|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4951|EN-WEYRAUCH C-154-93-2932H-2|SESW    20 154 93 |MTL|20651|8832|1680|30|9141|14655|14655|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4952|EN-WEYRAUCH A-154-93- 2017H-1|SESW    20 154 93 |MTL|19620|3741|553|27|3915|3015|3015|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4953|EN-WEYRAUCH A-154-93- 2017H-2|SESW    20 154 93 |MTL|19621|7668|2061|29|7923|12095|12095|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4954|EN-WEYRAUCH B-154-93- 3031H-1|SWSE    19 154 93 |MTL|20901|4850|898|23|5136|3352|3352|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4955|EN-WEYRAUCH B-154-93- 3031H-2|SWSE    19 154 93 |MTL|20902|4908|589|30|5165|4885|4885|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4956|EN-WEYRAUCH C-154-93- 2932H-1|SESW    20 154 93 |MTL|20649|8590|1904|28|8731|9334|9334|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4957|EN-WEYRAUCH-154-93- 1918H-1|SWSE    19 154 93 |MTL|19568|2983|575|30|3083|3695|3695|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4958|EN-WEYRAUCH-154-93- 1918H-2|SWSE    19 154 93 |MTL|19569|2968|501|30|3064|3302|3302|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4959|EN-WEYRAUCH-154-93- 1918H-3|SWSE    19 154 93 |MTL|19570|3312|523|30|3414|4012|4012|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4960|J. HORST 1-11H|NWNW    11 154 93 |MTL|15986|242|117|30|173|47|0|HESS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4961|BERRY 5493 11-6H|LOT 4   6  154 93 |MTL|18857|3810|1755|30|3484|4425|4425|OASIS PETROLEUM NORTH AMERICA LLC|ROBINSON LAKE - BAKKE|2012_09
4962|RUUD 5493 42-23H|SESW    23 154 93 |MTL|17661|3057|2141|13|2887|2828|2828|OASIS PETROLEUM NORTH AMERICA LLC|ROBINSON LAKE - BAKKE|2012_09
4963|SINCLAIR STATE    1-36H|SWSE    36 154 93 |MTL|17679|486|220|30|506|119|119|SINCLAIR OIL AND GAS COMPANY|ROBINSON LAKE - BAKKE|2012_09
4964|SINCLAIR STATE 2-36H|SWSW    36 154 93 |MTL|21938|6217|3791|30|6256|5850|0|SINCLAIR OIL AND GAS COMPANY|ROBINSON LAKE - BAKKE|2012_09
4965|URAN 1-27H|NWNE    27 154 93 |MTL|17893|309|42|12|229|182|182|SINCLAIR OIL AND GAS COMPANY|ROBINSON LAKE - BAKKE|2012_09
4966|KLEFSTAD 24-25H|SESW    25 155 93 |MTL|21462|3685|1789|16|4003|2832|2799|WHITING OIL AND GAS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4967|MEIERS 44-25H|SESE    25 155 93 |MTL|18700|1214|805|30|1161|1000|938|WHITING OIL AND GAS CORPORATION|ROBINSON LAKE - BAKKE|2012_09
4968|ROCKY HILL    1-18H|NWSW    18 138 99 |STK|15305|221|6414|21|230|40|0|WILLISTON EXPLORATION, LLC|ROCKY HILL - MADISO|2012_09
4969|ROCKY HILL    1-6H|SESW    6  138 99 |STK|15283|552|6928|30|677|28|0|WILLISTON EXPLORATION, LLC|ROCKY HILL - MADISO|2012_09
4970|ROCKY HILL    1-7H|SWSW    7  138 99 |STK|15116|504|2496|23|454|56|0|WILLISTON EXPLORATION, LLC|ROCKY HILL - MADISO|2012_09
4971|ROCKY RIDGE - HEATH SE UNIT TOTAL : 2 wells||||164|1404|46|418|0|0|CHARGER RESOURCES, LLC|ROCKY RIDGE - HEAT|2012_09
4972|FRITZ A  1-R|NENE    22 137 100|BIL|8527|8|180|1|0|2|0|OMIMEX PETROLEUM, INC.|ROCKY RIDGE - HEAT|2012_09
4973|ROOSEVELT STATE      21-16H|NENW    16 142 102|BIL|13187|307|103|30|467|0|0|ABRAXAS PETROLEUM CORP.|ROOSEVELT - BAKKE|2012_09
4974|TITAN FEDERAL     1-28|NENE    28 143 102|BIL|13027|223|264|30|246|534|234|ABRAXAS PETROLEUM CORP.|ROOSEVELT - BAKKE|2012_09
4975|AMY FEE   23-5H|NESW    5  142 102|BIL|12780|912|53|30|883|72|57|LEGACY RESERVES OPERATING LP|ROOSEVELT - BAKKE|2012_09
4976|MAXUS STATE    14-32H|SWSW   32 143 102|BIL|12820|374|2|30|302|300|0|LEGACY RESERVES OPERATING LP|ROOSEVELT - BAKKE|2012_09
4977|RAUCH SHAPIRO FEE      22-9R|SENW   9  142 102|BIL|12481|458|236|16|462|454|374|LEGACY RESERVES OPERATING LP|ROOSEVELT - BAKKE|2012_09
4978|ROOSEVELT FEDERAL 2-4H|SENE   4  142 102|BIL|17230|TA|0|0|0|0|0|LEGACY RESERVES OPERATING LP|ROOSEVELT - BAKKE|2012_09
4979|ROOSEVELT FEDERAL 3-4H|SWSE   4  142 102|BIL|17232|186|215|10|214|16|11|LEGACY RESERVES OPERATING LP|ROOSEVELT - BAKKE|2012_09
4980|DRY CREEK 44-20TFH|SESE   20 143 102|BIL|19441|5126|1943|30|4799|2172|537|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BAKKE|2012_09
4981|ELLISON CREEK 11-7TFH|NWNW   7  143 102|BIL|19882|2358|4080|30|2506|1191|261|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BAKKE|2012_09
4982|9210 JV-P FEDERAL DL    1|SWNE   8  142 102|BIL|11292|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|ROOSEVELT - BIRDBEA|2012_09
4983|FEDERAL 44-20H|SESE   20 143 102|BIL|16027|351|129|30|216|98|98|DENBURY ONSHORE, LLC|ROOSEVELT - BIRDBEA|2012_09
4984|BEAVER CREEK FEE A11-5|NWNW   5  142 102|BIL|11285|122|232|4|153|121|80|LEGACY RESERVES OPERATING LP|ROOSEVELT - BIRDBEA|2012_09
4985|RAUSCH SHAPIRO FEE      32-9|SWNE   9  142 102|BIL|12873|109|13|30|0|258|188|LEGACY RESERVES OPERATING LP|ROOSEVELT - BIRDBEA|2012_09
4986|ROOSEVELT FEDERAL 2-4H|SENE   4  142 102|BIL|17230|TA|0|0|0|0|0|LEGACY RESERVES OPERATING LP|ROOSEVELT - BIRDBEA|2012_09
4987|SUMMIT FEE 1-9H|SWSW   9  142 102|BIL|16558|58|172|30|150|0|0|LEGACY RESERVES OPERATING LP|ROOSEVELT - BIRDBEA|2012_09
4988|SUMMIT STATE 1-32H|SWSW   32 143 102|BIL|16449|405|376|30|366|765|0|LEGACY RESERVES OPERATING LP|ROOSEVELT - BIRDBEA|2012_09
4989|BR 14-19H|SWSW   19 142 102|BIL|16040|138|116|15|235|318|205|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4990|COGC/CANTERRA 29-142-102 BN 1H|NWSE   29 142 102|BIL|9534|726|162|30|471|1329|304|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4991|FEDERAL 41-30H|NENE   30 142 102|BIL|16188|373|99|19|234|680|361|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4992|FEDERAL 42-18H|SENE   18 143 102|BIL|16038|515|507|30|472|728|379|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4993|H.A. MACKOFF FEE 23-17H|NESW   17 142 102|BIL|7419|207|159|26|231|52|0|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4994|KUKOWSKI 44-28H|SESE   28 142 102|BIL|16225|391|101|30|469|1081|1081|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4995|MIKKELSON SE-SHORT 31-34|NWNE   34 143 102|BIL|10475|393|70|27|469|987|185|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4996|MOI 14-21H|SWSW   21 143 102|BIL|12802|254|737|30|237|1137|222|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4997|MOI 14-33H|SWSW   33 143 102|BIL|12618|399|133|30|479|1150|245|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4998|MOI 41-27H|NENE   27 143 102|BIL|12541|171|199|30|232|480|336|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
4999|MOI 44-19H|SESE   19 143 102|BIL|12865|750|347|30|709|2509|597|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
5000|MOI ROOSEVELT 31-29H|NWNE   29 143 102|BIL|12823|686|79|30|710|2096|426|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
5001|MOI ROOSEVELT 41-21H|NENE   21 142 102|BIL|12620|721|20|29|698|1569|1239|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
5002|MOSSER 14-22H|SWSW   22 143 102|BIL|15855|811|954|30|929|2761|651|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
5003|SHORT FEE 31-3|NWNE   3  142 102|BIL|12495|475|179|30|463|1174|205|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_09
5004|CITIES SERVICE FEDERAL 11-10|NWNW   10 142 102|BIL|8596|382|194|30|255|1667|1307|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_09
5005|CROOKED CREEK STATE 31-16|NWNE   16 142 102|BIL|12558|SI|0|0|0|0|0|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_09
5006|PRAIRIE DOG FEE    41-15H|NENE   15 142 102|BIL|13191|214|18|30|260|736|376|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_09
5007|STATE 30-2|SWSE   30 143 102|BIL|15094|420|195|30|373|604|154|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_09
5008|VOODOO 1-22|NENW   22 142 102|BIL|13108|395|96|30|223|916|856|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_09
5009|JANE SHAPIRO     10-1|SESE   10 142 102|BIL|12952|452|2779|27|253|516|57|XTO ENERGY INC.|ROOSEVELT - DUPERO|2012_09
5010|RAUCH SHAPIRO FEE      13-3|NWSW   3  142 102|BIL|12494|217|184|10|219|54|14|LEGACY RESERVES OPERATING LP|ROOSEVELT - MADISO|2012_09
5011|ROOSEVELT 22-5|SENW   5  142 102|BIL|16421|383|308|30|448|116|91|LEGACY RESERVES OPERATING LP|ROOSEVELT - RED RIVE|2012_09
5012|STATE  154-102-25-36-3H|NENW   25 154 102|WIL|23160|-|-|-|9310|-|0|TRIANGLE USA PETROLEUM CORPORATION|ROSEBUD - CONFIDENTIA|2012_09
5013|JACKSON 35-34 1-H|SESE   35 154 102|WIL|18369|2085|2457|30|2952|2682|2682|BRIGHAM OIL & GAS, L.P.|ROSEBUD - BAKKE|2012_09
5014|LIPPERT 1-12 1-H|LOT3   1  153 102|WIL|19034|3613|3283|30|3957|3271|3096|BRIGHAM OIL & GAS, L.P.|ROSEBUD - BAKKE|2012_09
5015|MARTIN 32-31 1-H|NENE   32 154 102|WIL|21498|3761|6189|18|3712|2558|2422|BRIGHAM OIL & GAS, L.P.|ROSEBUD - BAKKE|2012_09
5016|TRENTON 1-0718H|NWNE   7  153 102|WIL|19836|6159|7241|30|5878|4782|0|EOG RESOURCES, INC.|ROSEBUD - BAKKE|2012_09
5017|STATE  154-102-25-36-1H|NENW   25 154 102|WIL|22558|9427|10095|11|9310|4336|0|TRIANGLE USA PETROLEUM CORPORATION|ROSEBUD - BAKKE|2012_09
5018|GARY RUSSELL 19-20H|SESE   24 153 103|WIL|22251|7337|6238|30|7693|4512|4335|ZENERGY, INC|ROSEBUD - BAKKE|2012_09
5019|LOREN 1-12H|LOT2   1  153 103|WIL|20286|10797|18374|30|10442|7769|2468|ZENERGY, INC|ROSEBUD - BAKKE|2012_09
5020|MARTIN 9-4H|SWSE   9  153 102|WIL|22242|4481|4001|30|4202|2878|2743|ZENERGY, INC|ROSEBUD - BAKKE|2012_09
5021|MORTENSON 6-5H|LOT5   6  153 102|WIL|20979|7287|7868|30|7227|4313|4178|ZENERGY, INC|ROSEBUD - BAKKE|2012_09
5022|HANSEN   1-3|NENE   3  153 102|WIL|11545|286|616|30|227|329|179|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_09
5023|HANSEN   14-34|SESW   34 154 102|WIL|11930|277|1930|30|454|211|61|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_09
5024|HANSEN   16-34|SESE   34 154 102|WIL|11846|69|257|13|165|107|0|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_09
5025|HANSEN   4-2|NWNW   2  153 102|WIL|11420|580|518|30|455|372|222|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_09
5026|FRED 1-33H|NWNW   33 154 102|WIL|16052|343|2910|25|223|137|0|ZENERGY, INC|ROSEBUD - MADISO|2012_09
5027|IDAHO 1-0132H|SESW   1  156 91 |MTL|22588|-|-|-|16189|-|7361|EOG RESOURCES, INC.|ROSS - CONFIDENTIA|2012_09
5028|PALERMO 6-1819H|NWNE   18 156 90 |MTL|20542|-|-|-|13905|-|2945|EOG RESOURCES, INC.|ROSS - CONFIDENTIA|2012_09
5029|KVAMME 2 1-H|LOT 4  2  155 90 |MTL|17352|259|1255|30|208|300|0|BRIGHAM OIL & GAS, L.P.|ROSS - BAKKE|2012_09
5030|JEAN NELSON 1-35H|SWSW   35 156 91 |MTL|16670|89|208|30|0|300|300|CONTINENTAL RESOURCES, INC.|ROSS - BAKKE|2012_09
5031|BURKE  32-05HX|LOT2   5  155 90 |MTL|19109|1496|1016|30|1487|619|476|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5032|BURKE  5-05H|LOT 4  5  155 90 |MTL|17775|1675|1142|30|1668|993|843|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5033|BURKE  6-04H|LOT 4  4  155 90 |MTL|17728|848|784|30|840|482|332|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5034|BURKE  7-03H|LOT4   3  155 90 |MTL|17490|1259|1631|30|1271|597|452|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5035|CLEARWATER    24-3025H|SENE   30 157 90 |MTL|20135|3818|3714|30|4268|5119|4988|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5036|CLEARWATER 14-31H|LOT1   31 157 90 |MTL|18672|4958|3019|30|5279|3381|2822|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5037|CLEARWATER 16-3301H|NWNW   33 157 90 |MTL|20260|13446|7056|30|13044|8499|7719|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5038|CLEARWATER 23-3025H|NESE   30 157 90 |MTL|19541|3699|3148|28|4095|2448|2115|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5039|CLEARWATER 25-3202H|NENW   32 157 90 |MTL|19888|9214|5049|29|9569|5502|4564|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5040|CLEARWATER 27-3102H|NENE   31 157 90 |MTL|20583|12358|8172|30|12529|8153|5758|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5041|JAMES HILL 1-31H|LOT4   31 157 91 |MTL|18214|2753|1937|30|2765|2014|1855|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5042|JAMES HILL 5-24H|SESE   24 157 91 |MTL|18585|768|2401|27|685|629|385|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5043|PALERMO 2-18H|LOT1   18 156 90 |MTL|18609|4845|2219|30|4853|2978|1951|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5044|ROSS 2-03H|SESE   3  156 92 |MTL|17184|1529|1364|30|1360|1674|1513|EOG RESOURCES, INC.|ROSS - BAKKE|2012_09
5045|NELSON FARMS 11-19H|LOT 1  19 156 91 |MTL|16394|1086|140|30|760|1309|0|HESS CORPORATION|ROSS - BAKKE|2012_09
5046|NELSON FARMS 1-24H|SESE   24 156 92 |MTL|15845|707|149|30|644|399|0|HESS CORPORATION|ROSS - BAKKE|2012_09
5047|RS-AADNES-157-91- 2829H-1|SENE   28 157 91 |MTL|17422|965|145|30|888|680|680|HESS CORPORATION|ROSS - BAKKE|2012_09
5048|RS-AGRIBANK-156-91- 3427H-1|SESE   34 156 91 |MTL|17167|866|176|30|837|485|485|HESS CORPORATION|ROSS - BAKKE|2012_09
5049|RS-APELESE-156-91- 1522H-1|NWNW   15 156 91 |MTL|17093|1629|171|30|1561|1673|1673|HESS CORPORATION|ROSS - BAKKE|2012_09
5050|RS-ARMOUR-156-92- 0132H-1|SESE   1  156 92 |MTL|17007|2193|665|30|2215|1386|1386|HESS CORPORATION|ROSS - BAKKE|2012_09
5051|RS-BEAN-156-91- 3229H-1|SESE   32 156 91 |MTL|18059|1205|282|30|1214|805|805|HESS CORPORATION|ROSS - BAKKE|2012_09
5052|RS-BECKER-156-92- 3526H-1|SESE   35 156 92 |MTL|17190|1438|454|30|1462|1194|1194|HESS CORPORATION|ROSS - BAKKE|2012_09
5053|RS-BLACK STONE-156-91- 1011H-1|NWNW   10 156 91 |MTL|18001|3399|299|30|3248|3827|3827|HESS CORPORATION|ROSS - BAKKE|2012_09
5054|RS-BRADY-157-91- 2223H-1|NWNW   22 157 91 |MTL|17497|802|418|30|769|614|614|HESS CORPORATION|ROSS - BAKKE|2012_09
5055|RS-F ARMOUR-156-92- 1213H-1|NWNW   12 156 92 |MTL|17484|1396|337|30|1399|1071|1071|HESS CORPORATION|ROSS - BAKKE|2012_09
5056|RS-F NELSON-156-91- 2413H-1|SESE   24 156 91 |MTL|17105|2611|226|30|2516|1854|1854|HESS CORPORATION|ROSS - BAKKE|2012_09
5057|RS-FELDMAN-156-92- 1423H-1|NWNW   14 156 92 |MTL|17696|2314|631|30|2325|2263|2263|HESS CORPORATION|ROSS - BAKKE|2012_09
5058|RS-FLICKERTAIL-156-91- 1720H-1|NWNE   17 156 91 |MTL|19498|4298|3727|30|4248|2968|2968|HESS CORPORATION|ROSS - BAKKE|2012_09
5059|RS-HOWELL-156-91- 1207H-1|NWNW   12 156 91 |MTL|17720|4794|1061|30|4769|2744|2744|HESS CORPORATION|ROSS - BAKKE|2012_09
5060|RS-J NELSON-156-91- 0708H-1|LOT 1  7  156 91 |MTL|17408|1764|439|30|1770|1781|1781|HESS CORPORATION|ROSS - BAKKE|2012_09
5061|RS-JUMA-156-92- 1102H-1|SESE   11 156 92 |MTL|16984|1560|291|29|1574|1190|1190|HESS CORPORATION|ROSS - BAKKE|2012_09
5062|RS-LOIS ENANDER-156-91- 3130H-1|LOT 4  5  155 91 |MTL|17962|1831|642|30|1796|1493|1493|HESS CORPORATION|ROSS - BAKKE|2012_09
5063|RS-NELSON A-156-90- 2120H-1|NESE   21 156 90 |MTL|19136|2923|973|30|2900|860|860|HESS CORPORATION|ROSS - BAKKE|2012_09
5064|RS-NELSON FARMS A-156-90- 2829H-1|NWSW   27 156 90 |MTL|18602|2923|2953|30|2932|1410|1410|HESS CORPORATION|ROSS - BAKKE|2012_09
5065|RS-NELSON FARMS A-156-90- 2829H-2|NWSW   27 156 90 |MTL|18604|2570|2196|30|2589|1883|1883|HESS CORPORATION|ROSS - BAKKE|2012_09
5066|RS-NELSON FARMS A-156-90- 2829H-3|NWSW   27 156 90 |MTL|18606|2653|2399|30|2679|1700|1700|HESS CORPORATION|ROSS - BAKKE|2012_09
5067|RS-NELSON-156-91 1423H-1|NWNW   14 156 91 |MTL|16824|1112|259|15|1065|841|841|HESS CORPORATION|ROSS - BAKKE|2012_09
5068|RS-PULLEN-157-91- 3435H-1|NWNE   34 157 91 |MTL|17615|1231|718|30|1183|1143|1143|HESS CORPORATION|ROSS - BAKKE|2012_09
5069|RS-R AADNES-157-91- 2726H-1|NWNW   27 157 91 |MTL|17420|1180|642|30|1095|839|839|HESS CORPORATION|ROSS - BAKKE|2012_09
5070|RS-RED CROWN-156-91- 2536H-1|NWNW   25 156 91 |MTL|17010|672|18|30|649|193|193|HESS CORPORATION|ROSS - BAKKE|2012_09
5071|RS-SHUHART-156-90- 2726H-1|NWSW   27 156 90 |MTL|18603|4607|3809|30|4500|1046|1046|HESS CORPORATION|ROSS - BAKKE|2012_09
5072|RS-SHUHART-156-90- 2726H-2|NWSW   27 156 90 |MTL|18605|2569|4664|30|2542|972|972|HESS CORPORATION|ROSS - BAKKE|2012_09
5073|RS-SHUHART-156-90- 2726H-3|NWSW   27 156 90 |MTL|18607|2653|3301|30|2609|892|892|HESS CORPORATION|ROSS - BAKKE|2012_09
5074|RS-SKAAR-156-91- 0633H-1|SESE   6  156 91 |MTL|17195|1110|434|30|1103|818|818|HESS CORPORATION|ROSS - BAKKE|2012_09
5075|RS-STATE A-156-90- 1609H-1|SESE   16 156 90 |MTL|16881|2054|0|30|2072|1226|1226|HESS CORPORATION|ROSS - BAKKE|2012_09
5076|RS-STATE B-156-91- 1609H-1|SESE   16 156 91 |MTL|16958|1097|287|30|1049|1089|1089|HESS CORPORATION|ROSS - BAKKE|2012_09
5077|RS-STATE C-157-90- 3603H-1|NWNW   36 157 90 |MTL|17071|2063|751|30|1974|753|0|HESS CORPORATION|ROSS - BAKKE|2012_09
5078|RS-STATE-156-92 3625H-1|SESE   36 156 92 |MTL|16800|512|0|30|514|442|442|HESS CORPORATION|ROSS - BAKKE|2012_09
5079|RS-STRAY-156-91- 0405H-1|SWSW   4  156 91 |MTL|17455|307|223|28|306|98|98|HESS CORPORATION|ROSS - BAKKE|2012_09
5080|RS-VEDAA-156-91- 0336H-1|SWSW   3  156 91 |MTL|16880|1153|125|24|1110|2632|2632|HESS CORPORATION|ROSS - BAKKE|2012_09
5081|KING  35-4H|NENW   35 157 90 |MTL|17766|4648|5564|30|4539|2587|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5082|KING 2-35-4H 2|NWNE   35 157 90 |MTL|21020|7124|5445|30|7293|3866|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5083|MCGAHAN 1-18-7H 1|SESW   18 156 89 |MTL|19052|2590|5778|30|2059|569|336|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5084|NICHOLS 10-15H 1|SWSE   15 156 90 |MTL|18232|129|93|1|438|51|51|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5085|NICHOLS 2-10-15H 2|NENW   10 156 90 |MTL|21055|7161|5356|30|7534|2607|2521|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5086|NIELSEN 1-8H|NENW   8  156 90 |MTL|18146|866|883|23|663|710|685|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5087|NIELSEN 2-8H 2|NENE   8  156 90 |MTL|20634|3425|2300|30|3643|2310|2227|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5088|PALERMO 1-2-31H|SESW   2  156 90 |MTL|19071|4929|5296|30|4669|1310|1068|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5089|PALERMO 1-5-34H|SWSW   5  156 90 |MTL|18933|5103|4419|25|4515|2617|2493|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5090|PALERMO 1-13-12H 1|SWSW   13 156 90 |MTL|18932|3270|4715|30|3890|1061|964|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5091|PALERMO 1-2-1H 1|LOT2   2  156 90 |MTL|20959|4197|5591|30|3083|1347|904|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5092|PALERMO 1-24-25H 1|NWNW   24 156 90 |MTL|19238|3816|6621|30|4257|906|818|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5093|PALERMO 2-6-34H|SWSE   6  156 90 |MTL|21237|1869|4711|30|2154|1045|1022|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5094|PALERMO MCNIC 1-22-23H|NWNW   22 156 90 |MTL|18577|5577|5496|30|4773|1391|790|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5095|TRULSON 1-11-14H 1|NWNW   11 156 90 |MTL|18528|4848|4464|30|4579|1460|1348|HUNT OIL COMPANY|ROSS - BAKKE|2012_09
5096|STANLEY   28-21-156-91H|SESW   28 156 91 |MTL|21304|9373|4050|30|9535|4208|3920|SAMSON RESOURCES COMPANY|ROSS - BAKKE|2012_09
5097|ANN NELSON (Federal) 2-31-30H|SWSE   31 156 90 |MTL|22409|11|15|2|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2012_09
5098|ANN NELSON (Federal) 3-31-30H|SESE   31 156 90 |MTL|22410|1146|1163|30|726|484|184|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2012_09
5099|ANN NELSON FEDERAL #1-31-30H|SESW   31 156 90 |MTL|21676|5638|4164|30|5621|2218|1918|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2012_09
5100|JACKAL   1-17H|SESE   17 156 90 |MTL|17076|2026|662|30|2067|300|0|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2012_09
5101|HOWARD NORDMARK        1|SWSE   30 163 78 |BOT|1788|138|3575|30|0|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2012_09
5102|LAWRENCE HANSON        1|SWNE   30 163 78 |BOT|2114|114|9649|30|0|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2012_09
5103|BOUNDARY      11-20H|SWNW   20 163 78 |BOT|19099|19|0|1|70|NR|NR|SURGE ENERGY USA INC.|ROTH - SPEARFISH/MADISO|2012_09
5104|RHOADES FEDERAL 4-20H|NWNW   20 145 100|MCK|16185|569|282|30|485|842|0|DENBURY ONSHORE, LLC|ROUGH RIDER - BAKKE|2012_09
5105|R. K. E. 44-16H|SESE   16 145 101|MCK|12852|27|80|7|0|NR|NR|FILCO INCORPORATED|ROUGH RIDER - BAKKE|2012_09
5106|BUCKHORN FEDERAL       1-32|NENE   32 145 101|MCK|13298|409|48|30|404|305|305|MBI OIL & GAS, LLC|ROUGH RIDER - BAKKE|2012_09
5107|ROUGH RIDER 11-1H|NWNW   1  145 101|MCK|13044|74|0|8|0|0|0|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5108|ROUGH RIDER 12-15H|SWNW   15 145 101|MCK|13040|0|0|30|0|89|89|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5109|ROUGH RIDER 12-9H|SWNW   9  145 101|MCK|13060|112|0|30|0|3661|383|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5110|ROUGH RIDER 14-21H|SWSW   21 145 101|MCK|13178|SI|0|0|0|0|0|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5111|ROUGH RIDER 21-24HR|NENW   24 145 101|MCK|13350|212|63|30|221|361|36|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5112|ROUGH RIDER 31-19H|NWNE   19 145 101|MCK|13051|208|0|30|299|884|214|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5113|ROUGH RIDER 42-11H|SENE   11 145 101|MCK|12897|0|0|30|0|767|272|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
5114|ROUGH RIDER 44-23H|SESE   23 145 102|MCK|13150|495|5|29|432|594|13|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_09
