|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6294|MANCAL BURKE E-32H-164N-89W|SWSE    32 164 89 |BRK|16097|157|618|31|137|906|763|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2012_08
6295|MANCAL BURKE W-5H-163N-89W|SWSW    5  163 89 |BRK|16106|170|190|31|202|252|109|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2012_08
6296|FISHER   1-5|NENE    5  163 89 |BRK|13229|12|5|5|0|11|0|WILLISTON HUNTER ND, LLC|UPPER DES LACS - MADISO|2012_08
6297|FISHER   2-5|SWNE    5  163 89 |BRK|13362|41|31|31|217|51|0|WILLISTON HUNTER ND, LLC|UPPER DES LACS - MADISO|2012_08
6298|LIBERTY LR 12-11H|SWNE   11 151 91 |MTL|20038|-|-|-|12711|-|5275|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2012_08
6299|VAN HOOK 107-1411H|SESE   14 152 91 |MTL|19662|-|-|-|3264|-|2139|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2012_08
6300|PERISCOPE FEDERAL    1-10-11-12H|SWSE   10 151 92 |MTL|19155|-|-|-|17015|-|1417|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2012_08
6301|GEORGE EVANS 11-2HD|SWSE   11 150 92 |MTL|22216|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2012_08
6302|GEORGE EVANS 11-2HZ|SWSE   11 150 92 |MTL|22215|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2012_08
6303|MASON   2-11HWR|NENW   2  150 92 |MTL|22908|-|-|-|742|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2012_08
6304|MASON 2-11HA|NENW   2  150 92 |MTL|22129|-|-|-|2648|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2012_08
6305|LIBERTY  3-14H|SESE   14 151 91 |MTL|19210|2092|390|31|2125|1370|1217|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6306|LIBERTY  LR 21-36H|SESW   36 151 91 |MTL|19919|9460|1687|31|9550|6672|6507|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6307|LIBERTY 09-23H|SESE   23 151 91 |MTL|18971|2114|269|31|2080|1244|1094|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6308|LIBERTY 100-26H|SESE   26 151 91 |MTL|18065|1571|1623|30|1564|650|489|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6309|LIBERTY 2-11H|SESE   11 151 91 |MTL|18101|2429|821|31|2563|1401|1248|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6310|LIBERTY LR    14-23H|NENW   23 151 91 |MTL|19720|4546|643|30|4576|2859|2715|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6311|LIBERTY LR    15-26H|NENW   26 151 91 |MTL|20255|18217|3540|31|18064|10754|10582|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6312|LIBERTY LR    18-14H|NWSE   14 151 91 |MTL|19802|7089|2559|31|7069|4980|4823|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6313|LIBERTY LR 13-14H|NWNE   14 151 91 |MTL|19231|7301|1891|31|7241|5074|4926|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6314|LIBERTY LR 16-36H|NWNW   36 151 91 |MTL|18828|6222|1109|31|6222|5056|4893|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6315|LIBERTY LR 17-11H|SESE   11 151 91 |MTL|20037|5325|1710|31|5355|3599|3437|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6316|LIBERTY LR 19-23H|SWSE   23 151 91 |MTL|19721|5119|1117|29|5224|3105|2965|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6317|LIBERTY LR 20-26H|SWSE   26 151 91 |MTL|20254|8434|1976|31|8454|3960|3800|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6318|VAN HOOK     13-35H|SESE   35 152 91 |MTL|18432|3118|496|31|3148|2227|2074|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6319|VAN HOOK     15-15H|NENW   15 152 91 |MTL|19018|4299|163|31|4554|3263|3132|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6320|VAN HOOK     3-25H|SESE   25 152 91 |MTL|17463|4857|495|31|5214|4263|4109|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6321|VAN HOOK     4-36H|NWNW   36 152 91 |MTL|17910|1811|185|31|1931|1174|1021|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6322|VAN HOOK     6-14H|SESE   14 152 91 |MTL|17619|5753|2426|31|5303|3769|3619|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6323|VAN HOOK 100-15H|SWSE   15 152 91 |MTL|18251|4251|2437|31|4359|3995|3842|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6324|VAN HOOK 1-13H|NWNW   13 152 91 |MTL|16997|4263|180|31|4563|2907|2752|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6325|VAN HOOK 16-35H|SWSE   35 152 91 |MTL|19528|3883|286|31|4163|2905|2751|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6326|VAN HOOK 17-23H|NWNW   23 152 91 |MTL|19518|3704|118|31|3790|3088|2933|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6327|VAN HOOK 2-24H|SESE   24 152 91 |MTL|17613|4641|233|31|4468|2841|2688|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6328|VAN HOOK 5-11H|SESE   11 152 91 |MTL|17280|6593|4672|31|6743|3801|3646|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6329|VAN HOOK 7-23H|NWNW   23 152 91 |MTL|18504|7746|194|31|8183|6336|6185|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6330|VAN HOOK 8-36H|NWNW   36 152 91 |MTL|18825|6626|504|31|6867|5398|5254|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2012_08
6331|ARVID BANGEN USA 31-18H|NWNE   18 150 92 |MTL|18040|9027|1533|31|9320|2501|1612|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2012_08
6332|ELK USA 11-17H|NWNW   17 150 92 |MTL|19181|2696|270|24|3246|429|0|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2012_08
6333|GALEN FOX USA 24-7H|SESW   7  150 92 |MTL|19095|6826|1508|31|7420|3561|2468|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2012_08
6334|OREN USA 31-6TFH|SESW   31 151 92 |MTL|20139|2298|620|21|2687|1649|942|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2012_08
6335|FED  1-27H-152-92|SESE   21 152 92 |MTL|19404|7536|1590|31|7761|5233|5233|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2012_08
6336|FED  1-34-35H-152-92|NWNW   34 152 92 |MTL|18331|4632|1406|31|4622|3476|3476|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2012_08
6337|ARMADA FEDERAL       1-14-13H|SWSW   14 151 92 |MTL|19010|4934|1637|31|4776|3155|2845|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6338|ATLANTIS FEDERAL 1-34-35H|NWSW   34 152 92 |MTL|18595|4734|1935|31|4893|4917|4607|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6339|BADGER   1-9H|NWNE   9  151 92 |MTL|18617|3005|1014|23|3305|2246|2016|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6340|BANDIT 1-29H|NENE   29 152 91 |MTL|17459|1165|241|31|1392|912|602|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6341|BANDIT 2-29H|NWNW   29 152 91 |MTL|19665|5601|674|31|6210|4441|4131|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6342|CANNONBALL FEDERAL   1-27-34H|NENW   27 152 91 |MTL|18170|12042|1572|31|11992|6159|5849|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6343|CANNONBALL FEDERAL 2-27-34H|SWSE   22 152 91 |MTL|20099|12346|2381|31|12758|2193|1883|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6344|CANNONBALL FEDERAL 3-27-34H|SWSE   22 152 91 |MTL|21038|20664|2496|31|21015|10032|9722|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6345|CRUISER 2-16-9H|NENW   21 151 92 |MTL|20551|15912|3362|31|15561|11441|11131|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6346|CRUSADER      1-16H|NWNE   21 151 92 |MTL|18619|3549|1258|31|4058|2838|2528|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6347|DIAMONDBACK    1-21H|NWNE   21 151 92 |MTL|18621|3333|1232|30|3069|2649|2349|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6348|DIAMONDBACK 2-21H|NWNW   21 151 92 |MTL|20346|6156|3361|31|6106|4799|4489|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6349|FOX  1-28H|N/2NW  28 152 92 |MTL|17748|2446|517|20|2805|2554|2354|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6350|GENESIS 1-13H|SWSW   13 152 92 |MTL|18188|2064|551|31|2508|3758|3448|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6351|GENESIS 2-13H|NWNE   24 152 92 |MTL|19486|4242|988|31|4676|3790|3480|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6352|GOBLIN  1-26H|SESW   26 151 92 |MTL|19000|3121|991|31|3232|1478|1168|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6353|HOLST 1-33H|NENW   33 152 92 |MTL|17504|1916|370|31|1919|1625|1315|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6354|LOON FEDERAL 1-24-25H|NWNE   24 152 92 |MTL|19485|10238|988|31|10699|7393|7083|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6355|LUNKER FEDERAL      1-33-4H|NENE   33 152 91 |MTL|18499|7570|1150|31|7655|4956|4646|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6356|MAMBA 1-20H|SWSE   20 152 91 |MTL|17567|1873|124|31|2160|2171|1861|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6357|MAMBA 2-20H|NWNW   29 152 91 |MTL|19664|7253|674|31|7730|6593|6283|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6358|MORAY FEDERAL 1-10H|NENW   15 151 92 |MTL|18870|3626|1163|31|3957|2621|2311|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6359|MUSKRAT FEDERAL     1-28-33H|NENW   28 151 92 |MTL|19255|10514|2957|31|11422|6240|5930|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6360|MUSKRAT FEDERAL 2-28-33H|NENE   28 151 92 |MTL|20267|8431|3050|31|9190|3502|3192|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6361|MUSTANG      1-22H|SWSE   22 151 92 |MTL|18872|3970|948|31|4048|3749|3439|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6362|MUSTANG 2-22H|NWNW   22 151 92 |MTL|20721|995|1396|16|1523|368|208|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6363|NEPTUNE 1-15H|NENW   15 151 92 |MTL|18871|3231|1148|31|3461|994|684|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6364|NEPTUNE 2-15H|NENE   15 151 92 |MTL|20154|4644|1637|31|5067|4043|3733|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6365|NIGHTCRAWLER       2-17H|SESW   17 152 91 |MTL|18954|6009|528|31|5807|4743|4433|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6366|NIGHTCRAWLER 1-17H|SWSE   17 152 91 |MTL|16872|2737|259|31|2943|2519|2209|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6367|ORCA FEDERAL       1-23-26H|SWSE   14 152 92 |MTL|19916|12638|1874|31|12267|7884|7574|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6368|OSPREY FEDERAL      1-26-25-30H|SWSE   26 151 92 |MTL|18749|5141|1359|31|5464|3142|2832|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6369|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|957|189|31|1133|881|571|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6370|PAYARA 2-21H|NENE   21 152 91 |MTL|18368|5172|501|31|5654|4496|4186|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6371|PHOENIX 1-18H|NENE   19 152 91 |MTL|18925|5649|1114|31|5237|7529|7219|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6372|PIKE FEDERAL  1-3-2H|NWSW   3  151 92 |MTL|18970|7178|2361|31|8254|5749|5439|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6373|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|2239|67|31|2197|1621|1311|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6374|PROWLER 2-16H|NENE   21 152 91 |MTL|18428|7091|516|31|7444|7381|7071|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6375|REVOLVER 1-35H|SESW   26 151 92 |MTL|19047|3163|980|31|3082|1951|1641|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6376|REVOLVER 2-35H|SWSE   35 151 92 |MTL|22340|7496|5231|31|7716|2783|2473|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6377|RIPPER 1-22H|SWSW   22 152 92 |MTL|18407|2517|968|31|2649|2820|2510|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6378|SAUGER FEDERAL #3-22H|SWSE   22 152 91 |MTL|21039|20014|2496|31|20070|6858|6548|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6379|SAUGER FEDERAL 1-22H|NENW   27 152 91 |MTL|18717|5271|1569|31|5250|4789|4479|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6380|SAUGER FEDERAL 2-22H|NENE   22 152 91 |MTL|20107|13957|1157|15|13824|5178|5028|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6381|SERPENT FEDERAL 1-36-31H|SENE   35 151 92 |MTL|21570|16704|5232|31|16296|9227|8917|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6382|SHAD RAP FEDERAL 1-2-3H|NENE   2  151 91 |MTL|18750|5540|1514|31|5192|4238|3928|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6383|SUBMARINER FEDERAL 1-23-24H|NWNW   23 151 92 |MTL|19368|9069|3558|31|8971|5300|4990|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6384|TARANTULA     1-16H|SESE   16 152 92 |MTL|18327|2086|749|31|2511|2210|1900|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6385|TEMPEST   1-14H|SWSE   14 152 92 |MTL|18119|2247|1874|31|2402|2489|2179|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6386|VAGABOND      1-27H|SWSE   27 151 92 |MTL|19207|3463|1099|30|3468|3013|2713|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6387|VIXEN FEDERAL 1-19-30H|NENE   19 152 91 |MTL|18924|11313|1116|31|12235|8677|8367|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6388|VOYAGER 1-28H|NENW   28 152 91 |MTL|17349|1354|135|31|1322|1838|1528|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6389|VOYAGER 2-28H|NENE   33 152 91 |MTL|18495|4171|1149|31|4259|4183|3873|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6390|WATER MOCCASIN      4-34-TFH|SESE   27 151 92 |MTL|19208|2226|1056|31|2430|1986|1676|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6391|WOLF 1-4H|SESE   4  151 92 |MTL|17505|2199|340|31|2381|1748|1438|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6392|ZULU  1-21H|NWNW   28 152 92 |MTL|18199|599|4596|21|222|210|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_08
6393|ADAM GOOD BEAR 15-22H|NWNW   15 150 92 |MTL|19515|13942|3767|31|13528|6826|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6394|BRUNSELL 16-9H|SESE   9  150 92 |MTL|18630|2075|23|31|2239|1195|922|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6395|ELK 16-21H|NENW   16 150 92 |MTL|18794|9857|2194|31|10315|7070|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6396|FBIR 13-24H|NENW   13 150 92 |MTL|19150|5778|2566|31|5775|3657|1660|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6397|MARY R SMITH 5-8H|LOT4   5  150 92 |MTL|19377|8886|3267|31|8515|9244|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6398|MASON 2-11H|LOT3   2  150 92 |MTL|18737|3998|1840|31|4372|2315|2308|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6399|MASON 2-11HX|NENW   2  150 92 |MTL|22131|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6400|OLSON 1-12H|LOT4   1  150 92 |MTL|18754|5319|1757|31|5127|5786|2817|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6401|PENNINGTON 16-15H|SESE   15 152 92 |MTL|18135|2456|335|31|2327|6014|5634|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6402|SPOTTED RABBIT 14-23H|NWNW   14 150 92 |MTL|18963|7319|2552|31|7572|4985|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6403|STATE OF ND 10-3H|SESW   10 150 92 |MTL|18735|9337|2220|31|9176|6120|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6404|VAN HOOK - R/S 16-4H|SESE   4  150 92 |MTL|18027|2828|650|31|2754|1578|1500|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_08
6405|KANDIYOHI 2-20H|NWNW   20 159 90 |BRK|18554|863|1879|31|893|1005|452|EOG RESOURCES, INC.|VANVILLE - BAKKE|2012_08
6406|EKLUND 159-90-4-P-1H|SESE   4  159 90 |BRK|21423|3530|12050|31|3771|2343|0|OXY USA INC.|VANVILLE - BAKKE|2012_08
6407|MOGREN 159-90-5-P-1H|SESE   5  159 90 |BRK|21448|4703|8185|31|5112|3056|0|OXY USA INC.|VANVILLE - BAKKE|2012_08
6408|"WEINMANN ""9""    1"|NWSE   9  159 90 |BRK|13377|140|43|31|0|11|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2012_08
6409|WEINMANN 9    2|SESE   9  159 90 |BRK|13709|199|108|31|129|16|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2012_08
6410|VANVILLE STATE 41-16H|NENE   16 159 90 |BRK|15710|235|772|31|275|173|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2012_08
6411|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|74|366|31|0|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2012_08
6412|VERSIPPI - LODGEPOLE UNIT    TOTAL : 1 well||||1134|13849|31|1144|813|627|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2012_08
6413|LIELAN 1-10H|SESW    10 160 94 |BRK|22075|7627|8401|31|7505|6512|1752|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_08
6414|LUCILLE 1-9H|SESW    9  160 94 |BRK|21572|7126|8130|31|6784|6142|1737|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_08
6415|OTTER  1-11H|SESW    11 160 94 |BRK|22030|6765|6208|24|7208|5767|0|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_08
6416|OVERLAND     1-8H|SWSE    8  160 94 |BRK|21368|7612|7569|31|7495|6627|2530|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_08
6417|WABEK - MADISON UNIT       TOTAL : 11 wells||||1851|10049|124|1820|124|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2012_08
6418|EHLKE  1|NWSW    33 159 80 |MCH|11414|75|2207|31|0|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6419|WATNE   1|SESW    29 159 80 |MCH|10825|31|1217|31|38|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6420|WATNE   2|NWSW    29 159 80 |MCH|11377|63|1783|31|77|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6421|WATNE   3|SWSE    29 159 80 |MCH|11699|63|3141|31|77|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6422|WELSTAD      1|SENE    32 159 80 |MCH|11250|149|1442|31|101|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6423|WELSTAD      2|NWNE    32 159 80 |MCH|11376|144|1754|31|101|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_08
6424|AXEM-WENZEL       9-32|NESE    32 159 80 |MCH|10281|310|2720|31|181|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2012_08
6425|HARRIS-FEDERAL        1-30|NESE    30 141 102|BIL|8337|705|1351|31|671|678|0|SEQUEL ENERGY, LLC|WANNAGAN - RED RIVE|2012_08
6426|BALLANTYNE-STATE        1|SWNE    25 162 82 |BOT|5988|60|4045|31|57|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6427|BALLANTYNE-STATE        3|SENE    25 162 82 |BOT|11245|121|3390|31|115|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6428|BALLANTYNE-STATE/STEINHAUS        H1|SWNE    25 162 82 |BOT|14631|483|14364|31|459|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6429|BALLANTYNE-STATE/STEINHAUS H2|SWNE    25 162 82 |BOT|16863|755|13621|31|718|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6430|DAGMAR FOSSUM         1|NESE    31 162 81 |BOT|9834|50|2207|31|0|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6431|OSCAR FOSSUM        1-R|NENE    31 162 81 |BOT|1431|58|1605|31|56|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6432|OSCAR FOSSUM        2A|NWNW    32 162 81 |BOT|6857|58|535|31|56|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6433|OSCAR FOSSUM        4|SWNE    31 162 81 |BOT|9833|87|5417|31|84|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6434|OSCAR FOSSUM        5|SENW    32 162 81 |BOT|9961|203|3544|31|197|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6435|OSCAR FOSSUM        6|NENW    32 162 81 |BOT|10377|31|2472|12|32|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6436|OSCAR FOSSUM        7|SWNW    32 162 81 |BOT|11243|174|2575|31|169|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6437|OSCAR FOSSUM        H1|NWNW    32 162 81 |BOT|13759|319|5417|31|309|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6438|OSCAR FOSSUM        H2|NENW    32 162 81 |BOT|13895|571|11477|28|563|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6439|OSCAR FOSSUM        H3|NENW    32 162 81 |BOT|14488|464|4681|31|450|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6440|OSCAR FOSSUM        H4|SWNE    31 162 81 |BOT|14694|580|8727|31|562|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6441|OSCAR FOSSUM H5|SENW    32 162 81 |BOT|16864|1043|12707|31|1012|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6442|WILLIAM STEINHAUS       2|SWNW    30 162 81 |BOT|11244|60|4431|31|57|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_08
6443|DARYL PETERSON        1|NWNE    5  161 81 |BOT|10172|87|4910|31|186|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2012_08
6444|ANDERSON       25-1|NESE    25 162 82 |BOT|9732|213|2920|31|204|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6445|ANDERSON       25-3|NWSE    25 162 82 |BOT|11483|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6446|BRONDERSLEV       1|NWSW    32 162 81 |BOT|9690|134|3427|31|113|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6447|BRONDERSLEV       2|NESW    32 162 81 |BOT|9839|105|2850|31|91|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6448|BRONDERSLEV       4H|NESW    32 162 81 |BOT|13926|216|7380|31|189|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6449|BRONDERSLEV       5H|NESW    32 162 81 |BOT|14508|627|14822|31|526|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6450|BRONDERSLEV       6H|SESW    32 162 81 |BOT|14653|165|3736|31|139|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6451|D. G. PETERSON      1|SWNE    32 162 81 |BOT|2673|SI|0|0|107|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
6452|ESTHER STEINHAUS        1|SWSW    29 162 81 |BOT|7817|62|975|24|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_08
