|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
10780|ATLANTIS FEDERAL 1-34-35H|NWSW   34 152 92 |MTL|18595|2509|1111|30|2321|2258|2108|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10781|BADGER  1-9H|NWNE   9  151 92 |MTL|18617|4930|2756|30|4572|3115|2720|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10782|BANDIT 1-29H|NENE   29 152 91 |MTL|17459|1188|328|30|958|718|568|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10783|BANDIT 2-29H|NWNW   29 152 91 |MTL|19665|2392|354|30|2368|4363|4213|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10784|BANDIT 3-29H|NENW   29 152 91 |MTL|25317|2623|207|30|2580|3564|3414|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10785|CANNONBALL FEDERAL     1-27-34H|NENW   27 152 91 |MTL|18170|3329|802|28|3234|2360|2220|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10786|CANNONBALL FEDERAL 2-27-34H|SWSE   22 152 91 |MTL|20099|3572|755|30|3456|3047|2869|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10787|CANNONBALL FEDERAL 3-27-34H|SWSE   22 152 91 |MTL|21038|4769|1206|30|4580|3660|3510|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10788|CRUISER 2-16-9H|NENW   21 151 92 |MTL|20551|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10789|CRUSADER   1-16H|NWNE   21 151 92 |MTL|18619|4107|3519|27|4414|2676|1388|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10790|DIAMONDBACK   1-21H|NWNE   21 151 92 |MTL|18621|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10791|DIAMONDBACK 2-21H|NWNW   21 151 92 |MTL|20346|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10792|DIAMONDBACK 3-21H|SESW   16 151 92 |MTL|25823|11032|5096|30|11126|7092|6942|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10793|FOX  1-28H|N/2NW  28 152 92 |MTL|17748|2010|651|30|2169|1802|1606|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10794|FOX 2-28H|SWSE   21 152 92 |MTL|20855|575|406|23|628|545|369|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10795|FOX 3-28H|SWSE   21 152 92 |MTL|23199|1763|764|28|1850|1061|902|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10796|FOX 5-28H|SWSE   21 152 92 |MTL|26992|8270|2775|30|8167|4438|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10797|GENESIS 1-13H|SWSW   13 152 92 |MTL|18188|1234|328|30|1048|1734|1517|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10798|GENESIS 2-13H|NWNE   24 152 92 |MTL|19486|2014|350|30|1683|4171|4021|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10799|GOBLIN 1-26H|SESW   26 151 92 |MTL|19000|1559|451|30|1591|1080|679|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10800|HOLST 1-33H|NENW   33 152 92 |MTL|17504|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10801|LOON FEDERAL 1-24-25H|NWNE   24 152 92 |MTL|19485|3975|634|30|3542|2610|2315|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10802|LUNKER FEDERAL    1-33-4H|NENE   33 152 91 |MTL|18499|1915|878|20|1809|1236|518|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10803|LUNKER FEDERAL 2-33-4H|NWNW   33 152 91 |MTL|23105|4831|1136|30|5268|3000|2777|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10804|MAMBA 1-20H|SWSE   20 152 91 |MTL|17567|1390|129|30|1260|1476|1292|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10805|MAMBA 2-20H|NWNW   29 152 91 |MTL|19664|2308|354|30|1966|3250|3100|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10806|MAMBA 3-20H|NENW   29 152 91 |MTL|25316|2659|207|30|2885|3287|3092|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10807|MORAY FEDERAL 1-10H|NENW   15 151 92 |MTL|18870|2091|976|30|2195|2461|1988|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10808|MUSKRAT FEDERAL    1-28-33H|NENW   28 151 92 |MTL|19255|5124|1586|30|4976|2957|2807|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10809|MUSKRAT FEDERAL 2-28-33H|NENE   28 151 92 |MTL|20267|4714|2437|30|4870|4892|4742|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10810|MUSTANG   1-22H|SWSE   22 151 92 |MTL|18872|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10811|MUSTANG 2-22H|NWNW   22 151 92 |MTL|20721|3572|1576|30|3363|2802|2652|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10812|NEPTANG 4-22-15TFH|SESE   22 151 92 |MTL|27236|54|0|1|0|33|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10813|NEPTANG 5-22-15TFH|NENW   27 151 92 |MTL|24873|6763|5128|30|6697|4666|2787|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10814|NEPTANG 6-22-15TFH|SWSE   22 151 92 |MTL|27239|1421|0|1|850|1114|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10815|NEPTANG 7-22-15TFH|NENW   27 151 92 |MTL|24874|6572|5128|30|6518|4460|4302|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10816|NEPTUNE 1-15H|NENW   15 151 92 |MTL|18871|2988|976|30|3108|2399|1655|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10817|NEPTUNE 2-15H|NENE   15 151 92 |MTL|20154|8173|6737|30|8056|5464|4872|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10818|NIGHTCRAWLER    2-17H|SESW   17 152 91 |MTL|18954|1787|7343|18|1754|1040|493|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10819|NIGHTCRAWLER 1-17H|SWSE   17 152 91 |MTL|16872|4474|801|30|4534|3985|2002|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10820|OSPREY FEDERAL    1-26-25-30H|SWSE   26 151 92 |MTL|18749|2570|750|30|2628|1865|676|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10821|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|1566|145|30|1270|1005|855|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10822|PAYARA 2-21H|NENE   21 152 91 |MTL|18368|1824|227|29|1528|2911|2766|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10823|PAYARA 3-21H|SWSE   21 152 91 |MTL|25546|2843|183|30|2778|3915|3687|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10824|PERISCOPE FEDERAL      1-10-11-12H|SWSE   10 151 92 |MTL|19155|4264|1619|30|3944|2770|2540|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10825|PHOENIX 1-18H|NENE   19 152 91 |MTL|18925|2875|448|30|2678|2452|2102|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10826|PIKE FEDERAL  1-3-2H|NWSW   3  151 92 |MTL|18970|1716|932|26|2094|2336|2206|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10827|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|1443|37|30|1168|1103|839|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10828|PROWLER 2-16H|NENE   21 152 91 |MTL|18428|2471|277|30|2241|3034|2884|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10829|REVOLVER 1-35H|SESW   26 151 92 |MTL|19047|1695|682|30|1704|1015|865|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10830|REVOLVER 2-35H|SWSE   35 151 92 |MTL|22340|5279|4371|26|5189|3896|65|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10831|RIPPER 1-22H|SWSW   22 152 92 |MTL|18407|706|313|17|830|897|812|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10832|SAUGER FEDERAL #3-22H|SWSE   22 152 91 |MTL|21039|1755|502|30|1476|3122|2972|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10833|SAUGER FEDERAL 1-22H|NENW   27 152 91 |MTL|18717|1943|467|30|1796|3742|3592|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10834|SAUGER FEDERAL 2-22H|NENE   22 152 91 |MTL|20107|2918|328|30|2539|3944|3725|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10835|SERPENT (FEDERAL) 4-36-31TFH|SESE   35 151 92 |MTL|24771|5535|5153|28|5362|3284|1229|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10836|SERPENT FEDERAL 1-36-31H|SENE   35 151 92 |MTL|21570|4168|1294|25|4362|1957|392|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10837|SERPENT FEDERAL 2-36-31H|SESE   35 151 92 |MTL|24514|3213|2320|25|3059|2039|1459|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10838|SHAD RAP FEDERAL 1-2-3H|NENE   2  151 91 |MTL|18750|2388|811|30|2173|2467|2317|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10839|SUBMARINER FEDERAL 1-23-24H|NWNW   23 151 92 |MTL|19368|4560|1765|30|4481|3965|3815|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10840|TARANTULA   1-16H|SESE   16 152 92 |MTL|18327|5034|3318|30|4530|3678|3528|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10841|VAGABOND   1-27H|SWSE   27 151 92 |MTL|19207|17335|12822|30|17369|11662|9789|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10842|VIXEN FEDERAL 1-19-30H|NENE   19 152 91 |MTL|18924|4014|674|30|3765|4072|3922|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10843|VOYAGER 1-28H|NENW   28 152 91 |MTL|17349|2014|186|30|1553|1521|1371|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10844|VOYAGER 2-28H|NENE   33 152 91 |MTL|18495|1139|488|25|1056|1108|602|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10845|VOYAGER 3-28H|SWSE   21 152 91 |MTL|25547|1202|183|30|1243|2628|2478|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10846|WATER MOCCASIN    4-34-TFH|SESE   27 151 92 |MTL|19208|15352|12822|30|15323|8435|6677|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10847|WATERBOND     2-27-34H|NENW  27 151 92 |MTL|21453|7182|2224|30|7170|4096|3701|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10848|WATERBOND 3-27-34H|SWSE  22 151 92 |MTL|27240|1411|0|2|863|1793|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10849|WATERBOND 4-27-34TFH|SESE  22 151 92 |MTL|27237|1367|0|1|842|1071|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10850|WATERBOND 5-27-34TFH|NENW  27 151 92 |MTL|23769|5559|5060|30|5578|3077|2927|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10851|WATERBOND 6-27-34TFH|SESE  22 151 92 |MTL|27238|1360|0|1|885|1064|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10852|WATERBOND 7-27-34TFH|NENW  27 151 92 |MTL|23768|1845|2197|26|2285|1552|936|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10853|WOLF 1-4H|SESE  4  151 92 |MTL|17505|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10854|ZULU  1-21H|NWNW  28 152 92 |MTL|18199|1952|651|30|2152|1395|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10855|ZULU 2-21H|SWSE  21 152 92 |MTL|20854|4603|1660|30|4557|3348|2845|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10856|ZULU 5-21H|SWSE  21 152 92 |MTL|26991|7082|2573|30|7409|5135|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2014_11
10857|ADAM GOOD BEAR 15-22H|NWNW  15 150 92 |MTL|19515|5769|1135|30|5938|3965|3091|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10858|ADAM GOOD BEAR 15-22HC|SWSE  10 150 92 |MTL|24461|6563|2165|30|6468|4772|3596|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10859|ADAM GOOD BEAR 15-22HD|SESE  10 150 92 |MTL|24463|6701|2534|30|6404|4939|3899|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10860|ADAM GOOD BEAR 15-22HW|NWNW  15 150 92 |MTL|23317|8044|3536|30|7845|6733|4926|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10861|ADAM GOOD BEAR 15-22HX|NWNW  15 150 92 |MTL|23318|5507|4617|30|5457|4968|3416|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10862|ADAM GOOD BEAR 15-22HY|SESE  10 150 92 |MTL|24462|4927|2888|29|4780|6773|6015|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10863|BRUNSELL 16-9H|SESE  9  150 92 |MTL|18630|8|0|30|8|12|11|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10864|BRUNSELL 9-4HB|SESE  9  150 92 |MTL|26163|1697|412|30|1794|1099|864|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10865|BRUNSELL 9-4HZ|SESE  9  150 92 |MTL|26164|4173|4108|30|4138|2951|2245|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10866|DANCING BULL 16-21HC|SWSE  9  150 92 |MTL|23451|361|215|29|404|266|137|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10867|DANCING BULL 16-21HD|SWSE  9  150 92 |MTL|23453|6699|2253|30|6636|5328|4362|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10868|DANCING BULL 16-21HZ|SWSE  9  150 92 |MTL|23452|5500|2855|30|5399|4220|3349|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10869|DORA SMITH 5-8HC|LOT2  5  150 92 |MTL|22117|5562|2665|30|5444|4655|3619|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10870|DORA SMITH 5-8HD|LOT2  5  150 92 |MTL|22119|1152|776|29|1310|930|747|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10871|DORA SMITH 5-8HY|LOT2  5  150 92 |MTL|22118|5073|3176|30|4956|4505|3705|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10872|EDWARD FLIES AWAY 7-8-9HC|NESE  12 150 92 |MTL|28137|10253|6142|30|10195|8377|3715|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10873|ELK 16-21H|NENW  16 150 92 |MTL|18794|386|130|30|436|273|145|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10874|ELK 16-21HW|NWNW  16 150 92 |MTL|25245|284|931|30|368|219|87|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10875|ELK 16-21HX|NWNW  16 150 92 |MTL|25246|3374|3623|30|3374|2621|1579|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10876|FBIR 13-24H|NENW  13 150 92 |MTL|19150|5346|3241|30|5371|3940|2579|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10877|FBIR 13-24HC|SWSE  12 150 92 |MTL|25012|9886|5339|30|10191|6299|5012|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10878|FBIR 13-24HD|SWSE  12 150 92 |MTL|25010|10116|5594|30|10360|6234|4905|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10879|FBIR 13-24HZ|SESE  12 150 92 |MTL|25011|11560|8674|30|11753|8289|6700|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10880|GEORGE EVANS 11-2HC|SWSE  11 150 92 |MTL|22214|2986|1209|30|2955|2899|2324|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10881|GEORGE EVANS 11-2HD|SWSE  11 150 92 |MTL|22216|2851|1482|30|2829|2587|1978|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10882|GEORGE EVANS 11-2HZ|SWSE  11 150 92 |MTL|22215|3798|3277|30|3609|3495|2859|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10883|GEORGE EVANS 11V|SWSE  11 150 92 |MTL|22421|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10884|GEORGE EVANS 14-23HC|SWSE  11 150 92 |MTL|22211|3589|1828|30|3407|2179|1432|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10885|GEORGE EVANS 14-23HD|SWSE  11 150 92 |MTL|22213|5592|2567|30|5562|4374|2480|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10886|GEORGE EVANS 14-23HZ|SWSE  11 150 92 |MTL|22212|3953|3395|30|3933|2803|2124|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10887|GLENN FOX 13-24HA|SWSW  12 150 92 |MTL|27270|7899|4045|30|7790|5269|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10888|GLENN FOX 13-24HW|SWSW  12 150 92 |MTL|27271|7247|7716|30|6904|5105|4069|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10889|GLENN FOX 13-24HX|SWSW  12 150 92 |MTL|27272|6921|7613|30|6763|4616|2452|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10890|MARY R SMITH 5-8H|LOT4  5  150 92 |MTL|19377|5860|2138|30|6148|4436|3380|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10891|MARY R SMITH 5-8HW|LOT4  5  150 92 |MTL|22108|7470|4892|30|7604|6496|5441|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10892|MARY R SMITH 5-8HX|LOT4  5  150 92 |MTL|22109|9006|4935|30|8957|8378|7158|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10893|MASON  2-11HWR|NENW  2  150 92 |MTL|22908|5018|3518|30|5042|3748|2860|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10894|MASON 2-11H|LOT3  2  150 92 |MTL|18737|2492|542|30|2453|1687|13|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10895|MASON 2-11HA|NENW  2  150 92 |MTL|22129|1952|204|30|1889|1479|281|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10896|MASON 2-11HW|NENW  2  150 92 |MTL|22130|TA|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10897|MASON 2-11HX|NENW  2  150 92 |MTL|22131|3390|2982|30|3417|2871|1872|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10898|OLSON  1-12HW|LOT4  1  150 92 |MTL|25219|5191|4547|30|5078|3567|2625|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10899|OLSON 1-12H|LOT4  1  150 92 |MTL|18754|3774|1815|30|3811|2786|2124|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10900|OLSON 12-1HC|SWSE  12 150 92 |MTL|25008|5848|3141|30|5657|3754|2873|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10901|OLSON 12-1HD|SESE  12 150 92 |MTL|25006|5336|2642|30|5170|3559|2334|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10902|OLSON 12-1HX|SWSE  12 150 92 |MTL|25009|6415|5756|30|6449|5151|4243|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10903|OLSON 12-1HY|SWSE  12 150 92 |MTL|25007|7491|7050|30|7339|4997|3747|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10904|PENNINGTON 16-15H|SESE  15 152 92 |MTL|18135|1510|156|30|1369|2125|1698|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10905|ROGGENBUCK 4-9HA|SWSW  33 151 92 |MTL|27429|4110|6145|9|3555|2701|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10906|ROGGENBUCK 4-9HW|SWSW  33 151 92 |MTL|27430|6699|6351|9|6107|4401|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10907|ROGGENBUCK 4-9HX|SWSW  33 151 92 |MTL|27428|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10908|SPOTTED RABBIT 14-23HY|NWNW  14 150 92 |MTL|24953|4144|2916|30|4043|2930|1934|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10909|SPOTTED RABBIT 14-23H|NWNW  14 150 92 |MTL|18963|4654|1322|30|4687|3570|2425|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10910|SPOTTED RABBIT 14-23HW|NWNW  14 150 92 |MTL|24954|5349|2997|30|5414|4209|2879|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10911|STATE OF ND   10-3HC|SWSE  10 150 92 |MTL|22072|6651|1380|30|6701|5674|4705|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10912|STATE OF ND   10-3HY|SWSE  10 150 92 |MTL|22071|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10913|STATE OF ND    10-3HZ|SWSE    10 150 92 |MTL|22073|5924|3099|30|5755|4238|3347|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10914|STATE OF ND 10-3H|SESW    10 150 92 |MTL|18735|8129|2096|30|8033|5423|4139|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10915|STATE OF ND 10-3HA|NWNW    15 150 92 |MTL|25628|4177|719|30|4255|3621|2980|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10916|STATE OF ND 10-3HW|NWNW    15 150 92 |MTL|25629|3973|3851|30|3828|2821|2139|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10917|VAN HOOK - R/S 16-4H|SESE    4  150 92 |MTL|18027|49|0|30|49|35|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10918|VAN HOOK R/S 4HC|SESE    4  150 92 |MTL|25321|1620|496|30|1599|1145|886|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2014_11
10919|KANDIYOHI 2-20H|NWNW    20 159 90 |BRK|18554|575|1654|29|464|1082|663|EOG RESOURCES, INC.|VANVILLE - BAKKE|2014_11
10920|EKLUND 159-90-4-P-1H|SESE    4  159 90 |BRK|21423|188|3447|30|166|582|0|OXY USA INC.|VANVILLE - BAKKE|2014_11
10921|MOGREN 159-90-5-P-1H|SESE    5  159 90 |BRK|21448|1263|2760|30|1378|747|0|OXY USA INC.|VANVILLE - BAKKE|2014_11
10922|"WEINMANN ""9""      1"|NWSE    9  159 90 |BRK|13377|0|0|0|0|0|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2014_11
10923|WEINMANN 9     2|SESE    9  159 90 |BRK|13709|92|42|27|0|7|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2014_11
10924|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|114|805|30|0|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2014_11
10925|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|SI|0|0|0|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2014_11
10926|VERSIPPI - LODGEPOLE UNIT  TOTAL : 1 well||||1060|16440|30|978|781|601|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2014_11
10927|LIELAN 1-10H|SESW    10 160 94 |BRK|22075|1763|1785|30|1658|3133|3112|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2014_11
10928|LUCILLE 1-9H|SESW    9  160 94 |BRK|21572|1433|1685|30|1431|2259|2239|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2014_11
10929|OTTER  1-11H|SESW    11 160 94 |BRK|22030|2062|2032|30|2232|4190|4170|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2014_11
10930|OVERLAND     1-8H|SWSE    8  160 94 |BRK|21368|1178|2232|30|1324|3178|3158|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2014_11
10931|METZ 6094 13-1H|LOT2    1  160 94 |BRK|25239|4349|5495|30|4690|1244|20|OASIS PETROLEUM NORTH AMERICA LLC|VIKING - BAKKE|2014_11
