|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3036|HARRIS   1|NENW   1  163 85 |REN|9985|161|381|31|166|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3037|NELSON-STATE         1|NWNE   36 164 85 |REN|3541|121|486|31|126|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3038|ROWE-STATE         2|NENW   36 164 85 |REN|3698|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3039|RUSCH    2|SWSE   25 164 85 |REN|11927|470|6015|31|413|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3040|RUSCH    B-2|SWSW   25 164 85 |REN|11682|227|2620|31|181|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3041|RUSCH - BANK OF NORTH DAKOTA        1|SESE   25 164 85 |REN|3532|471|3285|31|411|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3042|RUSCH B      1|LT3    25 164 85 |REN|3580|226|3115|31|181|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3043|TYRIAN LODGE         1|LT3    30 164 84 |REN|3621|107|2335|31|105|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3044|TYRIAN LODGE         3|SWSW   30 164 84 |REN|7684|108|2036|31|105|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2010_01
3045|BECKEDAHL        C-1|NWSW   35 164 85 |REN|2895|556|6021|31|511|93|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3046|BECKEDAHL B        2|NESE   34 164 85 |REN|12571|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3047|BECKEDAHL C        2|SWSW   35 164 85 |REN|13145|296|5058|15|270|43|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3048|BECKEDAHL D        1|SESW   35 164 85 |REN|2225|484|3682|31|503|71|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3049|BECKEDAHL D        2|NESW   35 164 85 |REN|12572|151|586|29|161|22|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3050|FLEM   1|NWNE   3  163 85 |REN|2088|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3051|FLEM B   1|SENE   3  163 85 |REN|2170|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3052|FLEM B   2|NENE   3  163 85 |REN|13648|109|2429|31|0|93|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3053|MORTON BECKEDAHL B         1|SESE   34 164 85 |REN|2279|203|3066|31|236|93|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3054|RUSCH    1|NWNW   2  163 85 |REN|2269|167|10934|31|0|93|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3055|STATE-HURDLEBRINK        1|NWNW   31 164 84 |REN|3566|298|4125|31|358|93|0|WHITING OIL AND GAS CORPORATION|SHERWOOD - MADISO|2010_01
3056|JACOB DEWING         1|SESE   12 163 93 |BRK|2261|199|140|31|406|87|87|B. D. EVANS OIL CO.|SHORT CREEK - MADISO|2010_01
3057|SICKLER STATE      21-4H|LOT3   4  141 95 |DUN|17984|653|1423|6|736|594|0|ANSCHUTZ EXPLORATION CORPORATION|SIMON BUTTE - BAKKE|2010_01
3058|PAVLICEK     16-2H|SWSW   16 141 95 |DUN|15278|967|84|27|1105|463|301|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2010_01
3059|S. E. RUSSIAN CREEK 33-17|NWSE   17 141 95 |DUN|13224|0|0|0|0|102|102|ARMSTRONG OPERATING, INC.|SIMON BUTTE - MADISO|2010_01
3060|S. E. RUSSIAN CREEK      14-16|SWSW   16 141 95 |DUN|13276|798|78|22|745|1802|1626|ARMSTRONG OPERATING, INC.|SIMON BUTTE - RED RIVE|2010_01
3061|S. E. RUSSIAN CREEK      14-16|SWSW   16 141 95 |DUN|13276|164|0|22|153|0|0|ARMSTRONG OPERATING, INC.|SIMON BUTTE - STONEWAL|2010_01
3062|B. A. GREEN      1|SWSW   5  151 101|MCK|11700|1594|248|31|1614|1724|1662|ST MARY LAND & EXPLORATION COMPANY|SIOUX - DUPERO|2010_01
3063|E. B. GREEN      1-1|SENE   1  151 102|MCK|7142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2010_01
3064|GREEN 12-6|SWNW   6  151 101|MCK|15488|787|15|31|609|1104|1041|WHITING OIL AND GAS CORPORATION|SIOUX - DUPERO|2010_01
3065|STATE OF NORTH DAKOTA B         1|SWSW   36 152 102|MCK|11027|0|0|0|0|NR|NR|RONALD M. SANNES|SIOUX - MADISO|2010_01
3066|E. B. GREEN      1-1|SENE   1  151 102|MCK|7142|527|553|20|743|304|238|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2010_01
3067|NORTH DAKOTA STATE         E-1|NENE   7  151 101|MCK|11762|141|190|13|328|182|143|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2010_01
3068|WISER OIL      1|NWSE   6  151 101|MCK|10848|58|105|24|72|219|200|WHITING OIL AND GAS CORPORATION|SIOUX - MADISO|2010_01
3069|WISER OIL      1|NWSE   6  151 101|MCK|10848|73|131|24|90|273|250|WHITING OIL AND GAS CORPORATION|SIOUX - RED RIVE|2010_01
3070|B. A. GREEN      1|SWSW   5  151 101|MCK|11700|601|94|31|609|2005|1974|ST MARY LAND & EXPLORATION COMPANY|SIOUX - STONEWAL|2010_01
3071|GREEN 12-6|SWNW   6  151 101|MCK|15488|354|52|31|274|520|490|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2010_01
3072|WISER OIL     1|NWSE   6  151 101|MCK|10848|160|289|24|198|600|549|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2010_01
3073|CHERRY CREEK STATE 44-36H|SESE   36 150 98 |MCK|17456|3043|1675|31|3214|2218|2218|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2010_01
3074|MCCOY 44-36H|SESE   36 151 98 |MCK|17439|3357|1717|31|3290|5845|5845|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2010_01
3075|STENEHJEM 44-21H|SESE   21 150 97 |MCK|17832|1665|1977|29|1777|512|512|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2010_01
3076|TITAN E-GIERKE 20-1-H|NENE   20 150 97 |MCK|15923|431|706|30|439|1997|1997|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2010_01
3077|KLAMM 13-10H|SWSW   10 150 97 |MCK|17952|3128|333|31|2692|6520|6400|ST MARY LAND & EXPLORATION COMPANY|SIVERSTON - BAKKE|2010_01
3078|O. M. SEEL FEDERAL 1|NESE   32 153 103|WIL|8922|522|1603|20|673|278|84|SAMSON RESOURCES COMPANY|SIXMILE - MADISO|2010_01
3079|ROGERS 1-11H|SESE   11 160 98 |DIV|15943|753|177|31|654|1011|546|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2010_01
3080|SCHILKE   14-1|NENW   14 160 98 |DIV|14926|346|15|31|366|621|1|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2010_01
3081|DRAWBOND 27         2|SESW   27 163 102|DIV|10625|46|549|13|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|SKJERMO - DUPERO|2010_01
3082|GJESDAL 28      1|SENE   28 163 102|DIV|10415|106|199|24|209|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|SKJERMO - RED RIVE|2010_01
3083|DRAWBOND 9        3|NESE   9  163 102|DIV|10624|362|805|31|209|372|0|OMIMEX PETROLEUM, INC.|SKJERMO - RED RIVE|2010_01
3084|CARLSON PAUL        4-27|NWSW   27 160 86 |REN|11960|10|94|5|0|12|0|EAGLE OPERATING, INC.|SMITH - MADISO|2010_01
3085|E. M. STANLEY       20-10|NWSE   20 160 86 |REN|13661|183|2154|25|206|50|0|EAGLE OPERATING, INC.|SMITH - MADISO|2010_01
3086|MAU   1|SWSE   21 160 86 |REN|12407|208|1768|31|215|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3087|PETERSON D      1|NESW   21 160 86 |REN|12502|SI|0|0|0|NR|NR|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3088|PETERSON D      2|SESW   21 160 86 |REN|12492|SI|0|0|0|NR|NR|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3089|PETERSON D      3|SWSW   21 160 86 |REN|12587|75|251|31|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3090|PETERSON F      1|SESE   20 160 86 |REN|12759|39|170|21|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3091|PETERSON G        1|NENE   29 160 86 |REN|12740|43|174|21|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2010_01
3092|DONALD PETERSON           1-27|NWNW   27 160 86 |REN|11914|172|527|31|202|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3093|DONALD PETERSON           1-28|NENE   28 160 86 |REN|11777|275|502|31|215|142|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3094|DONALD PETERSON           2-28|SENE   28 160 86 |REN|11902|241|1232|26|168|121|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3095|EPEX ENGEBERG         28-11|NESW   28 160 86 |REN|12410|163|6665|31|170|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3096|EPEX PETERSON         28-6|SENW   28 160 86 |REN|12418|267|2635|31|232|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3097|EPEX WEBER        28-10|NWSE   28 160 86 |REN|12376|144|4058|26|210|152|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3098|EPEX WEBER        28-16|S2SE   28 160 86 |REN|12704|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3099|EPEX WEBER        28-9|NESE   28 160 86 |REN|12640|158|868|31|211|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3100|PAUL CARLSON        2-27|SENW   27 160 86 |REN|11946|81|1116|31|205|156|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3101|PETERSON      32-28|SWNE   28 160 86 |REN|12519|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2010_01
3102|POLENSKY 24-25|SESW   25 142 98 |BIL|15619|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SNOW - MADISO|2010_01
3103|SNOWCOVER         13-33|NWSE   13 147 102|MCK|9858|285|1591|31|235|725|632|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - BIRDBEA|2010_01
3104|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|0|0|0|0|1|0|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - DUPERO|2010_01
3105|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|0|0|0|0|1|0|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - RED RIVE|2010_01
3106|EN-BAKKE-157-93- 1522H-1|NWNW   15 157 93 |MTL|17674|758|2320|31|842|1338|0|HESS CORPORATION|SORKNESS - BAKKE|2010_01
3107|ENGET 4-11H|NWNW    4  157 93 |MTL|16168|369|160|31|434|405|0|HESS CORPORATION|SORKNESS - BAKKE|2010_01
3108|EN-VAN BERKOM-157-93- 2627H-1|SESE    26 157 93 |MTL|17494|2924|1066|31|2946|2909|0|HESS CORPORATION|SORKNESS - BAKKE|2010_01
3109|ANNIE ERIE 44-12H|SESE    12 157 93 |MTL|17729|3553|3112|1|3666|2956|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2010_01
3110|FREDLUND     16-6H|SESE    6  163 77 |BOT|15193|SI|0|0|0|NR|NR|G3 OPERATING, LLC|SOURIS - SPEARFISH/MADISO|2010_01
3111|SOUTH ANTLER CREEK - MADISON UNIT TOTAL : 5 wells||||943|34915|121|1451|0|0|CONTINENTAL RESOURCES, INC.|SOUTH ANTLER CREEK - MADISO|2010_01
3112|BOXCAR BUTTE SOUTH FEDERAL 11-22H|NWNW    22 148 102|MCK|17508|227|238|24|228|172|100|SUMMIT RESOURCES, INC.|SOUTH BOXCAR - BAKKE|2010_01
3113|SPRING CREEK      27X-31|NWNE    27 148 102|MCK|12983|363|1987|31|355|362|184|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - BIRDBEA|2010_01
3114|SPRING CREEK      27X-31|NWNE    27 148 102|MCK|12983|79|436|31|77|79|40|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - DUPERO|2010_01
3115|ALBIN  29-11|NESW    29 161 90 |BRK|11179|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3116|ALBIN  29-13|SWSW    29 161 90 |BRK|11362|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3117|ALBIN  31-1|NENE    31 161 90 |BRK|11534|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3118|HAROLD   28-4|NWNW    28 161 90 |BRK|11341|146|260|31|217|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3119|HERMANSON       32-4|NWNW    32 161 90 |BRK|11651|142|310|20|205|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3120|OPSETH   29-1|NENE    29 161 90 |BRK|11259|214|248|30|163|25|25|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3121|OPSETH   29-7|SWNE    29 161 90 |BRK|11039|314|292|31|240|30|30|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_01
3122|WOMAN CREEK 4-11H|NWNW    4  148 93 |DUN|17667|2290|820|31|2481|1801|0|PEAK NORTH DAKOTA, LLC|SOUTH FORK - BAKKE|2010_01
3123|SOUTH HEART - HEATH UNIT TOTAL : 1 well||||127|2520|12|243|0|0|SOUTH HEART COMPANY|SOUTH HEART - HEAT|2010_01
3124|ARITHSON     1X|SESW    34 129 104|BO|11091|955|2375|20|983|60|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_01
3125|ARITHSON     E-2|SWSW    27 129 104|BO|7949|528|2500|21|332|63|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_01
3126|ARITHSON E     1|NESE    28 129 104|BO|6600|260|3745|18|333|234|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_01
3127|SOUTH LANDA - MADISON UNIT TOTAL : 3 wells||||440|3751|90|428|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH LANDA - MADISO|2010_01
3128|FELT A 1|NWNW    30 155 85 |WR|4978|142|3567|27|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2010_01
3129|PEARSON      1|NWSW    19 155 85 |WR|5020|118|5410|29|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2010_01
3130|NELSON   1-20H|SESE    20 158 95 |WIL|14907|84|119|29|0|268|0|MUREX PETROLEUM CORPORATION|SOUTH MCGREGOR - RATCLIFF|2010_01
3131|PEGASUS 1-17H|SWSW    17 158 96 |WIL|16404|541|1393|31|474|1984|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2010_01
3132|PEGASUS 2-17H|SWSW    17 158 96 |WIL|16405|162|1086|23|241|93|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2010_01
3133|LEMON GULCH-BAHL 44-32|SESE    32 163 86 |REN|18142|352|1746|25|414|165|0|FLATIRONS RESOURCES LLC|SOUTH PLEASANT - MADISO|2010_01
3134|SOUTH STARBUCK - MADISON UNIT   TOTAL : 5 wells||||439|688|155|422|0|0|G3 OPERATING, LLC|SOUTH STARBUCK - MADISO|2010_01
3135|SERGEANT MAJOR 1-21H|SESE    21 150 99  |MCK|18086|1148|962|29|903|1173|1173|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2010_01
3136|MARTIN     1|SWSE    2   162 80 |BOT|10219|88|551|31|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - MADISO|2010_01
3137|CROAK A      1|NENW    25 162 80  |BOT|1954|419|2655|30|430|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3138|FEDERAL-HOUMANN A           1|SWNW    15 162 80  |BOT|2919|154|1953|31|203|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3139|HAUGEN A       1|SWNW    10 162 80  |BOT|2758|473|2327|30|453|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3140|HAUGEN A       3|SENW    10 162 80  |BOT|3047|162|2491|30|374|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3141|HOUMANN C        5|SWSW    10 162 80  |BOT|2868|252|3622|30|228|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3142|HOUMANN C        6|NENW    15 162 80  |BOT|2876|607|1228|31|553|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3143|JENSEN B     1|NESE    13 162 80  |BOT|2769|154|479|30|208|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3144|JENSEN C     1A|SWSE    15 162 80  |BOT|1929|152|194|31|187|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3145|KING G   1A|SWSW    24 162 80  |BOT|1819|132|770|30|212|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3146|"THOMPSON ""M""          1"|SWSW    3   162 80 |BOT|2851|83|419|17|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3147|UCLI JACOBSEN         1R|SENE    13 162 80  |BOT|8526|24|0|31|204|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3148|WITTEMAN A         1D|SWSE    24 162 80  |BOT|2027|114|713|31|217|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3149|SOUTH WESTHOPE - SPEARFISH/CHARLES UNIT  TOTAL : 12 wells||||3726|27520|341|3673|407|0|HESS CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3150|ALMON LEE        2|SWNE    11 162 80  |BOT|2880|109|348|31|221|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3151|AXEL HOUMANN          2|SWNE    15 162 80  |BOT|2080|40|182|28|206|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3152|BERTHA BRYCE ESTATE            1|SWNE    10 162 80  |BOT|2898|145|77|27|205|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3153|EDWARD JENSEN           1R|NESW    11 162 80  |BOT|15096|69|423|31|211|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3154|GEORGE WRIGHT           1|SWNW    23 162 80  |BOT|1615|82|284|24|190|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3155|HERMAN HAUGEN           1|SWSE    3   162 80 |BOT|6293|11|33|21|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3156|JENSEN     1-A-R|SWNW    24 162 80  |BOT|8506|168|252|31|208|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3157|OVRID   1-11|NENE    11 162 80  |BOT|5038|193|270|27|235|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3158|P. M. KING     2|NENE    23 162 80  |BOT|1547|78|107|20|214|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3159|P. M. KING ESTATE        1-A-R|NENW    23 162 80  |BOT|10124|426|550|31|648|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3160|SOUTH WESTHOPE            42-3H|SWNW    3   162 80 |BOT|14798|86|98|31|227|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3161|CLARK   1-R|NWNW    14 162 80  |BOT|5479|75|0|31|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3162|MOORE-JENSEN          1-R|SESW    15 162 80  |BOT|5478|148|320|31|116|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3163|MOORE-JENSEN          2-R|NWSW    15 162 80  |BOT|5480|96|6235|30|74|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_01
3164|ARTHUR     1|NESE    7   157 87 |WR|10309|4|48|3|0|1|0|MUREX PETROLEUM CORPORATION|SOUTHWEST AURELIA - MADISO|2010_01
3165|ELOF G. PEARSON         1|SENE    32 163 83  |BOT|5171|84|5456|31|112|NR|NR|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_01
3166|WALTER G. NELSON          1|NWSE    32 163 83  |BOT|5327|41|1284|31|0|NR|NR|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_01
3167|BANGS    1|SENW    4   162 79 |BOT|5743|SI|0|0|0|NR|NR|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_01
3168|WIBORG     1-4|NWSW    4   162 79 |BOT|4782|192|399|30|231|211|0|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_01
3169|WIBORG     2-5|SESE    5   162 79 |BOT|4828|153|369|30|182|208|0|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_01
3170|SADIE LARSON       1|NWNW    9   162 79 |BOT|4917|197|191|10|0|NR|NR|WARD-WILLISTON COMPANY|SOUTHWEST LANDA - MADISO|2010_01
3171|SOUTHWEST STARBUCK - MADISON UNIT     TOTAL : 1 well||||99|189|27|207|0|0|G3 OPERATING, LLC|SOUTHWEST STARBUCK - MADISO|2010_01
3172|SOUTHWEST STARBUCK - SPEARFISH UNIT   TOTAL : 9 wells||||905|611|210|825|0|0|SAGEBRUSH RESOURCES, LLC|SOUTHWEST STARBUCK - SPEARFIS|2010_01
3173|IM-GRUBB-159-89- 0805H-1|SESE    8   159 89 |WR|17342|1576|3581|31|1273|586|0|HESS CORPORATION|SPENCER - BAKKE|2010_01
3174|E-M MELBY 8-13R HZ|SWSW    8   162 89 |BRK|8893|54|945|21|0|0|0|EAGLE OPERATING, INC.|SPIRAL - BAKKE|2010_01
3175|VAMOOSE 7-8|SWNE     8  162 89 |BRK|16815|90|448|28|0|0|0|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2010_01
3176|MASTERS      1|SWSW     4  162 89 |BRK|9335|212|457|28|236|NR|NR|WARD-WILLISTON COMPANY|SPIRAL - MADISO|2010_01
3177|DAKOTA-3 NATHAN HALE 4-25H|NWNW     25 150 94 |MCK|17978|-|-|-|3614|-|0|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - CONFIDENTIA|2010_01
3178|HENDERSON 4-1H|LOT 1    1  149 95 |MCK|17261|2280|888|31|2270|2476|2476|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_01
3179|JONES  4-24H|LOT 4    13 150 95 |MCK|17266|2455|518|31|2795|3663|3663|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_01
3180|LEVANG 4-13H|NWNW     13 150 95 |MCK|17251|2582|372|31|3351|2944|2944|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_01
3181|STATE 4-36H|LOT 1    36 150 95 |MCK|17260|2065|286|31|2532|2490|2490|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_01
3182|CHASE 21-30H|NENW     30 150 94 |MCK|17197|1000|325|12|1002|1000|0|SUNDANCE ENERGY, INC|SPOTTED HORN - BAKKE|2010_01
3183|JOHNSON 22-1|NWSW     22 159 83 |BOT|15313|902|3003|31|812|23|0|BALLANTYNE OIL|SPRING COULEE - MADISO|2010_01
3184|BLOMS 21     1|NENW     21 159 83 |BOT|13441|TA|0|0|0|0|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_01
3185|SAGSVEEN STATE 21     1|SWNE     21 159 83 |BOT|13365|271|653|31|208|41|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_01
3186|S. CARPENTER LAKE     2-9|NWNE     9  153 87 |WR|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_01
3187|S. CARPENTER LAKE     6-9|SENW     9  153 87 |WR|13449|112|1300|24|0|49|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_01
3188|ROLFSTAD     1|NESW     29 155 100|WIL|6680|143|147|28|0|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2010_01
3189|GOVERNMENT BROWN A        1|SENW     15 139 103|GV|4677|710|2314|31|955|93|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3190|GOVERNMENT TAYLOR A       1|SESE     9  139 103|GV|4627|222|1015|31|238|60|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3191|GOVERNMENT TAYLOR A       2|SENE     9  139 103|GV|7461|222|677|31|238|60|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3192|GOVERNMENT TAYLOR B       2|SENW     10 139 103|GV|4684|352|10739|22|481|77|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3193|KLEIN BROTHERS A    1|NWNE     20 139 103|GV|10700|439|604|31|637|570|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3194|STATE  16-1|NENW     16 139 103|GV|8085|96|1075|16|217|30|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3195|STATE  3-16|NWSW     16 139 103|GV|11493|557|1608|31|651|62|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2010_01
3196|FETTIG   1|SESE     21 149 94 |MCK|9037|670|1161|28|1095|71|0|ENCORE OPERATING, L.P.|SQUAW CREEK - MADISO|2010_01
