|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
9574|CHRIST HEMSING        2|NENE    9  157 95 |WIL|1477|1|0|31|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9575|H. BORSTAD       3-2|SWSW    3  157 95 |WIL|8606|125|136|31|135|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9576|H. BORSTAD       3-3|SWNW    3  157 95 |WIL|12024|3|6|31|18|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9577|H. BORSTAD       34-2|NESE    34 158 95 |WIL|8822|20|345|31|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9578|H. BORSTAD       3-5|SWNE    3  157 95 |WIL|8909|141|0|31|166|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9579|H. BORSTAD       4-3|NENE    4  157 95 |WIL|6594|137|567|31|147|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9580|H. BORSTAD 34-1|NWSW    34 158 95 |WIL|7820|121|434|31|141|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9581|M. BORSTAD       10-1|NENW    10 157 95 |WIL|7401|187|8930|31|187|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9582|M. BORSTAD       4-4|NESE    4  157 95 |WIL|6770|20|753|31|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2014_03
9583|ROLFSRUD STATE        152-96-21-16-12H|SESW    21 152 96 |MCK|26472|-|-|-|14994|-|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - CONFIDENTIA|2014_03
9584|ROLFSRUD STATE        152-96-21-16-2HZ|SESW    21 152 96 |MCK|26473|-|-|-|17369|-|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - CONFIDENTIA|2014_03
9585|BRYCE 11-5MBH|LOT4    5  152 96 |MCK|23735|27406|4766|31|27404|51231|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9586|BRYCE 11-5TFH|LOT4    5  152 96 |MCK|23734|27656|31|31|27665|46412|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9587|BRYCE 24-8MBH|SESW    8  152 96 |MCK|23738|25296|3975|26|25311|47993|1|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9588|BRYCE 24-8TFH|SESW    8  152 96 |MCK|23737|22072|3970|26|22108|40465|1|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9589|BRYCE 31-5H|LOT 2   5  152 96 |MCK|18177|40|13|1|0|6|2|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9590|BRYCE 34-8TFH|SESW    8  152 96 |MCK|23739|27634|1892|26|27640|105144|4|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9591|CAPITOL 34-7TFH|SWSE    7  152 96 |MCK|20687|4003|693|31|3991|5087|4164|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9592|CAPITOL 34-7H|SWSE    7  152 96 |MCK|18336|581|178|13|234|752|447|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9593|CAPITOL 44-7MBH ULW|SESE    7  152 96 |MCK|25951|2721|576|9|2823|4088|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9594|CAPITOL 44-7TFH|SESE    7  152 96 |MCK|25952|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9595|DEVILS BACKBONE 21-14H|NENW    14 152 97 |MCK|19750|3756|926|30|3456|4053|3254|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9596|MAZAMA 44-21H|SESE    21 152 97 |MCK|19690|4270|909|31|4104|15179|14936|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9597|PHANTOM SHIP 24-22H|SWSW    22 152 97 |MCK|19102|4697|1154|31|4510|17126|17017|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2014_03
9598|RANDOLPH 1-2H|LOT2    2  152 97 |MCK|22598|5650|1155|31|5690|23717|19467|CONTINENTAL RESOURCES, INC.|WESTBERG - BAKKE|2014_03
9599|HA-ROLFSRUD-152-96- 1720H-1|NENW    17 152 96 |MCK|18820|2723|853|31|2744|4958|1344|HESS BAKKEN INVESTMENTS II, LLC|WESTBERG - BAKKE|2014_03
9600|HA-SANFORD-152-96- 1819H-1|NENW    18 152 96 |MCK|19312|3081|618|24|3100|8656|1395|HESS BAKKEN INVESTMENTS II, LLC|WESTBERG - BAKKE|2014_03
9601|ANDERSON FEDERAL         152-96-9-4-10H|NWNE    16 152 96 |MCK|24747|8021|2782|31|7926|10150|3709|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9602|ANDERSON FEDERAL         152-96-9-4-11H|NWNE    16 152 96 |MCK|24749|8397|1002|31|8695|13506|8702|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9603|ANDERSON FEDERAL         152-96-9-4-3H|NWNE    16 152 96 |MCK|24748|11285|922|31|11134|25066|12766|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9604|ANDERSON STATE 152-96-16-3H|NENE    16 152 96 |MCK|25543|7417|1602|31|7557|10299|1|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9605|CLEAR CREEK FEDERAL 1-25H|SESE    25 152 97 |MCK|17919|778|273|31|926|1948|687|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9606|CLEAR CREEK FEDERAL 1-26H|SWSW    26 152 97 |MCK|17918|960|290|31|918|2325|2325|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9607|CLEAR CREEK FEDERAL 152-97-36-25-2H|SWSW    36 152 97 |MCK|22778|2941|712|31|2651|3905|3455|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9608|CLEAR CREEK FEDERAL 152-97-36-25-3H|SWSW    36 152 97 |MCK|22779|2682|1030|31|2569|8464|6994|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9609|CLEAR CREEK STATE 1-36H|NWNE    36 152 97 |MCK|18267|186|22|31|238|0|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9610|DARLENE FEDERAL 152-97-13-24-10H|NWNE    13 152 97 |MCK|23276|2199|1298|31|2409|3525|2702|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9611|DARLENE FEDERAL 152-97-13-24-2H|NENE    13 152 97 |MCK|23275|3101|803|31|2839|6838|1175|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9612|DARLENE FEDERAL 152-97-13-24-3H|NWNE    13 152 97 |MCK|23277|6031|912|31|6124|5920|2415|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9613|GLADYS 1-9H|NENW    9  152 96 |MCK|17687|2528|227|31|2566|11182|2716|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9614|GLADYS 2-9H|NENE    9  152 96 |MCK|18626|571|3|31|501|210|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9615|HAROLD 1-31H|NWNE    31 152 96 |MCK|17858|1447|327|31|1400|2923|191|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9616|LARSEN 1-16H|NWNW    16 152 96 |MCK|16985|0|20|2|0|0|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9617|NORBY STATE 152-96-16-2H|SWSW   16 152 96 |MCK|25894|6601|1482|31|6826|26389|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9618|OLSON 1-30H|SESE   30 152 96 |MCK|16946|475|98|31|709|276|121|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9619|ROLFSRUD 1-29H|NENW   29 152 96 |MCK|17807|1852|438|31|2002|5698|1777|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9620|ROLFSRUD 1-32H|NWNW   32 152 96 |MCK|16942|1465|213|31|1481|2676|2435|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9621|ROLFSRUD 152-96-32-2H|NWNW   32 152 96 |MCK|23022|1613|430|24|1833|3945|3076|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9622|ROLLA 152-97-1-1H|LOT4   1  152 97 |MCK|24453|2038|1414|31|1715|6099|5125|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9623|ROLLA STATE 152-97-1-12-10H|LOT4   1  152 97 |MCK|24452|4295|1337|31|4087|9463|6347|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9624|ROLLA STATE 152-97-1-12-2H|LOT4   1  152 97 |MCK|24454|4314|1376|31|3736|7352|7163|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9625|WAHUS 1-12H|NWNW   12 152 97 |MCK|17925|940|133|31|943|847|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9626|WAHUS FEDERAL 152-97-13-24-1H|SESW   12 152 97 |MCK|20595|2784|0|31|2898|12341|9200|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9627|WISNESS 1-21H|NWNW   21 152 96 |MCK|17566|9232|2445|31|9343|4020|3339|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9628|WISNESS 1-4H|SESE   4  152 96 |MCK|17345|5101|517|31|5022|10560|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9629|WISNESS 152-96-21-2H|NENE   28 152 96 |MCK|22181|1419|785|31|1454|3070|2325|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9630|WISNESS FEDERAL 152-96-4-2H|SWSW   4  152 96 |MCK|18691|4462|335|31|4475|7110|5198|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9631|WISNESS STATE 152-96-21-16-10H|SWSE   21 152 96 |MCK|26469|11202|4529|31|11360|17978|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9632|WISNESS STATE 152-96-21-16-11H|SWSE   21 152 96 |MCK|26471|16310|4820|31|16575|27710|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9633|WISNESS STATE 152-96-21-16-1HX|SWSE   21 152 96 |MCK|26470|16992|2776|31|16964|30269|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2014_03
9634|ROLFSRUD      11-17|NESW   17 152 96 |MCK|8935|0|1330|23|0|21|0|RANCH OIL COMPANY|WESTBERG - BAKKE|2014_03
9635|SKAAR FEDERAL 41-3-1H|LOT1   3  152 97 |MCK|22386|15114|1332|27|15117|38944|18769|WHITING OIL AND GAS CORPORATION|WESTBERG - BAKKE|2014_03
9636|SKAAR FEDERAL 41-3-2H|LOT1   3  152 97 |MCK|22387|10345|1595|31|10659|36872|17765|WHITING OIL AND GAS CORPORATION|WESTBERG - BAKKE|2014_03
9637|SKAAR FEDERAL 41-3-3H|LOT1   3  152 97 |MCK|22388|10502|1315|31|10833|27399|13193|WHITING OIL AND GAS CORPORATION|WESTBERG - BAKKE|2014_03
9638|STANLEY-STATE       1|NWSE   33 164 83 |BOT|7413|19|65|31|20|0|0|ENDURO OPERATING, LLC|WHEATON - MADISO|2014_03
9639|STANLEY-STATE       2|SWSE   33 164 83 |BOT|8283|76|265|31|83|0|0|ENDURO OPERATING, LLC|WHEATON - MADISO|2014_03
9640|STANLEY-STATE       3|SESE   33 164 83 |BOT|8284|74|259|31|82|0|0|ENDURO OPERATING, LLC|WHEATON - MADISO|2014_03
9641|STATE 1-36H-156-98|NWNE   36 156 98 |WIL|19209|567|398|31|511|1119|0|CRESCENT POINT ENERGY U.S. CORP.|WHEELOCK - BAKKE|2014_03
9642|BECK LIVING TRUST 15-20H|SWSE   20 156 98 |WIL|20168|1144|493|6|1099|1138|1043|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9643|BERGSTROM 15-23H|SWSE   23 156 98 |WIL|18887|1184|875|10|991|430|103|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9644|BERGSTROM 2-27H|NWNE   27 156 98 |WIL|19316|1794|1502|31|1953|6486|1452|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9645|BERGSTROM 2-28H|NWNE   28 156 98 |WIL|19398|1637|1593|31|2001|4754|881|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9646|DUSTIN BROSE 2-29H|NWNE   29 156 98 |WIL|19459|1871|1778|31|2367|3239|784|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9647|GO-HAUG-156-98- 3031H-1|NWNE   30 156 98 |WIL|20391|2111|1646|31|2554|4591|1013|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9648|GO-JARLAND-156-98- 1102H-1|NENW   14 156 98 |WIL|21675|4151|2561|25|4074|3113|1580|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9649|GO-JARLAND-156-98- 1102H-2|NWNW   14 156 98 |WIL|22973|2030|905|31|2251|3394|739|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9650|GO-JARLAND-156-98- 1102H-3|NWNW   14 156 98 |WIL|22974|2258|1045|31|2170|2978|691|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9651|GO-JOHN 156-98-0508H-1|LOT3   5  156 98 |WIL|22728|2262|1453|28|2488|2059|0|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9652|GO-SEATON 156-98-0706H-2|SWSE   7  156 98 |WIL|23264|3739|2122|31|3829|4291|3760|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9653|GO-VIALL 156-98-13H-1|SWSW   13 156 98 |WIL|21292|47|3|1|0|2|0|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9654|GO-VINGER-156-98- 2116H-1|SWSE   21 156 98 |WIL|20351|2408|2365|31|2417|6669|928|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9655|HAUG 14-19H|SESW   19 156 98 |WIL|19395|1610|1295|31|1841|1124|117|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9656|JOHNSON 15-35H|SWSE   35 156 98 |WIL|18931|1557|1529|31|1882|5758|2073|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9657|OLSON  2-3H|LOT2   3  156 98 |WIL|20052|1206|1156|31|1204|1721|0|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9658|OLSON 2-4H|NWNE   4  156 98 |WIL|20054|1629|1285|31|1839|3032|0|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9659|RON VIALL 1-25H|SWSE   25 156 98 |WIL|17843|1901|1060|31|2216|2929|554|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9660|SEATON 15-7H|SWSE   7  156 98 |WIL|19752|2219|1421|31|2426|2511|2473|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9661|STRAHAN 15-22H|SWSE   22 156 98 |WIL|19739|2522|2272|31|2738|4384|771|HESS BAKKEN INVESTMENTS II, LLC|WHEELOCK - BAKKE|2014_03
9662|BUTTE 1-29H|SWSE   29 141 100|BIL|15349|586|1653|31|661|223|223|CONTINENTAL RESOURCES, INC.|WHISKEY JOE - MADISO|2014_03
9663|DIAMOND-FED A 1-32H|NENE   32 141 100|BIL|15350|652|435|27|203|297|297|CONTINENTAL RESOURCES, INC.|WHISKEY JOE - MADISO|2014_03
9664|BN   2-27|SWNE   27 141 100|BIL|8214|113|1935|16|0|65|58|NORTON FRICKEY|WHISKEY JOE - MADISO|2014_03
9665|STATE   1-16|NESE   16 141 100|BIL|7120|366|1492|25|228|323|299|NORTON FRICKEY|WHISKEY JOE - MADISO|2014_03
9666|US   3-22|SENW   22 141 100|BIL|7459|414|3249|31|466|0|0|NORTON FRICKEY|WHISKEY JOE - MADISO|2014_03
9667|WJ BN  1-15|NENE   15 141 100|BIL|7145|297|9275|31|229|0|0|NORTON FRICKEY|WHISKEY JOE - MADISO|2014_03
9668|FEDERAL      1-7|NWNW   7  140 100|BIL|10267|763|3843|31|900|141|17|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9669|FEDERAL      2-1R|NWSE   1  140 101|BIL|13552|47|291|2|0|8|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9670|FEDERAL      3-6|SWNW   6  140 100|BIL|10843|0|389|2|0|4|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9671|FEDERAL      5-1|SWNW   1  140 101|BIL|10852|606|2090|24|452|96|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9672|LINDBO RANCH 1-6       1|LT4    6  140 100|BIL|10191|483|619|26|674|26|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9673|STAPP   1-12|NENE   12 140 101|BIL|10516|41|142|1|0|5|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2014_03
9674|USA   34-10|SWSE   10 141 100|BIL|9609|416|4995|31|421|727|113|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2014_03
9675|WHISKEY JOE 23-27|NESW   27 141 100|BIL|9646|408|574|31|431|261|226|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2014_03
9676|WHISKEY JOE 32-2R|NWNE   2  140 101|BIL|13273|857|3545|31|875|574|475|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2014_03
9677|WHISKEY JOE 43-2|SENE   2  140 101|BIL|12187|1207|2507|17|1118|653|653|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2014_03
9678|WHISKEY JOE 44-21|SESE   21 141 100|BIL|11944|643|4387|26|660|270|270|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2014_03
9679|FEDERAL FRANKS 33        2|NENW   33 141 100|BIL|7562|1070|6747|31|871|684|653|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2014_03
9680|US  1-28|NENE   28 141 100|BIL|7438|695|4645|31|559|31|0|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2014_03
9681|EN-ENGEBRETSON 157-94-1003H-1|SWSW   10 157 94 |MTL|22357|4245|3612|31|4180|6680|0|HESS BAKKEN INVESTMENTS II, LLC|WHITE EARTH - BAKKE|2014_03
9682|EN-JORSTAD-157-94- 0904H-1|SWSE   9  157 94 |MTL|19521|2004|833|31|2015|2637|548|HESS BAKKEN INVESTMENTS II, LLC|WHITE EARTH - BAKKE|2014_03
9683|H. RICE 1-26H|NWNW   26 158 94 |MTL|16233|23|0|1|0|19|0|HESS BAKKEN INVESTMENTS II, LLC|WHITE EARTH - BAKKE|2014_03
9684|JORSTAD      10-9|NWSE   9  157 94 |MTL|15089|325|688|25|0|146|0|JORDAN EXPLORATION COMPANY, L.L.C.|WHITE EARTH - MADISO|2014_03
9685|JORSTAD      13-10 HD1|SWSW   10 157 94 |MTL|15110|SI|0|0|0|0|0|JORDAN EXPLORATION COMPANY, L.L.C.|WHITE EARTH - MADISO|2014_03
9686|M. C. JORSTAD      1|NESW   3  157 94 |MTL|944|0|0|0|0|0|0|RANCH OIL COMPANY|WHITE EARTH - MADISO|2014_03
9687|20406 JV-P MORAINE 211 1-H|NWNE   2  161 98 |DIV|15761|298|909|31|298|641|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9688|BENTSON 24-13-161-98H      1XB|NENE   25 161 98 |DIV|22124|1058|2402|31|782|1039|791|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9689|BURTON OLSON 28-33-162-98H 1XP|SWSE   21 162 98 |DIV|23409|3281|3803|31|2953|5006|1920|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9690|GOLDAL 16-10-161-98H|SESE   10 161 98 |DIV|16541|778|875|31|733|998|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9691|HALL 3-161-98H|SESE   3  161 98 |DIV|18781|915|1111|29|741|1470|991|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9692|J. OLSON 27-34-162-98H 2XM|SWSW   22 162 98 |DIV|24690|4158|5325|31|3508|4739|672|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9693|JACOBSON 15-161-98H|SESE   15 161 98 |DIV|18561|631|1053|31|576|1300|787|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9694|JUDITH OLSON 27-34-162-98H 1XN|SESW   22 162 98 |DIV|22019|2402|2984|31|2369|3273|1088|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9695|LINDSEY 4-161-98H|SESE   4  161 98 |DIV|18910|578|2005|31|677|853|341|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9696|LOKKEN 1-12-161-98H 1BP|LOT2   1  161 98 |DIV|21910|2199|2934|31|2136|2801|2289|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9697|LOKKEN 36-25-162-98H 1XB|NWNE   1  161 98 |DIV|21911|1572|2835|31|1587|1955|1443|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9698|M. JOHNSON 35-26-162-98H   1PB|SWSE   35 162 98 |DIV|22744|1822|2247|29|1543|2134|1655|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9699|MARCELLA 1-12-161-98H 2DM|LOT4   1  161 98 |DIV|25016|3179|5395|31|3092|4521|4009|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9700|MARCELLA 36-25-162-98H 2XD|LOT4   1  161 98 |DIV|24691|2739|7407|31|2642|3300|2788|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9701|MARILYN NELSON       29-32-162-98H 1BP|NWNE   29 162 98 |DIV|23240|1719|2371|30|1522|1303|100|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9702|MARJORIE 31-30-162-97H     1PB|SWSE   31 162 97 |DIV|22782|890|2525|31|733|1367|845|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9703|MARJORIE 6-7-161-97H 1XP|SWSE   31 162 97 |DIV|22781|2651|2936|31|2627|3588|3049|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9704|NORDSTOG 14-23-161-98H|SESE   14 161 98 |DIV|16089|228|360|31|210|416|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9705|SANDVOL 27-34-162-98H 3XQ|SWSE   22 162 98 |DIV|24776|5689|10498|31|5242|6582|3747|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2014_03
9706|MALKOWSKI 1-35H|NWNW   35 143 99 |BIL|16438|112|118|29|0|90|83|CONTINENTAL RESOURCES, INC.|WHITETAIL - BAKKE|2014_03
9707|PALAHNIUK     1-1H|NWNE   1  143 99 |BIL|26369|3248|6896|29|3705|2972|2972|CONTINENTAL RESOURCES, INC.|WHITETAIL - BAKKE|2014_03
9708|FAIRFIELD STATE 21-16-1HRE|NENW   16 143 99 |BIL|21947|2880|10210|15|2009|2302|2125|THUNDERBIRD RESOURCES LP|WHITETAIL - BAKKE|2014_03
9709|THOMPSON 21-8H|NENW   8  143 99 |BIL|16447|146|210|31|0|117|117|XTO ENERGY INC.|WHITETAIL - BAKKE|2014_03
9710|A. W. THOMPSON       1|SENW   9  143 99 |BIL|6913|481|3722|31|451|188|166|CARL H. NORDSTRAND|WHITETAIL - DUPERO|2014_03
9711|BRYCE 3-2-163-102|LOT3   2  163 102|DIV|26197|7542|12754|31|7470|4221|0|AMERICAN EAGLE ENERGY CORPORATION|WILDCAT - BAKKE|2014_03
9712|ERLING 15-33-164-102|SWSE   33 164 102|DIV|26339|3283|6672|31|3347|2241|0|AMERICAN EAGLE ENERGY CORPORATION|WILDCAT - BAKKE|2014_03
9713|REDFIELD 25-36-157-99H|NWNW    25 157 99 |WIL|19133|870|1107|24|935|947|548|BAYTEX ENERGY USA LTD|WILDCAT - BAKKE|2014_03
9714|RED WING 16-1H|NWNE    16 147 101|MCK|21290|867|2094|20|553|569|566|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WILDCAT - BAKKE|2014_03
9715|COVELESKI 1-35H|SESW    35 157 99 |WIL|21305|2885|2998|31|2949|2581|2581|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9716|JEFFERSON 1-17H|NWNW    17 153 99 |WIL|20833|3063|6988|31|2739|3390|3214|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9717|KUBAS 1-22H|SESW    22 141 98 |BIL|22609|1046|1953|17|1087|1090|1090|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9718|NARVIK 1-35H|SESW    35 141 98 |BIL|22641|1822|2842|31|1713|1815|1815|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9719|RAVIN 1-1H|NWNE    1  150 97 |MCK|18584|960|653|31|935|2171|2031|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9720|RUFFING 1-34H|SESW    34 157 99 |WIL|21336|2490|2997|31|2663|3133|3133|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9721|SANDHILL 1-25H|NWNW    25 156 99 |WIL|19087|1725|1775|31|1378|3048|3048|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9722|CPEUSE RUBY 17-20-158-100W|NWNW    17 158 100|WIL|20564|0|0|0|0|0|0|CRESCENT POINT ENERGY U.S. CORP.|WILDCAT - BAKKE|2014_03
9723|HENRY BAD GUN 17A-20-1H|NENE    17 147 93 |DUN|18752|4509|1847|23|4477|1932|1932|ENERPLUS RESOURCES USA CORPORATION|WILDCAT - BAKKE|2014_03
9724|HARDSCRABBLE 13-3526H|SWSE    35 153 103|WIL|19281|1166|1455|31|1105|883|0|EOG RESOURCES, INC.|WILDCAT - BAKKE|2014_03
9725|AV-H OSBORN-163-93- 0508H-1|LOT2    5  163 93 |BRK|22147|853|2681|31|714|302|0|HESS BAKKEN INVESTMENTS II, LLC|WILDCAT - BAKKE|2014_03
9726|GUDMUNSEN 27-1H|NENE    27 149 100|MCK|19270|1410|1184|31|1652|1593|1463|HESS BAKKEN INVESTMENTS II, LLC|WILDCAT - BAKKE|2014_03
9727|BERG 1-29-32H|SWSE    20 157 101|WIL|22822|2348|3145|25|2449|1936|1591|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_03
