|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
163|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|2067|2687|30|1989|1361|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
164|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|7370|5532|30|7187|7768|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
165|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|924|232|30|1039|1013|125|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
166|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|835|354|30|1202|989|701|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
167|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|3059|8918|30|3069|2745|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
168|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|473|1292|25|131|817|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
169|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|523|423|30|855|678|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
170|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|6796|7144|30|7088|12157|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
171|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|2255|4480|24|2576|2534|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
172|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|5448|3503|28|5928|10367|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
173|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|5209|11319|30|5573|3771|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
174|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|1121|372|30|1196|1359|1071|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
175|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|14283|8434|30|14148|11377|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
176|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|8058|4350|29|8088|6620|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
177|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|3353|2656|30|3074|2977|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_06
178|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1407|2196|30|1073|867|637|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_06
179|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|7564|6231|29|7636|7580|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_06
180|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|3418|1444|30|3477|2564|1842|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_06
181|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2639|1248|30|2419|2527|1134|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_06
182|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|4001|5211|14|4446|8537|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_06
183|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|267|7|30|431|810|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_06
184|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|142|0|30|0|51|21|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_06
185|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_06
186|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|252|1766|30|230|392|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_06
187|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|161|3|30|226|332|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_06
188|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1131|3854|26|1380|341|302|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_06
189|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||7900|16519|151|7753|601|374|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_06
190|WERRE B-17H|NWNE    17 129 103|BOW|16426|366|7858|30|223|2010|0|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_06
191|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|-|-|-|20250|-|8689|CONTINENTAL RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_06
192|CLARKS CREEK    10-0805H|SWSW   8  151 94 |MCK|20550|-|-|-|23914|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_06
193|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|-|-|-|12757|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_06
194|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||2387|18576|74|2294|3265|3265|HESS CORPORATION|ANTELOPE - DEVONIA|2012_06
195|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||2303|22831|109|2242|25973|25973|HESS CORPORATION|ANTELOPE - MADISO|2012_06
196|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|624|114|27|925|6871|6871|HESS CORPORATION|ANTELOPE - RED RIVE|2012_06
197|FOX  1|SWNW    34 152 94 |MCK|12198|533|17|30|723|673|673|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
198|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|381|33|30|448|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
199|MACK  4-2H|NWNE    2  152 94 |MCK|21152|5438|1505|30|5533|7913|7913|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
200|MACK 1-2H|NWNW   2  152 94 |MCK|17640|1665|657|25|1689|1691|1691|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
201|MACK 2-2H|NWNW   2  152 94 |MCK|19115|2187|600|30|2150|2609|2609|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
202|MACK 3-2H|LOT3   2  152 94 |MCK|20623|3535|937|30|3616|4828|4828|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
203|QUALE 1-1H|LOT 4  1  152 94 |MCK|19232|12863|2663|30|12802|16143|16143|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
204|ROLLEFSTAD    1-3H|NWNW   3  152 94 |MCK|18159|11401|6360|30|11534|14101|14101|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
205|ROLLEFSTAD    2-3H|NWNW   3  152 94 |MCK|18909|2023|2053|30|2102|1250|1250|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
206|ROSE   1|SENE   33 152 94 |MCK|12019|348|2|30|441|322|322|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
207|WOLF FEDERAL     1|SESW   34 152 94 |MCK|12643|444|17|30|410|373|373|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_06
208|DRAGS WOLF     1|NWSW   27 152 94 |MCK|4168|102|0|27|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_06
209|MELBY    42-8|SENE   8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_06
210|NELSON 41-5H|LOT1   5  152 94 |MCK|18435|4530|556|30|4611|2477|2361|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_06
211|DANKS 17-44H|SESE   17 151 94 |MCK|19693|2375|426|17|2789|1425|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_06
212|DANKS 20-41H|SESE   17 151 94 |MCK|19694|3612|708|21|3757|2167|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_06
213|MILES 151-94-28D-21H TF|SESE   28 151 94 |MCK|20783|8761|3330|27|8446|5256|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_06
214|SHERWOOD 28-44H|SESE   28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_06
215|CLARKS CREEK 103-17H|NWNW   17 151 94 |MCK|20307|3877|1256|30|3999|5003|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_06
216|CLARKS CREEK    3-0805H|SESE   8  151 94 |MCK|19790|5119|4421|16|5277|9967|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_06
217|RIVERVIEW     01-32H|NWNW   32 152 94 |MCK|19247|3157|480|30|2737|4347|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_06
218|AN-BOHMBACH-153-94- 2734H-1|NWNE   27 153 94 |MCK|19723|8732|479|30|8412|12228|12228|HESS CORPORATION|ANTELOPE - SANIS|2012_06
219|AN-BRENNA-153-94- 3130H-1|SESW   31 153 94 |MCK|19345|3888|218|30|3742|4693|4693|HESS CORPORATION|ANTELOPE - SANIS|2012_06
220|AN-DINWOODIE-153-94- 2833H-1|NWNE   28 153 94 |MCK|19887|5066|1034|20|4850|4150|4150|HESS CORPORATION|ANTELOPE - SANIS|2012_06
221|AN-EVENSON-152-95- 0310H-1|LOT 2  3  152 95 |MCK|17214|1568|166|29|1521|2604|2604|HESS CORPORATION|ANTELOPE - SANIS|2012_06
222|AN-NORBY-152-94- 0409H-1|LOT 1  4  152 94 |MCK|17609|2331|300|29|2438|4694|4694|HESS CORPORATION|ANTELOPE - SANIS|2012_06
223|AN-PROSSER-152-95- 0211H-1|LOT3   2  152 95 |MCK|18974|2547|500|19|2530|2618|2618|HESS CORPORATION|ANTELOPE - SANIS|2012_06
224|BRENNA-LACEY UNIT      1|LT2    1  152 95 |MCK|1350|2218|87|30|2340|6559|6559|HESS CORPORATION|ANTELOPE - SANIS|2012_06
225|CROW FLIES HIGH USA 31-4H|NWNE   4  151 94 |MCK|19473|1348|153|8|1390|1919|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
226|DANKS USA 11-3H|LOT 4  3  151 94 |MCK|19321|12374|685|30|12556|12913|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
227|DEBBIE BAKLENKO USA 12-26H|SWNW   26 152 94 |MCK|19838|8398|1572|30|8995|180|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
228|HUNTS ALONG USA      12-1H|LOT1   2  151 94 |MCK|18471|664|0|30|625|251|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
229|MYRMIDON 1-2H|LOT 1  2  151 94 |MCK|17008|301|13|30|191|203|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
230|TAT USA 34-22H|SESW   22 151 94 |MCK|19144|10586|1929|30|10229|8893|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
231|WINDY BOY USA    12-35H|SWNW   35 152 94 |MCK|19839|2276|200|21|2762|3824|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_06
232|FORT BERTHOLD    151-94-34C-27-1H|LOT 4  3  150 94 |MCK|20088|20579|7185|30|20418|32780|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
233|FORT BERTHOLD 151-94-26B-35-1H|NENW   26 151 94 |MCK|20328|17040|4443|28|16665|17088|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
234|FORT BERTHOLD 152-94-13B-24-1H|NWNW   13 152 94 |MCK|18905|8432|1734|27|8107|12055|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
235|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|11690|4697|30|11797|19708|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
236|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|5118|617|30|4640|9099|3553|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
237|FORT BERTHOLD 152-94-22D-15-2H|SESE   22 152 94 |MCK|20567|9551|2400|30|9496|30698|14581|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_06
238|ELLA MANY RIBS     2-B|NENW   21 152 94 |MCK|12284|365|8|30|439|1050|1050|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_06
239|ELLA MANY RIBS     A-1|SWSW   21 152 94 |MCK|1306|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_06
240|KATE HOPKINS     1|SWNE   21 152 94 |MCK|1509|105|20|30|203|294|294|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_06
241|"WOODROW STAR ""A""       1"|SWSE   21 152 94 |MCK|1987|382|22|30|551|694|694|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_06
242|D. GILBERTSON    1-A|SWNW   29 153 94 |MCK|4695|0|42|2|0|7|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_06
243|PRONGHORN     1|NESE   17 152 94 |MCK|11686|416|31|30|234|729|729|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_06
244|DELORES SAND 29-32H|NWNE   29 151 94 |MCK|21104|15916|5192|30|15851|36986|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_06
245|ANTELOPE UNIT B      1|C NW   1  152 95 |MCK|3086|1616|31423|30|1561|1718|1718|HESS CORPORATION|ANTELOPE - SILURIA|2012_06
246|BRENNA-LACEY 1    32|LT7     1  152 95 |MCK|13405|59|605|30|57|29305|29305|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_06
247|OSCAR MOE      32-43|NESE    32 153 94 |MCK|13647|58|431|30|56|28581|28581|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_06
248|BELL 14-1H|NENW    14 149 101|MCK|20461|5959|3566|30|5943|6459|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_06
249|MORAN 15-1H|NENE    15 149 101|MCK|20312|5964|3053|30|5979|5542|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_06
250|ANTELOPE 1-34-27H 1|SWSE    34 149 101|MCK|21088|9518|18119|28|9634|11087|0|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2012_06
251|ANTLER - MADISON UNIT     TOTAL : 8 wells||||681|31989|235|569|145|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2012_06
252|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|632|39|11|871|487|487|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_06
253|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|5676|2983|30|5301|5832|5832|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_06
254|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|5200|3879|28|5306|12843|6318|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_06
255|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|4814|3515|29|5676|10712|10422|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_06
256|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|246|760|27|125|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_06
257|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|421|275|30|479|5578|2833|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_06
258|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|140|853|30|0|33|33|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_06
259|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|339|98|30|464|380|260|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2012_06
260|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|2184|2482|30|2333|2537|2477|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_06
261|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
262|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|32|5|30|0|90|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
263|KETCH   1-17|SESW    17 142 101|BIL|12887|101|25|30|0|90|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
264|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
265|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|26|0|30|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
266|RACHEL SHAPIRO       5-1|SESE    5  142 101|BIL|12815|18|137|16|0|1470|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
267|STATE   36-1|SWSE    36 143 102|BIL|13004|108|15|30|0|90|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_06
268|OLSEN 9210 JV-P   1|SWNW    14 142 102|BIL|14958|261|20|30|228|519|499|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_06
269|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|194|30|30|233|194|124|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2012_06
270|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|584|363|30|450|1790|1621|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_06
271|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|3923|4169|30|4206|3350|1488|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_06
272|PAULSON 13-14H|NESE    13 151 104|MCK|21594|4118|5016|30|4205|3314|2687|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_06
273|KOCH    1-24-X|NESW    24 151 104|MCK|9702|123|873|30|112|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_06
274|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4938|1911|30|5052|4556|457|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_06
275|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|535|364|3|1259|540|506|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_06
276|DONAHUE      1-23|NENE    23 154 100|WIL|8646|166|240|25|308|151|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_06
277|ETZEL  1-23|NESW    23 154 100|WIL|9468|235|44|11|0|55|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_06
278|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|84|184|5|0|74|0|GALAXY OIL|AVOCA - MADISO|2012_06
279|QUILL 2-10-3H|SWSW    10 145 93 |DUN|21567|-|-|-|8309|-|2143|HUNT OIL COMPANY|BAILEY - CONFIDENTIA|2012_06
280|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|9704|6066|1|9486|2708|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_06
281|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|10807|7192|16|10864|4006|2264|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_06
282|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3137|1201|30|3178|1222|1141|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_06
283|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|4703|2483|5|4560|3020|2159|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_06
284|BUEHNER  21-2H|LOT 3   2  146 94 |DUN|16393|401|80|30|220|469|319|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_06
285|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|353|95|20|230|271|171|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_06
286|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|674|144|30|684|600|450|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_06
287|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|473|102|30|457|409|0|HESS CORPORATION|BAILEY - BAKKE|2012_06
288|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2510|5379|30|2657|669|669|HUNT OIL COMPANY|BAILEY - BAKKE|2012_06
289|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|18|0|9|0|54|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
290|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|5137|2162|30|5204|3871|3107|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
291|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1288|1395|30|1121|677|466|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
292|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|791|223|30|443|483|251|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
293|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|882|235|30|891|701|470|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
294|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1245|272|30|1339|1549|1323|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
295|BECK 24-8H|SWSW    8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
296|BEN RECKARD 41-27H|NENE    27 146 94 |DUN|20685|5189|2298|30|5021|3828|2985|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
297|BEN RECKARD 44-22H|NENE    27 146 94 |DUN|21823|7700|2273|30|7819|6089|5043|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
298|BENZ  24-21H|SESW    21 146 94 |DUN|16726|927|317|30|889|1034|802|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
299|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|3833|1028|30|3862|3689|3484|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
300|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1190|323|30|1149|986|720|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
301|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|1889|380|30|1782|1933|1524|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
302|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|148|11|2|393|75|63|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
303|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|1597|271|30|1443|1475|1249|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
304|CARLSON  21-29H|NENW    29 146 94 |DUN|16611|1073|227|30|902|1057|851|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
305|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1497|640|30|1380|1399|960|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
306|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1619|412|30|1566|937|699|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
307|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|2763|2130|30|2669|1389|1165|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
308|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1890|742|30|1840|1286|1054|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
309|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|1692|488|26|1573|1146|916|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
310|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|989|192|30|1118|1003|793|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
311|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|3611|2064|30|3582|1440|1083|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
312|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|1871|230|30|1570|1478|1265|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
313|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1193|423|30|1105|850|634|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
314|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|1581|410|30|1102|1601|1288|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
315|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
316|ECKELBERG 14-23H|SWSW    23 146 93 |DUN|20402|8124|4960|30|7934|5138|3990|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
317|ECKELBERG 14-23TFH|SWSW    23 146 93 |DUN|21970|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
318|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|2218|747|30|2248|1224|1005|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
319|ELLA GUENTHER 21-29H|NENW    29 146 93 |DUN|20106|5153|3078|30|5010|2720|2471|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
320|FEDORA 34-22H|SWSE    22 146 94 |DUN|15854|1121|615|30|1149|861|633|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
321|FETTIG 11-27H|NWNW    27 146 95 |DUN|18032|2365|953|30|2453|1650|1442|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
322|FETTIG 41-27H|NENE    27 146 95 |DUN|16998|1463|325|30|1346|1303|1101|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
323|FLECKENSTEIN 21-16H|NENW    16 146 93 |DUN|17199|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
324|FRED HANSEN 34-8H|SWSE    8  145 93 |DUN|17171|1348|523|30|1143|773|525|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
325|GEORGE TUHY 11-18H|NWNW    18 146 94 |DUN|16807|1067|162|30|1126|1188|892|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
326|GERTRUDE TUHY 34-24H|SWSE    24 146 95 |DUN|19375|1142|1217|30|1124|1180|938|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
327|GLENN ECKELBERG 24-8H|SESW    8  146 93 |DUN|18384|1962|1492|30|2054|1205|995|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
328|GRANT CARLSON 14-31H|SWSW    31 146 94 |DUN|16891|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
329|GRANT CARLSON 24-31H|SESW    31 146 94 |DUN|16759|1494|230|30|1553|1433|1042|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_06
