|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
8501|MARY R SMITH 5-8HX|LOT4   5  150 92 |MTL|22109|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8502|OLSON   1-12HW|LOT4   1  150 92 |MTL|25219|-|-|-|11202|-|6284|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8503|OLSON 12-1HC|SWSE   12 150 92 |MTL|25008|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8504|OLSON 12-1HD|SESE   12 150 92 |MTL|25006|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8505|OLSON 12-1HX|SWSE   12 150 92 |MTL|25009|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8506|OLSON 12-1HY|SWSE   12 150 92 |MTL|25007|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8507|STATE OF ND 10-3HA|NWNW   15 150 92 |MTL|25628|-|-|-|14806|-|1230|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8508|STATE OF ND 10-3HW|NWNW   15 150 92 |MTL|25629|-|-|-|0|-|2226|WPX ENERGY WILLISTON, LLC|VAN HOOK - CONFIDENTIA|2013_10
8509|LIBERTY 3-14H|SESE   14 151 91 |MTL|19210|1389|166|30|1394|708|558|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8510|LIBERTY LR 21-36H|SESW   36 151 91 |MTL|19919|5945|1150|31|5935|4093|3939|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8511|LIBERTY 09-23H|SESE   23 151 91 |MTL|18971|243|88|7|433|241|206|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8512|LIBERTY 100-26H|SESE   26 151 91 |MTL|18065|1133|1166|29|1148|352|209|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8513|LIBERTY 2-11H|SESE   11 151 91 |MTL|18101|1700|385|30|1663|1099|950|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8514|LIBERTY LR    14-23H|NENW   23 151 91 |MTL|19720|2396|288|30|2386|763|613|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8515|LIBERTY LR    15-26H|NENW   26 151 91 |MTL|20255|4497|927|31|4517|1734|1589|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8516|LIBERTY LR    18-14H|NWSE   14 151 91 |MTL|19802|3879|1425|30|3788|2257|2109|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8517|LIBERTY LR 12-11H|SWNE   11 151 91 |MTL|20038|3409|995|30|3418|3310|3162|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8518|LIBERTY LR 13-14H|NWNE   14 151 91 |MTL|19231|3819|1122|31|3809|2397|2243|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8519|LIBERTY LR 16-36H|NWNW   36 151 91 |MTL|18828|3370|712|31|3343|2335|2180|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8520|LIBERTY LR 17-11H|SESE   11 151 91 |MTL|20037|2851|1074|30|2844|1628|1481|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8521|LIBERTY LR 19-23H|SWSE   23 151 91 |MTL|19721|3368|777|30|3317|2195|2045|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8522|LIBERTY LR 20-26H|SWSE   26 151 91 |MTL|20254|4480|1054|31|4479|1945|1790|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8523|VAN HOOK     13-35H|SESE   35 152 91 |MTL|18432|1882|502|30|1825|667|46|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8524|VAN HOOK     15-15H|NENW   15 152 91 |MTL|19018|5948|592|31|5946|2559|2405|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8525|VAN HOOK     3-25H|SESE   25 152 91 |MTL|17463|1077|345|21|1043|976|322|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8526|VAN HOOK     4-36H|NWNW   36 152 91 |MTL|17910|1502|155|30|1507|868|681|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8527|VAN HOOK     6-14H|SESE   14 152 91 |MTL|17619|6734|998|31|6786|3031|2878|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8528|VAN HOOK 100-15H|SWSE   15 152 91 |MTL|18251|2972|1687|31|2969|2160|2005|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8529|VAN HOOK 107-1411H|SESE   14 152 91 |MTL|19662|4835|8047|21|4825|2800|2716|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8530|VAN HOOK 1-13H|NWNW   13 152 91 |MTL|16997|7996|567|31|7986|4188|4033|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8531|VAN HOOK 16-35H|SWSE   35 152 91 |MTL|19528|2134|100|30|2144|1824|0|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8532|VAN HOOK 17-23H|NWNW   23 152 91 |MTL|19518|2749|89|31|2723|1904|1755|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8533|VAN HOOK 2-24H|SESE   24 152 91 |MTL|17613|6074|573|31|5984|3314|2835|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8534|VAN HOOK 5-11H|SESE   11 152 91 |MTL|17280|3949|761|20|3438|2038|1812|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8535|VAN HOOK 7-23H|NWNW   23 152 91 |MTL|18504|6509|735|31|6512|2809|2654|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8536|VAN HOOK 8-36H|NWNW   36 152 91 |MTL|18825|7623|1505|30|7589|4150|1716|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2013_10
8537|ARVID BANGEN USA 31-18H|NWNE   18 150 92 |MTL|18040|6054|1023|31|6399|4511|3980|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8538|BAKER USA 11-18H|NWNW   18 150 92 |MTL|22113|16113|4137|31|16072|12065|11784|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8539|BAKER USA 11-18TFH|LOT1   18 150 92 |MTL|22114|12160|3594|31|12103|10661|8815|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8540|CUMMINGS USA 41-6H|LOT1   6  150 92 |MTL|24012|14059|5615|31|14160|9107|6924|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8541|CUMMINGS USA 41-6TFH|LOT1   6  150 92 |MTL|24010|10376|4347|31|10015|8065|6490|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8542|ELK USA 11-17H|NWNW   17 150 92 |MTL|19181|7651|1109|31|7752|5869|4828|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8543|GALEN FOX USA 24-7H|SESW   7  150 92 |MTL|19095|4529|1166|31|4623|3350|2896|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8544|OREN USA 31-6TFH|SESW   31 151 92 |MTL|20139|2164|2690|24|1877|1871|1195|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2013_10
8545|FED  1-27H-152-92|SESE   21 152 92 |MTL|19404|3395|913|31|3519|3418|2997|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2013_10
8546|FED  1-34-35H-152-92|NWNW   34 152 92 |MTL|18331|3936|1214|31|3947|3394|2977|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2013_10
8547|ARMADA FEDERAL      1-14-13H|SWSW   14 151 92 |MTL|19010|3769|1621|31|3898|2863|2708|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8548|ATLANTIS FEDERAL 1-34-35H|NWSW   34 152 92 |MTL|18595|2990|1440|31|2530|4809|4654|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8549|BADGER  1-9H|NWNE   9  151 92 |MTL|18617|2283|799|31|2293|2244|2089|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8550|BANDIT 1-29H|NENE   29 152 91 |MTL|17459|1931|524|31|1802|1029|874|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8551|BANDIT 2-29H|NWNW   29 152 91 |MTL|19665|4370|685|31|4542|2948|2793|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8552|BANDIT 3-29H|NENW   29 152 91 |MTL|25317|9992|858|31|9489|4845|4690|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8553|CANNONBALL FEDERAL       1-27-34H|NENW   27 152 91 |MTL|18170|4731|1161|31|4961|2534|2379|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8554|CANNONBALL FEDERAL 2-27-34H|SWSE   22 152 91 |MTL|20099|2745|1070|31|3396|1577|1422|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8555|CANNONBALL FEDERAL 3-27-34H|SWSE   22 152 91 |MTL|21038|6327|1289|31|6872|3663|3508|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8556|CRUISER 2-16-9H|NENW   21 151 92 |MTL|20551|5819|1585|29|5347|3859|3714|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8557|CRUSADER      1-16H|NWNE   21 151 92 |MTL|18619|1971|673|31|1844|1369|1214|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8558|DIAMONDBACK    1-21H|NWNE   21 151 92 |MTL|18621|1985|666|31|2320|1433|1278|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8559|DIAMONDBACK 2-21H|NWNW   21 151 92 |MTL|20346|3659|1656|31|3743|2768|2613|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8560|FOX  1-28H|N/2NW  28 152 92 |MTL|17748|2174|1104|31|2294|2789|2634|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8561|FOX 2-28H|SWSE   21 152 92 |MTL|20855|1425|520|31|1624|1180|1025|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8562|FOX 3-28H|SWSE   21 152 92 |MTL|23199|5268|882|31|5466|5149|4994|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8563|GENESIS 1-13H|SWSW   13 152 92 |MTL|18188|1562|448|31|1632|2145|1990|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8564|GENESIS 2-13H|NWNE   24 152 92 |MTL|19486|2458|574|31|2477|2113|1958|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8565|GOBLIN 1-26H|SESW   26 151 92 |MTL|19000|2050|787|31|1993|2000|1845|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8566|HOLST 1-33H|NENW   33 152 92 |MTL|17504|1080|396|17|900|859|774|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8567|LOON FEDERAL 1-24-25H|NWNE   24 152 92 |MTL|19485|4654|574|31|4185|2177|2022|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8568|LUNKER FEDERAL      1-33-4H|NENE   33 152 91 |MTL|18499|4392|1230|31|4802|2129|1974|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8569|LUNKER FEDERAL 2-33-4H|NWNW   33 152 91 |MTL|23105|9198|2205|31|8582|4244|4089|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8570|MAMBA 1-20H|SWSE   20 152 91 |MTL|17567|1957|397|31|1989|1151|996|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8571|MAMBA 2-20H|NWNW   29 152 91 |MTL|19664|4811|680|31|4930|3048|2893|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8572|MAMBA 3-20H|NENW   29 152 91 |MTL|25316|11946|890|31|11791|5577|5422|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8573|MORAY FEDERAL 1-10H|NENW   15 151 92 |MTL|18870|3318|1680|31|3681|2861|2706|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8574|MUSKRAT FEDERAL      1-28-33H|NENW   28 151 92 |MTL|19255|6468|1931|31|6764|4155|4000|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8575|MUSKRAT FEDERAL 2-28-33H|NENE   28 151 92 |MTL|20267|7005|2540|31|6989|5016|4861|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8576|MUSTANG      1-22H|SWSE   22 151 92 |MTL|18872|2626|646|31|2672|2225|2070|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8577|MUSTANG 2-22H|NWNW   22 151 92 |MTL|20721|4584|1548|31|4959|2651|2496|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8578|NEPTANG 5-22-15TFH|NENW   27 151 92 |MTL|24873|12245|7141|31|12248|7329|7174|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8579|NEPTANG 7-22-15TFH|NENW   27 151 92 |MTL|24874|9519|6892|31|9432|4484|4329|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8580|NEPTUNE 1-15H|NENW   15 151 92 |MTL|18871|4171|1686|31|3917|2817|2662|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8581|NEPTUNE 2-15H|NENE   15 151 92 |MTL|20154|2753|1620|31|2947|2589|2434|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8582|NIGHTCRAWLER       2-17H|SESW   17 152 91 |MTL|18954|3154|297|31|3355|2440|2285|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8583|NIGHTCRAWLER 1-17H|SWSE   17 152 91 |MTL|16872|1467|265|29|1298|1566|1421|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8584|ORCA FEDERAL       1-23-26H|SWSE   14 152 92 |MTL|19916|5515|1053|31|5364|4138|3983|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8585|OSPREY FEDERAL      1-26-25-30H|SWSE   26 151 92 |MTL|18749|4253|1573|31|4353|3110|2955|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8586|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|2850|510|31|2358|1368|1213|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8587|PAYARA 2-21H|NENE   21 152 91 |MTL|18368|3905|658|31|3750|2876|2721|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8588|PERISCOPE FEDERAL      1-10-11-12H|SWSE   10 151 92 |MTL|19155|6142|2376|31|6643|3824|3669|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8589|PHOENIX 1-18H|NENE   19 152 91 |MTL|18925|3152|611|31|3886|4349|4194|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8590|PIKE FEDERAL  1-3-2H|NWSW   3  151 92 |MTL|18970|5377|2096|31|5579|6865|6710|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8591|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|1517|46|31|1363|1259|1104|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8592|PROWLER 2-16H|NENE   21 152 91 |MTL|18428|3966|657|31|4008|2812|2657|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8593|REVOLVER 1-35H|SESW   26 151 92 |MTL|19047|2620|787|31|2486|3081|2926|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8594|REVOLVER 2-35H|SWSE   35 151 92 |MTL|22340|3022|1066|31|3344|2631|2476|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8595|RIPPER 1-22H|SWSW   22 152 92 |MTL|18407|1773|714|31|1689|1991|1836|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8596|SAUGER FEDERAL #3-22H|SWSE   22 152 91 |MTL|21039|3442|1150|31|3475|3528|3373|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8597|SAUGER FEDERAL 1-22H|NENW   27 152 91 |MTL|18717|2613|1088|31|2784|4338|4183|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8598|SAUGER FEDERAL 2-22H|NENE  22 152 91 |MTL|20107|3473|352|27|3411|2647|2512|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8599|SERPENT (FEDERAL) 4-36-31TFH|SESE  35 151 92 |MTL|24771|12835|8645|31|12894|8216|8061|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8600|SERPENT FEDERAL 1-36-31H|SENE  35 151 92 |MTL|21570|2789|1114|27|2830|1475|1340|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8601|SERPENT FEDERAL 2-36-31H|SESE  35 151 92 |MTL|24514|7502|8345|31|7519|5708|5553|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8602|SHAD RAP FEDERAL 1-2-3H|NENE  2  151 91 |MTL|18750|3865|1031|31|3493|2013|1858|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8603|SUBMARINER FEDERAL 1-23-24H|NWNW  23 151 92 |MTL|19368|5088|1967|31|4926|4153|3998|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8604|TARANTULA     1-16H|SESE  16 152 92 |MTL|18327|1568|707|31|1967|2087|1932|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8605|TEMPEST   1-14H|SWSE  14 152 92 |MTL|18119|1618|797|31|1781|2394|2239|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8606|VAGABOND      1-27H|SWSE  27 151 92 |MTL|19207|1842|898|31|2231|1021|866|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8607|VIXEN FEDERAL 1-19-30H|NENE  19 152 91 |MTL|18924|5110|631|31|5843|3835|3680|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8608|VOYAGER 1-28H|NENW  28 152 91 |MTL|17349|2120|211|31|1836|1078|923|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8609|VOYAGER 2-28H|NENE  33 152 91 |MTL|18495|3292|1190|31|3594|2551|2396|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8610|VOYAGER 3-28H|SWSE  21 152 91 |MTL|25547|8434|1816|31|7381|3084|2929|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8611|WATER MOCCASIN      4-34-TFH|SESE  27 151 92 |MTL|19208|2313|898|31|3096|1410|1255|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8612|WATERBOND     2-27-34H|NENW  27 151 92 |MTL|21453|11619|6460|26|11554|5926|5796|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8613|WATERBOND 5-27-34TFH|NENW  27 151 92 |MTL|23769|12365|6759|29|12933|590|445|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8614|WATERBOND 7-27-34TFH|NENW  27 151 92 |MTL|23768|13197|7321|30|13078|8277|8127|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8615|WOLF 1-4H|SESE  4  151 92 |MTL|17505|1498|209|31|1399|1019|864|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8616|ZULU  1-21H|NWNW  28 152 92 |MTL|18199|1592|2209|29|1806|145|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8617|ZULU 2-21H|SWSE  21 152 92 |MTL|20854|2723|885|31|2770|3566|3411|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_10
8618|ADAM GOOD BEAR 15-22H|NWNW  15 150 92 |MTL|19515|2783|3001|31|2691|775|715|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8619|ADAM GOOD BEAR 15-22HC|SWSE  10 150 92 |MTL|24461|15162|7977|31|15010|9129|6507|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8620|ADAM GOOD BEAR 15-22HW|NWNW  15 150 92 |MTL|23317|16074|16074|22|15414|2986|2912|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8621|ADAM GOOD BEAR 15-22HX|NWNW  15 150 92 |MTL|23318|6942|18011|13|6272|662|617|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8622|ADAM GOOD BEAR 15-22HY|SESE  10 150 92 |MTL|24462|17986|9993|31|17579|14336|14003|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8623|BRUNSELL 16-9H|SESE  9  150 92 |MTL|18630|244|614|31|0|216|43|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8624|DANCING BULL 16-21HC|SWSE  9  150 92 |MTL|23451|13389|9395|31|13263|9263|8468|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8625|DANCING BULL 16-21HD|SWSE  9  150 92 |MTL|23453|8396|4441|31|8349|6148|155|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8626|DANCING BULL 16-21HZ|SWSE  9  150 92 |MTL|23452|6590|4230|31|7035|4691|1735|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8627|DORA SMITH 5-8HC|LOT2  5  150 92 |MTL|22117|8352|2838|31|8274|5691|5275|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8628|DORA SMITH 5-8HD|LOT2  5  150 92 |MTL|22119|11119|3234|31|11643|8058|7674|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8629|DORA SMITH 5-8HY|LOT2  5  150 92 |MTL|22118|7633|3257|31|7535|5486|4802|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8630|ELK 16-21H|NENW  16 150 92 |MTL|18794|5728|1432|31|6276|3868|3165|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8631|FBIR 13-24H|NENW  13 150 92 |MTL|19150|3647|1667|31|3320|2485|2020|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8632|GEORGE EVANS 11-2HC|SWSE  11 150 92 |MTL|22214|5111|2039|31|5688|3496|3094|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8633|GEORGE EVANS 11-2HD|SWSE  11 150 92 |MTL|22216|6284|3298|31|6317|3863|3147|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8634|GEORGE EVANS 11-2HZ|SWSE  11 150 92 |MTL|22215|5825|4912|31|6142|3818|3453|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8635|GEORGE EVANS 11V|SWSE  11 150 92 |MTL|22421|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8636|GEORGE EVANS 14-23HC|SWSE  11 150 92 |MTL|22211|10133|8527|31|9907|10639|9991|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8637|GEORGE EVANS 14-23HD|SWSE  11 150 92 |MTL|22213|13941|7020|31|13789|8368|7291|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8638|GEORGE EVANS 14-23HZ|SWSE  11 150 92 |MTL|22212|5731|7663|31|5744|2422|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8639|MARY R SMITH 5-8H|LOT4  5  150 92 |MTL|19377|4318|1604|31|4416|3430|3041|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8640|MASON  2-11HWR|NENW  2  150 92 |MTL|22908|6667|4722|31|6439|4509|3903|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8641|MASON 2-11H|LOT3  2  150 92 |MTL|18737|3867|787|31|4363|2951|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8642|MASON 2-11HA|NENW  2  150 92 |MTL|22129|3404|958|31|3048|2011|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8643|MASON 2-11HW|NENW  2  150 92 |MTL|22130|TA|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8644|MASON 2-11HX|NENW  2  150 92 |MTL|22131|5049|4461|31|4835|3344|2993|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8645|OLSON 1-12H|LOT4  1  150 92 |MTL|18754|4479|2219|31|4504|2583|2210|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8646|PENNINGTON 16-15H|SESE  15 152 92 |MTL|18135|1640|181|31|1659|2603|2281|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8647|SPOTTED RABBIT      14-23HY|NWNW  14 150 92 |MTL|24953|13282|8630|31|13144|12816|7545|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8648|SPOTTED RABBIT 14-23H|NWNW  14 150 92 |MTL|18963|5761|2750|31|5933|3293|2728|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8649|SPOTTED RABBIT 14-23HW|NWNW  14 150 92 |MTL|24954|13234|7182|31|13202|12354|678|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8650|STATE OF ND   10-3HC|SWSE  10 150 92 |MTL|22072|6608|5281|31|5959|2973|82|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8651|STATE OF ND   10-3HY|SWSE  10 150 92 |MTL|22071|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8652|STATE OF ND   10-3HZ|SWSE  10 150 92 |MTL|22073|6770|4237|31|6343|4107|577|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
8653|STATE OF ND 10-3H|SESW  10 150 92 |MTL|18735|2915|3145|31|2134|1110|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_10
