|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
154|OASIS MEIERS 5692 43-18 7T2|SWSE   18 156 92 |MTL|27601|251|5637|30|269|1028|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
155|OASIS MEIERS 5692 43-18 8B|SWSE   18 156 92 |MTL|27602|11402|8660|28|11514|4697|4651|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
156|OASIS MEIERS 5692 44-18 2B|SESE   18 156 92 |MTL|26299|9017|9447|29|9123|3463|1015|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
157|OASIS MEIERS 5692 44-18 3T|SESE   18 156 92 |MTL|26298|6038|8289|29|6062|3663|3632|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
158|OSAGE 5693 43-35T|SWSE   35 156 93 |MTL|26427|2623|6030|28|2632|1416|1353|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
159|POSTEL  5693 44-35B|SESE   35 156 93 |MTL|26180|5071|6926|26|5184|3346|3057|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
160|REYNOLDS 5693 42-11T|SESW   11 156 93 |MTL|24951|3565|3040|31|3732|4165|4165|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
161|SATSUMA 5693 44-35B|SESE   35 156 93 |MTL|26178|6362|5145|31|6445|3661|3425|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
162|TEXEL FEDERAL    5693 44-27 #2T|SESE   27 156 93 |MTL|26037|5505|2616|31|5809|2580|2461|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
163|ZUTZ 5693 44-12T|SESE   12 156 93 |MTL|25052|3592|3065|31|3705|6867|6867|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_12
164|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|1794|507|31|1852|3069|2366|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
165|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|2139|469|31|2063|2646|2491|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
166|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|2093|334|31|2149|3584|3429|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
167|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1455|1063|31|1388|2108|1909|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
168|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|1130|1089|31|1164|1044|842|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
169|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|1379|1154|31|1504|2042|1887|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_12
170|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|1165|829|29|769|839|795|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
171|ALGER STATE   16-21 2TFH|SWSW  9  155 92 |MTL|22729|4867|5356|19|4636|192|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
172|ALGER STATE   16-21 4TFH|SESE  9  155 92 |MTL|22713|3742|1718|23|4069|1584|1328|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
173|ALGER STATE 16-21 3H|SESE  9  155 92 |MTL|22711|1088|949|6|1389|778|583|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
174|ALGER STATE 16-21 7H|SWSW  9  155 92 |MTL|25573|2211|1888|19|2510|68|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
175|ALGER STATE 16-21 #5H|SESE  9  155 92 |MTL|25212|8754|3354|21|8523|9030|8782|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
176|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|7726|11399|22|7674|6021|5762|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
177|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|5708|4152|30|5678|4082|4082|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
178|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|3013|2764|30|2971|2606|2578|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
179|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|2812|2729|31|2846|3919|3905|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
180|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|3615|2425|31|2257|4041|3556|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
181|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|2980|1594|31|1601|2293|2191|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
182|ARVID ANDERSON   14-11 #2TFH|SESE  14 155 92 |MTL|22292|2040|1158|19|2089|2828|2730|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
183|ARVID ANDERSON   14-11 #3H|SESE  14 155 92 |MTL|22291|1010|1457|9|917|1450|1449|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
184|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|2833|2018|20|2611|1606|1059|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
185|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|3274|10918|19|3048|2058|1989|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
186|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|3890|5877|19|3885|3814|3677|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
187|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|4797|4157|19|4523|4935|3746|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
188|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2927|2464|30|2055|236|221|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
189|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|3214|1207|31|3322|2957|2950|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
190|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|7852|5098|20|7771|2948|2715|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
191|BARSTAD 23-14 7TFH|SWSE  23 156 93 |MTL|27576|188|77|1|230|372|9|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
192|BARSTAD 23-14 8H|SWSE  23 156 93 |MTL|27575|10901|1453|19|10664|7872|7788|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
193|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|7214|9591|20|8282|6143|3389|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
194|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|103|73|1|0|12|3|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
195|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|10843|3009|21|10535|9469|7689|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
196|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|10458|4|21|10355|5875|5629|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
197|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|8338|4449|22|8351|6278|5639|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
198|BROWN 30-19 3H|NENW  31 156 93 |MTL|27003|13901|13279|20|13623|13812|11151|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
199|BROWN 30-19 4TFH|NENW  31 156 93 |MTL|27004|8835|16844|19|8596|11286|9111|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
200|BROWN 30-19 5TFH|NENW  31 156 93 |MTL|27005|9673|18657|19|9405|12633|10199|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
201|BROWN 30-19 6H|NENW  31 156 93 |MTL|27006|5758|5315|9|5698|6474|5227|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
202|BROWN 30-19  #7TFH|SWSE  30 156 93 |MTL|28733|5387|13255|31|5187|4569|4039|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
203|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
204|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|SI|0|0|34|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
205|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|44|15|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
206|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|4050|2057|31|2737|6318|6307|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
207|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|137|3|1|0|180|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
208|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|1705|1828|31|1147|4607|4544|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
209|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|2102|924|9|2270|1914|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
210|CHARLIE SORENSON 17-8    2H|NWNE  20 155 93 |MTL|20305|5134|3568|31|4015|6083|3901|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
211|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|3596|2590|16|2459|3492|2320|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
212|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|4424|1773|24|4550|1943|1877|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
213|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|5615|6947|28|5767|93|87|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
214|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|5772|919|28|6060|1760|1756|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
215|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|3044|1572|30|2975|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
216|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|9505|3135|23|10727|145|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
217|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|1042|6510|29|1171|17|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
218|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|13778|27258|25|13155|6294|5987|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
219|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|10172|17283|15|9712|3846|3550|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
220|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|710|2615|5|678|97|87|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
221|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|10151|15157|18|9692|3061|2920|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
222|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|3455|5114|29|3681|2714|2349|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
223|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|23912|18668|26|23380|16523|16331|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
224|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|17153|28384|23|16930|13375|11299|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
225|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|11704|26007|26|11637|17289|15557|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
226|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|4080|3160|31|4729|6048|5674|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
227|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|4552|5071|31|4559|2530|2528|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
228|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|3401|2009|16|3312|2750|2628|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
229|ESTHER HYNEK    10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2600|3919|30|2104|4256|3571|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
230|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2678|2898|30|1939|3847|3694|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
231|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|5602|5593|31|5961|7580|7010|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
232|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|7636|7489|31|7702|7403|7183|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
233|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|5958|6657|30|6064|4155|4052|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
234|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3092|3063|31|2372|2776|2654|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
235|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|2302|5525|17|2176|60|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
236|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|46|1253|6|117|73|68|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
237|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|8570|8028|27|8993|8455|7937|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
238|HOLM 9-4  #2TFH|SESW  9  155 92 |MTL|20371|2280|2426|30|2250|7040|6795|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
239|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|11105|9176|18|11258|3804|3256|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
240|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|2647|1818|30|2673|2589|2487|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
241|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|4071|5762|28|4002|1675|1644|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
242|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|6470|7720|18|6667|3674|3502|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
243|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|5244|0|18|5309|4070|3880|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
244|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|7260|9180|20|7147|5054|4823|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
245|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|4687|7502|19|4516|4062|3976|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
246|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3373|6186|31|3032|1492|1492|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
247|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|436|290|31|225|533|492|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
248|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|10313|18395|25|9937|7918|7918|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
249|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|8266|25758|22|8149|10244|6477|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
250|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|11401|41520|22|11071|7080|6807|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
251|JACK CVANCARA 19-18     #2H|NENE  30 155 92 |MTL|21771|375|1168|4|401|65|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
252|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|3611|4302|22|3844|2508|2385|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
253|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|5028|6809|31|5618|3240|3009|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
254|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|3764|7176|28|3401|3556|3440|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
255|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|582|969|5|0|1629|1571|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
256|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|5320|3413|28|5994|4931|4653|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
257|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|4298|4687|28|4176|43|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
258|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|6386|12386|28|6145|4054|4026|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
259|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|4405|3225|28|4323|25|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
260|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|2339|2131|28|1977|950|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
261|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|219|0|15|430|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
262|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|2487|9695|31|2596|4299|4298|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
263|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|SI|0|0|356|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
264|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|2193|901|31|2724|2348|2347|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
265|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
266|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1474|2969|30|1553|845|845|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
267|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|4143|1301|31|2950|2436|1938|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
268|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|3008|4500|31|2425|1567|1364|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
269|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|4626|5073|31|4267|4252|4250|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
270|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|5818|4783|31|5973|4381|4372|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
271|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|2405|5240|18|2386|2023|2013|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
272|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|5562|7020|29|4912|4256|3945|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
273|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|3784|3432|31|3285|2298|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
274|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|5640|4451|31|4555|6152|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
275|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|5749|5899|29|5645|4087|3805|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
276|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|3096|3242|31|2596|1895|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
277|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|4112|3833|31|3532|1968|1691|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
278|ROSS-ALGER   6-7 3H|SESE  31 156 92 |MTL|22696|5383|5367|25|5115|3092|3037|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
279|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|3830|4190|17|2642|2010|2010|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
280|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|3525|2407|25|3578|381|277|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
281|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|4599|7131|25|4329|2363|2259|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
282|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|2301|3834|10|3112|1707|1707|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
283|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|0|0|0|81|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
284|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|5470|8322|31|5469|4172|4170|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
285|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3251|3508|29|3094|1926|1923|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
286|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|6318|6134|28|6957|4671|4670|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
287|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|5980|9437|28|6477|3907|3888|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
288|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2713|2352|31|2599|1692|1653|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
289|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|8062|3739|22|7285|2339|2125|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
290|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|6045|3819|22|5461|3356|3273|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
291|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3930|2076|31|3873|3753|3398|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
292|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3674|1678|31|3616|2426|1954|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
293|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|2171|4922|24|1926|1213|1165|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
294|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|1734|1252|20|2366|4121|3388|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
295|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2665|2558|31|2825|3079|2870|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
296|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2870|2862|31|2922|2883|2538|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
297|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1622|2815|31|1174|1728|1676|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
298|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|1909|1500|12|1997|444|390|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
299|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|1687|1957|15|1350|1220|993|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
300|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|1532|4648|24|1431|1649|1591|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
301|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2913|2550|30|3024|3917|3895|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
302|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|3341|5813|30|3179|4970|4953|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
303|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2736|1752|29|2663|2900|2889|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
304|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|2584|2137|31|2595|2956|2918|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
305|WRIGHT   4-33 #3TFH|SESE  4  155 93 |MTL|22482|2441|3112|28|2673|3557|3358|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
306|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2062|2301|31|1947|2009|2006|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
307|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|3240|3940|30|2626|2338|2337|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
308|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|3981|4522|31|3825|5722|5647|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
309|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2404|2121|31|2178|3083|2128|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_12
310|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1743|1138|31|1747|2430|2368|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
311|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2042|601|31|2023|1678|1616|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
312|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2055|854|31|2070|2261|2199|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
313|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1290|479|31|1295|938|876|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
314|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1151|654|31|1120|268|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
315|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|2375|1325|31|2359|1648|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
316|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|1749|1597|31|1721|1258|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_12
317|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|739|2174|29|931|308|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_12
