|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|LM 2|NENW    15 152 98 |MCK|16135|515|808|31|227|102|102|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_08
171|STATE 16-1H|NENE    16 152 98 |MCK|16001|366|2487|19|223|838|838|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_08
172|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|192|588|31|463|78|0|ZENERGY, INC|BANKS - MADISO|2009_08
173|HIBL  1|NWNW    7  141 97 |DUN|11543|217|1847|31|222|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2009_08
174|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1703|341|31|1887|1531|1500|ST MARY LAND & EXPLORATION COMPANY|BARTA - MADISO|2009_08
175|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|343|74|31|199|358|0|HESS CORPORATION|BASKIN - BAKKE|2009_08
176|CARLSON      8-36|SENE    36 159 95 |WIL|7433|125|1753|22|0|1001|999|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_08
177|STATE   1-36|SENW    36 159 95 |WIL|10331|147|657|31|222|813|813|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_08
178|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|0|0|0|0|100|100|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_08
179|TANDE    4-30|NWNW    30 159 94 |BRK|8690|122|1042|31|205|428|428|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_08
180|TANDE    6-30|SENW    30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_08
181|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|309|342|31|442|661|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_08
182|MILLER 44-7H|SESE    7  162 95 |DIV|15668|231|395|27|218|718|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_08
183|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|640|1948|31|673|756|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_08
184|V. OLSON     1|NENE    8  162 95 |DIV|1763|485|1036|31|443|207|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_08
185|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_08
186|COLTER 44-14H|SESE    14 147 96 |DUN|16988|7035|161|31|7096|6599|6599|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_08
187|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2202|144|31|2288|2695|2695|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_08
188|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2918|540|31|2789|2631|2631|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_08
189|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2142|244|31|1849|2129|2129|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_08
190|BEAR CREEK - DUPEROW UNIT TOTAL : 8 wells||||3599|42747|186|3633|1995|1186|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_08
191|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|546|4264|31|677|461|288|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_08
192|PORCUPINE RIDGE    11-2H|NWNW    2  147 96 |DUN|15064|792|1575|31|906|596|525|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_08
193|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|580|2993|31|685|554|483|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_08
194|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|-|-|-|17732|-|17311|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_08
195|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|-|-|-|6516|-|4899|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_08
196|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|5179|888|31|5237|5287|5287|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2009_08
197|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|753|149|30|891|692|590|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_08
198|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1104|151|30|1520|1216|1216|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_08
199|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|10700|1187|31|10778|12557|12526|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_08
200|STATE    1-36A|NWNE    36 149 96 |MCK|14583|832|642|31|1020|1215|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_08
201|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|0|0|0|0|NR|NR|RIGEL, INC.|BEAR DEN - MADISO|2009_08
202|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1375|824|30|1101|1713|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_08
203|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|166|480|27|138|90|58|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_08
204|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|647|12813|28|777|591|483|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_08
205|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1219|11754|31|1237|907|836|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_08
206|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|359|224|31|522|314|243|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_08
207|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|709|5949|31|690|650|352|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_08
208|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1228|364|31|1135|4239|3650|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_08
209|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|121|1093|27|89|158|112|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_08
210|BN 41-19H|NENE    19 143 103|GV|15874|665|1647|31|733|1939|1567|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
211|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|152|212|18|252|188|137|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
212|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1379|262|30|1572|3869|3776|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
213|PETERSON 41-13H|NENE    13 143 104|GV|15865|180|1507|28|242|686|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
214|PETERSON 41-24H|NENE    24 143 104|GV|15857|800|407|31|992|1454|1082|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
215|STATE 41-16H|NENE    16 143 103|GV|15752|1127|802|31|798|3006|2619|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_08
216|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|154|540|31|0|31|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_08
217|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|997|9617|31|1012|755|684|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_08
218|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|239|1237|31|230|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_08
219|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1043|1716|23|1107|446|357|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_08
220|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|363|819|31|247|599|599|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_08
221|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|387|1119|27|322|210|134|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_08
222|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|640|3384|31|545|528|503|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_08
223|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|849|799|31|642|1116|1084|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_08
224|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1723|2736|30|1691|1656|1540|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_08
225|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1237|418|27|911|1619|1152|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_08
226|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|1113|1799|31|1143|2044|1455|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_08
227|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|693|674|22|597|948|530|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_08
228|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|651|625|24|651|1260|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_08
229|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|2093|97|31|2088|2837|2837|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
230|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|2544|854|31|2548|5355|5355|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
231|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2512|120|31|2499|4721|4721|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
232|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2924|74|31|2915|4062|4062|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
233|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|722|264|24|721|1772|1772|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
234|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|174|227|31|199|369|369|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
235|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|918|226|31|918|2030|2030|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
236|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|3214|478|31|3205|5984|5984|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
237|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|4825|1031|31|4900|9981|9981|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
238|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1780|404|31|1788|2651|2651|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
239|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1461|338|31|1460|2607|2607|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
240|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2414|522|31|2408|6550|6550|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
241|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|481|202|19|420|696|696|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
242|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1257|219|31|1260|1966|1966|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
243|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|1030|144|31|1019|1580|1580|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
244|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2972|108|31|2962|6090|6090|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
245|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2869|965|31|2846|3631|3631|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
246|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1523|745|31|1523|2942|2942|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
247|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
248|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2371|236|31|2437|3489|3489|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
249|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1541|353|31|1532|3682|3682|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_08
250|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1415|418|30|1555|2459|2459|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_08
251|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2459|223|31|2571|2733|2733|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_08
252|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|416|116|25|446|943|943|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_08
253|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1031|562|31|1082|2186|2186|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_08
254|BEAVER LODGE - DEVONIAN UNIT    TOTAL : 40 wells||||48803|249586|1015|48877|47168|47168|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_08
255|BLDU G-303|NESW     18 155 95 |WIL|6362|602|49|31|602|554|554|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_08
256|BEAVER LODGE - MADISON UNIT     TOTAL : 1 well||||0|0|0|0|1797|1797|AMERADA HESS CORPORATION|BEAVER LODGE - MADISO|2009_08
257|BEAVER LODGE - MADISON UNIT     TOTAL : 27 wells||||15363|406743|725|14947|444770|444770|HESS CORPORATION|BEAVER LODGE - MADISO|2009_08
258|BEAVER LODGE - ORDOVICIAN UNIT   TOTAL : 8 wells||||3590|7360|203|3557|306426|306426|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_08
259|BEAVER LODGE - SILURIAN UNIT    TOTAL : 12 wells||||15620|3515|326|15435|257634|257634|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_08
260|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|0|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_08
261|DECKER   1-32|NWSW     32 140 99 |STK|9706|1853|1059|31|1789|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_08
262|DECKER   2-32|NESE     32 140 99 |STK|9850|815|1449|31|896|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_08
263|ELAINE 1|C SW     33 140 99 |STK|9935|164|634|17|221|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_08
264|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|5|52|3|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_08
265|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|270|1980|31|419|493|493|RANCH OIL COMPANY|BERG - MADISO|2009_08
266|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|460|300|31|419|574|574|RANCH OIL COMPANY|BERG - MADISO|2009_08
267|FEDERAL  32-4HBKCE|SWNE   4  143 103|GV|15412|-|-|-|138|-|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - CONFIDENTIA|2009_08
268|"20002 JV-P AGATE ""B""    1"|NWNW   34 144 103|GV|15047|244|5|31|232|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_08
269|BOYCE 3    3|NWNE   29 144 103|GV|13469|484|73|31|644|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_08
270|FEDERAL      32-25H|SWNE   25 145 104|MCK|12827|35|0|31|230|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_08
271|USA  42-24A|SENE   24 145 104|MCK|7579|204|2|31|282|248|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_08
272|BICENTENNIAL 12-12H|SWNW   12 145 104|MCK|13638|311|0|31|441|369|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
273|BICENTENNIAL 31-35H|NWNE   35 146 104|MCK|12542|50|3|30|0|186|155|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
274|BICENTENNIAL 33-29H|NWSE   29 145 103|MCK|12705|464|0|29|615|386|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
275|BICENTENNIAL 33-35H|NWSE   35 146 104|MCK|9273|140|0|27|0|593|565|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
276|BICENTENNIAL 34-31H|SWSE   31 146 103|MCK|13526|570|0|31|680|515|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
277|BICENTENNIAL 41-19H|NENE   19 144 103|GV|12617|307|0|31|233|217|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
278|BICENTENNIAL 41-25H|NENE   25 146 104|MCK|13657|65|0|16|0|76|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
279|BICENTENNIAL 42-31H|SENE   31 145 103|MCK|12708|145|0|29|229|186|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
280|BICENTENNIAL FEDERAL         11-26H|NWNW   26 146 104|MCK|6662|728|52|31|798|440|380|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
281|BICENTENNIAL FEDERAL         23-2H|NESW   2  145 104|MCK|13639|232|0|30|224|31|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
282|BICENTENNIAL FEDERAL         41-11H|NENE   11 145 104|MCK|12870|140|0|16|0|94|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
283|SPERRY COM. 2      2|SESE   2  144 104|GV|13397|1472|27|31|1569|324|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
284|TOMAHAWK      1-13|NENW   13 145 104|MCK|12934|139|0|14|226|14|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_08
285|MEINHART-FEDERAL        1-12|NESE   12 145 104|MCK|6655|211|4|12|0|283|103|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_08
286|MOI  33-19|NWSE   19 145 103|MCK|9240|60|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_08
287|20002 JV-P AGATE     1|NWSE   28 144 103|GV|14976|1097|21710|31|1156|943|823|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_08
288|FEDERAL      33-20|NWSE   20 144 103|GV|15206|228|0|31|228|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_08
289|MOORE-FEDERAL        2-28|SENW   28 144 103|GV|15029|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_08
290|HALL FEDERAL       2-12|SWNE   12 144 104|GV|6973|1249|4897|29|1283|1660|790|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_08
291|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|48|0|31|34|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_08
292|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|766|0|30|622|2429|1979|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_08
293|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|1797|3448|27|2046|2467|2386|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_08
294|20002 JV-P AGATE     2|NWSE   28 144 103|GV|15091|638|3248|31|627|882|762|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_08
295|FEDERAL      33-20|NWSE   20 144 103|GV|15206|296|2146|31|253|531|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_08
296|BNRR   1-7|NWNW   7  145 103|MCK|6308|983|923|31|685|1312|382|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_08
297|FEDERAL      1-18|C S2   18 145 103|MCK|5909|616|664|16|0|725|85|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_08
298|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|896|4311|31|639|1081|151|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_08
299|WADHOLM 41-30H|NENE   30 151 92 |MTL|18114|-|-|-|12235|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2009_08
300|AHEL ET AL NEWTOWN        44-24 H7|SESE   24 151 93 |MTL|12893|18|0|2|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_08
301|EN-BELIK-156-93- 0607H|LOT 4  6  156 93 |MTL|17956|-|-|-|14233|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_08
302|EDWARD WILL TRUST 23-44H|SWSW   23 157 94 |MTL|15925|90|414|31|98|1008|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
303|EN-DAVENPORT-156-94- 1003H-1|SWSE   10 156 94 |MTL|16928|1193|151|31|1187|1530|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
304|EN-HEIN-156-94- 0112H-1|LOT 4  1  156 94 |MTL|17852|7667|1777|30|7668|8685|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
305|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|2342|952|31|2294|4588|4588|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
306|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|5380|1359|30|5292|7581|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
307|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|1911|555|31|1905|2509|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
308|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|2793|969|31|2892|2591|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_08
309|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_08
310|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|480|584|31|653|93|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_08
311|CARUS FEE       21-19|NENW    19 147 96 |DUN|12785|10|0|2|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_08
312|BIG STICK - MADISON UNIT  TOTAL : 47 wells||||39603|400896|1069|39270|26696|25870|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_08
313|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_08
314|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_08
315|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_08
316|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_08
317|HOLTER      1|SWSW    1  161 93 |BRK|6340|73|1050|30|0|311|311|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_08
318|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_08
319|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|325|440|31|266|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_08
320|WASCANA ESSEN         1H|NENW    29 162 92 |BRK|13913|184|885|31|264|518|518|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_08
321|AMUNDSON        1|SENW    15 162 92 |BRK|13076|0|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_08
322|BUSCH     1|SWNW    21 162 92 |BRK|13102|352|274|31|416|593|593|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_08
323|BUSCH     1-26|E2NW    21 162 92 |BRK|3612|SI|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_08
324|NUSS    1|SENE    21 162 92 |BRK|3505|262|3213|27|218|197|197|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_08
325|CLARENCE HOLTER       2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_08
326|OAS   1|SWNE    2  161 93 |BRK|8904|106|774|29|211|596|596|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_08
327|PAULSON       1|NESE    19 162 92 |BRK|7152|239|2091|26|392|173|173|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_08
328|ANDERSON 10-162-98H|NWNW    10 162 98 |DIV|17691|4734|2733|31|4722|3821|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_08
329|HANISCH   28-163-98H H ST|SWSW    28 163 98 |DIV|16560|710|744|31|660|933|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_08
330|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|567|680|31|444|681|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_08
331|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|862|333|31|885|783|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_08
332|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|392|489|31|444|712|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_08
