|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|APPLEDOORN 14-19H|SWSW   19 145 93 |DUN|16923|1057|208|27|920|743|566|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
168|BECK  14-8H|SWSW   8  146 94 |DUN|16735|1552|300|28|1834|1606|1347|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
169|BECK 24-8H|SWSW   8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
170|BENZ  24-21H|SESW  21 146 94 |DUN|16726|1091|392|28|1159|1191|983|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
171|BENZ 14-21H|SWSW  21 146 94 |DUN|16327|5797|1507|28|5701|3829|3560|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
172|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1381|315|28|1432|1051|857|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
173|BOB TUHY 44-19H|SESE  19 146 94 |DUN|16666|2438|508|28|2580|2145|1924|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
174|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|1356|255|28|1385|1167|1050|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
175|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|3225|525|28|3360|1946|1752|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
176|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1200|276|28|1153|1038|705|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
177|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1874|753|28|1891|1752|1524|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
178|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|2209|623|28|2348|1264|1070|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
179|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|837|173|28|895|507|296|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
180|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|1463|382|28|1428|817|626|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
181|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|2321|463|28|2388|1524|1317|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
182|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|944|182|28|944|813|634|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
183|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|1115|131|28|1154|168|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
184|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2551|315|28|2780|2024|1779|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
185|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1469|475|28|1450|946|670|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
186|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|1966|483|28|2063|1628|1388|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
187|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|2763|878|15|2527|2175|1896|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
188|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1203|172|28|1190|884|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
189|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|453|222|14|699|374|269|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
190|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|4320|1893|28|4099|2954|2608|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
191|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1734|385|28|1820|1254|1017|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
192|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|1249|387|28|1393|610|359|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
193|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1733|545|28|1634|819|628|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
194|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1251|218|28|1151|1141|918|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
195|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|3572|3011|28|3583|2025|1824|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
196|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1592|402|28|1601|1249|1025|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
197|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1768|290|28|1834|1482|1235|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
198|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1743|387|28|1709|1027|822|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
199|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1436|275|28|1586|1213|1005|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
200|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|2095|455|28|2063|1180|970|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
201|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|3078|3873|28|2973|1319|1076|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
202|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|4514|384|28|4428|2955|2726|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
203|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1626|1614|28|1646|814|751|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
204|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|694|173|28|460|863|630|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
205|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1105|303|22|1139|577|457|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
206|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|8039|3717|28|8027|3376|3120|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
207|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|965|210|28|941|717|496|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
208|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1255|150|28|1286|1646|1482|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
209|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1365|318|28|1421|977|879|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
210|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|2403|328|28|2596|1617|1418|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
211|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|3033|2578|28|3059|2032|1734|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
212|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|2616|680|28|2575|1415|1192|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
213|LILY 24-11H|SESW   11 145 94 |DUN|17875|2616|312|25|2557|1372|1175|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
214|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|889|150|28|925|619|416|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
215|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|529|59|13|615|531|473|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
216|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1460|408|28|1463|1594|1418|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
217|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1582|683|28|1608|794|568|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
218|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|3580|2530|28|3700|1737|1488|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
219|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1938|360|28|2134|1696|1475|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
220|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|2138|332|28|2059|1519|1312|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
221|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|2839|623|28|2859|2064|1756|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
222|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2791|513|28|2841|2728|2517|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
223|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2590|642|28|2634|2056|1880|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
224|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|2474|652|28|2408|1885|1657|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
225|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|4142|1588|28|4067|2013|1777|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
226|PELTON  24-31H|SESW   31 146 93 |DUN|17255|1954|463|28|2085|1075|849|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
227|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1257|567|28|1178|514|288|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
228|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|929|581|28|940|758|694|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
229|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1066|250|28|1163|576|167|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
230|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|1444|352|28|1395|745|544|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
231|ROSEMARY ECKELBERG        21-26H|NENW   26 146 93 |DUN|18736|3260|1840|28|3262|320|153|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
232|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|975|107|13|940|618|514|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
233|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|3014|3702|28|2978|1361|1154|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
234|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|3119|1275|28|3192|255|87|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
235|STATE HOWARD       34-36H|SWSE   36 146 94 |DUN|18588|3927|1765|28|4069|2173|1921|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
236|STATE RALPH HOWARD        31-16H|NWNE   16 146 93 |DUN|18253|2569|1730|28|2567|1274|1054|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
237|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|1127|239|15|1360|956|857|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
238|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1359|409|28|1471|899|807|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
239|T KUPPER USA 34-11H|SWSE   11 146 95 |DUN|16811|0|235|9|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
240|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1479|295|28|1579|1629|1386|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
241|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2151|535|28|2266|2157|1931|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
242|TESCHER 11-27H|NWNW   27 146 93 |DUN|18842|771|92|28|697|630|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
243|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|1858|308|28|1884|1418|1198|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
244|TRAMPE 44-32H|SESE   32 145 93 |DUN|19116|2978|2375|26|2685|992|740|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
245|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1538|388|28|1695|1170|897|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
246|VIHON 44-8H|SESE   8  146 93 |DUN|16729|868|122|14|934|528|289|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
247|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1361|303|28|1455|789|588|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
248|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|1748|842|28|1584|1381|1132|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_02
249|CORPS OF ENGINEERS        31-10|NWNE   10 153 101|MCK|11920|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_02
250|BASIC GAME AND FISH       34-3|SWSW   2  153 101|MCK|11745|814|381|28|851|332|304|SM ENERGY COMPANY|BAKER - MADISO|2011_02
251|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|754|731|28|861|358|246|SM ENERGY COMPANY|BAKER - MADISO|2011_02
252|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|493|1115|28|611|221|165|SM ENERGY COMPANY|BAKER - MADISO|2011_02
253|M&G 14-2HR|SWSW   2  153 101|MCK|11751|138|470|28|213|23|3|SM ENERGY COMPANY|BAKER - MADISO|2011_02
254|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_02
255|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|65|0|27|0|782|755|SM ENERGY COMPANY|BAKER - RED RIVE|2011_02
256|CEYNAR 29-32H|NWNE   29 152 98 |MCK|19350|-|-|-|4257|-|0|ZENERGY, INC|BANKS - CONFIDENTIA|2011_02
257|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1267|220|28|1453|2505|2222|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_02
258|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|0|0|0|0|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_02
259|LANSING 1-25H|NENW   25 152 99 |MCK|19126|22461|8860|28|22203|21760|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_02
260|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|2803|720|28|3102|9178|7728|ZENERGY, INC|BANKS - BAKKE|2011_02
261|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|7375|2909|24|7289|13141|1878|ZENERGY, INC|BANKS - BAKKE|2011_02
262|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|6140|1750|28|6068|16267|12617|ZENERGY, INC|BANKS - BAKKE|2011_02
263|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|6105|2807|20|6496|15398|13261|ZENERGY, INC|BANKS - BAKKE|2011_02
264|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|3762|1584|28|4137|10996|1671|ZENERGY, INC|BANKS - BAKKE|2011_02
265|LM 2|NENW   15 152 98 |MCK|16135|202|638|28|679|54|54|MBI OIL & GAS, LLC|BANKS - MADISO|2011_02
266|STATE 16-1H|NENE   16 152 98 |MCK|16001|87|311|28|0|3|3|MBI OIL & GAS, LLC|BANKS - MADISO|2011_02
267|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|135|357|24|224|83|0|ZENERGY, INC|BANKS - MADISO|2011_02
268|HIBL  1|NWNW   7  141 97 |DUN|11543|2|7|1|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_02
269|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1421|305|27|1918|1080|1012|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_02
270|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|SI|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2011_02
271|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|3779|4734|28|3830|5205|5205|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_02
272|CARLSON      8-36|SENE    36 159 95 |WIL|7433|136|2373|28|216|885|883|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_02
273|STATE   1-36|SENW    36 159 95 |WIL|10331|140|742|28|223|537|537|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_02
274|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|1|0|1|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_02
275|TANDE    4-30|NWNW    30 159 94 |BRK|8690|2|0|2|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_02
276|TANDE    6-30|SENW    30 159 94 |BRK|9261|8|0|2|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_02
277|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|1571|1659|28|1674|2594|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_02
278|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|210|195|28|0|422|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_02
279|MILLER 44-7H|SESE    7  162 95 |DIV|15668|186|291|28|0|446|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_02
280|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|85|636|18|0|396|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_02
281|V. OLSON     1|NENE    8  162 95 |DIV|1763|0|0|0|0|0|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_02
282|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_02
283|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|4617|772|13|4877|0|0|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2011_02
284|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3062|175|28|3130|2273|2273|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_02
285|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|5185|951|28|6203|5784|5784|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
286|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|4446|1393|28|5778|5212|5212|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
287|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1533|335|28|1880|1532|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
288|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2010|351|28|2330|2350|2350|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
289|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|6208|1084|28|6560|6227|6227|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
290|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1805|372|28|2096|1786|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_02
291|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||2231|24051|146|2826|627|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_02
292|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|385|3265|28|220|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_02
293|PORCUPINE RIDGE     11-2H|NWNW    2  147 96 |DUN|15064|611|1368|28|677|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_02
294|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|453|2705|28|448|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_02
295|KNUTSON-WERRE 3      1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_02
296|KNUTSON-WERRE 34       1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_02
297|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2044|142|28|2169|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2011_02
298|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|337|36|27|912|28|0|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_02
299|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|3880|337|28|4245|4457|816|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_02
300|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|2824|490|28|3183|4144|772|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_02
301|JORGENSON 1-30H|NENE     30 149 95 |MCK|18579|17738|2947|28|17673|12317|12317|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_02
302|JORGENSON 1X-30H|NENE     30 149 95 |MCK|19049|18035|3754|28|17305|7756|7756|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_02
303|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|152|82|0|0|112|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_02
304|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|0|0|0|0|0|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_02
305|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|1657|367|28|2273|159|19|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_02
306|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|3954|406|28|4164|523|495|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_02
307|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1184|845|28|1437|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2011_02
308|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|126|593|27|262|123|123|JETTISON, INC.|BEAR DEN - MADISO|2011_02
309|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1051|703|28|1178|1199|2|SM ENERGY COMPANY|BEAR DEN - MADISO|2011_02
310|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|165|246|28|202|181|145|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_02
311|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|843|17139|26|909|706|595|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_02
312|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|850|9486|28|850|482|482|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_02
313|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|232|170|28|262|129|129|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_02
314|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|648|5624|28|634|895|626|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2011_02
315|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|742|297|28|915|2293|2209|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_02
316|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|25|1397|28|25|43|32|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_02
317|BN 41-19H|NENE    19 143 103|GV|15874|37|7|1|0|12|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
318|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|78|74|10|0|30|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
319|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1029|193|28|1579|84|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
320|PETERSON 41-13H|NENE    13 143 104|GV|15865|29|742|8|0|96|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
321|PETERSON 41-24H|NENE    24 143 104|GV|15857|16|0|1|0|1|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
322|STATE 41-16H|NENE    16 143 103|GV|15752|903|531|28|1050|336|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_02
323|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|SI|0|0|0|0|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2011_02
324|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|696|7761|28|696|395|395|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2011_02
325|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|298|3316|28|433|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_02
326|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|850|1775|18|861|264|187|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_02
327|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|271|735|28|433|0|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2011_02
328|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|386|574|28|471|423|339|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_02
329|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|213|664|5|0|123|119|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_02
330|9210 JV-P FEDERAL DN     1|SWSW    31 143 102|BIL|12269|434|147|8|253|145|136|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_02
331|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1302|2410|28|1267|1104|984|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_02
332|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|1190|390|28|1213|2035|1514|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2011_02
333|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|0|0|0|0|0|0|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2011_02
334|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|0|0|0|0|39|36|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2011_02
335|MANDY KAY 14-23H|NWNW    14 156 96 |WIL|19233|-|-|-|16062|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2011_02
336|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|401|335|28|242|280|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2011_02
