|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
872|LEE   1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2011_07
873|CARUS 24-28H|SESW     28 147 96 |DUN|16648|681|122|31|705|563|563|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_07
874|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|618|160|31|686|822|822|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_07
875|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|1087|140|27|940|1031|1031|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_07
876|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1249|194|31|1378|1513|1513|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_07
877|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|2015|330|31|1839|2019|0|DENBURY ONSHORE, LLC|CEDAR COULEE - BAKKE|2011_07
878|VICTOR POHRIBNAK 16-1H|SESW     9  147 96 |DUN|19470|15540|2866|28|15532|15620|14258|HESS CORPORATION|CEDAR COULEE - BAKKE|2011_07
879|CEDAR CREEK - ORDOVICIAN UNIT        TOTAL : 46 wells||||28556|85422|1204|26551|40820|0|DENBURY ONSHORE, LLC|CEDAR CREEK - ORDOVICIA|2011_07
880|CEDAR CREEK - PIERRE UNIT  TOTAL : 63 wells||||0|0|0|0|91121|91121|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2011_07
881|ERIC  11-24SH|NWNW    24 130 106|BO|17367|-|-|-|2071|-|26|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - CONFIDENTIA|2011_07
882|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 118 wells||||386437|461154|3535|385886|272475|80985|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2011_07
883|BUCHHOLZ      1-A|NWSW    1  130 105|BO|8784|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2011_07
884|FEDERAL WALLER      14-26H|SWSW    26 133 106|SLP|14177|605|2996|30|662|60|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2011_07
885|STEARNS      14-15H|SWSW    15 129 106|BO|14521|283|1327|31|435|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2011_07
886|BARBARA      1-15|SWSW    15 132 105|BO|14581|385|2524|31|431|3393|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2011_07
887|TERMO USA      1-H|SESW    20 130 106|BO|14357|164|658|31|414|0|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2011_07
888|COX   14-12H|SWSW    12 131 105|BO|14089|145|1073|31|218|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2011_07
889|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 137 wells||||348733|2003582|3264|348337|92770|82246|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2011_07
890|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||899|208|19|953|264|145|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2011_07
891|ZAHNOW FEDERAL      42-35|SENE    35 149 89 |MCL|12946|363|3400|17|0|243|0|OASIS PETROLEUM NORTH AMERICA LLC|CENTENNIAL - MADISO|2011_07
892|MERTZ   41-31|NENE    31 140 105|GV|14757|197|2875|31|219|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2011_07
893|TFF 1|SENE    36 140 106|GV|17688|SI|0|0|0|0|0|NADEL AND GUSSMAN ROCKIES, LLC|CHAMA - SILURIA|2011_07
894|JOST 1-20H|SWSW    20 145 98 |MCK|16609|404|202|25|469|145|145|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2011_07
895|GILBERTSON 34-26NEH|SW-SE   26 153 95 |MCK|19544|-|-|-|13432|-|0|DENBURY ONSHORE, LLC|CHARLSON - CONFIDENTIA|2011_07
896|KLEVMOEN TRUST 17D-4-3H|SESE    17 153 95 |MCK|19864|-|-|-|7716|-|0|PETRO-HUNT, L.L.C.|CHARLSON - CONFIDENTIA|2011_07
897|ARCHER 14-25H|SWSW    25 153 95 |MCK|17356|2087|97|24|2300|3143|270|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_07
898|GUADALUPE 11-23H|NWNW    23 153 95 |MCK|17799|1104|92|22|1077|1645|1272|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_07
899|WASHBURN 44-36H|SESE    36 153 95 |MCK|17309|1005|202|6|930|1480|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_07
900|SUGAR BUTTE       1|NWNE    34 153 95 |MCK|6539|13|0|1|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BAKKE|2011_07
901|CHARLSON 11-6H|LOT 4   6  153 95 |MCK|17276|570|854|18|489|537|82|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
902|CHARLSON 14X-35H|SWSW    35 154 95 |MCK|17113|7355|205|31|6762|7363|2332|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
903|CHARLSON 44-32H|SESE    32 154 95 |MCK|17162|1960|328|31|1927|1953|88|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
904|CHARLSON 44-33H|SESE    33 154 95 |MCK|17225|4565|391|29|4276|4645|390|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
905|CHARLSON 44X-31H|SESE    31 154 95 |MCK|17144|1015|225|29|1034|1013|25|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
906|GILBERTSON 11-26H|NWNW    26 153 95 |MCK|18703|3990|607|30|3795|7726|7416|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
907|SLAATEN      26-1|NWNE    26 153 95 |MCK|11429|27|0|1|0|25|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
908|STATE 11-16H|NWNW    16 153 95 |MCK|17221|1981|319|29|1964|2410|2370|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
909|SWENSON 31-33SWH|NWNE    33 153 95 |MCK|18433|4053|431|29|4276|7311|5795|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
910|THOMPSON 31-11NWH|NWNE    11 153 96 |MCK|18487|5101|950|31|4832|12278|4426|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
911|THOMPSON 31-11SWH|NWNE    11 153 96 |MCK|18525|10725|1587|31|10264|25854|8981|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
912|THORLACKSON        21-26|NENW    26 153 95 |MCK|6213|30|0|1|0|15|15|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
913|TIPCO  1-15|NWSW    15 153 95 |MCK|8932|26|0|1|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_07
914|RALPH SLAATEN       23-1|NWSW    23 153 95 |MCK|3804|23|38|7|250|35|0|FILCO INCORPORATED|CHARLSON - BAKKE|2011_07
915|TEMPLE-HAUGEN         27-2|CNE     27 153 95 |MCK|11802|27|42|7|0|35|0|FILCO INCORPORATED|CHARLSON - BAKKE|2011_07
916|CHARLSON FEDERAL 13D-1-1|NESE    13 153 96 |MCK|11785|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
917|L.M. THOMPSON 7D-4-4H|SWSW    8  153 95 |MCK|17859|8992|1998|16|8345|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
918|MCKENZIE COUNTY         6D-4-4H|SWSW    5  153 95 |MCK|17625|2010|807|26|1737|3461|3461|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
919|PHELPS MINERAL TRUST       7B-2-1H|LOT 1   7  153 94 |MCK|16941|609|241|31|238|775|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
920|PHELPS MINERAL TRUST 6B-2-1H|LOT 4   6  153 94 |MCK|17050|1874|601|28|1673|2564|1528|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
921|SHERVEN TRUST 27B-2-4H|NWNW    27 153 95 |MCK|17400|2311|290|31|2172|6527|5803|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
922|T.G. DOROUGH C        14|SESE    3  153 95 |MCK|6962|0|0|1|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
923|THOMPSON 8D-4-4H|NENE    17 153 95 |MCK|18111|12603|1317|30|12603|10111|9522|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
924|USA  14D-4-1H|SESE    14 153 95 |MCK|16452|1450|181|28|1480|1755|1755|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
925|USA 10B-2-4H|NENE    9  153 95 |MCK|18387|2684|13|31|2841|4570|4353|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
926|USA 11B-2-2H|NWNW    11 153 95 |MCK|16424|3890|247|30|3890|5136|5136|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
927|USA 12B-2-1H|NWNW    12 153 95 |MCK|16693|388|57|31|622|961|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
928|USA 153-95-22C-15-1H|SWSW    22 153 95 |MCK|19979|21642|7271|26|20757|30573|11555|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
929|USA 1D-4-1H|SESE    1  153 95 |MCK|16711|675|93|31|581|1365|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
930|USA 2D-3-1H|SWSE    2  153 95 |MCK|16059|10895|1150|31|10885|20588|20588|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
931|USA 35D-1-1H|NESE    35 154 95 |MCK|16963|9018|763|30|9634|14203|5022|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
932|USA 3D-4-4H|SESE    3  153 95 |MCK|17668|5058|461|31|4950|6347|4901|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
933|USA 5D-4-4HR|SESE    5  153 95 |MCK|11983|1546|10|31|1498|1755|1755|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
934|VAN HISE TRUST 153-95-28C-21-1H|SESW    28 153 95 |MCK|19845|0|0|0|0|NR|NR|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_07
935|I. THOMPSON       8-34|SWSE    8  153 95 |MCK|10498|54|28|10|0|30|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2011_07
936|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|87|20|12|0|169|169|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2011_07
937|NORBY 16-20H|SESE    20 153 95 |MCK|18816|4788|1308|28|4989|14283|13562|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_07
938|NORBY 9-20H|NESE    20 153 95 |MCK|18815|4445|645|28|4619|10311|9321|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_07
939|WILSON 8-20H|SENE    20 153 95 |MCK|18814|5258|723|31|5470|0|0|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_07
940|BJARNE 34X-13|SWSE    13 154 95 |WIL|18078|5199|654|21|5418|4999|4705|XTO ENERGY INC.|CHARLSON - BAKKE|2011_07
941|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|3174|587|30|3019|5848|0|XTO ENERGY INC.|CHARLSON - BAKKE|2011_07
942|WARD 11X-23|NWNW    23 154 95 |WIL|18510|5434|364|31|5437|9300|0|XTO ENERGY INC.|CHARLSON - BAKKE|2011_07
943|SWENSON       1-34|NENW    34 153 95 |MCK|7216|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BIRDBEA|2011_07
944|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|475|125|31|552|972|972|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_07
945|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|941|2886|31|943|667|667|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_07
946|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|1832|1496|29|1795|1747|1747|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_07
947|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|276|69|31|251|939|939|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2011_07
948|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|524|2558|31|298|533|533|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2011_07
949|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|-10|103|3|342|7|7|CONTINENTAL RESOURCES, INC.|CHARLSON - MADISO|2011_07
950|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||3946|79573|87|3868|4619|4619|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2011_07
951|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||1721|7120|109|1720|2437|2437|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2011_07
952|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|4361|4361|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2011_07
953|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|84|0|30|249|95|0|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2011_07
954|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|25|0|5|0|2047|2047|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2011_07
955|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|543|11742|31|468|647|411|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_07
956|STATE    16-12|SWNW   16 153 95 |MCK|11367|0|0|31|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_07
957|STATE    16-31|NWNE   16 153 95 |MCK|11895|491|5618|29|521|1100|1100|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_07
958|STATE 16-14|SWSW   16 153 95 |MCK|10965|0|0|31|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_07
959|THORLACKSON         26-3|NENW   26 153 95 |MCK|11553|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_07
960|CHARLSON USA        2B-2-2|NWNW   2  153 95 |MCK|14854|48|147|31|0|228|228|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
961|SILURIAN     14-1|NESE   10 153 95 |MCK|7979|173|4517|27|179|711|711|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
962|SILURIAN     19-1|NWSW   11 153 95 |MCK|10448|338|946|24|332|670|670|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
963|SILURIAN     26-1|NWNW   14 153 95 |MCK|11001|396|1194|31|387|667|667|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
964|SILURIAN     39-1|SESW   7  153 95 |MCK|11353|919|13573|31|919|2459|2459|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
965|SILURIAN     54-1|SWNW   9  153 95 |MCK|12031|517|1895|31|504|1398|1398|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
966|SILURIAN     6-1|SESW   3  153 95 |MCK|7002|833|980|31|864|3366|3366|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
967|SILURIAN     7-1X|NWNE   3  153 95 |MCK|7686|973|164|31|1002|7838|7838|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
968|SILURIAN     9-1|NENE   10 153 95 |MCK|7067|934|2398|29|931|0|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_07
969|JOHNSON 31-4H|LOT2   4  149 99 |MCK|20337|2017|1779|5|1073|3118|0|WHITING OIL AND GAS CORPORATION|CHERRY CREEK - BAKKE|2011_07
970|HAMRE    1-14|SWSW   14 149 99 |MCK|7141|40|951|7|353|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2011_07
971|ROBERT PETERSON 11-2|SWSW   11 149 99 |MCK|15669|0|0|0|0|3|3|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2011_07
972|BICE  1-29H|NWNE   29 146 95 |DUN|16943|1205|803|31|1161|969|969|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
973|BICE 2-29H|NWNE   29 146 95 |DUN|17884|4792|1563|31|5026|3723|3723|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
974|CANDEE 11-9H|NWNW   9  146 95 |DUN|16509|955|197|31|887|833|833|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
975|HARTMAN 1-28H|NENE   28 146 95 |DUN|17530|3937|1590|31|3857|3167|3167|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
976|JENSEN 1-5H|SWSW   5  146 95 |DUN|16316|601|95|31|713|639|639|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
977|KUKLA 1-21H|SESW   21 146 95 |DUN|17398|4778|1391|31|4750|4000|4000|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
978|MITTLESTADT 1-20H|SWSE   20 146 95 |DUN|17201|1973|837|31|1845|2682|2682|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_07
979|DARVEY KLATT 44-22H|SESE   22 146 95 |DUN|18060|2871|1137|31|2676|2363|2104|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2011_07
980|LADONNA KLATT 24-22H|SESW   22 146 95 |DUN|17097|2524|392|31|2434|2243|2006|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2011_07
981|CHOLA - MADISON UNIT       TOTAL : 5 wells||||703|790|124|773|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2011_07
982|BRANDJORD        1-20|NWSE   20 163 78 |BOT|12280|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
983|BRANDJORD        2-20|NESE   20 163 78 |BOT|12358|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
984|BRANDJORD        3-20|SESE   20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
985|BRANDJORD        4-20|SWSE   20 163 78 |BOT|12409|195|1630|31|132|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
986|BRANDJORD        5H|SWSE   20 163 78 |BOT|14646|304|2750|31|268|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
987|LAVONE    1-29|NWNW   29 163 78 |BOT|12314|306|1391|31|322|67|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
988|LAVONE    2-29|NENW   29 163 78 |BOT|12357|397|2009|31|396|88|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
989|NORDMARK       31-29|NWNE   29 163 78 |BOT|12677|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_07
990|CINNAMON CREEK 11-5H|NWNW   5  145 102|MCK|13607|236|0|31|0|87|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
991|CINNAMON CREEK 12-15H|SWNW   15 145 102|MCK|13458|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
992|CINNAMON CREEK 14-9HR|SWSW   9  145 102|MCK|13487|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
993|CINNAMON CREEK 22-21H|SENW   21 145 102|MCK|13569|397|0|31|435|221|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
994|CINNAMON CREEK 31-7H|NWNE   7  145 102|MCK|12531|75|0|4|199|8|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
995|CINNAMON CREEK 44-27H|SESE   27 145 102|MCK|13379|305|20|31|214|257|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
996|CINNAMON CREEK STATE 12-8H|SWNW   8  145 102|MCK|13547|137|0|22|435|99|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_07
997|CINNAMON CREEK FEDERAL 14-24HR|S2SW   24 145 103|MCK|13770|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BIRDBEA|2011_07
998|CINNAMON CREEK 31-7|NWNE    7  145 102|MCK|13452|SI|0|0|4|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - MADISO|2011_07
999|CARLSON      23-35|NESW    35 160 84 |REN|5737|106|110|27|138|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2011_07
1000|WISNESS 152-96-28A-33-1H|SESE    21 152 96 |MCK|20382|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - CONFIDENTIA|2011_07
1001|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|2694|712|15|2532|4448|3346|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1002|GLACIER 31-4TFH|NWNE    4  151 96 |MCK|19753|4183|919|12|4197|6316|1102|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1003|MESA VERDE 24-22H|SESW    22 152 96 |MCK|18442|6979|664|24|6727|10876|8213|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1004|RISING SUN 11-1MB-3NH|LOT 4   1  151 96 |MCK|19285|4476|0|23|4451|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1005|RISING SUN 11-1TF-2NH|LOT 4   1  151 96 |MCK|19287|3836|0|20|3833|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1006|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|1969|270|29|2128|4328|4191|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1007|SUNLINE 11-1MB-3SH|LOT 4   1  151 96 |MCK|19283|0|0|31|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1008|SUNLINE 11-1TF-2SH|LOT 4   1  151 96 |MCK|19286|0|0|31|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_07
1009|WISNESS 1-21H|NWNW    21 152 96 |MCK|17566|1301|60|31|817|258|258|NEWFIELD PRODUCTION COMPANY|CLEAR CREEK - BAKKE|2011_07
1010|ANDERSON 152-96-35C-26-1H|SESW    35 152 96 |MCK|18379|8579|1173|31|9169|13285|13068|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1011|ANDERSON 152-96-35C-26-2H|SWSW    35 152 96 |MCK|19571|8786|1803|31|8882|13170|12953|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1012|BRENNA 152-96-14B-23-3H|NWNW    14 152 96 |MCK|19511|14308|2555|31|14591|22489|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1013|BRENNA 152-96-23C-14-2H|SESW    23 152 96 |MCK|18388|6783|799|31|6972|10174|9568|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1014|GEORGE TANK 151-96-10C-3-3H|SWSW    10 151 96 |MCK|19490|6987|2253|19|6715|10436|10219|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1015|JONSRUD 151-96-3B-10-2H|NENW    3  151 96 |MCK|18404|9664|2508|31|10016|15848|15417|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1016|WOLLAN  27A-2-2H|NWNE    27 152 96 |MCK|17703|2054|182|31|2299|7121|6696|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1017|WOLLAN  27B-2-2H|NWNW    27 152 96 |MCK|17518|1658|147|28|1629|2631|28|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_07
1018|CLEAR CREEK - MADISON UNIT  TOTAL : 3 wells||||1880|16021|91|2041|0|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - MADISO|2011_07
1019|WOLLAN  27A-2-2H|NWNE    27 152 96 |MCK|17703|2054|182|31|2299|NR|NR|PETRO-HUNT, L.L.C.|CLEAR CREEK - MINNELUS|2011_07
1020|SIDONIA 38-3019H|LOT4    30 158 90 |MTL|19420|-|-|-|7831|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_07
1021|SIDONIA 44-2821H|SESE    28 158 90 |MTL|20598|-|-|-|7053|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_07
1022|POMEROL STATE 7-36H|SESE    36 159 90 |BRK|19465|481|704|4|397|NR|NR|CORNERSTONE NATURAL RESOURCES LLC|CLEAR WATER - BAKKE|2011_07
1023|CLEARWATER    102-0506H|SENE    5  157 90 |MTL|19336|6158|11320|31|5793|1695|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1024|CLEARWATER    11-1807H|SESE    18 157 90 |MTL|19609|5659|6801|31|6077|1735|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1025|CLEARWATER    17-01H|SESW    1  157 90 |MTL|18337|2532|2668|31|2524|1241|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1026|CLEARWATER    7-04H|LOT4    4  157 90 |MTL|18532|2672|2007|31|2948|1301|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1027|CLEARWATER 100-19H|SESE    19 157 90 |MTL|18329|1629|2814|31|1659|804|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1028|CLEARWATER 10-03H|LOT4    3  157 90 |MTL|17786|3210|2656|31|3506|694|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1029|CLEARWATER 101-0718H|LOT1    7  157 90 |MTL|19610|6972|9631|31|6514|3831|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1030|CLEARWATER 1-02H|SESE    2  157 90 |MTL|17151|1537|1554|31|1440|1114|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1031|CLEARWATER 2-01H|LOT4    1  157 90 |MTL|18148|1535|2592|30|1279|644|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
1032|CLEARWATER 3-12H|NWNW    12 157 90 |MTL|18150|1794|3452|31|1634|562|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_07
