|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|14776|5256|29|14811|8866|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_11
166|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|0|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_11
167|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|17384|2494|30|17893|14445|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2011_11
168|RIVERVIEW    01-32H|NWNW    32 152 94 |MCK|19247|4164|598|30|4477|5541|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2011_11
169|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|19436|110|30|20105|25584|13589|HESS CORPORATION|ANTELOPE - SANIS|2011_11
170|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|4886|180|30|5172|6529|6529|HESS CORPORATION|ANTELOPE - SANIS|2011_11
171|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|9706|780|30|10122|10666|10325|HESS CORPORATION|ANTELOPE - SANIS|2011_11
172|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1652|16|30|1717|1207|1207|HESS CORPORATION|ANTELOPE - SANIS|2011_11
173|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2670|470|30|2763|6039|6039|HESS CORPORATION|ANTELOPE - SANIS|2011_11
174|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|4621|224|30|4830|4833|4833|HESS CORPORATION|ANTELOPE - SANIS|2011_11
175|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|3055|87|30|3401|9311|9311|HESS CORPORATION|ANTELOPE - SANIS|2011_11
176|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|14051|1022|30|14032|19841|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
177|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|21862|1397|30|22174|31528|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
178|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|5506|753|27|6011|152|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
179|HUNTS ALONG USA     12-1H|LOT1    2  151 94 |MCK|18471|2613|263|30|2730|460|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
180|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|480|15|30|429|217|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
181|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|8773|1394|30|8692|8014|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
182|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|12644|1478|30|12605|20756|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_11
183|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|7861|1473|28|8557|8576|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_11
184|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|10995|3504|30|11358|12548|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_11
185|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|8741|1448|30|8873|8694|7724|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_11
186|FORT BERTHOLD 152-94-22D-15-2H|SESE   22 152 94 |MCK|20567|16207|3037|30|16324|19452|1103|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_11
187|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|389|87|30|453|929|929|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_11
188|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|6|17|8|195|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_11
189|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|12|5|6|0|9|9|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_11
190|"WOODROW STAR ""A""         1"|SWSE    21 152 94 |MCK|1987|556|62|30|696|456|456|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_11
191|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|5|83|5|0|26|15|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_11
192|PRONGHORN      1|NESE    17 152 94 |MCK|11686|196|54|21|234|881|881|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_11
193|ANTELOPE UNIT B      1|C NW    1  152 95 |MCK|3086|0|0|0|0|624|624|HESS CORPORATION|ANTELOPE - SILURIA|2011_11
194|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|56|598|30|59|34234|34234|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_11
195|OSCAR MOE      32-43|NESE    32 153 94 |MCK|13647|56|426|30|59|29298|29298|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_11
196|ANTLER - MADISON UNIT      TOTAL : 8 wells||||615|30164|233|391|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2011_11
197|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|8023|6464|30|7906|10421|10211|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2011_11
198|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|6077|4181|16|5783|5294|5294|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2011_11
199|HEGGEN    33R-29|NWSE    29 150 100|MCK|5774|225|1159|21|210|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2011_11
200|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|602|349|30|492|4681|2361|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2011_11
201|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|-39|882|25|0|0|0|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2011_11
202|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|-|-|-|3505|-|2584|WHITING OIL AND GAS CORPORATION|ASH COULEE - CONFIDENTIA|2011_11
203|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|217|52|8|226|335|118|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_11
204|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|-207|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
205|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|87|25|29|0|1748|1661|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
206|KETCH   1-17|SESW    17 142 101|BIL|12887|58|47|30|0|1034|944|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
207|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
208|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|27|0|179|179|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
209|RACHEL SHAPIRO       5-1|SESE    5  142 101|BIL|12815|0|0|11|0|1503|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
210|STATE   36-1|SWSE    36 143 102|BIL|13004|23|212|22|0|825|759|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_11
211|OLSEN 9210 JV-P    1|SWNW    14 142 102|BIL|14958|203|37|16|221|388|377|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_11
212|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|4|0|1|228|0|0|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_11
213|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|583|289|30|715|1820|1669|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_11
214|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|-|-|-|4413|-|0|ZENERGY, INC|ASSINIBOINE - CONFIDENTIA|2011_11
215|KOCH    1-24-X|NESW    24 151 104|MCK|9702|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_11
216|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|-|-|-|17867|-|8991|BRIGHAM OIL & GAS, L.P.|AVOCA - CONFIDENTIA|2011_11
217|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|5028|2075|30|4980|4099|3649|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_11
218|DONAHUE      1-23|NENE    23 154 100|WIL|8646|183|265|27|193|162|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_11
219|ETZEL  1-23|NESW    23 154 100|WIL|9468|157|165|29|0|145|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_11
220|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|31|23|3|0|27|0|GALAXY OIL|AVOCA - MADISO|2011_11
221|TIM ECKELBERG 44-22H|SESE    22 146 93 |DUN|20321|-|-|-|653|-|478|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2011_11
222|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3556|1360|30|3403|1760|1656|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_11
223|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|8548|4544|30|8144|5047|3726|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_11
224|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|12|3|1|233|5|0|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_11
225|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|483|75|30|716|532|382|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_11
226|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|258|5|10|481|182|132|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_11
227|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|852|300|27|643|254|0|HESS CORPORATION|BAILEY - BAKKE|2011_11
228|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3569|7154|30|4142|1605|1494|HUNT OIL COMPANY|BAILEY - BAKKE|2011_11
229|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|877|553|30|931|492|276|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
230|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|10762|4195|27|11088|8797|6936|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
231|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1888|1942|30|1805|981|780|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
232|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|859|223|30|911|514|283|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
233|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1018|253|30|1110|748|513|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
234|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1752|417|26|1804|1677|1442|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
235|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
236|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1024|343|30|929|1072|868|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
237|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|5967|1572|30|5994|5519|5264|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
238|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1302|283|30|1379|993|771|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
239|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2119|407|30|2064|2025|1574|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
240|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1351|191|30|1520|632|532|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
241|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|1858|282|30|1897|1921|1619|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
242|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1156|238|30|1169|1089|884|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
243|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1981|828|30|2107|1613|1350|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
244|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1729|440|30|1809|946|730|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
245|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|1538|2343|26|1348|841|635|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
246|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1924|573|30|1846|998|727|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
247|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|1784|358|30|1831|1317|1105|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
248|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|1192|320|30|1119|948|777|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
249|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|8750|4550|22|8395|4547|4204|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
250|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2119|225|30|2019|1503|1298|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
251|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1334|419|30|1373|868|638|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
252|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|2042|542|30|2044|1993|1658|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
253|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|2603|882|25|2900|2685|2176|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
254|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|789|157|10|699|368|278|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
255|ELLA GUENTHER 21-29H|NENW    29 146 93 |DUN|20106|3728|1328|16|3717|1889|1746|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
256|FEDORA 34-22H|SWSE    22 146 94 |DUN|15854|1099|488|30|1139|938|739|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
257|FETTIG 11-27H|NWNW    27 146 95 |DUN|18032|2162|1025|30|1985|1097|835|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
258|FETTIG 41-27H|NENE    27 146 95 |DUN|16998|2104|426|30|2212|1656|1434|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
259|FLECKENSTEIN 21-16H|NENW    16 146 93 |DUN|17199|0|2|1|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
260|FRED HANSEN 34-8H|SWSE    8  145 93 |DUN|17171|1549|490|30|1570|770|573|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
261|GEORGE TUHY 11-18H|NWNW    18 146 94 |DUN|16807|1174|148|30|1117|1195|895|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
262|GERTRUDE TUHY 34-24H|SWSE    24 146 95 |DUN|19375|889|702|22|898|583|451|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
263|GLENN ECKELBERG 24-8H|SESW    8  146 93 |DUN|18384|2036|1665|30|1868|1190|986|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
264|GRANT CARLSON 14-31H|SWSW    31 146 94 |DUN|16891|1400|323|30|1565|1185|979|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
265|GRANT CARLSON 24-31H|SESW    31 146 94 |DUN|16759|1686|245|30|1810|1314|1118|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
266|HANSEN RANCH      14-10H|SWSW    10 146 93 |DUN|16853|1471|315|30|1426|1062|746|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
267|HAROLD BENZ 24-24H|SESW    24 146 95 |DUN|17333|1328|243|30|1354|1192|976|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
268|KEMPF TRUST 21-14H|NENW    14 145 94 |DUN|17817|1535|333|30|1614|877|640|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
269|KEVIN BENZ 24-31H|SESW    31 145 93 |DUN|17181|861|1090|13|1107|489|405|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
270|KEVIN BUEHNER     11-18H|LOT 1   18 146 93 |DUN|16715|3374|1267|30|3337|2073|1867|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
271|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1795|529|30|1781|1025|923|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
272|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|612|117|29|449|635|419|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
273|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1271|292|30|1354|1015|634|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
274|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|2188|1057|20|2059|1330|886|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
275|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1053|205|30|917|658|450|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
276|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1157|147|30|1182|1191|1012|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
277|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|998|169|30|1040|682|579|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
278|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|1824|227|30|1682|1314|1069|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
279|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|1390|1000|30|1408|883|670|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
280|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|1904|492|30|1883|1180|927|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
281|LILY 24-11H|SESW   11 145 94 |DUN|17875|1931|270|30|1861|1189|983|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
282|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|817|162|30|902|572|344|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
283|LUCY FLECKENSTEIN 34-20H|SWSE   20 146 93 |DUN|19553|208|32|30|213|274|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
284|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1219|233|30|1190|1402|1297|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
285|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1557|425|30|1514|2122|1963|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
286|MARLIN 44-12H|NENE   13 146 95 |DUN|20233|2451|713|26|2471|2170|1826|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
287|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|1320|585|30|1135|693|481|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
288|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|1509|1082|30|1549|745|537|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
289|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1653|290|30|1600|1301|1069|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
290|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1705|210|30|1574|1209|1007|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
291|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|1795|425|28|1853|1291|1097|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
292|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|2275|393|30|2529|2323|1873|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
293|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2330|751|30|2155|1480|1286|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
294|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|1931|470|30|1890|1171|965|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
295|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|2542|928|30|2546|1505|1300|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
296|PELTON 24-31H|SESW   31 146 93 |DUN|17255|1638|377|30|1557|928|718|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
297|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1021|470|30|918|474|261|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
298|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|926|382|30|868|604|525|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
299|REPP 34-34H|SWSE   34 146 93 |DUN|16753|931|257|27|693|548|338|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
300|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|1270|325|30|1400|718|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
301|ROSA BENZ 44-23H|SESE   23 146 95 |DUN|18993|4699|1709|30|4712|3691|3427|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
302|ROSEMARY ECKELBERG       21-26H|NENW   26 146 93 |DUN|18736|4823|4413|30|4477|2354|2034|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
303|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1335|302|30|1336|697|421|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
304|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|2355|2940|30|2249|1011|770|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
305|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|4865|2781|30|4916|2936|2643|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
306|STATE HOWARD      34-36H|SWSE   36 146 94 |DUN|18588|2345|819|30|2334|1571|1360|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
307|STATE RALPH HOWARD       31-16H|NWNE   16 146 93 |DUN|18253|529|351|12|673|321|250|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
308|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2134|448|30|2316|1670|1528|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
309|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1358|350|30|1489|1155|1057|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
310|T KUPPER USA 34-11H|SWSE   11 146 95 |DUN|16811|12647|4327|25|12300|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
311|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1417|243|30|1534|1504|1172|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
312|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|1859|455|30|1781|1729|1521|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
313|TESCHER 11-27H|NWNW   27 146 93 |DUN|18842|2029|451|30|1797|976|699|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
314|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|1406|218|30|1348|1117|886|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
315|TRAMPE 44-32H|SESE   32 145 93 |DUN|19116|4463|4790|22|4507|1974|1622|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
316|TRINKA 41-18H|NENE   18 145 93 |DUN|19408|3846|3310|17|3930|1779|1549|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
317|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1350|331|30|1412|1056|841|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
318|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1203|232|30|1160|907|690|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
319|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|655|210|19|684|443|320|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
320|WARDNER      24-35H|SESW   35 146 95 |DUN|19626|4406|1716|30|4459|3035|2803|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
321|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|1639|759|30|1768|1275|1075|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_11
322|FOLEY FEDERAL 5301 43-12H|SWSE   12 153 101|MCK|20863|-|-|-|7131|-|3916|OASIS PETROLEUM NORTH AMERICA LLC|BAKER - CONFIDENTIA|2011_11
323|CORPS OF ENGINEERS       31-10|NWNE   10 153 101|MCK|11920|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_11
324|BASIC GAME AND FISH      34-3|SWSW   2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_11
325|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_11
326|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|361|989|30|497|346|10|SM ENERGY COMPANY|BAKER - MADISO|2011_11
327|M&G 14-2HR|SWSW   2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_11
328|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_11
329|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_11
330|CHARLOTTE    2-22H|SWSW   22 152 99 |MCK|21128|-|-|-|14419|-|21856|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_11
331|HAGEN 31-30H|SWSE   31 152 98 |MCK|20731|-|-|-|24018|-|0|ZENERGY, INC|BANKS - CONFIDENTIA|2011_11
332|BANKS STATE 16-21 1-H|SESW   9  152 98 |MCK|20630|18478|6116|30|19409|28239|13836|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_11
333|ENDERUD 9-4 1-H|SESW   9  152 98 |MCK|19876|21249|7934|30|21619|58743|3363|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_11
334|ENDERUD 9-4 2H|SESW   9  152 98 |MCK|20631|15050|5768|30|15133|26186|15072|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_11
