|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
7697|WJ BN  1-15|NENE   15 141 100|BIL|7145|286|8567|31|243|0|0|NORTON FRICKEY|WHISKEY JOE - MADISO|2013_03
7698|FEDERAL      1-7|NWNW   7  140 100|BIL|10267|1141|1860|31|1148|141|17|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7699|FEDERAL      2-1R|NWSE   1  140 101|BIL|13552|1040|2044|30|916|120|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7700|FEDERAL      3-6|SWNW   6  140 100|BIL|10843|494|4122|27|444|213|159|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7701|FEDERAL      5-1|SWNW   1  140 101|BIL|10852|644|1892|30|716|120|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7702|LINDBO RANCH 1-6     1|LT4    6  140 100|BIL|10191|358|360|31|231|31|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7703|STAPP   1-12|NENE   12 140 101|BIL|10516|714|273|31|675|155|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2013_03
7704|USA   34-10|SWSE   10 141 100|BIL|9609|299|3191|22|209|462|0|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2013_03
7705|WHISKEY JOE 23-27|NESW   27 141 100|BIL|9646|399|387|31|451|291|276|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2013_03
7706|WHISKEY JOE 32-2R|NWNE   2  140 101|BIL|13273|715|3682|24|670|420|420|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2013_03
7707|WHISKEY JOE 43-2|SENE   2  140 101|BIL|12187|1127|2283|22|893|564|564|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2013_03
7708|WHISKEY JOE 44-21|SESE   21 141 100|BIL|11944|668|4371|24|666|524|381|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2013_03
7709|FEDERAL FRANKS 33      2|NENW   33 141 100|BIL|7562|747|4390|22|919|525|506|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2013_03
7710|US  1-28|NENE   28 141 100|BIL|7438|806|5440|31|653|984|953|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2013_03
7711|EN-JORSTAD-157-94- 0904H-1|SWSE   9  157 94 |MTL|19521|2887|1484|31|2794|2750|2750|HESS CORPORATION|WHITE EARTH - BAKKE|2013_03
7712|H. RICE 1-26H|NWNW   26 158 94 |MTL|16233|36|0|1|0|25|0|HESS CORPORATION|WHITE EARTH - BAKKE|2013_03
7713|JORSTAD      10-9|NWSE   9  157 94 |MTL|15089|354|889|31|472|157|0|JORDAN EXPLORATION COMPANY, L.L.C.|WHITE EARTH - MADISO|2013_03
7714|JORSTAD      13-10 HD1|SWSW    10 157 94 |MTL|15110|361|3361|31|476|159|0|JORDAN EXPLORATION COMPANY, L.L.C.|WHITE EARTH - MADISO|2013_03
7715|M. C. JORSTAD    1|NESW    3  157 94 |MTL|944|0|0|0|0|0|0|RANCH OIL COMPANY|WHITE EARTH - MADISO|2013_03
7716|BURTON OLSON 28-33-162-98H 1XP|SWSE    21 162 98 |DIV|23409|-|-|-|8494|-|0|BAYTEX ENERGY USA LTD|WHITEAKER - CONFIDENTIA|2013_03
7717|MARILYN NELSON     29-32-162-98H 1BP|NWNE    29 162 98 |DIV|23240|-|-|-|6050|-|0|BAYTEX ENERGY USA LTD|WHITEAKER - CONFIDENTIA|2013_03
7718|20406 JV-P MORAINE 211 1-H|NWNE    2  161 98 |DIV|15761|391|1246|31|417|248|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7719|BENTSON 24-13-161-98H   1XB|NENE    25 161 98 |DIV|22124|1701|3062|24|1721|1521|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7720|GOLDAL 16-10-161-98H|SESE    10 161 98 |DIV|16541|901|1208|27|1040|1378|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7721|HALL 3-161-98H|SESE    3  161 98 |DIV|18781|1172|996|26|1293|1114|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7722|JACOBSON 15-161-98H|SESE    15 161 98 |DIV|18561|1218|1554|29|1161|1540|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7723|JUDITH OLSON 27-34-162-98H 1XN|SESW    22 162 98 |DIV|22019|7231|6638|31|7037|10697|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7724|LINDSEY 4-161-98H|SESE    4  161 98 |DIV|18910|205|984|12|0|272|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7725|LOKKEN 1-12-161-98H 1BP|LOT2    1  161 98 |DIV|21910|3723|4582|31|3680|5010|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7726|LOKKEN 36-25-162-98H 1XB|NWNE    1  161 98 |DIV|21911|3060|5091|31|2892|3528|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7727|M. JOHNSON 35-26-162-98H 1PB|SWSE    35 162 98 |DIV|22744|4217|4093|31|4279|4929|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7728|MARJORIE 31-30-162-97H  1PB|SWSE    31 162 97 |DIV|22782|2335|6657|31|2261|3034|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7729|MARJORIE 6-7-161-97H 1XP|SWSE    31 162 97 |DIV|22781|3650|4778|21|3529|5247|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7730|NORDSTOG 14-23-161-98H|SESE    14 161 98 |DIV|16089|338|352|20|266|330|0|BAYTEX ENERGY USA LTD|WHITEAKER - BAKKE|2013_03
7731|A. W. THOMPSON     1|SENW    9  143 99 |BIL|6913|SI|0|0|0|0|0|CARL H. NORDSTRAND|WHITETAIL - DUPERO|2013_03
7732|KERI ELIZABETH 4-9H|LOT2    4  162 101|DIV|24587|-|-|-|2341|-|0|MUREX PETROLEUM CORPORATION|WILDCAT - CONFIDENTIA|2013_03
7733|LORI ANN 4-9H|LOT2    4  161 101|DIV|24485|-|-|-|5036|-|0|MUREX PETROLEUM CORPORATION|WILDCAT - CONFIDENTIA|2013_03
7734|EVY JUNE 18-19H|LOT1    18 150 104|MCK|23696|-|-|-|3877|-|0|WHITING OIL AND GAS CORPORATION|WILDCAT - CONFIDENTIA|2013_03
7735|REDFIELD 25-36-157-99H|NWNW    25 157 99 |WIL|19133|1586|2096|23|1843|1579|1207|BAYTEX ENERGY USA LTD|WILDCAT - BAKKE|2013_03
7736|RED WING 16-1H|NWNE    16 147 101|MCK|21290|1827|3758|31|1683|2299|1918|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WILDCAT - BAKKE|2013_03
7737|COVELESKI 1-35H|SESW    35 157 99 |WIL|21305|3189|3391|28|3705|2404|1278|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7738|JEFFERSON 1-17H|NWNW    17 153 99 |WIL|20833|5456|3877|30|5173|6047|5990|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7739|KUBAS 1-22H|SESW    22 141 98 |BIL|22609|3484|6406|31|3453|2183|2058|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7740|NARVIK 1-35H|SESW    35 141 98 |BIL|22641|3871|5484|31|4116|2111|2111|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7741|RAVIN 1-1H|NWNE    1  150 97 |MCK|18584|1109|760|31|1195|2293|2293|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7742|RUFFING 1-34H|SESW    34 157 99 |WIL|21336|3063|3191|31|3533|2655|1475|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7743|SANDHILL 1-25H|NWNW    25 156 99 |WIL|19087|2275|2147|31|2499|3496|3496|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7744|CPEUSC DEFRANCE 12-1-158N-100W|NWNE    13 158 100|WIL|21919|5430|5205|31|5271|5447|5447|CRESCENT POINT ENERGY U.S. CORP.|WILDCAT - BAKKE|2013_03
7745|HENRY BAD GUN 17A-20-1H|NENE    17 147 93 |DUN|18752|5331|2072|31|5370|2587|2587|ENERPLUS RESOURCES USA CORPORATION|WILDCAT - BAKKE|2013_03
7746|HARDSCRABBLE 13-3526H|SWSE    35 153 103|WIL|19281|1306|1798|31|1414|504|213|EOG RESOURCES, INC.|WILDCAT - BAKKE|2013_03
7747|WANNER 44-23H|SESE    23 139 95 |STK|19705|47|400|3|0|7|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|WILDCAT - BAKKE|2013_03
7748|BERG 1-29-32H|SWSE    20 157 101|WIL|22822|4889|5204|31|5114|4150|2881|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7749|HELSTAD 158-99-34D-27-1H|SESE    34 158 99 |WIL|21040|3015|3109|31|3100|1767|0|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7750|HOKANSON 158-99-32D-29-1H|SWSE    32 158 99 |WIL|20723|2675|3062|31|2465|1322|0|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7751|OPSAL 158-99-26A-35-1H|NENE    26 158 99 |WIL|19598|3692|4392|29|3583|1638|0|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7752|PANKAKE 157-99-6A-7-1H|LOT2    6  157 99 |WIL|21043|4175|2553|31|4086|3317|0|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7753|SIIRTOLA  1-28-33H|NWNW    28 157 102|WIL|19306|1839|2694|31|1820|1472|644|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7754|STATE  158-99-25A-36-1H|NWNE    25 158 99 |WIL|20794|1762|2290|29|1334|2048|0|G3 OPERATING, LLC|WILDCAT - BAKKE|2013_03
7755|AV-H OSBORN-163-93- 0508H-1|LOT2    5  163 93 |BRK|22147|1874|5920|30|1534|1307|0|HESS CORPORATION|WILDCAT - BAKKE|2013_03
7756|GUDMUNSEN 27-1H|NENE    27 149 100|MCK|19270|2176|2723|31|2323|5014|4971|HESS CORPORATION|WILDCAT - BAKKE|2013_03
7757|KOALA 9-5-6-12H3|NESE    5  151 99 |MCK|19651|589|934|11|617|995|792|KODIAK OIL & GAS (USA) INC.|WILDCAT - BAKKE|2013_03
7758|SCHILKE 16-21-1H|SESE    21 159 98 |WIL|21202|6072|7620|29|6173|5878|0|KODIAK OIL & GAS (USA) INC.|WILDCAT - BAKKE|2013_03
7759|SPOTTED BEAR USA 21-11H|NENW    11 150 90 |MCL|18266|TA|0|0|0|0|0|MARATHON OIL COMPANY|WILDCAT - BAKKE|2013_03
7760|ANTELOPE CREEK FEDERAL 5003 44-17H|SESE    17 150 103|MCK|20380|7657|7539|30|7057|6266|6266|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2013_03
7761|HAGEN FEDERAL 5792 44-31H|SESE    31 157 92 |MTL|19152|4061|1627|30|3572|4110|4110|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2013_03
7762|KLINE FEDERAL 5300 11-18H|LOT1    18 153 100|MCK|20275|5351|4332|31|5456|3919|3919|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2013_03
7763|LEWIS FEDERAL 5300 31-31H|LOT 3   31 153 100|MCK|20314|3449|3072|31|3613|4102|4102|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2013_03
7764|WADE FEDERAL 5300 21-30H|LOT 2   30 153 100|MCK|20197|3142|2313|31|3414|1495|1092|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2013_03
7765|SPRING CREEK 1-20-141-93|SWNW    20 141 93 |DUN|21949|0|0|0|0|0|0|OXY USA INC.|WILDCAT - BAKKE|2013_03
7766|PESEK 151-102-26B-35-1H|NENW    26 151 102|MCK|19689|3786|4511|30|3459|8065|5468|PETRO-HUNT, L.L.C.|WILDCAT - BAKKE|2013_03
7767|FORTIFICATION 31-25H|NWNE    25 162 91 |BRK|20268|2219|7139|31|2252|1885|1761|PRIMA EXPLORATION, INC.|WILDCAT - BAKKE|2013_03
7768|GUNNISON 41-23H|NWNE    23 161 91 |BRK|20110|928|1648|31|777|696|573|PRIMA EXPLORATION, INC.|WILDCAT - BAKKE|2013_03
7769|MHA  1-06-31H-150-92|SESW    6  149 92 |DUN|18322|4437|1092|24|4502|3313|3313|QEP ENERGY COMPANY|WILDCAT - BAKKE|2013_03
7770|A TROUT 6H 3-14|LOT3    6  162 84 |REN|19472|SI|0|0|0|NR|NR|RENEGADE PETROLEUM (NORTH DAKOTA) LTD.|WILDCAT - BAKKE|2013_03
7771|NOVA 4-9-163-98H|NWNE    4  163 98 |DIV|19530|283|1774|10|445|522|0|SAMSON RESOURCES COMPANY|WILDCAT - BAKKE|2013_03
7772|AMBUSH  1-31-30H|SWSE    31 156 101|WIL|19707|2671|2017|31|2747|1828|1518|SLAWSON EXPLORATION COMPANY, INC.|WILDCAT - BAKKE|2013_03
7773|BOGNER 13-20H|SWSW    20 139 94 |STK|21673|133|2172|31|0|151|0|SM ENERGY COMPANY|WILDCAT - BAKKE|2013_03
7774|LEGAARD 4-25H|NWNW    25 163 101|DIV|20878|5702|3019|27|5520|3836|0|SM ENERGY COMPANY|WILDCAT - BAKKE|2013_03
7775|NELSON 15-11H|SWSE    11 150 97 |MCK|20053|3707|980|18|3094|6185|6046|SM ENERGY COMPANY|WILDCAT - BAKKE|2013_03
7776|L. TUFTO 7-6 1-H|SESW    7  155 100|WIL|19435|4308|3065|31|4226|3809|3659|STATOIL OIL & GAS LP|WILDCAT - BAKKE|2013_03
7777|ARNEGARD 21-26H|NENW    26 150 100|MCK|19684|2313|1331|24|2764|4845|4797|WHITING OIL AND GAS CORPORATION|WILDCAT - BAKKE|2013_03
7778|CERKONEY 21-2TFH|LOT3    2  141 100|BIL|21384|740|1939|19|1106|1469|0|WHITING OIL AND GAS CORPORATION|WILDCAT - BAKKE|2013_03
7779|HELLING 31-27H|NWNE    27 149 99 |MCK|20647|1085|712|29|1117|1983|1927|WHITING OIL AND GAS CORPORATION|WILDCAT - BAKKE|2013_03
7780|CHRISTIANSON 24-9NEH|SESW    9  152 101|MCK|20045|3204|2182|31|3596|3733|2090|XTO ENERGY INC.|WILDCAT - BAKKE|2013_03
7781|LESLIE 42X-13|SENE    13 148 103|MCK|20429|1107|2305|31|1074|2239|1805|XTO ENERGY INC.|WILDCAT - BAKKE|2013_03
7782|MARY 3-10H|LOT1    3  157 100|WIL|21746|2888|2414|31|2741|2258|2118|ZENERGY, INC|WILDCAT - BAKKE|2013_03
7783|PAYETTE 10-15H|NWNW    10 151 104|MCK|19061|3205|2207|31|3092|2331|1713|ZENERGY, INC|WILDCAT - BAKKE|2013_03
7784|GRENZ 26-138-98 A 1H|NWNW    26 138 98 |STK|21885|SI|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - BAKKEN/THREE FORK|2013_03
7785|OLSON  12-139-104 A 1H|SWSW    12 139 104|GV|21734|0|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - BAKKEN/THREE FORK|2013_03
7786|SCHOCH 21-137-97   A 1H|SESE    21 137 97 |STK|21143|SI|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - BAKKEN/THREE FORK|2013_03
7787|ZENT 30-138-95 A 1H|NENE    30 138 95 |STK|21139|SI|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - BAKKEN/THREE FORK|2013_03
7788|HUTZENBILER 9-137-99 A  1H|SWSW    9  137 99 |STK|22223|SI|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - MADISO|2013_03
7789|RAWN 4-26H|SESE    26 163 90 |BRK|19177|483|1277|21|371|617|512|CORNERSTONE NATURAL RESOURCES LLC|WILDCAT - MADISO|2013_03
7790|BODMER 24-35|SESW    35 160 88 |WRD|23246|18|529|3|0|0|0|TIMBERLINE PRODUCTION COMPANY, LLC|WILDCAT - MADISO|2013_03
7791|GRENZ 26-138-98 A 2H|NWNW    26 138 98 |STK|22153|SI|0|0|0|0|0|CHESAPEAKE OPERATING, INC.|WILDCAT - MISSION CANYO|2013_03
7792|QUALE 21-30|NENW   30 141 104|GV|22374|1181|1256|23|1271|273|0|WHITING OIL AND GAS CORPORATION|WILDCAT - RED RIVE|2013_03
7793|LEGACY ETAL BLISS 13-10H 1-H|SWSW   10 162 76 |BOT|19567|TA|0|0|0|0|0|LEGACY OIL & GAS ND, INC.|WILDCAT - SPEARFIS|2013_03
7794|BOUNDARY      1-11H|NENE   11 163 78 |BOT|18898|264|949|31|443|NR|NR|SURGE ENERGY USA INC.|WILDCAT - SPEARFIS|2013_03
7795|REISTAD 1-1R|SESE   1  162 102|DIV|9446|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|WILDCAT - STONY MOUNTAI|2013_03
7796|JONES 44-35|SESE   35 143 105|GV|18005|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|WILDCAT - THREE FORK|2013_03
7797|NISTLER 21-25H|NENW   25 141 105|GV|20969|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|WILDCAT - THREE FORK|2013_03
7798|VANVIG 1|NWSE   28 138 102|BIL|18216|1023|915|31|910|NR|NR|WILLISTON EXPLORATION, LLC|WILDCAT - TYLE|2013_03
7799|REISTAD 1-1R|SESE   1  162 102|DIV|9446|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|WILDCAT - WINNIPEGOSI|2013_03
7800|DOROTHY ANN 1-11H|SESW   11 160 97 |DIV|24317|-|-|-|6098|-|7053|CONTINENTAL RESOURCES, INC.|WILDROSE - CONFIDENTIA|2013_03
7801|BAKKE 1-17H|NENW   17 160 97 |DIV|22591|2425|5090|30|2515|4181|3081|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7802|BONDEVIK 1-14H|NENW   14 160 97 |DIV|21872|2050|2076|31|1988|4055|4055|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7803|BORTEN 1-9H|SESW   9  160 97 |DIV|21449|358|583|6|258|0|0|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7804|BRUNDTLAND      1-15H|NWNW   15 160 97 |DIV|21799|1925|283|22|1662|2166|1526|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7805|GERHARDSEN 1-10H|SWSE   10 160 97 |DIV|20192|2142|2770|31|1966|6818|6818|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7806|HOIDAHL 1-16H|NENW   16 160 97 |DIV|22107|1820|5030|29|2026|4612|4612|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7807|INGEBRET 1-8H|SESW   8  160 97 |DIV|21779|1900|3472|30|2026|5141|4776|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7808|JARLSBERG     1-25H|NWNW   25 160 97 |DIV|22540|736|1665|10|621|10|0|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7809|NIELSEN  1-12H|SWSE   12 160 97 |DIV|20127|1595|2003|31|1619|3161|3130|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7810|NORDNESS 1-18H|NWNE   18 160 97 |DIV|21364|2061|4677|29|1983|4333|3248|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7811|OLAF 1-7H|SWSE   7  160 97 |DIV|22284|2149|2459|29|2044|2095|1762|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2013_03
7812|CPEUSC JUSTIN TROY 33-28-160N-97W|SESW   33 160 97 |DIV|22784|3611|9995|31|3619|10631|0|CRESCENT POINT ENERGY U.S. CORP.|WILDROSE - BAKKE|2013_03
7813|AARESTAD 4-27H|NWNW   27 160 97 |DIV|19310|1353|2697|31|1374|2029|0|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2013_03
7814|AARESTAD 4-34H|NWNW   34 160 97 |DIV|19311|533|1877|28|445|919|0|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2013_03
7815|AMES 15-32-1H|NENE   5  159 97 |DIV|21193|1706|4802|31|1615|1493|1400|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2013_03
7816|ROSTEN     29-1|NWSW   29 160 97 |DIV|15022|381|1052|29|254|354|0|ARMSTRONG OPERATING, INC.|WILDROSE - MADISO|2013_03
7817|WILEY - MADISON UNIT   TOTAL : 52 wells||||17785|800865|1422|16422|0|0|DENBURY ONSHORE, LLC|WILEY - MADISO|2013_03
7818|ADAMS    2|SESW   27 161 82 |BOT|8917|233|8704|30|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2013_03
7819|ADAMS    3|NWSW   27 161 82 |BOT|9658|8|609|13|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2013_03
7820|ADAMS    4|SWSW   27 161 82 |BOT|10391|21|2867|30|184|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2013_03
7821|BRIAN AND LINDA ADAMS    R-1|NESW   27 161 82 |BOT|6365|SI|0|0|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2013_03
7822|GEAREY HORIZONTAL     1|SWNE   22 137 106|GV|12227|538|2407|31|429|350|0|CHARGER RESOURCES, LLC|WILLIAMS CREEK - RED RIVE|2013_03
7823|LARSEN 3-10 #2H|NWNE   15 154 100|WIL|20842|3517|1957|30|3402|2295|1605|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2013_03
7824|LARSEN 3-10 1-H|LOT3   3  154 100|WIL|18891|2613|1167|28|2590|3362|1094|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2013_03
7825|MARK 4-9 #1H|LOT2   4  154 100|WIL|22384|6106|2996|31|5921|4226|24|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2013_03
7826|SJOL 5-8 1H|LOT2   5  154 100|WIL|21146|6247|3221|30|5620|4730|0|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2013_03
7827|HEFFLEFINGER       34-1|SENW    34 155 100|WIL|7578|13|137|7|0|30|0|BURNETT ENERGY INC.|WILLISTON - MADISO|2013_03
7828|JEFFREY      33-33|NWSE    33 155 100|WIL|14637|176|245|21|0|0|0|ZAVANNA, LLC|WILLISTON - MADISO|2013_03
7829|SHAE   21-33|NENW    33 155 100|WIL|14771|429|0|14|0|3|0|ZAVANNA, LLC|WILLISTON - MADISO|2013_03
7830|BATH 11-35H|NWNW    35 143 97 |DUN|20818|1431|1249|15|982|767|338|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WILLMEN - BAKKE|2013_03
7831|COYOTE CREEK 1-20-17H-142-97|SESW    20 142 97 |DUN|21642|1426|2189|31|1600|741|741|OXY USA INC.|WILLMEN - BAKKE|2013_03
7832|EDWARD POLENSKY 1-13-24H-142-97|SESW    12 142 97 |DUN|20349|4624|3443|31|4344|1752|1752|OXY USA INC.|WILLMEN - BAKKE|2013_03
7833|ENGER 1-15-22H-142-97|SWSW    10 142 97 |DUN|21705|SI|0|0|0|0|0|OXY USA INC.|WILLMEN - BAKKE|2013_03
7834|FISHER STATE 1-21-16H-142-97|SESW    21 142 97 |DUN|19438|3447|3919|31|2986|1876|1876|OXY USA INC.|WILLMEN - BAKKE|2013_03
7835|FRANCHUK 44-5H|SESE    5  142 97 |DUN|15989|568|130|30|465|165|165|OXY USA INC.|WILLMEN - BAKKE|2013_03
7836|GRIGGS 12-8H|SWNW    8  142 97 |DUN|16521|266|132|18|232|118|118|OXY USA INC.|WILLMEN - BAKKE|2013_03
7837|GRIGGS 2-8-9H-142-97|NWNW    8  142 97 |DUN|22197|4548|9255|31|4372|2329|2329|OXY USA INC.|WILLMEN - BAKKE|2013_03
7838|JOE V SEMERAD 1-12-1H-142-97|SESW    12 142 97 |DUN|19759|3268|3137|31|3186|1622|1622|OXY USA INC.|WILLMEN - BAKKE|2013_03
7839|KADRMAS 41-1H|NENE    1  142 98 |BIL|16031|877|217|30|901|435|435|OXY USA INC.|WILLMEN - BAKKE|2013_03
7840|LOUIE PAVLICEK 1-28-33H-142-97|NWNE    28 142 97 |DUN|22351|1901|3350|31|1841|1897|1897|OXY USA INC.|WILLMEN - BAKKE|2013_03
7841|MAURICE HECKER 1-19-18H-142-97|SESE    19 142 97 |DUN|21293|969|2233|31|685|673|673|OXY USA INC.|WILLMEN - BAKKE|2013_03
7842|MILDRED SADOWSKY        1-11-14H-142-97|NENW    11 142 97 |DUN|22070|5253|5320|31|5107|2179|2179|OXY USA INC.|WILLMEN - BAKKE|2013_03
7843|MILLER 44-31H|SESE    31 143 97 |DUN|15824|561|112|31|654|209|0|OXY USA INC.|WILLMEN - BAKKE|2013_03
7844|PAVLICEK 44-32H|SESE    32 142 97 |DUN|16192|236|343|31|219|91|0|OXY USA INC.|WILLMEN - BAKKE|2013_03
7845|STATE 11-32H|NWNW    32 143 97 |DUN|16211|613|700|30|395|230|0|OXY USA INC.|WILLMEN - BAKKE|2013_03
7846|STATE BRIAN SADOWSKY 1-10-3H-142-97|SWSW    10 142 97 |DUN|20572|1278|823|31|1177|439|439|OXY USA INC.|WILLMEN - BAKKE|2013_03
7847|STATE CALLY 1-26-23H-142-97|SESW    26 142 97 |DUN|22271|6756|3717|31|6508|2439|2439|OXY USA INC.|WILLMEN - BAKKE|2013_03
7848|STATE FISHER 2-21-16H-142-97|NWNE    28 142 97 |DUN|22352|5458|4653|31|5505|2196|2196|OXY USA INC.|WILLMEN - BAKKE|2013_03
7849|STATE HECKER       1-2-11H-142-98|SESE    35 143 98 |BIL|21897|1998|2320|31|2079|2349|2349|OXY USA INC.|WILLMEN - BAKKE|2013_03
7850|STATE MARSH 1-34-27H-142-97|SESW    34 142 97 |DUN|20441|7498|13432|20|6775|2866|2866|OXY USA INC.|WILLMEN - BAKKE|2013_03
7851|STATE POLENSKY 1-35-36H-142-97|NWSW    35 142 97 |DUN|20425|911|1980|31|915|276|276|OXY USA INC.|WILLMEN - BAKKE|2013_03
7852|STATE TITOS 1-3-10H-142-98|SESW    34 143 98 |BIL|21395|2206|6392|31|2556|2139|2139|OXY USA INC.|WILLMEN - BAKKE|2013_03
7853|STEFFAN 13-29H|NWSW    29 143 97 |DUN|16224|143|62|12|225|9|9|OXY USA INC.|WILLMEN - BAKKE|2013_03
7854|STEFFAN FAMILY TRUST 11-7H|NWNW    7  142 97 |DUN|16043|117|112|31|0|47|0|OXY USA INC.|WILLMEN - BAKKE|2013_03
7855|SADOWSKY TRUST     1-11H|SWSW    11 142 97 |DUN|15084|369|863|28|209|0|0|DENBURY ONSHORE, LLC|WILLMEN - MADISO|2013_03
7856|GRIGGS   33-9|NWSE    9  142 97 |DUN|12400|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|WILLMEN - MADISO|2013_03
7857|FRANCHUK 1-5|SESE    5  142 97 |DUN|16590|811|1048|31|679|750|750|OXY USA INC.|WILLMEN - MADISO|2013_03
7858|GRIGGS 1-4|SWSW    4  142 97 |DUN|16522|367|613|31|427|290|290|OXY USA INC.|WILLMEN - MADISO|2013_03
