|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6228|MUSKRAT FEDERAL 2-28-33H|NENE   28 151 92 |MTL|20267|9110|3155|31|8743|5481|5171|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6229|MUSTANG      1-22H|SWSE   22 151 92 |MTL|18872|3990|980|30|3573|3281|2981|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6230|MUSTANG 2-22H|NWNW   22 151 92 |MTL|20721|4972|1958|31|4805|4245|3935|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6231|NEPTUNE 1-15H|NENW   15 151 92 |MTL|18871|3006|1013|31|3250|931|621|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6232|NEPTUNE 2-15H|NENE   15 151 92 |MTL|20154|5061|1798|31|4961|4043|3733|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6233|NIGHTCRAWLER       2-17H|SESW   17 152 91 |MTL|18954|6230|561|31|6332|5142|4832|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6234|NIGHTCRAWLER 1-17H|SWSE   17 152 91 |MTL|16872|2410|203|31|2560|1924|1614|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6235|ORCA FEDERAL       1-23-26H|SWSE   14 152 92 |MTL|19916|11927|1842|31|12192|6779|6469|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6236|OSPREY FEDERAL      1-26-25-30H|SWSE   26 151 92 |MTL|18749|5717|1559|31|5987|3804|3494|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6237|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|935|182|31|676|903|593|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6238|PAYARA 2-21H|NENE   21 152 91 |MTL|18368|5324|608|31|4783|3702|3392|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6239|PHOENIX 1-18H|NENE   19 152 91 |MTL|18925|5966|1189|31|6084|7108|6798|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6240|PIKE FEDERAL  1-3-2H|NWSW   3  151 92 |MTL|18970|6711|2235|31|5718|4735|4425|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6241|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|2206|71|31|2515|1489|1179|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6242|PROWLER 2-16H|NENE   21 152 91 |MTL|18428|8252|571|31|8421|8707|8397|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6243|REVOLVER 1-35H|SESW   26 151 92 |MTL|19047|2946|811|31|2852|1916|1606|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6244|REVOLVER 2-35H|SWSE   35 151 92 |MTL|22340|7789|3917|31|7428|4595|4285|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6245|RIPPER 1-22H|SWSW   22 152 92 |MTL|18407|2377|956|26|1964|2231|1971|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6246|SAUGER FEDERAL #3-22H|SWSE   22 152 91 |MTL|21039|8260|2368|28|7945|4121|3841|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6247|SAUGER FEDERAL 1-22H|NENW   27 152 91 |MTL|18717|5964|1510|31|6193|4618|4308|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6248|SAUGER FEDERAL 2-22H|NENE   22 152 91 |MTL|20107|9552|938|29|9484|4979|4689|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6249|SERPENT FEDERAL 1-36-31H|SENE   35 151 92 |MTL|21570|8175|3917|30|8666|3386|3086|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6250|SHAD RAP FEDERAL 1-2-3H|NENE    2  151 91 |MTL|18750|4991|1496|31|5099|3165|2855|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6251|SUBMARINER FEDERAL 1-23-24H|NWNW    23 151 92 |MTL|19368|7898|3522|31|7969|5083|4773|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6252|TARANTULA     1-16H|SESE    16 152 92 |MTL|18327|1966|768|31|1482|1876|1566|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6253|TEMPEST   1-14H|SWSE    14 152 92 |MTL|18119|2510|1841|31|2714|2627|2317|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6254|VAGABOND      1-27H|SWSE    27 151 92 |MTL|19207|3498|1113|31|3616|2877|2567|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6255|VIXEN FEDERAL 1-19-30H|NENE    19 152 91 |MTL|18924|12644|1199|31|12206|9180|8870|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6256|VOYAGER 1-28H|NENW    28 152 91 |MTL|17349|1522|160|31|1807|2044|1734|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6257|VOYAGER 2-28H|NENE    33 152 91 |MTL|18495|4079|1044|31|4260|3433|3123|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6258|WATER MOCCASIN      4-34-TFH|SESE    27 151 92 |MTL|19208|2420|1112|31|2536|2205|1895|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6259|WOLF 1-4H|SESE    4  151 92 |MTL|17505|2108|305|31|1974|1688|1378|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6260|ZULU   1-21H|NWNW    28 152 92 |MTL|18199|704|6676|31|1067|310|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2012_07
6261|ADAM GOOD BEAR 15-22H|NWNW    15 150 92 |MTL|19515|1503|683|31|1593|698|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6262|BRUNSELL 16-9H|SESE    9  150 92 |MTL|18630|2182|32|31|1887|1196|1195|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6263|ELK 16-21H|NENW    16 150 92 |MTL|18794|8900|2256|31|9183|6944|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6264|FBIR 13-24H|NENW    13 150 92 |MTL|19150|5689|2644|31|5770|3099|3096|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6265|GEORGE EVANS 11V|SWSE    11 150 92 |MTL|22421|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6266|MARY R SMITH 5-8H|LOT4    5  150 92 |MTL|19377|7229|2792|31|7186|6344|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6267|MASON 2-11H|LOT3    2  150 92 |MTL|18737|5783|1810|31|5186|3184|3181|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6268|MASON 2-11HX|NENW    2  150 92 |MTL|22131|0|0|0|0|876|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6269|OLSON 1-12H|LOT4    1  150 92 |MTL|18754|4008|1825|31|4198|2876|2873|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6270|PENNINGTON 16-15H|SESE    15 152 92 |MTL|18135|2702|452|31|3017|5917|5548|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6271|SPOTTED RABBIT 14-23H|NWNW    14 150 92 |MTL|18963|7403|2746|31|7273|983|982|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6272|STATE OF ND 10-3H|SESW    10 150 92 |MTL|18735|7007|1825|31|7050|5936|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6273|VAN HOOK - R/S 16-4H|SESE    4  150 92 |MTL|18027|3300|1077|31|3029|2678|2606|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2012_07
6274|KANDIYOHI 2-20H|NWNW    20 159 90 |BRK|18554|897|1970|31|916|759|393|EOG RESOURCES, INC.|VANVILLE - BAKKE|2012_07
6275|EKLUND 159-90-4-P-1H|SESE    4  159 90 |BRK|21423|2824|10940|31|2496|1771|0|OXY USA INC.|VANVILLE - BAKKE|2012_07
6276|MOGREN 159-90-5-P-1H|SESE    5  159 90 |BRK|21448|5189|8613|31|4769|3366|0|OXY USA INC.|VANVILLE - BAKKE|2012_07
6277|"WEINMANN ""9""      1"|NWSE    9  159 90 |BRK|13377|28|30|12|185|0|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2012_07
6278|WEINMANN 9     2|SESE    9  159 90 |BRK|13709|86|40|22|360|0|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2012_07
6279|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|249|715|31|399|177|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2012_07
6280|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|71|483|31|140|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2012_07
6281|VERSIPPI - LODGEPOLE UNIT    TOTAL : 1 well||||1156|14014|31|1163|833|647|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2012_07
6282|LIELAN 1-10H|SESW    10 160 94 |BRK|22075|3382|4882|17|3212|2663|0|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_07
6283|LUCILLE 1-9H|SESW    9  160 94 |BRK|21572|3809|6192|22|3682|2999|0|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_07
6284|OTTER  1-11H|SESW    11 160 94 |BRK|22030|10385|10580|31|10416|9418|0|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_07
6285|OVERLAND     1-8H|SWSE    8  160 94 |BRK|21368|7167|8834|31|7341|5675|0|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2012_07
6286|WABEK - MADISON UNIT   TOTAL : 11 wells||||2001|9807|123|1890|124|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2012_07
6287|EHLKE  1|NWSW    33 159 80 |MCH|11414|78|1910|30|0|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6288|WATNE   1|SESW    29 159 80 |MCH|10825|46|1088|31|42|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6289|WATNE   2|NWSW    29 159 80 |MCH|11377|91|1594|31|84|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6290|WATNE   3|SWSE    29 159 80 |MCH|11699|91|2808|31|84|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6291|WELSTAD      1|SENE    32 159 80 |MCH|11250|115|1290|31|195|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6292|WELSTAD      2|NWNE    32 159 80 |MCH|11376|117|1568|31|196|0|0|G3 OPERATING, LLC|WAKE - MADISO|2012_07
6293|AXEM-WENZEL       9-32|NESE    32 159 80 |MCH|10281|304|2477|31|366|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2012_07
6294|HARRIS-FEDERAL        1-30|NESE    30 141 102|BIL|8337|649|1395|31|695|624|0|SEQUEL ENERGY, LLC|WANNAGAN - RED RIVE|2012_07
6295|BALLANTYNE-STATE        1|SWNE    25 162 82 |BOT|5988|62|3975|31|58|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6296|BALLANTYNE-STATE        3|SENE    25 162 82 |BOT|11245|122|3332|31|115|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6297|BALLANTYNE-STATE/STEINHAUS         H1|SWNE    25 162 82 |BOT|14631|490|14116|31|462|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6298|BALLANTYNE-STATE/STEINHAUS H2|SWNE    25 162 82 |BOT|16863|765|13385|31|721|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6299|DAGMAR FOSSUM         1|NESE    31 162 81 |BOT|9834|52|2209|31|0|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6300|OSCAR FOSSUM        1-R|NENE    31 162 81 |BOT|1431|60|1607|31|56|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6301|OSCAR FOSSUM        2A|NWNW    32 162 81 |BOT|6857|60|536|31|56|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6302|OSCAR FOSSUM        4|SWNE    31 162 81 |BOT|9833|89|5422|31|84|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6303|OSCAR FOSSUM        5|SENW    32 162 81 |BOT|9961|209|3548|31|195|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6304|OSCAR FOSSUM        6|NENW    32 162 81 |BOT|10377|46|3300|16|46|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6305|OSCAR FOSSUM        7|SWNW    32 162 81 |BOT|11243|179|2577|31|167|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6306|OSCAR FOSSUM        H1|NWNW    32 162 81 |BOT|13759|328|5422|31|299|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6307|OSCAR FOSSUM        H2|NENW    32 162 81 |BOT|13895|656|12719|31|614|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6308|OSCAR FOSSUM        H3|NENW    32 162 81 |BOT|14488|477|4686|31|446|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6309|OSCAR FOSSUM        H4|SWNE    31 162 81 |BOT|14694|596|8736|31|558|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6310|OSCAR FOSSUM H5|SENW    32 162 81 |BOT|16864|1073|12719|31|1004|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6311|WILLIAM STEINHAUS        2|SWNW    30 162 81 |BOT|11244|62|4355|31|58|0|0|G3 OPERATING, LLC|WAYNE - MADISO|2012_07
6312|DARYL PETERSON        1|NWNE    5  161 81 |BOT|10172|113|4870|31|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2012_07
6313|ANDERSON      25-1|NESE    25 162 82 |BOT|9732|227|2970|31|190|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6314|ANDERSON      25-3|NWSE    25 162 82 |BOT|11483|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6315|BRONDERSLEV       1|NWSW    32 162 81 |BOT|9690|109|4395|31|110|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6316|BRONDERSLEV       2|NESW    32 162 81 |BOT|9839|114|2691|29|111|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6317|BRONDERSLEV       4H|NESW    32 162 81 |BOT|13926|247|315|31|251|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6318|BRONDERSLEV       5H|NESW    32 162 81 |BOT|14508|479|19081|31|482|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6319|BRONDERSLEV       6H|SESW    32 162 81 |BOT|14653|133|5232|31|135|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6320|D. G. PETERSON      1|SWNE    32 162 81 |BOT|2673|0|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6321|ESTHER STEINHAUS         1|SWSW    29 162 81 |BOT|7817|75|266|31|203|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6322|EVENSON      1-R|NENW    31 162 81 |BOT|9091|81|13663|31|92|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6323|EVENSON      3H|SENW    31 162 81 |BOT|14520|102|10132|31|113|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6324|HEDGE   2R|NWSE    30 162 81 |BOT|15020|97|4869|31|92|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6325|HEDGE/STEINHAUS         12 H|SESW    30 162 81 |BOT|15060|307|7349|31|296|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6326|HEDGES   1-R|SWSE    30 162 81 |BOT|5814|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6327|HEDGES   5-R|SWSW    30 162 81 |BOT|9236|103|4185|31|99|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6328|HEDGES   6|NWSW    30 162 81 |BOT|9235|170|2367|31|164|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6329|HEDGES   7H|SESW    30 162 81 |BOT|13737|238|2367|31|230|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6330|HEDGES/STEINHAUS         10H|SESE    30 162 81 |BOT|14489|354|6797|31|335|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6331|HEDGES/STEINHAUS         11H|NWSW    30 162 81 |BOT|14650|579|11958|31|559|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6332|HEDGES/STEINHAUS         13H|SESE    30 162 81 |BOT|15061|573|6297|31|542|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6333|HEDGES/STEINHAUS         8H|SESE    30 162 81 |BOT|13857|316|6263|30|300|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6334|HEDGES/STEINHAUS         9H|SESE    30 162 81 |BOT|13880|692|6882|31|654|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6335|PETERSON      1|NWSE    32 162 81 |BOT|9892|0|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6336|STEINHAUS     1|SESE    30 162 81 |BOT|7319|163|4198|31|154|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6337|STEINHAUS     2R|NESE    30 162 81 |BOT|7318|9|582|11|10|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6338|THOMAS HEDGES         3|SESW    30 162 81 |BOT|7815|6|275|2|7|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6339|THOMAS HEDGES         4R|NESW    30 162 81 |BOT|7816|103|5979|31|99|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_07
6340|COOK 2-24-13H 2|SESW    24 146 93 |DUN|20747|7135|6722|31|6697|2698|2698|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6341|COOK 24-13H 1|SWSW    24 146 93 |DUN|18682|4002|2989|31|3828|1853|1853|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6342|HALLIDAY 1-19-18H 1|SWSE    19 146 92 |DUN|20246|6964|6999|31|7789|1344|1344|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6343|HALLIDAY 1-25-36H 1|NWNW    25 146 93 |DUN|19589|3249|4220|31|3252|1431|1431|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6344|HALLIDAY 1-30-31H 1|NENW    30 146 92 |DUN|20027|4720|8941|31|4873|1640|1640|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6345|HALLIDAY 2-25-36H|NWNE    25 146 93 |DUN|20861|5096|8840|31|5069|2235|2235|HUNT OIL COMPANY|WERNER - BAKKE|2012_07
6346|PAUL ROHDE 21-29H|NENW    29 146 92 |DUN|18291|965|2293|31|923|559|303|MARATHON OIL COMPANY|WERNER - BAKKE|2012_07
6347|ROHDE USA 14-20H|SWSW    20 146 92 |DUN|18354|282|397|8|458|200|129|MARATHON OIL COMPANY|WERNER - BAKKE|2012_07
6348|MCMAHEN STATE         1|NENE    36 146 93 |DUN|8567|SI|0|0|0|NR|NR|MARSHA AZAR|WERNER - MADISO|2012_07
6349|GULBRANSON 2-1H|LOT2  1  163 100|DIV|22471|-|-|-|17979|-|0|SM ENERGY COMPANY|WEST AMBROSE - CONFIDENTIA|2012_07
6350|TORGESON 2-30HNB|NWNE  30 163 99 |DIV|22230|-|-|-|8488|-|0|SM ENERGY COMPANY|WEST AMBROSE - CONFIDENTIA|2012_07
6351|DAHL 13-24-162-100H|NENW  13 162 100|DIV|19655|3712|7911|20|3387|2537|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6352|EDNA 14-23-162-100H 1CN|NENW  14 162 100|DIV|21256|5803|5308|31|5819|3555|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6353|MOE 19-18-162-100H 1PB|SWSE  19 162 100|DIV|20758|1849|11224|31|1756|2500|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6354|MOE 29-32-162-100H 1BP|NWNE  29 162 100|DIV|21571|2374|6496|24|2413|1215|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6355|MOE 30-31-162-100H 1XP|SWSE  19 162 100|DIV|20759|3836|7112|31|3893|519|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6356|OLSON 15-22-162-100H 1CN|NENW  15 162 100|DIV|21147|3168|6960|29|2791|1956|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_07
6357|BONNEVILLE 36-25-163-100H|SESW  36 163 100|DIV|19965|5997|2794|31|5794|4263|0|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2012_07
6358|NOMAD 6-7-163-99H|LOT2  6  163 99 |DIV|21579|13617|4433|31|13435|11383|0|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2012_07
6359|DAHL 4-27H|NWNW  27 163 100|DIV|20492|7909|6202|30|7626|5812|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6360|GULBRANSON 4-26H|NWNW  26 163 100|DIV|18874|2193|1270|31|2162|1542|657|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6361|LAMPERT 13-24H|SWSW  24 163 100|DIV|19671|3841|3957|31|3526|2356|1922|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6362|RIEDE 4-14H|NWNW  14 163 100|DIV|20179|8185|4623|30|8235|7439|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6363|TORGESON 1-15H|NENE  15 163 100|DIV|20216|9769|4360|30|9573|7459|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6364|TORGESON 14-19H|SESW  19 163 99 |DIV|18328|2992|2297|19|2624|2068|892|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6365|TORGESON 14-19HN|SESW  19 163 99 |DIV|21996|8496|11114|30|8736|9601|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6366|TORGESON 2-30HNA|NWNE  30 163 99 |DIV|22231|11819|9745|31|11391|12901|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6367|WOLTER 1-28H|NENE  28 163 100|DIV|19575|6060|3775|31|5957|6523|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6368|WOLTER 13-21H|SWSW  21 163 100|DIV|19564|2366|4115|31|2242|2601|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6369|WOLTER 13-22H|SWSW  22 163 100|DIV|19151|3755|3883|31|3993|3172|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6370|WOLTER 13-23H|SWSW  23 163 100|DIV|20486|8945|7884|29|8674|5512|4632|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6371|WOLTER 13-9H|SWSW  9  163 100|DIV|20958|8521|4463|30|8356|9017|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_07
6372|OAKMONT 7-1|SWSW  7  163 99 |DIV|15437|180|117|28|0|NR|NR|KAISER-FRANCIS OIL COMPANY|WEST AMBROSE - DUPERO|2012_07
6373|PEDERSON      11-18-1|NWNW  18 163 99 |DIV|11284|425|236|18|441|211|0|WHITING OIL AND GAS CORPORATION|WEST AMBROSE - DUPERO|2012_07
6374|ALLISON ANN 7-6H|SWSW  7  156 95 |WIL|20248|2878|906|31|2684|2940|2610|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6375|ANGELA KAYE 2-11H|SESE  2  156 96 |WIL|15787|579|185|31|649|928|826|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6376|ERIN LYNN 3-10H|NENE  10 156 96 |WIL|16086|0|0|31|0|0|0|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6377|ESKELAND HERFINDAHL     7-6H|SESE  7  156 95 |WIL|20223|3267|610|31|3088|7355|6766|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6378|KEVIN WAYNE 10-3H|SESE  10 156 96 |WIL|18889|4046|1795|31|4217|7786|7129|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6379|KRISTI LEIGH 11-2H|SESE  11 156 96 |WIL|18551|3274|493|31|3564|4804|4414|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6380|KRISTIN DENISE   16-21H|NENE  16 156 96 |WIL|16472|355|425|31|223|806|754|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6381|LAVERNE PETERSON      1-12H|LOT 1 1  156 96 |WIL|16544|1979|252|31|1745|2411|2165|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6382|STACEY-LYNNE 1-12H|SESW  1  156 96 |WIL|15683|3147|862|31|3296|3426|3087|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6383|SUSAN KAYE 6-7H|SESE  6  156 95 |WIL|15919|1340|500|31|1138|1932|1708|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6384|VENTURA 11-2H|SWSW  11 156 96 |WIL|19196|440|340|7|220|391|181|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_07
6385|HOLTE 21X-4|LOT3  4  156 96 |WIL|18556|2063|2012|31|2207|3876|3504|XTO ENERGY INC.|WEST BANK - BAKKE|2012_07
6386|ROXY 21X-6B|LOT3  6  154 96 |WIL|22681|-|-|-|0|-|0|XTO ENERGY INC.|WEST CAPA - CONFIDENTIA|2012_07
6387|THAXTON 24X-35B|SESW  35 155 97 |WIL|22514|-|-|-|9414|-|10590|XTO ENERGY INC.|WEST CAPA - CONFIDENTIA|2012_07
6388|WALLACE  21X-2B|LOT3  2  154 97 |WIL|22325|-|-|-|7629|-|7205|XTO ENERGY INC.|WEST CAPA - CONFIDENTIA|2012_07
