|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
7839|LAWLAR 150-98-18-19-4H|SESW   7  150 98 |MCK|24997|7718|2777|31|7892|17217|16120|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_01
7840|LAWLAR 151-98-31-30-1H|SESW   31 151 98 |MCK|20108|5898|3437|31|5600|11640|11236|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_01
7841|MEGAMOUTH 1-8H|SESE   8  150 98 |MCK|18641|2048|2720|19|2160|3370|0|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_01
7842|SYVERSON 150-99-36-25-1H|SESW   36 150 99 |MCK|20895|3185|1733|31|3171|7916|7916|NEWFIELD PRODUCTION COMPANY|SIVERSTON - BAKKE|2014_01
7843|FORLAND 28-33H|NWNE   28 151 98 |MCK|21657|4132|1907|30|4521|11422|11287|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7844|JOHNSRUD 19-18H|NWNE   30 151 98 |MCK|22202|3437|1097|31|3159|7374|7234|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7845|PATSY 5-8HTF|LOT2   5  151 98 |MCK|20689|4489|2993|31|3840|5748|5608|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7846|ROLFSON 20-17H|NWNE   29 151 98 |MCK|20465|3209|522|21|2651|4291|4196|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7847|ROLFSON 29-32H|NWNE   29 151 98 |MCK|20464|2771|972|31|2753|4866|4726|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7848|WHITE 6-7H|SWSE   31 152 98 |MCK|20732|3273|1801|31|3689|11140|11000|OASIS PETROLEUM NORTH AMERICA LLC|SIVERSTON - BAKKE|2014_01
7849|BRODERSON 13-35H|SWSW   35 150 98 |MCK|19390|3790|2386|19|4497|7936|7889|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7850|BRODERSON 2-27H|NWNE   27 150 98 |MCK|24040|4424|1875|21|4482|9116|9047|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7851|BRODERSON 2X-27HA|NWNE   27 150 98 |MCK|24041|3073|2233|16|3055|7999|7702|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7852|BRODERSON 2X-27HB|NWNE   27 150 98 |MCK|24039|0|0|1|0|2|0|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7853|DIDRICK 4-27HA|NWNW   27 150 98 |MCK|24044|6244|3069|31|6332|18499|17681|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7854|DIDRICK 4-27HB|NENW   27 150 98 |MCK|24042|4384|2328|31|4455|10328|10075|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7855|DIDRICK 4X-27H|NWNW   27 150 98 |MCK|24043|2983|2693|31|3072|6605|6434|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7856|HARTEL 1-26HA|NENE   26 150 98 |MCK|24654|11665|4734|31|11735|21286|20893|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7857|HARTEL 1-26HB|NENE   26 150 98 |MCK|24656|12088|3895|31|12149|22895|22477|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7858|HARTEL 1X-26H|NENE   26 150 98 |MCK|24655|0|0|0|0|0|0|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7859|HOLM 13-12H|SWSW   12 150 99 |MCK|23122|5970|1910|31|5986|7130|6925|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7860|HOLM 14-12HA|SESW   12 150 99 |MCK|22977|4786|1807|28|4835|8261|8077|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7861|HOLM 14-12HB|SESW   12 150 99 |MCK|22975|4694|2224|30|4743|13189|12883|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7862|HOLM 14X-12H|SESW   12 150 99 |MCK|22976|3735|2631|31|3775|6687|6480|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7863|HOLM 14X-12HA|SESW   12 150 99 |MCK|23121|3101|2287|31|3123|7078|6955|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7864|JOHNSON 16-34H|SESE   34 150 98 |MCK|18805|2488|1271|19|3451|5029|4851|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7865|JOHNSRUD 1-1H|LOT 1  1  150 99 |MCK|19997|4870|2392|27|4603|7135|6832|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7866|KLAMM 13-10H|SWSW   10 150 97 |MCK|17952|1413|366|30|1473|4558|4497|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7867|KOESER 3-26H|NENW   26 150 98 |MCK|24403|6826|2524|19|6832|12929|12908|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7868|KOESER 3X-26HA|NENW   26 150 98 |MCK|24404|5797|3155|19|5811|13177|13096|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7869|KOESER 3X-26HB|NENW   26 150 98 |MCK|24402|0|0|1|0|79|79|SM ENERGY COMPANY|SIVERSTON - BAKKE|2014_01
7870|ALICE 44X-34H|SESE   34 151 98 |MCK|25423|0|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7871|AMUNDSON 44-22NWH|SESE   22 151 98 |MCK|21602|2578|1070|22|2533|4703|4703|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7872|CHERRY CREEK STATE 44-36H|SESE   36 150 98 |MCK|17456|SI|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7873|GILBERTSON 31-16SEH|NWNE   16 150 98 |MCK|22610|2183|2728|20|1590|3144|2751|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7874|GILBERTSON 31-16SWH|NWNE   16 150 98 |MCK|22611|2338|1477|20|1791|3650|3650|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7875|GILBERTSON 41-16SEH|NENE   16 150 98 |MCK|23041|3363|1256|31|2814|4508|302|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7876|GILBERTSON 41-16SH|NENE   16 150 98 |MCK|23042|0|47|1|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7877|GV 44-32NEH|SESE   32 150 98 |MCK|22832|2117|956|29|2936|5925|5925|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7878|GV 44-32NH|SESE   32 150 98 |MCK|22833|0|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7879|HEGG 11-29SH|NWNW   29 150 98 |MCK|23656|4955|3678|31|4717|6593|2240|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7880|HEGG 11-29SWH|NWNW   29 150 98 |MCK|23655|9202|3504|31|8715|11550|5632|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7881|HEGG 21-29SEH|NENW   29 150 98 |MCK|23412|3805|2228|21|3786|4879|422|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7882|HEGG 21-29SH|NENW   29 150 98 |MCK|23413|4046|1627|14|4233|4337|209|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7883|HOFFMANN 149-98-1-12-1H|LOT 3  1  149 98 |MCK|19305|1191|885|19|1463|3170|2924|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7884|JOHNSON 11-5SEH|LOT4   5  149 97 |MCK|20096|2634|1443|31|2892|1808|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7885|JOHNSON 24-31NEH|SESW   31 150 97 |MCK|21598|711|505|9|0|104|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7886|JOHNSON 31-6SWH|LOT2   6  149 97 |MCK|19890|584|151|31|986|872|872|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7887|JOHNSRUD 21-13SEH|NENW   13 151 98 |MCK|21950|217|250|8|0|609|609|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7888|KLAMM 34-9NWH|SWSE   9  150 97 |MCK|18698|1225|566|31|1140|3151|3087|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7889|KOESER 41-15 SWH|NENE   15 150 97 |MCK|19326|6341|5325|31|5911|6412|52|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7890|KOESER 41X-15C|NENE   15 150 97 |MCK|25227|11081|4276|31|11063|10480|201|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7891|KOESER 41X-15G|NENE   15 150 97 |MCK|25228|12156|2467|31|12028|11251|7774|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7892|KOESER 41X-15H|NENE   15 150 97 |MCK|25229|15541|7191|31|15238|19158|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7893|LEE 34-31NWH|SWSE   31 150 98 |MCK|19995|5479|2659|29|6085|4403|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7894|LEE 44-31NEH|SESE   31 150 98 |MCK|23660|5371|1819|28|5323|8619|8477|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7895|LEE 44-31NWH|SESE   31 150 98 |MCK|23661|59|12|8|276|89|39|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7896|LUND 26-18SH|NWNE   18 150 97 |MCK|22390|1745|564|19|2078|869|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7897|LUND 44-8NH|SESE   8  150 97 |MCK|21682|2757|1235|31|2295|4308|4308|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7898|LUND 44-8SH|SESE   8  150 97 |MCK|21683|1502|793|31|1091|1646|842|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7899|LUNDIN 11-13SEH|NWNW   13 150 98 |MCK|21706|4097|1471|30|3906|11400|11400|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7900|LUNDIN 11-15SEH|NW-NW 15 150 98  |MCK|20097|2156|568|28|1791|2240|1760|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7901|LUNDIN 11-4SH|LOT4   4  149 97 |MCK|22206|4|0|7|253|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7902|LUNDIN 14-33NEH|SWSW   33 150 97 |MCK|18998|1228|775|31|1235|4281|4281|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7903|LUNDIN 41-14SWH|NENE   14 150 98 |MCK|22115|2549|1782|31|3052|5130|5130|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7904|LUNDIN 41X-14C|NENE   14 150 98 |MCK|24933|9795|4287|31|9548|26726|26664|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7905|LUNDIN 41X-14D|NENE   14 150 98 |MCK|25111|12299|4584|31|12300|28036|27974|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7906|LUNDIN 41X-14G|NENE  14 150 98 |MCK|24932|7571|4190|31|7308|16347|16285|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7907|LUNDIN 44X-11C|SESE  11 150 98 |MCK|23833|7379|1688|28|8093|9938|9938|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7908|LUNDIN 44X-11D|SESE  11 150 98 |MCK|23835|5135|1758|31|5451|7675|7613|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7909|LUNDIN 44X-11H|SESE  11 150 98 |MCK|23834|10585|4268|28|10668|24878|24830|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7910|MCCOY 44-23NWH|SESE  23 151 98 |MCK|20862|4163|905|12|4077|8233|8233|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7911|MCCOY 44-36H|SESE  36 151 98 |MCK|17439|SI|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7912|ROLFSON 11-16NEH|NW-NW 16 150 98 |MCK|19593|3907|1605|31|3834|6513|6096|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7913|ROLFSON 11X-16A|NWNW  16 150 98 |MCK|24851|8258|2725|31|8032|19044|18982|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7914|ROLFSON 11X-16E|NWNW  16 150 98 |MCK|24852|8891|4044|31|9355|8582|8520|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7915|ROLFSON 21-16SEH|NE-NW 16 150 98 |MCK|19594|6832|3269|31|6995|13627|13627|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7916|SATTER 24-35NEH|SESW  35 151 98 |MCK|21085|5276|2688|31|5070|10634|10634|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7917|SATTER 24-35SEH|SESW  35 151 98 |MCK|21084|4711|1662|31|4556|9413|9413|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7918|SATTER 31-1SWH|LOT2  1  150 98 |MCK|20683|2081|810|26|1765|2910|2910|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7919|SATTER 44-34NWH|SESE  34 151 98 |MCK|19433|SI|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7920|SATTER 44-34SWH|SESE  34 151 98 |MCK|19434|SI|0|0|0|0|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7921|SAX 41X-26C|NENE  26 151 98 |MCK|24941|11352|3475|31|11501|22640|22578|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7922|SAX 41X-26D|NENE  26 151 98 |MCK|24943|14074|4415|31|14176|26980|26918|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7923|SAX 41X-26H|NENE  26 151 98 |MCK|24942|10061|5992|31|10390|16938|16876|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7924|SERRAHN 41-6SWH|LOT1  6  150 97 |MCK|20770|2699|1147|11|2781|2524|2524|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7925|SORENSON 31-28SWH|NWNE  28 150 98 |MCK|20835|912|303|14|947|440|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7926|SORENSON 34-32NWH|SWSE  32 150 98 |MCK|20012|4583|3653|18|4533|4984|3310|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7927|STENEHJEM 44-21H|SESE  21 150 97 |MCK|17832|817|633|31|968|2091|2091|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7928|TITAN E-GIERKE 20-1-H|NENE  20 150 97 |MCK|15923|52|80|17|245|31|0|XTO ENERGY INC.|SIVERSTON - BAKKE|2014_01
7929|HARDSCRABBLE 3-3328H|SESW  33 153 103|WIL|20133|4024|10052|31|4288|2683|23|EOG RESOURCES, INC.|SIXMILE - BAKKE|2014_01
7930|HARDSCRABBLE 4-3427H|SWSE  34 153 103|WIL|19964|2517|3635|31|2626|1500|1084|EOG RESOURCES, INC.|SIXMILE - BAKKE|2014_01
7931|ANDERSON 14-20H|SESW  20 153 103|WIL|22691|6485|6414|30|6190|4733|4472|SM ENERGY COMPANY|SIXMILE - BAKKE|2014_01
7932|O. M. SEEL FEDERAL 1|NESE  32 153 103|WIL|8922|476|1475|31|828|15|0|CONTINENTAL RESOURCES, INC.|SIXMILE - MADISO|2014_01
7933|BRAGG 32-29-160-98H 1NC|SESW  32 160 98 |DIV|20684|630|1137|31|558|741|1|BAYTEX ENERGY USA LTD|SKABO - BAKKE|2014_01
7934|JOYCE 4-9-160-98H 1BP|LOT2  4  160 98 |DIV|23231|643|2681|31|414|930|0|BAYTEX ENERGY USA LTD|SKABO - BAKKE|2014_01
7935|KARLGAARD 22-15-160-98H 1PB|SWSE  22 160 98 |DIV|22601|1264|3032|24|992|1435|0|BAYTEX ENERGY USA LTD|SKABO - BAKKE|2014_01
7936|KARLGAARD 27-34-160-98H 1XP|SESE  22 160 98 |DIV|22602|1262|2607|31|880|1441|0|BAYTEX ENERGY USA LTD|SKABO - BAKKE|2014_01
7937|MOE TRUST 33-28-160-98H 1BP|SWSE  33 160 98 |DIV|23601|2319|3540|31|2387|2125|0|BAYTEX ENERGY USA LTD|SKABO - BAKKE|2014_01
7938|ROGERS 1-11H|SESE  11 160 98 |DIV|15943|630|163|24|926|360|0|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2014_01
7939|SCHILKE   14-1|NENW  14 160 98 |DIV|14926|439|18|23|535|460|0|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2014_01
7940|DRAWBOND 27       2|SESW  27 163 102|DIV|10625|228|772|31|158|124|0|EARTHSTONE ENERGY, INC.|SKJERMO - DUPERO|2014_01
7941|GJESDAL 28    1|SENE  28 163 102|DIV|10415|179|388|31|144|0|0|EARTHSTONE ENERGY, INC.|SKJERMO - RED RIVE|2014_01
7942|DRAWBOND 9      3|NESE  9  163 102|DIV|10624|254|991|29|216|348|0|OMIMEX PETROLEUM, INC.|SKJERMO - RED RIVE|2014_01
7943|CARLSON PAUL      4-27|NWSW  27 160 86 |REN|11960|40|2|2|0|5|0|EAGLE OPERATING, INC.|SMITH - MADISO|2014_01
7944|E. M. STANLEY     20-10|NWSE  20 160 86 |REN|13661|130|2204|31|153|62|0|EAGLE OPERATING, INC.|SMITH - MADISO|2014_01
7945|MAU   1|SWSE  21 160 86 |REN|12407|148|1672|31|156|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7946|PETERSON D     1|NESW  21 160 86 |REN|12502|SI|0|0|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7947|PETERSON D     2|SESW  21 160 86 |REN|12492|118|5621|28|160|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7948|PETERSON D     3|SWSW  21 160 86 |REN|12587|95|128|27|303|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7949|PETERSON F     1|SESE  20 160 86 |REN|12759|35|152|26|77|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7950|PETERSON G      1|NENE  29 160 86 |REN|12740|62|184|26|135|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2014_01
7951|DONALD PETERSON        1-27|NWNW   27 160 86 |REN|11914|124|353|31|143|48|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7952|DONALD PETERSON        1-28|NENE   28 160 86 |REN|11777|128|477|30|144|47|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7953|DONALD PETERSON        2-28|SENE   28 160 86 |REN|11902|224|1428|31|244|55|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7954|EPEX ENGEBERG       28-11|NESW   28 160 86 |REN|12410|125|8479|31|140|52|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7955|EPEX PETERSON       28-6|SENW   28 160 86 |REN|12418|249|2295|31|284|53|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7956|EPEX WEBER    28-10|NWSE   28 160 86 |REN|12376|125|3974|31|141|48|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7957|EPEX WEBER    28-16|S2SE   28 160 86 |REN|12704|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7958|EPEX WEBER    28-9|NESE   28 160 86 |REN|12640|88|804|26|101|40|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7959|PAUL CARLSON      2-27|SENW   27 160 86 |REN|11946|69|1037|29|84|29|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7960|PETERSON 32-28|SWNE   28 160 86 |REN|12519|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2014_01
7961|STATE 160-100-3-10-36-15E-1H|SESW   36 161 100|DIV|26021|-|-|-|0|-|0|NORTH PLAINS ENERGY, LLC|SMOKY BUTTE - CONFIDENTIA|2014_01
7962|STATE 160-100-4-9-36-15A-1H|SESE   36 161 100|DIV|26022|-|-|-|0|-|0|NORTH PLAINS ENERGY, LLC|SMOKY BUTTE - CONFIDENTIA|2014_01
7963|JOHNSON 25-36-160-100H 1BP|NWNE   25 160 100|DIV|21321|1911|3890|31|1842|1534|1|BAYTEX ENERGY USA LTD|SMOKY BUTTE - BAKKE|2014_01
7964|KNUDSVIG 12-1-160-100H 1PB|SWSE   12 160 100|DIV|20942|863|2706|29|621|1003|0|BAYTEX ENERGY USA LTD|SMOKY BUTTE - BAKKE|2014_01
7965|SORENSON 160-100-27-34-4A-1H|NWNW   27 160 100|DIV|24137|2633|5384|31|2267|2207|0|NORTH PLAINS ENERGY, LLC|SMOKY BUTTE - BAKKE|2014_01
7966|JOHN KINNE    1-27-34H-142-98|SESW   22 142 98 |BIL|24716|4969|2803|30|5445|4613|4613|OXY USA INC.|SNOW - BAKKE|2014_01
7967|SNOWCOVER     13-33|NWSE   13 147 102|MCK|9858|0|0|0|0|0|0|ENDURO OPERATING, LLC|SNOWCOVER - BIRDBEA|2014_01
7968|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|263|2192|26|235|57|0|ENDURO OPERATING, LLC|SNOWCOVER - DUPERO|2014_01
7969|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|275|2290|26|245|60|0|ENDURO OPERATING, LLC|SNOWCOVER - RED RIVE|2014_01
7970|EN-BAKKE-157-93- 1522H-1|NWNW   15 157 93 |MTL|17674|157|428|18|184|156|0|HESS BAKKEN INVESTMENTS II, LLC|SORKNESS - BAKKE|2014_01
7971|EN-ERICKSON-157-93- 1003H-1|SESW   10 157 93 |MTL|20754|1699|1937|29|1670|1345|0|HESS BAKKEN INVESTMENTS II, LLC|SORKNESS - BAKKE|2014_01
7972|ENGET 4-11H|NWNW   4  157 93 |MTL|16168|222|91|31|343|220|0|HESS BAKKEN INVESTMENTS II, LLC|SORKNESS - BAKKE|2014_01
7973|EN-SABLE- 157-93-2435H-1|SENE   35 157 93 |MTL|20003|1623|2594|31|1598|3092|3092|HESS BAKKEN INVESTMENTS II, LLC|SORKNESS - BAKKE|2014_01
7974|EN-VAN BERKOM-157-93- 2627H-1|SESE   26 157 93 |MTL|17494|157|74|6|169|198|103|HESS BAKKEN INVESTMENTS II, LLC|SORKNESS - BAKKE|2014_01
7975|ANNIE ERIE 44-12H|SESE   12 157 93 |MTL|17729|0|103|1|185|0|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2014_01
7976|M LEE 5793 42-11H|SESW   11 157 93 |MTL|22438|2288|2918|30|2146|1446|1126|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2014_01
7977|NORDBY 5793-13-13H|NWNE   13 157 93 |MTL|17793|8997|3365|31|9218|8914|8914|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2014_01
7978|VAN BERKOM 5793 11-14H|NWNW   14 157 93 |MTL|18320|0|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2014_01
7979|SORKNESS STATE 24X-36A|SESW   36 157 93 |MTL|24945|10022|7006|22|9695|12507|0|XTO ENERGY INC.|SORKNESS - BAKKE|2014_01
7980|SORKNESS STATE 24X-36B|SESW   36 157 93 |MTL|24944|8434|5932|20|8502|9992|0|XTO ENERGY INC.|SORKNESS - BAKKE|2014_01
7981|SORKNESS STATE 34X-36|SWSE   36 157 93 |MTL|18959|2881|3914|28|3030|3277|0|XTO ENERGY INC.|SORKNESS - BAKKE|2014_01
7982|SCANDIA 1-34H|NENE   34 164 78 |BOT|18699|434|610|31|440|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7983|SCANDIA 1N NENE 34 02 NENW 35H|NENE   34 164 78 |BOT|23488|600|1730|31|650|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7984|SCANDIA 1S SENE 34 02 SENW 35H|SENE   34 164 78 |BOT|23490|470|1430|31|509|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7985|SCANDIA 2N NENE 34 00 NENW 35H|NENE   34 164 78 |BOT|23487|221|1744|31|240|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7986|SCANDIA 2S SENE 34 03 SENW 35H|SENE   34 164 78 |BOT|23491|1814|5514|31|1964|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7987|SCANDIA 3-36H|NESE   36 164 78 |BOT|18701|106|424|31|205|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7988|SCANDIA C SENE 34 00 SENW 35H|SENE   34 164 78 |BOT|23489|400|2298|31|433|0|0|CORINTHIAN EXPLORATION (USA) CORP|SOURIS - SPEARFISH/MADISO|2014_01
7989|FREDLUND      16-6H|SESE   6  163 77 |BOT|15193|SI|0|0|0|0|0|HRC OPERATING, LLC|SOURIS - SPEARFISH/MADISO|2014_01
7990|SOUTH ANTLER CREEK - MADISON UNIT  TOTAL : 4 wells||||139|0|87|215|0|0|CONTINENTAL RESOURCES, INC.|SOUTH ANTLER CREEK - MADISO|2014_01
7991|BOXCAR BUTTE SOUTH FEDERAL 1-26H|SWSW    26 148 102|MCK|17483|333|510|31|245|216|216|CONTINENTAL RESOURCES, INC.|SOUTH BOXCAR - BAKKE|2014_01
7992|BOXCAR BUTTE SOUTH FEDERAL 11-22H|NWNW    22 148 102|MCK|17508|16|0|2|0|0|0|LEGACY RESERVES OPERATING LP|SOUTH BOXCAR - BAKKE|2014_01
7993|SPRING CREEK 27X-31|NWNE    27 148 102|MCK|12983|92|484|31|171|195|19|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - BIRDBEA|2014_01
7994|SPRING CREEK 27X-31|NWNE    27 148 102|MCK|12983|20|106|31|37|43|4|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - DUPERO|2014_01
7995|ALBERTSON 6-27-34H|NWNE    27 161 90 |BRK|22777|1854|8572|31|1765|1473|1318|CORNERSTONE NATURAL RESOURCES LLC|SOUTH COTEAU - BAKKE|2014_01
7996|JACOBSON 8-33H|SESE    33 161 90 |BRK|20527|760|2263|24|877|834|714|CORNERSTONE NATURAL RESOURCES LLC|SOUTH COTEAU - BAKKE|2014_01
7997|OPSETH 6-29-32H|SESW    20 161 90 |BRK|23326|2131|7706|30|2142|864|714|CORNERSTONE NATURAL RESOURCES LLC|SOUTH COTEAU - BAKKE|2014_01
7998|GUNNISON 11-31H|NWNW    31 161 90 |BRK|19371|316|783|17|190|208|140|RIM OPERATING, INC.|SOUTH COTEAU - BAKKE|2014_01
7999|ALBIN  29-11|NESW    29 161 90 |BRK|11179|87|62|8|434|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2014_01
8000|ALBIN  31-1|NENE    31 161 90 |BRK|11534|28|508|12|154|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2014_01
8001|ALBIN 29-13|SWSW    29 161 90 |BRK|11362|SI|0|0|4|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2014_01
8002|HAROLD   28-4|NWNW    28 161 90 |BRK|11341|127|229|31|113|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH COTEAU - MADISO|2014_01
