|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
154|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|2198|669|30|2020|3605|3455|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
155|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|2373|775|30|2323|2719|2569|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
156|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|2183|402|30|2415|3788|3638|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
157|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1417|1230|27|1741|2086|1951|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
158|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|999|828|30|830|967|817|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
159|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|1494|1175|30|1712|2437|2287|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_09
160|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|1055|677|30|992|992|639|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
161|ALGER STATE   16-21 2TFH|SWSW   9  155 92 |MTL|22729|8618|6020|30|8648|4048|3767|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
162|ALGER STATE   16-21 4TFH|SESE   9  155 92 |MTL|22713|5781|4243|29|5820|2364|2347|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
163|ALGER STATE 16-21 3H|SESE   9  155 92 |MTL|22711|4811|3633|30|4626|2666|2634|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
164|ALGER STATE 16-21 7H|SWSW   9  155 92 |MTL|25573|6767|3922|30|6524|91|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
165|ALGER STATE 16-21 #5H|SESE   9  155 92 |MTL|25212|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
166|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
167|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|7232|4597|30|7028|3772|3583|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
168|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|2553|2588|29|2655|3410|3266|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
169|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|3490|1560|29|3622|4047|3922|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
170|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|2923|2646|26|3107|1895|1814|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
171|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|3214|1661|30|3315|2785|2682|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
172|ARVID ANDERSON    14-11 #2TFH|SESE  14 155 92 |MTL|22292|3122|933|30|3014|3532|2739|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
173|ARVID ANDERSON    14-11 #3H|SESE  14 155 92 |MTL|22291|3128|414|18|3546|4599|2888|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
174|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|1472|3026|27|1427|1394|577|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
175|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|4296|11778|30|4121|3037|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
176|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|14316|6552|30|14358|15973|14266|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
177|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|10661|5993|30|10687|13220|12368|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
178|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2343|1204|28|2638|2326|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
179|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|2304|797|30|2409|1342|1248|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
180|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|4947|4794|30|4568|4720|4599|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
181|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|797|875|5|411|421|145|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
182|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|962|3706|5|193|701|202|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
183|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|4968|7823|30|4587|5420|5017|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
184|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|5063|6710|30|4675|4834|4397|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
185|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|4768|6923|30|4402|3797|922|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
186|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
187|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|1|1|4|795|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
188|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
189|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3907|3266|30|3979|4621|4598|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
190|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7943|4396|30|8149|8091|7341|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
191|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|1856|1359|29|1988|3167|3159|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
192|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
193|CHARLIE SORENSON 17-8    2H|NWNE  20 155 93 |MTL|20305|6000|4128|30|5920|6867|2690|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
194|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|4235|3784|17|3933|3975|2693|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
195|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|4779|2005|30|4567|5527|5129|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
196|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|5024|2840|25|5133|5648|5577|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
197|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|5767|1975|30|5583|4238|4194|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
198|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2001|1015|30|2145|672|650|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
199|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|3167|2601|5|1593|2144|1694|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
200|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|837|186|5|460|568|490|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
201|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|41|1142|30|20|15|11|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
202|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|14|200|30|385|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
203|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|2297|3664|30|1171|1364|1250|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
204|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|3950|1732|30|1939|2562|2229|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
205|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|5053|9105|30|5053|3877|3620|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
206|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|12969|8616|19|12924|13723|12616|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
207|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|8985|10553|20|9291|11913|9820|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
208|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|12627|16101|20|12506|14972|12560|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
209|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2118|1833|29|2098|6692|6413|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
210|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|1877|1924|20|2094|1478|1313|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
211|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|7028|2344|24|7348|6229|6001|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
212|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2783|2266|30|3066|3010|969|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
213|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2894|2476|30|3040|2746|2173|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
214|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|5153|2496|27|5072|3432|1636|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
215|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|5909|4520|27|6350|4778|3466|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
216|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|4906|4844|28|5531|3366|2376|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
217|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3454|3015|30|3514|2602|1538|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
218|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|4427|5034|30|4895|98|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
219|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|3570|2726|30|3377|2598|2592|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
220|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|1041|536|4|1715|1640|1614|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
221|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|3021|2943|30|2617|1999|1840|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
222|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
223|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|2765|817|30|2778|1978|1957|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
224|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|7627|860|30|7415|2898|2284|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
225|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|6046|3307|30|6168|4893|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
226|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|2967|0|16|3469|2673|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
227|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|8673|3717|26|8263|7782|33|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
228|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|437|591|2|311|121|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
229|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3038|5287|30|3033|2389|2315|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
230|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|475|310|30|430|501|204|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
231|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|2998|3802|4|3085|2521|2521|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
232|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|3073|5226|4|2923|2917|2710|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
233|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|2027|5141|6|1596|1599|1325|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
234|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|3485|3608|24|4195|4193|4105|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
235|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|6519|4669|29|6942|4984|4762|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
236|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|2405|5548|23|3138|1524|890|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
237|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|3099|3580|21|2978|3097|1771|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
238|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|4301|2985|27|4004|2653|2573|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
239|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|3498|1017|27|3277|4015|3902|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
240|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|7571|96|30|7958|12262|12262|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
241|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|9659|248|30|10122|7129|6847|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
242|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|6041|16550|30|6593|5314|5038|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
243|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|893|3495|30|918|4|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
244|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|2505|1946|29|2614|680|667|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
245|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|2199|2729|29|2185|2046|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
246|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|4145|4784|30|4337|6143|412|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
247|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|2351|1196|29|2166|845|841|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
248|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|1987|2252|30|2403|3293|1878|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
249|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1212|2936|30|1101|660|472|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
250|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|4125|1260|30|3652|2333|2214|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
251|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|3275|3235|30|2864|1916|1632|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
252|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|5220|5097|30|5638|4515|4444|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
253|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|6878|2726|28|6434|4638|4532|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
254|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|5762|5675|30|5663|3237|3114|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
255|ROGER SORENSON        8-5 4TFH|SESE  8  155 92 |MTL|22526|1515|1644|9|1545|1167|1066|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
256|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|1558|1444|8|1640|631|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
257|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|1436|927|7|966|478|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
258|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|6023|4267|30|6188|4012|3814|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
259|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|3806|3825|30|3517|1985|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
260|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3831|3315|30|3389|2252|2082|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
261|ROSS-ALGER     6-7 3H|SESE  31 156 92 |MTL|22696|11594|15021|30|11088|8267|8061|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
262|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|183|15629|10|278|628|220|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
263|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|555|2957|7|0|256|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
264|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|8810|4028|30|8905|3770|3536|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
265|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|9682|2718|20|8826|6912|6247|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
266|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|70|5430|1|271|121|116|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
267|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|2933|5528|25|3126|2103|2002|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
268|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|2958|3159|25|3126|2091|2074|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
269|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|3339|1279|14|3601|2255|2237|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
270|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|2617|3849|14|2972|2088|2033|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
271|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|876|947|10|986|483|482|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
272|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|15890|5804|30|15729|17415|17231|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
273|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|12815|5361|29|12681|16534|16491|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
274|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3761|2092|29|4003|3305|3043|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
275|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3000|1461|25|3260|2354|2286|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
276|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|2656|2599|30|2665|2989|2901|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
277|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|2680|1595|25|3032|4277|3687|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
278|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2281|1139|25|2656|1636|1517|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
279|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2542|3620|30|2989|3147|2849|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
280|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1832|3948|26|1725|1888|1827|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
281|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|3819|2582|30|3714|2234|2023|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
282|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|1913|2501|30|2011|1405|1327|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
283|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|1807|2645|20|1996|1422|1358|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
284|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2899|1883|30|3021|4360|3730|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
285|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|4716|3935|30|5347|5232|3201|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
286|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2655|1773|27|2745|2493|1936|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
287|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|2602|2070|30|2344|2394|669|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
288|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|2476|2615|30|2984|2746|496|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
289|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2349|1659|30|2379|2295|295|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
290|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|3619|4036|30|3742|4499|1360|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
291|WRIGHT 4-33 5H|SESW  4  155 93 |MTL|23859|4950|3172|30|5011|7429|4338|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
292|WRIGHT 4-33 1-H|SESW  4  155 93 |MTL|18744|2437|2074|30|2108|2660|235|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_09
293|CVANCARA 11-14H|NWNW  14 155 93 |MTL|18566|1105|587|21|1154|970|907|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
294|CVANCARA 12-14TFH|NWNW  14 155 93 |MTL|22659|1521|677|30|1551|1348|1260|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
295|CVANCARA 21-14H|NENW  14 155 93 |MTL|22882|2573|1380|30|2641|3080|2953|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
296|CVANCARA 21-14TFH|NENW  14 155 93 |MTL|22883|1462|733|30|1491|1605|1511|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
297|KJOS 14-13H|SWSW  13 155 93 |MTL|23566|1173|694|30|1301|308|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
298|LIEBL 31-13H|NWNE  13 155 93 |MTL|25386|3091|1639|30|3186|1717|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
299|LIEBL 31-13TFH|NWNE  13 155 93 |MTL|25385|1919|2244|30|1954|1761|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_09
300|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|862|2518|30|652|317|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_09
301|REISTAD 1-1R|SESE   1  162 102|DIV|9446|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_09
302|REHAK 1-25H|NENW   25 155 94 |MTL|19402|2784|3575|30|2686|3650|3334|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
303|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|2714|2695|30|2682|3732|3459|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
304|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|3432|1925|30|3464|6393|6081|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
305|REHAK FEDERAL 4-25H|NWNE   25 155 94 |MTL|25965|8104|4782|25|8408|12138|11084|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
306|REHAK FEDERAL 5-25H1|NWNE   25 155 94 |MTL|25966|11532|6373|29|11776|11942|11210|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
307|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|3290|1232|30|3300|6364|6126|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
308|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|7872|2668|30|8096|14929|14696|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
309|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|3697|1243|30|3729|6453|6213|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
310|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|4851|1328|30|4912|8243|8005|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
311|VACHAL  11-27H2|NENE   27 154 94 |MTL|27906|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
312|VACHAL 10-27H3|NENE   27 154 94 |MTL|27907|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
313|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
314|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
315|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|11942|5408|29|11551|17298|16629|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
316|VACHAL 4-27H|SWSE   22 154 94 |MTL|26445|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
317|VACHAL 5-27H1|SWSE   22 154 94 |MTL|26444|12|0|7|0|6|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
318|VACHAL 7-27H|NENE   27 154 94 |MTL|27339|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_09
