|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
9186|BREHM 12-27H|SWNW  27 153 92 |MTL|19082|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9187|BREHM 12-7H|LOT2  7  152 92 |MTL|19364|4320|1659|28|4482|2654|1983|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9188|BREHM 12-7TFH|LOT2  7  152 92 |MTL|20677|2033|1731|28|2097|1495|1098|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9189|BREHM 13-27TFH|NWSW  27 153 92 |MTL|21270|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9190|BREHM 13-7H|LOT6  7  152 92 |MTL|28221|13970|11237|27|14554|15553|11831|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9191|BREHM 13-7TFH|LOT6  7  152 92 |MTL|28222|14331|9851|28|14662|10674|8104|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9192|BREHM 21-4H|LOT3  4  152 92 |MTL|19320|2952|1454|28|2970|1506|1429|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9193|BREHM 41-35XH|NENE  35 153 92 |MTL|20217|2793|1423|28|2768|4612|4557|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9194|BREHM 42-35-2XH|SENE  35 153 92 |MTL|27793|4409|1394|28|4376|8675|8619|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9195|BREHM 42-35-3XH|SENE  35 153 92 |MTL|27794|3931|1442|28|3904|7265|7209|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9196|BREHM 42-35H|SENE  35 153 92 |MTL|19692|2385|1365|25|2411|2249|2201|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9197|BREHM 44-5H|SESE  5  152 92 |MTL|16905|1956|1670|28|1951|2501|2242|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9198|BRITTANY TTT 13-26TFH|NWSW  26 154 92 |MTL|23237|1691|621|28|1682|1819|1763|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9199|BROOKBANK STATE      41-16XH|NENE  16 154 92 |MTL|19475|1809|611|28|1798|1643|1587|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9200|BROOKBANK STATE 42-16TFX|SENE  16 154 92 |MTL|23879|3311|909|28|3279|2707|2651|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9201|BROOKBANK STATE 44-9TFX|SESE  9  154 92 |MTL|23817|2217|1217|28|2194|1841|1785|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9202|BROWN 41-28-2XH|NENE  28 154 91 |MTL|25728|3126|127|28|3060|3596|3540|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9203|BROWN 41-28XH|NENE  28 154 91 |MTL|20505|2385|131|28|2283|1966|1910|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9204|BROWN 42-28XH|SENE  28 154 91 |MTL|25727|6406|246|28|6231|11008|10952|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9205|BURL TTT 13-3TFH|NWSW  3  154 91 |MTL|20927|1423|1135|23|1409|1329|1285|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9206|CARKUFF 11-12H|NWNW  12 154 92 |MTL|18082|882|308|19|881|898|861|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9207|CARKUFF 12-24H|SWNW  24 154 92 |MTL|18570|3008|490|28|3010|3036|2980|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9208|CARKUFF 13-14H|NWSW  14 154 92 |MTL|24994|2217|776|28|2226|2985|2929|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9209|CARL KANNIANEN 13-7XH|LOT3  7  153 91 |MTL|25636|3766|164|28|3823|6180|6124|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9210|CARL KANNIANEN 21-4H|LOT3  4  153 91 |MTL|21031|687|107|12|743|367|345|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9211|CARL KANNIANEN 22-32TFX|SENW  32 154 91 |MTL|22173|1516|1120|23|1534|1308|1265|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9212|CARL KANNIANEN 24-33H|SESW  33 154 91 |MTL|25350|2947|228|28|3016|4811|4755|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9213|CRANE CREEK 14-16H|SWSW  16 153 91 |MTL|25180|3593|357|28|3567|6184|6130|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9214|CRANE CREEK STATE 11-16TFH|NWNW  16 153 91 |MTL|21061|1283|602|28|1276|948|892|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9215|CURREN 11-14H|NWNW  14 153 93 |MTL|17935|1816|2240|28|1850|2071|2015|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9216|CURREN 11-14TFH|NWNW  14 153 93 |MTL|21109|1934|2118|28|1877|1679|1624|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9217|CURREN 12-14H|SWNW  14 153 93 |MTL|19040|1992|1035|28|2002|2038|1982|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9218|CURT BRAAFLAT 11-11H|NWNW  11 153 91 |MTL|25342|5310|178|28|5269|5634|5560|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9219|DANITA TTT 21-26TFH|NENW  26 154 92 |MTL|20444|2052|1602|28|2039|1620|1565|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9220|DARYL LOCKEN 21-22H|NENW  22 153 91 |MTL|21889|3477|245|28|3469|3644|3588|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9221|DEAL 43-28TFH|NESE  28 154 91 |MTL|19760|1125|564|25|1146|686|638|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9222|DISHMAN 13-19-2H|NWSW  19 153 92 |MTL|29021|11267|11055|28|11520|12740|4016|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9223|DISHMAN 13-19H|NWSW  19 153 92 |MTL|18947|1884|2794|28|1891|1569|479|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9224|DISHMAN 13-19TFH|NWSW  19 153 92 |MTL|21604|1600|930|28|1607|1382|420|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9225|DOUG KINNOIN 11-14H|NWNW  14 154 91 |MTL|25181|8744|104|28|8583|14403|14403|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9226|EARL T 11-6TFH|LOT4  6  153 92 |MTL|29063|7354|19592|20|6900|7153|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9227|ELLA FLADELAND 12-12TFH|SWNW  12 153 92 |MTL|23689|1980|944|28|2031|1000|598|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9228|ELMER BARTLESON 14-29TFX|SWSW  29 153 92 |MTL|25745|0|0|0|113|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9229|ELSIE BARTLESON FEDERAL 14-29TFX|SWSW  29 153 92 |MTL|25849|13953|7886|15|13185|12746|1943|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9230|ERIC NESHEIM 21-24TFH|NENW  24 153 91 |MTL|19994|1317|2231|28|1304|1023|911|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9231|ESTVOLD 41-26H|NENE  26 153 92 |MTL|22851|1316|659|28|1314|1789|1733|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9232|ESTVOLD 42-26TFH|SENE  26 153 92 |MTL|22852|2265|2113|28|2259|2027|1971|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9233|ESTVOLD 44-26TFH|SESE  26 153 92 |MTL|22854|3125|2211|28|3122|2658|2602|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9234|FLADELAND  14-27H|SWSW  27 153 91 |MTL|22670|3278|456|28|3295|2920|2865|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9235|FLADELAND 11-10H|NWNW  10 154 92 |MTL|18318|2835|806|28|2836|3664|3608|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9236|FLADELAND 11-12H|NWNW  12 153 92 |MTL|16934|1979|670|28|2010|1544|940|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9237|FLADELAND 11-12TFH|NWNW  12 153 92 |MTL|20774|2245|512|25|2236|2378|1472|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9238|FLADELAND 11-1H|LOT4  1  153 92 |MTL|23149|2136|138|28|2174|2931|2875|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9239|FLADELAND 12-10H|SWNW  10 154 92 |MTL|18711|3898|1817|28|3881|4871|4815|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9240|FLADELAND 12-18H|SWNW  18 153 91 |MTL|17443|2028|879|28|2088|2974|2918|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9241|FLADELAND 12-20TFH|SWNE  20 153 91 |MTL|20283|3264|2459|28|3236|2383|2327|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9242|FLADELAND 13-10H|NWSW  10 154 92 |MTL|24464|2283|507|28|2281|2923|2867|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9243|FLADELAND 13-18TFH|NWSW  18 153 91 |MTL|20293|1479|524|28|1542|1390|1334|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9244|FLADELAND 13-27TFH|NWSW  27 153 91 |MTL|22671|2517|2414|28|2534|1829|1773|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9245|FLADELAND 14-18WH|SWSW  18 153 91 |MTL|20227|1772|1182|28|1845|2356|2300|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9246|FLADELAND 14-33H|SWSW  33 153 91 |MTL|24242|2594|271|28|2580|3295|3239|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9247|FLADELAND 21-12H|NENW  12 153 92 |MTL|18475|2061|505|27|2049|1233|746|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9248|FLADELAND 31-12TFH|NWNE  12 153 92 |MTL|29490|9895|15032|26|10081|6091|3816|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9249|FLADELAND 41-9H|NENE  9  154 92 |MTL|24581|2608|949|28|2615|2447|2387|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9250|FLADELAND 42-9TFH|SENE  9  154 92 |MTL|27843|5084|5517|28|5041|4241|4178|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9251|FLADELAND 43-9H|NESE  9  154 92 |MTL|18761|3005|867|28|3003|3100|3039|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9252|FLADELAND 44-9H|SESE  9  154 92 |MTL|18347|1546|587|28|1542|2127|2068|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9253|FOREMAN 11-4TFH|LOT 4 4  152 92 |MTL|18724|1805|1188|28|1814|1182|1082|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9254|FOREMAN 21-4TFH|LOT3  4  152 92 |MTL|19555|4096|1953|28|4114|3543|3437|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9255|GORDON TTT FEDERAL 41-4H|LOT1  4  154 91 |MTL|23235|3014|1122|28|3000|2902|2846|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9256|GUINN TRUST 11-13TFH|NWNW  13 154 92 |MTL|19756|1902|1258|28|1911|1845|1789|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9257|HAGEY 11-13H|NWNW  13 154 92 |MTL|18167|1397|267|28|1406|1833|1777|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9258|HAGEY 12-13H|SWNW  13 154 92 |MTL|18926|1328|387|28|1330|1388|1333|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9259|HAGEY 14-13XH|SWSW  13 154 92 |MTL|20881|2426|597|28|2414|2448|2392|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9260|HANSEN 12-20H|SWNW  20 153 91 |MTL|18531|3939|165|28|3914|4191|4135|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9261|HANSEN 13-20TFX|NWSW  20 153 91 |MTL|24828|4345|3347|28|4332|2995|2939|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9262|HANSEN 14-20TFX|SWSW  20 153 91 |MTL|24829|3507|2850|28|3509|2677|2621|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9263|HANSEN 14-20XH|SWSW  20 153 91 |MTL|20209|2878|351|28|2878|3668|3612|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9264|HANSEN 21-20H|NENW  20 153 91 |MTL|25217|4089|149|28|4057|3275|3220|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9265|HANSEN 21-20TFH|NENW  20 153 91 |MTL|25218|4360|2908|28|4327|3292|3237|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9266|HANSEN 21-3H|LOT3  3  152 93 |MTL|26412|6531|3226|28|6463|5836|5576|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9267|HANSEN 21-3TFH|NENW  3  152 93 |MTL|17554|1057|766|28|1043|913|827|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9268|HANSEN 44-28-2H|SESE  28 153 92 |MTL|28647|21545|30659|28|21531|22304|12332|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9269|HANSEN 44-28-3H|SESE  28 153 92 |MTL|28645|15524|20146|28|15588|15113|8346|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9270|HANSEN 44-28H|SESE   28 153 92 |MTL|17892|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9271|HANSEN 44-28TFH|SESE   28 153 92 |MTL|28646|9436|20907|28|9408|12139|6698|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9272|HARTSTROM 24-33H|SESW   33 154 91 |MTL|25384|3818|339|28|3850|5622|5566|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9273|HATTIE HAGEY 14-13TFX|SWSW   13 154 92 |MTL|21410|1186|533|28|1180|849|793|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9274|HAUGE 41-3H|LOT1   3  152 91 |MTL|25164|2763|178|28|2772|1965|1909|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9275|HEIPLE 11-3H|LOT4   3  154 92 |MTL|19029|2691|1186|28|2682|3498|3442|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9276|HEIPLE 14-3XH|SWSW   3  154 92 |MTL|19517|2496|1695|28|2526|2690|2634|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9277|HOLLINGER 11-14TFH|NWNW   14 154 92 |MTL|19938|941|505|28|943|1021|965|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9278|HOLLINGER 21-14TFH|NENW   14 154 92 |MTL|19643|977|915|28|971|1018|962|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9279|HOLMBERG 44-24H|SESE   24 153 93 |MTL|18003|726|346|28|717|502|434|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9280|HOLMBERG 44-24TFH|SESE   24 153 93 |MTL|21472|1340|1260|25|1364|1630|1541|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9281|HOOVER 13-1TFX|NWSW   1  154 92 |MTL|22137|1245|1197|26|1232|1154|1104|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9282|HOOVER 14-1TFX|SWSW   1  154 92 |MTL|22138|1401|1112|26|1378|1006|956|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9283|HOOVER 14-1XH|SWSW   1  154 92 |MTL|19745|1851|636|25|1831|2331|2281|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9284|IVERSON 11-14H|NWNW   14 154 92 |MTL|18277|2225|640|28|2197|3093|3037|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9285|IVERSON 21-14H|NENW   14 154 92 |MTL|18639|2419|459|28|2397|2201|2145|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9286|IVERSON 41-14H|NENE   14 154 92 |MTL|23580|1965|456|28|1957|1664|1608|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9287|IVERSON 44-11-2H|NESE   11 154 92 |MTL|25625|1896|304|28|1897|1817|1761|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9288|IVERSON 44-11H|NESE   11 154 92 |MTL|25624|2399|507|28|2366|4091|4035|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9289|JB 11-6TFH|LOT4   6  153 92 |MTL|29062|7712|23174|21|7236|7676|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9290|JONES   34-4H|SWSE   4  154 91 |MTL|21188|1738|318|28|1731|1437|1381|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9291|JONES 11-8H|NWNW   8  154 91 |MTL|18085|1009|212|26|975|1199|1149|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9292|JONES 12-8H|SWNW   8  154 91 |MTL|19259|3190|375|28|3067|2262|2206|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9293|JORGENSEN 11-27H|NWNW   27 154 91 |MTL|21629|4109|411|28|4131|3544|3488|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9294|JORGENSEN 12-27H|SWNW   27 154 91 |MTL|18530|2114|303|21|2137|1855|1815|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9295|JORGENSEN 31-27H|NWNE   27 154 91 |MTL|27842|5885|567|28|5896|6309|6255|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9296|JOY TTT 42-30XH|SENE   30 154 91 |MTL|22156|2414|724|21|2446|2009|1970|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9297|KAMPS 11-35TFH|NWNW   35 153 91 |MTL|20297|1108|1626|28|1111|793|740|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9298|KANNIANEN 11-4H|NWNW   4  153 91 |MTL|17035|1849|197|21|1894|1697|1657|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9299|KANNIANEN 11-5H|LOT 4  5  153 91 |MTL|18077|2233|303|28|2201|1892|1836|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9300|KANNIANEN 21-4H|LOT3   4  153 91 |MTL|28481|4149|424|22|4329|2631|2591|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9301|KANNIANEN 22-32TFX|SENW   32 154 91 |MTL|22175|2076|1151|28|2074|1883|1827|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9302|KANNIANEN 22-32XH|SENW   32 154 91 |MTL|22174|3039|1241|28|2988|3839|3783|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9303|KANNIANEN 43-31H|NESE   31 154 91 |MTL|18553|3119|1273|28|3111|2227|2171|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9304|KANNIANEN 43-31TFH|NESE   31 154 91 |MTL|26340|4804|4361|28|4793|4683|4627|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9305|KANNIANEN 43-33H|NESE   33 154 91 |MTL|19174|1856|243|24|1907|2662|2618|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9306|KANNIANEN 44-33H|SESE   33 154 91 |MTL|18298|2608|418|25|2686|2912|2864|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9307|KERNAN 12-10TFH|SWNW   10 154 92 |MTL|19714|940|537|28|941|1427|1371|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9308|KINNOIN  41-14H|NENE   14 154 91 |MTL|24709|4192|107|21|4132|6639|6598|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9309|KINNOIN 11-14H|NWNW   14 154 91 |MTL|17081|2227|140|28|2187|1607|1551|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9310|KINNOIN 21-14H|NENW   14 154 91 |MTL|18409|1968|157|28|1930|2038|1982|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9311|KNIFE RIVER STATE   21-16TFH|NENW   16 153 92 |MTL|22339|190|130|4|188|200|92|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9312|KNIFE RIVER STATE   41-16TFH|NENE   16 153 92 |MTL|29355|5585|14665|14|4585|3716|1753|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9313|KNIFE RIVER STATE 11-16H|NWNW   16 153 92 |MTL|17357|403|246|20|345|624|278|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9314|KNIFE RIVER STATE 21-16H|NENW   16 153 92 |MTL|18990|791|268|13|706|838|386|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9315|KNIFE RIVER STATE FEDERAL 12-32TFH|SWNW   32 153 92 |MTL|20392|613|494|8|708|564|198|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9316|KNIFE RIVER STATE FEDERAL 13-32H|NWSW   32 153 92 |MTL|27287|14711|14765|28|14476|13731|4933|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9317|KNIFE RIVER STATE FEDERAL 13-32TFH|NWSW   32 153 92 |MTL|27538|6600|9353|20|6500|4878|1746|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9318|KR STATE   41-16H|NENE   16 153 92 |MTL|22499|208|82|4|171|223|103|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9319|KR STATE 11-16TFH|NWNW   16 153 92 |MTL|18762|808|876|19|701|759|343|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9320|LACEY  12-1TFH|SWNW   1  152 92 |MTL|20452|1574|2073|28|1562|988|932|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9321|LACEY 11-10H|NWNW   10 152 92 |MTL|17173|1391|266|28|1383|1713|1657|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9322|LACEY 11-12H|NWNW   12 152 92 |MTL|17544|2193|124|27|2181|2122|2069|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9323|LACEY 11-12TFX|NWNW   12 152 92 |MTL|23873|2339|2402|27|2345|1949|1896|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9324|LACEY 11-1H|NWNW   1  152 92 |MTL|16902|2307|656|28|2290|2320|2264|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9325|LACEY 12-10H|SWNW   10 152 92 |MTL|18953|1802|215|28|1791|1548|1492|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9326|LACEY 12-10TFH|SWNW   10 152 92 |MTL|20393|1219|906|28|1213|728|676|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9327|LACEY 12-12H|SWNW   12 152 92 |MTL|24728|2311|152|28|2308|2638|2582|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9328|LACEY 12-1H|SWNW   1  152 92 |MTL|17326|2118|684|28|2101|2211|2155|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9329|LACEY 13-10H|LOT4   10 152 92 |MTL|24729|2122|392|28|2108|2624|2568|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9330|LACEY 14-1XH|SWSW   1  152 92 |MTL|19874|1958|454|28|1964|2313|2257|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9331|LACEY 14-3-2TFX|SWSW   3  152 92 |MTL|22647|1447|1529|28|1465|1286|1286|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9332|LACEY 14-3TFX|SWSW   3  152 92 |MTL|22648|2416|2561|28|2423|1892|1836|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9333|LACEY 14-3XH|SWSW   3  152 92 |MTL|20613|1856|505|28|1881|2510|2454|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9334|LACEY 21-1H|LOT3   1  152 92 |MTL|24555|2345|375|26|2332|2482|2431|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9335|LACEY 21-1TFH|LOT3   1  152 92 |MTL|24556|2127|2104|27|2114|1162|1109|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9336|LACEY 43-2TFX|NESE   2  152 92 |MTL|23582|2398|4430|28|2376|1616|1560|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9337|LAHTI 12-22TFH|SWNW   22 154 91 |MTL|21546|1685|1850|28|1647|1414|1358|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9338|LAHTI 14-22TFH|SWSW  22 154 91 |MTL|21438|1537|505|28|1521|986|930|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9339|LAHTI 24-22H|SESW  22 154 91 |MTL|18507|3354|673|28|3319|2256|2200|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9340|LAHTI 31-15TFX|NWNE  15 154 91 |MTL|21348|1635|1332|28|1595|826|770|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9341|LAHTI 41-15TFX|NENE  15 154 91 |MTL|21273|1189|710|28|1166|850|794|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9342|LAUKALA 34-22TFH|SWSE  22 154 91 |MTL|20415|1320|514|28|1306|1040|984|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9343|LEE 11-27H|NWNW  27 153 92 |MTL|17157|1106|572|28|1104|1136|1070|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9344|LEE 41-28TFH|NENE  28 153 92 |MTL|21094|1944|2348|27|1894|1385|1331|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9345|LEE FEDERAL 12-27TFH|SWNW  27 153 92 |MTL|28305|5193|5233|28|5216|4509|4410|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9346|LEO  13-29TFH|NWSW  29 153 91 |MTL|27617|2828|4785|28|2825|1568|1512|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
9347|LEO 12-29H|SWNW  29 153 91 |MTL|17908|2916|1097|28|2908|2065|2009|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2015_02
