|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
8848|WATNE   2|NWSW    29 159 80 |MCH|11377|90|2173|30|112|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_11
8849|WATNE   3|SWSE    29 159 80 |MCH|11699|0|0|0|44|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_11
8850|WELSTAD      1|SENE    32 159 80 |MCH|11250|71|1759|30|101|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_11
8851|WELSTAD      2|NWNE    32 159 80 |MCH|11376|71|2138|30|101|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_11
8852|AXEM-WENZEL       9-32|NESE    32 159 80 |MCH|10281|168|2370|26|325|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2013_11
8853|HARRIS-FEDERAL      1-30|NESE    30 141 102|BIL|8337|622|1300|30|674|611|0|ENDURO OPERATING, LLC|WANNAGAN - RED RIVE|2013_11
8854|DARYL PETERSON      1|NWNE    5  161 81 |BOT|10172|67|5500|30|210|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2013_11
8855|BALLANTYNE-STATE       1|SWNE    25 162 82 |BOT|5988|55|0|30|57|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8856|BALLANTYNE-STATE        3|SENE    25 162 82 |BOT|11245|110|172|30|114|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8857|BALLANTYNE-STATE/STEINHAUS        H1|SWNE    25 162 82 |BOT|14631|442|428|30|457|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8858|BALLANTYNE-STATE/STEINHAUS H2|SWNE    25 162 82 |BOT|16863|691|1778|30|714|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8859|DAGMAR FOSSUM        1|NESE    31 162 81 |BOT|9834|48|2060|30|0|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8860|OSCAR FOSSUM       1-R|NENE    31 162 81 |BOT|1431|SI|0|0|0|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8861|OSCAR FOSSUM       2A|NWNW    32 162 81 |BOT|6857|50|499|30|49|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8862|OSCAR FOSSUM       4|SWNE    31 162 81 |BOT|9833|74|5057|30|73|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8863|OSCAR FOSSUM       5|SENW    32 162 81 |BOT|9961|174|3309|30|171|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8864|OSCAR FOSSUM       6|NENW    32 162 81 |BOT|10377|74|5962|30|73|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8865|OSCAR FOSSUM       7|SWNW    32 162 81 |BOT|11243|149|2403|30|146|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8866|OSCAR FOSSUM       H1|NWNW    32 162 81 |BOT|13759|141|2191|13|119|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8867|OSCAR FOSSUM       H2|NENW    32 162 81 |BOT|13895|546|11861|30|537|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8868|OSCAR FOSSUM       H3|NENW    32 162 81 |BOT|14488|397|4370|30|390|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8869|OSCAR FOSSUM       H4|SWNE    31 162 81 |BOT|14694|497|8147|30|488|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8870|OSCAR FOSSUM H5|SENW    32 162 81 |BOT|16864|895|11861|30|879|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8871|WILLIAM STEINHAUS       2|SWNW    30 162 81 |BOT|11244|55|4668|30|57|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_11
8872|ANDERSON      25-1|NESE    25 162 82 |BOT|9732|143|2430|18|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8873|ANDERSON      25-3|NWSE    25 162 82 |BOT|11483|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8874|BRONDERSLEV      1|NWSW    32 162 81 |BOT|9690|74|3019|30|68|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8875|BRONDERSLEV      2|NESW    32 162 81 |BOT|9839|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8876|BRONDERSLEV      4H|NESW    32 162 81 |BOT|13926|199|6278|30|212|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8877|BRONDERSLEV      5H|NESW    32 162 81 |BOT|14508|110|3533|10|137|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8878|BRONDERSLEV      6H|SESW    32 162 81 |BOT|14653|175|5301|30|182|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8879|D. G. PETERSON     1|SWNE    32 162 81 |BOT|2673|SI|0|0|3|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8880|ESTHER STEINHAUS        1|SWSW    29 162 81 |BOT|7817|85|1590|30|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8881|EVENSON      1-R|NENW    31 162 81 |BOT|9091|86|13765|30|86|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8882|EVENSON      3H|SENW    31 162 81 |BOT|14520|85|17448|30|113|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8883|HEDGE   2R|NWSE    30 162 81 |BOT|15020|15|389|30|13|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8884|HEDGE/STEINHAUS        12 H|SESW    30 162 81 |BOT|15060|188|8550|30|147|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8885|HEDGES   1-R|SWSE    30 162 81 |BOT|5814|117|3152|30|105|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8886|HEDGES   5-R|SWSW    30 162 81 |BOT|9236|162|2107|30|126|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8887|HEDGES   6|NWSW    30 162 81 |BOT|9235|211|2487|30|162|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8888|HEDGES   7H|SESW    30 162 81 |BOT|13737|241|2726|30|189|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8889|HEDGES/STEINHAUS        10H|SESE    30 162 81 |BOT|14489|468|5509|30|421|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8890|HEDGES/STEINHAUS        11H|NWSW    30 162 81 |BOT|14650|485|13558|30|379|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8891|HEDGES/STEINHAUS        13H|SESE    30 162 81 |BOT|15061|147|5762|30|132|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8892|HEDGES/STEINHAUS        8H|SESE    30 162 81 |BOT|13857|264|7907|30|237|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8893|HEDGES/STEINHAUS        9H|SESE    30 162 81 |BOT|13880|732|11943|30|659|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8894|PETERSON      1|NWSE    32 162 81 |BOT|9892|36|5301|30|152|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8895|STEINHAUS     1|SESE    30 162 81 |BOT|7319|117|1184|30|105|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8896|STEINHAUS     2R|NESE    30 162 81 |BOT|7318|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8897|THOMAS HEDGES        3|SESW    30 162 81 |BOT|7815|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8898|THOMAS HEDGES        4R|NESW    30 162 81 |BOT|7816|75|5017|28|63|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_11
8899|COOK 2-24-13H 2|SESW    24 146 93 |DUN|20747|2133|2351|17|2097|806|511|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8900|COOK 24-13H 1|SWSW    24 146 93 |DUN|18682|2821|2446|30|2778|1209|932|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8901|HALLIDAY 2-30-31H|NWNE    30 146 92 |DUN|22604|1612|2822|30|1593|709|467|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8902|HALLIDAY 1-19-18H 1|SWSE    19 146 92 |DUN|20246|4425|5157|30|4222|1931|1645|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8903|HALLIDAY 1-25-36H 1|NWNW    25 146 93 |DUN|19589|2000|2605|30|2088|316|0|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8904|HALLIDAY 1-30-31H 1|NENW    30 146 92 |DUN|20027|1821|3215|30|1619|746|527|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8905|HALLIDAY 2-25-36H|NWNE    25 146 93 |DUN|20861|2451|4840|30|2333|1146|819|HUNT OIL COMPANY|WERNER - BAKKE|2013_11
8906|DELBERT SCHETTLER 31-27H|NWNE    27 146 92 |DUN|23232|1154|6481|30|980|747|363|MARATHON OIL COMPANY|WERNER - BAKKE|2013_11
8907|PAUL ROHDE 21-29H|NENW    29 146 92 |DUN|18291|SI|0|0|0|0|0|MARATHON OIL COMPANY|WERNER - BAKKE|2013_11
8908|PAUL ROHDE 31-29H|NWNE    29 146 92 |DUN|23157|1525|4667|30|1226|751|268|MARATHON OIL COMPANY|WERNER - BAKKE|2013_11
8909|PEGGY SCHETTLER 14-33H|SWSW    33 146 92 |DUN|23000|1356|5509|30|1216|789|319|MARATHON OIL COMPANY|WERNER - BAKKE|2013_11
8910|ROHDE USA 14-20H|SWSW    20 146 92 |DUN|18354|1733|2320|30|1571|983|541|MARATHON OIL COMPANY|WERNER - BAKKE|2013_11
8911|MCMAHEN STATE      1|NENE    36 146 93 |DUN|8567|SI|0|0|0|NR|NR|MARSHA AZAR|WERNER - MADISO|2013_11
8912|MEADOW VALLEY 3-1H|LOT3   1  162 100|DIV|25531|-|-|-|227|-|0|SM ENERGY COMPANY|WEST AMBROSE - CONFIDENTIA|2013_11
8913|DAHL 13-24-162-100H|NENW   13 162 100|DIV|19655|2875|1529|30|2665|2077|1581|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8914|EDNA 14-23-162-100H 1CN|NENW   14 162 100|DIV|21256|1597|1980|30|1445|834|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8915|MOE 19-18-162-100H 1PB|SWSE   19 162 100|DIV|20758|722|7220|30|627|595|99|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8916|MOE 29-32-162-100H 1BP|NWNE   29 162 100|DIV|21571|1248|4465|30|1256|593|97|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8917|MOE 30-31-162-100H 1XP|SWSE   19 162 100|DIV|20759|923|2175|30|838|516|20|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8918|OLSON 15-22-162-100H 1CN|NENW   15 162 100|DIV|21147|1868|3793|30|1667|1455|959|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_11
8919|CPEUSC ALDAG 36-35-164N-100W|NESE   36 164 100|DIV|23321|6961|3004|30|7066|7769|0|CRESCENT POINT ENERGY U.S. CORP.|WEST AMBROSE - BAKKE|2013_11
8920|CPEUSC FAIRHOLM 33-34-164N-100W|NWSW   33 164 100|DIV|22732|6822|2449|30|6849|6264|0|CRESCENT POINT ENERGY U.S. CORP.|WEST AMBROSE - BAKKE|2013_11
8921|BONNEVILLE 36-25-163-100H|SESW   36 163 100|DIV|19965|3381|3145|29|3311|2216|2054|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8922|BONNEVILLE 3625-2TFH|SWSW   36 163 100|DIV|24597|5840|3153|30|5681|3242|3005|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8923|BONNEVILLE 3625-3TFH|SWSW   36 163 100|DIV|24598|2990|4251|30|2929|2417|2241|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8924|BORDER FARMS 3130-1H|LOT3   6  163 99 |DIV|23411|2811|3062|30|2875|4256|3159|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8925|BORDER FARMS 3130-2TFH|LOT3   6  163 99 |DIV|23238|2675|3089|30|2143|4922|3690|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8926|BORDER FARMS 3130-4TFH|LOT3   6  163 99 |DIV|23920|1886|1724|30|1834|2242|1570|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8927|BORDER FARMS 3130-5TFH|LOT3   6  163 99 |DIV|23921|2457|3116|30|2102|4959|3753|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8928|BORDER FARMS 3130-6TFH|SWSE   31 164 99 |DIV|22989|1421|957|30|1333|1458|670|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8929|NOMAD  0607-5H|SWSE   31 164 99 |DIV|22988|2501|2266|27|2919|3788|2032|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8930|NOMAD 0607-1H|LOT4   6  163 99 |DIV|23508|2691|1869|30|2384|2543|1501|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8931|NOMAD 0607-2TFH|LOT4   6  163 99 |DIV|23509|2475|1723|30|2367|3686|2261|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8932|NOMAD 0607-6TFH|SWSE   31 164 99 |DIV|22990|2968|1614|30|3109|2960|1525|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8933|NOMAD 6-7-163-99H|LOT2   6  163 99 |DIV|21579|2115|2081|30|1923|2252|405|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2013_11
8934|DAHL 4-27H|NWNW   27 163 100|DIV|20492|5328|4585|30|5465|3356|3006|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8935|GULBRANSON 1-1H|LOT1   1  163 100|DIV|23521|4615|4570|28|5004|2804|2010|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8936|GULBRANSON 2-1H|LOT2   1  163 100|DIV|22471|6277|4194|28|6468|4412|3597|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8937|GULBRANSON 4-26H|NWNW   26 163 100|DIV|18874|921|599|30|939|751|510|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8938|LAMPERT 13-24H|SWSW   24 163 100|DIV|19671|2065|2252|30|2150|1565|1371|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8939|PROCHNICK 15-35HSA|SWSE   35 164 100|DIV|23756|5095|3572|27|5205|5057|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8940|PROCHNICK 15-35HSB|SWSE   35 164 100|DIV|23757|5569|4173|27|5694|3498|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8941|PROCHNICK 16-35HS|SESE   35 164 100|DIV|23755|7955|4146|30|8280|5680|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8942|RIEDE 4-14H|NWNW   14 163 100|DIV|20179|3045|2463|30|3129|1816|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8943|TOMLINSON 3-2HN|LOT3   2  161 100|DIV|23217|3146|6977|27|3194|2612|2283|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8944|TORGESON 1-15H|NENE   15 163 100|DIV|20216|5894|2211|30|6044|3543|3261|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8945|TORGESON 14-19H|SESW   19 163 99 |DIV|18328|2558|1369|30|2617|2814|1776|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8946|TORGESON 14-19HN|SESW   19 163 99 |DIV|21996|2561|2443|30|2570|2930|2272|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8947|TORGESON 2-30HNA|NWNE   30 163 99 |DIV|22231|4345|3521|30|4288|4532|3499|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8948|TORGESON 2-30HNB|NWNE   30 163 99 |DIV|22230|3149|4292|30|3142|3695|2865|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8949|WOLTER 1-28H|NENE   28 163 100|DIV|19575|3297|2361|30|3387|2429|2242|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8950|WOLTER 13-21H|SWSW   21 163 100|DIV|19564|1518|3015|30|1520|973|767|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8951|WOLTER 13-22H|SWSW   22 163 100|DIV|19151|1869|2269|30|1915|1488|1109|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8952|WOLTER 13-23H|SWSW   23 163 100|DIV|20486|5198|3909|30|5313|3925|3565|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8953|WOLTER 13-9H|SWSW   9  163 100|DIV|20958|5419|2346|30|5495|3391|2633|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2013_11
8954|OAKMONT 7-1|SWSW   7  163 99 |DIV|15437|180|9|30|132|NR|NR|KAISER-FRANCIS OIL COMPANY|WEST AMBROSE - DUPERO|2013_11
8955|PEDERSON      11-18-1|NWNW   18 163 99 |DIV|11284|263|155|30|304|393|0|WHITING OIL AND GAS CORPORATION|WEST AMBROSE - DUPERO|2013_11
8956|ALLISON ANN 7-6H|SWSW   7  156 95 |WIL|20248|1724|443|30|1797|2258|2258|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8957|ANGELA KAYE 2-11H|SESE   2  156 96 |WIL|15787|699|135|30|849|883|883|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8958|ERIN LYNN 3-10H|NENE   10 156 96 |WIL|16086|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8959|ESKELAND HERFINDAHL     7-6H|SESE   7  156 95 |WIL|20223|1048|622|18|870|1442|1442|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8960|KEVIN WAYNE 10-3H|SESE   10 156 96 |WIL|18889|2755|571|30|2662|3573|3573|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8961|KRISTI LEIGH 11-2H|SESE   11 156 96 |WIL|18551|2588|370|30|2693|3829|3829|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8962|KRISTIN DENISE   16-21H|NENE   16 156 96 |WIL|16472|0|0|0|0|59|59|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8963|LAVERNE PETERSON      1-12H|LOT 1  1  156 96 |WIL|16544|1513|142|30|1558|1524|1524|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8964|STACEY-LYNNE 1-12H|SESW   1  156 96 |WIL|15683|1876|373|30|2036|2041|2041|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8965|SUSAN KAYE 6-7H|SESE   6  156 95 |WIL|15919|899|240|30|845|1202|1202|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8966|VENTURA 11-2H|SWSW   11 156 96 |WIL|19196|2112|1034|30|2408|7359|7359|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2013_11
8967|HOLTE 21X-4|LOT3     4  156 96 |WIL|18556|1270|1230|30|1162|2213|2007|XTO ENERGY INC.|WEST BANK - BAKKE|2013_11
8968|WALLACE 21X-2A|NENW     2  154 97 |WIL|25851|-|-|-|0|-|0|XTO ENERGY INC.|WEST CAPA - CONFIDENTIA|2013_11
8969|KIEFEL 1-36H|SESW     36 155 97 |WIL|21894|1129|1235|26|1303|1427|1249|CONTINENTAL RESOURCES, INC.|WEST CAPA - BAKKE|2013_11
8970|RYAN THOMAS 27-34H|NWNE     27 155 96 |WIL|16676|1033|168|18|803|937|937|MUREX PETROLEUM CORPORATION|WEST CAPA - BAKKE|2013_11
8971|CHRISTIANA     21X-6B|LOT3     6  154 96 |WIL|20062|2788|1717|30|3099|8309|8249|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8972|CHRISTIANA 21X-6G|LOT3     6  154 96 |WIL|22139|2082|1328|21|2178|4560|4519|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8973|H M HOVE 34X-33|SWSE     33 155 96 |WIL|18102|740|330|17|1102|2471|2437|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8974|HELEN 11X-5|LOT4     5  154 96 |WIL|18944|1295|522|26|1398|2413|2361|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8975|KELLY 41X-3|NENE     3  154 96 |WIL|16828|1336|472|30|1571|6441|6351|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8976|KLEPP 21X-1|LOT 3    1  154 97 |WIL|19014|1328|1132|30|1378|4113|4053|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8977|ROSE FEDERAL 34X-34C|SWSE     34 155 97 |WIL|22275|4161|3993|22|4265|2221|1648|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8978|ROXY 21X-6B|LOT3     6  154 96 |WIL|22681|4808|1273|30|4392|9194|9134|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8979|SMOUSE 31X-28|NWNE     28 155 96 |WIL|17823|926|3037|30|702|1233|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8980|THAXTON 24X-35A|SESW     35 155 97 |WIL|25369|9822|7498|30|9750|14633|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8981|THAXTON 24X-35B|SESW     35 155 97 |WIL|22514|1194|2034|30|825|1954|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8982|THAXTON 24X-35E|SESW     35 155 97 |WIL|25368|8665|8792|27|8515|11471|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8983|THAXTON 24X-35F|SESW     35 155 97 |WIL|22515|11329|14608|30|11487|19649|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8984|WALLACE   21X-2B|LOT3     2  154 97 |WIL|22325|SI|0|0|0|0|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8985|WALLACE 21X-2E|LOT3     2  154 97 |WIL|25850|2203|31|24|963|48|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8986|WAYNE 34X-34F|SWSE     34 155 96 |WIL|20250|6771|3148|30|6741|8573|0|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8987|WILLEY 31X-3|LOT2     3  154 97 |WIL|21376|1607|2170|30|1527|7199|7139|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8988|WOODROW 34X-32|SWSE     32 155 96 |WIL|18894|1428|772|30|1511|2956|2896|XTO ENERGY INC.|WEST CAPA - BAKKE|2013_11
8989|W. KAMP   3-21|NENW     3  154 96 |WIL|11211|78|0|4|215|139|139|HESS BAKKEN INVESTMENTS II, LLC|WEST CAPA - SILURIA|2013_11
8990|WEST DICKINSON - LODGEPOLE UNIT   TOTAL : 2 wells||||0|3|10|0|71|71|CONOCOPHILLIPS COMPANY|WEST DICKINSON - LODGEPOL|2013_11
8991|E-M LELAND     10-15|SWSE     10 160 86 |REN|13875|87|858|30|0|60|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2013_11
8992|SILVERWING       41-22|NENE     22 160 86 |REN|12041|50|3533|30|0|30|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2013_11
8993|WEST GREENE - MADISON UNIT TOTAL : 3 wells||||551|86444|70|571|0|0|WILLISTON HUNTER ND, LLC|WEST GREENE - MADISO|2013_11
8994|A. LEE  1|SENW     36 163 79 |BOT|3346|1|28|2|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2013_11
8995|CLIFFORD ROSTVEDT       1|NESW     36 163 79 |BOT|6151|23|10|29|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2013_11
8996|KAYDEN COLE 9-4H|SWSW     9  157 95 |WIL|17506|1298|441|30|1375|1056|1056|MUREX PETROLEUM CORPORATION|WEST TIOGA - BAKKE|2013_11
8997|HEMSING      1|NESW     33 158 95 |WIL|10328|187|43|30|217|72|72|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2013_11
8998|HEMSING      1-4|NENW     4  157 95 |WIL|11405|128|135|30|322|0|0|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2013_11
8999|HEMSING      2-33|SWSE     33 158 95 |WIL|11164|259|0|30|422|85|85|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2013_11
9000|H. BORSTAD       3-3|SWNW     3  157 95 |WIL|12024|361|5|30|361|277|277|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9001|H. BORSTAD 1|SWSW     3  157 95 |WIL|5656|143|734|30|143|252|252|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9002|H. BORSTAD 34-1A|SWSW     34 158 95 |WIL|16373|318|299|30|318|587|587|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9003|H. BORSTAD 4-2|E2NE     4  157 95 |WIL|6571|230|114|30|230|490|490|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9004|HEMSING      1|NENE     9  157 95 |WIL|5658|5|0|15|0|10|10|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9005|M. BORSTAD       1|N2SE     4  157 95 |WIL|5545|4|9|12|0|94|94|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2013_11
9006|CHRIST HEMSING      2|NENE    9  157 95 |WIL|1477|1|0|12|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9007|H. BORSTAD    3-2|SWSW    3  157 95 |WIL|8606|10|3|20|0|6|6|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9008|H. BORSTAD    3-3|SWNW    3  157 95 |WIL|12024|64|20|30|64|48|48|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9009|H. BORSTAD    34-2|NESE    34 158 95 |WIL|8822|182|241|30|182|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9010|H. BORSTAD    3-5|SWNE    3  157 95 |WIL|8909|12|600|15|0|155|155|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9011|H. BORSTAD    4-3|NENE    4  157 95 |WIL|6594|194|860|30|194|381|381|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
9012|H. BORSTAD 34-1|NWSW    34 158 95 |WIL|7820|337|461|30|337|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2013_11
