|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4598|URBAN 1-12H|NENE    12 141 99 |BIL|16343|123|87|31|0|68|68|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_10
4599|XAVIER 1-10H|NENW    10 141 99 |BIL|16100|787|103|31|696|625|625|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_10
4600|THOMPSON 21-8H|NENW    8  143 99 |BIL|16447|177|454|31|267|251|251|DENBURY ONSHORE, LLC|ST. DEMETRIUS - BAKKE|2011_10
4601|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|368|338|22|230|578|319|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4602|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|2490|58|31|2552|2660|2474|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4603|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|288|281|31|222|668|277|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4604|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|566|487|31|707|466|75|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4605|JILEK 44X-33|SESE    33 142 99 |BIL|17172|492|505|31|423|585|430|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4606|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|935|198|31|943|1028|594|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4607|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|390|660|31|672|625|595|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4608|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|243|227|31|235|144|113|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4609|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|616|190|31|663|620|251|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4610|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|261|142|31|275|673|53|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_10
4611|STADIUM - LODGEPOLE UNIT  TOTAL : 4 wells||||15064|113526|124|15517|7353|7230|DENBURY ONSHORE, LLC|STADIUM - LODGEPOL|2011_10
4612|TTT RANCH 34-27XH|SWSE    34 155 91 |MTL|20822|-|-|-|7389|-|936|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2011_10
4613|AMY ELIZABETH 11-2H|SESE    11 155 91 |MTL|19108|4754|2419|7|4085|1039|1039|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2011_10
4614|BRENLEE 100-19H|SWSE    19 155 90 |MTL|19106|3832|441|20|4445|1109|0|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2011_10
4615|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|3055|615|31|3085|2711|2361|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4616|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|1758|847|30|1758|574|409|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4617|BURKE 100-20H|SESE    20 155 90 |MTL|18163|1423|3000|31|1153|786|563|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4618|BURKE 13-15H|SESE    15 155 90 |MTL|17862|542|1774|31|533|313|104|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4619|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|1747|118|31|1730|596|397|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4620|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|801|381|31|817|326|116|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4621|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|3746|74|31|3870|1347|1129|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4622|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|3020|95|31|3020|1483|1234|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4623|BURKE 24-08H|SESE    8  155 90 |MTL|17542|1973|522|31|2007|946|653|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4624|BURKE 26-18H|NENW    18 155 90 |MTL|18403|3718|789|31|3838|1915|503|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4625|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|3318|1070|31|3324|1361|1165|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4626|BURKE 31-20H|SESE    20 155 90 |MTL|19606|8155|1149|31|8185|2696|2399|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4627|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|650|302|11|640|213|44|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4628|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|1974|1186|31|1991|869|671|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4629|BURKE 9-10H|SESE    10 155 90 |MTL|17996|259|1191|31|224|213|52|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4630|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|2077|1595|31|1987|1299|1059|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_10
4631|BEHR 16-21H|NWNW    16 155 91 |MTL|19471|13383|3663|29|13122|6395|6395|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4632|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|3807|263|31|4042|1849|1849|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4633|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|3564|151|31|4003|1462|1462|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4634|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4635|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|2631|227|31|2534|1520|1520|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4636|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|5385|1882|31|5592|3137|3137|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4637|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|2504|602|31|2441|1558|1558|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4638|HILL  31-30H|SESW    31 155 91 |MTL|19980|20492|2279|31|20775|13862|8145|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4639|MOEN 23-14H|SESE    23 155 91 |MTL|17897|2729|0|31|2557|626|626|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4640|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|1129|89|25|1480|591|591|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4641|REUM 11-32H|NWNW    32 155 91 |MTL|17364|2086|534|31|1899|1651|1651|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4642|REUM 31-30H|SESE    31 155 91 |MTL|18192|4866|457|31|5084|2162|1965|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4643|TTT RANCH 33-28H|SESE    33 155 91 |MTL|19499|23789|1187|31|23193|10767|9580|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_10
4644|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|1446|1005|31|1458|1204|1204|HESS CORPORATION|STANLEY - BAKKE|2011_10
4645|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|2544|437|31|2562|2356|2356|HESS CORPORATION|STANLEY - BAKKE|2011_10
4646|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|1501|200|31|1513|1074|1074|HESS CORPORATION|STANLEY - BAKKE|2011_10
4647|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|4100|210|31|4110|2139|2139|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4648|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|1269|17|31|1237|601|361|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4649|JAMES PHILIP 24-13H|SESE    24 155 91 |MTL|18306|9344|582|31|9257|4627|3032|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4650|JOY 26-35H|NWNW    26 155 91 |MTL|18286|7041|500|31|6941|3499|3388|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4651|PRESTON THOMAS 20-17H|SESE    20 155 91 |MTL|17750|2224|360|27|2206|1244|1244|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4652|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|1157|75|22|1164|444|335|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4653|RONALD DEAN 17-20H|NWNW    17 155 91 |MTL|18568|3556|696|31|3556|2778|2778|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4654|WILLIAM RICHARD 35-26H|SWSE    35 155 91 |MTL|17707|5815|187|31|5813|3271|3271|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_10
4655|NICHOLS 1-14H|SESE    14 155 90 |MTL|17516|50|30|1|251|0|0|SINCLAIR OIL AND GAS COMPANY|STANLEY - BAKKE|2011_10
4656|ARMOUR       13-23|NESW    13 155 91 |MTL|7362|292|1251|31|214|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4657|HOLTER   1-23|NENE    23 155 91 |MTL|9278|274|140|31|409|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4658|JELLESED      1-10|NENE    10 155 91 |MTL|10370|5|24|1|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4659|JELLESED      1-3|SWNE    3  155 91 |MTL|10071|164|3784|29|214|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4660|LATTIN-REISTE      1-2|SWNW    2  155 91 |MTL|11985|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4661|MONTGOMERY         1-12-4D|SWSW    12 155 91 |MTL|7674|105|3000|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4662|NEXEN OLSON        2H|SWNW    20 155 90 |MTL|15205|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4663|ROGSTAD      1-11|NESE    11 155 91 |MTL|7851|123|1900|31|205|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4664|SCHAEFER      2-3|NESW    3  155 91 |MTL|11577|125|505|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4665|SCHAEFER ET AL     1-3|NESE    3  155 91 |MTL|9866|43|243|7|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4666|STATE  13-32|SWNE   13 155 91 |MTL|6949|376|9700|31|214|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4667|STATE  19-43|NESE   19 155 90 |MTL|6974|120|1513|31|205|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4668|WASCANA JELLESED       2H|NENE   10 155 91 |MTL|15012|333|2958|31|215|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4669|WASCANA SCHAEFER       3H|SWSE   3  155 91 |MTL|15037|813|2363|31|646|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_10
4670|STARBUCK - MADISON UNIT     TOTAL : 14 wells||||2108|1628|386|2028|0|0|G3 OPERATING, LLC|STARBUCK - MADISO|2011_10
4671|DOWNING      1-23|NWNW   23 129 103|BOW|13869|1106|3192|21|912|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_10
4672|FLB HUGHES    1|NWNE   15 129 103|BOW|13512|825|1085|31|966|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_10
4673|FLB HUGHES    2H|SESE   15 129 103|BOW|13850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_10
4674|HUGHES  1-27|NESW   27 129 103|BOW|14851|150|2128|31|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_10
4675|ROBERTSON     1-13|NWNW   13 129 103|BOW|14850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_10
4676|OTTERNESS 34-31|SWSE   31 129 102|BOW|5287|368|1788|31|660|1245|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_10
4677|STATE LINE - RED RIVER UNIT  TOTAL : 1 well||||1619|4902|31|1759|504|457|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_10
4678|KOEHLER 31-23     1|NWNE   23 162 81 |BOT|13137|188|4546|30|158|29|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_10
4679|KOEHLER 32-23     2|SWNE   23 162 81 |BOT|13299|227|3594|31|232|33|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_10
4680|KOEHLER-STEAD       1H|N2S2   14 162 81 |BOT|14647|73|16615|31|0|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_10
4681|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_10
4682|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|113|2965|28|189|56|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_10
4683|BOSS 154-99-18B-17-1H|LOT 2  18 154 99 |WIL|20294|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - CONFIDENTIA|2011_10
4684|20711 BIBLER 67 1-H|NENW   6  154 99 |WIL|19329|7743|4608|21|8525|9229|859|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2011_10
4685|20711 KREIDLE 3229 1-H|LOT 3  5  154 99 |WIL|19906|9177|4379|23|9944|11169|9490|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2011_10
4686|20711 PAULSON 49 1-H|NWNW   4  154 99 |WIL|18758|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2011_10
4687|20711 SACCARO 310 1-H|NWNW   3  154 99 |WIL|19220|5967|2704|16|5603|7148|910|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2011_10
4688|20711 SPRINGBROOK 58 1-H|LOT 4  5  154 99 |WIL|18890|13234|5678|29|14026|15939|13478|BTA OIL PRODUCERS, LLC|STOCKYARD CREEK - BAKKE|2011_10
4689|EARL 1-13H|SESE   13 154 99 |WIL|19328|6983|3317|21|6294|8498|8092|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4690|GARY  1-24H|NWNW   24 154 99 |WIL|18824|3945|1529|30|3547|5649|4583|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4691|GENE 1-22H|SESE   22 154 99 |WIL|18009|2448|1305|31|2213|1321|385|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4692|GRASSER 1-26H|SESE   22 154 99 |WIL|18015|3834|186|31|4118|5949|5066|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4693|HANSON 28-33 1H|NENW   28 154 99 |WIL|19032|4315|2720|31|4156|11550|9903|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4694|LEONARD 1-23H|NWNW   23 154 99 |WIL|17446|890|389|15|877|1310|454|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4695|LOUISE 1-35 H|NWNW   35 154 99 |WIL|19436|2423|909|8|1858|2249|469|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4696|MARLIN 27-34 1H|NWNW   27 154 99 |WIL|19123|SI|0|0|0|0|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4697|MARTY 1-20H|NWNW   28 154 99 |WIL|18021|3379|2055|31|3369|5133|4225|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4698|RODNEY 1-14H|SESE   14 154 99 |WIL|18054|6712|3662|31|7432|13182|7576|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2011_10
4699|OTTO BOSS 18-3H|SWSW   18 154 99 |WIL|14836|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2011_10
4700|OTTO BOSS A     1|NWSW   17 154 99 |WIL|12564|118|319|31|0|1137|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2011_10
4701|STATE OF NORTH DAKOTA K     1|NENW   16 154 99 |WIL|12537|1104|540|28|1293|2244|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2011_10
4702|STATE OF NORTH DAKOTA L     1|SWNE   16 154 99 |WIL|12576|1016|439|28|1190|869|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2011_10
4703|TEXACO OTTO BOSS       18-1|NWSE   18 154 99 |WIL|12487|1110|765|27|1567|2757|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2011_10
4704|BOSS   12-17|SWNW   17 154 99 |WIL|14792|680|558|28|648|342|0|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2011_10
4705|BOSS    41-17|NENE   17 154 99 |WIL|14716|1171|889|31|1265|712|1|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2011_10
4706|BRUNELLE 1-29H|NWNW   29 154 99 |WIL|16866|99|311|8|446|61|29|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2011_10
4707|BRUSHY BILL 1-19H|SESE   19 154 99 |WIL|16723|133|103|25|0|260|78|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2011_10
4708|HARSTAD 1-15H|NWNW   15 154 99 |WIL|16481|1304|1727|31|1808|450|447|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2011_10
4709|TOFTE   14-10H|SWSW   10 154 99 |WIL|14927|588|1357|22|452|4|4|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2011_10
4710|20411 JV-P KOUFAX 1423|NENW   14 160 95 |DIV|15917|0|0|0|0|26|26|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2011_10
4711|20411 JV-P MELGAARD 211 1-H|NWNW   2  160 95 |DIV|15755|1299|381|31|1387|1492|1372|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2011_10
4712|A. B. ERICSON     1-A|NENE   3  160 95 |DIV|5192|144|0|31|230|304|304|CONDOR PETROLEUM, INC.|STONEVIEW - BAKKE|2011_10
4713|FRANKLIN 1-20H|NENW   20 160 95 |DIV|18467|3955|1482|31|3925|4556|4544|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4714|LANDBLOM 1-35H|SESW   35 160 95 |DIV|17286|2231|1100|31|2460|3538|3515|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4715|LILA 1-36H|NENE   36 161 95 |DIV|16672|1106|320|31|1029|1589|1589|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4716|LINDELL 1-10H|SESW   10 160 95 |DIV|18883|7451|3024|31|7471|8709|8709|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4717|LOKKEN 1-2H|NENW   2  159 95 |WIL|17675|2372|960|31|2713|2102|2040|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4718|LOKKEN 2-2H|NWNW   2  159 95 |WIL|19951|7865|5948|29|8349|12830|12795|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4719|LONG 1-5H|NWNE   5  160 95 |DIV|17622|1064|1340|31|1069|2202|2202|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4720|LONG 2-5H|NENE   5  160 95 |DIV|18835|2255|3519|31|1927|8915|8915|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4721|MARLENE 1-10H|SWSE   10 159 95 |WIL|17324|2209|965|31|2040|1916|1742|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4722|MCGINNITY     1-15H|NWNW   15 160 95 |DIV|16737|1275|440|31|1275|1585|1585|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4723|MCGINNITY 2-15H|NWNW   15 160 95 |DIV|19063|2135|3648|31|2404|5266|5266|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4724|MYHRE 1-18H|NENW   18 160 95 |DIV|17418|1536|1155|31|1542|1639|1639|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4725|OSCAR 1-25H|SWSE   25 161 95 |DIV|17150|1636|790|31|1524|1631|1631|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4726|RONHOLDT      1-16H|SWSW   16 161 94 |BRK|17174|247|388|31|195|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4727|SCHROEDER 1-34H|SESE   34 160 95 |DIV|18259|2978|1387|31|3079|6056|6028|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4728|SKAR 1-21H|NENE   21 160 95 |DIV|15642|1412|428|31|1383|1170|1170|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4729|UXBRIDGE 1-9H|SWSW   9  160 95 |DIV|18788|1282|1205|12|1310|593|593|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4730|UXBRIDGE 2-9H|SWSW   9  160 95 |DIV|19986|6438|6655|31|6513|5401|5401|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4731|VIOLA 1-7H|SESW   7  160 95 |DIV|17394|1053|592|31|811|1471|1471|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4732|VIOLA 2-7H|SWSW   7  160 95 |DIV|18789|872|1350|31|838|1131|1131|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2011_10
4733|SUNFLOT HEIRS       1|SESW   30 161 94 |BRK|5919|568|0|22|406|187|0|JETTISON, INC.|STONEVIEW - BAKKE|2011_10
4734|20401 JV-P OLSON 1313|SWSW   13 160 95 |DIV|13065|0|50|5|0|8|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2011_10
4735|HOLTE-BND       1|NENW   31 161 94 |BRK|5161|132|0|14|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2011_10
4736|DICK 44X-18|SESE   18 161 94 |BRK|17777|401|330|31|442|883|10|XTO ENERGY INC.|STONEVIEW - BAKKE|2011_10
4737|ND STATE 43X-16|NESE   16 160 95 |DIV|17769|646|483|31|1011|1217|54|XTO ENERGY INC.|STONEVIEW - BAKKE|2011_10
4738|RUNNING 24X-20|SESW   20 161 94 |BRK|17941|1161|1244|31|1339|1831|0|XTO ENERGY INC.|STONEVIEW - BAKKE|2011_10
4739|20401 JV-P MICHAEL 1-H|NWNW   11 160 95 |DIV|15624|124|1753|31|0|47|0|SEQUEL ENERGY, LLC|STONEVIEW - BIRDBEA|2011_10
4740|FEDERAL      2-1|SESW   2  160 95 |DIV|13348|3|183|1|0|0|0|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2011_10
4741|HOLTE   2|SENW   2  160 95 |DIV|13477|19|478|3|0|42|42|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2011_10
4742|KJELSHUS      1|SESE   2  160 95 |DIV|13259|455|811|31|462|440|440|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2011_10
4743|L. MARIE SKARPHOL       3-1|SESE   3  160 95 |DIV|13423|5|74|1|0|0|0|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2011_10
4744|STATE OF NORTH DAKOTA        1|NWNW   12 160 95 |DIV|2823|162|1710|30|237|156|0|PETRO-HUNT, L.L.C.|STONEVIEW - MADISO|2011_10
4745|STONEVIEW-STONEWALL UNIT         624|SENW   24 160 95 |DIV|13147|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - MINNELUS|2011_10
4746|GILBERTSON     6-19|SENW    19 161 94 |BRK|15128|7|42|31|14|325|155|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - RED RIVE|2011_10
4747|GILBERTSON     6-19|SENW    19 161 94 |BRK|15128|141|916|31|130|90|43|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - SILURIA|2011_10
4748|20401 JV-P NESS 1-25H|NWNW    25 160 95 |DIV|15626|197|265|31|0|307|260|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2011_10
4749|STONEVIEW - STONEWALL UNIT      TOTAL : 16 wells||||8362|4426|324|8244|41830|41317|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2011_10
4750|A. B. ERICSON  3-2|NENE    3  160 95 |DIV|13507|477|891|31|456|1021|1021|CONDOR PETROLEUM, INC.|STONEVIEW - WINNIPEGOSI|2011_10
4751|J.H. SKARPHOL 1-31H|SWSW    31 161 94 |BRK|16580|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2011_10
4752|TITTERUDE 1-3H|SESE    3  160 95 |DIV|17073|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2011_10
4753|KJELSHUS      25-1|NESE    25 161 95 |DIV|7863|419|1251|31|488|202|202|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2011_10
4754|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|863|202|22|621|975|760|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2011_10
4755|STATE 36-1 1-H|NWNW    36 155 100|WIL|18307|5993|3075|31|5332|5868|5868|BRIGHAM OIL & GAS, L.P.|STONY CREEK - BAKKE|2011_10
4756|STATE 36-1 2H|NWNE    36 155 100|WIL|19215|7629|5271|31|6553|10585|10032|BRIGHAM OIL & GAS, L.P.|STONY CREEK - BAKKE|2011_10
4757|BOBCAT 1-25H|SWSW    24 155 100|WIL|18014|2260|1375|31|2687|3426|2796|ZAVANNA, LLC|STONY CREEK - BAKKE|2011_10
4758|COUGAR 1-35H|NWNW    35 155 100|WIL|18064|8839|3938|22|8121|8891|7707|ZAVANNA, LLC|STONY CREEK - BAKKE|2011_10
4759|LYNX 1-27H|SESE    27 155 100|WIL|17979|8952|5343|23|9671|9542|7745|ZAVANNA, LLC|STONY CREEK - BAKKE|2011_10
4760|PUMA 1-26H|NWNW    26 155 100|WIL|17453|1231|640|31|989|1953|1893|ZAVANNA, LLC|STONY CREEK - BAKKE|2011_10
4761|TIGER 1-23H|NWNW    23 155 100|WIL|18069|2617|1733|31|2894|3822|3812|ZAVANNA, LLC|STONY CREEK - BAKKE|2011_10
