|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2957|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|93|4611|30|175|39|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2009_04
2958|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|123|2994|30|233|51|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2009_04
2959|LEONARD 1-23H|NWNW   23 154 99 |WIL|17446|3815|1212|30|3694|5379|5379|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2009_04
2960|OTTO BOSS 18-3H|SWSW   18 154 99 |WIL|14836|0|0|0|0|7|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2009_04
2961|OTTO BOSS A     1|NWSW   17 154 99 |WIL|12564|84|267|24|145|639|472|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2009_04
2962|STATE OF NORTH DAKOTA K      1|NENW   16 154 99 |WIL|12537|830|545|30|802|924|724|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2009_04
2963|STATE OF NORTH DAKOTA L      1|SWNE   16 154 99 |WIL|12576|746|446|30|725|854|654|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2009_04
2964|TEXACO OTTO BOSS        18-1|NWSE   18 154 99 |WIL|12487|1032|694|30|1070|2692|2492|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2009_04
2965|BOSS   12-17|SWNW   17 154 99 |WIL|14792|786|533|30|1019|1410|1214|ST MARY LAND & EXPLORATION COMPANY|STOCKYARD CREEK - MADISO|2009_04
2966|BOSS   41-17|NENE   17 154 99 |WIL|14716|1639|1281|30|1670|2472|2268|ST MARY LAND & EXPLORATION COMPANY|STOCKYARD CREEK - MADISO|2009_04
2967|BRUNELLE 1-29H|NWNW   29 154 99 |WIL|16866|870|1987|30|635|711|711|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2009_04
2968|BRUSHY BILL 1-19H|SESE   19 154 99 |WIL|16723|671|1908|20|419|947|947|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2009_04
2969|HARSTAD 1-15H|NWNW   15 154 99 |WIL|16481|0|0|0|0|100|0|ZENERGY, INC|STOCKYARD CREEK - MADISO|2009_04
2970|TOFTE  14-10H|SWSW   10 154 99 |WIL|14927|0|0|0|0|166|66|ZENERGY, INC|STOCKYARD CREEK - MADISO|2009_04
2971|DICK 44X-18|SESE   18 161 94 |BRK|17777|-|-|-|1206|-|0|XTO ENERGY INC.|STONEVIEW - CONFIDENTIA|2009_04
2972|ND STATE 43X-16|NESE   16 160 95 |DIV|17769|-|-|-|2018|-|536|XTO ENERGY INC.|STONEVIEW - CONFIDENTIA|2009_04
2973|RUNNING 24X-20|SESW   20 161 94 |BRK|17941|-|-|-|813|-|0|XTO ENERGY INC.|STONEVIEW - CONFIDENTIA|2009_04
2974|20401 JV-P OLSON 1313|SWSW   13 160 95 |DIV|13065|12|45|2|0|0|0|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2009_04
2975|20411 JV-P KOUFAX 1423|NENW   14 160 95 |DIV|15917|0|0|0|0|4|4|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2009_04
2976|20411 JV-P MELGAARD 211 1-H|NWNW   2  160 95 |DIV|15755|1290|256|30|1148|1195|1075|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2009_04
2977|HOLTE-BND     1|NENW   31 161 94 |BRK|5161|150|0|14|220|28|0|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2009_04
2978|A. B. ERICSON     1-A|NENE   3  160 95 |DIV|5192|144|0|30|216|67|67|CONDOR PETROLEUM, INC.|STONEVIEW - BAKKE|2009_04
2979|LANDBLOM 1-35H|SESW   35 160 95 |DIV|17286|2920|1899|18|3549|2628|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2980|MARLENE 1-10H|SWSE   10 159 95 |WIL|17324|6450|3485|29|6674|5759|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2981|MCGINNITY     1-15H|NWNW   15 160 95 |DIV|16737|2290|757|30|2348|2618|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2982|OSCAR 1-25H|SWSE   25 161 95 |DIV|17150|3061|3347|22|3184|2050|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2983|RONHOLDT      1-16H|SWSW   16 161 94 |BRK|17174|683|1074|30|685|1242|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2984|SKAR 1-21H|NENE   21 160 95 |DIV|15642|3322|1878|30|3223|5389|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2985|VIOLA 1-7H|SESW   7  160 95 |DIV|17394|4619|3071|30|4504|4500|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2009_04
2986|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|504|0|25|485|213|0|JETTISON, INC.|STONEVIEW - BAKKE|2009_04
2987|20401 JV-P MICHAEL 1-H|NWNW    11 160 95 |DIV|15624|2|108|2|0|4|0|BTA OIL PRODUCERS, LLC|STONEVIEW - BIRDBEA|2009_04
2988|FEDERAL      2-1|SESW    2  160 95 |DIV|13348|509|5566|30|464|596|569|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2009_04
2989|HOLTE   2|SENW    2  160 95 |DIV|13477|237|5638|30|235|112|112|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2009_04
2990|KJELSHUS      1|SESE    2  160 95 |DIV|13259|315|380|16|438|198|156|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2009_04
2991|L. MARIE SKARPHOL     3-1|SESE    3  160 95 |DIV|13423|248|5435|30|213|220|187|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2009_04
2992|STATE OF NORTH DAKOTA     1|NWNW    12 160 95 |DIV|2823|159|1712|29|235|0|0|PETRO-HUNT, L.L.C.|STONEVIEW - MADISO|2009_04
2993|STONEVIEW-STONEWALL UNIT     624|SENW    24 160 95 |DIV|13147|TA|0|0|0|0|0|BTA OIL PRODUCERS, LLC|STONEVIEW - MINNELUS|2009_04
2994|GILBERTSON       6-19|SENW    19 161 94 |BRK|15128|68|795|22|211|128|83|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - RED RIVE|2009_04
2995|GILBERTSON       6-19|SENW    19 161 94 |BRK|15128|33|391|22|106|61|40|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - SILURIA|2009_04
2996|20401 JV-P NESS 1-25H|NWNW    25 160 95 |DIV|15626|222|220|30|225|481|421|BTA OIL PRODUCERS, LLC|STONEVIEW - STONEWAL|2009_04
2997|STONEVIEW - STONEWALL UNIT      TOTAL : 16 wells||||10729|3239|325|10480|53333|52333|BTA OIL PRODUCERS, LLC|STONEVIEW - STONEWAL|2009_04
2998|A. B. ERICSON    3-2|NENE    3  160 95 |DIV|13507|408|865|30|463|195|195|CONDOR PETROLEUM, INC.|STONEVIEW - WINNIPEGOSI|2009_04
2999|J.H. SKARPHOL 1-31H|SWSW    31 161 94 |BRK|16580|0|170|2|0|164|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2009_04
3000|LILA 1-36H|NENE    36 161 95 |DIV|16672|0|NR|NR|NR|2309|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2009_04
3001|TITTERUDE 1-3H|SESE    3  160 95 |DIV|17073|486|8412|30|212|388|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2009_04
3002|KJELSHUS      25-1|NESE    25 161 95 |DIV|7863|0|0|0|0|16|16|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2009_04
3003|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|770|59|25|742|1000|757|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2009_04
3004|BARTON     41-1|NENE    1  154 100|WIL|12320|172|20|11|119|127|47|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2009_04
3005|STATE   23-36|NESW    36 155 100|WIL|12186|173|300|9|0|153|73|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2009_04
3006|SUDDERTH      21-1|NENW    1  154 100|WIL|12323|177|96|8|0|113|33|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2009_04
3007|ALFRED LARSON      1|NWSE    22 163 90 |BRK|1952|113|30|30|149|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2009_04
3008|SUBDIVISION - LODGEPOLE UNIT    TOTAL : 1 well||||200|2049|30|285|76|5|ENCORE OPERATING, L.P.|SUBDIVISION - LODGEPOL|2009_04
3009|T. R. FEDERAL    4-12|NWNW    12 141 101|BIL|7382|452|686|30|598|276|205|ENCORE OPERATING, L.P.|T. R. - DUPERO|2009_04
3010|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1891|960|30|1863|1252|1252|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2009_04
3011|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|639|752|30|460|574|574|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2009_04
3012|T. R. - MADISON UNIT  TOTAL : 25 wells||||25708|440152|660|26160|22428|20937|ENCORE OPERATING, L.P.|T. R. - MADISO|2009_04
3013|OGRE   1-24|SENW    24 139 93 |STK|9056|SI|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2009_04
3014|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|7422|3202|30|7395|8705|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2009_04
3015|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|52|435|2|0|62|62|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2009_04
3016|PEDERSON      5|NWNE    18 158 95 |WIL|14787|472|1872|30|447|349|289|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_04
3017|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|664|3560|30|687|431|311|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_04
3018|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|1782|2133|30|1595|1174|1054|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_04
3019|TOTAL-STATE     1-36|NESW    36 159 96 |WIL|10047|15|0|1|0|0|0|BTA OIL PRODUCERS, LLC|TEMPLE - MADISO|2009_04
3020|HAMLET UNIT     3|NWSW    30 159 95 |WIL|11354|211|52|22|216|0|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2009_04
3021|CHEEK   1|SWSW    8  158 95 |WIL|7556|SI|0|0|0|0|0|PINTAIL PETROLEUM INC.|TEMPLE - MADISO|2009_04
3022|MCGINNITY     2-6H|SWNW    6  158 95 |WIL|15136|44|0|2|0|223|221|BTA OIL PRODUCERS, LLC|TEMPLE - RATCLIFF|2009_04
3023|ALBERT  21-25|NENW    25 159 96 |WIL|10396|20|0|3|0|3|0|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_04
3024|BRONSON       32-25|SWNE    25 159 96 |WIL|3055|569|1981|27|448|1278|1224|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_04
3025|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||5347|22008|97|5640|3134|2836|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_04
3026|URLACHER      1-24|SESW    24 133 97 |HET|7453|SI|0|0|0|0|0|P & M PETROLEUM MANAGEMENT, L.L.C.|TEPEE BUTTE - RED RIVE|2009_04
3027|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|2422|2260|15|1969|1303|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2009_04
3028|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|0|0|0|205|NR|NR|G3 OPERATING, LLC|THRUMS - MADISO|2009_04
3029|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|853|996|30|853|625|625|HESS CORPORATION|TIOGA - BAKKE|2009_04
3030|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|314|1157|30|314|270|270|HESS CORPORATION|TIOGA - BAKKE|2009_04
3031|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|875|592|30|918|1703|1703|HESS CORPORATION|TIOGA - BAKKE|2009_04
3032|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2009_04
3033|TI-IVES-157-95 0106H-1|NWSW    1  157 95 |WIL|16640|582|801|30|609|2231|2231|HESS CORPORATION|TIOGA - BAKKE|2009_04
3034|TI-LARSON-157-95 2536H-1|NWNE    25 157 95 |WIL|16709|1196|463|30|1241|1328|1328|HESS CORPORATION|TIOGA - BAKKE|2009_04
3035|TI-STATE-158-95- 3635H-1|SENE    36 158 95 |WIL|16857|4369|3660|30|4369|3422|3422|HESS CORPORATION|TIOGA - BAKKE|2009_04
3036|TI-SYVERSON-157-95 1318H-1|SWNW    13 157 95 |WIL|16812|721|759|30|761|890|890|HESS CORPORATION|TIOGA - BAKKE|2009_04
3037|SHELDON MARK 27-34H|SWNW    34 158 95 |WIL|16495|6455|4569|30|6792|0|0|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2009_04
3038|DAVIDSON 14X-34|SWSW    34 157 95 |WIL|16377|683|1530|29|394|730|659|XTO ENERGY INC.|TIOGA - BAKKE|2009_04
3039|ONGSTAD 41X-15|NENE    15 157 95 |WIL|16347|1720|1381|30|1819|1636|1535|XTO ENERGY INC.|TIOGA - BAKKE|2009_04
3040|IVES-STENBAK DEVONIAN UNIT       1|SWSW    25 158 95 |WIL|4519|1085|6524|30|975|1200|1200|HESS CORPORATION|TIOGA - DEVONIA|2009_04
3041|LALIM-BORSTAD       35-41|NENE    35 158 95 |WIL|235|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - DEVONIA|2009_04
3042|LALIM-IVES UNIT A    1|NESW    26 158 95 |WIL|537|615|1215|15|607|423|423|HESS CORPORATION|TIOGA - DEVONIA|2009_04
3043|HOVE   44-15|SESE    15 158 95 |WIL|7595|212|257|29|212|70|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2009_04
3044|TIOGA - MADISON UNIT      TOTAL : 23 wells||||6400|115127|452|6564|137470|137470|HESS CORPORATION|TIOGA - MADISO|2009_04
3045|GALLAGHER     43-15|NESE    15 157 95 |WIL|8257|353|18|30|223|328|328|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_04
3046|HOVE   43-22|NESE    22 158 95 |WIL|8572|197|47|30|178|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_04
3047|LALIM  41-34|NENE    34 158 95 |WIL|15038|32|70|1|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2009_04
3048|LALIM    2-1|NESW    2  157 95 |WIL|6823|239|35|30|209|526|526|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_04
3049|LALIM    27-1|SWSW    27 158 95 |WIL|7858|12|10|5|0|0|0|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_04
3050|TMU LALIM NITROGEN      1|NENW    35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2009_04
3051|WILLIAMS     12-13|NWSW    12 158 95 |WIL|12119|675|34|30|689|1296|1296|HESS CORPORATION|TIOGA - ORDOVICIA|2009_04
3052|IVES-STENBAK UNIT     1|NWSW    25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2009_04
3053|T. LALIM   35-21|NENW    35 158 95 |WIL|12196|938|4328|30|848|705|705|HESS CORPORATION|TIOGA - SILURIA|2009_04
3054|ASTRID ONGSTAD 14-22|SENW    14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2009_04
3055|HENRY TORSTENSON        2|SWSW    27 151 99 |MCK|11926|339|743|30|481|838|795|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2009_04
3056|HENRY TORSTENSON        1|NENE    33 151 99 |MCK|7631|31|43|5|0|1339|1339|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2009_04
3057|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|688|307|30|900|563|563|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2009_04
3058|DAVIDSON      1|SESW    29 154 101|WIL|12730|293|140|30|222|108|8|ZENERGY, INC|TODD - MADISO|2009_04
3059|FOSTER 1-32|NWNW    32 154 101|WIL|12030|303|598|30|446|105|5|ZENERGY, INC|TODD - MADISO|2009_04
3060|OWEN     1|NENW    30 154 101|WIL|13085|603|657|30|648|0|0|ZENERGY, INC|TODD - MADISO|2009_04
3061|CLARENCE KNUTSON ET AL     1|SESW    9  161 86 |REN|3452|261|4020|29|212|20|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_04
3062|KNUTSON 2|NESW    9  161 86 |REN|15527|118|289|29|95|15|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_04
3063|KNUTSON A       3|SENW    9  161 86 |REN|7450|210|3562|29|170|30|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_04
3064|SUNDSBAK      1-14|NENE    14 153 84 |WR|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_04
3065|SUNDSBAK      7-11A|SWNE    11 153 84 |WR|12735|177|4191|30|114|42|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_04
3066|SUNDSBAK      9-11|NESE    11 153 84 |WR|12475|451|2875|28|294|119|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_04
3067|PAASCH     11-26|NWNW    26 138 102|BIL|13460|283|65|29|424|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_04
3068|TRACY MOUNTAIN - TYLER UNIT     TOTAL : 12 wells||||3462|23326|275|4072|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_04
3069|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1038|1|30|1294|191|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_04
3070|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2511|3|30|2933|307|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_04
3071|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|0|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_04
3072|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||1167|5377|60|1386|284|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_04
3073|TRAILSIDE FEDERAL     12-3|NWNE    3  146 100|MCK|13618|1129|15540|29|1165|290|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2009_04
3074|TRAILSIDE     24-33HD|NWSW    33 147 100|MCK|13673|2187|16034|30|2675|3371|2544|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_04
3075|TRAILSIDE     34-33|SWSE    33 147 100|MCK|13538|341|6259|19|449|614|192|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_04
3076|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|480|900|30|539|543|472|ENCORE OPERATING, L.P.|TREE TOP - BAKKE|2009_04
3077|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|7|3|1|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|TREE TOP - BAKKE|2009_04
3078|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|473|2369|30|481|924|766|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2009_04
3079|BN  1-3|NENW    3  141 100|BIL|7775|285|847|22|252|141|96|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_04
3080|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|552|4352|30|275|754|558|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_04
3081|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|729|3251|30|687|222|222|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2009_04
3082|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|415|2655|30|228|296|225|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_04
3083|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_04
3084|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|727|20922|30|782|71|0|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_04
3085|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|57|40666|30|212|749|678|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_04
3086|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|507|6513|30|527|662|549|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3087|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|57|3|6|52|35|29|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3088|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|359|6101|30|379|846|701|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3089|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|435|2602|30|277|372|233|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3090|FRITZ   2|SWSE    22 142 100|BIL|7349|371|2999|30|383|402|333|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3091|FRITZ   5|NWNW    22 142 100|BIL|13871|34|1509|8|0|37|37|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3092|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|270|3688|26|281|384|318|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3093|FRITZ A   2|SWSW    22 142 100|BIL|7353|0|0|0|8|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_04
3094|SND   1-28X|SWNW    28 142 100|BIL|12696|1343|3982|30|1366|751|541|ST MARY LAND & EXPLORATION COMPANY|TREE TOP - MADISO|2009_04
3095|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|372|597|28|325|149|149|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - BIRDBEA|2009_04
3096|GALAXY    16-1|SESE    16 153 102|WIL|10334|993|271|30|676|324|253|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2009_04
3097|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|124|199|28|108|49|49|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - DUPERO|2009_04
3098|MARTIN-FEDERAL       15-1|SWNW    15 153 102|WIL|11721|884|1040|30|776|294|235|WILLISTON INDUSTRIAL SUPPLY CORPORATION|TRENTON - DUPERO|2009_04
3099|DOLLAR JOE       41-16 H6|NENE    16 154 98 |WIL|12864|28|0|2|0|100|0|BURNETT ENERGY INC.|TRUAX - BAKKE|2009_04
3100|TRURO - MADISON UNIT       TOTAL : 13 wells||||6885|20186|390|6919|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2009_04
3101|IRON HORSE 31-2H|LOT 2   2  152 96 |MCK|17631|-|-|-|13804|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - CONFIDENTIA|2009_04
3102|MIDNIGHT RUN 41-1H|LOT 1   1  152 96 |MCK|17421|14523|746|30|14632|18919|18616|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2009_04
3103|BRENNA     22-14|SENW    14 152 96 |MCK|7774|92|139|12|231|2|2|MCRAE & HENRY, LTD.|UNION CENTER - MADISO|2009_04
3104|BRENNA     42-14|SENE    14 152 96 |MCK|7335|139|604|12|0|84|84|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_04
3105|SORENSON       11-13|NWNW    13 152 96 |MCK|8266|15|622|11|167|7|7|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_04
3106|FISHER    1-5|NENE    5  163 89 |BRK|13229|122|30|30|129|70|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_04
3107|FISHER    2-5|SWNE    5  163 89 |BRK|13362|50|28|28|0|76|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_04
3108|MANCAL 33H-164N-89W|SESW    33 164 89 |BRK|15491|399|351|30|320|1070|931|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_04
3109|MANCAL BURKE E-32H-164N-89W|SWSE    32 164 89 |BRK|16097|360|777|30|281|1076|937|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_04
3110|MANCAL BURKE W-5H-163N-89|SWSW    5  163 89 |BRK|16106|198|145|30|160|1044|905|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_04
3111|GOLDEN EYE BREKHUS 1-32|SENW    32 162 86 |REN|15553|7|254|3|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_04
3112|K. BREKHUS 2-32|NWNE    32 162 86 |REN|15862|8|251|9|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_04
3113|HOLST 1-33H|NENW    33 152 92 |MTL|17504|4059|903|26|4308|2500|0|WINDSOR ENERGY GROUP, L.L.C.|VAN HOOK - BAKKE|2009_04
3114|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|1112|412|29|1137|846|0|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_04
3115|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|240|685|26|288|NR|NR|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_04
3116|"WEINMANN ""9""       1"|NWSE    9  159 90 |BRK|13377|123|46|25|0|18|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_04
3117|WEINMANN 9       2|SESE    9  159 90 |BRK|13709|228|57|29|430|34|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_04
3118|VERSIPPI - LODGEPOLE UNIT   TOTAL : 1 well||||1606|14378|30|1619|844|664|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2009_04
3119|L. AND S. GROTE      1|SWNE    10 160 94 |BRK|2503|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_04
3120|OLAF OLSON       1|SWNE    3  160 94 |BRK|2071|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_04
3121|WABEK - MADISON UNIT        TOTAL : 16 wells||||36|0|5|0|180|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2009_04
3122|EHLKE  1|NWSW    33 159 80 |MC|11414|77|1718|30|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_04
3123|WATNE   1|SESW    29 159 80 |MC|10825|28|596|30|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_04
