|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
169|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1928|305|31|1936|1734|1614|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
170|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1226|223|31|1253|944|879|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
171|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|1376|163|24|1582|126|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
172|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|3172|1668|28|3248|664|504|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
173|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|2183|690|19|2089|104|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
174|LILY 24-11H|SESW   11 145 94 |DUN|17875|3816|492|30|3676|1570|1390|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
175|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|1287|257|31|1385|746|560|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
176|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1607|237|31|1534|1958|1894|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
177|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|2416|741|31|2309|2667|2579|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
178|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|2158|973|31|2278|969|783|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
179|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|2578|1447|31|2719|953|767|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
180|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|2760|460|31|2986|2058|1878|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
181|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|3732|603|31|3671|2057|1871|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
182|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|3939|1047|31|3739|1325|1150|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
183|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|4174|740|31|4212|3674|3488|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
184|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2138|831|31|2237|849|779|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
185|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|3156|820|31|3059|1039|853|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
186|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|6197|3162|31|6485|1226|1040|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
187|PELTON 24-31H|SESW   31 146 93 |DUN|17255|1323|433|19|1159|318|210|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
188|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1769|837|30|1840|690|510|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
189|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1205|381|31|1295|1043|958|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
190|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1332|372|31|1372|587|401|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
191|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|2056|634|31|2098|885|699|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
192|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1909|446|31|1872|869|683|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
193|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|3100|3040|31|3198|973|787|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
194|STATE RALPH HOWARD        31-16H|NWNE   16 146 93 |DUN|18253|1382|337|27|1604|185|38|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
195|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2641|663|31|2645|2053|1962|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
196|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|2264|542|31|2264|1443|1379|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
197|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1935|358|31|2034|1805|1620|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
198|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2988|710|31|2964|2254|2069|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
199|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|3217|493|27|3244|2305|2143|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
200|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1689|455|31|1827|1107|921|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
201|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1515|377|31|1395|818|632|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
202|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1752|470|31|1588|498|312|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
203|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2521|1142|31|2502|1670|1485|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_07
204|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|340|53|18|0|213|213|PDC CORPORATION|BAILEY - BAKKE|2010_07
205|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|599|52|31|699|368|363|PDC CORPORATION|BAILEY - BAKKE|2010_07
206|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|547|62|19|471|332|332|PDC CORPORATION|BAILEY - BAKKE|2010_07
207|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|569|236|26|887|260|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_07
208|CORPS OF ENGINEERS        31-10|NWNE   10 153 101|MCK|11920|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2010_07
209|BASIC GAME AND FISH       34-3|SWSW   2  153 101|MCK|11745|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2010_07
210|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|0|0|22|0|55|55|SM ENERGY COMPANY|BAKER - MADISO|2010_07
211|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|575|1244|31|605|549|315|SM ENERGY COMPANY|BAKER - MADISO|2010_07
212|M&G 14-2HR|SWSW   2  153 101|MCK|11751|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2010_07
213|FRENCH-PINNEY      24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2010_07
214|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|32|0|28|0|1411|1084|SM ENERGY COMPANY|BAKER - RED RIVE|2010_07
215|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|-|-|-|6817|-|381|ZENERGY, INC|BANKS - CONFIDENTIA|2010_07
216|ROSCOE 2H-8|SESE    8  152 98 |MCK|17755|1636|269|11|2155|137|137|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_07
217|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|750|180|9|1225|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_07
218|AAGVIK 1-35H|SESE    27 152 98 |MCK|17986|3874|940|31|4037|9533|9433|ZENERGY, INC|BANKS - BAKKE|2010_07
219|BERQUIST 34-27H|SESW    34 152 98 |MCK|18651|3844|513|9|3336|603|503|ZENERGY, INC|BANKS - BAKKE|2010_07
220|LUNDEEN 4-26H|NWNW    26 152 98 |MCK|18249|10038|2727|30|10478|13410|13310|ZENERGY, INC|BANKS - BAKKE|2010_07
221|ROLFSRUD 7-6H|SESW    7  152 97 |MCK|18655|13235|8660|31|13405|18259|18159|ZENERGY, INC|BANKS - BAKKE|2010_07
222|LM 2|NENW    15 152 98 |MCK|16135|736|1180|31|447|19|19|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_07
223|STATE 16-1H|NENE    16 152 98 |MCK|16001|441|3598|24|897|231|231|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_07
224|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|192|620|31|230|77|0|ZENERGY, INC|BANKS - MADISO|2010_07
225|HIBL  1|NWNW    7  141 97 |DUN|11543|242|97|31|230|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_07
226|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1057|88|31|708|657|597|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_07
227|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|321|95|31|421|302|0|HESS CORPORATION|BASKIN - BAKKE|2010_07
228|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|11155|11528|31|11569|11451|11451|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2010_07
229|CARLSON      8-36|SENE    36 159 95 |WIL|7433|149|2443|26|181|1006|1006|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_07
230|STATE   1-36|SENW    36 159 95 |WIL|10331|151|896|31|0|582|582|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_07
231|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|305|0|31|230|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_07
232|TANDE    4-30|NWNW    30 159 94 |BRK|8690|107|0|31|232|155|155|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_07
233|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|0|31|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_07
234|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|250|261|31|443|608|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_07
235|MILLER 44-7H|SESE    7  162 95 |DIV|15668|220|362|31|460|763|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_07
236|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|460|1532|31|435|1252|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_07
237|V. OLSON     1|NENE    8  162 95 |DIV|1763|241|388|16|211|103|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_07
238|BAUMANN DRAIN - MADISON UNIT   TOTAL : 2 wells||||20|132|62|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_07
239|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|13105|2407|31|12761|13324|0|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2010_07
240|COLTER 44-14H|SESE    14 147 96 |DUN|16988|4895|457|31|4914|4476|2847|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_07
241|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|8300|2414|29|7893|7283|7283|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
242|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|3997|1189|28|4518|3548|3548|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
243|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1961|346|31|2089|38|38|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
244|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|3678|599|31|3703|4187|4187|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
245|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|9181|2004|31|8613|9617|9617|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
246|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2554|501|31|2562|1978|1978|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_07
247|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||3098|25392|186|3403|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_07
248|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|510|12859|31|423|298|166|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_07
249|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|801|124|31|886|373|302|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_07
250|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|340|1380|31|416|295|224|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_07
251|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2254|370|30|2275|2165|2165|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_07
252|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|495|100|31|450|646|584|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_07
253|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|6508|689|31|6430|8068|8068|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_07
254|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|3963|642|31|4147|4044|4044|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_07
255|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1406|125|31|1548|385|261|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_07
256|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|3770|455|29|4455|2485|2345|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_07
257|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|2867|719|31|2665|3750|3595|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_07
258|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|5150|801|31|5342|6028|5997|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_07
259|STATE  1-36A|NWNE    36 149 96 |MCK|14583|798|778|28|836|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_07
260|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|341|464|25|250|273|273|JETTISON, INC.|BEAR DEN - MADISO|2010_07
261|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1056|908|24|887|1517|1472|SM ENERGY COMPANY|BEAR DEN - MADISO|2010_07
262|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|214|337|31|199|232|195|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_07
263|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|712|14936|31|719|643|523|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_07
264|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|775|10660|31|745|617|546|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_07
265|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|260|217|31|517|238|167|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_07
266|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|639|6266|31|660|479|187|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_07
267|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|971|357|31|916|3628|3039|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_07
268|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|283|1268|31|338|368|252|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_07
269|BN 41-19H|NENE    19 143 103|GV|15874|342|377|31|500|959|587|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
270|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|106|150|9|0|141|114|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
271|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1166|225|31|1301|3240|3037|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
272|PETERSON 41-13H|NENE    13 143 104|GV|15865|144|1275|26|252|312|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
273|PETERSON 41-24H|NENE    24 143 104|GV|15857|638|331|31|496|946|566|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
274|STATE 41-16H|NENE    16 143 103|GV|15752|955|597|31|1016|2268|1786|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_07
275|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|111|312|7|230|105|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_07
276|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|634|8721|31|610|518|447|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_07
277|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|338|2403|21|220|81|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_07
278|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1512|2666|31|1124|485|365|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_07
279|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|179|709|21|463|218|218|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_07
280|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|501|785|31|466|542|455|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_07
281|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|696|4570|29|854|828|805|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_07
282|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|806|797|26|959|805|778|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_07
283|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1316|3630|27|1211|1204|1099|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_07
284|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|1153|440|31|1380|1499|1026|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_07
285|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|775|1401|30|883|1333|763|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_07
286|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|564|1312|31|532|1707|1118|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_07
287|BL-DILLAND-156-96- 2536H-1|NWNW     25 156 96 |WIL|17196|-|-|-|17135|-|18616|HESS CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
288|BLOU 13|SWSW     12 155 96 |WIL|18680|-|-|-|231|-|9906|HESS CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
289|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|-|-|-|7260|-|4585|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
290|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|-|-|-|15707|-|18434|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
291|LISA DIANE   15-22H|NWNW     15 156 96 |WIL|18723|-|-|-|8460|-|602|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
292|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|-|-|-|1349|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_07
293|BOE STATE 31X-16|NWNE     16 155 96 |WIL|18620|-|-|-|2958|-|0|XTO ENERGY INC.|BEAVER LODGE - CONFIDENTIA|2010_07
294|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|507|420|31|676|0|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_07
295|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1533|70|31|1521|2162|2162|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
296|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1608|866|31|1595|3518|3518|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
297|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2094|162|31|2080|3954|3954|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
298|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2405|129|31|2374|2720|2720|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
299|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|579|253|31|575|1479|1479|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
300|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|122|250|20|209|278|278|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
301|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|966|416|31|966|1741|1741|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
302|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|2156|742|31|2157|4054|4054|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
303|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|2971|707|31|2947|3658|3658|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
304|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1165|285|30|1157|1833|1833|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
305|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|949|160|31|941|1294|1294|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
306|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|1466|475|31|1463|4422|4422|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
307|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|221|261|31|233|546|546|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
308|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1064|232|31|952|1628|1628|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
309|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|815|94|31|732|1215|1215|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
310|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2438|181|31|2424|5756|5756|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
311|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2265|1156|31|2243|3219|3219|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
312|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1299|995|31|1296|2573|2573|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
313|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
314|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|1921|284|24|1910|3052|3052|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
315|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1668|96|31|1662|3312|3312|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_07
316|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|1156|968|30|1147|2112|2112|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_07
317|KERBAUGH 31X-4|LOT2     4  155 96 |WIL|18667|6136|5949|31|6573|9051|8989|XTO ENERGY INC.|BEAVER LODGE - BAKKE|2010_07
318|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||51160|250721|1065|51057|55597|55597|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_07
319|BLDU G-303|NESW     18 155 95 |WIL|6362|542|146|31|542|480|480|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_07
320|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||17398|457319|741|17021|473275|473275|HESS CORPORATION|BEAVER LODGE - MADISO|2010_07
321|BEAVER LODGE - ORDOVICIAN UNIT      TOTAL : 8 wells||||2891|3646|195|2885|290267|290267|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_07
322|BEAVER LODGE - SILURIAN UNIT   TOTAL : 12 wells||||11705|5907|309|11690|232429|232429|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_07
323|TITAN A-RASE RANCH 4-2-H|NWNE   4  145 99 |MCK|15667|124|149|26|213|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_07
324|DECKER   1-32|NWSW   32 140 99 |STK|9706|1891|1051|31|1687|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_07
325|DECKER   2-32|NESE   32 140 99 |STK|9850|235|958|24|421|24|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_07
326|WOLLAN   10-15|NWSE   15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_07
327|WOLLAN   6-15|SENW   15 152 96 |MCK|7894|247|2060|31|422|455|455|ENCORE OPERATING, L.P.|BERG - MADISO|2010_07
328|WOLLAN   8-15|SENE   15 152 96 |MCK|8560|434|413|31|679|1413|1413|ENCORE OPERATING, L.P.|BERG - MADISO|2010_07
329|"20002 JV-P AGATE ""B""   1"|NWNW   34 144 103|GV|15047|227|37|31|220|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_07
330|BOYCE 3    3|NWNE   29 144 103|GV|13469|476|50|31|449|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_07
331|FEDERAL      32-25H|SWNE   25 145 104|MCK|12827|30|0|20|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_07
332|USA  42-24A|SENE   24 145 104|MCK|7579|251|0|31|260|248|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_07
333|BICENTENNIAL 12-12H|SWNW   12 145 104|MCK|13638|310|0|31|224|369|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_07
334|BICENTENNIAL 31-35H|NWNE   35 146 104|MCK|12542|84|0|31|134|130|99|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_07
335|BICENTENNIAL 33-29H|NWSE   29 145 103|MCK|12705|715|0|31|900|386|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_07
336|BICENTENNIAL 33-35H|NWSE   35 146 104|MCK|9273|184|0|31|135|197|166|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_07
