|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
10481|REDFIELD 25-36-157-99H|NWNW    25 157 99 |WIL|19133|2470|3411|31|2302|2874|2596|BAYTEX ENERGY USA LLC|WILDCAT - BAKKE|2014_07
10482|COVELESKI 1-35H|SESW    35 157 99 |WIL|21305|2623|2810|30|2560|1570|240|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10483|JEFFERSON 1-17H|NWNW    17 153 99 |WIL|20833|2232|2665|22|2434|2091|1941|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10484|RAVIN 1-1H|NWNE    1  150 97 |MCK|18584|858|568|31|1189|1897|1897|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10485|RUFFING 1-34H|SESW    34 157 99 |WIL|21336|2515|2897|31|2631|1928|1298|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10486|SANDHILL 1-25H|NWNW    25 156 99 |WIL|19087|1681|1847|31|1467|2518|2518|CONTINENTAL RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10487|HENRY BAD GUN 17A-20-1H|NENE    17 147 93 |DUN|18752|4184|1961|31|4237|1292|1292|ENERPLUS RESOURCES USA CORPORATION|WILDCAT - BAKKE|2014_07
10488|HARDSCRABBLE 13-3526H|SWSE    35 153 103|WIL|19281|1134|1364|31|1165|848|0|EOG RESOURCES, INC.|WILDCAT - BAKKE|2014_07
10489|AV-H OSBORN-163-93- 0508H-1|LOT2    5  163 93 |BRK|22147|659|1524|27|696|550|0|HESS BAKKEN INVESTMENTS II, LLC|WILDCAT - BAKKE|2014_07
10490|GUDMUNSEN 27-1H|NENE    27 149 100|MCK|19270|1070|1181|29|930|1814|488|HESS BAKKEN INVESTMENTS II, LLC|WILDCAT - BAKKE|2014_07
10491|BERG 1-29-32H|SWSE    20 157 101|WIL|22822|1980|2320|30|2102|2519|2272|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10492|HELSTAD 158-99-34D-27-1H|SESE    34 158 99 |WIL|21040|1679|2141|31|1609|2627|1597|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10493|HOKANSON 158-99-32D-29-1H|SWSE    32 158 99 |WIL|20723|1160|1563|31|907|670|453|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10494|OPSAL 158-99-26A-35-1H|NENE    26 158 99 |WIL|19598|2245|3119|29|2074|1909|1230|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10495|PANKAKE 157-99-6A-7-1H|LOT2    6  157 99 |WIL|21043|2687|1884|31|2637|2907|2430|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10496|SIIRTOLA  1-28-33H|NWNW    28 157 102|WIL|19306|1437|1814|31|1484|1421|1204|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10497|STATE  158-99-25A-36-1H|NWNE    25 158 99 |WIL|20794|1047|1295|31|1107|1094|734|HRC OPERATING, LLC|WILDCAT - BAKKE|2014_07
10498|KOALA 9-5-6-12H3|NESE    5  151 99 |MCK|19651|2925|2047|31|2988|7819|7370|KODIAK OIL & GAS (USA) INC.|WILDCAT - BAKKE|2014_07
10499|SPOTTED BEAR USA 21-11H|NENW    11 150 90 |MCL|18266|0|0|0|0|0|0|MARATHON OIL COMPANY|WILDCAT - BAKKE|2014_07
10500|OLSON 35-26-1H|SESE    35 163 101|DIV|24544|1905|5624|30|1872|1378|0|MOUNTAIN DIVIDE, LLC|WILDCAT - BAKKE|2014_07
10501|ANTELOPE CREEK FEDERAL 5003 44-17H|SESE    17 150 103|MCK|20380|510|1305|18|811|312|312|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10502|HAGEN FEDERAL 5792 44-31H|SESE    31 157 92 |MTL|19152|3017|1241|31|2861|2430|2310|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10503|KLINE FEDERAL 5300 11-18H|LOT1    18 153 100|MCK|20275|966|2069|22|1302|1206|1206|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10504|LEWIS FEDERAL 5300 31-31H|LOT 3   31 153 100|MCK|20314|2015|1685|31|1812|3879|3879|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10505|MARY 3-10H|LOT1    3  157 100|WIL|21746|1433|1782|29|1605|3083|2952|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10506|PAYETTE 10-15H|NWNW    10 151 104|MCK|19061|2317|1844|31|2462|2341|1998|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10507|WADE FEDERAL 5300 21-30H|LOT 2   30 153 100|MCK|20197|2474|0|30|2153|3251|2557|OASIS PETROLEUM NORTH AMERICA LLC|WILDCAT - BAKKE|2014_07
10508|SPRING CREEK 1-20-141-93|SWNW    20 141 93 |DUN|21949|0|0|0|0|0|0|OXY USA INC.|WILDCAT - BAKKE|2014_07
10509|MHA  1-06-31H-150-92|SESW    6  149 92 |DUN|18322|5767|965|31|5454|3747|3330|QEP ENERGY COMPANY|WILDCAT - BAKKE|2014_07
10510|A TROUT 6H 3-14|LOT3    6  162 84 |REN|19472|SI|0|0|0|NR|NR|RENEGADE PETROLEUM (NORTH DAKOTA) LTD.|WILDCAT - BAKKE|2014_07
10511|NOVA 4-9-163-98H|NWNE    4  163 98 |DIV|19530|578|4766|30|534|923|637|SAMSON RESOURCES COMPANY|WILDCAT - BAKKE|2014_07
10512|AMBUSH   1-31-30H|SWSE    31 156 101|WIL|19707|938|295|31|922|552|397|SLAWSON EXPLORATION COMPANY, INC.|WILDCAT - BAKKE|2014_07
10513|BOGNER 13-20H|SWSW    20 139 94 |STK|21673|SI|0|0|0|0|0|SM ENERGY COMPANY|WILDCAT - BAKKE|2014_07
10514|LEGAARD 4-25H|NWNW   25 163 101|DIV|20878|2869|2116|29|2806|1686|40|SM ENERGY COMPANY|WILDCAT - BAKKE|2014_07
10515|NELSON 15-11H|SWSE   11 150 97 |MCK|20053|2645|686|22|2633|4960|4462|SM ENERGY COMPANY|WILDCAT - BAKKE|2014_07
10516|L. TUFTO 7-6  1-H|SESW   7  155 100|WIL|19435|1349|2977|23|1128|990|814|STATOIL OIL & GAS LP|WILDCAT - BAKKE|2014_07
10517|ARNEGARD 21-26H|NENW   26 150 100|MCK|19684|2474|1951|31|2375|2471|1206|WHITING OIL AND GAS CORPORATION|WILDCAT - BAKKE|2014_07
10518|HELLING 31-27H|NWNE   27 149 99 |MCK|20647|1096|720|31|1197|1583|1521|WHITING OIL AND GAS CORPORATION|WILDCAT - BAKKE|2014_07
10519|CHRISTIANSON 24-9NEH|SESW   9  152 101|MCK|20045|2468|2412|31|3061|3147|2181|XTO ENERGY INC.|WILDCAT - BAKKE|2014_07
10520|EMIL 24X-36B|SESW   36 158 96 |WIL|27195|8627|13772|21|7720|11033|0|XTO ENERGY INC.|WILDCAT - BAKKE|2014_07
10521|WILLIAMS 24-25|SESW   25 142 105|GV|25466|1054|5482|31|1203|298|0|WHITING OIL AND GAS CORPORATION|WILDCAT - DEADWOO|2014_07
10522|SCHERR   1-18|NWSE   18 141 93 |DUN|25215|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|WILDCAT - MADISO|2014_07
10523|RAWN 4-26H|SESE   26 163 90 |BRK|19177|371|1211|31|351|619|464|CORNERSTONE NATURAL RESOURCES LLC|WILDCAT - MADISO|2014_07
10524|SAVELKOUL 7-21|NENW   7  159 84 |REN|24147|SI|0|0|0|NR|NR|STRIKE OIL INC|WILDCAT - MADISO|2014_07
10525|BODMER 24-35|SESW   35 160 88 |WRD|23246|SI|0|0|0|0|0|TIMBERLINE PRODUCTION COMPANY, LLC|WILDCAT - MADISO|2014_07
10526|QUALE 21-30|NENW   30 141 104|GV|22374|836|1491|31|1000|447|0|WHITING OIL AND GAS CORPORATION|WILDCAT - RED RIVE|2014_07
10527|BOUNDARY      1-11H|NENE   11 163 78 |BOT|18898|164|583|31|202|0|0|CORINTHIAN EXPLORATION (USA) CORP|WILDCAT - SPEARFIS|2014_07
10528|LEGACY ETAL BLISS 13-10H 1-H|SWSW   10 162 76 |BOT|19567|TA|0|0|0|0|0|LEGACY OIL & GAS ND, INC.|WILDCAT - SPEARFIS|2014_07
10529|LEGACY ETAL WALL 4-34H|NWNW   34 163 76 |BOT|24177|SI|0|0|0|0|0|LEGACY OIL & GAS ND, INC.|WILDCAT - SPEARFIS|2014_07
10530|POWELL 31-27TH|NWNE   27 135 99 |SLP|26335|0|348|31|0|187|0|MARATHON OIL COMPANY|WILDCAT - TYLE|2014_07
10531|RUNDLE TRUST 21-29TH|NWNW   29 136 99 |SLP|26794|294|787|31|443|233|0|MARATHON OIL COMPANY|WILDCAT - TYLE|2014_07
10532|VANVIG 1|NWSE   28 138 102|BIL|18216|1031|590|29|1013|90|0|WILLISTON EXPLORATION, LLC|WILDCAT - TYLE|2014_07
10533|BAKKE 1-17H|NENW   17 160 97 |DIV|22591|941|2351|25|836|1667|1509|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10534|BONDEVIK 1-14H|NENW   14 160 97 |DIV|21872|978|1716|31|1453|2470|2408|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10535|BORTEN 1-9H|SESW   9  160 97 |DIV|21449|2176|2961|31|2356|7355|7293|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10536|BRUNDTLAND     1-15H|NWNW   15 160 97 |DIV|21799|1069|2173|18|1004|1802|1718|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10537|DOROTHY ANN 1-11H|SESW   11 160 97 |DIV|24317|2675|73|29|2713|4341|4047|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10538|GERHARDSEN 1-10H|SWSE   10 160 97 |DIV|20192|1431|1569|31|1625|2206|2144|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10539|HOIDAHL 1-16H|NENW   16 160 97 |DIV|22107|766|2319|31|955|2163|2101|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10540|INGEBRET 1-8H|SESW   8  160 97 |DIV|21779|950|1750|31|1286|2154|2092|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10541|JARLSBERG     1-25H|NWNW   25 160 97 |DIV|22540|765|2115|31|665|2197|2166|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10542|NIELSEN  1-12H|SWSE   12 160 97 |DIV|20127|899|83|30|901|1528|1430|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10543|NORDNESS 1-18H|NWNE   18 160 97 |DIV|21364|885|2105|31|1228|1567|1505|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10544|OLAF 1-7H|SWSE   7  160 97 |DIV|22284|913|3290|31|1276|2640|2578|CONTINENTAL RESOURCES, INC.|WILDROSE - BAKKE|2014_07
10545|CPEUSC JUSTIN TROY 33-28-160N-97W|SESW   33 160 97 |DIV|22784|809|2998|30|909|3775|0|CRESCENT POINT ENERGY U.S. CORP.|WILDROSE - BAKKE|2014_07
10546|AARESTAD 4-27H|NWNW   27 160 97 |DIV|19310|576|1353|25|454|676|0|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2014_07
10547|AARESTAD 4-34H|NWNW   34 160 97 |DIV|19311|413|1653|31|440|1039|0|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2014_07
10548|AMES 15-32-1H|NENE   5  159 97 |DIV|21193|1848|3898|30|1719|1532|1202|KODIAK OIL & GAS (USA) INC.|WILDROSE - BAKKE|2014_07
10549|ROSTEN    29-1|NWSW   29 160 97 |DIV|15022|280|964|31|372|260|0|ARMSTRONG OPERATING, INC.|WILDROSE - MADISO|2014_07
10550|WILEY - MADISON UNIT   TOTAL : 52 wells||||14135|713431|1345|15004|0|0|DENBURY ONSHORE, LLC|WILEY - MADISO|2014_07
10551|ADAMS   2|SESW    27 161 82 |BOT|8917|231|8133|31|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2014_07
10552|ADAMS   3|NWSW    27 161 82 |BOT|9658|19|2439|31|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2014_07
10553|ADAMS   4|SWSW    27 161 82 |BOT|10391|22|2983|31|159|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2014_07
10554|BRIAN AND LINDA ADAMS      R-1|NESW    27 161 82 |BOT|6365|SI|0|0|0|NR|NR|DOUBLE AA OIL, L.L.C.|WILEY - MADISO|2014_07
10555|GEAREY HORIZONTAL      1|SWNE    22 137 106|GV|12227|639|5344|31|647|62|0|LEGACY RESERVES OPERATING LP|WILLIAMS CREEK - RED RIVE|2014_07
10556|LARSEN 3-10 #2H|NWNE    15 154 100|WIL|20842|3212|2646|27|3043|3588|0|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2014_07
10557|LARSEN 3-10 1-H|LOT3    3  154 100|WIL|18891|86|60|1|110|0|0|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2014_07
10558|MARK 4-9 2TFH|LOT1    4  154 100|WIL|23746|0|0|0|0|0|0|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2014_07
10559|MARK 4-9 #1H|LOT2    4  154 100|WIL|22384|844|1421|5|847|601|0|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2014_07
10560|SJOL 5-8 1H|LOT2    5  154 100|WIL|21146|2755|2342|29|2983|1021|3|STATOIL OIL & GAS LP|WILLISTON - BAKKE|2014_07
10561|LITTLE MUDDY 11H|NESE    6  154 100|WIL|25458|6064|3642|31|5694|2936|0|TRIANGLE USA PETROLEUM CORPORATION|WILLISTON - BAKKE|2014_07
10562|LITTLE MUDDY 13H|NESE    6  154 100|WIL|25459|5949|4126|31|5587|3409|0|TRIANGLE USA PETROLEUM CORPORATION|WILLISTON - BAKKE|2014_07
10563|BEAR CAT 33-28 1H|SWSE    33 155 100|WIL|24543|10668|6865|31|10847|9000|4880|ZAVANNA, LLC|WILLISTON - BAKKE|2014_07
10564|HEFFLEFINGER      34-1|SENW    34 155 100|WIL|7578|123|471|31|0|30|0|BURNETT ENERGY INC.|WILLISTON - MADISO|2014_07
10565|JEFFREY 33-33|NWSE    33 155 100|WIL|14637|SI|0|0|222|0|0|ZAVANNA, LLC|WILLISTON - MADISO|2014_07
10566|SHAE   21-33|NENW    33 155 100|WIL|14771|SI|0|0|0|0|0|ZAVANNA, LLC|WILLISTON - MADISO|2014_07
10567|MAURICE HECKER 2-19-18H-142-97|SESE    19 142 97 |DUN|27888|-|-|-|911|-|600|OXY USA INC.|WILLMEN - CONFIDENTIA|2014_07
10568|BATH 11-35H|NWNW    35 143 97 |DUN|20818|1717|2163|31|1524|365|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WILLMEN - BAKKE|2014_07
10569|COYOTE CREEK 1-20-17H-142-97|SESW    20 142 97 |DUN|21642|683|1472|31|676|440|440|OXY USA INC.|WILLMEN - BAKKE|2014_07
10570|EDWARD POLENSKY 1-13-24H-142-97|SESW    12 142 97 |DUN|20349|2447|1778|31|2332|1074|1074|OXY USA INC.|WILLMEN - BAKKE|2014_07
10571|ENGER 1-15-22H-142-97|SWSW    10 142 97 |DUN|21705|1911|1604|31|2309|834|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10572|FISHER STATE 1-21-16H-142-97|SESW    21 142 97 |DUN|19438|1528|1580|31|1600|1127|1127|OXY USA INC.|WILLMEN - BAKKE|2014_07
10573|FRANCHUK 44-5H|SESE    5  142 97 |DUN|15989|412|120|31|440|229|229|OXY USA INC.|WILLMEN - BAKKE|2014_07
10574|GRIGGS 12-8H|SWNW    8  142 97 |DUN|16521|0|162|31|0|102|102|OXY USA INC.|WILLMEN - BAKKE|2014_07
10575|GRIGGS 2-8-9H-142-97|NWNW    8  142 97 |DUN|22197|1242|2187|31|863|823|823|OXY USA INC.|WILLMEN - BAKKE|2014_07
10576|JAKE MCNIECE 1-34-27H-143-97|LOT3    3  142 97 |DUN|25641|1723|2208|31|1809|8|8|OXY USA INC.|WILLMEN - BAKKE|2014_07
10577|JOE V SEMERAD 1-12-1H-142-97|SESW    12 142 97 |DUN|19759|1321|1521|31|1383|761|761|OXY USA INC.|WILLMEN - BAKKE|2014_07
10578|KADRMAS 41-1H|NENE    1  142 98 |BIL|16031|802|190|31|680|402|402|OXY USA INC.|WILLMEN - BAKKE|2014_07
10579|LOUIE PAVLICEK 1-28-33H-142-97|NWNE    28 142 97 |DUN|22351|711|1473|31|686|420|420|OXY USA INC.|WILLMEN - BAKKE|2014_07
10580|MAURICE HECKER 1-19-18H-142-97|SESE    19 142 97 |DUN|21293|464|2018|14|448|158|158|OXY USA INC.|WILLMEN - BAKKE|2014_07
10581|MILDRED SADOWSKY       1-11-14H-142-97|NENW    11 142 97 |DUN|22070|3245|5010|31|3471|1376|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10582|MILDRED SADOWSKY       2-11-14H-142-97|NENW    11 142 97 |DUN|26538|3825|3690|31|3886|1418|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10583|MILDRED SADOWSKY       3-11-14H-142-97|NENW    11 142 97 |DUN|26678|4690|4829|31|4866|1827|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10584|MILLER 44-31H|SESE    31 143 97 |DUN|15824|467|91|31|446|265|265|OXY USA INC.|WILLMEN - BAKKE|2014_07
10585|PAVLICEK 44-32H|SESE    32 142 97 |DUN|16192|183|316|29|219|92|92|OXY USA INC.|WILLMEN - BAKKE|2014_07
10586|STATE 11-32H|NWNW    32 143 97 |DUN|16211|350|314|31|444|113|113|OXY USA INC.|WILLMEN - BAKKE|2014_07
10587|STATE BRIAN SADOWSKY 1-10-3H-142-97|SWSW    10 142 97 |DUN|20572|1630|2480|31|1358|608|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10588|STATE BRIAN SADOWSKY 2-3-10H-142-97|LOT3    3  142 97 |DUN|25642|2651|4449|31|2959|1117|0|OXY USA INC.|WILLMEN - BAKKE|2014_07
10589|STATE CALLY 1-26-23H-142-97|SESW    26 142 97 |DUN|22271|3393|1546|31|3147|1888|1888|OXY USA INC.|WILLMEN - BAKKE|2014_07
10590|STATE FISHER 2-21-16H-142-97|NWNE    28 142 97 |DUN|22352|1954|1459|31|1830|2068|2068|OXY USA INC.|WILLMEN - BAKKE|2014_07
10591|STATE MARSH 1-34-27H-142-97|SESW    34 142 97 |DUN|20441|1858|2347|31|1801|1003|1003|OXY USA INC.|WILLMEN - BAKKE|2014_07
10592|STATE POLENSKY 1-35-36H-142-97|NWSW    35 142 97 |DUN|20425|765|1720|31|1116|601|601|OXY USA INC.|WILLMEN - BAKKE|2014_07
10593|STEFFAN  2-29-28H-143-97|SWNW    29 143 97 |DUN|26673|3721|7451|31|4036|2850|2850|OXY USA INC.|WILLMEN - BAKKE|2014_07
10594|STEFFAN 13-29H|NWSW    29 143 97 |DUN|16224|278|113|31|452|136|136|OXY USA INC.|WILLMEN - BAKKE|2014_07
10595|STEFFAN FAMILY TRUST 11-7H|NWNW    7  142 97 |DUN|16043|91|160|31|448|15|15|OXY USA INC.|WILLMEN - BAKKE|2014_07
10596|SADOWSKY TRUST      1-11H|SWSW   11 142 97 |DUN|15084|339|907|31|419|0|0|DENBURY ONSHORE, LLC|WILLMEN - MADISO|2014_07
10597|JOSODEN 11-15HR|NWNW   15 142 97 |DUN|14626|921|1733|30|1048|857|647|ENDURO OPERATING, LLC|WILLMEN - MADISO|2014_07
10598|GRIGGS   33-9|NWSE   9  142 97 |DUN|12400|533|1249|31|648|0|0|MUREX PETROLEUM CORPORATION|WILLMEN - MADISO|2014_07
10599|FRANCHUK 1-5|SESE   5  142 97 |DUN|16590|672|980|30|657|393|393|OXY USA INC.|WILLMEN - MADISO|2014_07
10600|GRIGGS 1-4|SWSW   4  142 97 |DUN|16522|300|322|31|438|134|134|OXY USA INC.|WILLMEN - MADISO|2014_07
10601|GRIGGS 1-8|E2NE   8  142 97 |DUN|16592|SI|0|0|0|0|0|OXY USA INC.|WILLMEN - MADISO|2014_07
10602|GRIGGS 1-9|NWNW   9  142 97 |DUN|16466|1357|635|31|1073|1118|1118|OXY USA INC.|WILLMEN - MADISO|2014_07
10603|MEYER 1-4|SWNW   4  142 97 |DUN|16989|SI|0|0|0|0|0|OXY USA INC.|WILLMEN - MADISO|2014_07
10604|ANDERSON 1-4H|LOT3   4  152 100|WIL|21670|3331|1467|31|3272|3264|3073|CONTINENTAL RESOURCES, INC.|WILLOW CREEK - BAKKE|2014_07
10605|ANDY 5300 44-12T|SESE   12 153 100|WIL|23018|1948|1427|31|2152|4210|4210|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10606|ASHLIN 5300 44-12B|SESE   12 153 100|WIL|23017|1535|1046|26|1635|2146|2146|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10607|ASPEN FEDERAL 5300 24-15B|SENE   15 153 100|WIL|25221|2573|2446|22|2602|3622|3622|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10608|BIRCH FEDERAL 5300 24-15T|SENE   15 153 100|WIL|25220|3197|3234|31|3209|3551|3551|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10609|BORDEN FEDERAL 5300 24-34H|SENE   34 153 100|WIL|20872|2082|3705|31|2382|3113|3113|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10610|CARRIERE FEDERAL 5300 44-15H|SESE   15 153 100|WIL|19939|2106|2096|29|2038|2449|2351|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10611|COOK 5300 42-12H|SESW   12 153 100|WIL|19639|4672|2803|28|4671|4843|4479|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10612|COOKIE FEDERAL 5300 24-25B|SENE   25 153 100|WIL|24631|7059|4753|31|6875|12620|12620|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10613|CRANE FEDERAL 5300 41-26H|SWSW   26 153 100|WIL|21903|3508|4185|30|3480|4353|3963|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10614|DUBUQUE 5300 14-22B|NENE   22 153 100|WIL|22088|2801|11897|31|2706|2751|2348|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10615|FRASER FEDERAL 5300 24-34H|LOT6   34 153 100|WIL|21388|3697|3701|30|3958|4824|4434|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10616|GENE ZUMHOF 5300 11-23T|NWNW   23 153 100|WIL|25339|3710|14619|31|3665|3464|3464|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10617|HANOVER FEDERAL 5300 13-14H|NWNE   14 153 100|WIL|20387|2782|1977|26|2364|3104|2529|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10618|K A SUTTON FEDERAL 5300 24-15T|SENE   15 153 100|WIL|23531|5556|5178|31|5342|2054|0|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10619|KJORSTAD     5300 24-22H|SENE   22 153 100|WIL|19030|2530|9011|31|2450|2854|2854|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10620|KRISTIE 5300 13-13B|NWNE   13 153 100|WIL|24706|5809|4025|31|5539|4742|4742|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10621|NELLIE JOHN FEDERAL 5300 14-25B|NENE   25 153 100|WIL|24227|4297|2724|31|4291|4337|4337|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10622|NEVA FEDERAL 5300 14-25T|NENE   25 153 100|WIL|24226|3571|2185|30|3651|3021|3021|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10623|ORDEAN FEDERAL 5300 24-25T|SENE   25 153 100|WIL|24630|8817|5598|31|8686|10191|10191|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10624|OREO FEDERAL 5300 24-25T|SENE   25 153 100|WIL|24632|6429|3660|31|6340|6101|6101|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10625|PAUL S 5300 13-13T|NWNE   13 153 100|WIL|24707|3849|2553|31|3952|4630|4630|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10626|POWER FEDERAL 5300 14-15B|NENE   15 153 100|WIL|24146|6792|7516|31|6424|6542|6542|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10627|WAYNE ZUMHOF FEDERAL 5300 44-15T|SESE   15 153 100|WIL|24927|5258|5355|31|5120|7265|7265|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10628|WREN FEDERAL 5300 41-26H|SWSW   26 153 100|WIL|21902|2126|2900|13|1834|1701|1624|OASIS PETROLEUM NORTH AMERICA LLC|WILLOW CREEK - BAKKE|2014_07
10629|SLETTE-STANGELAND        1-2|SENE   14 153 100|WIL|9785|189|249|31|233|178|0|CITATION OIL & GAS CORP.|WILLOW CREEK - MADISO|2014_07
10630|SLETTE-STANGELAND NCT-1      1|NWNW   13 153 100|WIL|8910|428|269|31|454|155|0|CITATION OIL & GAS CORP.|WILLOW CREEK - MADISO|2014_07
10631|KNOX 1-16H|NWNE   16 158 100|WIL|27545|-|-|-|21425|-|13213|CONTINENTAL RESOURCES, INC.|WINNER - CONFIDENTIA|2014_07
10632|NASH 1-22H|SESW   22 158 100|WIL|28153|-|-|-|8417|-|0|CONTINENTAL RESOURCES, INC.|WINNER - CONFIDENTIA|2014_07
10633|DRAGSETH 1-4AH|SWSE   33 159 100|WIL|24803|4385|3335|31|4334|3217|3192|CONTINENTAL RESOURCES, INC.|WINNER - BAKKE|2014_07
10634|CPEUSC BURGESS 14-23-158N-100W|NWNE   14 158 100|WIL|22008|1407|1956|31|1366|1314|1314|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
10635|CPEUSC CLERMONT 18-19-158N-100W|SWSE   7  158 100|WIL|22680|1124|1991|16|933|1463|1212|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
10636|CPEUSC DEFRANCE 12-1-158N-100W|NWNE   13 158 100|WIL|21919|2044|2254|31|2051|2039|2039|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
10637|CPEUSC FANTUZ 13-24-158N-100W|NWNE   13 158 100|WIL|21918|2265|1958|31|2436|2025|2025|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
10638|CPEUSC REED 10-3-158N-100W|SWSE   10 158 100|WIL|23561|2461|3136|31|2774|2438|1809|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
10639|CPEUSC SYLVEN 11-2-158N-100W|NWNE   14 158 100|WIL|24330|2269|1474|31|2695|1882|1870|CRESCENT POINT ENERGY U.S. CORP.|WINNER - BAKKE|2014_07
