|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4750|CUNNINGHAM 12-22|NWSW     22 159 83 |BOT|15313|669|3191|29|611|18|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2011_12
4751|SAGSVEEN STATE 21    1|SWNE     21 159 83 |BOT|13365|243|621|31|187|35|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2011_12
4752|S. CARPENTER LAKE  2-9|NWNE     9  153 87 |WRD|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2011_12
4753|S. CARPENTER LAKE    6-9|SENW     9  153 87 |WRD|13449|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2011_12
4754|ROLFSTAD     1|NESW     29 155 100|WIL|6680|128|160|31|217|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2011_12
4755|GOVERNMENT BROWN A        1|SENW     15 139 103|GV|4677|712|2315|31|659|78|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4756|GOVERNMENT TAYLOR A       1|SESE     9  139 103|GV|4627|357|1264|31|368|69|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4757|GOVERNMENT TAYLOR A       2|SENE     9  139 103|GV|7461|73|172|31|76|14|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4758|GOVERNMENT TAYLOR B       2|SENW     10 139 103|GV|4684|847|20004|30|880|165|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4759|KLEIN BROTHERS A   1|NWNE     20 139 103|GV|10700|373|951|31|402|75|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4760|STATE  16-1|NENW     16 139 103|GV|8085|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4761|STATE  3-16|NWSW     16 139 103|GV|11493|540|1196|31|619|78|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_12
4762|MANDAREE 102-05H|LOT4     5  149 94 |MCK|21003|-|-|-|8447|-|7069|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2011_12
4763|LUCY LONE FIGHT 16-22H|SESE     22 149 94 |MCK|20711|5959|2407|29|6121|4055|3542|DAKOTA-3 E&P COMPANY, LLC|SQUAW CREEK - BAKKE|2011_12
4764|WOLF 27-34H|NENW     27 149 94 |MCK|19973|8704|3019|28|8750|2501|2092|DAKOTA-3 E&P COMPANY, LLC|SQUAW CREEK - BAKKE|2011_12
4765|FETTIG 24-22H|SESW     22 149 94 |MCK|18766|1199|250|30|1440|980|0|DENBURY ONSHORE, LLC|SQUAW CREEK - BAKKE|2011_12
4766|MANDAREE     1-10H|NWNW     10 149 94 |MCK|18464|4048|1085|30|4464|4112|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4767|MANDAREE 10-05H|LOT4     5  149 94 |MCK|18411|4282|2338|29|4014|3698|3303|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4768|MANDAREE 12-07H|SESE     7  149 94 |MCK|19004|1696|721|17|2603|1882|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4769|MANDAREE 2-09H|NWNW     9  149 94 |MCK|18927|224|24|7|898|142|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4770|MANDAREE 4-15H|SESE     15 149 94 |MCK|18697|4046|785|31|3226|4191|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4771|MANDAREE 5-16H|NWNW     16 149 94 |MCK|18774|2801|973|31|2032|2289|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4772|MANDAREE 6-20H|NWNW     20 149 94 |MCK|18908|2981|614|31|2698|3182|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4773|MANDAREE 7-17H|NWNW     17 149 94 |MCK|18594|2948|565|31|3477|4922|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4774|MANDAREE 9-04H|SESE     4  149 94 |MCK|19426|3834|1312|30|4298|5910|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_12
4775|FETTIG  1|SESE     21 149 94 |MCK|9037|420|939|24|226|720|0|DENBURY ONSHORE, LLC|SQUAW CREEK - MADISO|2011_12
4776|CALF WOMEN 1-16|SENE     16 149 94 |MCK|15689|628|2440|30|665|567|0|LELAND OIL & GAS, LLC|SQUAW CREEK - MADISO|2011_12
4777|USA   43-27A|NESE     27 146 104|MCK|7590|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - BAKKE|2011_12
4778|PIRANHA 1-4H|SWSW     4  146 104|MCK|16920|1143|11|29|927|631|341|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2011_12
4779|STINGRAY FEDERAL 1-32H|NENE     32 147 104|MCK|16401|2001|11|31|2044|783|473|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2011_12
4780|GAP FEDERAL 1-27H|NENW     27 146 104|MCK|16551|189|58|9|501|196|0|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2011_12
4781|GAP FEDERAL 3-8H|NESE     8  146 104|MCK|16566|312|165|23|314|633|23|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2011_12
4782|BEAVER VALLEY RANCH       34-21H|SWSE     21 146 104|MCK|12779|354|0|31|229|303|266|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2011_12
4783|MOI SQUAW GAP      22-9H|SENW     9  146 104|MCK|13432|121|0|9|384|14|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2011_12
4784|SILKWORM     1-16|NWSW     16 146 104|MCK|12835|797|0|31|252|474|102|XTO ENERGY INC.|SQUAW GAP - BAKKE|2011_12
4785|SQUAW GAP FEDERAL      14-30H|SWSW     30 146 104|MCK|14635|263|17283|25|268|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2011_12
4786|USA   33-23-154|NWSE     23 146 104|MCK|8902|974|5157|28|1006|384|104|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2011_12
4787|SHAFFER 1-27-22H-155-102|SESW     27 155 102|WIL|20482|-|-|-|3690|-|0|QEP ENERGY COMPANY|SQUIRES - CONFIDENTIA|2011_12
4788|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|1692|3315|23|1568|1231|1149|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4789|DONALD 12-1   #1-H|SWSE     12 155 103|WIL|20741|7457|7299|30|7386|2475|0|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4790|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|2028|2877|31|2409|2840|2544|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4791|STANLEY LARSON 8-5 1-H|SWSE     8  155 103|WIL|19325|4163|9077|27|4556|3365|2086|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4792|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|3581|2469|29|3844|2589|2481|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4793|SUKUT 28-33 1-H|NENW     28 155 103|WIL|18745|6641|3693|31|7073|4921|4786|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_12
4794|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|2449|3214|31|2601|1447|1447|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4795|GOODMAN 1-36H|SESW     36 155 103|WIL|19045|4635|5257|31|4914|7|7|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4796|KARI 1-19H|NENE     19 155 103|WIL|18742|3133|3015|31|3430|2587|2587|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4797|LEE 1-20H|SWSW     20 155 103|WIL|18782|2561|3299|31|2338|2150|2150|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4798|RICKY  1-18H|SESE     18 155 103|WIL|18764|2831|3262|31|2494|2348|2348|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4799|MONT  100-28H|SESE     28 155 102|WIL|18793|2180|2382|31|1956|517|485|EOG RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4800|MONT  1-28H|SESE     28 155 102|WIL|18622|675|1946|31|819|1954|1834|EOG RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4801|MONT 02-21H|NWNW     21 155 102|WIL|19695|3164|2239|31|3265|2615|2240|EOG RESOURCES, INC.|SQUIRES - BAKKE|2011_12
4802|CONTRERAS 5502 42-7H|SESW     7  155 102|WIL|18801|3203|3085|31|3543|2735|2735|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4803|KJOS  5502 44-24H|SESE     24 155 102|WIL|18817|2965|2859|30|3389|3570|3184|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4804|LYNN 5502 11-10H|NWNW     10 155 102|WIL|19736|6684|8709|29|6405|4388|2144|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4805|MCFARLAND 5502 44-12H|SESE     12 155 102|WIL|19046|2586|2015|30|2474|1919|1919|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4806|ODIN JORGENSON 5502 44-8H|SWSE     8  155 102|WIL|18623|4789|4007|29|5191|3177|3177|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4807|STOWERS 5502 43-8H|SWSE     8  155 102|WIL|18799|3646|4936|29|3075|2451|2451|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4808|TRAILL 5502 31-4H|NWSW     4  155 102|WIL|19832|4192|5388|31|4394|2331|2331|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4809|VUKI 5502 42-7H|SESW     7  155 102|WIL|18802|3638|3897|30|4173|3439|3439|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_12
4810|TRINITY 1-14-23H-155-102|NWNE     14 155 102|WIL|19617|7214|5611|30|7566|0|0|QEP ENERGY COMPANY|SQUIRES - BAKKE|2011_12
4811|SIGMA-LEE 14-3|NENW     14 155 103|WIL|15878|341|289|31|442|273|0|TRI-C RESOURCES, LLC|SQUIRES - BAKKE|2011_12
4812|JOHNSON 29-30H|NESE     29 155 102|WIL|18771|864|832|12|707|590|536|ZENERGY, INC|SQUIRES - BAKKE|2011_12
4813|JAEGER 1-10-15H-141-96|NWNE     10 141 96 |DUN|18272|-|-|-|5361|-|0|OXY USA INC.|ST. ANTHONY - CONFIDENTIA|2011_12
4814|KUDRNA  1-17|SWSE     17 141 97 |DUN|20659|-|-|-|222|-|0|OXY USA INC.|ST. ANTHONY - CONFIDENTIA|2011_12
4815|MARLENE STEFFAN 1-5-8H-141-97|SWSE     32 142 97 |DUN|20749|-|-|-|3704|-|0|OXY USA INC.|ST. ANTHONY - CONFIDENTIA|2011_12
4816|SADOWSKY 24-14H|SESW     14 141 96 |DUN|17808|1769|913|31|2148|613|613|OXY USA INC.|ST. ANTHONY - BAKKE|2011_12
4817|SADOWSKY 34-12H|SWSE     12 141 97 |DUN|18056|8|83|1|0|0|0|OXY USA INC.|ST. ANTHONY - BAKKE|2011_12
4818|ARMSTRONG 1-24H|SWSW     24 141 99 |BIL|17737|655|268|31|464|312|312|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4819|DAHLE 1-2H|SWSW     2  141 99 |BIL|16479|513|67|31|226|417|417|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4820|FILKOWSKI 1-1H|SWSW     1  142 99 |BIL|16478|499|80|31|465|381|381|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4821|GLORIA 1-18H|SWSW     18 141 98 |BIL|16210|78|234|30|0|52|52|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4822|KRUSH 1-5H|SWSW     5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4823|MALKOWSKI 1-35H|NWNW     35 143 99 |BIL|16438|250|93|31|211|160|160|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4824|NATALIE 1-2H|SWSW     2  142 99 |BIL|16172|846|95|31|613|789|789|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4825|URBAN 1-12H|NENE     12 141 99 |BIL|16343|115|88|30|0|63|63|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4826|XAVIER 1-10H|NENW     10 141 99 |BIL|16100|702|97|31|686|545|545|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_12
4827|THOMPSON 21-8H|NENW    8  143 99 |BIL|16447|180|273|31|0|220|220|DENBURY ONSHORE, LLC|ST. DEMETRIUS - BAKKE|2011_12
4828|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|356|432|31|715|702|305|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4829|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|2608|0|31|2335|2487|2301|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4830|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|455|158|31|699|458|93|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4831|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|307|404|31|467|540|137|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4832|JILEK 44X-33|SESE    33 142 99 |BIL|17172|282|332|25|213|445|320|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4833|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|856|229|31|690|1008|574|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4834|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|332|676|31|245|587|556|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4835|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|223|188|31|224|119|88|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4836|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|730|200|31|713|1163|760|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4837|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|240|148|31|241|651|31|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_12
4838|STADIUM - LODGEPOLE UNIT   TOTAL : 4 wells||||14795|114755|124|15255|7515|6670|DENBURY ONSHORE, LLC|STADIUM - LODGEPOL|2011_12
4839|GJOA LYNN 100-12H|SESE    12 155 91 |MTL|21230|-|-|-|18493|-|4413|ARSENAL ENERGY USA INC.|STANLEY - CONFIDENTIA|2011_12
4840|AMY ELIZABETH 11-2H|SESE    11 155 91 |MTL|19108|7047|4425|31|6794|3163|242|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2011_12
4841|BRENLEE 100-19H|SWSE    19 155 90 |MTL|19106|9928|1386|31|9840|3594|3594|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2011_12
4842|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|2560|585|31|2433|2032|1877|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4843|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|1571|833|30|1492|468|309|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4844|BURKE 100-20H|SESE    20 155 90 |MTL|18163|450|905|8|460|161|122|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4845|BURKE 13-15H|SESE    15 155 90 |MTL|17862|940|2520|31|906|440|281|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4846|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|1630|48|31|1625|596|436|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4847|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|769|359|31|739|278|123|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4848|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|3655|34|31|3648|1289|1134|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4849|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|2684|81|30|2847|1330|1137|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4850|BURKE 24-08H|SESE    8  155 90 |MTL|17542|1814|501|31|1767|822|636|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4851|BURKE 26-18H|NENW    18 155 90 |MTL|18403|3456|809|31|3446|1864|1709|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4852|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|3429|1171|31|3365|1894|1740|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4853|BURKE 31-20H|SESE    20 155 90 |MTL|19606|6538|835|31|6573|2495|2340|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4854|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|341|105|13|500|146|14|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4855|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|1718|1073|31|1725|869|714|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4856|BURKE 9-10H|SESE    10 155 90 |MTL|17996|323|1486|31|321|240|85|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4857|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|1695|1028|31|1764|916|742|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_12
4858|BEHR 16-21H|NWNW    16 155 91 |MTL|19471|8152|2274|31|8298|3896|3896|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4859|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|3337|257|31|3363|1720|1720|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4860|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4861|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|139|252|5|198|85|85|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4862|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|2500|215|31|2367|1551|1551|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4863|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|4631|1666|31|4341|3298|3298|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4864|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|5|0|1|242|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4865|HILL  31-30H|SESW    31 155 91 |MTL|19980|12809|1235|26|12353|4805|194|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4866|LORI 18-19H|LOT2    18 155 91 |MTL|20046|3365|3667|5|2442|NR|NR|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4867|MOEN 23-14H|SESE    23 155 91 |MTL|17897|2581|0|31|2494|626|626|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4868|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|2226|217|31|1931|1254|1254|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4869|REUM 11-32H|NWNW    32 155 91 |MTL|17364|1959|535|31|2097|1970|1970|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4870|REUM 31-30H|SESE    31 155 91 |MTL|18192|4502|327|31|4582|2020|2020|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4871|TTT RANCH 33-28H|SESE    33 155 91 |MTL|19499|16219|1413|31|16512|7923|7923|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4872|TTT RANCH 34-27XH|SWSE    34 155 91 |MTL|20822|15768|1758|29|16375|6222|6222|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_12
4873|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|1349|928|31|1370|883|883|HESS CORPORATION|STANLEY - BAKKE|2011_12
4874|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|2305|497|31|2345|1792|1792|HESS CORPORATION|STANLEY - BAKKE|2011_12
4875|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|1390|197|31|1408|627|627|HESS CORPORATION|STANLEY - BAKKE|2011_12
4876|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|3467|178|31|3585|2121|2121|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4877|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|4008|155|31|4023|1974|1820|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4878|JAMES PHILIP 24-13H|SESE   24 155 91 |MTL|18306|8699|352|31|8657|4309|2931|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4879|JOY 26-35H|NWNW   26 155 91 |MTL|18286|6363|450|31|6376|3464|3464|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4880|PRESTON THOMAS 20-17H|SESE   20 155 91 |MTL|17750|2028|322|31|2015|1331|1331|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4881|RICK CLAIR 25-36H|SESE   36 155 91 |MTL|16930|4418|100|31|4457|2189|2012|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4882|RONALD DEAN 17-20H|NWNW   17 155 91 |MTL|18568|3409|991|31|3532|2558|2558|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4883|WILLIAM RICHARD 35-26H|SWSE   35 155 91 |MTL|17707|3372|122|20|3360|1917|1917|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_12
4884|NICHOLS 1-14H|SESE   14 155 90 |MTL|17516|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|STANLEY - BAKKE|2011_12
4885|ARMOUR       13-23|NESW   13 155 91 |MTL|7362|309|931|31|212|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4886|HOLTER   1-23|NENE   23 155 91 |MTL|9278|271|102|31|408|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4887|JELLESED      1-10|NENE   10 155 91 |MTL|10370|27|217|17|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4888|JELLESED      1-3|SWNE   3  155 91 |MTL|10071|0|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4889|LATTIN-REISTE      1-2|SWNW   2  155 91 |MTL|11985|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4890|MONTGOMERY         1-12-4D|SWSW   12 155 91 |MTL|7674|115|2634|31|206|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4891|NEXEN OLSON        2H|SWNW   20 155 90 |MTL|15205|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4892|ROGSTAD      1-11|NESE   11 155 91 |MTL|7851|125|1007|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4893|SCHAEFER      2-3|NESW   3  155 91 |MTL|11577|107|449|25|191|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4894|SCHAEFER ET AL       1-3|NESE   3  155 91 |MTL|9866|191|424|29|418|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4895|STATE  13-32|SWNE   13 155 91 |MTL|6949|391|10558|31|409|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4896|STATE  19-43|NESE   19 155 90 |MTL|6974|110|1331|31|228|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4897|WASCANA JELLESED         2H|NENE   10 155 91 |MTL|15012|322|2996|31|442|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4898|WASCANA SCHAEFER         3H|SWSE   3  155 91 |MTL|15037|775|1911|31|848|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_12
4899|STARBUCK - MADISON UNIT     TOTAL : 14 wells||||2282|1780|429|2932|0|0|G3 OPERATING, LLC|STARBUCK - MADISO|2011_12
4900|DOWNING      1-23|NWNW   23 129 103|BOW|13869|1735|6038|27|1838|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_12
4901|FLB HUGHES    1|NWNE   15 129 103|BOW|13512|689|1070|24|993|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_12
4902|FLB HUGHES    2H|SESE   15 129 103|BOW|13850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_12
4903|HUGHES   1-27|NESW   27 129 103|BOW|14851|152|2073|31|222|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_12
4904|ROBERTSON     1-13|NWNW   13 129 103|BOW|14850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_12
4905|OTTERNESS 34-31|SWSE   31 129 102|BOW|5287|351|1695|31|342|1186|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_12
4906|STATE LINE - RED RIVER UNIT TOTAL : 1 well||||1590|5004|31|1775|451|404|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_12
4907|KOEHLER 31-23      1|NWNE   23 162 81 |BOT|13137|153|4376|30|180|38|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_12
4908|KOEHLER 32-23      2|SWNE   23 162 81 |BOT|13299|252|3524|31|245|55|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_12
4909|KOEHLER-STEAD        1H|N2S2   14 162 81 |BOT|14647|92|16090|30|143|60|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_12
4910|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_12
4911|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|131|3230|31|148|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_12
4912|20711 BIBLER 67 1-H|NENW   6  154 99 |WIL|19329|12703|8047|31|12587|14397|0|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2011_12
