|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1395|THOMPSON 6-32|SWNE  6  153 95 |MCK|14724|18|0|31|0|2287|2070|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2012_10
1396|SILURIAN UNIT     56-1|NWSE  16 153 95 |MCK|11853|0|0|3|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_10
1397|STATE    16-12|SWNW  16 153 95 |MCK|11367|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_10
1398|STATE    16-31|NWNE  16 153 95 |MCK|11895|472|5217|29|464|1406|1406|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_10
1399|STATE 16-14|SWSW  16 153 95 |MCK|10965|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_10
1400|THORLACKSON       26-3|NENW  26 153 95 |MCK|11553|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_10
1401|CHARLSON USA      2B-2-2|NWNW  2  153 95 |MCK|14854|453|888|31|403|2180|2044|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1402|SILURIAN     14-1|NESE  10 153 95 |MCK|7979|376|3380|31|359|1137|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1403|SILURIAN     19-1|NWSW  11 153 95 |MCK|10448|183|340|13|198|490|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1404|SILURIAN     26-1|NWNW  14 153 95 |MCK|11001|246|599|20|238|545|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1405|SILURIAN     39-1|SESW  7  153 95 |MCK|11353|7|220|1|0|156|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1406|SILURIAN     54-1|SWNW  9  153 95 |MCK|12031|4|175|1|0|231|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1407|SILURIAN     6-1|SESW  3  153 95 |MCK|7002|723|789|31|750|3208|3038|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1408|SILURIAN     7-1X|NWNE  3  153 95 |MCK|7686|869|52|31|978|6795|6531|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1409|SILURIAN     9-1|NENE  10 153 95 |MCK|7067|688|1562|30|664|5158|4887|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_10
1410|DEMORES FEDERAL 31-10TFH|NWNE  10 141 102|BIL|20388|2351|3907|31|2126|1078|0|WHITING OIL AND GAS CORPORATION|CHATEAU - THREE FORK|2012_10
1411|BW-ERLER 149-99-1522H-1|NWNE  15 149 99 |MCK|21526|11099|5321|25|10831|13341|0|HESS CORPORATION|CHERRY CREEK - BAKKE|2012_10
1412|BW-KRAETSCH-149-99- 1423H-1|NENW  14 149 99 |MCK|21297|4568|4435|26|4496|7467|5707|HESS CORPORATION|CHERRY CREEK - BAKKE|2012_10
1413|BW-R PETERSON 149-99-1102H-1|NENW  14 149 99 |MCK|21296|5564|3398|31|5581|7149|6579|HESS CORPORATION|CHERRY CREEK - BAKKE|2012_10
1414|JOHNSON 1-3H|LOT2  3  149 99 |MCK|21477|8218|4251|31|7975|16576|0|HESS CORPORATION|CHERRY CREEK - BAKKE|2012_10
1415|HAMRE    1-14|SWSW  14 149 99 |MCK|7141|475|1780|18|631|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2012_10
1416|ROBERT PETERSON 11-2|SWSW  11 149 99 |MCK|15669|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2012_10
1417|JENSEN   2-8AH|SESE  8  146 95 |DUN|22773|-|-|-|25153|-|25469|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - CONFIDENTIA|2012_10
1418|BICE  1-29H|NWNE  29 146 95 |DUN|16943|940|587|31|901|533|533|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1419|BICE 2-29H|NWNE  29 146 95 |DUN|17884|3327|1187|31|3307|2795|2795|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1420|CANDEE 11-9H|NWNW  9  146 95 |DUN|16509|2087|587|31|2015|1423|1423|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1421|CANDEE 2-9H|SESE  9  146 95 |DUN|20548|6476|3547|31|6388|4011|4011|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1422|CANDEE 3-9H|SESE  9  146 95 |DUN|20546|7269|2662|31|7215|6377|2227|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1423|HARTMAN 1-28H|NENE  28 146 95 |DUN|17530|5082|4797|31|5134|3209|3209|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1424|HARTMAN 2-28H|NWNE  28 146 95 |DUN|21524|8692|2742|31|8799|5202|5202|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1425|JENSEN 1-5H|SWSW  5  146 95 |DUN|16316|4653|1418|31|4816|3151|3151|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1426|KUKLA  2-16H|SESE  9  146 95 |DUN|20547|6512|2629|31|6705|4801|4801|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1427|KUKLA  3-16H|SESE  9  146 95 |DUN|20544|12008|4260|31|11998|8306|7781|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1428|KUKLA 1-21H|SESW  21 146 95 |DUN|17398|3684|915|31|3720|3168|3168|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1429|MITTLESTADT 1-20H|SWSE  20 146 95 |DUN|17201|4858|1091|31|4869|3561|3561|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1430|MITTLESTADT 2-20H|SESE  20 146 95 |DUN|21569|7122|3468|30|7537|5569|5569|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_10
1431|DARVEY KLATT 44-22H|SESE  22 146 95 |DUN|18060|3804|1788|31|3834|3990|3688|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_10
1432|DAWN KUPPER 31-15H|NWNE  15 146 95 |DUN|20692|5018|1258|31|4943|4207|3394|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_10
1433|LADONNA KLATT 24-22H|SESW  22 146 95 |DUN|17097|2084|343|31|2003|1732|1432|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_10
1434|CHOLA - MADISON UNIT     TOTAL : 5 wells||||712|1418|124|717|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2012_10
1435|BRANDJORD     1-20|NWSE    20 163 78 |BOT|12280|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1436|BRANDJORD     2-20|NESE    20 163 78 |BOT|12358|93|3533|31|84|31|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1437|BRANDJORD     3-20|SESE    20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1438|BRANDJORD     4-20|SWSE    20 163 78 |BOT|12409|186|1782|31|125|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1439|BRANDJORD     5H|SWSE    20 163 78 |BOT|14646|244|2630|31|203|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1440|LAVONE  1-29|NWNW    29 163 78 |BOT|12314|284|1559|31|278|80|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1441|LAVONE  2-29|NENW    29 163 78 |BOT|12357|268|1636|22|322|75|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1442|NORDMARK      31-29|NWNE    29 163 78 |BOT|12677|269|1050|31|203|93|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_10
1443|CINNAMON CREEK 11-5H|NWNW    5  145 102|MCK|13607|693|0|23|418|741|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1444|CINNAMON CREEK 12-15H|SWNW    15 145 102|MCK|13458|97|155|7|0|65|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1445|CINNAMON CREEK 14-9HR|SWSW    9  145 102|MCK|13487|4|0|1|154|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1446|CINNAMON CREEK 22-21H|SENW    21 145 102|MCK|13569|344|0|31|527|245|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1447|CINNAMON CREEK 31-7H|NWNE    7  145 102|MCK|12531|32|5|1|0|2|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1448|CINNAMON CREEK 44-27H|SESE    27 145 102|MCK|13379|183|8|31|231|154|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1449|CINNAMON CREEK STATE 12-8H|SWNW    8  145 102|MCK|13547|131|0|31|132|140|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_10
1450|CINNAMON CREEK FEDERAL 14-24HR|S2SW    24 145 103|MCK|13770|0|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BIRDBEA|2012_10
1451|CINNAMON CREEK 31-7|NWNE    7  145 102|MCK|13452|0|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - MADISO|2012_10
1452|HAWKEYE 100-2501H|NENE    25 152 95 |MCK|22486|-|-|-|54013|-|0|EOG RESOURCES, INC.|CLARKS CREEK - CONFIDENTIA|2012_10
1453|WEST CLARK 102-2413H|SWNE    24 151 95 |MCK|22963|-|-|-|0|-|0|EOG RESOURCES, INC.|CLARKS CREEK - CONFIDENTIA|2012_10
1454|WEST CLARK 5-2425H|SWNE    24 151 95 |MCK|22962|-|-|-|26|-|101|EOG RESOURCES, INC.|CLARKS CREEK - CONFIDENTIA|2012_10
1455|CLARKS CREEK   101-1819H|NENW    18 151 94 |MCK|20886|16501|3016|31|16509|22217|20446|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1456|CLARKS CREEK   12-0719H|SESE    7  151 94 |MCK|20891|13146|2899|31|13147|16168|14879|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1457|CLARKS CREEK   14-1819H|NENW    18 151 94 |MCK|20888|13306|3072|31|13453|19776|18200|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1458|CLARKS CREEK 11-0706H|SESE    7  151 94 |MCK|20890|15947|3012|31|16050|19913|18326|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1459|CLARKS CREEK 13-1806H|NENW    18 151 94 |MCK|20887|10596|2733|31|10633|13019|11981|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1460|CLARKS CREEK 16-0706H|SESE    7  151 94 |MCK|20892|16748|3259|31|16779|19715|18143|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1461|RIVERVIEW     100-3031H|LOT1    30 152 94 |MCK|22199|18040|3100|23|18615|12601|0|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1462|RIVERVIEW     4-3031H|LOT1    30 152 94 |MCK|22200|22969|4523|31|22770|17914|0|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1463|WEST CLARK     100-2413H|SWNE    24 151 95 |MCK|20332|10846|0|16|10557|5592|1687|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1464|WEST CLARK 1-2413H|SENE    24 151 95 |MCK|20334|5199|0|9|4340|3812|1150|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1465|WEST CLARK 2-2425H|SENE    24 151 95 |MCK|20333|9647|0|12|8191|7208|2174|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2012_10
1466|CARLSON      23-35|NESW    35 160 84 |REN|5737|103|123|31|173|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2012_10
1467|ANDERSON 152-96-35D-26-4H|SWSE    35 152 96 |MCK|21728|-|-|-|9733|-|15884|PETRO-HUNT, L.L.C.|CLEAR CREEK - CONFIDENTIA|2012_10
1468|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|3009|792|31|3328|9372|9295|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1469|GLACIER 31-4TFH|NWNE    4  151 96 |MCK|19753|1039|263|24|961|1416|620|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1470|MESA VERDE 24-22H|SESW    22 152 96 |MCK|18442|4791|275|31|5144|7661|5796|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1471|RISING SUN 11-1MB-3NH|LOT 4   1  151 96 |MCK|19285|2125|291|11|2124|3524|3131|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1472|RISING SUN 11-1TF-2NH|LOT 4   1  151 96 |MCK|19287|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1473|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|1748|338|31|1856|7135|7058|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1474|SUNLINE 11-1MB-3SH|LOT 4   1  151 96 |MCK|19283|4093|659|31|3944|5325|2159|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1475|SUNLINE 11-1TF-2SH|LOT 4   1  151 96 |MCK|19286|402|185|3|541|861|362|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1476|SUNLINE 34-12H|SWSE    12 151 96 |MCK|17536|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2012_10
1477|ANDERSON 152-96-35C-26-1H|SESW    35 152 96 |MCK|18379|72|31|4|0|108|45|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1478|ANDERSON 152-96-35C-26-2H|SWSW    35 152 96 |MCK|19571|2678|797|20|2784|3150|3010|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1479|ANDERSON 152-96-35C-26-3H|SESW    35 152 96 |MCK|20934|7358|4467|10|6477|10305|6035|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1480|BRENNA 152-96-14B-23-3H|NWNW    14 152 96 |MCK|19511|7312|1842|31|7143|21292|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1481|BRENNA 152-96-23C-14-2H|SESW    23 152 96 |MCK|18388|5903|877|31|5775|14131|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1482|BRENNA 152-96-23C-14-4H|SESW    23 152 96 |MCK|20972|13892|4086|28|13376|24268|14606|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1483|BRENNA 152-96-23C-14-5H|SESW    23 152 96 |MCK|21967|9217|3816|22|8862|18854|9896|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1484|CLEAR CREEK 152-96-34C-1H|LOT2    3  151 96 |MCK|22566|12731|2102|31|12769|1214|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1485|CLEAR CREEK 152-96-34D-2H|LOT2    3  151 96 |MCK|22565|7828|1768|29|8120|2951|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1486|GEORGE TANK 151-96-10C-3-3H|SWSW    10 151 96 |MCK|19490|4274|1105|31|3993|8048|7831|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1487|JONSRUD 151-96-3B-10-2H|NENW    3  151 96 |MCK|18404|3054|487|31|3105|7556|7321|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1488|WISNESS 152-96-28A-33-1H|SESE    21 152 96 |MCK|20382|4130|823|18|3796|7453|4528|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1489|WISNESS 152-96-28A-33-2H|NWNE    28 152 96 |MCK|22439|21109|6719|23|20431|36963|10641|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1490|WOLLAN   27A-2-2H|NWNE    27 152 96 |MCK|17703|1744|249|31|1889|3872|3655|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1491|WOLLAN   27B-2-2H|NWNW    27 152 96 |MCK|17518|691|84|28|681|832|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2012_10
1492|CLEAR CREEK - MADISON UNIT  TOTAL : 4 wells||||1318|13729|90|975|4298|4298|PETRO-HUNT, L.L.C.|CLEAR CREEK - MADISO|2012_10
1493|WOLLAN 152-96-27B-1-3|NENW    27 152 96 |MCK|22564|1600|299|28|1814|22823|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - MINNELUS|2012_10
1494|SIDONIA 45-0409H|LOT4    4  158 90 |MTL|22208|-|-|-|10114|-|467|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2012_10
1495|POMEROL STATE 7-36H|SESE    36 159 90 |BRK|19465|1915|3731|31|1809|888|733|CORNERSTONE NATURAL RESOURCES LLC|CLEAR WATER - BAKKE|2012_10
1496|CLEARWATER    102-0506H|SENE    5  157 90 |MTL|19336|2444|4410|31|2188|802|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1497|CLEARWATER    11-1807H|SESE    18 157 90 |MTL|19609|2832|4073|31|2806|2964|2358|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1498|CLEARWATER    17-01H|SESW    1  157 90 |MTL|18337|1532|1793|31|1749|914|626|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1499|CLEARWATER    7-04H|LOT4    4  157 90 |MTL|18532|1071|1119|31|1148|613|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1500|CLEARWATER 100-19H|SESE    19 157 90 |MTL|18329|1172|2027|28|1286|622|203|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1501|CLEARWATER 10-03H|LOT4    3  157 90 |MTL|17786|1493|1569|31|1717|431|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1502|CLEARWATER 101-0718H|LOT1    7  157 90 |MTL|19610|3160|4274|31|2714|3035|2624|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1503|CLEARWATER 1-02H|SESE    2  157 90 |MTL|17151|1260|1275|31|1356|1450|448|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1504|CLEARWATER 2-01H|LOT4    1  157 90 |MTL|18148|1070|1571|31|1055|575|291|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1505|CLEARWATER 3-12H|NWNW    12 157 90 |MTL|18150|1212|2807|31|1589|505|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1506|CLEARWATER 4-11H|NWNW    11 157 90 |MTL|18648|2698|10973|31|2708|1522|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1507|CLEARWATER 8-0506H|SESE    5  157 90 |MTL|18539|2694|3160|31|2573|1164|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1508|CROWFOOT      2-20H|SWSE    20 158 89 |MTL|18669|436|2084|31|644|237|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1509|CROWFOOT 1-17H|NWNW    17 158 89 |MTL|17780|267|1295|31|172|221|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1510|CROWFOOT 35-3031H|NENW    30 158 89 |MTL|19382|3582|5887|31|3707|1705|1147|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1511|CROWFOOT 36-3018H|NENW    30 158 89 |MTL|19381|4133|11252|31|4531|1825|673|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1512|KANDIYOHI 1-19H|SESE    19 159 90 |BRK|18684|1183|2284|31|1329|954|599|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1513|KANDIYOHI 19-2932H|NENW    29 159 90 |BRK|20126|8201|9119|31|8264|6956|5217|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1514|KANDIYOHI 21-3427H|SESW    34 159 90 |BRK|19700|5404|8251|31|5347|1895|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1515|KANDIYOHI 26-3328H|SESW    33 159 90 |BRK|21430|7144|9469|31|7228|4669|476|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1516|KANDIYOHI 5-3031H|LOT1    30 159 90 |BRK|18961|5058|4031|31|4998|4253|3418|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1517|REDMOND 1-06H|LOT4    6  157 89 |MTL|18449|1062|5596|31|1418|867|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1518|REDMOND 21-1807H|SESW    18 157 89 |MTL|20448|4727|7426|31|4397|1810|156|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1519|REDMOND 22-1807H|SWSE    18 157 89 |MTL|20067|14469|14053|31|14091|4337|1515|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1520|SIDONIA 11-01H|SESE    1  158 90 |MTL|18468|1354|2001|31|1050|789|427|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1521|SIDONIA 15-1102H|SESE    11 158 90 |MTL|18555|5078|7801|31|4961|2692|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1522|SIDONIA 18-14H|NWNW    14 158 90 |MTL|18273|1223|1436|31|1575|739|416|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1523|SIDONIA 2-05H|LOT4    5  158 90 |MTL|18139|1579|2216|31|1654|1295|848|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1524|SIDONIA 26-2413H|SESE    24 158 90 |MTL|19922|1946|3021|30|2282|1233|552|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1525|SIDONIA 28-2722H|SESE    27 158 90 |MTL|20089|4204|4714|31|4353|2175|1554|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1526|SIDONIA 33-33H|SESE    33 158 90 |MTL|18484|1217|1430|31|1074|640|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1527|SIDONIA 36-2722H|SESW    27 158 90 |MTL|19200|3105|3077|31|3194|2136|1337|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1528|SIDONIA 38-3019H|LOT4    30 158 90 |MTL|19420|4054|3460|31|4368|3076|2806|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1529|SIDONIA 4-10H|SESE    10 158 90 |MTL|18292|1199|3241|31|1420|607|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1530|SIDONIA 41-2017H|SWSW    20 158 90 |MTL|20432|3648|3520|31|3906|2412|1629|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1531|SIDONIA 43-2932H|NWNW    29 158 90 |MTL|20430|3092|3534|31|3150|1521|1050|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1532|SIDONIA 49-3019H|SWSE    30 158 90 |MTL|22015|7494|6026|31|7621|5372|4388|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1533|SIDONIA 10-2128H|NWNW    21 158 90 |MTL|18493|3178|4000|31|3217|2671|1242|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1534|SIDONIA 1-06H|SESE   6  158 90 |MTL|17676|1190|2171|31|1171|1403|923|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1535|SIDONIA 12-0718H|LOT1   7  158 90 |MTL|19458|2685|2539|31|2743|1782|832|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1536|SIDONIA 13-08H|SWSE   8  158 90 |MTL|18519|1228|2427|31|1360|2103|746|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1537|SIDONIA 16-12H|SESE   12 158 90 |MTL|18660|919|1740|31|967|595|290|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1538|SIDONIA 17-1324H|NWNW   13 158 90 |MTL|18479|1268|3702|20|1224|1007|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1539|SIDONIA 23-2017H|SESE   20 158 90 |MTL|19451|2675|3287|31|2570|3256|2658|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1540|SIDONIA 25-23H|SESE   23 158 90 |MTL|18616|1056|1868|24|1632|1084|709|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1541|SIDONIA 29-34H|NENW   34 158 90 |MTL|18422|1015|1317|31|1283|1058|702|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1542|SIDONIA 31-3019H|SESE   30 158 90 |MTL|18505|4135|2292|31|4344|3189|2559|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1543|SIDONIA 34-31H|LOT1   31 158 90 |MTL|18461|1011|2979|31|1083|1038|730|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1544|SIDONIA 35-0618H|SESE   6  158 90 |MTL|19124|3266|3499|30|3068|2529|1653|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1545|SIDONIA 37-2932H|NWNE   29 158 90 |MTL|19400|2253|3689|22|2256|1533|680|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1546|SIDONIA 44-2821H|SESE   28 158 90 |MTL|20598|4823|3803|31|4914|3367|2799|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1547|SIDONIA 5-03H|SWSE   3  158 90 |MTL|18571|995|2547|31|1133|403|157|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1548|SIDONIA 7-25H|NWNW   25 158 90 |MTL|18454|1143|2321|31|1167|498|230|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1549|SIDONIA 8-26H|SESE   26 158 90 |MTL|18535|1591|1260|31|1961|1308|715|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1550|SIDONIA 9-35H|NWNW   35 158 90 |MTL|18569|5808|3239|31|6034|5537|3909|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2012_10
1551|IM-STATE A-158-90- 36H-1|NENW   36 158 90 |MTL|20873|4444|2923|31|4478|2019|0|HESS CORPORATION|CLEAR WATER - BAKKE|2012_10
1552|IM-STATE-158-90- 16H-1|SESW   16 158 90 |MTL|20836|1608|3464|31|1969|614|0|HESS CORPORATION|CLEAR WATER - BAKKE|2012_10
1553|RS-BALL-157-90- 2227H-1|SESW   15 157 90 |MTL|19456|5638|5633|31|5666|4795|4795|HESS CORPORATION|CLEAR WATER - BAKKE|2012_10
