|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
169|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1172|147|19|989|579|465|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
170|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|1647|322|23|1767|927|789|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
171|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|4117|718|31|4051|3286|3106|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
172|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|1485|487|20|1684|811|752|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
173|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|3445|878|31|3625|1828|1643|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
174|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|3599|1290|31|3571|1626|1446|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
175|PELTON  24-31H|SESW   31 146 93 |DUN|17255|2653|700|31|2714|1084|898|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
176|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|2226|1083|31|2139|509|327|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
177|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1631|683|31|1706|1316|1220|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
178|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1437|365|31|1557|749|563|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
179|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|2798|793|30|3193|1106|931|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
180|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|2102|508|31|2057|985|799|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
181|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|6661|6330|31|7043|2610|2424|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
182|STATE RALPH HOWARD       31-16H|NWNE   16 146 93 |DUN|18253|2534|793|31|2514|949|767|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
183|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2983|1035|30|2966|1292|1240|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
184|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|2334|299|30|2322|2471|2373|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
185|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|2013|407|31|2010|2008|1825|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
186|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2306|692|26|2468|1972|1819|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
187|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|3353|450|31|3313|2119|1933|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
188|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1814|508|31|2028|1299|1113|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
189|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1597|407|31|1597|1158|972|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
190|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1906|517|31|2064|960|774|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
191|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2837|1318|31|2698|2062|1879|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_05
192|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|805|189|31|718|427|427|PDC CORPORATION|BAILEY - BAKKE|2010_05
193|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|639|100|31|478|455|455|PDC CORPORATION|BAILEY - BAKKE|2010_05
194|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|819|134|31|714|423|423|PDC CORPORATION|BAILEY - BAKKE|2010_05
195|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|329|134|17|449|170|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_05
196|CORPS OF ENGINEERS        31-10|NWNE   10 153 101|MCK|11920|893|2436|31|866|544|452|SM ENERGY COMPANY|BAKER - DUPERO|2010_05
197|BASIC GAME AND FISH      34-3|SWSW   2  153 101|MCK|11745|828|358|31|844|405|375|SM ENERGY COMPANY|BAKER - MADISO|2010_05
198|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|810|629|27|617|346|212|SM ENERGY COMPANY|BAKER - MADISO|2010_05
199|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|662|1322|31|549|578|516|SM ENERGY COMPANY|BAKER - MADISO|2010_05
200|M&G 14-2HR|SWSW   2  153 101|MCK|11751|120|372|31|0|75|44|SM ENERGY COMPANY|BAKER - MADISO|2010_05
201|FRENCH-PINNEY       24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2010_05
202|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|104|0|31|0|1547|1516|SM ENERGY COMPANY|BAKER - RED RIVE|2010_05
203|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|2425|377|29|2017|4273|4273|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_05
204|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|643|307|23|734|1146|1146|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_05
205|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|4420|1114|27|4613|10550|10450|ZENERGY, INC|BANKS - BAKKE|2010_05
206|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|2952|695|12|2128|1431|1331|ZENERGY, INC|BANKS - BAKKE|2010_05
207|LM 2|NENW   15 152 98 |MCK|16135|301|348|31|0|2|2|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_05
208|STATE 16-1H|NENE   16 152 98 |MCK|16001|503|3394|31|0|708|708|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_05
209|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|186|468|31|236|74|0|ZENERGY, INC|BANKS - MADISO|2010_05
210|HIBL  1|NWNW   7  141 97 |DUN|11543|258|2178|31|234|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_05
211|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1096|70|31|1126|867|807|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_05
212|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|268|27|14|199|199|0|HESS CORPORATION|BASKIN - BAKKE|2010_05
213|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|7447|9158|24|7009|3796|3796|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2010_05
214|CARLSON      8-36|SENE    36 159 95 |WIL|7433|178|2665|31|205|1092|1092|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_05
215|STATE   1-36|SENW    36 159 95 |WIL|10331|161|890|30|231|518|518|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_05
216|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|139|728|21|0|410|410|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_05
217|TANDE    4-30|NWNW    30 159 94 |BRK|8690|84|660|26|0|157|157|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_05
218|TANDE    6-30|SENW    30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_05
219|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|212|226|25|221|470|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_05
220|MILLER 44-7H|SESE    7  162 95 |DIV|15668|234|384|31|222|792|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_05
221|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|595|1781|31|220|1310|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_05
222|V. OLSON     1|NENE    8  162 95 |DIV|1763|418|860|26|220|178|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_05
223|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||40|122|62|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_05
224|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|-|-|-|14918|-|0|AMERICAN OIL & GAS, INC.|BEAR CREEK - CONFIDENTIA|2010_05
225|COLTER 44-14H|SESE    14 147 96 |DUN|16988|5804|497|31|5750|2185|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_05
226|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|8164|1524|31|7388|6649|6649|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
227|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|5126|1648|31|4417|5003|5003|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
228|TYSVER FEDERAL      44-10H|SESE    10 147 96 |DUN|16779|2031|384|31|2022|42|42|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
229|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|3897|669|31|4097|4385|4385|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
230|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|14895|4189|31|15081|16592|16592|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
231|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2393|386|31|2569|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_05
232|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||2877|23480|168|3284|1265|907|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_05
233|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|274|13849|31|168|342|191|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_05
234|PORCUPINE RIDGE     11-2H|NWNW    2  147 96 |DUN|15064|388|96|31|386|419|348|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_05
235|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|157|1359|31|121|391|320|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_05
236|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|3147|623|31|3014|4421|4421|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_05
237|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|537|69|31|498|409|347|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_05
238|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|8936|1069|31|8842|9597|9597|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_05
239|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|5226|922|31|5164|5056|5056|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_05
240|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1061|81|16|983|304|240|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_05
241|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|1020|898|10|1346|1027|874|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_05
242|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|2873|1082|31|2758|2711|2556|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_05
243|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|3715|1404|20|3549|3856|3836|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_05
244|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1172|1030|31|1130|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_05
245|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|463|720|30|495|323|323|JETTISON, INC.|BEAR DEN - MADISO|2010_05
246|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1705|1275|31|1518|2470|2408|SM ENERGY COMPANY|BEAR DEN - MADISO|2010_05
247|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|223|324|31|199|241|204|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_05
248|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|716|14315|28|741|646|538|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_05
249|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1110|12489|31|1099|847|776|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_05
250|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|270|279|31|173|270|199|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_05
251|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|622|5534|31|681|503|205|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_05
252|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1021|374|31|911|3708|3119|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_05
253|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|426|1180|31|444|566|404|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_05
254|BN 41-19H|NENE    19 143 103|GV|15874|402|551|31|499|1106|734|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
255|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|124|164|10|0|140|111|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
256|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1139|261|31|1047|3029|2936|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
257|PETERSON 41-13H|NENE    13 143 104|GV|15865|145|1259|30|254|360|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
258|PETERSON 41-24H|NENE    24 143 104|GV|15857|576|352|31|494|827|455|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
259|STATE 41-16H|NENE    16 143 103|GV|15752|939|596|31|784|2076|1704|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_05
260|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|38|370|7|214|105|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_05
261|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|908|10219|31|899|706|635|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_05
262|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|344|3399|31|220|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_05
263|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1551|2536|31|1252|460|340|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_05
264|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|320|781|31|222|488|488|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_05
265|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|522|755|31|464|562|475|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_05
266|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|764|4492|31|671|1121|1096|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_05
267|9210 JV-P FEDERAL DN     1|SWSW    31 143 102|BIL|12269|841|932|31|868|1068|1036|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_05
268|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|845|1536|15|908|965|907|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_05
269|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|1123|445|31|1170|1492|1065|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_05
270|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|770|1067|24|1119|1578|1122|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_05
271|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|825|1361|31|770|1592|1003|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_05
272|BL-DILLAND-156-96- 2536H-1|NWNW    25 156 96 |WIL|17196|-|-|-|755|-|946|HESS CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_05
273|AMY LYNETTE 14-23H|NENE    14 156 96 |WIL|16284|-|-|-|0|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_05
274|ANGIE MARIE 13-24H|NENE    13 156 96 |WIL|16186|-|-|-|0|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_05
275|MEGAN BROOKE 15-22H|NENE    15 156 96 |WIL|16358|-|-|-|454|-|655|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_05
276|KERBAUGH 31X-4|LOT2    4  155 96 |WIL|18667|-|-|-|5337|-|7773|XTO ENERGY INC.|BEAVER LODGE - CONFIDENTIA|2010_05
277|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|548|442|31|474|0|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_05
278|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1635|54|31|1627|2059|2059|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
279|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1651|505|31|1646|3002|3002|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
280|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2150|118|31|2149|3677|3677|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
281|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2124|53|30|2145|2704|2704|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
282|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|713|206|31|696|1390|1390|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
283|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|169|215|31|209|328|328|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
284|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|1054|287|31|1054|1773|1773|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
285|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|1222|255|18|1276|3019|3019|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
286|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|2934|443|31|2876|3587|3587|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
287|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1272|235|31|1252|2420|2420|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
288|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1166|157|31|1160|1750|1750|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
289|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|1757|377|31|1754|5039|5039|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
290|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|277|325|31|284|607|607|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
291|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1093|167|31|923|1635|1635|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
292|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|858|78|31|717|1294|1294|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
293|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2545|91|31|2546|5382|5382|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
294|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2233|833|31|2228|2931|2931|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
295|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1588|1012|30|1554|2573|2573|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
296|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
297|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|1965|282|31|1983|3108|3108|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
298|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1747|826|31|1778|4121|4121|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_05
299|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|1269|1066|31|1289|2738|2738|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_05
300|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||45139|200616|1009|45306|48188|48188|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_05
301|BLDU G-303|NESW     18 155 95 |WIL|6362|545|177|31|545|539|539|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_05
302|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||15844|448428|669|15492|424274|424274|HESS CORPORATION|BEAVER LODGE - MADISO|2010_05
303|BEAVER LODGE - ORDOVICIAN UNIT  TOTAL : 8 wells||||3387|4137|199|3446|308489|308489|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_05
304|BEAVER LODGE - SILURIAN UNIT   TOTAL : 12 wells||||12520|2388|309|12740|234760|234760|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_05
305|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|114|93|31|220|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_05
306|DECKER   1-32|NWSW     32 140 99 |STK|9706|1894|992|31|1902|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_05
307|DECKER   2-32|NESE     32 140 99 |STK|9850|380|959|31|209|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_05
308|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_05
309|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|320|2084|31|410|467|467|ENCORE OPERATING, L.P.|BERG - MADISO|2010_05
310|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|530|500|31|575|951|951|ENCORE OPERATING, L.P.|BERG - MADISO|2010_05
311|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|212|43|20|216|77|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_05
312|BOYCE 3    3|NWNE     29 144 103|GV|13469|468|52|31|236|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_05
313|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|30|0|18|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_05
314|USA   42-24A|SENE     24 145 104|MCK|7579|213|0|30|130|240|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_05
315|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|302|0|31|204|369|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
316|BICENTENNIAL 31-35H|NWNE   35 146 104|MCK|12542|58|0|31|0|119|90|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
317|BICENTENNIAL 33-29H|NWSE   29 145 103|MCK|12705|543|0|31|629|386|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
318|BICENTENNIAL 33-35H|NWSE   35 146 104|MCK|9273|181|0|31|136|223|192|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
319|BICENTENNIAL 34-31H|SWSE   31 146 103|MCK|13526|552|0|29|434|466|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
320|BICENTENNIAL 41-19H|NENE   19 144 103|GV|12617|293|0|30|217|210|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
321|BICENTENNIAL 41-25H|NENE   25 146 104|MCK|13657|184|0|27|219|162|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
322|BICENTENNIAL 42-31H|SENE   31 145 103|MCK|12708|140|0|29|222|168|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
323|BICENTENNIAL FEDERAL        11-26H|NWNW   26 146 104|MCK|6662|562|0|31|280|407|345|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
324|BICENTENNIAL FEDERAL        23-2H|NESW   2  145 104|MCK|13639|216|0|31|210|31|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
325|BICENTENNIAL FEDERAL        41-11H|NENE   11 145 104|MCK|12870|85|0|13|0|69|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
326|SPERRY COM. 2     2|SESE   2  144 104|GV|13397|999|68|25|875|299|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
327|TOMAHAWK      1-13|NENW   13 145 104|MCK|12934|125|0|10|0|10|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2010_05
328|MEINHART-FEDERAL       1-12|NESE   12 145 104|MCK|6655|287|5|31|0|708|243|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2010_05
329|FEDERAL  32-4HBKCE|SWNE   4  143 103|GV|15412|6990|1794|31|7322|3141|3060|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_05
330|MOI  33-19|NWSE   19 145 103|MCK|9240|58|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_05
331|20002 JV-P AGATE    1|NWSE   28 144 103|GV|14976|719|15897|22|675|577|492|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2010_05
332|MOORE-FEDERAL       2-28|SENW   28 144 103|GV|15029|0|0|0|0|394|394|SM ENERGY COMPANY|BICENTENNIAL - BIRDBEA|2010_05
333|HALL FEDERAL      2-12|SWNE   12 144 104|GV|6973|1413|6067|31|1201|1556|626|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_05
334|MESSERSMITH       1-1X|NWSW   1  144 104|GV|11029|44|0|28|42|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_05
335|MESSERSMITH       2-1R|SWNW   1  144 104|GV|6858|0|0|0|0|17|17|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_05
