|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2741|WISER OIL      1|NWSE   6  151 101|MCK|10848|5|28|31|0|52|0|WHITING OIL AND GAS CORPORATION|SIOUX - RED RIVE|2009_03
2742|B. A. GREEN      1|SWSW   5  151 101|MCK|11700|659|97|31|623|2045|1921|ST MARY LAND & EXPLORATION COMPANY|SIOUX - STONEWAL|2009_03
2743|GREEN 12-6|SWNW   6  151 101|MCK|15488|375|30|31|373|457|427|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2009_03
2744|WISER OIL      1|NWSE   6  151 101|MCK|10848|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SIOUX - STONEWAL|2009_03
2745|CHERRY CREEK STATE 44-36H|SESE   36 150 98 |MCK|17456|-|-|-|4450|-|0|ENCORE OPERATING, L.P.|SIVERSTON - CONFIDENTIA|2009_03
2746|MCCOY 44-36H|SESE   36 151 98 |MCK|17439|2162|606|31|1882|2105|0|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2009_03
2747|TITAN E-GIERKE 20-1-H|NENE   20 150 97 |MCK|15923|249|174|31|218|7|7|ENCORE OPERATING, L.P.|SIVERSTON - BAKKE|2009_03
2748|O. M. SEEL FEDERAL 1|NESE   32 153 103|WIL|8922|102|147|25|0|123|0|SAMSON RESOURCES COMPANY|SIXMILE - MADISO|2009_03
2749|ROGERS 1-11H|SESE   11 160 98 |DIV|15943|749|197|31|570|1476|1011|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2009_03
2750|SCHILKE  14-1|NENW   14 160 98 |DIV|14926|442|5|30|414|632|32|ARMSTRONG OPERATING, INC.|SKABO - MADISO|2009_03
2751|DRAWBOND 27       2|SESW   27 163 102|DIV|10625|290|857|31|438|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|SKJERMO - DUPERO|2009_03
2752|GJESDAL 28    1|SENE   28 163 102|DIV|10415|88|120|17|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|SKJERMO - RED RIVE|2009_03
2753|DRAWBOND 9      3|NESE   9  163 102|DIV|10624|397|970|31|667|372|0|OMIMEX PETROLEUM, INC.|SKJERMO - RED RIVE|2009_03
2754|CARLSON PAUL      4-27|NWSW   27 160 86 |REN|11960|13|182|4|0|9|0|EAGLE OPERATING, INC.|SMITH - MADISO|2009_03
2755|E. M. STANLEY     20-10|NWSE   20 160 86 |REN|13661|187|2287|31|198|62|0|EAGLE OPERATING, INC.|SMITH - MADISO|2009_03
2756|MAU   1|SWSE   21 160 86 |REN|12407|256|911|24|405|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2757|PETERSON D    1|NESW   21 160 86 |REN|12502|73|2373|27|0|NR|NR|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2758|PETERSON D    2|SESW   21 160 86 |REN|12492|94|2237|20|0|NR|NR|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2759|PETERSON D    3|SWSW   21 160 86 |REN|12587|95|402|31|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2760|PETERSON F    1|SESE   20 160 86 |REN|12759|78|209|19|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2761|PETERSON G      1|NENE   29 160 86 |REN|12740|59|114|19|0|0|0|WESCO OPERATING, INC.|SMITH - MADISO|2009_03
2762|DONALD PETERSON         1-27|NWNW   27 160 86 |REN|11914|194|548|25|404|137|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2763|DONALD PETERSON         1-28|NENE   28 160 86 |REN|11777|243|452|31|205|140|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2764|DONALD PETERSON         2-28|SENE   28 160 86 |REN|11902|239|1098|29|193|133|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2765|EPEX ENGEBERG       28-11|NESW   28 160 86 |REN|12410|175|7976|31|0|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2766|EPEX PETERSON       28-6|SENW   28 160 86 |REN|12418|244|2034|27|0|157|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2767|EPEX WEBER      28-10|NWSE   28 160 86 |REN|12376|178|4528|31|202|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2768|EPEX WEBER      28-16|S2SE   28 160 86 |REN|12704|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2769|EPEX WEBER      28-9|NESE   28 160 86 |REN|12640|163|868|31|204|186|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2770|PAUL CARLSON      2-27|SENW   27 160 86 |REN|11946|83|1302|31|0|155|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2771|PETERSON      32-28|SWNE   28 160 86 |REN|12519|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SMITH - MADISO|2009_03
2772|POLENSKY 24-25|SESW   25 142 98 |BIL|15619|12|60|2|0|5|0|ARMSTRONG OPERATING, INC.|SNOW - MADISO|2009_03
2773|SNOWCOVER       13-33|NWSE   13 147 102|MCK|9858|318|1636|31|231|491|26|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - BIRDBEA|2009_03
2774|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|237|1142|29|174|317|172|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - DUPERO|2009_03
2775|SNOWCOVER 43-18|NESE   18 147 101|MCK|10308|717|3461|29|527|550|521|ST MARY LAND & EXPLORATION COMPANY|SNOWCOVER - RED RIVE|2009_03
2776|ENGET 4-11H|NWNW   4  157 93 |MTL|16168|697|145|31|433|619|0|HESS CORPORATION|SORKNESS - BAKKE|2009_03
2777|FREDLUND      16-6H|SESE   6  163 77 |BOT|15193|SI|0|0|0|NR|NR|G3 OPERATING, LLC|SOURIS - SPEARFISH/MADISO|2009_03
2778|SOUTH ANTLER CREEK - MADISON UNIT TOTAL : 5 wells||||516|11427|62|378|0|0|CONTINENTAL RESOURCES, INC.|SOUTH ANTLER CREEK - MADISO|2009_03
2779|SPRING CREEK      27X-31|NWNE   27 148 102|MCK|12983|229|2461|31|174|522|256|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - BIRDBEA|2009_03
2780|SPRING CREEK      27X-31|NWNE   27 148 102|MCK|12983|50|540|31|38|114|56|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - DUPERO|2009_03
2781|ALBIN  29-11|NESW    29 161 90 |BRK|11179|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2782|ALBIN  29-13|SWSW    29 161 90 |BRK|11362|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2783|ALBIN  31-1|NENE    31 161 90 |BRK|11534|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2784|HAROLD     28-4|NWNW    28 161 90 |BRK|11341|169|120|30|200|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2785|HERMANSON          32-4|NWNW    32 161 90 |BRK|11651|0|2|1|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2786|OPSETH     29-1|NENE    29 161 90 |BRK|11259|194|235|30|209|85|85|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2787|OPSETH     29-7|SWNE    29 161 90 |BRK|11039|334|275|31|365|99|99|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2009_03
2788|SOUTH HEART - HEATH UNIT        TOTAL : 1 well||||692|3760|21|698|0|0|SOUTH HEART COMPANY|SOUTH HEART - HEAT|2009_03
2789|ARITHSON       1X|SESW    34 129 104|BO|11091|929|2645|20|1373|60|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2009_03
2790|ARITHSON       E-2|SWSW    27 129 104|BO|7949|768|4365|31|676|93|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2009_03
2791|ARITHSON E       1|NESE    28 129 104|BO|6600|527|7470|31|650|403|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2009_03
2792|SOUTH LANDA - MADISON UNIT     TOTAL : 3 wells||||423|3875|90|413|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH LANDA - MADISO|2009_03
2793|FELT A  1|NWNW    30 155 85 |WR|4978|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2009_03
2794|PEARSON      1|NWSW    19 155 85 |WR|5020|SI|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2009_03
2795|NELSON     1-20H|SESE    20 158 95 |WIL|14907|166|243|14|216|529|0|MUREX PETROLEUM CORPORATION|SOUTH MCGREGOR - RATCLIFF|2009_03
2796|PEGASUS 1-17H|SWSW    17 158 96 |WIL|16404|523|886|31|659|374|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2009_03
2797|PEGASUS 2-17H|SWSW    17 158 96 |WIL|16405|288|1439|31|221|920|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2009_03
2798|SOUTH STARBUCK - MADISON UNIT         TOTAL : 5 wells||||287|450|93|232|0|0|G3 OPERATING, LLC|SOUTH STARBUCK - MADISO|2009_03
2799|MARTIN     1|SWSE    2  162 80 |BOT|10219|1|0|1|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - MADISO|2009_03
2800|CROAK A      1|NENW    25 162 80 |BOT|1954|287|1985|31|396|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2801|FEDERAL-HOUMANN A          1|SWNW    15 162 80 |BOT|2919|0|0|0|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2802|HAUGEN A       1|SWNW    10 162 80 |BOT|2758|465|2486|31|457|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2803|HAUGEN A       3|SENW    10 162 80 |BOT|3047|155|451|31|152|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2804|HOUMANN C        5|SWSW    10 162 80 |BOT|2868|300|966|31|263|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2805|HOUMANN C        6|NENW    15 162 80 |BOT|2876|630|3369|31|564|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2806|JENSEN B     1|NESE    13 162 80 |BOT|2769|102|319|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2807|JENSEN C     1A|SWSE    15 162 80 |BOT|1929|0|0|0|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2808|KING G   1A|SWSW    24 162 80 |BOT|1819|142|744|31|211|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2809|"THOMPSON ""M""          1"|SWSW    3  162 80 |BOT|2851|35|31|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2810|UCLI JACOBSEN         1R|SENE    13 162 80 |BOT|8526|25|29|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2811|WITTEMAN A         1D|SWSE    24 162 80 |BOT|2027|103|743|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2812|SOUTH WESTHOPE - SPEARFISH/CHARLES UNIT         TOTAL : 12 wells||||3665|21837|341|3888|407|0|HESS CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2813|ALMON LEE        2|SWNE    11 162 80 |BOT|2880|110|383|28|205|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2814|AXEL HOUMANN          2|SWNE    15 162 80 |BOT|2080|77|140|19|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2815|BERTHA BRYCE ESTATE          1|SWNE    10 162 80 |BOT|2898|125|60|23|209|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2816|EDWARD JENSEN           1R|NESW    11 162 80 |BOT|15096|72|430|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2817|GEORGE WRIGHT           1|SWNW    23 162 80 |BOT|1615|158|432|31|207|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2818|HERMAN HAUGEN           1|SWSE    3  162 80 |BOT|6293|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2819|JENSEN     1-A-R|SWNW    24 162 80 |BOT|8506|183|242|31|217|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2820|OVRID   1-11|NENE    11 162 80 |BOT|5038|179|258|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2821|P. M. KING     2|NENE    23 162 80 |BOT|1547|63|247|23|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2822|P. M. KING ESTATE  1-A-R|NENW   23 162 80 |BOT|10124|442|598|31|440|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2823|SOUTH WESTHOPE     42-3H|SWNW   3  162 80 |BOT|14798|114|58|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2824|CLARK  1-R|NWNW   14 162 80 |BOT|5479|20|0|6|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2825|MOORE-JENSEN       1-R|SESW   15 162 80 |BOT|5478|158|310|31|252|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2826|MOORE-JENSEN       2-R|NWSW   15 162 80 |BOT|5480|110|5550|30|177|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2827|WILLIAM STRATTON       3|SWNE   36 162 80 |BOT|3077|3|7|3|0|NR|NR|WARD-WILLISTON COMPANY|SOUTH WESTHOPE - SPEARFISH/CHARLE|2009_03
2828|ARTHUR     1|NESE   7  157 87 |WR|10309|55|0|1|0|20|0|MUREX PETROLEUM CORPORATION|SOUTHWEST AURELIA - MADISO|2009_03
2829|ELOF G. PEARSON    1|SENE   32 163 83 |BOT|5171|112|5887|31|0|NR|NR|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2009_03
2830|WALTER G. NELSON       1|NWSE   32 163 83 |BOT|5327|SI|0|0|0|NR|NR|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2009_03
2831|BANGS    1|SENW   4  162 79 |BOT|5743|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|SOUTHWEST LANDA - MADISO|2009_03
2832|WIBORG     1-4|NWSW   4  162 79 |BOT|4782|147|282|31|85|217|0|ABRAXAS PETROLEUM CORP.|SOUTHWEST LANDA - MADISO|2009_03
2833|WIBORG     2-5|SESE   5  162 79 |BOT|4828|188|574|31|109|217|0|ABRAXAS PETROLEUM CORP.|SOUTHWEST LANDA - MADISO|2009_03
2834|SADIE LARSON     1|NWNW   9  162 79 |BOT|4917|4|4|4|220|NR|NR|WARD-WILLISTON COMPANY|SOUTHWEST LANDA - MADISO|2009_03
2835|SOUTHWEST STARBUCK - MADISON UNIT  TOTAL : 1 well||||114|155|31|0|0|0|G3 OPERATING, LLC|SOUTHWEST STARBUCK - MADISO|2009_03
2836|SOUTHWEST STARBUCK - SPEARFISH UNIT  TOTAL : 9 wells||||829|709|210|833|0|0|SAGEBRUSH RESOURCES, LLC|SOUTHWEST STARBUCK - SPEARFIS|2009_03
2837|IM-GRUBB-159-89- 0805H-1|SESE   8  159 89 |WR|17342|2239|2210|31|2086|858|0|HESS CORPORATION|SPENCER - BAKKE|2009_03
2838|VAMOOSE 7-8|SWNE   8  162 89 |BRK|16815|189|2211|31|197|0|0|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2009_03
2839|MASTERS      1|SWSW   4  162 89 |BRK|9335|136|128|7|0|0|0|WARD-WILLISTON COMPANY|SPIRAL - MADISO|2009_03
2840|HENDERSON 4-1H|LOT 1  1  149 95 |MCK|17261|1448|56|21|1097|1520|0|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2009_03
2841|JONES  4-24H|LOT 4  13 150 95 |MCK|17266|5411|465|31|5193|6231|6231|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2009_03
2842|LEVANG 4-13H|NWNW   13 150 95 |MCK|17251|2761|152|21|2725|2060|2060|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2009_03
2843|STATE 4-36H|LOT 1  36 150 95 |MCK|17260|1063|82|21|1787|1116|0|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2009_03
2844|CHASE 21-30H|NENW   30 150 94 |MCK|17197|1399|372|31|932|350|0|SUNDANCE ENERGY, INC|SPOTTED HORN - BAKKE|2009_03
2845|JOHNSON 22-1|NWSW   22 159 83 |BOT|15313|1045|2982|31|1011|26|0|OVACO ENERGY INC.|SPRING COULEE - MADISO|2009_03
2846|BLOMS 21     1|NENW   21 159 83 |BOT|13441|TA|0|0|0|0|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2009_03
2847|SAGSVEEN STATE 21        1|SWNE   21 159 83 |BOT|13365|293|657|31|383|44|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2009_03
2848|S. CARPENTER LAKE      2-9|NWNE   9  153 87 |WR|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2009_03
2849|S. CARPENTER LAKE      6-9|SENW   9  153 87 |WR|13449|108|1342|31|0|43|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2009_03
2850|ROLFSTAD      1|NESW   29 155 100|WIL|6680|191|133|31|0|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2009_03
2851|GOVERNMENT BROWN A         1|SENW   15 139 103|GV|4677|706|2336|31|639|217|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2852|GOVERNMENT TAYLOR A        1|SESE   9  139 103|GV|4627|206|803|24|224|162|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2853|GOVERNMENT TAYLOR A       2|SENE     9  139 103|GV|7461|107|278|12|146|161|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2854|GOVERNMENT TAYLOR B       2|SENW     10 139 103|GV|4684|684|17813|31|693|217|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2855|KLEIN BROTHERS A     1|NWNE     20 139 103|GV|10700|694|818|31|684|725|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2856|STATE  16-1|NENW     16 139 103|GV|8085|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2857|STATE  3-16|NWSW     16 139 103|GV|11493|110|325|7|216|18|0|ST MARY LAND & EXPLORATION COMPANY|SQUARE BUTTE - MADISO|2009_03
2858|FETTIG  1|SESE     21 149 94 |MCK|9037|432|1201|31|236|71|0|ENCORE OPERATING, L.P.|SQUAW CREEK - MADISO|2009_03
2859|CALF WOMEN 1-16|SENE     16 149 94 |MCK|15689|230|1066|9|0|58|0|SUNDANCE ENERGY, INC|SQUAW CREEK - MADISO|2009_03
2860|PIRANHA 1-4H|SWSW     4  146 104|MCK|16920|1989|2|31|1930|947|639|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2009_03
2861|STINGRAY FEDERAL 1-32H|NENE     32 147 104|MCK|16401|1976|2|31|1921|817|507|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2009_03
2862|USA   33-23-154|NWSE     23 146 104|MCK|8902|0|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2009_03
2863|GAP FEDERAL 3-8H|NESE     8  146 104|MCK|16566|0|NR|NR|NR|104|44|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2009_03
2864|BEAVER VALLEY RANCH       34-21H|SWSE     21 146 104|MCK|12779|321|0|26|261|330|273|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2009_03
2865|MOI SQUAW GAP       22-9H|SENW     9  146 104|MCK|13432|206|0|11|130|70|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2009_03
2866|SILKWORM     1-16|NWSW     16 146 104|MCK|12835|840|0|31|904|560|160|XTO ENERGY INC.|SQUAW GAP - BAKKE|2009_03
2867|SQUAW GAP FEDERAL      14-30H|SWSW     30 146 104|MCK|14635|88|1507|31|322|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2009_03
2868|USA   33-23-154|NWSE     23 146 104|MCK|8902|492|4531|18|395|315|135|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2009_03
2869|SIGMA-LEE 14-3|NENW     14 155 103|WIL|15878|520|423|31|456|416|0|TRI-C RESOURCES, INC.|SQUIRES - BAKKE|2009_03
2870|SADOWSKY 24-14H|SESW     14 141 96 |DUN|17808|-|-|-|1757|-|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - CONFIDENTIA|2009_03
2871|FICEK 41-21H|NENE     21 141 96 |DUN|15922|462|0|23|0|46|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2009_03
2872|LOGOSZ 44X-22|SESE     22 142 99 |BIL|17511|-|-|-|2239|-|0|XTO ENERGY INC.|ST. DEMETRIUS - CONFIDENTIA|2009_03
2873|DAHLE 1-2H|SWSW     2  141 99 |BIL|16479|856|277|31|1226|724|724|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2874|FILKOWSKI 1-1H|SWSW     1  142 99 |BIL|16478|531|135|31|451|340|340|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2875|GLORIA 1-18H|SWSW     18 141 98 |BIL|16210|0|0|0|208|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2876|KRUSH 1-5H|SWSW     5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2877|MALKOWSKI 1-35H|NWNW     35 143 99 |BIL|16438|393|173|31|481|260|260|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2878|NATALIE 1-2H|SWSW     2  142 99 |BIL|16172|1283|173|31|1151|1411|1411|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2879|URBAN 1-12H|NENE     12 141 99 |BIL|16343|505|158|31|404|370|370|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2880|XAVIER 1-10H|NENW     10 141 99 |BIL|16100|1084|218|31|1385|1139|1139|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2009_03
2881|THOMPSON 21-8H|NENW     8  143 99 |BIL|16447|35|0|3|0|10|10|ENCORE OPERATING, L.P.|ST. DEMETRIUS - BAKKE|2009_03
2882|ANHELUK 44X-23|SESE     23 142 99 |BIL|15928|594|529|31|485|788|380|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2883|BASARABA     44X-27|SESE     27 142 99 |BIL|16664|4001|27|29|3513|3752|3620|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2884|CHRUSZCH 11X-20|NWNW     20 142 99 |BIL|16033|448|388|31|472|814|415|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2885|HELLICKSON PALUCK 44X-24|SESE     24 142 99 |BIL|16054|367|137|31|451|547|159|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2886|JILEK 44X-33|SESE     33 142 99 |BIL|17172|2381|1909|20|2099|3110|2731|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2887|KRUSHEVSKY LOGOSZ 41X-35|NENE     35 142 99 |BIL|16153|1268|277|31|1184|1400|978|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2888|LOGOSZ 44X-15|SESE     15 142 99 |BIL|15645|437|1425|31|225|440|380|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2889|PALUCK 41X-28|NENE     28 142 99 |BIL|15789|793|203|31|479|786|382|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2890|STATE LOGOSZ 44X-16|SESE     16 142 99 |BIL|15692|441|193|31|549|870|260|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2009_03
2891|STADIUM - LODGEPOLE UNIT    TOTAL : 4 wells||||21715|98694|124|21720|9558|9416|ENCORE OPERATING, L.P.|STADIUM - LODGEPOL|2009_03
2892|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|-|-|-|0|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2009_03
2893|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|-|-|-|7540|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2009_03
2894|WILLIAM RICHARD 35-26H|SWSE    35 155 91 |MTL|17707|-|-|-|5506|-|0|MUREX PETROLEUM CORPORATION|STANLEY - CONFIDENTIA|2009_03
2895|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|4182|1176|18|4553|1672|0|EOG RESOURCES, INC.|STANLEY - BAKKE|2009_03
2896|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|5394|427|23|5751|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2009_03
2897|REUM 11-32H|NWNW    32 155 91 |MTL|17364|5179|843|20|5331|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2009_03
2898|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|6938|0|30|7291|3053|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2009_03
2899|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|4078|1195|18|3873|1509|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2009_03
2900|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|8289|20|25|9492|3067|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2009_03
