|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
8422|MUSKRAT FEDERAL 2-28-33H|NENE   28 151 92 |MTL|20267|6729|2421|30|6647|4313|4163|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8423|MUSTANG      1-22H|SWSE   22 151 92 |MTL|18872|2688|637|30|2427|2221|2071|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8424|MUSTANG 2-22H|NWNW   22 151 92 |MTL|20721|6659|2661|30|6051|3722|3572|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8425|NEPTANG 5-22-15TFH|NENW   27 151 92 |MTL|24873|13378|7231|30|13734|5968|5818|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8426|NEPTANG 7-22-15TFH|NENW   27 151 92 |MTL|24874|8887|8370|29|8755|2081|1936|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8427|NEPTUNE 1-15H|NENW   15 151 92 |MTL|18871|3793|1891|30|4038|2589|2439|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8428|NEPTUNE 2-15H|NENE   15 151 92 |MTL|20154|2782|1848|30|2671|2610|2460|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8429|NIGHTCRAWLER       2-17H|SESW   17 152 91 |MTL|18954|3399|329|30|3536|3148|2998|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8430|NIGHTCRAWLER 1-17H|SWSE   17 152 91 |MTL|16872|1661|184|30|1759|1832|1682|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8431|ORCA FEDERAL       1-23-26H|SWSE   14 152 92 |MTL|19916|5233|950|30|4628|3901|3751|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8432|OSPREY FEDERAL      1-26-25-30H|SWSE   26 151 92 |MTL|18749|2709|2490|24|1971|1900|1780|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8433|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|89|15|3|0|70|55|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8434|PAYARA 2-21H|NENE   21 152 91 |MTL|18368|1530|632|15|1495|1180|1105|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8435|PERISCOPE FEDERAL      1-10-11-12H|SWSE   10 151 92 |MTL|19155|6294|2216|30|5961|3977|3827|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8436|PHOENIX 1-18H|NENE   19 152 91 |MTL|18925|3051|615|30|2808|3546|3396|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8437|PIKE FEDERAL  1-3-2H|NWSW   3  151 92 |MTL|18970|5403|2183|30|5294|5266|5116|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8438|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|1648|56|30|1888|1556|1406|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8439|PROWLER 2-16H|NENE   21 152 91 |MTL|18428|2032|857|23|1777|1727|1612|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8440|REVOLVER 1-35H|SESW   26 151 92 |MTL|19047|2656|805|30|2641|3290|3140|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8441|REVOLVER 2-35H|SWSE   35 151 92 |MTL|22340|3100|1119|30|2816|2417|2267|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8442|RIPPER 1-22H|SWSW   22 152 92 |MTL|18407|1458|779|27|1434|1670|1535|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8443|SAUGER FEDERAL #3-22H|SWSE   22 152 91 |MTL|21039|3448|731|30|4112|3533|3383|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8444|SAUGER FEDERAL 1-22H|NENW   27 152 91 |MTL|18717|2480|618|30|2358|4259|4109|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8445|SAUGER FEDERAL 2-22H|NENE   22 152 91 |MTL|20107|2655|252|30|2730|2431|2281|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8446|SERPENT (FEDERAL) 4-36-31TFH|SESE   35 151 92 |MTL|24771|11665|8192|29|11472|7295|7150|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8447|SERPENT FEDERAL 1-36-31H|SENE   35 151 92 |MTL|21570|3454|1063|28|3073|1521|1381|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8448|SERPENT FEDERAL 2-36-31H|SESE   35 151 92 |MTL|24514|9493|8060|30|9476|4784|4634|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8449|SHAD RAP FEDERAL 1-2-3H|NENE   2  151 91 |MTL|18750|1578|676|30|1728|184|34|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8450|SUBMARINER FEDERAL 1-23-24H|NWNW   23 151 92 |MTL|19368|5118|2013|30|5058|4407|4257|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8451|TARANTULA     1-16H|SESE   16 152 92 |MTL|18327|1564|593|30|1111|2012|1862|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8452|TEMPEST  1-14H|SWSE   14 152 92 |MTL|18119|1624|911|30|1334|2438|2288|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8453|VAGABOND      1-27H|SWSE   27 151 92 |MTL|19207|1750|940|30|1325|851|701|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8454|VIXEN FEDERAL 1-19-30H|NENE   19 152 91 |MTL|18924|5099|646|30|4349|3621|3471|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8455|VOYAGER 1-28H|NENW   28 152 91 |MTL|17349|4308|589|30|4299|2073|1923|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8456|VOYAGER 2-28H|NENE   33 152 91 |MTL|18495|3273|795|28|3420|2245|2105|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8457|WATER MOCCASIN      4-34-TFH|SESE   27 151 92 |MTL|19208|2743|909|30|2217|1835|1685|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8458|WATERBOND     2-27-34H|NENW   27 151 92 |MTL|21453|8157|4879|24|8201|3907|3787|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8459|WATERBOND 5-27-34TFH|NENW   27 151 92 |MTL|23769|18418|6610|30|19001|1837|1687|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8460|WATERBOND 7-27-34TFH|NENW   27 151 92 |MTL|23768|14588|7369|30|15056|8737|8587|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8461|WOLF 1-4H|SESE   4  151 92 |MTL|17505|1425|215|30|1537|985|835|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8462|ZULU  1-21H|NWNW   28 152 92 |MTL|18199|98|637|7|0|35|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8463|ZULU 2-21H|SWSE   21 152 92 |MTL|20854|2775|926|30|2933|3976|3826|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2013_09
8464|ADAM GOOD BEAR 15-22H|NWNW   15 150 92 |MTL|19515|6285|3044|30|6232|3212|2109|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8465|ADAM GOOD BEAR 15-22HC|SWSE   10 150 92 |MTL|24461|23109|11575|30|22924|5196|4948|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8466|ADAM GOOD BEAR 15-22HW|NWNW   15 150 92 |MTL|23317|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8467|ADAM GOOD BEAR 15-22HX|NWNW   15 150 92 |MTL|23318|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8468|BRUNSELL 16-9H|SESE   9  150 92 |MTL|18630|1004|12|24|1193|719|52|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8469|DANCING BULL 16-21HC|SWSE   9  150 92 |MTL|23451|17700|5769|30|17347|13652|12465|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8470|DANCING BULL 16-21HD|SWSE   9  150 92 |MTL|23453|11848|3611|30|11956|8336|5259|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8471|DANCING BULL 16-21HZ|SWSE   9  150 92 |MTL|23452|12136|5466|30|11517|7239|6374|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8472|DORA SMITH 5-8HC|LOT2   5  150 92 |MTL|22117|8921|3009|30|9400|5928|5502|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8473|DORA SMITH 5-8HD|LOT2   5  150 92 |MTL|22119|12961|3367|30|12894|9671|9279|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8474|DORA SMITH 5-8HY|LOT2   5  150 92 |MTL|22118|7658|3069|30|8233|5389|4867|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8475|ELK 16-21H|NENW   16 150 92 |MTL|18794|7579|1738|30|7397|4764|3625|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8476|FBIR 13-24H|NENW   13 150 92 |MTL|19150|4968|2062|30|4995|4037|3583|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8477|GEORGE EVANS 11-2HC|SWSE   11 150 92 |MTL|22214|5437|2150|30|5383|3581|3088|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8478|GEORGE EVANS 11-2HD|SWSE   11 150 92 |MTL|22216|3547|2504|21|3548|2207|1756|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8479|GEORGE EVANS 11-2HZ|SWSE   11 150 92 |MTL|22215|5827|4746|30|5523|3665|3265|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8480|GEORGE EVANS 11V|SWSE   11 150 92 |MTL|22421|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8481|GEORGE EVANS 14-23HC|SWSE   11 150 92 |MTL|22211|24728|16832|30|24695|8648|8436|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8482|GEORGE EVANS 14-23HD|SWSE   11 150 92 |MTL|22213|15785|8797|30|15930|9825|8607|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8483|GEORGE EVANS 14-23HZ|SWSE   11 150 92 |MTL|22212|14305|11791|30|14128|2918|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8484|MARY R SMITH 5-8H|LOT4   5  150 92 |MTL|19377|5498|1889|30|5283|3850|3352|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8485|MASON  2-11HWR|NENW   2  150 92 |MTL|22908|7161|4471|30|6965|4572|3833|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8486|MASON 2-11H|LOT3   2  150 92 |MTL|18737|3556|957|30|3010|2742|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8487|MASON 2-11HA|NENW   2  150 92 |MTL|22129|2762|857|19|2553|1710|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8488|MASON 2-11HW|NENW   2  150 92 |MTL|22130|TA|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8489|MASON 2-11HX|NENW   2  150 92 |MTL|22131|4540|4273|29|4741|3031|2732|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8490|OLSON 1-12H|LOT4   1  150 92 |MTL|18754|1732|1585|20|1772|493|375|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8491|PENNINGTON 16-15H|SESE   15 152 92 |MTL|18135|1627|182|30|1691|2685|2331|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8492|SPOTTED RABBIT 14-23H|NWNW   14 150 92 |MTL|18963|5141|3497|30|5239|3260|2665|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8493|SPOTTED RABBIT 14-23HW|NWNW   14 150 92 |MTL|24954|14696|8808|30|15182|10825|9511|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8494|STATE OF ND   10-3HC|SWSE   10 150 92 |MTL|22072|13937|3502|30|14347|8595|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8495|STATE OF ND   10-3HY|SWSE   10 150 92 |MTL|22071|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8496|STATE OF ND   10-3HZ|SWSE   10 150 92 |MTL|22073|9159|4973|30|9828|6751|0|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8497|STATE OF ND 10-3H|SESW   10 150 92 |MTL|18735|5223|1432|26|6068|3218|2742|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8498|VAN HOOK - R/S 16-4H|SESE    4  150 92 |MTL|18027|1994|525|30|2131|2010|1727|WPX ENERGY WILLISTON, LLC|VAN HOOK - BAKKE|2013_09
8499|KANDIYOHI 2-20H|NWNW    20 159 90 |BRK|18554|718|1745|30|443|880|437|EOG RESOURCES, INC.|VANVILLE - BAKKE|2013_09
8500|EKLUND 159-90-4-P-1H|SESE    4  159 90 |BRK|21423|2407|7340|30|2479|1571|0|OXY USA INC.|VANVILLE - BAKKE|2013_09
8501|MOGREN 159-90-5-P-1H|SESE    5  159 90 |BRK|21448|2056|3902|30|2028|1328|0|OXY USA INC.|VANVILLE - BAKKE|2013_09
8502|"WEINMANN ""9""      1"|NWSE    9  159 90 |BRK|13377|82|77|26|192|7|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2013_09
8503|WEINMANN 9     2|SESE    9  159 90 |BRK|13709|100|95|26|128|8|0|BALLANTYNE OIL, LLC|VANVILLE - MADISO|2013_09
8504|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|185|842|30|135|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2013_09
8505|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|0|0|30|0|0|0|CRESCENT POINT ENERGY U.S. CORP.|VANVILLE - MADISO|2013_09
8506|VERSIPPI - LODGEPOLE UNIT  TOTAL : 1 well||||699|8017|30|469|549|369|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2013_09
8507|LIELAN 1-10H|SESW    10 160 94 |BRK|22075|2640|2950|30|2686|4263|4248|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2013_09
8508|LUCILLE 1-9H|SESW    9  160 94 |BRK|21572|2264|2800|30|2114|3406|3391|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2013_09
8509|OTTER  1-11H|SESW    11 160 94 |BRK|22030|5108|4738|30|5177|12623|12593|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2013_09
8510|OVERLAND     1-8H|SWSE    8  160 94 |BRK|21368|2388|3698|30|2509|5271|5256|CONTINENTAL RESOURCES, INC.|VIKING - BAKKE|2013_09
8511|WABEK - MADISON UNIT       TOTAL : 11 wells||||1805|14607|179|1886|356|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2013_09
8512|EHLKE  1|NWSW    33 159 80 |MCH|11414|68|0|30|0|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8513|WATNE   1|SESW    29 159 80 |MCH|10825|35|0|30|46|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8514|WATNE   2|NWSW    29 159 80 |MCH|11377|72|0|30|93|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8515|WATNE   3|SWSE    29 159 80 |MCH|11699|71|0|30|93|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8516|WELSTAD      1|SENE    32 159 80 |MCH|11250|123|0|30|84|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8517|WELSTAD      2|NWNE    32 159 80 |MCH|11376|68|0|30|122|0|0|HRC OPERATING, LLC|WAKE - MADISO|2013_09
8518|AXEM-WENZEL       9-32|NESE    32 159 80 |MCH|10281|279|2785|30|175|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2013_09
8519|HARRIS-FEDERAL        1-30|NESE    30 141 102|BIL|8337|611|1230|30|675|587|0|ENDURO OPERATING, LLC|WANNAGAN - RED RIVE|2013_09
8520|DARYL PETERSON        1|NWNE    5  161 81 |BOT|10172|102|5380|30|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2013_09
8521|BALLANTYNE-STATE        1|SWNE    25 162 82 |BOT|5988|55|0|30|51|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8522|BALLANTYNE-STATE        3|SENE    25 162 82 |BOT|11245|108|0|30|101|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8523|BALLANTYNE-STATE/STEINHAUS        H1|SWNE    25 162 82 |BOT|14631|444|0|30|406|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8524|BALLANTYNE-STATE/STEINHAUS H2|SWNE    25 162 82 |BOT|16863|739|0|30|634|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8525|DAGMAR FOSSUM         1|NESE    31 162 81 |BOT|9834|25|0|30|0|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8526|OSCAR FOSSUM        1-R|NENE    31 162 81 |BOT|1431|SI|0|0|0|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8527|OSCAR FOSSUM        2A|NWNW    32 162 81 |BOT|6857|46|0|30|50|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8528|OSCAR FOSSUM        4|SWNE    31 162 81 |BOT|9833|70|0|30|76|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8529|OSCAR FOSSUM        5|SENW    32 162 81 |BOT|9961|162|0|30|177|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8530|OSCAR FOSSUM        6|NENW    32 162 81 |BOT|10377|70|0|30|76|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8531|OSCAR FOSSUM        7|SWNW    32 162 81 |BOT|11243|139|0|30|151|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8532|OSCAR FOSSUM        H1|NWNW    32 162 81 |BOT|13759|146|0|30|186|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8533|OSCAR FOSSUM        H2|NENW    32 162 81 |BOT|13895|560|0|30|555|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8534|OSCAR FOSSUM        H3|NENW    32 162 81 |BOT|14488|370|0|30|404|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8535|OSCAR FOSSUM        H4|SWNE    31 162 81 |BOT|14694|463|0|30|505|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8536|OSCAR FOSSUM H5|SENW    32 162 81 |BOT|16864|834|0|30|908|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8537|WILLIAM STEINHAUS       2|SWNW    30 162 81 |BOT|11244|55|0|30|51|0|0|HRC OPERATING, LLC|WAYNE - MADISO|2013_09
8538|ANDERSON      25-1|NESE   25 162 82 |BOT|9732|220|3700|30|316|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8539|ANDERSON      25-3|NWSE   25 162 82 |BOT|11483|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8540|BRONDERSLEV      1|NWSW   32 162 81 |BOT|9690|62|2241|30|59|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8541|BRONDERSLEV      2|NESW   32 162 81 |BOT|9839|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8542|BRONDERSLEV      4H|NESW   32 162 81 |BOT|13926|169|4670|30|158|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8543|BRONDERSLEV      5H|NESW   32 162 81 |BOT|14508|316|8061|30|296|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8544|BRONDERSLEV      6H|SESW   32 162 81 |BOT|14653|56|1423|11|83|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8545|D. G. PETERSON     1|SWNE   32 162 81 |BOT|2673|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8546|ESTHER STEINHAUS        1|SWSW   29 162 81 |BOT|7817|27|563|11|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8547|EVENSON      1-R|NENW   31 162 81 |BOT|9091|37|6305|13|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8548|EVENSON      3H|SENW   31 162 81 |BOT|14520|99|19040|30|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8549|HEDGE   2R|NWSE   30 162 81 |BOT|15020|15|386|30|14|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8550|HEDGE/STEINHAUS        12 H|SESW   30 162 81 |BOT|15060|189|9020|30|174|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8551|HEDGES   1-R|SWSE   30 162 81 |BOT|5814|122|3144|30|115|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8552|HEDGES   5-R|SWSW   30 162 81 |BOT|9236|189|2251|30|174|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8553|HEDGES   6|NWSW   30 162 81 |BOT|9235|216|2602|30|198|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8554|HEDGES   7H|SESW   30 162 81 |BOT|13737|224|2894|30|211|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8555|HEDGES/STEINHAUS        10H|SESE   30 162 81 |BOT|14489|486|5471|30|458|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8556|HEDGES/STEINHAUS        11H|NWSW   30 162 81 |BOT|14650|505|14393|30|458|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8557|HEDGES/STEINHAUS        13H|SESE   30 162 81 |BOT|15061|152|5748|30|143|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8558|HEDGES/STEINHAUS        8H|SESE   30 162 81 |BOT|13857|264|7878|30|254|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8559|HEDGES/STEINHAUS        9H|SESE   30 162 81 |BOT|13880|790|11865|30|745|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8560|PETERSON      1|NWSE   32 162 81 |BOT|9892|3|5745|30|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8561|STEINHAUS     1|SESE   30 162 81 |BOT|7319|122|1164|30|115|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8562|STEINHAUS     2R|NESE   30 162 81 |BOT|7318|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8563|THOMAS HEDGES        3|SESW   30 162 81 |BOT|7815|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8564|THOMAS HEDGES        4R|NESW   30 162 81 |BOT|7816|37|2585|14|17|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2013_09
8565|COOK 2-24-13H 2|SESW   24 146 93 |DUN|20747|3855|3674|30|4117|1857|1837|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8566|COOK 24-13H 1|SWSW   24 146 93 |DUN|18682|1645|1450|26|1631|669|609|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8567|HALLIDAY 2-30-31H|NWNE   30 146 92 |DUN|22604|1817|3406|30|1806|866|851|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8568|HALLIDAY 1-19-18H 1|SWSE   19 146 92 |DUN|20246|4537|5336|30|4668|2093|2063|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8569|HALLIDAY 1-25-36H 1|NWNW   25 146 93 |DUN|19589|1845|2743|27|1780|674|662|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8570|HALLIDAY 1-30-31H 1|NENW   30 146 92 |DUN|20027|2012|3617|30|1998|835|825|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8571|HALLIDAY 2-25-36H|NWNE   25 146 93 |DUN|20861|2630|5270|30|2935|1272|1252|HUNT OIL COMPANY|WERNER - BAKKE|2013_09
8572|DELBERT SCHETTLER 31-27H|NWNE   27 146 92 |DUN|23232|1166|6381|30|1153|762|428|MARATHON OIL COMPANY|WERNER - BAKKE|2013_09
8573|PAUL ROHDE 21-29H|NENW   29 146 92 |DUN|18291|0|0|0|0|0|0|MARATHON OIL COMPANY|WERNER - BAKKE|2013_09
8574|PAUL ROHDE 31-29H|NWNE   29 146 92 |DUN|23157|1767|5265|30|1852|1119|734|MARATHON OIL COMPANY|WERNER - BAKKE|2013_09
8575|PEGGY SCHETTLER 14-33H|SWSW   33 146 92 |DUN|23000|1428|5806|30|1603|903|552|MARATHON OIL COMPANY|WERNER - BAKKE|2013_09
8576|ROHDE USA 14-20H|SWSW   20 146 92 |DUN|18354|1735|2382|30|1834|1055|730|MARATHON OIL COMPANY|WERNER - BAKKE|2013_09
8577|DAHL 13-24-162-100H|NENW   13 162 100|DIV|19655|2221|1382|17|2217|1398|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_09
8578|EDNA 14-23-162-100H 1CN|NENW   14 162 100|DIV|21256|2072|2211|28|1836|1329|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_09
8579|MOE 19-18-162-100H 1PB|SWSE   19 162 100|DIV|20758|540|9087|27|567|479|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_09
8580|MOE 29-32-162-100H 1BP|NWNE   29 162 100|DIV|21571|735|4374|30|1018|741|150|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2013_09
