|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
166|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|8984|4382|23|9915|7563|587|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_05
167|DONAHUE      1-23|NENE    23 154 100|WIL|8646|261|328|26|194|156|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_05
168|ETZEL  1-23|NESW    23 154 100|WIL|9468|236|275|28|0|168|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_05
169|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|55|55|5|0|9|2|GALAXY OIL|AVOCA - MADISO|2011_05
170|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1706|107|30|1574|2523|898|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_05
171|BURNER 41-26H|NENE    26 147 95 |DUN|16912|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_05
172|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|3954|874|31|4173|5440|3099|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_05
173|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|1430|284|17|1286|2129|1006|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_05
174|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|2760|972|18|2812|3495|1005|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_05
175|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|0|0|0|0|2|2|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_05
176|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|541|132|29|711|451|311|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_05
177|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|1266|105|27|1180|708|573|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_05
178|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|23|6|10|188|75|0|HESS CORPORATION|BAILEY - BAKKE|2011_05
179|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2453|5508|26|2666|1026|1026|HUNT OIL COMPANY|BAILEY - BAKKE|2011_05
180|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|1081|707|29|922|547|345|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
181|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|3326|3557|30|3436|1452|1120|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
182|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|1025|205|30|1139|652|422|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
183|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1538|365|31|1852|906|675|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
184|BECK  14-8H|SWSW    8  146 94 |DUN|16735|485|102|11|671|454|370|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
185|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
186|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1072|410|29|1301|1092|866|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
187|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|2013|878|14|2352|1427|1139|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
188|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1647|342|30|1600|1159|892|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
189|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2493|542|29|2526|2352|2065|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
190|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1347|149|27|1295|1157|969|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
191|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|2789|531|29|2698|1702|1424|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
192|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1246|308|29|1159|1079|850|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
193|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1977|767|30|2087|1714|1419|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
194|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|2148|585|30|2090|1105|810|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
195|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|811|228|31|1060|586|336|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
196|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1501|413|30|1618|797|599|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
197|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|2088|422|28|2101|1397|1151|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
198|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|948|173|30|937|664|464|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
199|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|923|122|31|1057|185|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
200|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2117|175|26|2274|1452|1205|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
201|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1554|468|30|1649|1018|754|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
202|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|303|40|6|218|155|121|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
203|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|5746|2010|30|5624|5533|4668|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
204|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|760|342|31|911|496|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
205|FEDORA 34-22H|SWSE    22 146 94 |DUN|15854|1485|743|30|1395|1323|999|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
206|FETTIG 11-27H|NWNW    27 146 95 |DUN|18032|5008|2183|30|4735|4347|3798|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
207|FETTIG 41-27H|NENE    27 146 95 |DUN|16998|1819|443|31|2010|1440|1169|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
208|FLECKENSTEIN 21-16H|NENW    16 146 93 |DUN|17199|713|248|22|688|313|182|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
209|FRED HANSEN 34-8H|SWSE    8  145 93 |DUN|17171|1852|600|30|1830|942|706|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
210|GEORGE TUHY 11-18H|NWNW    18 146 94 |DUN|16807|1265|177|31|1339|1352|1049|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
211|GERTRUDE TUHY 34-24H|SWSE    24 146 95 |DUN|19375|2116|1945|28|2172|1883|1653|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
212|GLENN ECKELBERG 24-8H|SESW    8  146 93 |DUN|18384|3877|3087|30|3811|2309|1968|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
213|GRANT CARLSON 14-31H|SWSW    31 146 94 |DUN|16891|1644|380|29|1715|1290|928|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
214|GRANT CARLSON 24-31H|SESW    31 146 94 |DUN|16759|1873|308|29|1755|1401|1128|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
215|HANSEN RANCH      14-10H|SWSW    10 146 93 |DUN|16853|1741|382|30|1831|1168|900|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
216|HAROLD BENZ 24-24H|SESW    24 146 95 |DUN|17333|1454|272|29|1448|1186|834|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
217|KEMPF TRUST 21-14H|NENW    14 145 94 |DUN|17817|1876|440|31|1873|927|595|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
218|KEVIN BENZ 24-31H|SESW    31 145 93 |DUN|17181|2672|3342|30|2718|1271|1026|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
219|KEVIN BUEHNER     11-18H|LOT 1   18 146 93 |DUN|16715|3369|1176|31|3325|3257|2841|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
220|KEVIN BUEHNER 31-18H|NWNE    18 146 93 |DUN|16992|2063|669|31|2093|172|150|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
221|KLATT 31-14H|NWNE    14 146 95 |DUN|16366|775|170|31|821|938|613|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
222|KNUDSVIG 24-7H|SESW    7  145 93 |DUN|16868|1136|250|26|1089|772|594|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
223|KNUDSVIG 34-7H|SWSE  7  145 93 |DUN|16764|3003|1009|30|3286|1581|1152|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
224|KNUTSON 21-2H|NENW  2  145 94 |DUN|16582|1052|208|30|931|777|536|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
225|KUPPER  34-10H|SWSE  10 146 95 |DUN|16626|1308|214|31|1523|1777|1454|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
226|KUPPER  43-10H|NESE  10 146 95 |DUN|16940|1404|271|31|1565|869|710|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
227|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|2397|310|30|2347|1475|1206|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
228|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|2099|1713|31|2112|1321|1040|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
229|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|2498|648|31|2653|1439|1117|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
230|LILY 24-11H|SESW  11 145 94 |DUN|17875|2403|298|31|2552|1316|967|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
231|LILY REISS 41-14H|NENE  14 145 94 |DUN|16909|952|168|30|896|624|403|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
232|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|462|180|15|235|296|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
233|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|2008|356|31|2317|2132|1852|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
234|MARLIN 24-12H|SESW  12 146 95 |DUN|16180|1760|572|31|1810|2062|1791|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
235|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1507|688|30|1565|749|541|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
236|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|2566|1875|29|2486|1504|1067|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
237|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|2016|393|30|2065|1773|1500|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
238|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|2097|335|30|2316|1499|1195|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
239|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2646|660|30|2854|1726|1239|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
240|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2714|478|29|2624|2579|2133|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
241|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|2075|769|30|1900|1190|953|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
242|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2367|602|30|2353|1461|1107|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
243|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|3631|1397|30|3569|1978|1503|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
244|PELTON 24-31H|SESW  31 146 93 |DUN|17255|1953|440|30|2094|955|611|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
245|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1242|553|30|1428|599|372|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
246|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|1045|582|22|919|754|604|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
247|REPP 34-34H|SWSE  34 146 93 |DUN|16753|1126|293|30|1152|653|405|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
248|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1488|387|30|1637|740|496|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
249|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|7290|2580|31|7301|5598|5072|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
250|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|1961|1340|15|2119|946|705|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
251|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1472|312|28|1398|755|558|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
252|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2925|3738|30|2957|1200|814|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
253|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|2716|1622|13|2755|1357|1080|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
254|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|3959|1640|28|3816|3206|2753|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
255|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|1241|1205|30|1162|583|339|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
256|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|4105|557|30|4035|3106|2817|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
257|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1252|774|30|1368|1355|1228|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
258|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|943|22|31|863|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
259|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1000|198|31|901|1003|699|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
260|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|2000|552|30|2005|1666|1432|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
261|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|3355|927|31|3470|1642|1334|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
262|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1871|317|30|2041|1492|1239|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
263|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|1895|1810|22|2273|746|510|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
264|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|6453|4169|31|6777|3075|2582|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
265|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1607|416|30|1424|1246|988|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
266|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1428|280|29|1380|970|744|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
267|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1412|320|30|1395|824|542|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
268|WARDNER      24-35H|SESW  35 146 95 |DUN|19626|15176|4952|29|14836|9968|5592|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
269|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1867|1043|30|1798|1481|1150|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_05
270|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_05
271|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_05
272|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_05
273|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|431|1098|29|392|235|149|SM ENERGY COMPANY|BAKER - MADISO|2011_05
274|M&G 14-2HR|SWSW  2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_05
275|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_05
276|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|63|0|23|0|368|247|SM ENERGY COMPANY|BAKER - RED RIVE|2011_05
277|PITTSBURGH    1-19H|SWSE  19 152 99 |MCK|19797|-|-|-|790|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_05
278|ROSCOE 2H-8|SESE     8  152 98 |MCK|17755|1301|561|25|1398|2288|2188|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_05
279|WIL E. COYOTE 9-2H|SESE     9  152 98 |MCK|17514|1601|720|31|2133|3433|3303|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_05
280|AKRON 1-27H|NWNE     27 152 99 |MCK|19637|11131|3414|31|10974|13145|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_05
281|CHICAGO 1-26H|NENW     26 152 99 |MCK|19590|14227|4707|28|13756|17258|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_05
282|LANSING 1-25H|NENW     25 152 99 |MCK|19126|6107|1812|31|6132|7568|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_05
283|WOLD 16-7H|SESE     7  153 97 |MCK|19468|18324|4401|31|18126|34679|22051|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_05
284|AAGVIK 1-35H|SESE     27 152 98 |MCK|17986|3020|487|29|3265|6901|5998|ZENERGY, INC|BANKS - BAKKE|2011_05
285|BERQUIST 34-27H|SESW     34 152 98 |MCK|18651|10085|2432|30|10337|26352|23235|ZENERGY, INC|BANKS - BAKKE|2011_05
286|CEYNAR 29-32H|NWNE     29 152 98 |MCK|19350|11891|10428|30|11588|21977|5958|ZENERGY, INC|BANKS - BAKKE|2011_05
287|LUNDEEN 4-26H|NWNW     26 152 98 |MCK|18249|4244|932|30|4483|10423|8875|ZENERGY, INC|BANKS - BAKKE|2011_05
288|PEDERSON 10-3H|SWSE     10 152 98 |MCK|18756|7198|3049|31|6893|25279|17898|ZENERGY, INC|BANKS - BAKKE|2011_05
289|ROLFSRUD 7-6H|SESW     7  152 97 |MCK|18655|2396|1089|23|2354|9850|9502|ZENERGY, INC|BANKS - BAKKE|2011_05
290|LM 2|NENW     15 152 98 |MCK|16135|353|1645|31|0|19|19|MBI OIL & GAS, LLC|BANKS - MADISO|2011_05
291|STATE 16-1H|NENE     16 152 98 |MCK|16001|271|1906|31|0|42|42|MBI OIL & GAS, LLC|BANKS - MADISO|2011_05
292|PEDERSON 1-10H|SESE     10 152 98 |MCK|16196|286|929|29|231|377|0|ZENERGY, INC|BANKS - MADISO|2011_05
293|HIBL  1|NWNW     7  141 97 |DUN|11543|30|610|6|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_05
294|STEFFAN      12-6H|SWNW     6  141 97 |DUN|14630|1630|133|23|1599|1217|1159|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_05
295|H. JUMA 1-9H|SESE     9  156 93 |MTL|16011|SI|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2011_05
296|WILLIE 1-25H|NENE     25 159 95 |WIL|18460|2797|3268|22|3153|2980|2750|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_05
297|CARLSON      8-36|SENE     36 159 95 |WIL|7433|166|2934|30|220|1023|1023|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_05
298|STATE   1-36|SENW     36 159 95 |WIL|10331|87|390|6|0|502|502|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_05
299|CARLSON      2-36|NWNE     36 159 95 |WIL|8000|33|375|6|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_05
300|TANDE    4-30|NWNW     30 159 94 |BRK|8690|2|0|1|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_05
301|TANDE    6-30|SENW     30 159 94 |BRK|9261|2|0|1|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_05
302|AV-KIMBALL-162-95- 1102H-1|SWSE     11 162 95 |DIV|19017|1068|1493|29|1075|1800|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_05
303|MILLER 24-25-162-96H|SESE     24 162 96 |DIV|16254|237|233|30|0|461|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_05
304|MILLER 44-7H|SESE     7  162 95 |DIV|15668|203|324|30|447|491|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_05
305|RINDEL 17-162-95H|NWNE     17 162 95 |DIV|17442|294|1165|27|0|567|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_05
306|V. OLSON     1|NENE     8  162 95 |DIV|1763|120|466|11|199|51|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_05
307|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||145|617|62|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_05
308|COLTER 44-14H|SESE     14 147 96 |DUN|16988|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_05
309|PORCUPINE RIDGE 11X-2H|LOT4     2  147 96 |DUN|18089|4561|808|31|3884|4835|4425|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
310|PORCUPINE RIDGE 14-35H|SWSW     35 148 96 |DUN|18112|3539|1115|31|3007|4451|4111|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
311|TYSVER FEDERAL      44-10H|SESE     10 147 96 |DUN|16779|1612|365|31|1396|1636|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
312|WERRE TRUST 21-3H|LOT 3    3  147 96 |DUN|17880|2215|394|28|2078|2345|2136|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
313|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|5497|976|31|5540|5406|4911|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
314|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1845|413|31|1606|1820|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_05
315|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|5895|1024|30|5775|5592|5592|HESS CORPORATION|BEAR CREEK - BAKKE|2011_05
316|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||2118|27316|143|1489|811|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_05
317|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|626|5199|30|491|628|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_05
318|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|710|1604|31|895|709|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_05
319|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|0|100|1|131|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_05
320|KNUTSON-WERRE 3       1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_05
321|KNUTSON-WERRE 34        1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_05
322|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|163|7|7|433|10|10|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2011_05
323|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|517|64|31|427|342|27|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_05
324|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|3713|339|31|3163|4658|4566|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_05
325|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|2537|518|31|2248|3184|3122|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_05
326|JORGENSON 1-30H|NENE    30 149 95 |MCK|18579|16130|2214|31|15932|18314|18177|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_05
327|JORGENSON 1X-30H|NENE    30 149 95 |MCK|19049|12558|2209|30|12216|14537|13932|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_05
328|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1092|203|31|1003|998|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_05
329|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|SI|0|0|0|0|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_05
330|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|0|0|0|0|0|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_05
331|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4099|502|31|3825|5651|5620|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_05
332|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1057|998|31|1177|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2011_05
333|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|231|366|26|321|366|0|JETTISON, INC.|BEAR DEN - MADISO|2011_05
334|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1228|757|31|1203|1555|222|SM ENERGY COMPANY|BEAR DEN - MADISO|2011_05
335|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|186|284|27|134|192|160|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_05
336|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|893|17675|30|723|846|730|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_05
