|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
163|ATHENA  1-36H|SESW    36 155 92 |MTL|18712|7596|1521|31|7183|4824|4514|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2012_12
164|ATHENA  2-36H|SESE    36 155 92 |MTL|21408|9239|2126|31|8878|6292|5982|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2012_12
165|ATHENA 4-36TFH|SWSW    36 155 92 |MTL|22170|4228|3124|31|4552|320|10|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2012_12
166|ATHENA 5-36TFH|SESE    36 155 92 |MTL|22168|5928|2106|31|6066|4311|4001|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2012_12
167|ATHENA 6-36TFH|SWSE    36 155 92 |MTL|22165|4822|2811|31|4453|310|0|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2012_12
168|CVANCARA 11-14H|NWNW    14 155 93 |MTL|18566|6775|3197|31|6651|3646|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2012_12
169|CVANCARA 12-14TFH|NWNW    14 155 93 |MTL|22659|6256|4169|28|6068|4018|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2012_12
170|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|5854|2988|21|6053|3910|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2012_12
171|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2340|2557|18|2441|1092|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2012_12
172|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|5643|3430|31|5490|4869|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2012_12
173|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|-|-|-|9404|-|0|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2012_12
174|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|-|-|-|2758|-|0|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2012_12
175|REHAK 1-25H|NENW   25 155 94 |MTL|19402|343|158|5|458|515|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
176|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3837|1725|31|4060|4799|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
177|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
178|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
179|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
180|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
181|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3298|1330|20|2974|3823|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
182|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|1025|192|7|1510|1196|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2012_12
183|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|5056|2449|31|5024|10660|10660|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
184|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|8854|2069|30|8697|8105|187|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
185|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|7051|2291|28|7010|7746|180|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
186|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
187|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|5885|3365|31|5523|12187|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
188|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|705|316|31|688|923|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
189|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|182|88|7|197|364|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
190|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|4981|1693|31|4508|12397|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
191|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|7045|2185|31|6356|20345|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
192|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2790|1283|24|2587|7213|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
193|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3618|1467|20|3344|9786|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
194|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|7962|2778|31|7254|41231|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
195|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|5253|1744|28|4814|13413|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
196|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|305|601|20|0|352|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
197|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|196|1486|26|0|338|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_12
198|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|5303|2093|24|4717|5529|5217|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_12
199|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|894|312|7|1652|2073|1982|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_12
200|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|9406|2424|31|8483|14438|14438|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_12
201|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|808|622|31|738|1046|62|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
202|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|418|432|31|371|1334|931|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
203|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1213|448|31|1009|2749|2222|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
204|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1976|1188|31|2178|4238|4083|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
205|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1451|420|31|1574|2454|2392|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
206|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1689|555|20|1812|2902|2822|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
207|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|881|608|31|747|1763|1670|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
208|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|1946|618|31|2114|1633|1633|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_12
209|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|385|1852|29|672|598|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
210|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|3679|2818|27|4035|3349|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
211|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|2041|2796|22|2105|1664|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
212|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|1931|1105|30|1678|1785|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
213|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|439|978|12|629|387|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
214|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|3078|2602|21|2668|2264|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
215|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|2947|3003|28|3354|2323|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
216|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|577|1412|19|628|548|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
217|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|1247|2205|31|1460|1017|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
218|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1154|1775|25|1265|694|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
219|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|2123|2126|31|1905|2028|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
220|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|1762|1606|20|1689|926|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
221|LARSON  11-162-99H|NWNW   11 162 99 |DIV|16794|501|475|12|593|358|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
222|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|2585|2927|22|2571|1856|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
223|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|1236|2422|21|1341|960|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
224|MYERS 2-162-99H|SESE    2  162 99 |DIV|18659|2130|2113|29|2162|1432|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
225|OLSON TRUST 30-31-162-98H 1BP|NWNE    30 162 98 |DIV|23600|1910|20473|10|1320|2018|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
226|SINCLAIR 24-162-99H|NWNW    24 162 99 |DIV|18900|1470|2487|22|1633|946|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
227|SORENSON 14-162-99H|NWNW    14 162 99 |DIV|18854|800|941|19|875|403|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
228|THOMPSON 35-26-162-99H 1XB|LOT2    2  161 99 |DIV|21850|3988|9127|28|4508|2941|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_12
229|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|2973|3383|31|3096|3111|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
230|BAJA 1522-04TFH|NWNE    15 163 99 |DIV|22809|3017|3137|26|3358|3729|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
231|BAJA 1522-5H|NWNE    15 163 99 |DIV|23156|8147|4926|29|7892|8418|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
232|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|4265|3915|28|4073|4424|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
233|BISCAYNE 0310-04TFH|LOT2    3  163 99 |DIV|21363|1888|6834|25|1404|1508|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
234|CHARGER 7-6-162-98H|NWNE    18 162 98 |DIV|20802|4362|4033|30|4523|3653|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
235|CORONET 2413-3H|NENW    25 163 99 |DIV|23164|7809|6907|29|7929|7241|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
236|CORONET 2413-4TFH|NENW    25 163 99 |DIV|22483|7534|8129|30|7154|7349|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
237|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|777|157|31|932|1109|481|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
238|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|809|292|31|687|821|523|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
239|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|1030|4076|15|1133|1751|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
240|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|532|1374|31|669|553|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
241|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|791|553|29|642|888|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
242|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|4878|5186|30|5196|6176|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
243|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|2140|5830|31|2049|4653|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
244|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|4316|3265|31|4028|7698|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
245|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|3170|8195|31|2985|3874|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
246|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|3801|2400|31|3849|3683|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
247|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|828|640|25|696|992|664|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
248|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|12948|7361|31|12747|12533|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
249|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|3803|2199|31|4044|6095|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
250|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|3037|2267|29|2798|3231|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_12
251|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1232|1887|30|1042|1289|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_12
252|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|6164|4149|25|5995|5761|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_12
253|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|2520|1657|30|2665|2801|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_12
254|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2347|1030|31|1988|1705|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_12
255|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|4343|4242|31|4360|5519|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_12
256|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|265|14|31|417|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_12
257|BUBLITZ  34-22-2|SWSE    22 163 99 |DIV|11438|174|6|31|0|837|806|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_12
258|BUBLITZ  42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_12
259|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|181|959|29|233|379|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_12
260|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|28|18|19|243|185|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_12
261|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1510|4358|31|1413|957|910|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_12
262|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||8369|25123|183|7959|3865|1947|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_12
263|WERRE B-17H|NWNE    17 129 103|BOW|16426|343|10845|31|449|805|365|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_12
264|MACK 5-2H|LOT2    2  152 94 |MCK|21151|-|-|-|11155|-|11738|CONTINENTAL RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_12
265|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||1271|11309|31|1194|787|787|HESS CORPORATION|ANTELOPE - DEVONIA|2012_12
266|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||2824|37777|133|2971|27008|27008|HESS CORPORATION|ANTELOPE - MADISO|2012_12
267|MCKEEN    30-23|NESW   30 153 94 |MCK|12589|645|239|25|451|8011|8011|HESS CORPORATION|ANTELOPE - RED RIVE|2012_12
268|ELLA MANY RIBS     2-B|NENW   21 152 94 |MCK|12284|432|13|31|438|2283|2283|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
269|ELLA MANY RIBS     A-1|SWSW   21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
270|FOX  1|SWNW   34 152 94 |MCK|12198|502|20|31|460|456|456|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
271|GUDBRANSON      1|NWSE   34 152 94 |MCK|12979|305|22|31|237|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
272|KATE HOPKINS     1|SWNE   21 152 94 |MCK|1509|106|0|31|167|148|148|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
273|MACK  4-2H|NWNE   2  152 94 |MCK|21152|2814|1740|28|2850|2470|2470|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
274|MACK 1-2H|NWNW   2  152 94 |MCK|17640|1765|548|31|1633|1944|1944|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
275|MACK 2-2H|NWNW   2  152 94 |MCK|19115|1947|355|31|1858|2421|2421|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
276|MACK 3-2H|LOT3   2  152 94 |MCK|20623|2507|1045|29|2607|2977|2977|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
277|QUALE 1-1H|LOT 4  1  152 94 |MCK|19232|8012|1604|31|7894|11828|11828|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
278|ROLLEFSTAD    1-3H|NWNW   3  152 94 |MCK|18159|4750|1309|31|4437|5735|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
279|ROLLEFSTAD    2-3H|NWNW   3  152 94 |MCK|18909|3662|923|31|3654|4605|4605|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
280|ROLLEFSTAD 3-3H|NENW   3  152 94 |MCK|20674|12077|2262|31|12069|16928|16928|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
281|ROSE   1|SENE   33 152 94 |MCK|12019|364|10|31|247|224|224|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
282|WOLF FEDERAL      1|SESW   34 152 94 |MCK|12643|272|130|8|0|10|10|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
283|"WOODROW STAR ""A""       1"|SWSE   21 152 94 |MCK|1987|447|27|31|442|458|458|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_12
284|DRAGS WOLF     1|NWSW   27 152 94 |MCK|4168|155|0|31|232|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_12
285|DANKS 17-44H|SESE   17 151 94 |MCK|19693|3672|1033|24|3987|2203|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_12
286|DANKS 20-41H|SESE   17 151 94 |MCK|19694|4830|1340|30|4401|2898|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_12
287|MILES 151-94-28D-21H TF|SESE   28 151 94 |MCK|20783|8982|3440|31|8836|5389|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_12
288|SHERWOOD 28-44H|SESE   28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_12
289|CLARKS CREEK 103-17H|NWNW   17 151 94 |MCK|20307|2648|769|30|3088|4270|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
290|CLARKS CREEK    10-0805H|SWSW   8  151 94 |MCK|20550|21174|4252|31|21067|27431|23551|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
291|CLARKS CREEK    15-0805H|SESE   8  151 94 |MCK|20602|19007|1956|30|18490|19606|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
292|CLARKS CREEK    3-0805H|SESE   8  151 94 |MCK|19790|12279|3242|30|11822|15065|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
293|CLARKS CREEK 100-0805H|SWSW   8  151 94 |MCK|22505|20258|5706|31|20278|24380|18926|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
294|RIVERVIEW     01-32H|NWNW   32 152 94 |MCK|19247|2770|377|26|2638|4277|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_12
295|AN-BOHMBACH-153-94- 2734H-1|NWNE   27 153 94 |MCK|19723|1460|136|3|1476|1608|1608|HESS CORPORATION|ANTELOPE - SANIS|2012_12
296|AN-BRENNA-153-94- 3130H-1|SESW   31 153 94 |MCK|19345|2297|3|31|2282|3252|3252|HESS CORPORATION|ANTELOPE - SANIS|2012_12
297|AN-DINWOODIE-153-94- 2833H-1|NWNE   28 153 94 |MCK|19887|3931|761|31|3916|6750|6609|HESS CORPORATION|ANTELOPE - SANIS|2012_12
298|AN-EVENSON-152-95- 0310H-1|LOT 2  3  152 95 |MCK|17214|1515|18|31|1504|2318|2318|HESS CORPORATION|ANTELOPE - SANIS|2012_12
299|AN-NORBY-152-94- 0409H-1|LOT 1  4  152 94 |MCK|17609|2277|0|30|2277|4171|4171|HESS CORPORATION|ANTELOPE - SANIS|2012_12
300|AN-PROSSER-152-95- 0211H-1|LOT3   2  152 95 |MCK|18974|3252|49|31|3227|2826|2826|HESS CORPORATION|ANTELOPE - SANIS|2012_12
301|BRENNA-LACEY UNIT      1|LT2    1  152 95 |MCK|1350|3340|955|31|3200|11968|11968|HESS CORPORATION|ANTELOPE - SANIS|2012_12
302|CROW FLIES HIGH USA 31-4H|NWNE   4  151 94 |MCK|19473|7185|498|30|7391|12115|11078|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
303|DANKS USA 11-3H|LOT 4  3  151 94 |MCK|19321|10166|514|31|10117|10646|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
304|DEBBIE BAKLENKO USA 12-26H|SWNW   26 152 94 |MCK|19838|919|207|8|655|1615|1461|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
305|HUNTS ALONG USA      12-1H|LOT1   2  151 94 |MCK|18471|2339|311|31|2248|3842|3207|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
306|MYRMIDON 1-2H|LOT 1  2  151 94 |MCK|17008|231|6|29|218|223|18|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
307|TAT USA 34-22H|SESW   22 151 94 |MCK|19144|3482|448|31|3617|3296|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
308|WINDY BOY USA    12-35H|SWNW   35 152 94 |MCK|19839|1549|280|9|1277|2254|2040|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_12
309|FORT BERTHOLD 151-94-26B-35-1H|NENW   26 151 94 |MCK|20328|13273|3360|31|12839|13624|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
310|FORT BERTHOLD 151-94-34C-27-1H|LOT 4  3  150 94 |MCK|20088|11647|3966|27|11507|16913|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
311|FORT BERTHOLD 152-94-13B-24-1H|NWNW   13 152 94 |MCK|18905|6096|0|31|6010|7506|6408|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
312|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|7058|2963|27|7941|9715|9526|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
313|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|4432|712|30|4547|7222|6279|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
314|FORT BERTHOLD 152-94-22D-15-2H|SESE   22 152 94 |MCK|20567|5636|1284|30|5637|7834|7624|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_12
315|D. GILBERTSON     1-A|SWNW   29 153 94 |MCK|4695|11|184|9|0|11|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_12
316|PRONGHORN     1|NESE   17 152 94 |MCK|11686|323|70|26|246|1282|1282|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_12
317|DELORES SAND 29-32H|NWNE   29 151 94 |MCK|21104|7523|1637|31|7736|11309|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_12
318|MELBY   42-8|SENE    8  152 94 |MCK|8908|0|0|0|0|0|0|XTO ENERGY INC.|ANTELOPE - SANIS|2012_12
319|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|3743|563|31|3621|4690|4604|XTO ENERGY INC.|ANTELOPE - SANIS|2012_12
320|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|1604|12241|31|1531|1655|1655|HESS CORPORATION|ANTELOPE - SILURIA|2012_12
321|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|61|35|31|58|29046|29046|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_12
322|OSCAR MOE     32-43|NESE    32 153 94 |MCK|13647|61|537|31|58|25094|25094|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_12
323|TRIANGLE 149-101-1-12-1H|SESW    36 150 101|MCK|22625|-|-|-|3243|-|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - CONFIDENTIA|2012_12
324|TRIANGLE 149-101-1-12-3H|SESW    36 150 101|MCK|22627|-|-|-|2441|-|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - CONFIDENTIA|2012_12
325|BELL 14-1H|NENW    14 149 101|MCK|20461|3790|5377|30|3589|3614|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_12
