|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
810|FOUR ACES 11-16H|NWNW   16 147 95 |DUN|17630|4213|873|28|4148|4672|4256|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_02
811|POWELL 14-32H|SWSW   32 147 95 |DUN|17082|1003|352|28|1418|756|698|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_02
812|PRAIRIE ROSE 24-31H|SESW   31 147 95 |DUN|16798|2955|193|28|2850|1239|549|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_02
813|WILLIAM 14-20H|SWSW   20 147 95 |DUN|17313|3342|741|23|3514|2664|2348|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_02
814|BRANDVIK 14-24H|SWSW   24 147 96 |DUN|16460|1554|145|28|1432|1066|1066|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2010_02
815|BRANDVIK 24-13H|SESW   13 147 96 |DUN|17108|4039|727|28|3982|3143|3143|ENCORE OPERATING, L.P.|CORRAL CREEK - BAKKE|2010_02
816|JEPSEN 21-19HB|NENW   19 161 90 |BRK|17867|2247|114|28|2602|342|342|PDC CORPORATION|COTEAU - BAKKE|2010_02
817|WAHLUND 1|SESE   16 161 90 |BRK|16167|146|127|18|223|90|0|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2010_02
818|CONOCO PETERSON        20-1|NWNW   20 161 90 |BRK|10081|300|475|24|431|85|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2010_02
819|PETERSON      32-17|SWNE   17 161 90 |BRK|11233|163|4785|28|206|63|63|SAGEBRUSH RESOURCES, LLC|COTEAU - MADISO|2010_02
820|EDWARDS 5992 44-10H|SESE   10 159 92 |BRK|17369|-|-|-|591|-|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - CONFIDENTIA|2010_02
821|ENERSON 5792 44-4H|SESE   4  157 92 |MTL|18447|-|-|-|0|-|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - CONFIDENTIA|2010_02
822|COTTONWOOD      100-27H|NWNW   27 157 92 |MTL|18023|5086|5501|28|5397|3374|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_02
823|COTTONWOOD      2-35H|SESE   35 157 92 |MTL|17850|4757|2834|28|4588|3467|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_02
824|COTTONWOOD 1-22H|NWNW   22 157 92 |MTL|17798|2480|1213|27|2474|1550|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_02
825|COTTONWOOD 5-34H|SWSE   34 157 92 |MTL|17937|5390|2738|28|5345|3742|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_02
826|COTTONWOOD 7-21H|NWNW   21 157 92 |MTL|18231|3877|2631|28|3801|2186|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_02
827|RS-STATE F-157-92- 3625H-1|SESE   36 157 92 |MTL|17863|3098|1337|28|3247|2019|2019|HESS CORPORATION|COTTONWOOD - BAKKE|2010_02
828|BARENTHSEN 11-20H|NWNW   20 159 92 |BRK|17194|978|948|27|1137|580|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
829|DALE VAN BERKOM 11-18H|NENW   18 159 92 |BRK|17741|2683|2055|28|2352|3126|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
830|EDWARDS 44-9H|SESE   9  159 92 |BRK|17110|1170|720|27|908|746|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
831|ERIE 44-19H|SESE   19 157 92 |MTL|17289|2399|1459|21|2119|2443|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
832|FARHART 11-11H|NWNW   11 157 92 |MTL|17096|673|565|27|689|495|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
833|GROVE 11-36H|NWNW   36 158 92 |MTL|17610|1083|861|18|905|674|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
834|LEDENE 44-5H|SESE   5  158 92 |MTL|17358|273|781|24|219|306|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
835|LUCY 11-23H|NWNW   23 160 92 |BRK|17278|864|747|23|628|266|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
836|PAULSON 11-25H|NWNW   25 158 92 |MTL|17328|469|963|27|452|566|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
837|ROSENCRANS 44-21H|SESE   21 158 92 |MTL|17193|837|477|25|919|728|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
838|THOR-ERIE 44-18H|SESE   18 157 92 |MTL|17555|293|648|28|0|364|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
839|WEINMANN 11-28H|NWNW   28 160 92 |BRK|17330|1097|1308|27|988|660|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_02
840|CLARK 16-27H|SESE   27 159 92 |BRK|17169|416|784|27|442|488|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2010_02
841|RYSTEDT 4-11H|NWNW   11 158 92 |MTL|17109|411|295|28|422|463|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2010_02
842|STENSRUD      1|NWNE   15 146 102|MCK|13479|83|24|6|0|9|0|RANCH OIL COMPANY|COVERED BRIDGE - BAKKE|2010_02
843|COVERED BRIDGE A       10-11|NESW   10 146 102|MCK|9882|258|1805|22|307|302|8|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2010_02
844|LUKENBILL-STATE      1|NESW   11 155 101|WIL|12396|313|57|28|401|166|95|ENCORE OPERATING, L.P.|COW CREEK - MADISO|2010_02
845|E-M RIEDER    11-4|NWNW   11 155 101|WIL|10653|743|350|22|612|326|263|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2010_02
846|KERMIT 1-13H|SWSW   13 155 101|WIL|14723|644|258|28|877|254|0|ZENERGY, INC|COW CREEK - MADISO|2010_02
847|COYOTE CREEK STATE 15X-16|S2S2     16 131 104|BO|5163|93|192|9|0|180|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_02
848|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|78|800|11|0|77|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_02
849|MILLER    7X-27|S2N2     27 131 104|BO|5269|45|2346|11|338|77|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_02
850|MILLER 1-21|SWNE     21 131 104|BO|4669|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_02
851|COYOTE CREEK - RED RIVER UNIT    TOTAL : 1 well||||0|985|12|0|84|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_02
852|M. MILLER    4-21|NWNW     21 131 104|BO|5397|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2010_02
853|STATE 36     2|SWSE     36 154 100|WIL|11514|0|0|0|0|0|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2010_02
854|STATE 36     1|SWNW     36 154 100|WIL|11516|SI|0|0|0|0|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2010_02
855|TOFTE    1-1R|NENE     1  153 100|WIL|8441|13|24|3|0|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2010_02
856|CLEO  #1-12H|SESW     12 149 96 |MCK|16806|1842|168|28|2012|2458|1771|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2010_02
857|CROFF 1-2 H|NENW     2  149 96 |MCK|17297|3216|367|25|3455|5074|4349|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2010_02
858|KIRKLAND 8-13H|SENE     13 149 96 |MCK|17778|3903|324|28|4111|5007|4895|ST MARY LAND & EXPLORATION COMPANY|CROFF - BAKKE|2010_02
859|ANDERSON       10-13|NWSE     13 149 96 |MCK|11624|42|367|5|0|35|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2010_02
860|ANDERSON-OLSON UNIT         1|SWNE     13 149 96 |MCK|861|305|334|28|211|82|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2010_02
861|BURESH    1-15H|NWNW     15 143 97 |DUN|15041|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
862|COLIN SCHMIDT       43-11|NESE     11 143 97 |DUN|15006|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
863|DVORAK    2-22H|SWSW     22 143 97 |DUN|14981|430|516|28|440|690|619|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
864|JOHN SCHMIDT        1-26H|NWNW     26 143 97 |DUN|15052|63|30|27|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
865|LOH   1-6H|NENE     6  143 97 |DUN|15014|293|95|28|238|649|578|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
866|SPELEVOY       1-5H|NWNW     5  143 97 |DUN|14960|247|68|28|217|938|867|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
867|THIELEN    1-23H|SESE     23 143 97 |DUN|15032|239|401|16|423|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_02
868|DAVIS/STATE     16-1|NESW     16 143 97 |DUN|13420|764|8072|28|394|722|578|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2010_02
869|BURNER 1-34H|NENE     34 164 97 |DIV|16267|250|702|28|227|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_02
870|ERICKSON 1-27H                                      LT1|27 164 97 |DIV|16087|303|230|25|222|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_02
871|KEARNEY 4-25H                                       LT4|25 164 97 |DIV|16146|206|5|28|209|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_02
872|LANDSTROM 1-33H|NENE     33 164 97 |DIV|16307|252|613|23|229|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_02
873|SCHUTZ 5-26H                                        LT4|26 164 97 |DIV|16053|459|10|28|606|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_02
874|E-M ALEXANDER        17-8|SENE     17 160 86 |REN|13148|83|87|11|0|2|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2010_02
875|LEON UNIT    1|NWNW     8  163 90 |BRK|16742|577|1356|28|632|1252|1112|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2010_02
876|MANCAL BURKE W-8H-163N-89W|NWSW     8  163 89 |BRK|16238|100|387|28|230|437|277|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2010_02
877|GANSKOP 11-23-163-90H|NWNW     23 163 90 |BRK|16044|368|888|28|212|1462|1351|PRIMA EXPLORATION, INC.|CUSTOMS - MIDALE/NESSO|2010_02
878|AGRIBANK       44-7H|SESE     7  163 89 |BRK|14769|243|761|19|228|1582|1564|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
879|BOTTON    11-10H|NWNW     10 163 90 |BRK|14846|107|964|28|204|249|165|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
880|FREED    44-6H|SESE     6  163 89 |BRK|14824|138|639|28|226|289|261|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
881|IVERSON 44-5H|SESE     5  163 90 |BRK|14843|488|982|25|655|576|526|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
882|JORGENSON       44-14H|SESE     14 163 90 |BRK|14809|174|402|28|219|89|33|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
883|LARSEN    11-21H|NWNW     21 163 90 |BRK|14868|61|74|28|0|308|252|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
884|MCCLAFLIN      11-9H|NWNW     9  163 90 |BRK|14884|143|609|28|209|187|159|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
885|SORUM     11-13H|NWNW     13 163 90 |BRK|14833|94|296|27|0|80|30|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
886|WILSON    44-32H|SESE     32 164 90 |BRK|14885|104|901|28|197|84|0|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_02
887|HAXTON    2-33|NWNE    33 162 90 |BRK|10683|161|352|28|0|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_02
888|NELSON    6-33|SENW    33 162 90 |BRK|10623|277|534|28|149|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_02
889|SCHULTZ      14-28|SESW    28 162 90 |BRK|10504|105|930|28|0|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_02
890|DOROTHY 1|SWSE    20 139 102|BIL|15402|187|35|15|220|NR|NR|ZAVANNA, LLC|DANCE CREEK - TYLE|2010_02
891|HILD 1-21|SWSW    21 139 102|BIL|15517|13|157|28|0|NR|NR|ZAVANNA, LLC|DANCE CREEK - TYLE|2010_02
892|HAROLD HAUGEN        25-1|SESW    25 161 103|DIV|6900|122|932|25|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|DANEVILLE - RED RIVE|2010_02
893|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||389|110|31|640|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2010_02
894|STATE ET AL    32-33|NWSE    32 139 100|BIL|12430|23|491|27|0|71|0|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2010_02
895|DAVIS CREEK    1-28H|SWSW    28 139 100|BIL|15126|1023|849|28|899|54|39|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_02
896|DAVIS CREEK    1-32H|SWSW    32 139 100|BIL|15087|508|1016|28|439|204|72|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_02
897|DAVIS CREEK    2-8H|NENW    8  138 100|BIL|15198|158|5649|28|213|198|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_02
898|DAVIS CREEK 2-32H|NESE    32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_02
899|UPTON ET AL S. FRYBURG    2|SESW    6  138 100|BIL|14878|858|702|28|689|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_02
900|DAVIS CREEK    1-12|NENE    12 138 101|BIL|15017|180|6845|24|237|70|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
901|DAVIS CREEK    1-14H|SWSW    14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
902|DAVIS CREEK    1-19H|NENE    19 138 100|BIL|15162|722|5276|24|463|67|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
903|DAVIS CREEK    1-5H|SESW    32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
904|DAVIS CREEK    1-7H|SESE    6  138 100|BIL|15154|1093|4130|28|1165|98|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
905|DAVIS CREEK    2-12|NWNE    12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
906|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|9|538|3|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
907|KOCH FEDERAL       7-21|NENW    7  138 100|BIL|12134|78|138|24|229|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
908|SOUTH FRYBURG        3-6|SESE    6  138 100|BIL|15009|109|2943|18|0|50|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_02
909|DAVIS CREEK    1-13H|SESE    12 138 101|BIL|15114|423|17|18|440|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2010_02
910|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|7|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2010_02
911|MHA 1-08H-149-90|NWNW    8  149 90 |MCL|18158|5329|1310|28|5232|3236|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_02
912|MHA 1-13-14H-150-91|LOT 4   18 150 90 |MCL|17940|12224|5669|28|12111|10520|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_02
913|MHA 1-18H-150-90|NENW    18 150 90 |MCL|17434|2845|237|28|2826|1728|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_02
914|PEGASUS      1-36|SESE    36 142 102|BIL|13392|409|266|28|552|196|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2010_02
915|ALLRED FEDERAL       11-1|NESW    1  141 102|BIL|9218|7|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_02
916|MOI DEMORES        21-35H|NENW    35 142 102|BIL|13312|316|355|28|250|300|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_02
917|MOI DEMORES 11-25H|NWNW    25 142 102|BIL|13120|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_02
918|MOI STILLWATER     41-5H|NENE    5  141 101|BIL|13614|207|20|23|267|106|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_02
919|MOI STILLWATER 21-23H|NENW    23 142 102|BIL|12874|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_02
920|MOI DEMORES 43-27H|NESE    27 142 102|BIL|13248|1359|63|28|1293|3647|3076|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2010_02
921|MOI STILLWATER 21-23H|NENW    23 142 102|BIL|12874|674|27|27|804|1610|1465|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2010_02
922|SANDBURG     1|NENW    23 161 85 |REN|7908|197|323|28|192|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2010_02
923|DEVILS PASS 2      2|SENW    36 145 101|MCK|13419|65|0|28|0|1823|1752|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2010_02
924|DEVILS PASS FEDERAL      1|NWSW    24 144 102|BIL|13166|12|7|27|0|71|0|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2010_02
925|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|20|0|26|0|1166|1140|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2010_02
926|DEVILS PASS FEDERAL      44-34H|SESE    34 145 101|MCK|8644|82|0|28|0|1921|1865|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2010_02
927|9013 JV-P TOWER BUTTE      1|SENE    4  144 101|BIL|13163|160|2173|12|244|54|54|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2010_02
928|DEVILS PASS FEDERAL      7-1HR|NWNE    7  144 101|BIL|13671|597|2955|28|542|518|378|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2010_02
929|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2010_02
930|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|736|11303|25|812|678|603|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2010_02
931|DICKINSON - HEATH UNIT     TOTAL : 21 wells||||3907|78660|365|3907|123|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2010_02
932|DICKINSON - HEATH UNIT     TOTAL : 1 well||||0|4380|28|0|0|0|CONOCOPHILLIPS COMPANY|DICKINSON - HEAT|2010_02
933|DICKINSON - LODGEPOLE UNIT      TOTAL : 2 wells||||5712|30889|55|5626|2950|2950|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2010_02
934|9403 JV-P RASHKO     1|NWSE    27 140 96 |STK|13692|376|173|28|433|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2010_02
935|BEATRICE RIDL      13-13|SWSW    13 140 96 |STK|7995|312|68|28|430|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2010_02
936|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|675|70|17|708|1230|1104|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_02
937|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|2428|252|17|2290|4004|3019|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_02
938|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|2124|131|28|2077|3502|3373|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_02
939|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|333|19|17|241|664|434|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_02
940|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|1655|117|25|1632|2728|1682|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_02
941|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|1926|878|28|1900|3873|3727|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - BAKKE|2010_02
942|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|7|77|2|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2010_02
943|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|0|2189|27|0|10406|10406|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2010_02
944|RED LADY 36-4H|NWNW    36 160 91 |BRK|18299|-|-|-|0|-|0|CIRQUE RESOURCES, LP|DIMOND - CONFIDENTIA|2010_02
945|HONKERS 9-16H|SESE    9  160 90 |BRK|18219|3471|9761|28|3297|2114|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2010_02
946|TRIPPELL 32-16H|SESE    32 160 90 |BRK|17699|5622|7642|28|5555|3289|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2010_02
947|KOSTELECKY       11-33|NWNW    33 139 96 |STK|9611|1059|12495|28|1259|640|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2010_02
948|KOSTELECKY       32-33|SWNE    33 139 96 |STK|9830|416|5446|26|628|250|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2010_02
949|KOSTELECKY       44-29|SESE    29 139 96 |STK|9322|218|7508|17|207|96|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2010_02
950|FOSS 21-30H|NENW    30 156 96 |WIL|16285|278|120|12|0|12|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2010_02
951|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|457|209|28|710|1186|1186|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2010_02
952|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|440|300|28|464|898|898|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2010_02
953|BAKKEN   1|NENW    32 161 95 |DIV|12017|62|22|14|73|53|53|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_02
954|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|423|168|28|374|281|281|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_02
955|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|2557|1206|28|2541|3713|3713|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_02
956|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|3796|1538|28|3774|4892|4892|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_02
957|DOLPHIN - DAWSON BAY UNIT     TOTAL : 4 wells||||2105|7589|84|1757|4237|4237|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2010_02
958|BAKKEN    1|NENW    32 161 95 |DIV|12017|98|35|14|115|82|82|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_02
959|RIVERS    1|SWNE    29 161 95 |DIV|12085|1157|7|28|1312|1304|1304|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_02
960|SKOR   1|NENE    2  160 96 |DIV|12149|166|135|26|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_02
961|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|2242|8032|19|2335|897|0|ZENERGY, INC|DORE - MADISO|2010_02
962|S.E. 1|SWSE    8  160 84 |REN|16519|322|38|28|423|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2010_02
963|MCLAIN    1|SWNE    17 160 84 |REN|6471|169|184|28|159|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2010_02
964|EIDSVOOG      1|CNE     1  157 100|WIL|10893|256|262|28|0|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2010_02
965|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|257|454|27|435|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2010_02
966|CURRAN 1      1|NENW    1  157 100|WIL|11490|611|644|28|820|56|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2010_02
967|HOFF   33-1|NWSE    1  157 100|WIL|12638|238|709|28|204|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2010_02
968|DUCK CREEK - LODGEPOLE UNIT        TOTAL : 1 well||||1878|5394|10|1991|1113|1064|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2010_02
969|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|240|290|16|0|230|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2010_02
970|BURR 16-44H|SESE    16 148 94 |DUN|17304|1778|465|28|1711|1838|0|PEAK NORTH DAKOTA, LLC|EAGLE NEST - BAKKE|2010_02
971|FORT BERTHOLD 148-94-17D-08-1H|SESE    17 148 94 |DUN|18094|11263|7251|17|10592|10865|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2010_02
