|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|334|290|24|892|240|0|HESS CORPORATION|BAILEY - BAKKE|2011_03
168|QUILL 10-3H 1|SWSE   10 145 93 |DUN|18222|3794|8331|31|3398|1607|1592|HUNT OIL COMPANY|BAILEY - BAKKE|2011_03
169|ALFRED HANSEN 24-11H|SESW   11 145 93 |DUN|17216|1151|685|31|1152|559|322|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
170|ANDI SCHOLLMEYER 41-5H|LOT1   5  144 94 |DUN|18196|3271|3597|30|3231|1552|1142|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
171|ANGELITA SCHOLLMEYER 34-24H|SWSE   24 145 94 |DUN|16975|1058|207|31|1138|674|400|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
172|APPLEDOORN 14-19H|SWSW   19 145 93 |DUN|16923|1|0|1|0|14|13|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
173|BECK  14-8H|SWSW   8  146 94 |DUN|16735|1638|278|31|1599|1884|1593|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
174|BECK 24-8H|SWSW   8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
175|BENZ  24-21H|SESW   21 146 94 |DUN|16726|1185|402|31|1161|1329|1106|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
176|BENZ 14-21H|SWSW   21 146 94 |DUN|16327|5248|1277|29|5211|3450|3224|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
177|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1370|275|31|1443|1108|855|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
178|BOB TUHY 44-19H|SESE   19 146 94 |DUN|16666|2563|537|31|2592|2290|2040|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
179|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|1348|102|31|1361|2333|2091|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
180|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|3343|690|31|3363|1218|1092|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
181|CARLSON  21-29H|NENW   29 146 94 |DUN|16611|1319|274|31|1383|1291|1051|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
182|CHIMNEY BUTTE 34-11H|SWSE   11 146 94 |DUN|17498|1988|768|31|1903|1759|1520|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
183|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|2287|608|31|2263|1339|1102|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
184|CLARENCE SCHOLLMEYER 34-36H|SWSE   36 145 94 |DUN|16817|871|182|31|907|608|312|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
185|CLIVE PELTON 34-23H|SWSE   23 146 93 |DUN|17318|1543|373|31|1433|902|676|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
186|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|2382|415|31|2391|1675|1440|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
187|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|844|168|28|946|663|466|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
188|CW SCHOLLMEYER 34-34H|SWSE   34 145 94 |DUN|18488|1129|133|31|1153|186|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
189|DAN TUHY 14-32H|SWSW   32 146 94 |DUN|17064|2752|338|31|2726|2278|2024|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
190|DARCY 34-32H|SWSE   32 146 93 |DUN|16704|1340|410|27|1397|941|712|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
191|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|183|20|6|238|192|109|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
192|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|3241|1680|13|3194|2455|2199|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
193|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1216|175|31|1159|916|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
194|FEDORA 34-22H|SWSE   22 146 94 |DUN|15854|871|558|17|719|607|477|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
195|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|4854|2162|31|4828|3454|2849|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
196|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1809|382|31|1784|1284|1055|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
197|FLECKENSTEIN 21-16H|NENW   16 146 93 |DUN|17199|1326|358|31|1379|682|418|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
198|FRED HANSEN 34-8H|SWSE   8  145 93 |DUN|17171|1967|613|31|2007|1028|781|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
199|GEORGE TUHY 11-18H|NWNW   18 146 94 |DUN|16807|1320|167|31|1375|1220|997|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
200|GERTRUDE TUHY 34-24H|SWSE   24 146 95 |DUN|19375|2147|998|13|1796|1708|1603|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
201|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|3577|3048|28|3587|2109|1898|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
202|GRANT CARLSON 14-31H|SWSW   31 146 94 |DUN|16891|1691|407|31|1839|1318|1068|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
203|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1873|313|31|1813|1455|1230|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
204|HANSEN RANCH   14-10H|SWSW   10 146 93 |DUN|16853|1788|355|31|1904|1070|838|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
205|HAROLD BENZ 24-24H|SESW   24 146 95 |DUN|17333|1552|275|31|1529|1333|1111|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
206|KEMPF TRUST 21-14H|NENW   14 145 94 |DUN|17817|2140|427|31|2145|1259|958|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
207|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|2902|3463|31|3104|1424|1049|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
208|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|4134|1024|29|4253|3280|2957|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
209|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1789|1030|29|1806|782|705|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
210|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|766|143|31|872|917|635|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
211|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1728|360|28|1620|991|655|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
212|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|6041|2598|27|6180|2549|2112|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
213|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1037|235|31|1163|788|479|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
214|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1527|233|28|1494|1604|1418|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
215|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1159|177|28|1199|1020|901|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
216|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|2478|318|31|2348|1714|1480|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
217|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|2737|2310|31|2885|2086|1829|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
218|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|2691|665|31|2685|1508|1220|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
219|LILY 24-11H|SESW   11 145 94 |DUN|17875|2613|260|31|2550|1363|1068|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
220|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|961|127|31|923|680|431|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
221|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|0|0|0|78|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
222|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|2012|477|31|1966|2350|2134|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
223|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|1653|687|31|1799|840|610|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
224|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|3350|2327|31|3446|1983|1493|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
225|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|2078|360|31|1884|1852|1608|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
226|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|2199|348|31|2200|1606|1343|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
227|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2877|687|31|3030|2060|1686|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
228|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2943|525|31|2862|2827|2568|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
229|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|2400|549|31|2476|1402|1253|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
230|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2610|680|31|2813|1989|1637|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
231|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|4253|1617|31|4253|2330|2087|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
232|PELTON  24-31H|SESW  31 146 93 |DUN|17255|2060|472|31|2153|1159|837|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
233|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1325|548|31|1382|585|310|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
234|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|1420|859|31|1390|1570|1403|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
235|REPP 34-34H|SWSE  34 146 93 |DUN|16753|1155|257|31|1152|674|416|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
236|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1532|352|31|1400|843|612|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
237|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|3495|2012|31|3599|649|328|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
238|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|2107|363|31|2136|1187|917|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
239|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2850|3476|28|2966|1334|939|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
240|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|3177|1320|31|3325|694|326|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
241|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|4067|1707|31|4046|2330|1991|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
242|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|2601|1738|31|2582|1479|1076|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
243|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|0|0|0|125|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
244|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1628|457|31|1511|1138|932|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
245|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
246|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1567|283|31|1568|1784|1520|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
247|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|2259|572|31|2249|2350|2090|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
248|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|3956|1492|29|3720|300|92|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
249|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1970|285|31|1922|1552|1307|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
250|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|2237|2483|7|2795|301|269|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
251|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|2038|54|4|1177|655|502|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
252|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1625|386|31|1640|1266|1040|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
253|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1593|228|28|1222|1036|812|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
254|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1445|293|30|1408|865|586|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
255|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1956|913|31|2037|1601|1357|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_03
256|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|72|428|17|0|26|14|SM ENERGY COMPANY|BAKER - DUPERO|2011_03
257|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|539|268|20|415|193|173|SM ENERGY COMPANY|BAKER - MADISO|2011_03
258|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|504|515|31|420|135|55|SM ENERGY COMPANY|BAKER - MADISO|2011_03
259|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|497|1105|31|417|371|140|SM ENERGY COMPANY|BAKER - MADISO|2011_03
260|M&G 14-2HR|SWSW  2  153 101|MCK|11751|84|272|20|0|18|0|SM ENERGY COMPANY|BAKER - MADISO|2011_03
261|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_03
262|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|45|0|17|0|580|170|SM ENERGY COMPANY|BAKER - RED RIVE|2011_03
263|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|687|112|17|965|1406|1406|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_03
264|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|SI|0|0|0|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_03
265|LANSING 1-25H|NENW  25 152 99 |MCK|19126|13175|3947|31|13338|17010|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_03
266|WOLD 16-7H|SESE  7  153 97 |MCK|19468|15870|26559|21|15113|0|0|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_03
267|AAGVIK 1-35H|SESE  27 152 98 |MCK|17986|1116|310|16|1212|5096|4651|ZENERGY, INC|BANKS - BAKKE|2011_03
268|BERQUIST 34-27H|SESW  34 152 98 |MCK|18651|16720|7447|29|16862|41286|31628|ZENERGY, INC|BANKS - BAKKE|2011_03
269|CEYNAR 29-32H|NWNE  29 152 98 |MCK|19350|20097|15299|31|20454|31364|0|ZENERGY, INC|BANKS - BAKKE|2011_03
270|LUNDEEN 4-26H|NWNW  26 152 98 |MCK|18249|5385|1540|19|5238|16133|14263|ZENERGY, INC|BANKS - BAKKE|2011_03
271|PEDERSON 10-3H|SWSE  10 152 98 |MCK|18756|9253|4414|31|9418|34359|32019|ZENERGY, INC|BANKS - BAKKE|2011_03
272|ROLFSRUD 7-6H|SESW  7  152 97 |MCK|18655|2057|788|8|2017|8159|6734|ZENERGY, INC|BANKS - BAKKE|2011_03
273|LM 2|NENW  15 152 98 |MCK|16135|87|148|31|462|2|2|MBI OIL & GAS, LLC|BANKS - MADISO|2011_03
274|STATE 16-1H|NENE  16 152 98 |MCK|16001|45|69|31|0|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_03
275|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|20|82|7|0|12|0|ZENERGY, INC|BANKS - MADISO|2011_03
276|HIBL  1|NWNW    7  141 97 |DUN|11543|2|7|1|226|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_03
277|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1312|297|27|979|1042|974|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_03
278|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|SI|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2011_03
279|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|3877|4538|31|3886|4390|4390|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_03
280|CARLSON      8-36|SENE    36 159 95 |WIL|7433|154|2655|29|215|1019|996|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_03
281|STATE   1-36|SENW    36 159 95 |WIL|10331|173|790|30|0|609|609|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_03
282|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|6|0|4|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_03
283|TANDE    4-30|NWNW    30 159 94 |BRK|8690|29|0|4|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_03
284|TANDE    6-30|SENW    30 159 94 |BRK|9261|2|0|4|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_03
285|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|1336|2752|31|1143|1676|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_03
286|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|240|216|29|679|484|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_03
287|MILLER 44-7H|SESE    7  162 95 |DIV|15668|203|302|28|223|491|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_03
288|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|68|853|29|218|341|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_03
289|V. OLSON     1|NENE    8  162 95 |DIV|1763|116|568|17|194|49|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_03
290|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_03
291|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|6968|3484|26|6865|2777|2777|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2011_03
292|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3648|250|31|3732|2804|2804|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_03
293|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|5155|980|31|4195|5884|5759|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
294|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|4008|1270|31|3037|4671|4601|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
295|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1683|320|31|1843|1711|10|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
296|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2431|401|31|2340|2650|2600|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
297|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|6601|1206|31|6476|6662|6482|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
298|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1930|383|31|2092|1920|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_03
299|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||2685|30379|172|2165|580|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_03
300|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|18|422|11|221|167|167|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_03
301|PORCUPINE RIDGE    11-2H|NWNW    2  147 96 |DUN|15064|683|1602|31|390|472|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_03
302|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|495|2927|29|467|442|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_03
303|KNUTSON-WERRE 3      1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_03
304|KNUTSON-WERRE 34       1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_03
305|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2077|257|31|1872|333|333|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2011_03
306|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|233|49|20|0|103|0|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_03
307|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|3827|324|30|3922|4672|4313|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_03
308|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|2755|477|31|2824|3434|3234|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_03
309|JORGENSON 1-30H|NENE    30 149 95 |MCK|18579|19119|3082|31|19628|21231|20851|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_03
310|JORGENSON 1X-30H|NENE    30 149 95 |MCK|19049|16678|3154|31|17001|19142|17480|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_03
311|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|109|77|0|0|120|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_03
312|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|SI|0|0|0|0|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_03
313|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|1771|446|30|1553|163|13|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_03
314|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4194|518|30|4216|1904|1875|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_03
315|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1323|833|31|1080|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2011_03
316|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|180|482|24|232|50|50|JETTISON, INC.|BEAR DEN - MADISO|2011_03
317|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1260|911|31|1212|1173|8|SM ENERGY COMPANY|BEAR DEN - MADISO|2011_03
318|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|185|275|26|199|113|83|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_03
319|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|931|19488|31|884|428|308|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_03
320|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|279|5059|14|241|126|126|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_03
321|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|214|199|31|507|59|59|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_03
322|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|2|6010|31|0|474|176|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2011_03
323|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|766|311|31|682|1211|1146|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_03
324|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|149|1547|31|166|80|59|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_03
325|BN 41-19H|NENE    19 143 103|GV|15874|463|176|29|515|470|122|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
326|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|7|6|4|0|27|3|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
327|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1010|363|31|524|2900|1797|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
328|PETERSON 41-13H|NENE    13 143 104|GV|15865|187|1726|29|0|648|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
329|PETERSON 41-24H|NENE    24 143 104|GV|15857|629|374|29|766|833|181|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
330|STATE 41-16H|NENE    16 143 103|GV|15752|875|559|24|795|1586|1038|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_03
331|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|14|107|6|0|17|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2011_03
332|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|229|4139|14|197|103|103|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2011_03
333|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|295|3817|31|248|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_03
334|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1045|2387|29|1289|274|162|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_03
335|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|282|823|31|0|303|138|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2011_03
336|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|431|641|26|465|266|195|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_03
