|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
9480|JOHNSON 150-99-33-28-3H|SWSE    33 150 99 |MCK|24291|3060|1255|31|3002|3749|3741|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9481|JOHNSON 150-99-34-27-1H|SWSW    34 150 99 |MCK|19795|1758|1062|31|1832|2927|2849|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9482|OBENOUR 150-99-21-16-1H|SWSW    21 150 99 |MCK|20347|3641|1720|31|3421|4326|4226|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9483|OBENOUR 150-99-28-33-1H|SWSW    21 150 99 |MCK|19597|1|110|4|133|0|0|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9484|OLGA 150-99-15-22-1H|NWNE    15 150 99 |MCK|20737|2733|1085|31|2764|4548|4549|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9485|ORVIS STATE 150-99-21-16-2H|SESE    21 150 99 |MCK|23207|3242|1293|31|3172|3929|3607|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9486|SERGEANT MAJOR 1-21H|SESE    21 150 99 |MCK|18086|180|262|31|210|134|135|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9487|SKAAR 150-99-15-22-2H|NWNW    15 150 99 |MCK|26545|4924|1945|31|4990|7428|7186|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9488|SKAAR 150-99-15-22-3H|NWNW    15 150 99 |MCK|26546|5096|2092|31|5489|8577|8490|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9489|STAAL 150-99-23-14-10H|SWSE    23 150 99 |MCK|23924|2130|2263|31|2049|3900|3896|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9490|STAAL 150-99-23-14-1H|SWSE    23 150 99 |MCK|20456|4600|2801|31|4805|13186|10264|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9491|STAAL 150-99-23-14-2H|SWSE    23 150 99 |MCK|23926|2085|0|30|2057|2224|2168|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9492|STAAL 150-99-23-14-3H|SWSE    23 150 99 |MCK|23925|2521|1398|24|2665|3921|3920|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9493|STAAL 150-99-26-35-1H|SESW    23 150 99 |MCK|19442|2870|1742|31|2955|6232|853|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9494|WEHRUNG 150-99-14-23-4H|SESW    11 150 99 |MCK|28095|9977|4383|31|10513|15994|15993|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9495|WEHRUNG 150-99-14-23-5H|SESW    11 150 99 |MCK|28094|9893|3820|31|9970|16117|16115|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9496|WILSON 150-99-29-32-1H|SESW    20 150 99 |MCK|19497|1810|1263|31|1753|4237|4235|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2014_10
9497|MARTIN   1|SWSE    2  162 80 |BOT|10219|73|528|31|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH WESTHOPE - MADISO|2014_10
9498|CROAK A      1|NENW    25 162 80 |BOT|1954|222|2635|31|177|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9499|FEDERAL-HOUMANN A      1|SWNW    15 162 80 |BOT|2919|149|1612|31|176|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9500|HAUGEN A       1|SWNW    10 162 80 |BOT|2758|436|2610|29|404|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9501|HAUGEN A       3|SENW    10 162 80 |BOT|3047|126|870|29|121|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9502|HOUMANN C        5|SWSW    10 162 80 |BOT|2868|96|2945|31|96|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9503|HOUMANN C        6|NENW    15 162 80 |BOT|2876|492|620|31|581|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9504|JENSEN B     1|NESE    13 162 80 |BOT|2769|158|586|31|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9505|JENSEN C     1A|SWSE    15 162 80 |BOT|1929|77|0|31|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9506|KING G   1A|SWSW    24 162 80 |BOT|1819|128|527|31|183|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9507|"THOMPSON ""M""       1"|SWSW    3  162 80 |BOT|2851|5|0|16|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9508|UCLI JACOBSEN        1R|SENE     13 162 80 |BOT|8526|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9509|WITTEMAN A        1D|SWSE     24 162 80 |BOT|2027|101|496|31|156|0|0|DENBURY ONSHORE, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9510|SOUTH WESTHOPE - SPEARFISH/CHARLES UNIT  TOTAL : 12 wells||||3355|26204|314|3155|306|0|ENDURO OPERATING, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9511|ALMON LEE       2|SWNE     11 162 80 |BOT|2880|124|408|31|198|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9512|AXEL HOUMANN         2|SWNE     15 162 80 |BOT|2080|320|310|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9513|BERTHA BRYCE ESTATE           1|SWNE     10 162 80 |BOT|2898|199|104|31|198|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9514|EDWARD JENSEN          1R|NESW     11 162 80 |BOT|15096|48|420|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9515|GEORGE WRIGHT          1|SWNW     23 162 80 |BOT|1615|27|1372|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9516|HERMAN HAUGEN          1|SWSE     3  162 80 |BOT|6293|28|0|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9517|JENSEN     1-A-R|SWNW     24 162 80 |BOT|8506|122|277|31|195|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9518|OVRID  1-11|NENE     11 162 80 |BOT|5038|198|435|29|215|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9519|P. M. KING    2|NENE     23 162 80 |BOT|1547|138|49|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9520|P. M. KING ESTATE       1-A-R|NENW     23 162 80 |BOT|10124|363|572|31|399|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9521|SOUTH WESTHOPE           42-3H|SWNW     3  162 80 |BOT|14798|87|43|29|185|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9522|CLARK  1-R|NWNW     14 162 80 |BOT|5479|66|0|28|198|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9523|MOORE-JENSEN         1-R|SESW     15 162 80 |BOT|5478|143|306|31|199|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9524|MOORE-JENSEN         2-R|NWSW     15 162 80 |BOT|5480|0|0|1|8|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2014_10
9525|ARTHUR     1|NESE     7  157 87 |WRD|10309|24|0|3|0|0|0|MUREX PETROLEUM CORPORATION|SOUTHWEST AURELIA - MADISO|2014_10
9526|ELOF G. PEARSON        1|SENE     32 163 83 |BOT|5171|115|6646|31|182|0|0|ENERGYQUEST II, LLC|SOUTHWEST HAAS - MADISO|2014_10
9527|WALTER G. NELSON         1|NWSE     32 163 83 |BOT|5327|134|2717|31|0|0|0|ENERGYQUEST II, LLC|SOUTHWEST HAAS - MADISO|2014_10
9528|SOUTHWEST LANDA - MADISON UNIT       TOTAL : 5 wells||||704|3300|124|634|57|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2014_10
9529|SOUTHWEST STARBUCK - MADISON UNIT   TOTAL : 1 well||||80|97|10|203|0|0|ENERGYQUEST II, LLC|SOUTHWEST STARBUCK - MADISO|2014_10
9530|SOUTHWEST STARBUCK - SPEARFISH UNIT  TOTAL : 9 wells||||725|603|217|655|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SOUTHWEST STARBUCK - SPEARFIS|2014_10
9531|IM-GRUBB-159-89- 0805H-1|SESE     8  159 89 |WRD|17342|746|2626|27|402|511|0|HESS BAKKEN INVESTMENTS II, LLC|SPENCER - BAKKE|2014_10
9532|E-M MELBY 8-13R HZ|SWSW     8  162 89 |BRK|8893|47|240|13|0|0|0|EAGLE OPERATING, INC.|SPIRAL - BAKKE|2014_10
9533|VAMOOSE 7-8|SWNE     8  162 89 |BRK|16815|0|48|1|0|8|0|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2014_10
9534|MASTERS      1|SWSW     4  162 89 |BRK|9335|110|358|31|0|0|0|ENDURO OPERATING, LLC|SPIRAL - MADISO|2014_10
9535|PRIDE 150-94-06A-18H TF|LOT2     6  150 94 |MCK|26609|-|-|-|44575|-|53816|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - CONFIDENTIA|2014_10
9536|GOOD VOICE 34-27HB|SESE     34 150 94 |MCK|27070|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - CONFIDENTIA|2014_10
9537|GOOD VOICE 34-27HD|SESE     34 150 94 |MCK|27068|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - CONFIDENTIA|2014_10
9538|GOOD VOICE 34-27HZ|SESE     34 150 94 |MCK|27069|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - CONFIDENTIA|2014_10
9539|MANDAREE 24-13HZ|LOT1     30 150 93 |DUN|28981|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - CONFIDENTIA|2014_10
9540|AUDREY RABBITHEAD HALL 33-11H|NWNW     33 150 94 |MCK|19278|575|98|31|569|791|791|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9541|BOBCAT 150-94-04A-09H TF|SWSE     33 151 94 |MCK|24752|2907|3181|17|2540|2588|2588|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9542|COURAGE 150-94-06A-18H|LOT2     6  150 94 |MCK|26608|30672|12125|31|30734|36316|36316|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9543|FOX 150-94-04A-09H|SWSE     33 151 94 |MCK|24753|8377|3246|22|8430|7425|7425|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9544|GRACE 150-94-06B-07H|LOT3   6  150 94 |MCK|23542|8419|3025|31|8384|4399|4399|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9545|HALL #5-11H|LOT4   5  150 94 |MCK|20981|7625|2670|31|7708|10633|10633|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9546|HONOR 150-94-06B-18H TF|LOT3   6  150 94 |MCK|23541|30846|12558|31|31376|36357|36357|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9547|PRAIRIE DOG 150-94-04A-09H|SWSE   33 151 94 |MCK|23178|15050|5293|31|15139|13611|13611|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9548|RED TIPPED ARROW 33-11H|NWNW   33 150 94 |MCK|18281|1469|1685|31|1486|766|766|ENERPLUS RESOURCES USA CORPORATION|SPOTTED HORN - BAKKE|2014_10
9549|BEAR DEN     04-20H|SESE   20 150 94 |MCK|19157|3752|1141|31|3655|9205|7193|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9550|BEAR DEN     103-21H|NWNE   21 150 94 |MCK|21688|2591|1171|30|2648|4397|2569|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9551|BEAR DEN     104-2116H|NWNE   21 150 94 |MCK|21689|2935|1450|31|2939|5340|3158|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9552|BEAR DEN     19-2116H|NWNE   21 150 94 |MCK|20577|2038|896|28|1929|4146|2427|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9553|BEAR DEN     25-16H|SESW   16 150 94 |MCK|23268|1882|1593|31|2146|1946|1194|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9554|BEAR DEN     8-1621H|SESW   16 150 94 |MCK|23270|4183|3885|31|4311|7370|5605|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9555|BEAR DEN 05-31H|SESE   31 150 94 |MCK|19341|1539|701|31|1421|3013|111|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9556|BEAR DEN 07-17H|SESE   17 150 94 |MCK|19170|2810|1309|31|2848|5915|4101|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9557|BEAR DEN 100-2017H|SESE   20 150 94 |MCK|23063|13121|4977|31|13041|31799|25835|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9558|BEAR DEN 101-2019H|SESE   20 150 94 |MCK|23062|11094|7383|31|11048|41460|33832|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9559|BEAR DEN 102-1708H|SESE   17 150 94 |MCK|23066|12378|8318|31|12247|35047|25558|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9560|BEAR DEN 108-1708H|SESE   17 150 94 |MCK|23064|9130|7456|31|9157|26648|19343|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9561|BEAR DEN 17-16H|SESW   16 150 94 |MCK|23267|3940|4171|31|4160|7765|5917|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9562|BEAR DEN 18-21H|NWNE   21 150 94 |MCK|20578|3005|964|31|2995|5635|3344|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9563|BEAR DEN 20-1708H|SESE   17 150 94 |MCK|23065|7874|5652|31|8107|18934|13709|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9564|BEAR DEN 23-2019H|SESE   20 150 94 |MCK|23061|6444|5001|30|6445|28728|23347|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9565|BEAR DEN 24-1621H|SESW   16 150 94 |MCK|23269|4721|2423|27|4937|12080|9498|EOG RESOURCES, INC.|SPOTTED HORN - BAKKE|2014_10
9566|FORT BERTHOLD 150-94-3B-10-1H|LOT 4  3  150 94 |MCK|20086|4425|1741|31|4302|6428|2011|HRC OPERATING, LLC|SPOTTED HORN - BAKKE|2014_10
9567|FORT BERTHOLD 150-94-3B-10-2H|LOT4   3  150 94 |MCK|20915|10599|2055|31|10231|13649|4147|HRC OPERATING, LLC|SPOTTED HORN - BAKKE|2014_10
9568|DAILEY 4-12/13H|LOT1   12 150 95 |MCK|21521|5489|1787|31|5492|10356|9471|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9569|FOREMAN 5-2/1H|SWNW   2  150 95 |MCK|21331|SI|0|0|0|0|0|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9570|HENDERSON 4-1H|LOT 1  1  149 95 |MCK|17261|144|308|31|0|421|0|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9571|HENDERSON 4-25H|NWNW   25 150 95 |MCK|17254|723|358|12|733|812|597|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9572|JONES  4-24H|LOT 4  13 150 95 |MCK|17266|687|117|12|477|965|807|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9573|LEVANG 4-13H|NWNW   13 150 95 |MCK|17251|770|100|31|676|1208|771|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9574|STATE 4-36H|LOT 1  36 150 95 |MCK|17260|404|10|31|452|771|350|QEP ENERGY COMPANY|SPOTTED HORN - BAKKE|2014_10
9575|CHASE 21-30H|NENW   30 150 94 |MCK|17197|416|143|28|462|560|0|TRACKER RESOURCE DEVELOPMENT III, LLC|SPOTTED HORN - BAKKE|2014_10
9576|BEAR DEN 24-13H2|NWNW   25 150 94 |MCK|20359|3829|699|31|3759|4404|4040|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9577|GERALD HALE 33-28H|SESE   33 150 94 |MCK|20556|3169|588|31|3242|6436|4735|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9578|KATE SOLDIER   23-14HZ|NWNW   25 150 94 |MCK|22897|4730|1327|31|4417|6527|3930|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9579|KYW 27-34H|NWNW   27 150 94 |MCK|18948|2542|309|28|2512|3051|2530|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9580|MORSETTE 35-26H|NWSE   35 150 94 |MCK|18803|8147|7012|30|8716|8961|0|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9581|MORSETTE 35-26HD|NWSE   35 150 94 |MCK|25174|30535|10783|31|31082|33769|32265|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9582|MORSETTE 35-26HX|NWSE   35 150 94 |MCK|25175|18801|11332|31|19063|22053|21018|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9583|MORSETTE 35-26HZ|NWSE   35 150 94 |MCK|25173|27711|12491|31|28438|24940|13634|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9584|NATHAN HALE 4-25H|NWNW   25 150 94 |MCK|17978|1532|248|31|1542|2501|2157|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9585|PATRICIA KELLY 2-1HB|SWNE   3  150 94 |MCK|23639|5939|1557|31|6101|4455|168|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9586|SWEET GRASS WOMAN 22-15HB|NWNW   27 150 94 |MCK|22629|4686|689|31|4768|6092|4879|WPX ENERGY WILLISTON, LLC|SPOTTED HORN - BAKKE|2014_10
9587|BLOMS 6-21|SENW   21 159 83 |BOT|24386|280|1280|31|255|22|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9588|BLOMS 21 1|NENW   21 159 83 |BOT|13441|78|430|31|71|6|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9589|BRANDY 10-21|NWSE   21 159 83 |BOT|24349|97|1275|31|89|8|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9590|BRANDY 9-21|NESE   21 159 83 |BOT|19941|1475|12460|31|1491|118|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9591|CUNNINGHAM 12-22|NWSW   22 159 83 |BOT|15313|602|4540|30|609|48|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9592|SAGSVEEN STATE 21      1|SWNE   21 159 83 |BOT|13365|194|735|31|178|16|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2014_10
9593|MARGARET 5-8 1H|LOT4   5  150 100|MCK|21282|3151|5796|29|2149|3052|3021|STATOIL OIL & GAS LP|SPRING CREEK - BAKKE|2014_10
9594|MARGARET 5-8 #3TFH-R|SESE   32 151 100|MCK|25753|2330|7049|9|2424|3182|2727|STATOIL OIL & GAS LP|SPRING CREEK - BAKKE|2014_10
9595|MARGARET 5-8 #4H|SESE   32 151 100|MCK|23995|6521|3241|17|6411|7424|7226|STATOIL OIL & GAS LP|SPRING CREEK - BAKKE|2014_10
9596|MARGARET 5-8 #5TFH|SESE   32 151 100|MCK|23996|2158|6788|14|2071|3025|2721|STATOIL OIL & GAS LP|SPRING CREEK - BAKKE|2014_10
9597|MARGARET 5-8 #6H|SESE   32 151 100|MCK|23997|7440|9202|17|7055|9496|9276|STATOIL OIL & GAS LP|SPRING CREEK - BAKKE|2014_10
9598|HOVDE  150-100-6-7-1H|LOT3   6  150 100|MCK|26725|5676|4572|30|5633|9387|9387|TRIANGLE USA PETROLEUM CORPORATION|SPRING CREEK - BAKKE|2014_10
9599|NORTHERN 155-100-30-31-1H|NWNE   30 155 100|WIL|23423|6209|7012|20|6814|5211|0|WHITING OIL AND GAS CORPORATION|SPRINGBROOK - BAKKE|2014_10
9600|BEAGLE 1-32H|SWSE   32 155 100|WIL|22813|0|0|0|0|0|0|ZAVANNA, LLC|SPRINGBROOK - BAKKE|2014_10
9601|ROLFSTAD      1|NESW   29 155 100|WIL|6680|79|313|31|210|46|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2014_10
9602|GOVERNMENT BROWN A       1|SENW   15 139 103|GV|4677|599|2003|31|632|78|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9603|GOVERNMENT TAYLOR A      1|SESE   9  139 103|GV|4627|413|1551|31|305|75|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9604|GOVERNMENT TAYLOR A      2|SENE   9  139 103|GV|7461|178|492|8|289|173|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9605|GOVERNMENT TAYLOR B      2|SENW   10 139 103|GV|4684|SI|0|0|0|0|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9606|KLEIN BROTHERS A      1|NWNE   20 139 103|GV|10700|62|200|8|200|12|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9607|STATE  16-1|NENW   16 139 103|GV|8085|SI|0|0|0|0|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9608|STATE  3-16|NWSW   16 139 103|GV|11493|554|996|31|606|78|0|ENDURO OPERATING, LLC|SQUARE BUTTE - MADISO|2014_10
9609|MANDAREE 110-05H|LOT3   5  149 94 |MCK|26778|-|-|-|32329|-|45118|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2014_10
9610|MANDAREE 134-05H|LOT4   5  149 94 |MCK|26769|-|-|-|22176|-|12168|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2014_10
9611|MANDAREE 135-05H|LOT3   5  149 94 |MCK|26777|-|-|-|21321|-|40760|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2014_10
9612|MANDAREE 17-05H|LOT3   5  149 94 |MCK|26779|-|-|-|27096|-|23885|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2014_10
9613|MANDAREE 28-05H|LOT4   5  149 94 |MCK|26768|-|-|-|38067|-|37823|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2014_10
9614|KALE BAD BRAVE 19-18HB|LOT 4  19 149 94 |MCK|27477|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SQUAW CREEK - CONFIDENTIA|2014_10
9615|KALE BAD BRAVE 19-18HX2|LOT4   19 149 94 |MCK|27480|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|SQUAW CREEK - CONFIDENTIA|2014_10
9616|GROUPER 149-94-36D-25H|LOT3   3  148 94 |DUN|21754|2396|552|31|2393|336|336|ENERPLUS RESOURCES USA CORPORATION|SQUAW CREEK - BAKKE|2014_10
9617|MANDAREE      101-20H|NWNW   20 149 94 |MCK|21332|970|686|31|933|2409|91|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9618|MANDAREE      1-10H|NWNW   10 149 94 |MCK|18464|1253|388|31|1672|2738|83|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9619|MANDAREE 10-05H|LOT4   5  149 94 |MCK|18411|SI|0|0|0|0|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9620|MANDAREE 102-05H|LOT4   5  149 94 |MCK|21003|SI|0|0|0|0|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9621|MANDAREE 12-07H|SESE   7  149 94 |MCK|19004|1415|758|31|1676|3698|140|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9622|MANDAREE 16-04H|SESE   4  149 94 |MCK|20601|1467|759|31|1489|3300|256|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9623|MANDAREE 2-09H|NWNW   9  149 94 |MCK|18927|1251|472|31|1226|1640|137|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9624|MANDAREE 4-15H|SESE   15 149 94 |MCK|18697|1657|596|31|1942|2824|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9625|MANDAREE 5-16H|NWNW   16 149 94 |MCK|18774|1072|548|31|1190|1291|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9626|MANDAREE 6-20H|NWNW   20 149 94 |MCK|18908|1079|466|31|1194|2350|62|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9627|MANDAREE 7-17H|NWNW   17 149 94 |MCK|18594|1398|550|31|1137|2299|148|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9628|MANDAREE 9-04H|SESE   4  149 94 |MCK|19426|1241|789|31|1003|2667|187|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2014_10
9629|BENSON 16-3H|SESE   3  149 94 |MCK|21445|3601|727|31|3832|4682|259|WPX ENERGY WILLISTON, LLC|SQUAW CREEK - BAKKE|2014_10
9630|BLUE BUTTES 3-21H|NENW   21 149 94 |MCK|20995|1782|822|31|2159|2960|2598|WPX ENERGY WILLISTON, LLC|SQUAW CREEK - BAKKE|2014_10
9631|CORN STALK 20HC|NWSW   20 149 94 |MCK|23216|2055|764|31|2225|3083|2012|WPX ENERGY WILLISTON, LLC|SQUAW CREEK - BAKKE|2014_10
