|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3771|ELOF G. PEARSON         1|SENE    32 163 83  |BOT|5171|148|6900|29|215|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2011_01
3772|WALTER G. NELSON          1|NWSE    32 163 83  |BOT|5327|SI|0|0|0|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2011_01
3773|BANGS    1|SENW    4   162 79 |BOT|5743|198|1239|31|175|0|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2011_01
3774|SADIE LARSON       1|NWNW    9   162 79 |BOT|4917|34|37|5|30|0|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2011_01
3775|WIBORG     1-4|NWSW    4   162 79 |BOT|4782|138|519|31|122|182|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2011_01
3776|WIBORG     2-5|SESE    5   162 79 |BOT|4828|99|403|27|87|179|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2011_01
3777|SOUTHWEST STARBUCK - MADISON UNIT     TOTAL : 1 well||||128|217|31|0|0|0|G3 OPERATING, LLC|SOUTHWEST STARBUCK - MADISO|2011_01
3778|SOUTHWEST STARBUCK - SPEARFISH UNIT   TOTAL : 9 wells||||819|577|210|424|0|0|SAGEBRUSH RESOURCES, LLC|SOUTHWEST STARBUCK - SPEARFIS|2011_01
3779|IM-GRUBB-159-89- 0805H-1|SESE    8   159 89 |WR|17342|272|949|12|240|88|0|HESS CORPORATION|SPENCER - BAKKE|2011_01
3780|E-M MELBY 8-13R HZ|SWSW   8  162 89 |BRK|8893|50|1080|24|0|0|0|EAGLE OPERATING, INC.|SPIRAL - BAKKE|2011_01
3781|VAMOOSE 7-8|SWNE   8  162 89 |BRK|16815|68|421|31|231|NR|NR|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2011_01
3782|MASTERS      1|SWSW   4  162 89 |BRK|9335|161|402|27|220|0|0|WARD-WILLISTON COMPANY|SPIRAL - MADISO|2011_01
3783|BEAR DEN 07-17H|SESE   17 150 94 |MCK|19170|-|-|-|20617|-|0|EOG RESOURCES, INC.|SPOTTED HORN - CONFIDENTIA|2011_01
3784|HENDERSON 4-1H|LOT 1  1  149 95 |MCK|17261|1053|360|31|916|1233|1233|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2011_01
3785|HENDERSON 4-25H|NWNW   25 150 95 |MCK|17254|4650|1053|31|4795|3195|2935|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2011_01
3786|JONES  4-24H|LOT 4  13 150 95 |MCK|17266|1546|311|31|1192|1859|1859|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2011_01
3787|LEVANG 4-13H|NWNW   13 150 95 |MCK|17251|1533|192|31|1897|1658|1658|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2011_01
3788|STATE 4-36H|LOT 1  36 150 95 |MCK|17260|1228|169|31|1396|1127|1127|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2011_01
3789|AUDREY RABBITHEAD HALL 33-11H|NWNW   33 150 94 |MCK|19278|6833|2452|28|7095|4100|0|PEAK NORTH DAKOTA, LLC|SPOTTED HORN - BAKKE|2011_01
3790|RED TIPPED ARROW 33-11H|NWNW   33 150 94 |MCK|18281|1860|1219|7|1181|1116|0|PEAK NORTH DAKOTA, LLC|SPOTTED HORN - BAKKE|2011_01
3791|CHASE 21-30H|NENW   30 150 94 |MCK|17197|1003|225|31|1756|1100|0|SUNDANCE ENERGY, INC|SPOTTED HORN - BAKKE|2011_01
3792|DAKOTA-3 KYW 27-34H|NWNW   27 150 94 |MCK|18948|2715|575|13|3019|2381|1961|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - BAKKE|2011_01
3793|DAKOTA-3 MORSETTE 35-26H|NWSE   35 150 94 |MCK|18803|11818|2608|31|11931|11340|8567|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - BAKKE|2011_01
3794|DAKOTA-3 NATHAN HALE 4-25H|NWNW   25 150 94 |MCK|17978|2544|214|21|2808|2206|1434|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - BAKKE|2011_01
3795|AUS 4-22|NWNW   22 159 83 |BOT|18633|SI|0|0|0|0|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2011_01
3796|CUNNINGHAM 12-22|NWSW   22 159 83 |BOT|15313|819|3180|31|1010|21|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2011_01
3797|BLOMS 21     1|NENW   21 159 83 |BOT|13441|TA|0|0|0|0|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2011_01
3798|SAGSVEEN STATE 21     1|SWNE   21 159 83 |BOT|13365|256|670|31|0|38|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2011_01
3799|S. CARPENTER LAKE     2-9|NWNE   9  153 87 |WR|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2011_01
3800|S. CARPENTER LAKE     6-9|SENW   9  153 87 |WR|13449|107|1335|31|147|56|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2011_01
3801|ROLFSTAD      1|NESW   29 155 100|WIL|6680|-15|0|0|224|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2011_01
3802|GOVERNMENT BROWN A        1|SENW   15 139 103|GV|4677|695|2382|31|676|78|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3803|GOVERNMENT TAYLOR A       1|SESE   9  139 103|GV|4627|312|1070|31|251|56|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3804|GOVERNMENT TAYLOR A       2|SENE   9  139 103|GV|7461|312|713|31|250|55|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3805|GOVERNMENT TAYLOR B       2|SENW   10 139 103|GV|4684|770|17670|31|620|137|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3806|KLEIN BROTHERS A    1|NWNE   20 139 103|GV|10700|651|1117|26|427|132|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3807|STATE    16-1|NENW   16 139 103|GV|8085|286|1340|31|0|78|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3808|STATE    3-16|NWSW   16 139 103|GV|11493|308|871|15|202|38|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2011_01
3809|MANDAREE 5-16H|NWNW   16 149 94 |MCK|18774|-|-|-|7965|-|0|EOG RESOURCES, INC.|SQUAW CREEK - CONFIDENTIA|2011_01
3810|FETTIG 24-22H|SESW   22 149 94 |MCK|18766|3946|220|31|4090|1009|0|DENBURY ONSHORE, LLC|SQUAW CREEK - BAKKE|2011_01
3811|MANDAREE     1-10H|NWNW   10 149 94 |MCK|18464|5744|1655|21|5828|6681|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3812|MANDAREE 10-05H|LOT4   5  149 94 |MCK|18411|7727|1393|31|7645|12619|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3813|MANDAREE 12-07H|SESE   7  149 94 |MCK|19004|5366|3264|22|6310|4903|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3814|MANDAREE 2-09H|NWNW   9  149 94 |MCK|18927|4520|1195|24|4650|4722|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3815|MANDAREE 4-15H|SESE   15 149 94 |MCK|18697|7774|1437|31|8905|7895|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3816|MANDAREE 6-20H|NWNW     20 149 94 |MCK|18908|8374|2101|28|8178|16513|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3817|MANDAREE 7-17H|NWNW     17 149 94 |MCK|18594|8430|2594|24|8753|10762|0|EOG RESOURCES, INC.|SQUAW CREEK - BAKKE|2011_01
3818|FETTIG  1|SESE     21 149 94 |MCK|9037|695|1181|31|685|939|0|DENBURY ONSHORE, LLC|SQUAW CREEK - MADISO|2011_01
3819|CALF WOMEN 1-16|SENE     16 149 94 |MCK|15689|670|2332|30|965|689|0|LELAND OIL & GAS, LLC|SQUAW CREEK - MADISO|2011_01
3820|USA   43-27A|NESE     27 146 104|MCK|7590|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - BAKKE|2011_01
3821|PIRANHA 1-4H|SWSW     4  146 104|MCK|16920|1321|3|31|1656|695|385|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2011_01
3822|STINGRAY FEDERAL 1-32H|NENE     32 147 104|MCK|16401|1794|2|31|1655|631|321|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2011_01
3823|GAP FEDERAL 1-27H|NENW     27 146 104|MCK|16551|489|187|26|443|0|0|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2011_01
3824|GAP FEDERAL 3-8H|NESE     8  146 104|MCK|16566|193|67|17|159|58|7|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2011_01
3825|BEAVER VALLEY RANCH      34-21H|SWSE     21 146 104|MCK|12779|390|0|31|302|235|200|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2011_01
3826|MOI SQUAW GAP      22-9H|SENW     9  146 104|MCK|13432|197|0|6|0|12|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2011_01
3827|SILKWORM     1-16|NWSW     16 146 104|MCK|12835|595|0|20|750|276|45|XTO ENERGY INC.|SQUAW GAP - BAKKE|2011_01
3828|SQUAW GAP FEDERAL    14-30H|SWSW     30 146 104|MCK|14635|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2011_01
3829|USA   33-23-154|NWSE     23 146 104|MCK|8902|643|4196|20|487|339|139|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2011_01
3830|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|3892|5022|31|4942|1284|1284|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_01
3831|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|2743|2731|27|2849|2933|1963|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_01
3832|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|5569|5473|31|5070|2753|2753|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_01
3833|SUKUT 28-33 1-H|NENW     28 155 103|WIL|18745|7152|6029|31|6935|3967|2794|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2011_01
3834|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|4972|4629|31|4802|1403|1403|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3835|GOODMAN 1-36H|SESW     36 155 103|WIL|19045|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3836|KARI 1-19H|NENE     19 155 103|WIL|18742|5237|4652|31|5145|0|0|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3837|LEE 1-20H|SWSW     20 155 103|WIL|18782|5309|5040|30|5270|2026|2026|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3838|RICKY  1-18H|SESE     18 155 103|WIL|18764|4798|4582|31|4907|1683|1683|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3839|MONT   100-28H|SESE     28 155 102|WIL|18793|2455|0|31|2600|1289|453|EOG RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3840|MONT   1-28H|SESE     28 155 102|WIL|18622|3441|0|31|3622|2256|793|EOG RESOURCES, INC.|SQUIRES - BAKKE|2011_01
3841|CONTRERAS 5502 42-7H|SESW     7  155 102|WIL|18801|6898|6686|31|7191|6236|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3842|KJOS  5502 44-24H|SESE     24 155 102|WIL|18817|4413|4976|31|4185|3345|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3843|MCFARLAND 5502 44-12H|SESE     12 155 102|WIL|19046|8824|8303|31|8708|7288|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3844|ODIN JORGENSON 5502 44-8H|SWSE     8  155 102|WIL|18623|926|1325|17|1344|1214|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3845|STOWERS 5502 43-8H|SWSE     8  155 102|WIL|18799|2617|4927|11|2929|2093|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3846|VUKI 5502 42-7H|SESW     7  155 102|WIL|18802|6504|7376|30|6414|4384|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2011_01
3847|SIGMA-LEE 14-3|NENW     14 155 103|WIL|15878|250|134|20|223|200|0|TRI-C RESOURCES, LLC|SQUIRES - BAKKE|2011_01
3848|JOHNSON 29-30H|NESE     29 155 102|WIL|18771|6690|5540|30|6251|3873|3437|ZENERGY, INC|SQUIRES - BAKKE|2011_01
3849|SADOWSKY 24-14H|SESW     14 141 96 |DUN|17808|2281|1157|31|2247|461|461|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2011_01
3850|SADOWSKY 34-12H|SWSE     12 141 97 |DUN|18056|3262|6959|27|2936|0|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2011_01
3851|ARMSTRONG 1-24H|SWSW     24 141 99 |BIL|17737|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3852|DAHLE 1-2H|SWSW     2  141 99 |BIL|16479|578|143|30|450|315|315|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3853|FILKOWSKI 1-1H|SWSW    1  142 99 |BIL|16478|409|92|31|221|303|303|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3854|GLORIA 1-18H|SWSW    18 141 98 |BIL|16210|321|488|31|0|190|190|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3855|KRUSH 1-5H|SWSW    5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3856|MALKOWSKI 1-35H|NWNW    35 143 99 |BIL|16438|275|122|30|0|159|159|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3857|NATALIE 1-2H|SWSW    2  142 99 |BIL|16172|927|93|31|679|849|849|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3858|URBAN 1-12H|NENE    12 141 99 |BIL|16343|130|123|31|0|62|62|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3859|XAVIER 1-10H|NENW    10 141 99 |BIL|16100|814|120|31|454|560|560|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2011_01
3860|THOMPSON 21-8H|NENW    8  143 99 |BIL|16447|237|392|31|262|376|376|DENBURY ONSHORE, LLC|ST. DEMETRIUS - BAKKE|2011_01
3861|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|26|8|15|0|192|32|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3862|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|2969|0|31|2925|2579|2393|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3863|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|342|287|31|227|677|274|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3864|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|172|92|4|0|122|70|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3865|JILEK 44X-33|SESE    33 142 99 |BIL|17172|290|407|26|0|380|250|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3866|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|962|202|31|911|996|562|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3867|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|642|750|31|669|800|769|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3868|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|220|157|21|227|150|129|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3869|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|22|0|1|0|19|6|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3870|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|341|62|31|278|695|75|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2011_01
3871|STADIUM - LODGEPOLE UNIT   TOTAL : 4 wells||||17396|114697|124|17646|8891|7726|DENBURY ONSHORE, LLC|STADIUM - LODGEPOL|2011_01
3872|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|3824|830|31|3821|1669|1514|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3873|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|2362|1030|31|2359|970|815|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3874|BURKE 100-20H|SESE    20 155 90 |MTL|18163|2940|3715|31|2937|783|596|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3875|BURKE 13-15H|SESE    15 155 90 |MTL|17862|1038|3143|30|1093|403|253|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3876|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|2249|140|31|2255|836|681|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3877|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|968|657|21|938|235|130|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3878|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|5033|68|31|5043|1757|1602|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3879|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|4077|117|31|4167|1674|1519|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3880|BURKE 24-08H|SESE    8  155 90 |MTL|17542|3218|811|31|3301|1246|870|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3881|BURKE 26-18H|NENW    18 155 90 |MTL|18403|6905|1367|31|6801|2842|2687|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3882|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|4513|1501|31|4513|2128|1973|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3883|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|2178|752|31|2156|739|587|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3884|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|3322|1934|31|3259|2653|0|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3885|BURKE 9-10H|SESE    10 155 90 |MTL|17996|359|1606|31|363|761|606|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3886|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|2409|1583|31|2436|1178|766|EOG RESOURCES, INC.|STANLEY - BAKKE|2011_01
3887|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|2326|120|17|2329|485|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3888|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|5238|174|31|5292|2322|2322|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3889|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|2923|203|31|3107|1379|1318|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3890|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|2507|247|23|2800|1341|1341|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3891|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|12496|4202|31|13122|5493|4789|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3892|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|1482|278|6|1062|686|686|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3893|MOEN 23-14H|SESE    23 155 91 |MTL|17897|4182|0|27|4137|855|855|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3894|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|2608|151|30|2660|1375|1375|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3895|REUM 11-32H|NWNW    32 155 91 |MTL|17364|1042|268|10|586|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3896|REUM 31-30H|SESE    31 155 91 |MTL|18192|4785|253|23|4896|2134|1946|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2011_01
3897|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|1850|1221|31|1855|1205|1205|HESS CORPORATION|STANLEY - BAKKE|2011_01
3898|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|0|0|0|80|0|0|HESS CORPORATION|STANLEY - BAKKE|2011_01
3899|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|2171|312|31|2173|876|876|HESS CORPORATION|STANLEY - BAKKE|2011_01
3900|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|4966|213|31|4821|2452|2452|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3901|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|3711|144|31|3643|2293|2293|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3902|JAMES PHILIP 24-13H|SESE    24 155 91 |MTL|18306|12863|407|31|12560|4|4|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3903|JOY 26-35H|NWNW    26 155 91 |MTL|18286|10795|840|31|10670|4424|4424|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3904|PRESTON THOMAS 20-17H|SESE    20 155 91 |MTL|17750|2943|468|31|2883|2308|2308|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3905|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|5574|116|31|5558|2593|2593|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3906|RONALD DEAN 17-20H|NWNW    17 155 91 |MTL|18568|4673|1338|31|4848|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3907|WILLIAM RICHARD 35-26H|SWSE   35 155 91 |MTL|17707|6760|254|31|6719|2725|2725|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2011_01
3908|NICHOLS 1-14H|SESE   14 155 90 |MTL|17516|101|577|11|0|37|0|SINCLAIR OIL AND GAS COMPANY|STANLEY - BAKKE|2011_01
3909|ARMOUR       13-23|NESW   13 155 91 |MTL|7362|289|1044|31|213|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3910|HOLTER   1-23|NENE   23 155 91 |MTL|9278|294|49|26|426|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3911|JELLESED      1-10|NENE   10 155 91 |MTL|10370|58|258|31|179|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3912|JELLESED      1-3|SWNE   3  155 91 |MTL|10071|0|0|0|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3913|LATTIN-REISTE       1-2|SWNW   2  155 91 |MTL|11985|18|65|5|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3914|MONTGOMERY          1-12-4D|SWSW   12 155 91 |MTL|7674|107|3282|31|201|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3915|NEXEN OLSON        2H|SWNW   20 155 90 |MTL|15205|15|48|5|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3916|ROGSTAD      1-11|NESE   11 155 91 |MTL|7851|96|1885|29|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3917|SCHAEFER      2-3|NESW   3  155 91 |MTL|11577|27|81|8|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3918|SCHAEFER ET AL        1-3|NESE   3  155 91 |MTL|9866|148|355|31|191|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3919|STATE  13-32|SWNE   13 155 91 |MTL|6949|359|8510|31|442|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3920|STATE  19-43|NESE   19 155 90 |MTL|6974|33|340|8|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3921|WASCANA JELLESED          2H|NENE   10 155 91 |MTL|15012|324|3040|31|394|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3922|WASCANA SCHAEFER          3H|SWSE   3  155 91 |MTL|15037|671|2225|31|625|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2011_01
3923|STARBUCK - MADISON UNIT        TOTAL : 14 wells||||2136|1689|393|1683|0|0|G3 OPERATING, LLC|STARBUCK - MADISO|2011_01
3924|DOWNING      1-23|NWNW   23 129 103|BO|13869|986|1722|31|691|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_01
3925|FLB HUGHES    1|NWNE   15 129 103|BO|13512|687|888|31|355|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_01
3926|FLB HUGHES    2H|SESE   15 129 103|BO|13850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_01
3927|HUGHES   1-27|NESW   27 129 103|BO|14851|157|2137|31|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_01
3928|ROBERTSON     1-13|NWNW   13 129 103|BO|14850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2011_01
3929|OTTERNESS 34-31|SWSE   31 129 102|BO|5287|364|1831|31|316|1775|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_01
3930|STATE LINE - RED RIVER UNIT    TOTAL : 1 well||||1587|4254|31|1407|670|623|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2011_01
3931|KOEHLER 31-23       1|NWNE   23 162 81 |BOT|13137|109|4394|30|135|33|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_01
3932|KOEHLER 32-23       2|SWNE   23 162 81 |BOT|13299|259|3546|31|313|60|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_01
3933|KOEHLER-STEAD         1H|N2S2   14 162 81 |BOT|14647|92|16575|31|198|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2011_01
