|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|V. OLSON     1|NENE    8  162 95 |DIV|1763|499|1011|30|559|213|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_06
171|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||10|10|2|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_06
172|COLTER 44-14H|SESE    14 147 96 |DUN|16988|7857|703|30|7683|6722|6663|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_06
173|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2023|187|30|2071|2723|2723|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_06
174|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|3065|598|30|2957|2966|2966|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_06
175|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2015|198|30|2062|2207|2207|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_06
176|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||3506|41627|180|2684|1857|1104|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_06
177|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|608|4645|30|446|532|351|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_06
178|PORCUPINE RIDGE      11-2H|NWNW    2  147 96 |DUN|15064|770|1584|30|684|709|638|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_06
179|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|471|2485|30|632|659|588|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_06
180|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|-|-|-|8166|-|4600|NEWFIELD PRODUCTION COMPANY|BEAR DEN - CONFIDENTIA|2009_06
181|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|-|-|-|18769|-|12279|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_06
182|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|0|0|0|0|132|132|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_06
183|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1370|103|30|1487|2115|1707|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_06
184|STATE    1-36A|NWNE    36 149 96 |MCK|14583|283|333|30|0|283|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_06
185|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|0|0|0|307|0|0|RIGEL, INC.|BEAR DEN - MADISO|2009_06
186|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1161|765|30|1360|1338|90|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_06
187|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|166|393|24|205|142|113|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_06
188|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|818|16169|30|809|694|574|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_06
189|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1192|11730|30|1083|770|699|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_06
190|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|382|230|30|526|284|213|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_06
191|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|404|2673|14|361|361|228|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_06
192|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1275|374|30|1347|3961|3391|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_06
193|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|58|1121|30|59|71|49|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_06
194|BN 41-19H|NENE    19 143 103|GV|15874|674|1643|30|739|1864|1504|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
195|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|153|233|26|239|205|120|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
196|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|2010|691|30|1843|4921|4581|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
197|PETERSON 41-13H|NENE    13 143 104|GV|15865|182|1466|30|239|1310|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
198|PETERSON 41-24H|NENE    24 143 104|GV|15857|895|445|30|965|1557|1117|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
199|STATE 41-16H|NENE    16 143 103|GV|15752|1236|882|30|1055|3163|2533|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_06
200|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|155|537|30|235|30|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_06
201|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|975|9597|30|886|642|571|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_06
202|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|317|1978|30|457|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_06
203|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1490|1990|30|1749|652|532|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_06
204|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|370|842|30|462|702|682|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_06
205|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|388|918|24|478|331|264|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_06
206|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|665|3213|30|453|565|540|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_06
207|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|844|623|30|717|904|872|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_06
208|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1811|2689|30|1841|1575|1455|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_06
209|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1420|480|30|1469|1741|1193|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_06
210|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|951|2086|30|756|1264|694|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_06
211|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|933|889|30|921|1274|704|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_06
212|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|1065|965|30|1103|1830|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_06
213|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|2186|101|30|2167|2879|2879|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
214|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|2763|854|30|2743|3149|3149|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
215|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|2558|116|30|2576|4750|4750|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
216|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2972|87|30|2992|3879|3879|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
217|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|717|334|30|715|2006|2006|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
218|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|175|270|30|198|353|353|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
219|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|1066|530|30|1066|2360|2360|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
220|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|3459|492|30|3496|7239|7239|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
221|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|5837|1550|23|5778|9563|9563|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
222|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|1526|213|30|1521|1750|1750|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
223|BL-ODEGAARD-156-95- 2116H-1|SESW    21 156 95 |WIL|16884|499|48|12|519|525|525|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
224|BL-OLSON-155-96- 1003H-1|SWSE    10 155 96 |WIL|17302|2897|312|30|2908|6646|6646|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
225|BL-RAMBERG-155-95 0504H-1|SENE    6  155 95 |WIL|16567|0|0|0|18|9|9|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
226|BL-SVOR-156-95 0904H-1|SWSE    9  156 95 |WIL|16721|1323|184|30|1404|2003|2003|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
227|BL-WALLENTINSON-156-95 1003H-1|SESW    10 156 95 |WIL|16710|1011|107|30|1069|1489|1489|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
228|H. DAVIDSON 2-11H|SESW    35 156 96 |WIL|16434|3066|91|30|3084|5418|5418|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
229|H. DAVIDSON 35-26H|SESW    35 156 96 |WIL|16432|2745|859|30|2761|3352|3352|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
230|IVERSON 14-23H|NWNE    14 155 96 |WIL|16400|1560|901|30|1560|2740|2740|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
231|LARS KVAM 19-34H|SWSE    19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
232|S. RAMBERG 6-1H|SENE    6  155 95 |WIL|16559|2006|155|30|2007|2426|2426|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
233|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1711|136|30|1705|3277|3277|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_06
234|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1460|403|30|1704|2857|2857|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_06
235|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2811|296|30|2795|3246|3246|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_06
236|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|680|191|30|840|1175|1175|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_06
237|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1055|856|30|881|2346|2346|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_06
238|BEAVER LODGE - DEVONIAN UNIT      TOTAL : 41 wells||||46869|231926|990|47169|45279|45279|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_06
239|BLDU G-303|NESW     18 155 95 |WIL|6362|586|65|30|586|532|532|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_06
240|BEAVER LODGE - MADISON UNIT       TOTAL : 27 wells||||16687|426419|716|16401|491679|491679|HESS CORPORATION|BEAVER LODGE - MADISO|2009_06
241|BEAVER LODGE - ORDOVICIAN UNIT     TOTAL : 8 wells||||3796|3918|188|3800|313554|313554|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_06
242|BEAVER LODGE - SILURIAN UNIT      TOTAL : 12 wells||||16143|3985|333|16215|269177|269177|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_06
243|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|146|120|30|212|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_06
244|DECKER    1-32|NWSW     32 140 99 |STK|9706|1876|1194|30|1780|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_06
245|DECKER    2-32|NESE     32 140 99 |STK|9850|468|1027|24|631|24|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_06
246|ELAINE  1|C SW     33 140 99 |STK|9935|173|928|30|213|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_06
247|WOLLAN    10-15|NWSE     15 152 96 |MCK|8402|16|139|3|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_06
248|WOLLAN    6-15|SENW     15 152 96 |MCK|7894|193|1302|19|427|463|463|RANCH OIL COMPANY|BERG - MADISO|2009_06
249|WOLLAN    8-15|SENE     15 152 96 |MCK|8560|431|256|30|622|165|165|RANCH OIL COMPANY|BERG - MADISO|2009_06
250|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - CONFIDENTIA|2009_06
251|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|234|12|30|224|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_06
252|BOYCE 3   3|NWNE     29 144 103|GV|13469|483|53|30|438|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_06
253|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|49|0|30|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_06
254|USA   42-24A|SENE     24 145 104|MCK|7579|119|17|24|257|192|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_06
255|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|342|0|30|444|567|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
256|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|91|0|28|232|501|261|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
257|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|644|0|30|658|584|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
258|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|230|0|30|285|779|539|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
259|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|609|0|30|432|708|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
260|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|343|0|30|456|420|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
261|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|0|0|0|157|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
262|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|208|0|30|234|390|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
263|BICENTENNIAL FEDERAL       11-26H|NWNW     26 146 104|MCK|6662|816|27|30|827|623|383|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
264|BICENTENNIAL FEDERAL       23-2H|NESW     2  145 104|MCK|13639|197|0|30|220|240|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
265|BICENTENNIAL FEDERAL       41-11H|NENE     11 145 104|MCK|12870|74|0|14|223|197|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
266|SPERRY COM. 2     2|SESE     2  144 104|GV|13397|1508|16|30|1621|350|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
267|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|145|0|10|219|80|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_06
268|MEINHART-FEDERAL        1-12|NESE    12 145 104|MCK|6655|217|6|9|0|229|94|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_06
269|MOI  33-19|NWSE    19 145 103|MCK|9240|36|0|2|192|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_06
270|20002 JV-P AGATE      1|NWSE    28 144 103|GV|14976|1082|20279|29|1148|819|703|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_06
271|FEDERAL      33-20|NWSE    20 144 103|GV|15206|184|0|30|184|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_06
272|MOORE-FEDERAL        2-28|SENW    28 144 103|GV|15029|0|0|0|0|2|2|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_06
273|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1342|4299|29|1187|1549|679|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_06
274|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|36|0|30|65|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_06
275|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|619|12|25|885|2420|2045|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_06
276|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1423|2594|30|1539|1668|1438|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_06
277|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|440|2018|18|435|563|491|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_06
278|FEDERAL      33-20|NWSE    20 144 103|GV|15206|299|1928|30|260|579|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_06
279|BNRR   1-7|NWNW    7  145 103|MCK|6308|169|396|11|461|407|77|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_06
280|FEDERAL      1-12|SESE    12 144 104|GV|6531|0|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_06
281|FEDERAL      1-18|C S2    18 145 103|MCK|5909|1140|2080|30|1259|1357|157|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_06
282|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|695|3680|30|1244|967|67|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_06
283|AHEL ET AL NEWTOWN        44-24 H7|SESE    24 151 93 |MTL|12893|42|0|2|184|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_06
284|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|-|-|-|7723|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_06
285|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|-|-|-|6247|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_06
286|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|289|222|30|300|1097|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_06
287|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1356|171|30|1339|1718|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_06
288|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|3488|1119|30|3620|7334|6120|HESS CORPORATION|BIG BUTTE - BAKKE|2009_06
289|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|2241|609|30|2207|2303|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_06
290|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|4765|1673|30|4908|6010|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_06
291|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_06
292|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|282|245|16|0|47|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_06
293|CARUS FEE      21-19|NENW    19 147 96 |DUN|12785|48|0|3|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_06
294|BIG STICK - MADISON UNIT     TOTAL : 47 wells||||38523|378723|864|38421|25537|24740|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_06
295|EGLY 11-20|NWNW    20 142 100|BIL|15516|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_06
296|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_06
297|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_06
298|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_06
299|HOLTER      1|SWSW    1  161 93 |BRK|6340|62|1250|30|0|390|390|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_06
300|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|0|NR|NR|NR|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_06
301|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|310|384|29|298|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_06
302|WASCANA ESSEN        1H|NENW    29 162 92 |BRK|13913|182|933|29|262|530|530|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_06
303|AMUNDSON        1|SENW    15 162 92 |BRK|13076|15|1634|24|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_06
304|BUSCH     1|SWNW    21 162 92 |BRK|13102|390|268|30|469|655|655|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_06
305|BUSCH     1-26|E2NW    21 162 92 |BRK|3612|SI|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_06
306|NUSS    1|SENE    21 162 92 |BRK|3505|251|307|30|354|222|222|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_06
307|CLARENCE HOLTER        2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_06
308|OAS   1|SWNE    2  161 93 |BRK|8904|147|1133|30|209|574|574|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_06
309|PAULSON       1|NESE    19 162 92 |BRK|7152|373|2407|30|413|183|183|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_06
310|ANDERSON 10-162-98H|NWNW    10 162 98 |DIV|17691|3763|3676|24|3837|3224|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
311|HANISCH   28-163-98H H ST|SWSW    28 163 98 |DIV|16560|700|713|28|659|727|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
312|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|571|668|30|641|536|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
313|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|20|145|1|215|4|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
314|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|416|508|30|433|641|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
315|SPARKS 4-162-98H|LOT 4   4  162 98 |DIV|16748|1311|399|30|1302|1889|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
316|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|1669|734|30|1574|2153|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
317|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|1463|453|30|1530|1982|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_06
318|MATHISTAD 2-35H|SESW    35 150 96 |MCK|18013|-|-|-|8492|-|2667|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - CONFIDENTIA|2009_06
319|BROWN 44-1H|SESE    1  150 96 |MCK|16531|1796|145|30|1842|3011|2874|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
320|COPPER DRAW 34-34H|SWSE    34 150 96 |MCK|17271|2059|339|30|2041|1441|546|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
321|LILLIBRIDGE 11-23H|NWNW    23 150 96 |MCK|16571|2288|168|30|2290|3047|2189|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
322|REMINGTON 14-11H|SWSW    11 150 96 |MCK|17118|1194|660|30|1166|1421|1104|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
323|STATE VEEDER 41-36H|NENE    36 150 96 |MCK|16473|1125|147|30|1156|915|370|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
324|VEEDER 14-13H|SWSW    13 150 96 |MCK|16357|2343|123|30|2528|2244|1825|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_06
325|BLEGEN    1-13H|NENW    13 151 96 |MCK|17388|3276|587|30|3530|5465|5465|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - BAKKE|2009_06
326|MATHISTAD 1-35H|SESW    35 150 96 |MCK|16983|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - BAKKE|2009_06
327|JONES 16-14H|SESE    14 150 95 |MCK|16959|2147|138|30|2276|1942|1942|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_06
328|JONES 4-23H|NWNW    23 150 95 |MCK|16960|1815|141|30|1353|1701|1701|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_06
329|LEVANG 3-22H|NENW    22 150 95 |MCK|16652|1976|151|30|1842|2119|2119|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_06
