|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2855|GRACE 2-11H|NENE    2  154 91 |MTL|18238|-|-|-|13385|-|3561|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2009_12
2856|BANSHEE 2-1H|NENE    1  153 91 |MTL|18309|-|-|-|22325|-|13170|SLAWSON EXPLORATION COMPANY, INC.|SANISH - CONFIDENTIA|2009_12
2857|GOLDEN EYE    2-2H|LOT1    2  153 91 |MTL|18252|-|-|-|20211|-|8137|SLAWSON EXPLORATION COMPANY, INC.|SANISH - CONFIDENTIA|2009_12
2858|ARNDT 11-24H|NWNW    24 154 92 |MTL|18055|-|-|-|9110|-|5191|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2859|HAGEY 11-13H|NWNW    13 154 92 |MTL|18167|-|-|-|7987|-|4515|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2860|IVERSON 11-14H|NWNW    14 154 92 |MTL|18277|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2861|JONES 11-8H|NWNW    8  154 91 |MTL|18085|-|-|-|14212|-|7321|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2862|KANNIANEN 11-5H|LOT 4   5  153 91 |MTL|18077|-|-|-|12382|-|8591|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2863|LITTLEFIELD 12-31H|SWNW    31 153 91 |MTL|18246|-|-|-|18506|-|13761|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2864|MAKI 11-27H|NWNW    27 154 91 |MTL|17612|-|-|-|33813|-|19638|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2865|NESHEIM 21-24H|NENW    24 153 91 |MTL|18136|-|-|-|13639|-|6444|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2866|NIEMI 44-22H|SESE    22 154 91 |MTL|17080|-|-|-|17736|-|8462|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2867|OGDEN 11-3TFH|LOT 4   3  154 92 |MTL|18233|-|-|-|12666|-|8152|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2868|PLATT 44-28H|SESE    28 154 91 |MTL|18213|-|-|-|26606|-|11524|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2869|SANISH BAY 42-12H|SENE    12 152 93 |MTL|18002|-|-|-|16219|-|11145|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2870|SATTERTHWAITE      44-1H|SESE    1  153 93 |MTL|17991|-|-|-|6141|-|1224|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2871|SIKES STATE 44-16H|SESE    16 154 91 |MTL|18247|-|-|-|29138|-|12651|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2872|STROBECK 11-1H|NWNW    1  154 92 |MTL|18160|-|-|-|6640|-|3772|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2873|TOLLEFSON 44-10H|SESE    10 152 91 |MTL|18109|-|-|-|16427|-|6992|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_12
2874|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|4183|700|31|4116|5993|5993|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2875|ANDERSON 11-14H|NWNW    11 153 92 |MTL|17812|10012|581|31|10103|7771|7771|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2876|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|1858|292|14|1593|1576|1576|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2877|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|6567|0|31|7010|2614|2614|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2878|DEADWOOD CANYON RANCH       11-5H|NWNW    5  153 92 |MTL|16876|2008|656|31|2031|1942|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2879|DEADWOOD CANYON RANCH       43-28H|NESE    28 154 92 |MTL|16841|2229|967|18|2288|2242|2242|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2880|DEADWOOD CANYON RANCH 44-27H|SESE    27 154 92 |MTL|17652|3011|553|29|3069|1498|1498|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2881|DOMASKIN     11-29H|NWNW    29 154 92 |MTL|17056|13|80|3|212|14|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2882|DOMASKIN 11-20H|NWNW    20 154 92 |MTL|17098|2896|709|31|2968|2557|2557|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2883|FLADELAND     11-15H|NWNW    15 154 92 |MTL|16953|5802|804|31|5992|4259|2842|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2884|FLADELAND     11-22H|NWNW   22 154 92 |MTL|17102|2488|406|31|2476|1775|1775|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2885|FLADELAND     11-30H|LOT 1  30 154 92 |MTL|17642|3091|995|31|3042|3729|3729|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2886|FLADELAND 11-21H|NWNW   21 154 92 |MTL|16877|270|105|2|0|189|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2887|FLADELAND 44-31H|SESE   31 154 92 |MTL|17641|3315|648|31|3230|3567|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2888|FRANDSON 11-23H|NWNW   23 153 92 |MTL|16935|1782|432|31|1838|1286|1286|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2889|MARMON 44-3H|SESE   3  153 92 |MTL|16879|3098|800|31|3568|2779|2779|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2890|MEIERS 11-19H|LOT 1  19 154 92 |MTL|17091|2509|998|31|2475|2313|108|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_12
2891|BLAKE TYLER 3-10H|LOT 1  3  154 91 |MTL|17022|3777|58|31|3547|2716|2716|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2892|CHANDLER JAMES 25-36H|NENE   25 154 91 |MTL|17263|20106|57|23|19617|10859|10859|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2893|CLIFFORD GENE 1-12H|LOT 4  1  154 91 |MTL|17841|13927|138|21|14631|5143|5143|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2894|JACOB DANIEL 25-36H-RE|SWSW   36 154 91 |MTL|16839|5129|0|31|5715|2889|2889|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2895|SHANNON DUANE 11-2H|SWSW   11 154 91 |MTL|17154|8879|282|29|8933|3980|3980|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2896|THOMAS PATRICK 1-12H|NENE   1  154 91 |MTL|18209|32160|925|31|31171|10846|10846|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_12
2897|LANGVED 5393 11-3H|LOT 4  3  153 93 |MTL|17618|5252|4005|30|5177|7237|2447|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2009_12
2898|MIMIR URAN 11-11H|NWNW   11 153 93 |MTL|17582|6928|2233|31|6758|6214|2069|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2009_12
2899|URAN 1-22H|NWNE   22 153 92 |MTL|16750|1730|203|31|1726|2132|2132|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2009_12
2900|URAN 2-15H|NWNW   15 153 92 |MTL|17898|4478|650|31|4597|5837|5837|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2009_12
2901|BANSHEE  1-1H|NENW   1  153 91 |MTL|17820|9401|5668|29|9070|4997|4707|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2902|GOLDEN EYE 1-2H|LOT 3  2  153 91 |MTL|17175|8048|192|31|8440|4710|4400|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2903|MEERKAT 1-12H|SESE   12 152 92 |MTL|18123|11875|1569|31|12267|7470|7160|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2904|MEERKAT 1-7H|SESE   12 152 92 |MTL|18124|7985|1173|28|7624|6934|6654|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2905|NIGHTCRAWLER #1-17H|SWSE   17 152 91 |MTL|16872|7678|498|31|7998|5135|4825|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2906|PATHFINDER 1-9H|NWNW   9  152 91 |MTL|16845|9064|152|31|10239|5258|4948|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2907|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|3339|259|31|3580|2039|1729|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2908|PEACEMAKER 1-8H|NWNE   8  152 91 |MTL|17579|7135|248|31|7144|4816|4506|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2909|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|4553|115|31|4603|3393|3083|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2910|VOYAGER #1-28H|NENW   28 152 91 |MTL|17349|4849|382|31|4961|3707|3397|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_12
2911|ABBOTT 11-18H|NWNW   18 153 91 |MTL|16852|8821|446|31|8584|4717|4345|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2912|ANDERSON      44-10H|SESE   10 153 92 |MTL|17643|4198|850|31|3667|4642|4580|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2913|BARTLESON 11-18H|NWNW   18 153 92 |MTL|17827|6548|2130|31|7000|6323|6261|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2914|BARTLESON 11-19H|LOT 1  19 153 92 |MTL|17284|2450|663|31|2209|3016|2768|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2915|BARTLESON 11-32H|NWNW   32 153 92 |MTL|17285|3577|802|31|3906|3799|3737|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2916|BARTLESON 44-1H|SESE   1  152 93 |MTL|16068|1579|222|31|1204|1141|751|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2917|BEHR 11-34H|NWNW   34 154 91 |MTL|17092|20400|186|29|20942|12390|12303|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2918|BRAAFLAT 11-11H|NWNW   11 153 91 |MTL|17023|10765|340|31|10890|6652|6590|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2919|BRAAFLAT 21-11TFH|NENW   11 153 91 |MTL|17605|4662|2159|23|5005|2696|2650|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2920|BREHM 11-7H|LOT 1  7  152 92 |MTL|17337|5195|903|31|4352|3305|3024|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2921|BREHM 44-5H|SESE   5  152 92 |MTL|16905|3390|582|31|3834|3713|3465|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2922|CARKUFF 11-12H|NWNW   12 154 92 |MTL|18082|7160|2785|22|6391|4050|4010|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2923|FLADELAND 11-12H|NWNW   12 153 92 |MTL|16934|7547|457|31|7557|6143|5771|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2924|FLADELAND 12-18H|SWNW   18 153 91 |MTL|17443|8784|446|31|8735|7512|7140|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2925|HANSEN 21-3TFH|NENW   3  152 93 |MTL|17554|3797|1284|31|3182|2870|2808|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2926|HANSEN 44-28H|SESE   28 153 92 |MTL|17892|3646|1313|31|3790|4590|4528|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2927|KANNIANEN 11-4H|NWNW   4  153 91 |MTL|17035|16127|227|31|16113|10752|10690|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2928|KINNOIN 11-14H|NWNW   14 154 91 |MTL|17081|10497|199|31|10428|5058|4996|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2929|KNIFE RIVER STATE 11-16H|NWNW   16 153 92 |MTL|17357|2543|756|31|2251|3173|3111|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2930|LACEY 11-10H|NWNW   10 152 92 |MTL|17173|4933|404|31|4901|5636|5294|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2931|LACEY 11-12H|NWNW   12 152 92 |MTL|17544|10290|306|31|10622|6491|6119|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2932|LACEY 11-1H|NWNW   1  152 92 |MTL|16902|8121|405|30|8475|7422|7092|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2933|LEE 11-27H|NWNW   27 153 92 |MTL|17157|4274|733|31|4422|5436|5374|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2934|LIFFRIG 11-27H|NWNW   27 153 91 |MTL|16780|7085|313|29|7467|4669|4244|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2935|LITTLEFIELD   11-29H|NWNW   29 153 91 |MTL|17032|6327|249|31|6397|4570|4228|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2936|LITTLEFIELD 11-12H|NWNW   12 153 91 |MTL|17794|11878|300|31|11703|7061|6999|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2937|LITTLEFIELD 11-31H|NWNW   31 153 91 |MTL|17115|6107|361|31|6134|4511|4139|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2938|LOCKEN 11-22H|NWNW   22 153 91 |MTL|16731|8236|319|31|8295|6799|6799|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2939|LOCKEN 14-28H|SWSW   28 153 91 |MTL|16871|5866|252|31|5630|4857|4515|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2940|MAYNARD URAN TRUST 11-24H|NWNW   24 153 92 |MTL|16781|9089|838|31|9390|8044|7579|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2941|MCNAMARA 42-26H|SENE   26 153 91 |MTL|17586|10527|531|31|10467|6042|5980|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2942|NESHEIM 1-24H|NWNW   24 153 91 |MTL|17253|8090|1633|29|7346|4356|4300|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2943|NIEMITALO 11-35H|NWNW   35 153 91 |MTL|17575|9772|312|31|9744|5513|5420|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2944|PEERY STATE 11-25H|NWNW   25 153 92 |MTL|16463|4979|1402|31|5356|3886|3824|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2945|PENNINGTON 11-3H|LOT 4  3  152 92 |MTL|17137|3825|333|31|3872|2658|2348|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2946|PETERSON 11-34H|NWNW   34 153 92 |MTL|16734|2397|452|31|2376|1216|1061|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2947|PETERSON 11-4H|LOT 4  4  152 92 |MTL|17552|3634|571|31|3389|3796|3685|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2948|RICHARDSON FEDERAL 11-9H|NWNW   9  153 91 |MTL|17158|12385|405|31|12426|8399|8057|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2949|RIGEL STATE 11-16H|NWNW   16 153 91 |MTL|17700|11177|325|28|12214|7277|6941|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2950|ROGGENBUCK      11-25H|NWNW   25 153 93 |MTL|17240|2762|656|28|2719|3832|3552|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2951|ROHDE  44-1H|SESE   1  153 92 |MTL|17895|10349|703|26|10477|8378|8328|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2952|SATTERTHWAITE 11-7H|NWNW   7  153 92 |MTL|17964|2889|1188|30|2445|2402|2342|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2953|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|232|19|4|0|60|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2954|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|7547|291|31|7366|5203|4861|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2955|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|8548|351|29|8682|7419|7071|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2956|STENSETH TRUST 11-5H|NWNW   5  152 91 |MTL|17072|7937|272|31|8433|4424|4331|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2957|TTT RANCH     11-25H|NWNW   25 154 92 |MTL|18004|8594|649|25|7795|4245|3070|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2958|TTT RANCH 11-26H|NWNW   26 154 92 |MTL|18098|14044|2025|31|14000|9489|6277|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2959|TTT RANCH 11-6H|LOT 4  6  153 91 |MTL|17603|13197|497|31|13822|9219|9157|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_12
2960|CHITWOOD      32-7|SWNE   32 149 101|MCK|8717|366|1411|31|211|837|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|SATHER LAKE - MADISO|2009_12
2961|JOSEPHINE 1-8H|SWSW   8  159 95 |WIL|16602|1645|445|31|1552|1400|1400|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_12
2962|LOVDAHL 1-16H|NWNW   16 159 95 |WIL|16249|1210|360|31|1419|737|737|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_12
2963|MALCOM 1-29H|CS2SE  29 159 95 |WIL|17406|4163|1095|31|3938|5309|5135|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_12
2964|MCGREGOR      1-15H|NENE   15 159 95 |WIL|17558|11631|2808|31|11526|14800|14800|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_12
2965|MYRTLE   1-7H|SESE   7  159 95 |WIL|17677|3345|1533|31|3529|2703|2703|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_12
2966|TOFTNESS      9-8|NESE   8  159 95 |WIL|9067|83|17|15|0|66|0|GALAXY OIL|SAUK - BAKKE|2009_12
2967|ROHDE 2-1H|NENW   2  144 93 |DUN|17057|449|1160|31|497|310|0|TRACKER RESOURCE DEVELOPMENT II, LLC|SAXON - BAKKE|2009_12
2968|BORTH    1-35|NESW   35 145 93 |DUN|7707|370|1172|31|441|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2009_12
2969|NORDSVEN      1-4|SWNW   4  144 93 |DUN|7460|339|1431|31|469|337|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2009_12
2970|DUNCAN FEDERAL         30-24|SESW   30 145 99 |MCK|6959|556|1138|22|937|154|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2009_12
2971|BRANDJORD KJELSHUS       9-10|NWSE   9  163 78 |BOT|9058|SI|0|0|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_12
2972|KJELSHUS      9-11|NESW   9  163 78 |BOT|9108|SI|0|0|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_12
2973|KVEUM    1|SWSE   17 163 79 |BOT|6058|98|175|31|143|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_12
2974|KVEUM    2|NESE   17 163 79 |BOT|8097|305|142|28|288|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_12
2975|SCOTIA - MADISON UNIT    TOTAL : 3 wells||||421|4712|93|444|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_12
2976|AUNE   1|NWSW   6  162 79 |BOT|9299|SI|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SERGIS - MADISO|2009_12
2977|ENGEBERG      2|NESW   2  162 86 |REN|11358|117|4283|31|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_12
2978|OSCAR OLSON        1|NENE   10 162 86 |REN|3691|98|3216|31|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_12
2979|OSCAR OLSON        2-R|SWNE   10 162 86 |REN|5654|32|1628|31|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2009_12
2980|DYKE   32-22|SWNE   22 154 87 |WR|13291|394|405|31|404|165|0|PANTHER CREEK RESOURCES, LLC|SHEALEY - MADISO|2009_12
2981|W. AND M. PETERSON     2|SWSW   25 162 82 |BOT|8679|385|2634|31|437|NR|NR|G3 OPERATING, LLC|SHERMAN - MADISO|2009_12
2982|WITTEMAN       1|SESE  26 162 82 |BOT|8800|56|2936|28|0|NR|NR|G3 OPERATING, LLC|SHERMAN - MADISO|2009_12
2983|AMANDA PETERSON            31-35|NWNE  35 162 82 |BOT|9275|213|6250|31|213|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2984|AMANDA PETERSON            41-35|NENE  35 162 82 |BOT|8556|249|3310|31|249|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2985|JAMES PETERSON           23-36|NESW  36 162 82 |BOT|11312|234|5360|31|410|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2986|LARRY PETERSON           1|NENW  36 162 82 |BOT|8848|39|2360|24|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2987|M. FOSS    1|NWSW  36 162 82 |BOT|9270|121|8110|31|211|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2988|PETERSON       32-35|SWNE  35 162 82 |BOT|7806|85|7310|31|85|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2989|PETERSON       42-35|SENE  35 162 82 |BOT|8354|231|4700|31|291|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2990|WILMAR PETERSON            11-36|NWNW  36 162 82 |BOT|8293|196|1490|28|196|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2991|WILMAR PETERSON            12-36|SWNW  36 162 82 |BOT|8459|455|4760|28|439|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2992|WM. WITTEMAN         1|NESE  35 162 82 |BOT|8849|0|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2009_12
2993|CLIFFORD 43-35-R|NESE  35 162 82 |BOT|15751|SI|0|0|0|NR|NR|ROUGHRIDER OIL COMPANY|SHERMAN - MADISO|2009_12
2994|CARL L. BECKEDAHL F          3|NESE  35 164 85 |REN|3741|69|1871|21|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2009_12
2995|E. M. BECKEDAHL        35-15|SWSE  35 164 85 |REN|13664|46|504|21|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2009_12
2996|BECKEDAHL        2-34|SWSE  34 164 85 |REN|13424|29|1506|31|0|NR|NR|G3 OPERATING, LLC|SHERWOOD - MADISO|2009_12
2997|WM. RUSCH      1-A|SENW  3  163 85 |REN|8504|69|784|14|174|NR|NR|G3 OPERATING, LLC|SHERWOOD - MADISO|2009_12
2998|BECKEDAHL M. UNIT          1|LT1   27 164 85 |REN|2953|8|6|6|0|7|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
2999|CELESTINE VOLK         1|SENW  35 164 85 |REN|2883|52|305|31|49|77|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3000|CELESTINE VOLK         2|NWNW  35 164 85 |REN|2917|92|609|31|90|120|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3001|CELESTINE VOLK         4|SENE  35 164 85 |REN|3496|50|3441|31|47|33|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3002|CELESTINE VOLK         5|SESE  26 164 85 |REN|3511|SI|0|0|0|0|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3003|CELESTINE VOLK         6|SWNW  35 164 85 |REN|11334|113|1766|31|112|101|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3004|M. M. BECKEDAHL D FLB          1|SENE  34 164 85 |REN|2940|62|2489|30|128|180|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3005|M. M. BECKEDAHL D FLB          3|NENE  34 164 85 |REN|12805|54|627|31|104|155|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3006|V. HARRIS-MONTANA          1|NWNE  2  163 85 |REN|2286|131|6712|31|0|150|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2009_12
3007|FRANK W. MCCRORY           1|NWSE  3  163 85 |REN|3284|93|1612|31|180|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_12
3008|RUSCH    1|NESW  3  163 85 |REN|13826|116|2077|31|94|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_12
3009|RUSCH    2|SESW  3  163 85 |REN|14424|116|3162|31|94|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2009_12
3010|CITY OF SHERWOOD-STATE            1|NWSE  36 164 85 |REN|3716|137|353|31|131|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
3011|HARRIS   1|NENW  1  163 85 |REN|9985|183|617|31|180|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
3012|NELSON-STATE         1|NWNE  36 164 85 |REN|3541|137|788|31|134|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
3013|ROWE-STATE       2|NENW  36 164 85 |REN|3698|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
3014|RUSCH    2|SWSE  25 164 85 |REN|11927|251|2768|24|216|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
3015|RUSCH    B-2|SWSW  25 164 85 |REN|11682|235|2015|31|278|NR|NR|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2009_12
