|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
10710|MARLENE 1-10H|SWSE  10 159 95 |WIL|17324|1184|746|31|1296|1339|1339|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10711|MCGINNITY    1-15H|NWNW  15 160 95 |DIV|16737|199|240|31|347|280|280|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10712|MCGINNITY    4-15H|SESW  10 160 95 |DIV|20816|1310|3310|31|1351|8072|8072|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10713|MCGINNITY 2-15H|NWNW  15 160 95 |DIV|19063|1278|2433|26|1025|2301|2301|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10714|MCGINNITY 3-15H|SESW  10 160 95 |DIV|20814|1462|2556|31|1556|5825|5825|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10715|MYHRE   2-18H|LOT1  18 160 95 |DIV|23809|609|850|17|580|941|941|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10716|MYHRE 1-18H|NENW  18 160 95 |DIV|17418|645|612|31|685|944|944|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10717|ONEIL 1-28H1|SESW  21 161 94 |BRK|26258|2178|3949|31|2206|2859|2859|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10718|OSCAR 1-25H|SWSE  25 161 95 |DIV|17150|922|527|31|958|915|915|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10719|OSCAR 2-24H|NWNW  24 161 95 |DIV|23077|1329|1031|30|1187|1620|1460|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10720|OSCAR 3-24H|NWNW  24 161 95 |DIV|23078|1782|1340|29|1862|1868|1768|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10721|POINTS 1-6H|SWSE  6  160 94 |BRK|22188|683|837|31|995|915|884|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10722|RONHOLDT     1-16H|SWSW  16 161 94 |BRK|17174|325|678|31|414|31|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10723|SCHROEDER 1-34H|SESE  34 160 95 |DIV|18259|1330|512|31|1665|1212|1212|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10724|SCHROEDER 2-34H|LOT4  3  159 95 |WIL|26688|4878|2286|31|5060|9763|9763|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10725|SCHROEDER 3-34H1|LOT4  3  159 95 |WIL|26689|3305|2842|31|3462|4139|4139|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10726|SCHROEDER 4-34H|LOT4  3  159 95 |WIL|26690|6222|4480|31|6514|13346|13346|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10727|SKAR 1-21H|NENE  21 160 95 |DIV|15642|1296|657|31|1180|1138|1138|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10728|SKAR 2-28H1|SESW  28 160 95 |DIV|27868|5860|11803|21|5859|6540|6540|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10729|SKAR 3-28H|SESW  28 160 95 |DIV|27869|10696|22050|25|10557|11473|11473|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10730|SKAR 4-28H1|SESW  28 160 95 |DIV|27870|6288|13826|18|6252|6829|6829|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10731|UXBRIDGE 1-9H|SWSW  9  160 95 |DIV|18788|1258|1253|30|1230|2420|2420|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10732|UXBRIDGE 2-9H|SWSW  9  160 95 |DIV|19986|526|909|31|579|801|801|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10733|VIOLA 1-7H|SESW  7  160 95 |DIV|17394|548|418|31|662|615|615|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10734|VIOLA 2-7H|SWSW  7  160 95 |DIV|18789|428|672|29|594|440|440|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10735|ZIMMERMAN 2-13H|NWNW    24 161 95 |DIV|23663|1241|2441|31|1264|2972|2972|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10736|ZIMMERMAN 3-13H|NWNW    24 161 95 |DIV|23662|1474|2892|31|1344|3225|3175|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2015_03
10737|20401 JV-P OLSON 1313|SWSW    13 160 95 |DIV|13065|SI|0|0|0|0|0|ENDURO OPERATING, LLC|STONEVIEW - BAKKE|2015_03
10738|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|351|0|25|540|175|0|JETTISON, INC.|STONEVIEW - BAKKE|2015_03
10739|FRANK 24-24H-1324-16095-TF|SESW    24 160 95 |DIV|21021|700|1363|31|824|950|774|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|STONEVIEW - BAKKE|2015_03
10740|HOLTE-BND       1|NENW    31 161 94 |BRK|5161|77|0|15|231|15|0|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|STONEVIEW - BAKKE|2015_03
10741|20411 JV-P KOUFAX 1423|NENW    14 160 95 |DIV|15917|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10742|20411 JV-P MELGAARD 211 1-H|NWNW    2  160 95 |DIV|15755|893|166|31|1170|888|0|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10743|WATTERUD 160-95-11D-2-1H|NENE    14 160 95 |DIV|27202|6965|7780|31|7704|8005|3760|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10744|WATTERUD 160-95-11D-2-2H|NENE    14 160 95 |DIV|27199|6713|9769|31|7111|8332|2178|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10745|WATTERUD 160-95-14A-23-1H|NENE    14 160 95 |DIV|27201|5674|11560|31|6151|11414|6697|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10746|WATTERUD 160-95-14A-23-2H|NENE    14 160 95 |DIV|27200|4720|9053|31|4778|7933|1810|PETRO-HUNT, L.L.C.|STONEVIEW - BAKKE|2015_03
10747|DICK 44X-18|SESE    18 161 94 |BRK|17777|290|297|31|139|395|0|XTO ENERGY INC.|STONEVIEW - BAKKE|2015_03
10748|ND STATE 43X-16|NESE    16 160 95 |DIV|17769|302|312|21|250|449|151|XTO ENERGY INC.|STONEVIEW - BAKKE|2015_03
10749|ND STATE 43X-16B|NESE    16 160 95 |DIV|23715|924|1945|31|829|701|191|XTO ENERGY INC.|STONEVIEW - BAKKE|2015_03
10750|RUNNING 24X-20|SESW    20 161 94 |BRK|17941|837|1216|31|800|1026|0|XTO ENERGY INC.|STONEVIEW - BAKKE|2015_03
10751|20401 JV-P MICHAEL 1-H|NWNW    11 160 95 |DIV|15624|SI|0|0|0|0|0|ENDURO OPERATING, LLC|STONEVIEW - BIRDBEA|2015_03
10752|FEDERAL      2-1|SESW    2  160 95 |DIV|13348|506|7602|31|277|12|12|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2015_03
10753|HOLTE   2|SENW    2  160 95 |DIV|13477|2|197|2|0|24|24|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2015_03
10754|KJELSHUS      1|SESE    2  160 95 |DIV|13259|348|845|31|139|358|358|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2015_03
10755|L. MARIE SKARPHOL        3-1|SESE    3  160 95 |DIV|13423|327|6545|30|0|146|146|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2015_03
10756|20401 JV-P OLSON 1313|SWSW    13 160 95 |DIV|13065|SI|0|0|0|0|0|ENDURO OPERATING, LLC|STONEVIEW - MADISO|2015_03
10757|STATE OF NORTH DAKOTA        1|NWNW    12 160 95 |DIV|2823|70|1414|23|0|76|0|PETRO-HUNT, L.L.C.|STONEVIEW - MADISO|2015_03
10758|STONEVIEW-STONEWALL UNIT       624|SENW    24 160 95 |DIV|13147|0|138612|31|0|0|0|ENDURO OPERATING, LLC|STONEVIEW - MINNELUS|2015_03
10759|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|6|68|31|0|335|146|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - RED RIVE|2015_03
10760|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|102|1132|31|0|50|22|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - SILURIA|2015_03
10761|20401 JV-P NESS 1-25H|NWNW    25 160 95 |DIV|15626|SI|0|0|0|0|0|ENDURO OPERATING, LLC|STONEVIEW - STONEWAL|2015_03
10762|STONEVIEW - STONEWALL UNIT       TOTAL : 16 wells||||4011|1502|161|4633|6121|5813|ENDURO OPERATING, LLC|STONEVIEW - STONEWAL|2015_03
10763|A. B. ERICSON     3-2|NENE    3  160 95 |DIV|13507|182|237|14|231|58|58|CONDOR PETROLEUM, INC.|STONEVIEW - WINNIPEGOSI|2015_03
10764|TITTERUDE 1-3H|SESE    3  160 95 |DIV|17073|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2015_03
10765|KJELSHUS      25-1|NESE    25 161 95 |DIV|7863|SI|0|0|0|0|0|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2015_03
10766|SUNFLOT HEIRS      1|SESW    30 161 94 |BRK|5919|545|669|25|827|742|522|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2015_03
10767|DEBRA 1-2H|LOT3    2  154 100|WIL|29013|11443|7615|29|11597|11224|0|CONTINENTAL RESOURCES, INC.|STONY CREEK - BAKKE|2015_03
10768|ROBERT 1-13H|NENW    13 155 100|WIL|29052|5151|4406|24|4967|4939|4939|CONTINENTAL RESOURCES, INC.|STONY CREEK - BAKKE|2015_03
10769|FOLVAG 5-8 3H|SESE    32 156 100|WIL|24181|0|0|0|0|0|0|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10770|FOLVAG 5-8 4TFH|SESE   32 156 100|WIL|24183|5|0|1|121|0|0|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10771|SHORTY 4-9 #1-H|LOT2   4  155 100|WIL|21907|3048|4003|31|2759|3483|3226|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10772|STATE 36-1 #2TFH|NWNE   36 155 100|WIL|19215|1372|2186|24|1158|1832|1598|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10773|STATE 36-1 1-H|NWNW   36 155 100|WIL|18307|1456|2055|26|1543|1341|1221|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10774|STATE 36-1 3H|NWNE   36 155 100|WIL|19216|1862|1851|13|1893|2379|2285|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10775|STATE 36-1 4TFH|NENE   12 154 100|WIL|23972|4885|1006|31|5021|5806|5089|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10776|SYVERSON 1-12 2TFH|LOT4   1  155 100|WIL|22922|2532|13518|31|2384|1477|1446|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10777|SYVERSON 1-12 3TFH|LOT1   1  155 100|WIL|24001|1487|3095|8|1628|2732|1291|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10778|SYVERSON 1-12 4H|LOT1   1  155 100|WIL|24002|6545|7644|16|6078|11624|5494|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10779|SYVERSON 1-12 #1-H|LOT4   1  155 100|WIL|22136|1504|4040|25|1491|765|738|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10780|SYVERSON 1-12 #5TFH|LOT1   1  155 100|WIL|27714|4530|5778|14|4185|7375|3485|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10781|SYVERSON 1-12 #6H|LOT1   1  155 100|WIL|27713|2104|3328|4|2558|4180|1976|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10782|SYVERSON 1-12 #7TFH|LOT1   1  155 100|WIL|27712|7104|8719|14|6945|11969|5655|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10783|SYVERSON 1-12 #8H-R|LOT3   1  155 100|WIL|28970|13098|17970|19|13102|10882|10815|STATOIL OIL & GAS LP|STONY CREEK - BAKKE|2015_03
10784|BENGAL 1-2H|NWNW   2  155 100|WIL|21873|3864|2778|31|3917|4779|3885|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10785|BOBCAT 1-25H|SWSW   24 155 100|WIL|18014|1918|1432|30|2960|3184|20|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10786|CHEETAH 1-10H|SESE   10 155 100|WIL|18071|3219|1461|31|3091|2361|0|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10787|COUGAR 1-35H|NWNW   35 155 100|WIL|18064|2545|1232|26|2922|2896|1457|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10788|JAGUAR 1-22H|SESE   16 155 100|WIL|18075|2731|2122|31|3232|6081|5302|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10789|LEOPARD    20-17 1H|SWSE   20 155 100|WIL|21227|2579|2371|26|2493|1980|1572|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10790|LION 1-14H|SESE   10 155 100|WIL|18067|3869|1404|31|3897|3454|35|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10791|LYNX 1-27H|SESE   27 155 100|WIL|17979|2561|1553|30|2353|2647|1764|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10792|OCELOT 1-15H|NWNW   15 155 100|WIL|18063|2127|1619|31|2607|2644|1394|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10793|PANTHER   16-21 1H|NWNE   16 155 100|WIL|21226|4665|2915|31|4704|4630|4114|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10794|PUMA 1-26H|NWNW   26 155 100|WIL|17453|827|427|31|592|1015|0|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10795|SABERTOOTH 1-24H|NENE   23 155 100|WIL|22553|3543|1828|30|3659|5877|4702|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10796|TIGER 1-23H|NWNW   23 155 100|WIL|18069|0|12|1|0|15|0|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10797|TONY 1-3H|NWNW   3  155 100|WIL|21874|3023|2264|30|4083|3493|2284|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10798|WILDCAT 1-11H|SESE   11 155 100|WIL|20111|2398|1347|31|1724|2491|1449|ZAVANNA, LLC|STONY CREEK - BAKKE|2015_03
10799|BARTON    41-1|NENE   1  154 100|WIL|12320|141|0|31|246|164|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2015_03
10800|STATE   23-36|NESW   36 155 100|WIL|12186|558|875|28|455|230|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2015_03
10801|SUDDERTH      21-1|NENW   1  154 100|WIL|12323|149|123|31|0|111|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2015_03
10802|RAWN 4-26H|SESE   26 163 90 |BRK|19177|322|1017|31|408|308|25|CORNERSTONE NATURAL RESOURCES LLC|STONY RUN - MADISO|2015_03
10803|ALFRED LARSON       1|NWSE   22 163 90 |BRK|1952|17|16|16|0|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2015_03
10804|A & B 1-30-31H|NENW   30 157 102|WIL|22128|1184|1504|31|1258|1327|1089|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10805|ANDERSON 1-24-13H|SESE   24 157 102|WIL|19252|1044|1442|31|1205|1463|1104|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10806|ARNSON 1-5-8H|LOT2   5  157 103|WIL|21610|590|1273|31|590|1062|703|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10807|BOYDS 1-29-32H|NENW   29 157 102|WIL|22054|1733|2035|31|1815|2677|2429|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10808|C. RASMUSSEN 1-23-14H|NENW   26 157 102|WIL|22448|1838|2097|31|1861|2248|2014|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10809|CARLSON 1-11H|NWNW   11 157 103|WIL|19169|338|468|7|133|283|0|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10810|G LARSEN 1-14-23H|NWNE   14 157 103|WIL|24108|1867|4066|31|1763|2152|1927|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10811|HOUGHT 1-1-12H|LOT2   1  157 102|WIL|21719|1074|2008|31|1146|1766|1549|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10812|HOUGHT 2-1-12H|LOT3   1  157 102|WIL|23722|2171|5165|31|2153|1710|1493|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10813|HOUGHT F.T. 1-22-15H|NWNE   27 157 102|WIL|23120|304|373|10|304|324|236|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10814|J. RASMUSSEN 1-26-35H|NENW   26 157 102|WIL|22447|1852|2030|31|1862|2512|2209|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10815|JOHNSON 1-25-36H|NWNE   25 157 102|WIL|22226|1295|1786|31|1395|1897|1669|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10816|JOHNSON 7-25-36H|SESE   24 157 102|WIL|25570|2788|7593|31|2938|1682|1455|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10817|PASTERNAK 1-1-12H|LOT2   1  157 103|WIL|20707|473|1022|30|559|699|489|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10818|PASTERNAK 1-3-10H|SWSE   34 158 102|WIL|23253|952|1968|31|1167|1317|1060|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10819|PASTERNAK 1-4-9H|NENW   4  157 102|WIL|22001|188|2494|8|0|111|55|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10820|PASTERNAK 1-5-8H|NWNE   5  157 102|WIL|21940|704|1165|31|848|868|642|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10821|PASTERNAK FEDERAL 1-2-11H|LOT 3  2  157 102|WIL|23596|1951|3324|31|1867|2700|2445|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10822|PASTERNAK FEDERAL 2-2-11H|LOT1   2  157 102|WIL|25992|3511|11583|31|3382|3345|3072|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10823|QUARNE 1-27-34H|NWNE   27 157 102|WIL|22518|1393|1632|31|1525|1501|1409|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10824|QUARNE 2-21-16H|SWSE   21 157 102|WIL|26084|2426|15646|31|2553|1762|1520|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10825|RASMUSSEN 1-21-16H|SESW   21 157 102|WIL|20844|1391|1230|31|1347|2016|1770|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10826|RASMUSSEN 1-25-36H|NENE   25 157 103|WIL|20553|114|221|8|0|56|0|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10827|SEVEN 1-4-9H|NWNE    4  157 103|WIL|21550|575|1327|31|604|772|416|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10828|SIIRTOLA  1-28-33H|NWNW    28 157 102|WIL|19306|1132|1284|31|1197|1355|668|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10829|THOME 1-6-7H|SESW    31 158 102|WIL|22309|6|0|31|212|217|0|HRC OPERATING, LLC|STRANDAHL - BAKKE|2015_03
10830|GRIMSTVEDT FEDERAL 5703 42-34H|SESW    34 157 103|WIL|19574|342|1610|31|317|464|143|OASIS PETROLEUM NORTH AMERICA LLC|STRANDAHL - BAKKE|2015_03
10831|HOFF 34-19H|LOT4    19 157 103|WIL|21612|1192|3697|31|1150|2242|2242|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10832|IONE BARSTAD USA 31-30H|LOT4    19 157 103|WIL|21613|1272|1973|31|1355|2078|2078|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10833|IVAN HOFF 31-28H|NWNE    28 157 103|WIL|23433|1180|2435|31|1162|2426|2426|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10834|KAY ARNSON USA     34-35H|SWSE    35 157 103|WIL|21361|1210|1637|31|1193|1516|1516|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10835|MARY SVEET 34-21H|SWSE    21 157 103|WIL|21335|751|1957|31|748|1596|1596|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10836|OPAL HOLTE USA 24-20H|SESW    20 157 103|WIL|21407|687|1930|31|665|616|616|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10837|ORVIE 24-20H|SESW    20 157 102|WIL|21165|1559|2100|31|1589|1599|1599|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10838|STRAND 44-19H|SESE    19 157 102|WIL|21575|1289|1950|31|1193|2160|2160|TRIANGLE USA PETROLEUM CORPORATION|STRANDAHL - BAKKE|2015_03
10839|SUBDIVISION - LODGEPOLE UNIT      TOTAL : 1 well||||116|7773|31|0|0|0|DENBURY ONSHORE, LLC|SUBDIVISION - LODGEPOL|2015_03
10840|ART 6-7 #1-H|LOT2    6  152 103|WIL|20845|2543|4869|31|2636|2650|0|STATOIL OIL & GAS LP|SUGAR BEET - BAKKE|2015_03
10841|EVERETT 5-8 #1H|LOT1    5  152 103|WIL|21879|2551|4281|30|2701|2110|1612|STATOIL OIL & GAS LP|SUGAR BEET - BAKKE|2015_03
10842|FRANKS CREEK STATE 21-16TFH|NENW    16 141 100|BIL|20574|806|2050|31|902|1054|992|WHITING OIL AND GAS CORPORATION|T. R. - BAKKE|2015_03
10843|T. R. FEDERAL 4-12|NWNW    12 141 101|BIL|7382|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|T. R. - DUPERO|2015_03
10844|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1695|727|31|1737|1304|1033|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2015_03
10845|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|625|830|31|449|949|686|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2015_03
10846|T. R. - MADISON UNIT  TOTAL : 27 wells||||19587|426683|684|20015|17762|12978|DENBURY ONSHORE, LLC|T. R. - MADISO|2015_03
10847|BJELLA 1-24H|SWSE    24 159 96 |WIL|18851|1824|1492|31|1614|2480|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10848|GREENAWALT    1-33H|SESW    33 159 96 |WIL|19766|653|1430|31|628|1098|105|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10849|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|714|913|31|980|2089|2073|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10850|HAMLET 2-11H|SWSW    11 159 96 |WIL|19290|962|890|31|997|906|890|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10851|HART 1-11H|SWSE    11 158 96 |WIL|29150|12863|16608|31|12819|13881|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10852|PAMELA ANN 1-34H1|SWSW    34 159 96 |WIL|27805|4791|11210|31|5004|4377|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10853|STARK 1-26H1|NWNE    26 159 96 |WIL|27639|8260|9567|31|8277|10780|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2015_03
10854|ALVIN 14-7H-1819-15895-TF|LOT4    7  158 95 |WIL|26624|15401|19564|31|16204|23605|21408|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10855|EDNA 14-7H-1819-15895-MB|LOT4    7  158 95 |WIL|26826|11541|19473|31|11822|20462|16335|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10856|ELROY 44-7H-0607-15895-TF|SESE    7  158 95 |WIL|24577|4090|3061|31|4344|13956|13823|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10857|ERLING 14-7H-0607-15895-MB|SWSW    7  158 95 |WIL|26623|9817|11770|29|9606|13604|11117|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10858|MAYBERY 44-7H-0607-15895-MB|SESE    7  158 95 |WIL|24576|3055|1789|31|3127|6268|6135|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10859|OVERDORF      21-1H-0112-15896-MB|LOT3    1  158 96 |WIL|21718|3187|1708|31|2938|8160|8022|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10860|RON BURGUNDY 3-23-14H|SWSW    23 158 96 |WIL|27334|SI|0|0|0|0|0|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10861|TEMPLE 21-1H-2536-15996-TF|LOT3    1  158 96 |WIL|21717|2597|1669|29|2825|4734|4599|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10862|YOGI 14-7H-0607-15895-TF|LOT4    7  158 95 |WIL|26825|12464|15169|30|13120|26050|25496|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|TEMPLE - BAKKE|2015_03
10863|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|203|1344|22|0|245|182|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2015_03
10864|BRONSON 31X-14|NWNE    14 159 96 |WIL|18508|1352|1147|31|1423|1669|0|XTO ENERGY INC.|TEMPLE - BAKKE|2015_03
10865|DONNELLY 24X-35|SESW    35 158 96 |WIL|18144|414|597|31|681|1361|1072|XTO ENERGY INC.|TEMPLE - BAKKE|2015_03
10866|HANSEN   34X-10C|SWSE    10 159 96 |WIL|27616|3913|3468|26|3743|3605|2283|XTO ENERGY INC.|TEMPLE - BAKKE|2015_03
10867|KRISTENSEN 24X-9B|SESW    9  159 96 |WIL|23587|5753|7032|21|5373|6371|0|XTO ENERGY INC.|TEMPLE - BAKKE|2015_03
10868|ROSSMILLER 31X-15|NWNE    15 159 96 |WIL|18125|691|987|31|491|855|0|XTO ENERGY INC.|TEMPLE - BAKKE|2015_03
10869|PEDERSON      5|NWNE    18 158 95 |WIL|14787|0|0|0|0|0|0|ENDURO OPERATING, LLC|TEMPLE - DUPERO|2015_03
10870|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|0|40|5|0|44|26|ENDURO OPERATING, LLC|TEMPLE - DUPERO|2015_03
10871|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|0|0|1|207|1120|1117|ENDURO OPERATING, LLC|TEMPLE - DUPERO|2015_03
