|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
7419|TOBACCO GARDEN 41-18SH|NENE   18 151 99 |MCK|22151|5498|1627|28|5727|8837|5327|XTO ENERGY INC.|TOBACCO GARDEN - BAKKE|2013_05
7420|HENRY TORSTENSON       2|SWSW   27 151 99 |MCK|11926|335|646|27|242|455|6|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2013_05
7421|HENRY TORSTENSON 1|NENE   33 151 99 |MCK|7631|1616|1404|29|1520|1349|1349|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - DUPERO|2013_05
7422|K2 HOLDINGS 31-32H|LOT7   31 154 101|WIL|24742|-|-|-|15697|-|0|ZENERGY, INC|TODD - CONFIDENTIA|2013_05
7423|PLANO 1-28H|NWNE    28 154 101|WIL|21933|4860|4109|30|5185|3094|0|CONTINENTAL RESOURCES, INC.|TODD - BAKKE|2013_05
7424|KESTREL FEDERAL 5401 43-22H|SWSE    22 154 101|WIL|21150|5863|3365|31|5714|3694|3694|OASIS PETROLEUM NORTH AMERICA LLC|TODD - BAKKE|2013_05
7425|BORSHEIM TRUST 33-28 #1-H|SESE    33 155 101|WIL|21005|5980|6472|31|6259|6512|4630|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7426|BORSHEIM TRUST 33-28 #2H|SESE    33 155 101|WIL|21562|2390|4211|20|2639|1977|1315|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7427|BORSHEIM TRUST 33-28 #3H|NWNW    28 155 101|WIL|21709|5564|5316|31|6121|4783|3401|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7428|CHARLES 3-10 #1-H|LOT4    3  154 101|WIL|20997|6102|4463|31|6379|4504|3282|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7429|CHARLES 3-10 #2H|LOT4    3  154 101|WIL|20998|5511|4776|31|6143|5406|4724|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7430|CHERREY 34-27 #1-H|LOT4    3  154 101|WIL|20999|6595|6073|31|6497|5369|5154|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7431|DAVE ARNSON 8-5 1-H|SWSE    8  154 101|WIL|19584|3660|3266|31|3782|3416|2935|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7432|DOMINEK 13-24 1-H|NWNE    13 154 102|WIL|21499|4512|5519|31|4402|3507|3139|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7433|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|634|279|31|897|734|336|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7434|FIELD 18-19 2H|NWNE    18 154 101|WIL|20159|6683|8094|31|6571|5570|4169|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7435|FIELD 18-19 3H|LOT8    7  154 101|WIL|20160|3483|4526|31|3716|2105|2029|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7436|FIELD TRUST 7-6 1-H|LOT8    7  154 101|WIL|20214|4564|4500|31|4452|3045|2888|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7437|HAWKEYE 16-21 #1-H|NWNE    16 154 101|WIL|20980|5136|3657|31|5514|4046|3210|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7438|HEEN 26-35 3TFH|NENE    26 155 101|WIL|22623|5767|7900|31|5799|4983|4324|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7439|HEEN 26-35    #2H|NENE    26 155 101|WIL|22081|8767|7709|31|8811|7854|5712|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7440|HEEN 26-35 1-H|NENW    26 155 101|WIL|19119|3890|4308|31|4309|2774|2492|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7441|JAROLD 25-36 1H|NENW    25 155 101|WIL|23089|10573|8912|31|10737|8285|0|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7442|JAROLD 25-36 2TFH|NENW    25 155 101|WIL|23090|6910|7547|24|6312|5586|0|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7443|O'NEILL 17-20 1-H|SWSE    8  154 101|WIL|19829|3822|3706|31|3717|4167|3165|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7444|ORVILLE 4-9   #2-H|SESE    33 155 101|WIL|21006|7056|6365|31|7088|6197|5441|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7445|ORVILLE 4-9 #1-H|SESE    33 155 101|WIL|21007|6146|6045|31|6792|5554|4994|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7446|PYRAMID 15-22 1H|NWNW    15 154 101|WIL|22875|23358|8062|28|20488|11662|10598|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7447|PYRAMID 15-22 2TFH|NWNW    15 154 101|WIL|22874|37250|6261|17|38467|4809|4319|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7448|PYRAMID 15-22 3H|NWNW    15 154 101|WIL|22873|0|10258|31|0|16534|14830|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7449|PYRAMID 15-22 4H|NWNW    15 154 101|WIL|22872|0|15735|31|0|18414|16713|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7450|RICH 30-31 #1H|SWSE    31 155 101|WIL|21710|7359|8340|31|7611|4874|4012|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7451|RICH 30-31 #2H|SWSE    31 155 101|WIL|21711|6515|9418|31|6680|4885|4520|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7452|RICH 30-31 #3H|SESE    31 155 101|WIL|21712|7199|7045|31|7012|4768|4246|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7453|WAGENMAN 29-32 1-H|NWNW    29 155 101|WIL|22057|5832|6107|31|6216|4105|3848|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7454|WAGENMAN 29-32 2H|NWNW    29 155 101|WIL|22056|6875|8388|31|7408|6798|5002|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7455|WILLISTON AIRPORT 2-11 1-H|LOT3    2  154 101|WIL|20282|3422|2823|23|3816|3030|2610|STATOIL OIL & GAS LP|TODD - BAKKE|2013_05
7456|PETERS ROAD 30-29H|LOT8    30 154 101|WIL|23150|4840|5427|29|5422|2719|2094|ZENERGY, INC|TODD - BAKKE|2013_05
7457|DAVIDSON      1|SESW    29 154 101|WIL|12730|188|112|25|213|135|0|ZENERGY, INC|TODD - MADISO|2013_05
7458|FOSTER 1-32|NWNW    32 154 101|WIL|12030|219|540|27|412|122|0|ZENERGY, INC|TODD - MADISO|2013_05
7459|OWEN   1|NENW    30 154 101|WIL|13085|580|792|19|407|232|0|ZENERGY, INC|TODD - MADISO|2013_05
7460|TOLLEY - MADISON UNIT  TOTAL : 3 wells||||492|6183|93|583|39|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2013_05
7461|SUNDSBAK      1-14|NENE    14 153 84 |WRD|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2013_05
7462|SUNDSBAK      7-11A|SWNE    11 153 84 |WRD|12735|101|3293|23|88|161|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2013_05
7463|SUNDSBAK      9-11|NESE    11 153 84 |WRD|12475|323|2695|23|280|161|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2013_05
7464|PAASCH   11-26|NWNW    26 138 102|BIL|13460|385|43|31|401|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2013_05
7465|TRACY MOUNTAIN - TYLER UNIT   TOTAL : 11 wells||||1219|12312|186|638|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2013_05
7466|FEDERAL      2-13|NESE    13 138 102|BIL|15209|775|211|29|836|260|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2013_05
7467|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2421|5|31|2261|580|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2013_05
7468|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|TA|0|0|0|0|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2013_05
7469|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||0|0|0|0|0|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2013_05
7470|TABOO 1-25-36H|NENW    25 147 100|MCK|21025|3207|3881|31|3348|4659|4349|SLAWSON EXPLORATION COMPANY, INC.|TRAILSIDE - BAKKE|2013_05
7471|TRAILSIDE FEDERAL      12-3|NWNE    3  146 100|MCK|13618|823|16573|30|1299|310|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2013_05
7472|TRAILSIDE      24-33HD|NWSW    33 147 100|MCK|13673|522|7585|12|431|444|444|SM ENERGY COMPANY|TRAILSIDE - MADISO|2013_05
7473|TRAILSIDE      34-33|SWSE    33 147 100|MCK|13538|361|9704|20|0|429|429|SM ENERGY COMPANY|TRAILSIDE - MADISO|2013_05
7474|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|95|117|31|228|141|141|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2013_05
7475|EVONIUK 21-2-1H|LOT3    2  142 100|BIL|21540|554|1160|31|676|219|175|GMX RESOURCES INC|TREE TOP - BAKKE|2013_05
7476|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|1|5|1|0|0|0|MBI OIL & GAS, LLC|TREE TOP - BAKKE|2013_05
7477|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|269|4612|31|325|1124|826|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2013_05
7478|BN  1-3|NENW    3  141 100|BIL|7775|SI|0|0|0|0|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2013_05
7479|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|0|0|0|0|0|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2013_05
7480|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|645|3477|31|645|53|53|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2013_05
7481|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|210|2027|21|215|177|64|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2013_05
7482|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2013_05
7483|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|749|20843|31|692|1197|1193|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2013_05
7484|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|2712|72105|29|2599|485|485|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2013_05
7485|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7486|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7487|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|359|9090|31|378|604|444|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7488|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|490|2772|31|435|139|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7489|FRITZ   2|SWSE    22 142 100|BIL|7349|529|3701|31|451|290|213|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7490|FRITZ   5|NWNW    22 142 100|BIL|13871|250|5251|31|200|151|151|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7491|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|233|3166|20|349|156|115|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7492|FRITZ A   2|SWSW    22 142 100|BIL|7353|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2013_05
7493|SND   1-28X|SWNW    28 142 100|BIL|12696|1568|4916|31|1571|920|842|SEQUEL ENERGY, LLC|TREE TOP - MADISO|2013_05
7494|GNR FEDERAL 15-22H|SWSE    10 153 102|WIL|24165|6085|9582|24|5558|4203|2761|ZENERGY, INC|TRENTON - BAKKE|2013_05
7495|MARTIN    16-21H|SESW    9  153 102|WIL|22243|5754|7750|31|5818|4154|3991|ZENERGY, INC|TRENTON - BAKKE|2013_05
7496|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|478|983|31|863|0|0|MBI OIL & GAS, LLC|TRENTON - BIRDBEA|2013_05
7497|GALAXY    16-1|SESE    16 153 102|WIL|10334|871|315|31|886|54|0|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2013_05
7498|MARTIN-FEDERAL       15-1|SWNW    15 153 102|WIL|11721|682|1097|29|898|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2013_05
7499|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|159|327|31|287|0|0|MBI OIL & GAS, LLC|TRENTON - DUPERO|2013_05
7500|BARNEY 18-1H|NENE    18 154 98 |WIL|19481|6004|2607|30|5790|10126|0|HESS CORPORATION|TRUAX - BAKKE|2013_05
7501|ELLINGSBERG 32-1H|SESW    32 154 98 |WIL|20055|5148|1403|31|5169|9378|0|HESS CORPORATION|TRUAX - BAKKE|2013_05
7502|GENE   8-1H|NWNW    17 154 98 |WIL|21037|3584|1439|31|3590|6226|6179|HESS CORPORATION|TRUAX - BAKKE|2013_05
7503|JCB 17-1H|NWNW    17 154 98 |WIL|19663|3753|1232|31|3740|7668|7610|HESS CORPORATION|TRUAX - BAKKE|2013_05
7504|SCANLAN 17-1TH|NWNW    17 153 98 |WIL|19188|4135|2905|31|3814|6517|0|HESS CORPORATION|TRUAX - BAKKE|2013_05
7505|SC-BINGEMAN-154-98- 0904H-1|SWSE    9  154 98 |WIL|22612|2977|801|31|2865|4681|4618|HESS CORPORATION|TRUAX - BAKKE|2013_05
7506|SC-ELLINGSBERG 154-98-3229H-2|SESE    32 154 98 |WIL|23324|6596|1828|25|7156|16059|7782|HESS CORPORATION|TRUAX - BAKKE|2013_05
7507|SC-ELLINGSBERG 154-98-3229H-3|SESE    32 154 98 |WIL|23325|6875|1401|27|6880|8550|5821|HESS CORPORATION|TRUAX - BAKKE|2013_05
7508|SC-HOVING 154-98-1003H-1|SWSE    10 154 98 |WIL|22946|6843|2424|31|6556|19353|19089|HESS CORPORATION|TRUAX - BAKKE|2013_05
7509|SC-NORMA-154-98- 0706H-1|SWSE    7  154 98 |WIL|22945|11164|3010|31|10443|14424|13551|HESS CORPORATION|TRUAX - BAKKE|2013_05
7510|SC-NORMAN 154-98-3130H-1|SWSE    31 154 98 |WIL|20272|1964|4101|21|1930|5513|2399|HESS CORPORATION|TRUAX - BAKKE|2013_05
7511|SC-NORMAN 154-98-3130H-2|SWSE    31 154 98 |WIL|23128|5788|2935|31|5499|5583|1772|HESS CORPORATION|TRUAX - BAKKE|2013_05
7512|SC-NORMAN 154-98-3130H-3|SESW    31 154 98 |WIL|23129|18204|4093|31|17723|34503|28652|HESS CORPORATION|TRUAX - BAKKE|2013_05
7513|SC-NORMAN 154-98-3130H-4|SESW    31 154 98 |WIL|23130|20174|5661|31|20010|34426|25698|HESS CORPORATION|TRUAX - BAKKE|2013_05
7514|SC-NORMAN 154-98-3130H-5|SESW    31 154 98 |WIL|23131|13491|10439|29|13091|18734|15515|HESS CORPORATION|TRUAX - BAKKE|2013_05
7515|SC-SCANLAN-153-98- 1720H-2|NWNW    17 153 98 |WIL|23486|9848|1854|31|9612|19496|18978|HESS CORPORATION|TRUAX - BAKKE|2013_05
7516|SC-SCANLAN-153-98- 1720H-3|NWNW    17 153 98 |WIL|23485|6829|1349|24|7274|12526|12152|HESS CORPORATION|TRUAX - BAKKE|2013_05
7517|SC-TR SLETTE 153-98-1819H-2|NENW    18 153 98 |WIL|23299|4132|1749|31|3909|8498|5358|HESS CORPORATION|TRUAX - BAKKE|2013_05
7518|SC-TR SLETTE 153-98-1819H-3|NENW    18 153 98 |WIL|23300|6274|1524|31|6525|7060|6778|HESS CORPORATION|TRUAX - BAKKE|2013_05
7519|T R SLETTE 18-1H 153-98|NENW    18 153 98 |WIL|19189|5699|2607|31|5255|8910|0|HESS CORPORATION|TRUAX - BAKKE|2013_05
7520|EIDE 5-13H|SWNW    13 154 98 |WIL|18664|2242|1220|31|1757|2744|2651|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7521|EVITT 16-12H|SESE    12 154 98 |WIL|20543|2764|1784|31|2397|8359|5637|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7522|KING 3-8H|NENW    8  153 98 |WIL|20856|2996|1464|31|2850|6438|2371|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7523|KIRBY 9-7H|NESE    7  154 97 |WIL|19405|2703|2686|31|2831|10134|5541|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7524|NELSON 5-18H|LOT 2   18 154 97 |WIL|19970|1238|682|31|1452|3921|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7525|NETZ 9-21H|NESE    21 154 98 |WIL|20467|3192|1788|31|3208|7099|5931|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7526|OPPEGAARD 9-9H|NESE    9  154 97 |WIL|20874|1640|1290|18|949|3328|2611|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7527|P JORGENSON 154-98-5-14-23-16H|SWNW    14 154 98 |WIL|21817|8207|5173|31|8015|29468|22618|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7528|P STATE 154-97-3-16-21-13H3|NENW    16 154 97 |WIL|19962|4877|5299|29|4892|14662|629|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7529|P STATE 154-97-3-16-21-14H|NENW    16 154 97 |WIL|23373|5125|4753|31|5311|16160|125|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7530|P VANCE 154-97-2-17-20-15H|NWNE    17 154 97 |WIL|22189|4362|3416|30|4564|11520|2352|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7531|P VANCE 154-97-2-17-5-5H|NWNE    17 154 97 |WIL|22190|3525|2526|23|3596|8733|5149|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7532|P. THOMAS 153-98-5-3-2-1H|SWNW    3  153 98 |WIL|24405|17317|11438|31|16480|34493|14831|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7533|P. THOMAS 153-98-5-3-2-1H3|SWNW    3  153 98 |WIL|22086|14594|11727|27|14566|29719|13399|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7534|P. THOMAS 153-98-5-3-2-8H|SWNW    3  153 98 |WIL|24406|18762|12015|29|18704|39199|16865|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7535|PANKOWSKI 4-6H|LOT4    6  153 98 |WIL|20857|5082|2436|31|4996|10503|6845|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7536|REIGER 9-11H|NESE    11 154 98 |WIL|20518|3543|1575|31|2832|9174|5879|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7537|SCANLAN 3-5H|NENW    5  153 98 |WIL|18770|3690|1270|31|3262|8740|6942|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7538|THOMAS 154-98-15-33-28-1H3|SWSE    33 154 98 |WIL|22338|5476|4737|31|5261|9468|2876|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7539|THOMAS 154-98-15-33-28-2H|SWSE    33 154 98 |WIL|21822|7252|5884|31|7298|16036|8794|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7540|WOOD 5-15H|SWNW    15 154 98 |WIL|19857|3420|1860|31|3228|9639|5289|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2013_05
7541|TRUAX STATE 11X-16|NWNW    16 153 98 |WIL|21328|6234|2715|31|6205|8149|69|XTO ENERGY INC.|TRUAX - BAKKE|2013_05
7542|WOOD 21X-25A|NENW    25 154 98 |WIL|24233|11021|3918|18|10698|5572|4663|XTO ENERGY INC.|TRUAX - BAKKE|2013_05
7543|WOOD 21X-25AXB|NENW    25 154 98 |WIL|24232|14798|7016|24|14611|19730|17746|XTO ENERGY INC.|TRUAX - BAKKE|2013_05
7544|WOOD 21X-25B|NENW    25 154 98 |WIL|20503|7941|3933|14|7466|11915|11783|XTO ENERGY INC.|TRUAX - BAKKE|2013_05
7545|TRURO - MADISON UNIT    TOTAL : 15 wells||||4160|15054|371|4669|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2013_05
7546|CHARGING EAGLE     1-22-23H|NENE    22 147 92 |DUN|17764|1305|1296|30|1473|987|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7547|CHARGING EAGLE 1-22-10H|NENE    22 147 92 |DUN|17600|1215|805|18|1510|759|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7548|CHARGING EAGLE 15-14-11-4H|SWSE    14 147 92 |DUN|19505|6950|5874|31|6925|4366|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7549|CHARGING EAGLE 15-14-24-16H|SWSE    14 147 92 |DUN|19506|5951|8437|31|5879|3772|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7550|CHARGING EAGLE 15-22-15-3H3|SWSE    22 147 92 |DUN|21069|5525|5446|31|5576|3520|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7551|CHARGING EAGLE 15-22-15-4H|SWSE    22 147 92 |DUN|19925|5503|4706|31|5093|3633|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7552|TALL BEAR 16-15-16H|SESE    15 147 91 |DUN|17003|406|2502|31|593|180|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2013_05
7553|BARKLEY 1-5H|LOT3    5  152 97 |MCK|20710|4235|838|22|4375|10714|9298|BURLINGTON RESOURCES OIL & GAS COMPANY LP|TWIN VALLEY - BAKKE|2013_05
7554|TARPON FEDERAL     21-4-1H|LOT3    4  152 97 |MCK|22360|4082|733|31|4014|8695|8004|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2013_05
7555|TARPON FEDERAL     21-4-3H|LOT3    4  152 97 |MCK|22361|17672|2303|27|17395|40334|37348|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2013_05
7556|TARPON FEDERAL 21-4H|LOT3    4  152 97 |MCK|20589|9599|277|31|9454|23961|22158|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2013_05
7557|MOLINE 156-101-14-23-1H|NENW    14 156 101|WIL|24336|-|-|-|12137|-|9150|LIBERTY RESOURCES LLC|TYRONE - CONFIDENTIA|2013_05
7558|AUTUMN WIND STATE 5601 14-16B|NENE    16 156 101|WIL|24022|-|-|-|6767|-|2660|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - CONFIDENTIA|2013_05
7559|DALE 5601 14-26B|NENE    26 156 101|WIL|23988|-|-|-|4975|-|3894|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - CONFIDENTIA|2013_05
7560|BORRUD  156-101-11D-2-1H|SESE    11 156 101|WIL|19048|3120|2619|31|3132|1537|974|HRC OPERATING, LLC|TYRONE - BAKKE|2013_05
7561|BERGER 156-101-9-4-1H|SWSE    9  156 101|WIL|21578|5487|8550|30|5976|3549|3403|LIBERTY RESOURCES LLC|TYRONE - BAKKE|2013_05
7562|BORRUD 156-101-1-12-1H|LOT3    1  156 101|WIL|22495|7183|6893|22|6094|5041|4134|LIBERTY RESOURCES LLC|TYRONE - BAKKE|2013_05
7563|CORNABEAN 156-101-25-36-1H|SWSE    36 156 101|WIL|21481|3276|2963|6|3324|2042|1054|LIBERTY RESOURCES LLC|TYRONE - BAKKE|2013_05
7564|SYLTE 156-101-10-3-1H|NENW    15 156 101|WIL|22067|993|2739|13|1418|559|507|LIBERTY RESOURCES LLC|TYRONE - BAKKE|2013_05
7565|SYLTE 156-101-15-22-1H|NENW    15 156 101|WIL|22068|8684|10262|28|7824|5773|4716|LIBERTY RESOURCES LLC|TYRONE - BAKKE|2013_05
7566|ARLYSS 5601 14-26T|NENE    26 156 101|WIL|22842|6342|7179|31|6244|5002|5002|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7567|BAFFIN 5601 12-18H|NENW    18 156 101|WIL|19418|2404|2100|31|2573|2824|2824|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7568|DEVON 5601 12-17H|NENW    17 156 101|WIL|19307|3144|2964|31|3423|3006|2603|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7569|GLOVER 5601 12-17H|NENW    17 156 101|WIL|19308|704|934|23|879|339|339|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7570|HARBOUR 5501 13-4H|LOT2    4  155 101|WIL|21314|5393|3427|31|5765|4005|4005|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7571|HENDRICKS 5602 42-36H|SESW    36 156 102|WIL|19611|2151|2494|31|2106|4753|4753|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7572|HOLMES 5601 44-32H|SESE    32 156 101|WIL|19167|2744|1938|31|3180|1789|1789|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7573|LOGAN 5601 42-35H|SESW    35 156 101|WIL|19823|4116|3004|31|4128|3669|3669|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7574|MCCAULEY 5501 14-3H|LOT2    3  155 101|WIL|21721|4919|3318|31|5357|4262|3859|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7575|MELVILLE 5601 12-18H|NENW    18 156 101|WIL|21019|3612|5015|31|3511|2960|2960|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7576|NJOS FEDERAL 5602 11-13H|NWNW    13 156 102|WIL|18567|1907|2243|31|1669|1793|1793|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7577|ORCAS STATE 5601 13-16H|NWNE    16 156 101|WIL|21441|1096|2397|11|985|368|368|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7578|SANDAKER 5602 11-13H|NWNW    13 156 102|WIL|18418|1421|1377|31|1438|1630|1630|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
7579|TANNER T 5601 42-24B|SESW    24 156 101|WIL|22607|4326|3596|30|4497|2916|2916|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2013_05
