|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|4072|843|30|4210|5504|3223|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_04
168|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|2270|515|30|2414|3065|1851|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_04
169|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|4080|1488|30|3517|5984|1750|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_04
170|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|0|0|0|0|2|2|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_04
171|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|559|77|30|467|475|325|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_04
172|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|SI|0|0|0|NR|NR|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_04
173|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|387|131|30|192|300|0|HESS CORPORATION|BAILEY - BAKKE|2011_04
174|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3475|7881|30|3481|1371|1371|HUNT OIL COMPANY|BAILEY - BAKKE|2011_04
175|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|1045|642|29|1160|535|327|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
176|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|3196|3590|29|3100|1132|654|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
177|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|975|208|30|922|642|400|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
178|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1156|322|20|906|667|447|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
179|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1413|283|30|1340|1523|1266|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
180|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
181|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1068|390|29|921|1191|968|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
182|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|5164|1348|30|4721|3503|3144|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
183|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1126|277|29|1157|771|560|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
184|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2385|502|29|2375|2291|1839|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
185|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1264|206|29|1243|1504|1313|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
186|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|2763|459|29|2750|1298|1133|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
187|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1185|271|29|1158|1080|848|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
188|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1881|700|29|1919|1645|1383|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
189|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|2068|517|29|2101|979|620|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
190|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|815|215|30|659|518|292|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
191|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1610|423|29|1609|871|652|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
192|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|2093|413|29|1999|1487|1258|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
193|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|916|177|29|926|602|411|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
194|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|987|118|30|963|183|3|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
195|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2429|295|29|2293|1952|1682|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
196|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1591|455|29|1418|876|558|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
197|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|68|45|3|224|61|37|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
198|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|7363|2657|29|7664|6369|5662|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
199|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|1089|168|30|933|789|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
200|FEDORA 34-22H|SWSE    22 146 94 |DUN|15854|1443|792|29|1406|1139|909|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
201|FETTIG 11-27H|NWNW    27 146 95 |DUN|18032|4881|2048|29|5162|3760|3416|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
202|FETTIG 41-27H|NENE    27 146 95 |DUN|16998|1683|380|29|1551|1370|1095|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
203|FLECKENSTEIN 21-16H|NENW    16 146 93 |DUN|17199|1420|395|29|1416|600|242|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
204|FRED HANSEN 34-8H|SWSE    8  145 93 |DUN|17171|1798|583|29|1839|836|588|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
205|GEORGE TUHY 11-18H|NWNW    18 146 94 |DUN|16807|1243|182|30|1133|1295|1030|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
206|GERTRUDE TUHY 34-24H|SWSE    24 146 95 |DUN|19375|2796|2186|29|2703|2352|2149|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
207|GLENN ECKELBERG 24-8H|SESW    8  146 93 |DUN|18384|3781|3113|29|3838|1987|1652|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
208|GRANT CARLSON 14-31H|SWSW    31 146 94 |DUN|16891|1565|375|29|1449|1217|971|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
209|GRANT CARLSON 24-31H|SESW    31 146 94 |DUN|16759|1732|275|29|1858|1338|1074|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
210|HANSEN RANCH     14-10H|SWSW    10 146 93 |DUN|16853|1634|343|29|1605|1111|567|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
211|HAROLD BENZ 24-24H|SESW    24 146 95 |DUN|17333|1369|287|29|1342|1231|993|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
212|KEMPF TRUST 21-14H|NENW    14 145 94 |DUN|17817|1958|428|30|1885|943|526|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
213|KEVIN BENZ 24-31H|SESW    31 145 93 |DUN|17181|2779|3523|30|2610|1353|1053|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
214|KEVIN BUEHNER    11-18H|LOT 1   18 146 93 |DUN|16715|3043|1537|29|3023|2676|2297|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
215|KEVIN BUEHNER 31-18H|NWNE    18 146 93 |DUN|16992|2333|274|29|2200|527|453|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
216|KLATT 31-14H|NWNE    14 146 95 |DUN|16366|754|293|30|653|864|608|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
217|KNUDSVIG 24-7H|SESW    7  145 93 |DUN|16868|1520|332|29|1597|965|618|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
218|KNUDSVIG 34-7H|SWSE    7  145 93 |DUN|16764|5502|2630|29|5306|2444|1748|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
219|KNUTSON 21-2H|NENW    2  145 94 |DUN|16582|937|193|28|928|711|512|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
220|KUPPER  34-10H|SWSE    10 146 95 |DUN|16626|1399|265|30|1281|1495|1255|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
221|KUPPER  43-10H|NESE    10 146 95 |DUN|16940|1223|187|30|1093|982|824|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
222|LAZY DE 24-7H|SESW    7  146 93 |DUN|17797|2052|248|25|2137|1107|786|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
223|LAZY DE 34-7H|SWSE    7  146 93 |DUN|18382|2155|1770|29|2079|1522|1291|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
224|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|2404|620|29|2389|1201|792|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
225|LILY 24-11H|SESW  11 145 94 |DUN|17875|2552|292|30|2533|1258|772|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
226|LILY REISS 41-14H|NENE  14 145 94 |DUN|16909|889|143|29|905|588|319|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
227|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|2491|597|25|1962|2436|2144|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
228|MARLIN 24-12H|SESW  12 146 95 |DUN|16180|1145|319|30|1163|1512|1330|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
229|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1532|687|30|1312|744|515|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
230|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|2489|1810|29|2471|941|459|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
231|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|1928|357|29|1865|1687|1443|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
232|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|1983|292|29|1873|1338|1085|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
233|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2540|640|29|2365|1280|664|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
234|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2556|463|29|2616|2408|2052|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
235|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|2072|574|29|2172|1480|1305|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
236|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2174|583|29|2037|1295|751|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
237|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|3643|1410|29|3785|1499|1056|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
238|PELTON  24-31H|SESW  31 146 93 |DUN|17255|1807|465|29|1632|648|221|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
239|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1207|517|29|1118|495|242|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
240|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|514|318|16|624|536|473|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
241|REPP 34-34H|SWSE  34 146 93 |DUN|16753|1110|257|29|1132|556|260|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
242|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1416|370|29|1446|739|500|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
243|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|11230|3527|28|10657|8352|7811|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
244|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|3264|2227|29|3201|1250|441|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
245|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1573|300|29|1639|759|422|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
246|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2911|3737|29|2829|992|610|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
247|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|3073|1413|26|3015|1407|909|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
248|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|3896|1590|29|3848|2396|2071|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
249|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|2149|1493|29|2320|847|285|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
250|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|1805|410|15|1530|1622|1408|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
251|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1449|534|29|1496|678|588|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
252|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|0|2|5|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
253|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1208|233|30|1125|1294|971|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
254|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|2032|542|29|2007|1962|1723|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
255|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|4730|1432|30|4722|1681|1359|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
256|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1770|278|29|1662|1453|1230|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
257|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|3530|3328|29|3287|1031|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
258|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|10388|6722|30|10496|4418|3541|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
259|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1453|403|29|1422|1112|901|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
260|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1550|273|29|1879|920|604|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
261|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1332|285|29|1398|676|253|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
262|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1821|852|30|1799|1493|1201|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_04
263|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_04
264|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_04
265|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|0|0|5|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_04
266|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|399|942|30|542|229|201|SM ENERGY COMPANY|BAKER - MADISO|2011_04
267|M&G 14-2HR|SWSW  2  153 101|MCK|11751|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_04
268|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_04
269|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|32|0|8|0|230|223|SM ENERGY COMPANY|BAKER - RED RIVE|2011_04
270|AKRON 1-27H|NWNE  27 152 99 |MCK|19637|-|-|-|6694|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_04
271|CHICAGO 1-26H|NENW  26 152 99 |MCK|19590|-|-|-|1472|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_04
272|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|371|210|5|0|731|360|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_04
273|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|976|518|10|0|1574|263|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_04
274|LANSING 1-25H|NENW  25 152 99 |MCK|19126|4815|1443|30|4810|6776|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_04
275|WOLD 16-7H|SESE  7  153 97 |MCK|19468|20417|4722|30|19907|35060|26743|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_04
276|AAGVIK 1-35H|SESE    27 152 98 |MCK|17986|657|88|5|0|1100|0|ZENERGY, INC|BANKS - BAKKE|2011_04
277|BERQUIST 34-27H|SESW    34 152 98 |MCK|18651|14200|3686|29|14238|36778|36678|ZENERGY, INC|BANKS - BAKKE|2011_04
278|CEYNAR 29-32H|NWNE    29 152 98 |MCK|19350|7867|2115|17|7711|11700|0|ZENERGY, INC|BANKS - BAKKE|2011_04
279|LUNDEEN 4-26H|NWNW    26 152 98 |MCK|18249|4561|1064|30|4695|10709|10609|ZENERGY, INC|BANKS - BAKKE|2011_04
280|PEDERSON 10-3H|SWSE    10 152 98 |MCK|18756|4245|1820|23|4524|13893|12793|ZENERGY, INC|BANKS - BAKKE|2011_04
281|ROLFSRUD 7-6H|SESW    7  152 97 |MCK|18655|4280|3482|24|4134|13855|13755|ZENERGY, INC|BANKS - BAKKE|2011_04
282|LM 2|NENW    15 152 98 |MCK|16135|462|288|30|0|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_04
283|STATE 16-1H|NENE    16 152 98 |MCK|16001|319|1224|30|0|1|1|MBI OIL & GAS, LLC|BANKS - MADISO|2011_04
284|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|16|0|29|0|0|0|ZENERGY, INC|BANKS - MADISO|2011_04
285|HIBL  1|NWNW    7  141 97 |DUN|11543|25|462|5|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_04
286|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|156|15|2|231|98|93|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_04
287|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|SI|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2011_04
288|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|3517|4233|30|3581|5003|4833|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_04
289|CARLSON      8-36|SENE    36 159 95 |WIL|7433|173|2646|27|0|991|974|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_04
290|STATE   1-36|SENW    36 159 95 |WIL|10331|138|796|27|228|566|566|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_04
291|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_04
292|TANDE    4-30|NWNW    30 159 94 |BRK|8690|101|0|14|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_04
293|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_04
294|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|1267|1548|30|1300|1138|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_04
295|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|205|224|28|0|516|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_04
296|MILLER 44-7H|SESE    7  162 95 |DIV|15668|185|272|28|0|538|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_04
297|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|158|990|25|130|417|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_04
298|V. OLSON     1|NENE    8  162 95 |DIV|1763|10|35|1|0|4|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_04
299|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||31|58|11|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_04
300|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|5529|1139|30|5547|6352|6352|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2011_04
301|COLTER 44-14H|SESE    14 147 96 |DUN|16988|354|27|4|0|317|317|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_04
302|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|4371|815|29|5054|4761|4661|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
303|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|3528|1112|29|4106|4387|4357|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
304|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1515|367|29|1166|1532|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
305|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2311|415|29|2322|2216|2216|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
306|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|5794|1054|30|5552|5748|5468|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
307|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1802|404|30|1623|1829|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_04
308|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||2336|30622|162|2337|1036|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_04
309|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|362|2661|14|137|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_04
310|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|585|1412|28|510|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_04
311|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|274|1796|13|274|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_04
312|KNUTSON-WERRE 3       1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_04
313|KNUTSON-WERRE 34        1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_04
314|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|1674|353|30|1613|560|560|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2011_04
315|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|357|27|29|665|174|0|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_04
316|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|3622|339|30|3786|4531|4073|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_04
317|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|2449|457|30|2486|3247|2934|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_04
318|JORGENSON 1-30H|NENE    30 149 95 |MCK|18579|16908|2529|30|16854|19453|17685|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_04
319|JORGENSON 1X-30H|NENE    30 149 95 |MCK|19049|14254|2555|30|14516|17126|13511|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_04
320|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|835|511|15|541|60|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_04
321|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|SI|0|0|0|0|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_04
322|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|371|95|6|1046|425|399|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_04
323|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4020|512|29|4072|957|928|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_04
324|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1096|964|30|1179|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2011_04
325|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|236|683|29|0|374|0|JETTISON, INC.|BEAR DEN - MADISO|2011_04
326|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1120|767|29|1228|1769|0|SM ENERGY COMPANY|BEAR DEN - MADISO|2011_04
327|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|181|280|29|263|187|152|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_04
328|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|853|18332|29|968|840|724|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_04
329|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|649|11967|29|681|485|485|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_04
330|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|273|228|30|252|191|191|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_04
331|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|119|1035|6|129|93|38|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2011_04
332|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|744|314|29|931|0|0|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_04
333|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|36|1401|29|34|41|36|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_04
334|BN 41-19H|NENE    19 143 103|GV|15874|199|95|28|257|474|241|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_04
335|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_04
336|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|661|172|30|1047|2300|2170|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_04
