|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2563|RS-STATE A-156-90- 1609H-1|SESE  16 156 90 |MTL|16881|5786|1|31|6021|2386|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2564|RS-STATE B-156-91- 1609H-1|SESE  16 156 91 |MTL|16958|3387|219|31|3406|2596|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2565|RS-STATE C-157-90- 3603H-1|NWNW  36 157 90 |MTL|17071|1909|1|31|1926|1033|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2566|RS-STATE-156-92 3625H-1|SESE  36 156 92 |MTL|16800|1218|31|31|1213|1039|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2567|RS-STRAY-156-91- 0405H-1|SWSW  4  156 91 |MTL|17455|4186|379|31|4092|2377|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2568|RS-VEDAA-156-91- 0336H-1|SWSW  3  156 91 |MTL|16880|3177|21|31|3106|1776|0|HESS CORPORATION|ROSS - BAKKE|2009_05
2569|JACKAL   1-17H|SESE    17 156 90 |MTL|17076|6984|1526|31|7174|310|0|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2009_05
2570|HOWARD NORDMARK         1|SWSE    30 163 78 |BOT|1788|278|7463|31|203|NR|NR|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2009_05
2571|LAWRENCE HANSON         1|SWNE    30 163 78 |BOT|2114|145|10075|31|210|NR|NR|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2009_05
2572|RHOADES FEDERAL 4-20H|NWNW    20 145 100|MCK|16185|329|154|31|233|71|0|ENCORE OPERATING, L.P.|ROUGH RIDER - BAKKE|2009_05
2573|R. K. E. 44-16H|SESE    16 145 101|MCK|12852|22|15|7|210|NR|NR|FILCO INCORPORATED|ROUGH RIDER - BAKKE|2009_05
2574|BUCKHORN FEDERAL        1-32|NENE    32 145 101|MCK|13298|238|0|20|253|913|913|MISSOURI BASIN WELL SERVICE, INC.|ROUGH RIDER - BAKKE|2009_05
2575|ROUGH RIDER 11-1H|NWNW    1  145 101|MCK|13044|134|0|5|0|24|0|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2576|ROUGH RIDER 12-15H|SWNW    15 145 101|MCK|13040|0|104|20|0|858|798|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2577|ROUGH RIDER 12-9H|SWNW    9  145 101|MCK|13060|53|70|19|0|1476|1446|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2578|ROUGH RIDER 14-21H|SWSW    21 145 101|MCK|13178|190|70|31|0|2264|2202|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2579|ROUGH RIDER 21-24HR|NENW    24 145 101|MCK|13350|273|75|31|222|1130|448|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2580|ROUGH RIDER 31-19H|NWNE    19 145 101|MCK|13051|312|0|31|269|1358|1296|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2581|ROUGH RIDER 42-11H|SENE    11 145 101|MCK|12897|93|0|31|0|1918|1856|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2582|ROUGH RIDER 44-23H|SESE    23 145 102|MCK|13150|657|0|31|668|513|451|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2583|ROUGH RIDER TROTTER 31-26H|NWNE    26 145 102|MCK|13301|520|0|31|691|868|806|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2009_05
2584|MOI ROUGH RIDER 24-23H|SESW    23 145 101|MCK|12992|0|0|0|265|204|204|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2009_05
2585|MOI ROUGHRIDER      41-17H|NENE    17 145 101|MCK|12968|68|0|31|0|1539|1529|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2009_05
2586|FEDERAL      6-18|NWNW    18 145 100|MCK|11619|SI|0|0|0|NR|NR|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - DUPERO|2009_05
2587|EDGAR 14-7|NWSW    7  145 100|MCK|11969|1125|258|31|996|633|416|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2009_05
2588|EDGAR 17-7|SWSE    7  145 100|MCK|12169|870|284|31|997|730|513|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2009_05
2589|EDGAR FEDERAL       16-12|SESE    12 145 101|MCK|12106|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2009_05
2590|MOI - WOLF COULEE       22-33|SENW    33 146 100|MCK|12286|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - DUPERO|2009_05
2591|ROUGH RIDER       28-14|SWSW    28 146 100|MCK|7481|323|1915|31|234|386|169|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2009_05
2592|ROUGH RIDER - MADISON E UNIT TOTAL : 13 wells||||7099|73518|329|7019|8658|6549|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2009_05
2593|ROUGH RIDER - MADISON W UNIT TOTAL : 13 wells||||9646|90098|367|9527|10014|7445|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2009_05
2594|BN   43-29|NESE    29 146 100|MCK|12070|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2009_05
2595|MOI ROUGH RIDER 44-7H|SESE    7  145 101|MCK|13165|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2009_05
2596|SHEEP CREEK FEDERAL       27-28|SENW    28 146 100|MCK|10460|97|1234|31|0|184|91|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2009_05
2597|FEDERAL      7-18|NWNE    18 145 100|MCK|11821|190|121|31|0|18722|18722|MISSOURI RIVER ROYALTY CORPORATION|ROUGH RIDER - RED RIVE|2009_05
2598|FEDERAL      6-18|NWNW    18 145 100|MCK|11619|0|0|31|0|0|0|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - RED RIVE|2009_05
2599|9002 JV-P HAYSTACK      1|NENW    32 148 97 |DUN|12837|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|ROUND TOP BUTTE - TYLE|2009_05
2600|DALE THORENSON      1|NENE    8  160 79 |BOT|7964|133|460|31|208|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2009_05
2601|TVEDT    2|NWNW    9  160 79 |BOT|6133|330|215|31|214|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2009_05
2602|CARL KERSTEN      1|NWNE    9  160 79 |BOT|3433|314|322|31|416|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2009_05
2603|ROGER KERSTEN ESTATE          1|SESE    4  160 79 |BOT|3512|163|322|31|191|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2009_05
2604|ISSENDORF     1-21|NENE   21 160 79 |BOT|13575|70|75|25|190|NR|NR|G3 OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2009_05
2605|STATE   16-16|SESE   16 160 79 |BOT|13621|SI|0|0|0|NR|NR|G3 OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2009_05
2606|DVORAK 11-4H|NWNW   4  141 96 |DUN|16178|1925|277|31|1899|497|497|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2009_05
2607|HEISER TRUST 11-3H|LOT4   3  141 96 |DUN|16395|281|493|18|0|26|26|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2009_05
2608|KADRMAS 11-25H|NWNW   25 142 97 |DUN|16255|314|240|31|476|39|39|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2009_05
2609|KADRMAS 11-25H|NWNW   25 142 97 |DUN|16255|0|0|0|0|0|0|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - MADISO|2009_05
2610|SADOWSKY 44-3H|SESE   3  141 96 |DUN|15440|780|747|31|854|418|0|ARMSTRONG OPERATING, INC.|RUSSIAN CREEK - MADISO|2009_05
2611|BURESH    1-32|NENE   32 142 96 |DUN|8403|371|6085|31|373|NR|NR|CHAPARRAL ENERGY, L.L.C.|RUSSIAN CREEK - MADISO|2009_05
2612|BULLINGER 1-30|NESW   30 142 96 |DUN|8491|SI|0|0|0|0|0|RM RESOURCES, LLC|RUSSIAN CREEK - RED RIVE|2009_05
2613|SCHMIDT   22-1|SWNE   22 142 98 |BIL|16901|1452|3076|31|1128|1205|1044|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - MADISO|2009_05
2614|ROCKIES      23-43|NESE   23 142 98 |BIL|14887|108|488|4|490|25|0|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - STONEWAL|2009_05
2615|CAMP DAVIS STATE      1-16|SWNW   16 161 95 |DIV|13578|181|122|31|218|151|116|CITATION OIL & GAS CORP.|SADLER - BAKKE|2009_05
2616|JOHNSON      2-4|SWSW   4  161 95 |DIV|14407|0|0|0|0|0|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2009_05
2617|NELSON    1-5|SESE   5  161 95 |DIV|13866|6|207|31|10|15|11|CITATION OIL & GAS CORP.|SADLER - BAKKE|2009_05
2618|ARVID 1-34H|SWSE   34 161 95 |DIV|17283|3387|4298|29|2994|1368|1368|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2619|BLISS 1-16H|NENW   16 161 95 |DIV|16869|3152|2377|31|3542|7298|7298|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2620|ELVEIDA 1-33H|SWSE   33 161 95 |DIV|17275|3769|3473|17|4072|2628|2628|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2621|ROBERT HEUER 1-17R|SESE   17 161 95 |DIV|8201|569|176|27|682|690|690|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2622|ROSSOW 1-10H|SWSW   10 161 95 |DIV|17428|1885|2300|16|1933|1107|877|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2623|SHONNA 1-15H|NWNW   15 161 95 |DIV|17235|3157|2042|31|2760|4040|1400|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2624|SPOONER      1-11H|SWSE   11 161 95 |DIV|17650|2639|2750|31|2696|776|56|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2009_05
2625|CAMP DAVIS STATE      1-16|SWNW   16 161 95 |DIV|13578|229|132|31|276|191|146|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_05
2626|JOHNSON      1-4|N2SW   4  161 95 |DIV|13742|84|1578|22|83|172|126|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_05
2627|JOHNSON      2-4|SWSW   4  161 95 |DIV|14407|161|2134|28|164|229|155|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_05
2628|NELSON    1-5|SESE   5  161 95 |DIV|13866|102|2594|31|191|274|198|CITATION OIL & GAS CORP.|SADLER - MADISO|2009_05
2629|BRATCHER     1-5R|SWSW   5  151 100|MCK|9480|96|234|31|197|50|0|BURNETT ENERGY INC.|SAKAKAWEA - MADISO|2009_05
2630|BRATCHER     1-7|NENE   7  151 100|MCK|11000|345|377|31|457|312|0|MCRAE & HENRY, LTD.|SAKAKAWEA - MADISO|2009_05
2631|MISSOURI BREAKS UNIT       1|SWSE   10 153 96 |MCK|11874|SI|0|0|0|0|0|MISSOURI BREAKS, LLC|SAND CREEK - RED RIVE|2009_05
2632|MISSOURI BREAKS UNIT       1|SWSE   10 153 96 |MCK|11874|SI|0|0|0|0|0|MISSOURI BREAKS, LLC|SAND CREEK - STONEWAL|2009_05
2633|FLECK   1|NESE   10 150 100|MCK|9004|180|886|23|245|0|0|MISSOURI RIVER ROYALTY CORPORATION|SANDROCKS - DUPERO|2009_05
2634|CLIFFORD GENE 1-12H|LOT 4  1  154 91 |MTL|17841|-|-|-|12706|-|0|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2009_05
2635|JACOB DANIEL 25-36H-RE|SWSW   36 154 91 |MTL|16839|-|-|-|13218|-|5021|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2009_05
2636|URAN 2-15H|NWNW   15 153 92 |MTL|17898|-|-|-|8238|-|0|SINCLAIR OIL AND GAS COMPANY|SANISH - CONFIDENTIA|2009_05
2637|ANDERSON      44-10H|SESE    10 153 92 |MTL|17643|-|-|-|9187|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2638|BARTLESON 11-32H|NWNW    32 153 92 |MTL|17285|-|-|-|8207|-|1338|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2639|BREHM 11-7H|LOT 1   7  152 92 |MTL|17337|-|-|-|11509|-|2984|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2640|FLADELAND 11-12H|NWNW    12 153 92 |MTL|16934|-|-|-|13198|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2641|HANSEN 21-3H|NENW    3  152 93 |MTL|17554|-|-|-|1033|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2642|KNIFE RIVER STATE 11-16H|NWNW    16 153 92 |MTL|17357|-|-|-|7139|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2643|LACEY 11-12H|NWNW    12 152 92 |MTL|17544|-|-|-|10016|-|3064|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2644|LEE 11-27H|NWNW    27 153 92 |MTL|17157|-|-|-|11483|-|4476|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2645|LITTLEFIELD 11-12H|NWNW    12 153 91 |MTL|17794|-|-|-|19172|-|6748|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2646|LITTLEFIELD 11-31H|NWNW    31 153 91 |MTL|17115|-|-|-|12731|-|927|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2647|NIEMITALO 11-35H|NWNW    35 153 91 |MTL|17575|-|-|-|18984|-|8152|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2648|PETERSON 11-4H|LOT 4   4  152 92 |MTL|17552|-|-|-|3750|-|544|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2649|RIGEL STATE 11-16H|NWNW    16 153 91 |MTL|17700|-|-|-|32313|-|15372|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2650|TTT RANCH 11-6H|LOT 4   6  153 91 |MTL|17603|-|-|-|20020|-|8277|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2009_05
2651|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|10181|1368|31|9958|8124|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2652|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|2845|344|31|2995|3094|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2653|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|7924|0|31|7729|472|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2654|DEADWOOD CANYON RANCH     11-5H|NWNW    5  153 92 |MTL|16876|SI|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2655|DEADWOOD CANYON RANCH     43-28H|NESE    28 154 92 |MTL|16841|616|0|17|212|620|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2656|DEADWOOD CANYON RANCH 44-27H|SESE    27 154 92 |MTL|17652|6899|1548|31|6709|4091|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2657|DOMASKIN     11-29H|NWNW    29 154 92 |MTL|17056|175|0|3|421|183|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2658|DOMASKIN 11-20H|NWNW    20 154 92 |MTL|17098|4069|1234|29|4104|1876|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2659|FLADELAND     11-15H|NWNW    15 154 92 |MTL|16953|9678|1337|31|9513|7104|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2660|FLADELAND     11-22H|NWNW    22 154 92 |MTL|17102|3592|667|31|4208|2780|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2661|FLADELAND     11-30H|LOT 1   30 154 92 |MTL|17642|8022|1969|31|8123|4404|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2662|FLADELAND 11-21H|NWNW    21 154 92 |MTL|16877|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2663|FRANDSON 11-23H|NWNW    23 153 92 |MTL|16935|1694|595|17|1281|935|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2664|MARMON 44-3H|SESE    3  153 92 |MTL|16879|3994|1470|31|3796|2309|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2665|MEIERS 11-19H|LOT 1   19 154 92 |MTL|17091|1633|507|31|1613|1506|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2009_05
2666|BLAKE TYLER 3-10H|LOT 1   3  154 91 |MTL|17022|5078|109|30|4984|3668|3048|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_05
2667|CHANDLER JAMES 25-36H|NENE    25 154 91 |MTL|17263|31617|109|31|31334|16532|15912|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_05
2668|SHANNON DUANE 11-2H|SWSW    11 154 91 |MTL|17154|10365|288|31|10070|5761|5141|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2009_05
2669|URAN 1-22H|NWNE    22 153 92 |MTL|16750|2320|239|31|2337|1465|1465|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2009_05
2670|BANSHEE  1-1H|NENW    1  153 91 |MTL|17820|24098|1170|31|24023|7197|6887|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2671|GOLDEN EYE 1-2H|LOT 3   2  153 91 |MTL|17175|14166|166|31|13876|6002|5692|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2672|NIGHTCRAWLER #1-17H|SWSE    17 152 91 |MTL|16872|10237|3988|16|9023|3508|3348|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2673|PATHFINDER 1-9H|NWNW    9  152 91 |MTL|16845|12387|231|31|12424|4337|4027|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2674|PAYARA 1-21H|NENW    21 152 91 |MTL|17336|5288|441|31|5236|2849|2539|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2675|PEACEMAKER 1-8H|NWNE    8  152 91 |MTL|17579|10234|438|31|10543|3877|3567|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2676|PROWLER 1-16H|NENW    16 152 91 |MTL|16855|7981|228|31|7925|3560|3250|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2677|VOYAGER #1-28H|NENW    28 152 91 |MTL|17349|5914|475|31|6125|2235|1925|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2009_05
2678|ABBOTT 11-18H|NWNW    18 153 91 |MTL|16852|7229|241|31|7139|4561|3869|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2679|BARTLESON 11-19H|LOT 1   19 153 92 |MTL|17284|4363|1230|31|4314|5183|3330|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2680|BARTLESON 44-1H|SESE    1  152 93 |MTL|16068|2415|526|29|2127|1501|479|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2681|BEHR 11-34H|NWNW    34 154 91 |MTL|17092|24994|230|31|24847|15253|9816|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2682|BRAAFLAT 11-11H|NWNW    11 153 91 |MTL|17023|16810|674|31|16904|11721|5741|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2683|BRAAFLAT 21-11TFH|NENW    11 153 91 |MTL|17605|6799|3740|31|6520|4875|2704|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2684|BREHM 44-5H|SESE    5  152 92 |MTL|16905|5445|1036|31|5844|6294|5536|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2685|FLADELAND 12-18H|SWNW    18 153 91 |MTL|17443|14671|934|30|14472|9359|7794|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2686|KANNIANEN 11-4H|NWNW    4  153 91 |MTL|17035|15831|215|31|15404|6788|5266|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2687|KINNOIN 11-14H|NWNW    14 154 91 |MTL|17081|15954|288|31|16039|8648|6142|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2688|LACEY 11-10H|NWNW    10 152 92 |MTL|17173|6460|533|31|6605|6171|5779|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2689|LACEY 11-1H|NWNW    1  152 92 |MTL|16902|9947|474|31|9642|5681|4424|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2690|LIFFRIG 11-27H|NWNW    27 153 91 |MTL|16780|7912|265|23|7437|4460|3819|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2691|LITTLEFIELD   11-29H|NWNW    29 153 91 |MTL|17032|10805|471|31|10720|6029|3427|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2692|LOCKEN 11-22H|NWNW    22 153 91 |MTL|16731|10051|433|25|9242|3332|967|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2693|LOCKEN 14-28H|SWSW    28 153 91 |MTL|16871|7639|326|31|7807|4805|2668|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2694|MAYNARD URAN TRUST 11-24H|NWNW    24 153 92 |MTL|16781|9330|1010|31|9284|5278|2844|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2695|MCNAMARA 42-26H|SENE    26 153 91 |MTL|17586|13634|611|31|13455|6529|3887|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2696|NESHEIM 1-24H|NWNW   24 153 91 |MTL|17253|10628|46|30|10157|4881|3374|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2697|PEERY STATE 11-25H|NWNW   25 153 92 |MTL|16463|4970|218|31|4825|3951|2759|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2698|PENNINGTON 11-3H|LOT 4  3  152 92 |MTL|17137|7574|941|31|8076|5238|3233|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2699|PETERSON 11-34H|NWNW   34 153 92 |MTL|16734|1523|247|13|1791|1579|736|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2700|RICHARDSON FEDERAL 11-9H|NWNW   9  153 91 |MTL|17158|18031|248|31|17608|10497|8245|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2701|ROGGENBUCK        11-25H|NWNW   25 153 93 |MTL|17240|5000|1110|31|4939|5657|4257|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2702|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|213|1|7|0|70|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2703|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|12163|492|31|12098|6088|2321|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2704|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|9266|318|31|9066|5803|5168|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2705|STENSETH TRUST 11-5H|NWNW   5  152 91 |MTL|17072|6062|440|16|6293|3224|3093|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2009_05
2706|CHITWOOD      32-7|SWNE   32 149 101|MCK|8717|175|850|15|187|405|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|SATHER LAKE - MADISO|2009_05
2707|MCGREGOR      1-15H|NENE   15 159 95 |WIL|17558|-|-|-|23075|-|19658|CONTINENTAL RESOURCES, INC.|SAUK - CONFIDENTIA|2009_05
2708|MYRTLE   1-7H|SESE   7  159 95 |WIL|17677|-|-|-|7075|-|5695|CONTINENTAL RESOURCES, INC.|SAUK - CONFIDENTIA|2009_05
2709|JOSEPHINE 1-8H|SWSW   8  159 95 |WIL|16602|1912|785|31|1965|1160|65|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_05
2710|LOVDAHL 1-16H|NWNW   16 159 95 |WIL|16249|1252|401|31|1486|1210|0|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_05
2711|MALCOM 1-29H|CS2SE  29 159 95 |WIL|17406|2263|2841|20|2436|1775|0|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2009_05
2712|TOFTNESS      9-8|NESE   8  159 95 |WIL|9067|208|55|28|200|166|0|GALAXY OIL|SAUK - BAKKE|2009_05
2713|ROHDE 2-1H|NENW   2  144 93 |DUN|17057|724|1957|31|672|5|5|TRACKER RESOURCE DEVELOPMENT II, LLC|SAXON - BAKKE|2009_05
2714|BORTH    1-35|NESW   35 145 93 |DUN|7707|371|1300|25|363|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2009_05
2715|NORDSVEN      1-4|SWNW   4  144 93 |DUN|7460|407|1618|31|445|407|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2009_05
2716|DUNCAN FEDERAL         30-24|SESW   30 145 99 |MCK|6959|121|555|9|452|63|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2009_05
2717|BRANDJORD KJELSHUS         9-10|NWSE   9  163 78 |BOT|9058|43|563|31|80|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_05
2718|KJELSHUS      9-11|NESW   9  163 78 |BOT|9108|61|562|30|120|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2009_05
2719|KOPPINGER       1|N2N2   20 137 95 |STK|14518|SI|0|0|0|0|0|FORTSON OIL COMPANY|SCHEFIELD - SILURIA|2009_05
2720|KVEUM    1|SWSE   17 163 79 |BOT|6058|3|5|1|0|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_05
2721|KVEUM    2|NESE   17 163 79 |BOT|8097|277|0|31|412|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_05
2722|SCOTIA - MADISON UNIT      TOTAL : 3 wells||||406|12002|90|414|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2009_05
