|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2907|RS-JUMA-156-92- 1102H-1|SESE    11 156 92 |MTL|16984|0|3|1|0|0|0|HESS CORPORATION|ROSS - BAKKE|2010_04
2908|RS-LOIS ENANDER-156-91- 3130H-1|LOT 4   5  155 91 |MTL|17962|2870|388|30|2859|1436|1436|HESS CORPORATION|ROSS - BAKKE|2010_04
2909|RS-NELSON-156-91 1423H-1|NWNW    14 156 91 |MTL|16824|2500|82|30|2446|1296|1296|HESS CORPORATION|ROSS - BAKKE|2010_04
2910|RS-PULLEN-157-91- 3435H-1|NWNE    34 157 91 |MTL|17615|3183|590|30|3037|1405|1405|HESS CORPORATION|ROSS - BAKKE|2010_04
2911|RS-R AADNES-157-91- 2726H-1|NWNW    27 157 91 |MTL|17420|2185|418|30|2086|1455|1455|HESS CORPORATION|ROSS - BAKKE|2010_04
2912|RS-RED CROWN-156-91- 2536H-1|NWNW    25 156 91 |MTL|17010|1898|521|30|1893|837|837|HESS CORPORATION|ROSS - BAKKE|2010_04
2913|RS-SKAAR-156-91- 0633H-1|SESE    6  156 91 |MTL|17195|2079|377|30|2054|1353|1353|HESS CORPORATION|ROSS - BAKKE|2010_04
2914|RS-STATE A-156-90- 1609H-1|SESE    16 156 90 |MTL|16881|4545|0|30|4542|1544|1544|HESS CORPORATION|ROSS - BAKKE|2010_04
2915|RS-STATE B-156-91- 1609H-1|SESE    16 156 91 |MTL|16958|2018|158|30|1974|1634|1634|HESS CORPORATION|ROSS - BAKKE|2010_04
2916|RS-STATE C-157-90- 3603H-1|NWNW    36 157 90 |MTL|17071|1170|0|30|1348|348|0|HESS CORPORATION|ROSS - BAKKE|2010_04
2917|RS-STATE-156-92 3625H-1|SESE    36 156 92 |MTL|16800|872|115|30|868|663|663|HESS CORPORATION|ROSS - BAKKE|2010_04
2918|RS-STRAY-156-91- 0405H-1|SWSW    4  156 91 |MTL|17455|2063|345|29|2022|2171|2171|HESS CORPORATION|ROSS - BAKKE|2010_04
2919|RS-VEDAA-156-91- 0336H-1|SWSW    3  156 91 |MTL|16880|2292|39|30|2243|1603|1603|HESS CORPORATION|ROSS - BAKKE|2010_04
2920|NICHOLS 10-15H 1|SWSE    15 156 90 |MTL|18232|6573|4053|15|6790|1478|0|HUNT OIL COMPANY|ROSS - BAKKE|2010_04
2921|NIELSEN 1-8H|NENW    8  156 90 |MTL|18146|6492|4023|30|6458|4904|0|HUNT OIL COMPANY|ROSS - BAKKE|2010_04
2922|JACKAL   1-17H|SESE    17 156 90 |MTL|17076|3602|990|30|4251|300|0|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2010_04
2923|HOWARD NORDMARK         1|SWSE    30 163 78 |BOT|1788|200|4700|30|191|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2010_04
2924|LAWRENCE HANSON         1|SWNE    30 163 78 |BOT|2114|109|9889|30|191|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2010_04
2925|RHOADES FEDERAL 4-20H|NWNW    20 145 100|MCK|16185|231|120|9|249|71|0|ENCORE OPERATING, L.P.|ROUGH RIDER - BAKKE|2010_04
2926|R. K. E. 44-16H|SESE    16 145 101|MCK|12852|35|15|5|0|NR|NR|FILCO INCORPORATED|ROUGH RIDER - BAKKE|2010_04
2927|BUCKHORN FEDERAL        1-32|NENE    32 145 101|MCK|13298|212|97|31|516|1670|1670|MISSOURI BASIN WELL SERVICE, INC.|ROUGH RIDER - BAKKE|2010_04
2928|ROUGH RIDER 11-1H|NWNW    1  145 101|MCK|13044|100|0|5|219|4|0|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2929|ROUGH RIDER 12-15H|SWNW    15 145 101|MCK|13040|0|0|0|0|704|674|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2930|ROUGH RIDER 12-9H|SWNW    9  145 101|MCK|13060|86|0|30|0|1944|1914|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2931|ROUGH RIDER 14-21H|SWSW    21 145 101|MCK|13178|105|0|30|0|1547|1517|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2932|ROUGH RIDER 21-24HR|NENW    24 145 101|MCK|13350|263|88|30|460|492|432|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2933|ROUGH RIDER 31-19H|NWNE    19 145 101|MCK|13051|279|0|30|242|1112|1082|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2934|ROUGH RIDER 42-11H|SENE    11 145 101|MCK|12897|62|0|30|0|1365|1335|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2935|ROUGH RIDER 44-23H|SESE    23 145 102|MCK|13150|508|0|30|455|508|448|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2936|ROUGH RIDER TROTTER 31-26H|NWNE    26 145 102|MCK|13301|375|0|30|428|951|922|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - BAKKE|2010_04
2937|MOI ROUGH RIDER 24-23H|SESW    23 145 101|MCK|12992|0|0|13|0|402|402|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2010_04
2938|MOI ROUGHRIDER     41-17H|NENE    17 145 101|MCK|12968|52|0|30|0|1530|1520|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2010_04
2939|FEDERAL      6-18|NWNW    18 145 100|MCK|11619|SI|0|0|0|NR|NR|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - DUPERO|2010_04
2940|EDGAR 14-7|NWSW    7  145 100|MCK|11969|867|74|30|1050|369|339|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2010_04
2941|EDGAR 17-7|SWSE    7  145 100|MCK|12169|695|107|22|379|356|337|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2010_04
2942|EDGAR FEDERAL      16-12|SESE    12 145 101|MCK|12106|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - DUPERO|2010_04
2943|MOI - WOLF COULEE       22-33|SENW    33 146 100|MCK|12286|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - DUPERO|2010_04
2944|ROUGH RIDER       28-14|SWSW    28 146 100|MCK|7481|322|1915|30|449|252|162|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2010_04
2945|ROUGH RIDER - MADISON E UNIT TOTAL : 13 wells||||9921|95530|332|9797|10479|9455|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2010_04
2946|ROUGH RIDER - MADISON W UNIT TOTAL : 13 wells||||7262|83593|327|7405|6483|5312|ST MARY LAND & EXPLORATION COMPANY|ROUGH RIDER - MADISO|2010_04
2947|BN   43-29|NESE    29 146 100|MCK|12070|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2010_04
2948|MOI ROUGH RIDER 44-7H|SESE    7  145 101|MCK|13165|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2010_04
2949|SHEEP CREEK FEDERAL       27-28|SENW    28 146 100|MCK|10460|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2010_04
2950|FEDERAL      7-18|NWNE   18 145 100|MCK|11821|30|70|6|0|2864|2864|MISSOURI RIVER ROYALTY CORPORATION|ROUGH RIDER - RED RIVE|2010_04
2951|FEDERAL      6-18|NWNW   18 145 100|MCK|11619|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - RED RIVE|2010_04
2952|9002 JV-P HAYSTACK     1|NENW   32 148 97 |DUN|12837|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|ROUND TOP BUTTE - TYLE|2010_04
2953|DALE THORENSON       1|NENE   8  160 79 |BOT|7964|118|386|30|0|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2010_04
2954|TVEDT   2|NWNW   9  160 79 |BOT|6133|342|450|30|282|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2010_04
2955|TVEDT 3|NENW   9  160 79 |BOT|18019|135|353|29|113|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2010_04
2956|CARL KERSTEN       1|NWNE   9  160 79 |BOT|3433|248|250|30|209|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2010_04
2957|ROGER KERSTEN ESTATE      1|SESE   4  160 79 |BOT|3512|125|250|30|201|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2010_04
2958|ISSENDORF     1-21|NENE   21 160 79 |BOT|13575|58|75|30|0|0|0|G3 OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2010_04
2959|STATE   16-16|SESE   16 160 79 |BOT|13621|0|0|0|0|0|0|G3 OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2010_04
2960|DVORAK 11-4H|NWNW   4  141 96 |DUN|16178|1680|245|30|1706|304|304|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2010_04
2961|HEISER TRUST 11-3H|LOT4   3  141 96 |DUN|16395|172|229|30|246|41|41|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2010_04
2962|KADRMAS 11-25H|NWNW   25 142 97 |DUN|16255|0|0|0|0|0|0|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - BAKKE|2010_04
2963|KADRMAS 11-25H|NWNW   25 142 97 |DUN|16255|2233|700|30|2235|1114|1114|ANSCHUTZ EXPLORATION CORPORATION|RUSSIAN CREEK - MADISO|2010_04
2964|SADOWSKY 44-3H|SESE   3  141 96 |DUN|15440|675|712|30|633|362|0|ARMSTRONG OPERATING, INC.|RUSSIAN CREEK - MADISO|2010_04
2965|BURESH    1-32|NENE   32 142 96 |DUN|8403|389|6041|30|414|NR|NR|CHAPARRAL ENERGY, L.L.C.|RUSSIAN CREEK - MADISO|2010_04
2966|SCHMIDT   22-1|SWNE   22 142 98 |BIL|16901|2191|4250|30|1823|2260|2104|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - MADISO|2010_04
2967|ROCKIES      23-43|NESE   23 142 98 |BIL|14887|0|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - STONEWAL|2010_04
2968|CAMP DAVIS STATE     1-16|SWNW   16 161 95 |DIV|13578|164|142|30|95|92|57|CITATION OIL & GAS CORP.|SADLER - BAKKE|2010_04
2969|JOHNSON      2-4|SWSW   4  161 95 |DIV|14407|0|0|0|0|0|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2010_04
2970|NELSON    1-5|SESE   5  161 95 |DIV|13866|8|225|30|8|11|7|CITATION OIL & GAS CORP.|SADLER - BAKKE|2010_04
2971|ARVID 2-34H|SWSE   34 161 95 |DIV|18370|6367|6251|30|6412|9491|9491|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2972|ARVID 1-34H|SWSE   34 161 95 |DIV|17283|1163|842|24|1327|1281|1281|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2973|BLISS 1-16H|NENW   16 161 95 |DIV|16869|1598|1715|29|1442|2957|2957|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2974|BRATLIEN  1-35H|SESW   35 161 95 |DIV|17666|4024|2595|29|3956|4794|4794|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2975|ELVEIDA 1-33H|SWSE   33 161 95 |DIV|17275|2491|3883|30|2323|1898|1898|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2976|ROBERT HEUER 1-17R|SESE   17 161 95 |DIV|8201|512|123|30|399|433|433|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2977|ROSSOW 1-10H|SWSW   10 161 95 |DIV|17428|1256|1635|12|883|1187|1187|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2978|SHONNA 1-15H|NWNW   15 161 95 |DIV|17235|1414|1218|30|1380|2372|2372|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2979|SPOONER      1-11H|SWSE   11 161 95 |DIV|17650|1192|1832|15|834|678|658|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2010_04
2980|CAMP DAVIS STATE     1-16|SWNW   16 161 95 |DIV|13578|207|152|30|119|117|72|CITATION OIL & GAS CORP.|SADLER - MADISO|2010_04
2981|JOHNSON      1-4|N2SW   4  161 95 |DIV|13742|147|2696|30|92|169|100|CITATION OIL & GAS CORP.|SADLER - MADISO|2010_04
2982|JOHNSON      2-4|SWSW   4  161 95 |DIV|14407|165|1416|24|111|116|75|CITATION OIL & GAS CORP.|SADLER - MADISO|2010_04
2983|NELSON    1-5|SESE   5  161 95 |DIV|13866|149|2806|30|144|191|115|CITATION OIL & GAS CORP.|SADLER - MADISO|2010_04
2984|BRATCHER     1-5R|SWSW   5  151 100|MCK|9480|75|170|30|0|50|0|BURNETT ENERGY INC.|SAKAKAWEA - MADISO|2010_04
2985|BRATCHER     1-7|NENE   7  151 100|MCK|11000|313|312|30|460|281|0|MCRAE & HENRY, LTD.|SAKAKAWEA - MADISO|2010_04
2986|SAND CREEK FEDERAL 1-21H|NENW    28 153 96 |MCK|18323|-|-|-|14209|-|23|NEWFIELD PRODUCTION COMPANY|SAND CREEK - CONFIDENTIA|2010_04
2987|ALICE FEDERAL 1-28H|SESW    28 153 96 |MCK|17758|2544|295|30|2716|324|324|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2010_04
2988|PITTSBURGH 1-3H|NWNW    10 153 96 |MCK|18284|11041|2887|30|11190|26318|845|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2010_04
2989|MISSOURI BREAKS UNIT     1|SWSE    10 153 96 |MCK|11874|SI|0|0|0|NR|NR|MISSOURI BREAKS, LLC|SAND CREEK - RED RIVE|2010_04
2990|FLECK  1|NESE    10 150 100|MCK|9004|254|1362|22|238|0|0|MISSOURI RIVER ROYALTY CORPORATION|SANDROCKS - DUPERO|2010_04
2991|DEADWOOD CANYON RANCH 11-33H|NWNW    33 154 92 |MTL|18346|-|-|-|14355|-|2025|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2010_04
2992|AMBER RENEE 25-36H|NWNW    25 154 91 |MTL|18408|-|-|-|32971|-|0|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2010_04
2993|JOYCE 3-10H|LOT 4   3  154 91 |MTL|18373|-|-|-|17155|-|0|MUREX PETROLEUM CORPORATION|SANISH - CONFIDENTIA|2010_04
2994|MARTENS  1-4H|LOT 4   4  154 92 |MTL|18457|-|-|-|11315|-|3059|SINCLAIR OIL AND GAS COMPANY|SANISH - CONFIDENTIA|2010_04
2995|ANNALA 12-33H|SWNW    33 153 91 |MTL|17776|-|-|-|23689|-|12239|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
2996|CURREN 11-14H|NWNW    14 153 93 |MTL|17935|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
2997|FLADELAND 11-10H|NWNW    10 154 92 |MTL|18318|-|-|-|13407|-|7|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
2998|FLADELAND 44-9H|SESE    9  154 92 |MTL|18347|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
2999|HOLMBERG 44-24H|SESE    24 153 93 |MTL|18003|-|-|-|13254|-|5439|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3000|KINNOIN 21-14H|NENW    14 154 91 |MTL|18409|-|-|-|38016|-|19239|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3001|LEO 12-29H|SWNW    29 153 91 |MTL|17908|-|-|-|21528|-|11180|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3002|MEIERS 11-17H|NWNW    17 154 92 |MTL|18342|-|-|-|18590|-|5444|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3003|NESS 44-21H|SESE    21 154 91 |MTL|18244|-|-|-|19048|-|7919|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3004|OLSON FEDERAL      42-8H|SENE    8  153 91 |MTL|17917|-|-|-|504|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3005|PATTEN 44-3H|SESE    3  153 91 |MTL|17907|-|-|-|30373|-|19353|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3006|PLATT 43-28H|NESE    28 154 91 |MTL|18559|-|-|-|19261|-|7086|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3007|ROHDE 43-1H|NESE    1  153 92 |MTL|18399|-|-|-|12808|-|8549|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3008|SMITH 12-7H|LOT 2   7  153 91 |MTL|18392|-|-|-|14339|-|9832|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3009|SORENSON 11-3H|LOT 4   3  152 91 |MTL|17912|-|-|-|37153|-|22501|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3010|TTT RANCH 12-25H|SWNW    25 154 92 |MTL|18462|-|-|-|10307|-|3997|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3011|TTT RANCH 12-6H|LOT 5   6  153 91 |MTL|18297|-|-|-|21729|-|14888|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3012|TTT RANCH 21-26H|NENW    26 154 92 |MTL|18401|-|-|-|20540|-|5762|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3013|TTT RANCH 43-4H|NESE    4  154 91 |MTL|18176|-|-|-|10524|-|3729|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2010_04
3014|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|3044|611|30|2661|3664|3664|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3015|ANDERSON 11-14H|NWNW    11 153 92 |MTL|17812|8794|893|27|8887|5920|810|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3016|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|1954|265|30|2005|3257|3257|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3017|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|5691|0|25|5582|2381|113|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3018|DEADWOOD CANYON RANCH      11-5H|NWNW    5  153 92 |MTL|16876|1758|637|30|1783|1667|1667|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3019|DEADWOOD CANYON RANCH      43-28H|NESE    28 154 92 |MTL|16841|2591|552|30|2593|2606|396|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3020|DEADWOOD CANYON RANCH 44-27H|SESE    27 154 92 |MTL|17652|4172|1071|30|4109|2474|1705|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3021|DOMASKIN     11-29H|NWNW    29 154 92 |MTL|17056|4326|2685|30|3684|4521|765|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3022|DOMASKIN 11-20H|NWNW    20 154 92 |MTL|17098|2738|734|30|2676|1262|549|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3023|FLADELAND     11-15H|NWNW    15 154 92 |MTL|16953|3546|417|30|3439|2603|428|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3024|FLADELAND     11-22H|NWNW    22 154 92 |MTL|17102|2378|1026|30|1743|1764|533|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3025|FLADELAND     11-30H|LOT 1   30 154 92 |MTL|17642|2466|755|22|2101|993|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3026|FLADELAND 11-21H|NWNW    21 154 92 |MTL|16877|2372|519|29|2621|1658|867|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3027|FLADELAND 12-15H-22|SWNW    15 154 92 |MTL|18302|6382|871|30|6409|4084|233|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3028|FLADELAND 44-31H|SESE    31 154 92 |MTL|17641|2096|367|30|2081|1768|1768|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3029|FRANDSON 11-23H|NWNW    23 153 92 |MTL|16935|2634|1702|25|2363|1678|1678|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3030|MARMON 44-3H|SESE    3  153 92 |MTL|16879|2339|595|26|2247|1930|1930|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3031|MEIERS 11-19H|LOT 1   19 154 92 |MTL|17091|1925|720|27|2073|1546|99|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_04
3032|BLAKE TYLER 3-10H|LOT 1   3  154 91 |MTL|17022|2796|108|30|2770|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3033|CHANDLER JAMES 25-36H|NENE    25 154 91 |MTL|17263|18751|67|30|18925|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3034|CLIFFORD GENE 1-12H|LOT 4   1  154 91 |MTL|17841|5844|84|30|6176|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3035|GRACE 2-11H|NENE   2  154 91 |MTL|18238|12779|3970|17|12622|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3036|JACOB DANIEL 25-36H-RE|SWSW   36 154 91 |MTL|16839|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3037|SHANNON DUANE 11-2H|SWSW   11 154 91 |MTL|17154|8281|310|30|8253|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3038|THOMAS PATRICK 1-12H|NENE   1  154 91 |MTL|18209|9871|214|30|10428|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_04
3039|LANGVED 5393 11-3H|LOT 4  3  153 93 |MTL|17618|3016|448|30|2850|2000|1610|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2010_04
3040|MIMIR URAN 11-11H|NWNW   11 153 93 |MTL|17582|3964|1249|30|4006|4375|3985|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2010_04
3041|HIGHLAND 1-9H|NENW   9  153 93 |MTL|18377|3913|1064|30|3745|3230|0|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_04
3042|URAN 1-22H|NWNE   22 153 92 |MTL|16750|471|167|8|654|477|477|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_04
3043|URAN 2-15H|NWNW   15 153 92 |MTL|17898|3180|474|30|3302|4794|4794|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_04
3044|BANSHEE  1-1H|NENW   1  153 91 |MTL|17820|11922|502|30|12321|7599|7299|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3045|BANSHEE 2-1H|NENE   1  153 91 |MTL|18309|24351|1235|30|24706|12292|11992|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3046|GOLDEN EYE    2-2H|LOT1   2  153 91 |MTL|18252|18196|1039|30|18054|10550|10250|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3047|GOLDEN EYE 1-2H|LOT 3  2  153 91 |MTL|17175|9543|118|30|9905|5598|5298|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3048|MEERKAT 1-12H|SESE   12 152 92 |MTL|18123|7006|1296|30|6395|5540|5240|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3049|MEERKAT 1-7H|SESE   12 152 92 |MTL|18124|4364|695|18|4273|2335|2155|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3050|NIGHTCRAWLER #1-17H|SWSE   17 152 91 |MTL|16872|4108|419|27|4605|2419|2149|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3051|PATHFINDER 1-9H|NWNW   9  152 91 |MTL|16845|12633|281|30|13032|7294|6994|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3052|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|2708|226|30|2711|1712|1412|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3053|PEACEMAKER 1-8H|NWNE   8  152 91 |MTL|17579|5284|218|30|5914|4039|3739|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3054|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|3390|118|30|3761|2000|1700|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3055|VOYAGER #1-28H|NENW   28 152 91 |MTL|17349|3588|324|30|3918|2995|2695|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_04
3056|ABBOTT 11-18H|NWNW   18 153 91 |MTL|16852|6896|410|30|6619|6539|6179|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3057|ANDERSON      44-10H|SESE   10 153 92 |MTL|17643|3040|664|28|3357|3181|3096|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3058|ANDERSON 11-7TFH|LOT 1  7  154 92 |MTL|18268|6385|2199|28|5108|2617|51|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3059|ARNDT 11-24H|NWNW   24 154 92 |MTL|18055|7274|861|30|7402|2727|1154|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3060|BARTLESON 11-18H|NWNW   18 153 92 |MTL|17827|4049|1340|30|4100|4024|3489|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3061|BARTLESON 11-19H|LOT 1  19 153 92 |MTL|17284|1700|385|30|1388|1592|1292|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3062|BARTLESON 11-32H|NWNW   32 153 92 |MTL|17285|2774|702|30|2243|2133|1903|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3063|BARTLESON 44-1H|SESE   1  152 93 |MTL|16068|424|95|11|571|433|8|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3064|BEHR 11-34H|NWNW   34 154 91 |MTL|17092|11281|167|18|11159|4291|2287|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
3065|BRAAFLAT 11-11H|NWNW   11 153 91 |MTL|17023|952|584|4|1417|748|741|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_04
