|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|13590|18613|31|13930|7902|7497|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
165|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|7513|5575|31|7273|3263|3048|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
166|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|10460|16032|31|10061|5929|5230|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
167|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|10327|11405|31|9869|7144|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
168|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|6674|5839|31|6852|10632|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
169|ROGER SORENSON 8-5 3H|SWSW   8  155 92 |MTL|22916|1121|862|31|1107|922|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
170|ROGER SORENSON 8-5 5H|SESE   8  155 92 |MTL|23434|11816|8125|31|10550|7166|6447|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
171|ROGER SORENSON 8-5 6TFH|SWSW   8  155 92 |MTL|23425|5356|5909|31|4976|5569|1428|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
172|ROGER SORENSON 8-5 1H|SWSE   8  155 92 |MTL|19070|2171|5185|31|1822|772|686|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
173|ROSS-ALGER     6-7 3H|SESE   31 156 92 |MTL|22696|6608|3340|31|6554|4832|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
174|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|4991|4142|31|4974|3127|3126|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
175|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|2179|2716|31|1947|1783|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
176|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|3728|3054|31|2663|3030|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
177|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|6029|4533|31|6469|3805|3664|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
178|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|139|3|31|438|104|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
179|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|12057|8088|31|12221|7058|5741|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
180|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|2881|3287|31|3300|1868|1420|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
181|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|3212|3365|31|3423|1666|1656|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
182|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|7831|2833|31|8302|4412|3094|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
183|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|9411|2633|31|9718|8137|341|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
184|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4103|2210|31|4379|2213|1582|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
185|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|5057|2163|31|5232|3579|3275|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
186|STROBECK 27-34    3TFH|NWNE   27 155 92 |MTL|22035|5252|5907|31|5614|5023|3738|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
187|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|3497|1815|31|3850|2492|1213|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
188|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|3958|1642|31|3902|2704|1658|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
189|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|4739|4373|31|4984|3436|2694|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
190|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|2586|4255|31|2607|2160|1428|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
191|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|6761|4013|31|7271|3432|3367|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
192|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|6329|3737|31|6699|3252|2453|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
193|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|5004|4340|31|5253|3603|1385|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
194|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|2375|1060|31|2510|3151|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
195|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|6990|5326|31|7034|5827|3084|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
196|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|5355|4255|31|5353|4137|4070|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
197|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|5166|3882|31|5340|3402|3107|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
198|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|3904|3790|31|3857|4406|2530|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
199|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|4593|3306|31|4967|4753|3898|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
200|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|10016|9173|31|10266|7814|3049|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
201|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|12798|8282|31|13109|9413|8448|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
202|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2309|3294|31|1789|1300|1254|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_07
203|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2516|1244|31|2424|2310|2217|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_07
204|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2754|1244|31|2695|2166|2075|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_07
205|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|4099|1166|31|4054|2711|2615|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_07
206|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2641|1212|31|2604|2135|2044|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_07
207|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|2138|1261|31|2249|1149|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_07
208|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1351|3323|31|1309|240|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_07
209|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|-|-|-|26106|-|0|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2013_07
210|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|-|-|-|10118|-|0|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2013_07
211|REHAK 1-25H|NENW   25 155 94 |MTL|19402|3274|1852|31|3232|2761|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
212|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|12|0|1|0|84|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
213|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|6470|1805|31|6585|8090|7930|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
214|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|9088|1950|31|9167|9755|4408|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
215|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|7493|1953|31|7648|9343|5949|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
216|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|7834|1893|31|8031|9680|8757|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
217|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3118|693|31|3138|5613|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
218|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_07
219|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|4437|1441|30|4432|7345|7345|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
220|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|4789|1878|30|4787|5290|5290|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
221|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|3719|1769|28|3716|4026|4026|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
222|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|4504|1062|29|4502|5826|5826|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
223|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|6150|1601|31|6112|12125|12125|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
224|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|6173|2656|31|6108|8348|8348|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
225|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|7432|1678|31|7421|12088|12088|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
226|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|5024|2913|28|5043|5886|995|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
227|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|5166|1109|31|5229|7313|1257|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
228|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1442|1119|31|1458|2671|467|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
229|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|4328|2114|31|4144|7405|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
230|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|666|322|31|672|1275|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
231|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|1212|445|26|1275|1808|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
232|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|0|0|0|66|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
233|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|990|1291|20|992|377|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
234|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|3438|1183|31|3494|3974|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
235|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|5045|1526|31|5188|6841|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
236|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2619|1319|31|2681|4089|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
237|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3296|1164|31|3372|5676|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
238|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|5136|1518|31|5463|23579|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
239|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|4071|1809|31|4271|7603|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
240|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|121|325|22|366|230|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
241|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|0|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_07
242|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|4284|1841|31|4243|5987|5584|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_07
243|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|2977|639|24|2451|2740|2428|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_07
244|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|6965|1789|31|7280|5581|5581|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_07
245|BJARNE 34X-13|SWSE   13 154 95 |WIL|18078|1965|209|31|1945|1509|1261|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
246|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|2538|5198|24|2101|3303|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
247|EMMA 31X-30C|NWNE   30 155 94 |MTL|24637|10578|5712|23|10342|13991|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
248|EMMA 31X-30D|NWNE   30 155 94 |MTL|24638|11038|7535|24|10899|13154|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
249|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|653|1139|31|568|2358|1955|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
250|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1669|1558|29|1576|2030|2030|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
251|KULCZYK 43X-17A|NESE   17 154 94 |MTL|24712|13236|7264|28|12813|17234|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
252|KULCZYK 43X-17B|NESE   17 154 94 |MTL|24711|10662|4886|25|10423|13512|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
253|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1465|737|31|1206|2500|2345|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
254|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1230|410|31|1275|2365|2303|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
255|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1645|710|31|1730|4814|4690|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
256|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|776|492|31|903|1189|971|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
257|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|2871|1137|31|3179|4751|4627|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_07
258|PULVERMACHER 33-28-162-99H 1PB|SWSE   33 162 99 |DIV|24280|-|-|-|4494|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_07
259|PULVERMACHER 34-27-162-99H 1NC|SESW   34 162 99 |DIV|23602|-|-|-|3382|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_07
260|MONTCLAIR 0112-5TFH|LOT2   1  163 99 |DIV|24268|-|-|-|194|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_07
261|MONTCLAIR 0112-6TFH|LOT2   1  163 99 |DIV|24266|-|-|-|490|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_07
262|TITAN  3625-5TFH|LOT2   1  163 99 |DIV|24269|-|-|-|109|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_07
263|TITAN  3625-6TFH|LOT2   1  163 99 |DIV|24267|-|-|-|119|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_07
264|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|434|1289|31|499|812|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
265|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|2701|1980|28|2511|2182|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
266|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|1460|1957|30|1383|1858|289|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
267|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|773|631|10|557|530|298|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
268|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|827|1378|31|927|1294|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
269|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|2116|2339|31|2441|2952|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
270|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|1822|1865|29|1675|1490|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
271|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|634|2204|28|775|1135|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
272|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|614|1366|24|669|920|108|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
273|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1258|1673|29|1403|1190|78|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
274|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1188|1115|31|1224|982|99|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
275|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|2142|1974|26|2268|1853|469|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
276|LARSON  11-162-99H|NWNW   11 162 99 |DIV|16794|639|224|31|426|894|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
277|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|1669|2216|31|1860|2242|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
278|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|871|1942|24|783|905|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
279|MYERS 2-162-99H|SESE   2  162 99 |DIV|18659|1221|1351|31|1266|1655|604|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
280|OLSON TRUST 30-31-162-98H 1BP|NWNE   30 162 98 |DIV|23600|2485|4115|28|2512|2294|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
281|PULV 31-30-162-99H 1PB|SWSE   31 162 99 |DIV|25171|289|7760|2|0|240|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
282|SINCLAIR 24-162-99H|NWNW   24 162 99 |DIV|18900|1481|2796|31|1379|1515|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
283|SORENSON 14-162-99H|NWNW    14 162 99 |DIV|18854|624|1084|19|652|684|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
284|THOMPSON 35-26-162-99H 1XB|LOT2    2  161 99 |DIV|21850|2509|6361|27|2682|3309|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_07
285|ALMOS FARMS 0112-1TFH|LOT4    1  162 99 |DIV|23915|6203|5469|31|5727|5718|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
286|ALMOS FARMS 0112-2TFH|LOT4    1  162 99 |DIV|23916|4733|3572|30|4933|5260|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
287|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|1719|2095|22|1787|2247|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
288|BAJA 1522-04TFH|NWNE    15 163 99 |DIV|22809|1378|1531|29|1582|1247|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
289|BAJA 1522-5H|NWNE    15 163 99 |DIV|23156|3245|1561|21|3565|5487|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
290|BAJA 2215-1H|SWSW    22 163 99 |DIV|24699|10803|7235|31|10754|11528|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
291|BAJA 2215-2H|SWSW    22 163 99 |DIV|24700|8227|5053|31|8119|10201|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
292|BAJA 2215-3H|SWSW    22 163 99 |DIV|24701|12944|8643|31|13004|16553|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
293|BAKKE 3229-2TFH|SESW    32 164 99 |DIV|23589|3502|4335|31|3367|5071|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
294|BAKKE 3229-3H|SESW    32 164 99 |DIV|23591|3506|5533|31|3649|6845|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
295|BAKKE 3229-4TFH|LOT2    5  163 99 |DIV|24103|3581|4787|31|3397|7321|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
296|BAKKE 3229-5MBH|LOT2    5  163 99 |DIV|24101|3267|5465|31|3182|7016|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
297|BAKKE 3229-6TFH|SESE    32 164 99 |DIV|23830|3313|3610|31|3363|3088|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
298|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|3690|3109|31|4235|6060|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
299|BISCAYNE 0310-04TFH|LOT2    3  163 99 |DIV|21363|1140|4394|31|1083|1921|1219|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
300|CHARGER 7-6-162-98H|NWNE    18 162 98 |DIV|20802|2835|2891|29|3161|3806|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
301|CORONET 2413-3H|NENW    25 163 99 |DIV|23164|2243|1837|30|2430|3286|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
302|CORONET 2413-4TFH|NENW    25 163 99 |DIV|22483|2167|1367|21|2036|3095|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
303|GJOVIG 0508-5MBH|LOT2    5  163 99 |DIV|24102|4624|10276|31|4569|7249|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
304|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|671|135|31|453|861|253|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
305|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|738|290|31|639|880|273|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
306|KAREN BAILARD 3625-1TFH|LOT4    1  163 99 |DIV|23717|4117|3327|31|4038|9384|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
307|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|491|1873|19|468|537|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
308|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|513|1368|31|607|681|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
309|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|830|679|30|567|967|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
310|MONTCLAIR     0112-2TFH|LOT4    1  163 99 |DIV|23720|6626|9550|31|6500|11260|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
311|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|4014|5624|31|3971|3242|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
312|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|1698|4712|30|1783|3037|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
313|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|3254|2794|31|3170|7538|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
314|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|1891|5732|31|2202|3214|2137|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
315|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|2541|1675|29|2981|2535|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
316|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|947|223|31|846|1022|728|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
317|THOMTE 0508-2TFH|SESW    32 164 99 |DIV|23588|5849|2688|31|5932|5468|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
318|THOMTE 0508-3H|SESW    32 164 99 |DIV|23590|8736|6120|31|8576|15113|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
319|THOMTE 0508-6TFH|SESE    32 164 99 |DIV|23829|5656|9248|31|5636|5548|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
320|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|5584|7721|31|5345|7787|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
321|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|3245|3195|30|3364|5082|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
322|TITAN 3625-2TFH|LOT4    1  163 99 |DIV|23719|780|1208|19|734|1444|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
323|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|2719|2198|31|2848|3247|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
324|WILLIAM BAILARD 0112-1TFH|LOT4    1  163 99 |DIV|23718|4477|5511|31|4392|8007|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_07
325|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1068|1715|31|1123|1338|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_07
