|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|FRENCH-PINNEY      24-3|SESW    3  153 101|MCK|12129|7|130|12|0|24|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_09
171|ROSEBUD      22-11|SENW    11 153 101|MCK|11549|55|41|19|0|1142|1122|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_09
172|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|1430|615|29|1403|3617|3617|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2009_09
173|LM 2|NENW    15 152 98 |MCK|16135|829|795|30|1269|432|432|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_09
174|STATE 16-1H|NENE    16 152 98 |MCK|16001|647|3808|21|762|1486|1486|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_09
175|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|264|592|30|0|106|0|ZENERGY, INC|BANKS - MADISO|2009_09
176|HIBL  1|NWNW    7  141 97 |DUN|11543|198|1771|30|226|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2009_09
177|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|981|71|29|934|700|672|ST MARY LAND & EXPLORATION COMPANY|BARTA - MADISO|2009_09
178|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|317|103|30|449|354|0|HESS CORPORATION|BASKIN - BAKKE|2009_09
179|CARLSON      8-36|SENE    36 159 95 |WIL|7433|145|1906|30|212|1229|1229|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_09
180|STATE   1-36|SENW    36 159 95 |WIL|10331|150|889|30|0|743|743|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_09
181|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|0|0|0|0|108|108|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_09
182|TANDE    4-30|NWNW    30 159 94 |BRK|8690|191|1159|30|219|452|452|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_09
183|TANDE    6-30|SENW    30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_09
184|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|290|305|30|224|634|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_09
185|MILLER 44-7H|SESE    7  162 95 |DIV|15668|168|379|8|222|489|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_09
186|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|572|1736|30|679|714|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_09
187|V. OLSON     1|NENE    8  162 95 |DIV|1763|474|988|30|434|202|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_09
188|BAUMANN DRAIN - MADISON UNIT   TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_09
189|COLTER 44-14H|SESE    14 147 96 |DUN|16988|5745|440|30|5770|4761|4761|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_09
190|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2016|131|30|1852|2540|2540|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_09
191|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2547|481|30|2531|2192|2192|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_09
192|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1750|224|30|1851|2006|2006|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_09
193|BEAR CREEK - DUPEROW UNIT    TOTAL : 8 wells||||3225|43003|180|3186|1962|1116|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_09
194|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|460|4334|30|225|506|321|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_09
195|PORCUPINE RIDGE    11-2H|NWNW    2  147 96 |DUN|15064|724|1602|30|696|655|584|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_09
196|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|517|2898|30|457|610|539|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_09
197|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|-|-|-|11853|-|10760|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_09
198|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|-|-|-|8118|-|9654|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_09
199|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|3345|947|24|3438|680|680|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2009_09
200|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|684|81|30|442|685|428|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_09
201|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1409|138|30|1315|1113|1113|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_09
202|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|9045|1054|30|8872|10568|10538|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_09
203|STATE  1-36A|NWNE    36 149 96 |MCK|14583|748|716|30|863|1092|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_09
204|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_09
205|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|154|418|24|137|96|67|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_09
206|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|671|12983|29|698|610|494|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_09
207|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1108|12203|30|1135|879|808|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_09
208|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|249|129|30|0|354|283|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_09
209|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|687|5795|30|716|627|339|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_09
210|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1168|369|30|1115|4083|3513|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_09
211|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|79|1084|30|98|108|77|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_09
212|BN 41-19H|NENE    19 143 103|GV|15874|600|1486|30|742|1863|1503|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
213|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|128|162|16|0|150|119|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
214|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1332|394|30|784|3478|3388|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
215|PETERSON 41-13H|NENE    13 143 104|GV|15865|159|1489|30|0|360|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
216|PETERSON 41-24H|NENE    24 143 104|GV|15857|662|354|30|720|1172|812|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
217|STATE 41-16H|NENE    16 143 103|GV|15752|1057|735|30|1057|2759|2399|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_09
218|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|147|559|30|236|30|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_09
219|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|906|8257|31|929|732|661|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_09
220|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|241|1641|28|233|112|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_09
221|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1207|2267|25|1150|380|280|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_09
222|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|341|823|30|477|612|612|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_09
223|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|359|976|24|320|222|155|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_09
224|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|558|3161|28|886|594|571|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_09
225|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|581|718|19|649|812|792|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_09
226|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1606|2885|30|1637|1589|1469|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_09
227|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1374|465|30|1692|1885|1346|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_09
228|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|990|1636|30|1068|1848|1278|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_09
229|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|917|1027|27|917|1112|599|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_09
230|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|649|482|19|655|519|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_09
231|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|2059|119|30|2049|2897|2897|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
232|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|2249|751|28|2247|5361|5361|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
233|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|1965|92|23|1974|3385|3385|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
234|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2904|68|30|2889|3880|3880|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
235|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|681|340|30|678|1920|1920|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
236|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|196|272|30|0|353|353|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
237|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|756|216|30|756|1499|1499|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
238|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|3080|607|30|3068|6057|6057|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
239|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|4349|1036|30|4342|8288|8288|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
240|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1590|459|30|1588|2934|2934|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
241|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1186|444|30|1190|2579|2579|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
242|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2224|580|30|2218|6165|6165|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
243|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|360|395|30|377|799|799|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
244|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1217|212|30|1200|1796|1796|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
245|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|945|141|30|939|1517|1517|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
246|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2771|114|30|2763|5139|5139|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
247|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|877|366|10|942|1192|1192|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
248|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1435|778|30|1435|3204|3204|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
249|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
250|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2267|265|30|2291|3488|3488|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
251|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1586|82|30|1591|3491|3491|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_09
252|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1775|355|30|1520|2518|2518|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_09
253|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2153|202|30|2000|2304|2304|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_09
254|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|0|0|0|0|54|54|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_09
255|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|944|302|30|904|1694|1694|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_09
256|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||48233|251193|1014|48259|46873|46873|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_09
257|BLDU G-303|NESW     18 155 95 |WIL|6362|570|39|30|570|532|532|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_09
258|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||11889|395822|649|12386|385917|385917|HESS CORPORATION|BEAVER LODGE - MADISO|2009_09
259|BEAVER LODGE - ORDOVICIAN UNIT  TOTAL : 8 wells||||3335|4035|183|3358|284741|284741|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_09
260|BEAVER LODGE - SILURIAN UNIT   TOTAL : 12 wells||||14508|5095|326|14608|236063|236063|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_09
261|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|247|323|28|433|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_09
262|DECKER   1-32|NWSW     32 140 99 |STK|9706|1816|899|30|1570|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_09
263|DECKER   2-32|NESE     32 140 99 |STK|9850|771|1526|30|879|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_09
264|ELAINE 1|C SW     33 140 99 |STK|9935|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_09
265|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|0|0|1|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_09
266|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|276|1816|30|416|486|486|RANCH OIL COMPANY|BERG - MADISO|2009_09
267|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|386|304|29|439|471|471|RANCH OIL COMPANY|BERG - MADISO|2009_09
268|"20002 JV-P AGATE ""B""    1"|NWNW   34 144 103|GV|15047|219|48|30|230|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_09
269|BOYCE 3    3|NWNE   29 144 103|GV|13469|716|28|30|678|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_09
270|FEDERAL      32-25H|SWNE   25 145 104|MCK|12827|45|0|23|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_09
271|USA  42-24A|SENE   24 145 104|MCK|7579|148|31|30|131|240|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_09
272|BICENTENNIAL 12-12H|SWNW   12 145 104|MCK|13638|330|0|30|236|357|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
273|BICENTENNIAL 31-35H|NWNE   35 146 104|MCK|12542|58|5|25|269|282|255|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
274|BICENTENNIAL 33-29H|NWSE   29 145 103|MCK|12705|624|0|30|589|374|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
275|BICENTENNIAL 33-35H|NWSE   35 146 104|MCK|9273|166|0|27|246|411|384|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
276|BICENTENNIAL 34-31H|SWSE   31 146 103|MCK|13526|559|0|30|462|498|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
277|BICENTENNIAL 41-19H|NENE   19 144 103|GV|12617|282|0|30|452|210|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
278|BICENTENNIAL 41-25H|NENE   25 146 104|MCK|13657|148|0|30|221|174|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
279|BICENTENNIAL 42-31H|SENE   31 145 103|MCK|12708|199|0|30|0|180|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
280|BICENTENNIAL FEDERAL         11-26H|NWNW   26 146 104|MCK|6662|661|19|27|571|415|361|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
281|BICENTENNIAL FEDERAL         23-2H|NESW   2  145 104|MCK|13639|236|0|30|231|30|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
282|BICENTENNIAL FEDERAL         41-11H|NENE   11 145 104|MCK|12870|228|0|30|231|159|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
283|SPERRY COM. 2      2|SESE   2  144 104|GV|13397|1455|7|30|1373|320|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
284|TOMAHAWK      1-13|NENW   13 145 104|MCK|12934|169|0|14|221|15|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_09
285|MEINHART-FEDERAL        1-12|NESE   12 145 104|MCK|6655|197|24|9|408|266|131|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_09
286|MOI  33-19|NWSE   19 145 103|MCK|9240|40|0|2|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_09
287|20002 JV-P AGATE     1|NWSE   28 144 103|GV|14976|572|12093|16|564|458|394|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_09
288|FEDERAL      33-20|NWSE   20 144 103|GV|15206|122|0|31|122|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_09
289|MOORE-FEDERAL        2-28|SENW   28 144 103|GV|15029|0|0|0|0|1|1|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_09
290|HALL FEDERAL       2-12|SWNE   12 144 104|GV|6973|964|3019|16|756|946|466|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_09
291|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|25|0|16|50|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_09
292|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|712|0|30|838|2633|2183|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_09
293|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|1811|4246|30|1512|3763|3673|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_09
294|FEDERAL  32-4HBKCE|SWNE   4  143 103|GV|15412|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_09
295|20002 JV-P AGATE     2|NWSE   28 144 103|GV|15091|514|2518|21|499|696|612|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_09
296|FEDERAL      33-20|NWSE   20 144 103|GV|15206|294|1636|25|358|421|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_09
297|BNRR   1-7|NWNW   7  145 103|MCK|6308|464|590|20|659|675|75|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_09
298|FEDERAL      1-12|SESE   12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_09
299|FEDERAL      1-18|C S2   18 145 103|MCK|5909|971|1538|27|1344|1274|194|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_09
300|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|488|2126|16|953|594|114|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_09
301|BRODAHL 31-25H|NWNE   25 151 93 |MTL|18153|-|-|-|10829|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2009_09
302|WADHOLM 41-30H|NENE   30 151 92 |MTL|18114|-|-|-|12724|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2009_09
303|COYOTE  1-32H|NWNE   5  151 92 |MTL|18220|-|-|-|9056|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_09
304|AHEL ET AL NEWTOWN        44-24 H7|SESE   24 151 93 |MTL|12893|15|0|2|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_09
305|EN-BELIK-156-93- 0607H|LOT 4  6  156 93 |MTL|17956|-|-|-|9785|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_09
306|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|436|349|30|386|985|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
307|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1141|201|30|1143|1662|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
308|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|5569|1448|30|5566|7091|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
309|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|2029|921|30|1955|3114|3114|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
310|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|3869|1118|30|3937|5890|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
311|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|1846|632|30|1847|2326|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
312|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|2840|1305|30|2592|3503|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_09
313|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_09
314|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|414|550|30|657|90|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_09
315|CARUS FEE       21-19|NENW    19 147 96 |DUN|12785|13|0|2|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_09
316|BIG STICK - MADISON UNIT  TOTAL : 47 wells||||39348|396654|1053|39413|27455|25666|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_09
317|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_09
318|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_09
319|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_09
320|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_09
321|HOLTER      1|SWSW    1  161 93 |BRK|6340|50|1005|28|0|284|284|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_09
322|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_09
323|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|305|357|30|291|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_09
324|WASCANA ESSEN         1H|NENW    29 162 92 |BRK|13913|182|851|30|216|524|524|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_09
325|AMUNDSON        1|SENW    15 162 92 |BRK|13076|4|243|3|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_09
326|BUSCH     1|SWNW    21 162 92 |BRK|13102|330|278|30|195|529|529|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_09
327|BUSCH     1-26|E2NW    21 162 92 |BRK|3612|SI|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_09
328|NUSS    1|SENE    21 162 92 |BRK|3505|317|941|30|157|268|268|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_09
329|CLARENCE HOLTER        2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_09
330|OAS   1|SWNE    2  161 93 |BRK|8904|135|728|30|0|595|595|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_09
331|PAULSON       1|NESE    19 162 92 |BRK|7152|401|2385|30|216|246|246|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_09
332|MOE 9-162-98H|NWNW    9  162 98 |DIV|17692|-|-|-|0|-|0|BAYTEX ENERGY USA LTD|BLOOMING PRAIRIE - CONFIDENTIA|2009_09
