|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6431|STINGRAY FEDERAL 1-32H|NENE     32 147 104|MCK|16401|0|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2013_01
6432|BEAVER VALLEY RANCH      34-21H|SWSE     21 146 104|MCK|12779|337|0|31|167|386|355|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2013_01
6433|MOI SQUAW GAP      22-9H|SENW     9  146 104|MCK|13432|140|0|9|133|17|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2013_01
6434|SILKWORM      1-16|NWSW     16 146 104|MCK|12835|854|0|31|492|414|42|XTO ENERGY INC.|SQUAW GAP - BAKKE|2013_01
6435|SQUAW GAP FEDERAL     14-30H|SWSW     30 146 104|MCK|14635|32|10812|9|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2013_01
6436|USA   33-23-154|NWSE     23 146 104|MCK|8902|449|5721|15|449|184|34|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2013_01
6437|MARLEE 5502 41-7B|LOT4     7  155 102|WIL|23498|-|-|-|6964|-|4947|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2013_01
6438|MERCEDES 5502 41-7T|LOT4     7  155 102|WIL|23497|-|-|-|4614|-|1783|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2013_01
6439|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|1423|7999|31|1416|1563|1563|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6440|DONALD 12-1   #1-H|SWSE     12 155 103|WIL|20741|3390|2223|29|3280|2382|2220|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6441|GROETHE 27-34 #1H|NWNW     27 155 103|WIL|21878|5557|6068|31|5370|3390|3034|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6442|HARVEY 15-22 #1H|NENE     15 155 103|WIL|21240|3477|5119|30|3449|2651|2597|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6443|KARI 10-3 #1H|NENE     15 155 103|WIL|21241|3757|4984|31|3922|2665|1890|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6444|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|1871|2006|31|1737|2702|2484|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6445|MYRON 9-4 #1H|SESE     9  155 103|WIL|21861|4671|7288|31|4693|5045|2958|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6446|STANLEY LARSON 8-5 1-H|SWSE     8  155 103|WIL|19325|885|4592|24|1481|601|557|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6447|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|974|991|30|1009|513|256|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6448|SUKUT 28-33 1-H|NENW     28 155 103|WIL|18745|2200|1577|26|2150|1876|1746|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6449|ZACREP 2-11 #1H|SWSW     35 156 103|WIL|21663|5045|5450|30|4447|4095|3662|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2013_01
6450|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|1599|2623|31|1760|1742|1704|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6451|GOODMAN 1-36H|SESW     36 155 103|WIL|19045|2037|2940|30|2159|1299|1078|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6452|KARI 1-19H|NENE     19 155 103|WIL|18742|1840|2273|31|1943|1700|1656|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6453|LEE 1-20H|SWSW     20 155 103|WIL|18782|1663|2683|31|1770|1590|1550|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6454|RICKY  1-18H|SESE     18 155 103|WIL|18764|1534|1980|31|1464|1407|1333|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6455|MONT   100-28H|SESE     28 155 102|WIL|18793|883|1630|31|947|401|365|EOG RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6456|MONT   1-28H|SESE     28 155 102|WIL|18622|941|1645|31|891|1332|1213|EOG RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6457|MONT 02-21H|NWNW   21 155 102|WIL|19695|1891|1717|31|2156|2518|2318|EOG RESOURCES, INC.|SQUIRES - BAKKE|2013_01
6458|BOBBY 5602 43-35H|SWSE   35 156 102|WIL|22350|4505|4639|31|4335|3299|2896|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6459|CONTRERAS 5502 42-7H|SESW   7  155 102|WIL|18801|664|345|7|1925|482|482|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6460|DREW 5502 21-4B|SWNW   4  155 102|WIL|22294|3604|3252|31|3688|2836|2433|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6461|KJOS FEDERAL 5502 44-24H|SESE   24 155 102|WIL|18817|1989|1702|31|2092|2660|2660|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6462|LYNN 5502 11-10H|NWNW   10 155 102|WIL|19736|1198|756|17|1537|1224|1003|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6463|MCFARLAND 5502 44-12H|SESE   12 155 102|WIL|19046|2587|2465|30|2614|1967|1967|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6464|NATHAN 5502 21-4B|SWNW   4  155 102|WIL|22293|5795|5314|31|5761|3850|3850|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6465|ODIN JORGENSON 5502 44-8H|SWSE   8  155 102|WIL|18623|2183|2233|23|2284|2170|2170|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6466|STOWERS 5502 43-8H|SWSE   8  155 102|WIL|18799|1560|1686|16|1303|1015|1015|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6467|TRAILL 5502 31-4H|NWSW   4  155 102|WIL|19832|49|38|2|181|35|35|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6468|VUKI 5502 42-7H|SESW   7  155 102|WIL|18802|785|1152|13|781|202|202|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - BAKKE|2013_01
6469|ERICKSON 1-26-25H-155-102|NWSW   26 155 102|WIL|19656|3366|4170|30|4041|2082|2082|QEP ENERGY COMPANY|SQUIRES - BAKKE|2013_01
6470|SHAFFER 1-27-22H-155-102|SESW   27 155 102|WIL|20482|2216|3108|22|2563|801|731|QEP ENERGY COMPANY|SQUIRES - BAKKE|2013_01
6471|TRINITY 1-14-23H-155-102|NWNE   14 155 102|WIL|19617|2911|3507|24|2994|2589|0|QEP ENERGY COMPANY|SQUIRES - BAKKE|2013_01
6472|SIGMA-LEE 14-3|NENW   14 155 103|WIL|15878|335|512|20|220|232|0|TRIANGLE USA PETROLEUM CORPORATION|SQUIRES - BAKKE|2013_01
6473|JOHNSON 29-30H|NESE   29 155 102|WIL|18771|2432|1652|30|2984|1962|1827|ZENERGY, INC|SQUIRES - BAKKE|2013_01
6474|OUKROP 34-34PH|SWSE   34 141 97 |DUN|24071|-|-|-|218|-|0|WHITING OIL AND GAS CORPORATION|ST. ANTHONY - CONFIDENTIA|2013_01
6475|BILL CODY 1-20-29H-141-96|NWNE   20 141 96 |DUN|21913|1476|4446|17|2261|0|0|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6476|ELSIE DVORAK    1-8-17H-141-96|NWNE   8  141 96 |DUN|20104|317|730|2|0|51|0|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6477|JAEGER 1-10-15H-141-96|NWNE   10 141 96 |DUN|18272|746|1728|9|1148|216|216|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6478|MARLENE STEFFAN 1-5-8H-141-97|SWSE   32 142 97 |DUN|20749|1993|5857|31|2554|1215|1215|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6479|RICHARD JABLONSKY     1-13-24H-141-97|SWSE   12 141 97 |DUN|22150|1293|1428|31|1139|369|0|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6480|SADOWSKY 24-14H|SESW   14 141 96 |DUN|17808|1174|570|29|1817|164|164|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6481|SADOWSKY 34-12H|SWSE   12 141 97 |DUN|18056|1156|10159|30|1366|662|662|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6482|STATE DVORAK    1-9-16H-141-96|NWNE   9  141 96 |DUN|20218|3460|5880|29|3941|583|583|OXY USA INC.|ST. ANTHONY - BAKKE|2013_01
6483|KUDRNA   1-17|SWSE   17 141 97 |DUN|20659|1312|1332|19|694|689|689|OXY USA INC.|ST. ANTHONY - RED RIVE|2013_01
6484|FAIRFIELD STATE 21-16-1HRE|NENW   16 143 99 |BIL|21947|-|-|-|0|-|0|GMX RESOURCES INC|ST. DEMETRIUS - CONFIDENTIA|2013_01
6485|ARMSTRONG 1-24H|SWSW   24 141 99 |BIL|17737|500|272|30|467|410|410|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6486|BURIAN 1-27H|NENW   27 141 99 |BIL|21806|6594|2332|31|6234|9922|9922|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6487|CHARNWOOD 1-32H|SESW   32 141 99 |BIL|22909|2687|1877|31|2475|2217|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6488|DAHLE 1-2H|SWSW   2  141 99 |BIL|16479|488|98|31|450|91|91|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6489|ELIZABETH ANN 1-32H|SESW   32 141 98 |BIL|22277|3817|6739|31|3819|2189|2189|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6490|EPSOM 1-31H|SESW   31 141 98 |BIL|22276|4609|3460|31|4384|4338|4338|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6491|FILKOWSKI 1-1H|SWSW   1  142 99 |BIL|16478|1320|82|31|1366|787|787|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6492|GLORIA 1-18H|SWSW   18 141 98 |BIL|16210|117|137|31|0|101|101|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6493|JENNIE 1-8H|SESW   8  141 99 |BIL|22046|4194|4130|31|4184|7021|7021|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6494|KRUSH 1-5H|SWSW   5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6495|MALKOWSKI 1-35H|NWNW   35 143 99 |BIL|16438|223|85|31|226|138|138|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6496|NATALIE  2-2H|LOT1   2  142 99 |BIL|22327|3819|5998|31|3858|2928|2888|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6497|NATALIE 1-2H|SWSW   2  142 99 |BIL|16172|845|87|31|868|545|545|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6498|OBRIYENITCH   1-14H|NWNE   14 141 99 |BIL|22951|10431|7668|31|10324|9193|9193|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6499|ODESSA   1-17H|NENW   17 141 99 |BIL|22383|3519|6015|30|3418|3935|120|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6500|PROCH 1-7H|SESW   7  141 99 |BIL|22408|4650|6177|31|4730|5196|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6501|REPETOWSKI 1-36H|SESW   36 141 99 |BIL|22749|6642|2707|31|6810|6222|4975|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6502|STUSS 1-26H|NWNE   26 141 99 |BIL|21599|4868|2827|31|5032|3969|3969|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6503|URBAN 1-12H|NENE   12 141 99 |BIL|16343|112|95|31|212|67|67|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6504|WANNER 1-15H|NWNE   15 141 99 |BIL|21690|3945|2179|31|4286|3384|3384|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6505|XAVIER 1-10H|NENW   10 141 99 |BIL|16100|748|100|31|659|93|93|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2013_01
6506|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|482|435|27|484|642|287|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6507|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|2414|65|27|2166|1827|1641|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6508|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|301|233|31|436|689|286|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6509|CHRUSZCH 43X-29F|NESE    29 142 99 |BIL|17768|2223|6707|31|2055|2607|2173|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6510|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|232|412|31|471|597|194|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6511|JILEK 44X-33|SESE    33 142 99 |BIL|17172|410|446|31|660|558|31|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6512|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|789|158|31|690|935|501|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6513|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|415|680|31|484|173|142|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6514|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|466|389|31|658|306|275|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6515|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|480|133|31|699|525|122|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6516|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|289|122|31|459|627|7|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6517|THOMPSON 21-8H|NENW    8  143 99 |BIL|16447|65|82|12|0|54|54|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2013_01
6518|STADIUM - LODGEPOLE UNIT TOTAL : 4 wells||||13020|118764|124|13125|6339|5564|DENBURY ONSHORE, LLC|STADIUM - LODGEPOL|2013_01
6519|CORPRON 16-21-22H|NENE    16 155 91 |MTL|23415|-|-|-|12058|-|2941|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2013_01
6520|STATE  34-33-28H|SWSW    34 155 91 |MTL|22752|-|-|-|19795|-|1032|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2013_01
6521|SUNDTS 23-14-15H|SESW    23 155 91 |MTL|23479|-|-|-|1364|-|121|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2013_01
6522|JOHN RANDY 13-24H|NENW    13 155 91 |MTL|22899|-|-|-|0|-|0|MUREX PETROLEUM CORPORATION|STANLEY - CONFIDENTIA|2013_01
6523|AMY ELIZABETH 11-2H|SESE    11 155 91 |MTL|19108|3655|2945|31|3855|1127|462|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2013_01
6524|ANTHONY ROBERT 10-3H|SWSE    10 155 91 |MTL|21176|7240|4631|31|7234|2976|1352|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2013_01
6525|BRENLEE 100-19H|SWSE    19 155 90 |MTL|19106|274|1405|7|0|100|0|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2013_01
6526|GJOA LYNN 100-12H|SESE    12 155 91 |MTL|21230|4101|1077|31|4101|2280|875|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2013_01
6527|WADE MORRIS 10-3H|SWSE    10 155 91 |MTL|21581|6852|3773|31|6846|3053|1401|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2013_01
6528|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|1665|873|27|1665|1103|225|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6529|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|1275|621|31|1228|546|151|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6530|BURKE 100-20H|SESE    20 155 90 |MTL|18163|721|2114|31|754|486|136|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6531|BURKE 13-15H|SESE    15 155 90 |MTL|17862|525|1490|27|514|252|51|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6532|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|1227|30|31|1158|417|111|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6533|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|653|288|31|638|216|26|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6534|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|2633|26|31|2646|928|354|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6535|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|2307|72|31|2313|966|324|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6536|BURKE 24-08H|SESE    8  155 90 |MTL|17542|1300|350|31|1304|569|180|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6537|BURKE 26-18H|NENW    18 155 90 |MTL|18403|2126|512|31|2029|1079|339|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6538|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|2082|797|31|1971|1308|547|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6539|BURKE 31-20H|SESE    20 155 90 |MTL|19606|2852|261|31|2897|2217|1310|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6540|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|1509|440|31|1509|416|105|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6541|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|1160|795|31|1374|635|182|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6542|BURKE 9-10H|SESE    10 155 90 |MTL|17996|215|1042|31|210|208|16|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6543|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|1040|870|29|1130|433|119|EOG RESOURCES, INC.|STANLEY - BAKKE|2013_01
6544|AMUNDSON 23-14H|SWSE    23 155 91 |MTL|20030|9712|1010|29|10395|3449|3449|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6545|BEHR 16-21H|NWNW    16 155 91 |MTL|19471|5703|1583|31|5784|2082|2082|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6546|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|3527|245|31|3584|1519|1519|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6547|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|2374|268|20|2930|805|805|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6548|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|754|627|22|877|159|159|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6549|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|1899|197|31|2059|1237|1237|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6550|EDITH 14-29H-32|SWSW    29 155 91 |MTL|20593|5917|934|31|5831|2586|2586|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6551|HANSEN 18-19H|NENW    18 155 91 |MTL|22236|SI|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6552|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|457|165|5|637|133|133|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6553|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|1373|303|31|1518|395|395|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6554|HILL  31-30H|SESW    31 155 91 |MTL|19980|6217|848|31|6325|3267|3267|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6555|KEVIN 24-9H|SESW    9  155 91 |MTL|22542|4975|1552|31|4965|2064|2064|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6556|KRABLES 22-15H|SESW    22 155 91 |MTL|20029|8106|731|26|8963|4772|4772|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6557|LORI 18-19H|LOT2    18 155 91 |MTL|20046|5038|3073|31|4939|3440|3440|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6558|MOEN 23-14H|SESE    23 155 91 |MTL|17897|10360|407|31|10016|3440|3440|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6559|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|1267|125|31|1367|653|653|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6560|REUM 11-32H|NWNW    32 155 91 |MTL|17364|1666|443|23|1564|1026|1026|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6561|REUM 31-30H|SESE   31 155 91 |MTL|18192|2908|228|31|3226|2140|2140|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6562|TTT RANCH 33-28H|SESE   33 155 91 |MTL|19499|5288|745|24|5120|2089|2089|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6563|TTT RANCH 34-27XH|SWSE   34 155 91 |MTL|20822|5900|662|31|6248|852|852|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2013_01
6564|RS-ENANDER A-155-91- 0607H-1|LOT 4  6  155 91 |MTL|18194|1094|989|31|1118|580|580|HESS CORPORATION|STANLEY - BAKKE|2013_01
6565|RS-ENANDER-155-91- 0508H-1|LOT 4  5  155 91 |MTL|17810|1876|323|31|1884|1151|1151|HESS CORPORATION|STANLEY - BAKKE|2013_01
6566|RS-HARSTAD-155-91- 0433H-1|SWSE   4  155 91 |MTL|18130|1243|153|31|1277|463|463|HESS CORPORATION|STANLEY - BAKKE|2013_01
6567|CANDI LYNN 36-25H|NESE   36 155 91 |MTL|22636|7707|478|31|7985|2839|2839|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6568|CHAD ALAN 25-36H|NENW   25 155 91 |MTL|17438|3424|30|31|3365|965|965|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6569|GEORGE ROBERT 24-13H|SWSW   24 155 91 |MTL|17489|6797|490|31|6690|2334|2334|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6570|JAMES PHILIP 24-13H|SESE   24 155 91 |MTL|18306|6732|432|31|6721|2306|2306|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6571|JOY 26-35H|NWNW   26 155 91 |MTL|18286|4895|2161|31|4412|851|851|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6572|KAREN MICHELLE 13-24H|NWNE   13 155 91 |MTL|22898|0|0|5|0|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6573|KATHERINE MARIAH 26-35H|NWNE   26 155 91 |MTL|22736|6863|837|21|6910|612|612|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6574|LEONARD JOHN       26-35H|NENW   26 155 91 |MTL|22737|12237|1649|31|12410|909|909|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6575|LUCAS  36-25H|SWSW   36 155 91 |MTL|22639|7262|312|31|7118|3041|3041|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6576|PRESTON THOMAS 20-17H|SESE   20 155 91 |MTL|17750|1634|275|31|1661|1141|1141|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6577|RICK CLAIR 25-36H|SESE   36 155 91 |MTL|16930|8422|705|31|8403|3030|3030|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6578|RONALD DEAN 17-20H|NWNW   17 155 91 |MTL|18568|2446|434|31|2358|1413|1413|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6579|WILLIAM RICHARD 35-26H|SWSE   35 155 91 |MTL|17707|5303|1419|31|5291|451|451|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2013_01
6580|ARMOUR       13-23|NESW   13 155 91 |MTL|7362|221|1022|30|201|150|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6581|HOLTER   1-23|NENE   23 155 91 |MTL|9278|241|114|31|422|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6582|JELLESED      1-10|NENE   10 155 91 |MTL|10370|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6583|JELLESED      1-3|SWNE   3  155 91 |MTL|10071|173|4430|31|406|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6584|LATTIN-REISTE      1-2|SWNW   2  155 91 |MTL|11985|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6585|MONTGOMERY         1-12-4D|SWSW   12 155 91 |MTL|7674|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6586|NEXEN OLSON        2H|SWNW   20 155 90 |MTL|15205|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6587|ROGSTAD      1-11|NESE   11 155 91 |MTL|7851|125|1778|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6588|SCHAEFER      2-3|NESW   3  155 91 |MTL|11577|79|417|31|206|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6589|SCHAEFER ET AL       1-3|NESE   3  155 91 |MTL|9866|165|577|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6590|STATE  13-32|SWNE   13 155 91 |MTL|6949|386|9075|31|435|155|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
6591|STATE  19-43|NESE   19 155 90 |MTL|6974|110|1355|31|200|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2013_01
