|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1449|COLCORD ESTATE           4|NWNE    25 158 82 |REN|7617|2|168|4|2|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1450|HATTIE RANDALL         1|NESE    25 158 82 |REN|4412|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1451|KJONAAS-BAKER          1|NENW    30 158 81 |REN|4354|164|2550|30|134|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1452|KJONAAS-BAKER          2|SWNW    30 158 81 |REN|4393|94|2850|30|77|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1453|KJONAAS-BAKER          3|NWNW    30 158 81 |REN|7581|116|3300|30|95|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1454|KJONAAS-BAKER          4|SENW    30 158 81 |REN|8383|139|5250|30|114|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_09
1455|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|265|6822|30|203|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1456|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|227|5062|30|230|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1457|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|83|2298|30|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1458|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|433|7109|30|437|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1459|MCILROY      3-11|SENW    11 158 82 |REN|8594|83|2082|29|223|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1460|MILDRED      2|NWNW    14 158 82 |REN|9583|271|2109|30|224|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1461|PALMER     2-11|SESW    11 158 82 |REN|8593|409|4811|30|223|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1462|SCHAEFER       2|SENW    14 158 82 |REN|10155|453|9801|30|455|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1463|SULLIVAN     2|SWSW    19 158 81 |REN|4410|77|1975|30|49|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1464|SULLIVAN     3|SESW    19 158 81 |REN|9205|246|1185|30|157|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_09
1465|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|513|123|30|235|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2010_09
1466|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|44|3|27|0|0|0|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2010_09
1467|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|99|0|30|0|90|0|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2010_09
1468|ANDRECOVICH 5-17/16H|SWNW    17 149 95 |MCK|18448|23628|11523|14|22491|32323|17689|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2010_09
1469|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|1004|189|30|891|1563|1563|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2010_09
1470|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|1674|419|30|1605|1900|1900|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2010_09
1471|LUTES STATE #1|SWNW    16 129 101|BO|8627|567|4154|29|455|308|0|LUFF EXPLORATION COMPANY|GRAND RIVER - ORDOVICIA|2010_09
1472|GRAND RIVER - RED RIVER UNIT         TOTAL : 1 well||||1337|5039|30|1334|1257|1212|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2010_09
1473|GRAND RIVER - RED RIVER B UNIT       TOTAL : 5 wells||||10036|32636|137|9875|4457|4251|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2010_09
1474|GRASSY BUTTE         21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2010_09
1475|GRASSY BUTTE         21-23F|NESW    21 146 99 |MCK|11315|877|130|30|877|1042|982|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2010_09
1476|GRASSY BUTTE       16-24|SESW   16 146 99 |MCK|7479|526|2070|25|698|535|465|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1477|GRASSY BUTTE       16-33|NWSE   16 146 99 |MCK|12928|405|867|30|456|522|462|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1478|GRASSY BUTTE       21-21F|NENW   21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1479|GRASSY BUTTE       21-23F|NESW   21 146 99 |MCK|11315|0|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1480|GRASSY BUTTE FEDERAL      24-21H|SESW   21 146 99 |MCK|14807|TA|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1481|GRASSY BUTTE FEDERAL 14-32H|SWSW   32 146 99 |MCK|14658|166|99|30|240|222|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1482|GRASSY BUTTE FEDERAL 24-20H|SWSE   20 146 99 |MCK|13750|201|688|30|213|431|401|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1483|GRASSY BUTTE FEDERAL 31-29HD|SWSE   20 146 99 |MCK|13690|370|225|30|220|1975|1945|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1484|MEAD-FEDERAL       43-20|NESE   20 146 99 |MCK|11865|740|3457|30|939|1120|1000|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1485|STORM FEDERAL 24-30H|SESW   30 146 99 |MCK|14411|333|1060|30|233|60|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_09
1486|MACTAVISH 32-30|SWNE   30 160 83 |BOT|18162|864|2943|30|744|0|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - MADISO|2010_09
1487|OBERHOLTZER 30       1|SESW   30 160 83 |BOT|13739|182|3772|30|206|27|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2010_09
1488|SMETANA 31      1|NENW   31 160 83 |BOT|13642|133|893|29|205|20|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2010_09
1489|DOLYNIUK      1|NESE   25 140 99 |STK|11703|203|482|27|211|0|0|WESCO OPERATING, INC.|GREEN RIVER - HEAT|2010_09
1490|JOHNSON      4-24|NWNW   24 159 87 |WR|12127|342|879|29|207|0|0|PRIMA EXPLORATION, INC.|GREENBUSH - MADISO|2010_09
1491|FARGO    31-15|NWNE   15 159 87 |WR|12277|465|1042|30|422|79|0|RITTER, LABER & ASSOCIATES, INC.|GREENBUSH - MADISO|2010_09
1492|JOHNSON      22-24|SENW   24 159 87 |WR|13492|SI|0|0|0|0|0|WESCO OPERATING, INC.|GREENBUSH - MADISO|2010_09
1493|BURBIDGE      1|NESE   27 160 85 |REN|6056|297|202|30|208|0|0|WARD-WILLISTON COMPANY|GREENE - MADISO|2010_09
1494|GRENORA-MADISON UNIT      17|NENE   32 159 103|WIL|5770|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1495|GRENORA-MADISON UNIT 04|SWSE   29 159 103|WIL|3029|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1496|GRENORA-MADISON UNIT 19|NWSW   28 159 103|WIL|6739|333|11143|30|268|49|49|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1497|GRENORA-MADISON UNIT 6H-RE|SWNE   33 159 103|WIL|3093|153|2218|30|129|49|49|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1498|PRICE 1-D|SENE   29 159 103|WIL|6873|547|19271|27|345|49|49|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1499|PRICE 5H|SWNW   29 159 103|WIL|16697|112|811|30|115|49|49|TAQA NORTH USA, INC.|GRENORA - MADISO|2010_09
1500|CHRISTOPHER 21X-12|NENW   12 154 96 |WIL|18480|-|-|-|6480|-|0|XTO ENERGY INC.|GRINNELL - CONFIDENTIA|2010_09
1501|KELVIE 11X-15|NWNW   15 154 96 |WIL|19134|-|-|-|0|-|0|XTO ENERGY INC.|GRINNELL - CONFIDENTIA|2010_09
1502|BARSTAD 32X-13|SWNE   13 154 96 |WIL|18420|3265|805|30|3000|5168|5018|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1503|HARDING STATE 44X-18|SESE   18 154 95 |WIL|16612|951|187|29|620|2026|1736|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1504|MARSDEN 14X-12|SWSW   12 154 96 |WIL|16620|1778|1932|30|1740|3276|3216|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1505|MENDENHALL 12X-18|LOT 2  18 154 95 |WIL|18100|4718|659|29|4464|5291|4895|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1506|NESSON GRAZING 44X-18|SESE   18 154 95 |WIL|16613|1452|219|30|1471|2705|2585|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1507|THOMAS 44X-18|SESE   18 154 95 |WIL|16838|4108|748|30|4078|3825|3765|XTO ENERGY INC.|GRINNELL - BAKKE|2010_09
1508|ANNA MENDENHALL 2-18HR|NWSE   18 154 95 |WIL|6068|655|1656|29|915|83|0|SM ENERGY COMPANY|GRINNELL - MADISO|2010_09
1509|LAUMB  11-22H|NWNW   22 160 93 |BRK|17447|1033|502|30|1084|502|0|OASIS PETROLEUM NORTH AMERICA LLC|GROS VENTRE - BAKKE|2010_09
1510|THORLAKSEN 11-14H|NWNW   14 159 93 |BRK|17325|425|407|30|0|441|0|OASIS PETROLEUM NORTH AMERICA LLC|GROS VENTRE - BAKKE|2010_09
1511|MCCARROLL       16-1|NWSE   16 162 86 |REN|13237|258|1045|25|203|38|0|MUREX PETROLEUM CORPORATION|GROVER - MADISO|2010_09
1512|PEARSON      36-15|SWSE   36 163 83 |BOT|2174|120|218|30|210|0|0|MUREX PETROLEUM CORPORATION|HAAS - MADISO|2010_09
1513|HAROLD BERGSTROM 26-11|NESW   26 163 83 |BOT|6669|132|1684|30|192|0|0|ZARGON OIL (ND) INC.|HAAS - MADISO|2010_09
1514|HAAS - MADISON UNIT       TOTAL : 49 wells||||9534|238082|1228|9802|502|0|ZARGON OIL (ND) INC.|HAAS - MADISO|2010_09
1515|HANSEN 1-21|SWSE   21 129 101|BO|7922|527|797|30|446|1043|0|LUFF EXPLORATION COMPANY|HALEY - RED RIVE|2010_09
1516|FORTIER 1-17H|NWNE   17 160 96 |DIV|18445|2391|2887|11|2314|2432|434|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1517|GENEVIEVE 1-27H|NENE   27 160 96 |DIV|18598|3319|3064|30|3262|4791|4791|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1518|IMSLAND  2-31H|SESW   31 160 95 |DIV|18485|2536|3201|30|2342|3637|3637|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1519|IMSLAND 1-31H|SESW   31 160 95 |DIV|16775|749|522|30|742|1415|1415|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1520|MILTON 1-23H|SESW   23 160 96 |DIV|18321|4480|2065|30|4512|5607|5607|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1521|ROSENQUIST 1-24H|SWSE   24 160 96 |DIV|18818|242|290|4|817|297|197|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1522|SALO 1-26H|NENW   26 160 96 |DIV|17587|4390|3585|30|4474|9717|9717|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1523|VATNE 1-36H|SWSE   36 160 96 |DIV|17427|1563|1042|30|1389|2279|2279|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2010_09
1524|BEKKEDAHL      44-25|SESE   25 160 96 |DIV|12825|0|0|0|0|0|0|GALAXY OIL|HAMLET - BAKKE|2010_09
1525|OLSON    24-1|SWNE   24 160 96 |DIV|10214|468|2826|30|204|497|417|CITATION OIL & GAS CORP.|HAMLET - MADISO|2010_09
1526|VATNE   24-1|NWSE   24 160 96 |DIV|10435|445|2135|30|433|331|251|CITATION OIL & GAS CORP.|HAMLET - MADISO|2010_09
1527|SULLIVAN     23-1|SENW   23 160 96 |DIV|2759|SI|0|0|0|NR|NR|MARSHA AZAR|HAMLET - MADISO|2010_09
1528|HOWARD       1|NWNW   24 160 96 |DIV|5628|653|2321|30|619|537|507|SEQUEL ENERGY, LLC|HAMLET - MADISO|2010_09
1529|MOORE 31-23HR|NWNE   23 160 96 |DIV|5667|151|614|30|187|30|0|SEQUEL ENERGY, LLC|HAMLET - MADISO|2010_09
1530|NYGAARD 33-23HR|NWSE   23 160 96 |DIV|5925|155|969|30|201|30|0|SEQUEL ENERGY, LLC|HAMLET - MADISO|2010_09
1531|VATNE ET AL    1|NWSW   24 160 96 |DIV|5535|839|993|30|636|688|658|SEQUEL ENERGY, LLC|HAMLET - MADISO|2010_09
1532|WEISZ 28-1H|NENW   28 146 91 |DUN|17085|SI|0|0|0|0|0|TRACKER RESOURCE DEVELOPMENT II, LLC|HANS CREEK - BAKKE|2010_09
1533|JANET 1-8H|SWSE   8  159 96 |WIL|19065|-|-|-|7100|-|9317|CONTINENTAL RESOURCES, INC.|HANSON - CONFIDENTIA|2010_09
1534|HARAM 34-21H|SW-SE  21 163 77 |BOT|19327|-|-|-|2865|-|0|CITATION OIL & GAS CORP.|HARAM - CONFIDENTIA|2010_09
1535|HAAKENSTAD 11-21      2|NWNW   21 163 77 |BOT|12368|272|16410|30|213|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1536|HAAKENSTAD 12-21      5|SWNW   21 163 77 |BOT|13136|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1537|HAAKENSTAD 14-16      4|SWSW   16 163 77 |BOT|12465|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1538|HAAKENSTAD 21-21      3|NENW   21 163 77 |BOT|13138|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1539|HAAKENSTAD 22-21      1|SENW   21 163 77 |BOT|12247|351|31400|30|419|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1540|HEARONEMUS 24-21        2|SESW   21 163 77 |BOT|12367|88|6300|30|0|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1541|MADSEN-JOHNSON 21-28      5|NENW   28 163 77 |BOT|12466|267|24246|28|193|70|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1542|MADSEN-JOHNSON 31-28      4|NWNE   28 163 77 |BOT|13026|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1543|MADSEN-JOHNSON 32-28      3|SWNE   28 163 77 |BOT|12390|282|32804|28|205|70|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1544|MADSEN-JOHNSON 33-21      1|NWSE   21 163 77 |BOT|12252|313|13770|30|441|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1545|MADSEN-JOHNSON 34-21      2|SWSE   21 163 77 |BOT|12380|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1546|MOEN TRUST 42-21      3|SENE   21 163 77 |BOT|12382|358|29591|30|396|48|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1547|MOEN TRUST 43-21      2|NESE   21 163 77 |BOT|12353|293|63959|28|247|42|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1548|TREND HEARONEMUS 23-21      1|NESW   21 163 77 |BOT|11962|210|27000|30|202|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2010_09
1549|BRESE 22-32HR|SENW   32 151 104|MCK|13681|72|1063|30|247|210|0|ABRAXAS PETROLEUM CORP.|HARDING - MADISO|2010_09
1550|DANIELSON      32-32|SWNE   32 151 104|MCK|13771|556|2405|30|489|300|0|ABRAXAS PETROLEUM CORP.|HARDING - MADISO|2010_09
1551|MILLER   23-6|NESE   6  150 104|MCK|13509|235|813|23|0|217|79|CITATION OIL & GAS CORP.|HARDING - MADISO|2010_09
1552|ANDREWS       1-5|NWNE    5  150 104|MCK|13576|280|958|30|233|148|111|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1553|BUXBAUM      1-6|NENE    6  150 104|MCK|13431|277|1180|30|232|342|264|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1554|DANIELSON     1-32|SWSW    32 151 104|MCK|11713|395|989|29|451|447|324|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1555|DANIELSON     2-32|SWSW    32 151 104|MCK|13708|344|1843|21|235|390|327|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1556|DANIELSON     3-32|NWSE    32 151 104|MCK|13707|577|1170|30|463|421|303|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1557|FLYNN  31-33|NWNE    33 151 104|MCK|13824|146|708|30|0|39|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1558|KARST   1-5X|N2NW    5  150 104|MCK|13357|673|1437|28|697|544|407|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1559|KARST 13-5|NWSW    5  150 104|MCK|15433|126|645|30|0|90|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1560|KLEIN 23-33|NESW    33 151 104|MCK|13823|150|188|30|0|30|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1561|WEST   1-31|SESE    31 151 104|MCK|13561|326|777|30|238|65|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2010_09
1562|HABERMEYER 33-13      1|NWSE    13 153 102|WIL|11578|88|140|30|118|18|18|ELAND ENERGY, INC.|HARDSCRABBLE - BIRDBEA|2010_09
1563|PATCH FEDERAL      1|SESE    14 153 102|WIL|11219|323|552|30|301|120|0|RYAN EXPLORATION, INC.|HARDSCRABBLE - BIRDBEA|2010_09
1564|PEDERSON      5-24|NWSW    24 153 102|WIL|11137|0|0|0|0|0|0|SM ENERGY COMPANY|HARDSCRABBLE - BIRDBEA|2010_09
1565|HABERMEYER 33-13      1|NWSE    13 153 102|WIL|11578|287|455|30|386|57|57|ELAND ENERGY, INC.|HARDSCRABBLE - DUPERO|2010_09
1566|PATCH FEDERAL      1|SESE    14 153 102|WIL|11219|190|552|30|177|120|0|RYAN EXPLORATION, INC.|HARDSCRABBLE - DUPERO|2010_09
1567|PEDERSON      5-24|NWSW    24 153 102|WIL|11137|1353|495|30|1026|2820|2760|SM ENERGY COMPANY|HARDSCRABBLE - DUPERO|2010_09
1568|TENNECO STATE      1-25|NWSW    30 153 101|MCK|11473|13|64|2|0|0|0|RONALD M. SANNES|HARDSCRABBLE - MADISO|2010_09
1569|TOFTE FEDERAL      1|S2NE    23 153 102|WIL|11459|222|565|11|237|100|0|RYAN EXPLORATION, INC.|HARDSCRABBLE - MADISO|2010_09
1570|SKURDAL      3-24|NESE    24 153 102|WIL|11136|0|0|1|0|8|8|SM ENERGY COMPANY|HARDSCRABBLE - MADISO|2010_09
1571|SKURDAL      4-24|SWNE    24 153 102|WIL|11135|SI|0|0|0|0|0|SM ENERGY COMPANY|HARDSCRABBLE - MADISO|2010_09
1572|SKURDAL 2-24HR|NENW    24 153 102|WIL|10681|279|229|30|447|227|146|SM ENERGY COMPANY|HARDSCRABBLE - MADISO|2010_09
1573|SKURDAL      6-24|SWSE    24 153 102|WIL|13428|1005|2592|19|1223|880|785|SM ENERGY COMPANY|HARDSCRABBLE - RED RIVE|2010_09
1574|SKURDAL      6-24|SWSE    24 153 102|WIL|13428|284|0|19|345|316|221|SM ENERGY COMPANY|HARDSCRABBLE - STONEWAL|2010_09
1575|BADLANDS 21-15H|NENW    15 152 95 |MCK|18020|11614|2013|30|11510|17594|16206|BURLINGTON RESOURCES OIL & GAS COMPANY LP|HAWKEYE - BAKKE|2010_09
1576|SEQUOIA 24-9H|SESW    9  152 95 |MCK|18140|2189|99|23|2064|3153|2569|BURLINGTON RESOURCES OIL & GAS COMPANY LP|HAWKEYE - BAKKE|2010_09
1577|MELDAHL 1-23H|SWSW    23 152 95 |MCK|18624|8734|877|30|8641|11656|11656|CONTINENTAL RESOURCES, INC.|HAWKEYE - BAKKE|2010_09
1578|HA-CHAPIN-152-95 3229H-1|SWSE    32 152 95 |MCK|16695|4837|1267|26|4851|10645|10645|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1579|HA-DAHL-152-95- 0706H-1|SWSE    7  152 95 |MCK|16825|13894|1583|20|13769|24842|24842|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1580|HA-GRIMESTAD-152-95- 3031H-1|NWNE    30 152 95 |MCK|16831|5304|650|29|5308|10011|10011|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1581|HA-LINK-152-95- 3526H-1|SWSE    35 152 95 |MCK|18115|2623|350|26|2631|5670|5670|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1582|HA-MOGEN-152-95 0805H-1|SWSE    8  152 95 |MCK|16694|0|910|0|0|0|0|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1583|HA-NELSON A-152-95- 3427H-1|SWSE    34 152 95 |MCK|18245|3990|250|30|3992|6538|6538|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1584|HA-NELSON-152-95- 3328H-1|SESW    33 152 95 |MCK|17020|4820|1313|19|4888|8182|8182|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1585|HA-STATE-152-95- 1621H-1|NWNE    16 152 95 |MCK|18201|10936|89|29|11053|24591|24591|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1586|HA-SWENSON-152-95- 1819H-1|NWNE    18 152 95 |MCK|17070|2306|16|30|2317|6967|6967|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1587|HA-THOMPSON-152-95- 1720H-1|NENW    17 152 95 |MCK|16873|7176|122|26|7225|15387|15387|HESS CORPORATION|HAWKEYE - BAKKE|2010_09
1588|HAWKEYE - MADISON UNIT    TOTAL : 6 wells||||2796|16687|120|2802|5107|5107|HESS CORPORATION|HAWKEYE - MADISO|2010_09
1589|A. GRIMESTAD 6-32|LOT 7   6  152 95 |MCK|16523|0|0|0|0|0|0|HESS CORPORATION|HAWKEYE - RED RIVE|2010_09
1590|SWENSON 20-22ST2|SENW    20 152 95 |MCK|11110|0|0|0|0|11|11|HESS CORPORATION|HAWKEYE - RED RIVE|2010_09
1591|V. CHAPIN 32-21|NENW    32 152 95 |MCK|16376|TA|0|0|0|0|0|HESS CORPORATION|HAWKEYE - RED RIVE|2010_09
1592|YELLOWSTONE       1|NWNW    16 150 104|MCK|12648|272|1159|30|319|43|43|CONTINENTAL RESOURCES, INC.|HAY CREEK - DUPERO|2010_09
1593|YELLOWSTONE       1|NWNW    16 150 104|MCK|12648|307|576|30|360|38|38|CONTINENTAL RESOURCES, INC.|HAY CREEK - MADISO|2010_09
1594|B. LANGWALD 1|SESW    9  150 104|MCK|12262|1322|1145|30|1081|482|482|MUREX PETROLEUM CORPORATION|HAY CREEK - MADISO|2010_09
1595|HAY DRAW 32-33|SWNE    33 147 102|MCK|12506|55|0|8|0|8|0|SEQUEL ENERGY, LLC|HAY DRAW - BAKKE|2010_09
1596|HAY DRAW 33-9HR|NWSE    9  146 102|MCK|13070|398|73|30|155|483|363|SEQUEL ENERGY, LLC|HAY DRAW - BAKKE|2010_09
1597|HAY DRAW 22-33|SENW    33 147 102|MCK|12068|280|752|23|181|205|172|SEQUEL ENERGY, LLC|HAY DRAW - BIRDBEA|2010_09
1598|HAY DRAW 31-33|NWNE    33 147 102|MCK|11847|216|1055|30|353|146|102|SEQUEL ENERGY, LLC|HAY DRAW - BIRDBEA|2010_09
1599|HAY DRAW 33-33|NWSE    33 147 102|MCK|12240|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|HAY DRAW - BIRDBEA|2010_09
1600|HAYDRAW      28-24F|SESW    28 147 102|MCK|12607|333|395|30|457|144|114|SEQUEL ENERGY, LLC|HAY DRAW - BIRDBEA|2010_09
1601|HAY DRAW 22-33|SENW    33 147 102|MCK|12068|113|304|23|73|83|70|SEQUEL ENERGY, LLC|HAY DRAW - DUPERO|2010_09
1602|HAY DRAW 31-33|NWNE    33 147 102|MCK|11847|78|380|30|127|53|37|SEQUEL ENERGY, LLC|HAY DRAW - DUPERO|2010_09
1603|HAY DRAW 33-33|NWSE    33 147 102|MCK|12240|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|HAY DRAW - DUPERO|2010_09
1604|TANGSRUD 12-1|NWNE    12 160 96 |DIV|10210|113|0|30|0|57|0|CONDOR PETROLEUM, INC.|HAYLAND - BAKKE|2010_09
1605|URSUS 1-20H|NENW    20 148 97 |DUN|18497|-|-|-|0|-|0|NEWFIELD PRODUCTION COMPANY|HAYSTACK BUTTE - CONFIDENTIA|2010_09
1606|AMANDA 21-14H|NENW    14 148 98 |MCK|18841|2075|1748|20|2161|4078|3085|BURLINGTON RESOURCES OIL & GAS COMPANY LP|HAYSTACK BUTTE - BAKKE|2010_09
1607|CHERRY CREEK 11-25H|NWNW    25 149 97 |MCK|17402|979|267|4|720|896|896|BURLINGTON RESOURCES OIL & GAS COMPANY LP|HAYSTACK BUTTE - BAKKE|2010_09
1608|JORGENSON FEDERAL   44-9H|SESE    9  148 97 |DUN|18615|11194|2397|24|11171|8150|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|HAYSTACK BUTTE - BAKKE|2010_09
1609|FEDERAL JORGENSON 14-5H|SWSW    5  148 97 |DUN|16683|456|191|30|475|30|0|CONTINENTAL RESOURCES, INC.|HAYSTACK BUTTE - BAKKE|2010_09
1610|ARKADIOS 1-18H|SWSE    18 148 97 |DUN|18122|1917|1493|24|1550|5071|0|NEWFIELD PRODUCTION COMPANY|HAYSTACK BUTTE - BAKKE|2010_09
1611|CLARENCE FEDERAL 34X-7|SWSE    7  148 97 |DUN|18035|1460|851|25|1675|2204|1912|XTO ENERGY INC.|HAYSTACK BUTTE - BAKKE|2010_09
1612|DAKOTA-3 HIGH HAWK 4-9H|NWNW    9  149 92 |DUN|18729|-|-|-|12113|-|5274|ZENERGY OPERATING COMPANY, LLC|HEART BUTTE - CONFIDENTIA|2010_09
1613|TWO SHIELDS BUTTE   16-8-16H|SESE    8  149 92 |DUN|18022|2574|410|30|2295|1925|0|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2010_09
1614|TWO SHIELDS BUTTE 14-33-28H|SESW    33 149 92 |DUN|18051|5977|2219|30|5530|3834|0|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2010_09
1615|TWO SHIELDS BUTTE 14-33-6H|SESW    33 149 92 |DUN|18107|2445|806|30|2094|1724|0|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2010_09
