|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4311|MOI 14-33H|SWSW    33 143 102|BIL|12618|513|163|31|714|1881|1540|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4312|MOI 41-27H|NENE    27 143 102|BIL|12541|45|216|31|232|736|591|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4313|MOI 44-19H|SESE    19 143 102|BIL|12865|850|366|31|926|3652|3280|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4314|MOI ROOSEVELT 31-29H|NWNE    29 143 102|BIL|12823|738|76|31|714|2633|2261|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4315|MOI ROOSEVELT 41-21H|NENE    21 142 102|BIL|12620|800|18|31|971|1807|1435|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4316|MOSSER 14-22H|SWSW    22 143 102|BIL|15855|885|1083|31|704|3601|3601|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4317|SHORT FEE 31-3|NWNE    3  142 102|BIL|12495|566|190|31|709|1381|1009|WHITING OIL AND GAS CORPORATION|ROOSEVELT - BIRDBEA|2012_03
4318|CITIES SERVICE FEDERAL 11-10|NWNW    10 142 102|BIL|8596|342|154|24|579|1401|1113|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_03
4319|CROOKED CREEK STATE 31-16|NWNE  16 142 102|BIL|12558|SI|0|0|0|0|0|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_03
4320|PRAIRIE DOG FEE    41-15H|NENE  15 142 102|BIL|13191|322|20|31|297|903|531|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_03
4321|STATE 30-2|SWSE  30 143 102|BIL|15094|484|196|31|756|1152|687|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_03
4322|VOODOO 1-22|NENW  22 142 102|BIL|13108|SI|0|0|0|0|0|XTO ENERGY INC.|ROOSEVELT - BIRDBEA|2012_03
4323|JANE SHAPIRO     10-1|SESE  10 142 102|BIL|12952|SI|0|0|0|0|0|XTO ENERGY INC.|ROOSEVELT - DUPERO|2012_03
4324|RAUCH SHAPIRO FEE     13-3|NWSW  3  142 102|BIL|12494|397|262|30|427|652|58|SUMMIT RESOURCES, INC.|ROOSEVELT - MADISO|2012_03
4325|ROOSEVELT 22-5|SENW  5  142 102|BIL|16421|430|331|31|439|713|666|SUMMIT RESOURCES, INC.|ROOSEVELT - RED RIVE|2012_03
4326|MARTIN 32-31 1-H|NENE  32 154 102|WIL|21498|-|-|-|7259|-|0|BRIGHAM OIL & GAS, L.P.|ROSEBUD - CONFIDENTIA|2012_03
4327|JACKSON 35-34 1-H|SESE  35 154 102|WIL|18369|750|3074|31|429|3283|3283|BRIGHAM OIL & GAS, L.P.|ROSEBUD - BAKKE|2012_03
4328|LIPPERT 1-12 1-H|LOT3  1  153 102|WIL|19034|3622|2193|22|2847|2478|2464|BRIGHAM OIL & GAS, L.P.|ROSEBUD - BAKKE|2012_03
4329|TRENTON 1-0718H|NWNE  7  153 102|WIL|19836|8072|9698|27|7870|5798|0|EOG RESOURCES, INC.|ROSEBUD - BAKKE|2012_03
4330|HANSEN   1-3|NENE  3  153 102|WIL|11545|334|570|31|223|377|222|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_03
4331|HANSEN   14-34|SESW  34 154 102|WIL|11930|299|1863|31|378|249|94|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_03
4332|HANSEN   16-34|SESE  34 154 102|WIL|11846|186|627|31|199|248|0|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_03
4333|HANSEN   4-2|NWNW  2  153 102|WIL|11420|633|975|31|848|338|183|CITATION OIL & GAS CORP.|ROSEBUD - MADISO|2012_03
4334|FRED 1-33H|NWNW  33 154 102|WIL|16052|509|4135|31|445|204|0|ZENERGY, INC|ROSEBUD - MADISO|2012_03
4335|CLEARWATER 16-3301H|NWNW  33 157 90 |MTL|20260|-|-|-|10925|-|0|EOG RESOURCES, INC.|ROSS - CONFIDENTIA|2012_03
4336|CLEARWATER 25-3202H|NENW  32 157 90 |MTL|19888|-|-|-|5755|-|0|EOG RESOURCES, INC.|ROSS - CONFIDENTIA|2012_03
4337|KING 2-35-4H 2|NWNE  35 157 90 |MTL|21020|-|-|-|0|-|0|HUNT OIL COMPANY|ROSS - CONFIDENTIA|2012_03
4338|KVAMME 2 1-H|LOT 4 2  155 90 |MTL|17352|297|1420|31|329|300|0|BRIGHAM OIL & GAS, L.P.|ROSS - BAKKE|2012_03
4339|JEAN NELSON 1-35H|SWSW  35 156 91 |MTL|16670|409|70|31|205|293|293|CONTINENTAL RESOURCES, INC.|ROSS - BAKKE|2012_03
4340|BURKE  32-05HX|LOT2  5  155 90 |MTL|19109|1589|994|31|1634|504|349|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4341|BURKE  5-05H|LOT 4 5  155 90 |MTL|17775|1351|970|18|1431|517|434|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4342|BURKE  6-04H|LOT 4 4  155 90 |MTL|17728|935|802|31|938|484|329|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4343|BURKE  7-03H|LOT4  3  155 90 |MTL|17490|1408|1533|31|1473|741|586|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4344|CLEARWATER     24-3025H|SENE  30 157 90 |MTL|20135|5423|4687|31|5708|2521|0|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4345|CLEARWATER 14-31H|LOT1  31 157 90 |MTL|18672|3046|1957|19|2952|1953|0|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4346|CLEARWATER 23-3025H|NESE  30 157 90 |MTL|19541|6062|4680|31|5879|2256|0|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4347|JAMES HILL 1-31H|LOT4  31 157 91 |MTL|18214|1934|1605|31|1907|1114|959|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4348|JAMES HILL 5-24H|SESE  24 157 91 |MTL|18585|1788|3920|31|1907|862|0|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4349|PALERMO 2-18H|LOT1  18 156 90 |MTL|18609|5888|2801|31|5778|3679|0|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4350|ROSS 2-03H|SESE  3  156 92 |MTL|17184|1949|1957|31|1947|975|820|EOG RESOURCES, INC.|ROSS - BAKKE|2012_03
4351|NELSON FARMS 11-19H|LOT 1 19 156 91 |MTL|16394|987|121|31|950|953|0|HESS CORPORATION|ROSS - BAKKE|2012_03
4352|NELSON FARMS 1-24H|SESE  24 156 92 |MTL|15845|566|104|31|0|491|0|HESS CORPORATION|ROSS - BAKKE|2012_03
4353|RS-AADNES-157-91- 2829H-1|SENE  28 157 91 |MTL|17422|881|169|31|867|656|656|HESS CORPORATION|ROSS - BAKKE|2012_03
4354|RS-AGRIBANK-156-91- 3427H-1|SESE  34 156 91 |MTL|17167|975|220|31|943|497|497|HESS CORPORATION|ROSS - BAKKE|2012_03
4355|RS-APELESE-156-91- 1522H-1|NWNW  15 156 91 |MTL|17093|1968|211|31|1954|1606|1606|HESS CORPORATION|ROSS - BAKKE|2012_03
4356|RS-ARMOUR-156-92- 0132H-1|SESE  1  156 92 |MTL|17007|2140|312|28|2112|1896|1896|HESS CORPORATION|ROSS - BAKKE|2012_03
4357|RS-BEAN-156-91- 3229H-1|SESE  32 156 91 |MTL|18059|1766|289|29|1734|841|841|HESS CORPORATION|ROSS - BAKKE|2012_03
4358|RS-BECKER-156-92- 3526H-1|SESE  35 156 92 |MTL|17190|501|153|14|519|356|356|HESS CORPORATION|ROSS - BAKKE|2012_03
4359|RS-BLACK STONE-156-91- 1011H-1|NWNW  10 156 91 |MTL|18001|3253|252|31|3229|2715|2715|HESS CORPORATION|ROSS - BAKKE|2012_03
4360|RS-BRADY-157-91- 2223H-1|NWNW  22 157 91 |MTL|17497|980|730|31|957|540|540|HESS CORPORATION|ROSS - BAKKE|2012_03
4361|RS-F ARMOUR-156-92- 1213H-1|NWNW   12 156 92 |MTL|17484|1990|579|31|1923|3364|3364|HESS CORPORATION|ROSS - BAKKE|2012_03
4362|RS-F NELSON-156-91- 2413H-1|SESE   24 156 91 |MTL|17105|2998|250|31|2892|1762|1762|HESS CORPORATION|ROSS - BAKKE|2012_03
4363|RS-FELDMAN-156-92- 1423H-1|NWNW   14 156 92 |MTL|17696|2755|714|31|2665|2723|2723|HESS CORPORATION|ROSS - BAKKE|2012_03
4364|RS-FLICKERTAIL-156-91- 1720H-1|NWNE   17 156 91 |MTL|19498|SI|0|0|123|0|0|HESS CORPORATION|ROSS - BAKKE|2012_03
4365|RS-HOWELL-156-91- 1207H-1|NWNW   12 156 91 |MTL|17720|5650|1168|31|5747|3023|3023|HESS CORPORATION|ROSS - BAKKE|2012_03
4366|RS-J NELSON-156-91- 0708H-1|LOT 1  7  156 91 |MTL|17408|1797|332|29|1742|1510|1510|HESS CORPORATION|ROSS - BAKKE|2012_03
4367|RS-JUMA-156-92- 1102H-1|SESE   11 156 92 |MTL|16984|2077|520|23|1978|1250|1250|HESS CORPORATION|ROSS - BAKKE|2012_03
4368|RS-LOIS ENANDER-156-91- 3130H-1|LOT 4  5  155 91 |MTL|17962|2249|720|31|2221|1721|1721|HESS CORPORATION|ROSS - BAKKE|2012_03
4369|RS-NELSON A-156-90- 2120H-1|NESE   21 156 90 |MTL|19136|3124|1127|31|3089|400|400|HESS CORPORATION|ROSS - BAKKE|2012_03
4370|RS-NELSON FARMS A-156-90- 2829H-1|NWSW   27 156 90 |MTL|18602|4662|4120|31|4600|1457|1457|HESS CORPORATION|ROSS - BAKKE|2012_03
4371|RS-NELSON FARMS A-156-90- 2829H-2|NWSW   27 156 90 |MTL|18604|4491|2678|31|4431|1434|1434|HESS CORPORATION|ROSS - BAKKE|2012_03
4372|RS-NELSON FARMS A-156-90- 2829H-3|NWSW   27 156 90 |MTL|18606|4332|3173|31|4280|1316|1316|HESS CORPORATION|ROSS - BAKKE|2012_03
4373|RS-NELSON-156-91 1423H-1|NWNW   14 156 91 |MTL|16824|1844|302|31|1830|1079|1079|HESS CORPORATION|ROSS - BAKKE|2012_03
4374|RS-PULLEN-157-91- 3435H-1|NWNE   34 157 91 |MTL|17615|1429|712|31|1390|964|964|HESS CORPORATION|ROSS - BAKKE|2012_03
4375|RS-R AADNES-157-91- 2726H-1|NWNW   27 157 91 |MTL|17420|1528|695|31|1471|893|893|HESS CORPORATION|ROSS - BAKKE|2012_03
4376|RS-RED CROWN-156-91- 2536H-1|NWNW   25 156 91 |MTL|17010|1156|132|31|1139|691|691|HESS CORPORATION|ROSS - BAKKE|2012_03
4377|RS-SHUHART-156-90- 2726H-1|NWSW   27 156 90 |MTL|18603|1779|4468|21|1796|379|379|HESS CORPORATION|ROSS - BAKKE|2012_03
4378|RS-SHUHART-156-90- 2726H-2|NWSW   27 156 90 |MTL|18605|2613|6879|31|2588|543|543|HESS CORPORATION|ROSS - BAKKE|2012_03
4379|RS-SHUHART-156-90- 2726H-3|NWSW   27 156 90 |MTL|18607|2558|5983|31|2533|468|468|HESS CORPORATION|ROSS - BAKKE|2012_03
4380|RS-SKAAR-156-91- 0633H-1|SESE   6  156 91 |MTL|17195|1260|536|29|1225|953|953|HESS CORPORATION|ROSS - BAKKE|2012_03
4381|RS-STATE A-156-90- 1609H-1|SESE   16 156 90 |MTL|16881|3474|15|31|3440|1179|1179|HESS CORPORATION|ROSS - BAKKE|2012_03
4382|RS-STATE B-156-91- 1609H-1|SESE   16 156 91 |MTL|16958|1299|216|31|1289|1122|1122|HESS CORPORATION|ROSS - BAKKE|2012_03
4383|RS-STATE C-157-90- 3603H-1|NWNW   36 157 90 |MTL|17071|2655|840|31|2667|904|0|HESS CORPORATION|ROSS - BAKKE|2012_03
4384|RS-STATE-156-92 3625H-1|SESE   36 156 92 |MTL|16800|637|0|31|624|408|408|HESS CORPORATION|ROSS - BAKKE|2012_03
4385|RS-STRAY-156-91- 0405H-1|SWSW   4  156 91 |MTL|17455|1240|566|31|1224|884|884|HESS CORPORATION|ROSS - BAKKE|2012_03
4386|RS-VEDAA-156-91- 0336H-1|SWSW   3  156 91 |MTL|16880|1584|65|31|1577|1382|1382|HESS CORPORATION|ROSS - BAKKE|2012_03
4387|KING  35-4H|NENW   35 157 90 |MTL|17766|3356|3791|23|3839|1957|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4388|MCGAHAN 1-18-7H 1|SESW   18 156 89 |MTL|19052|2830|6667|31|3423|845|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4389|NICHOLS 10-15H 1|SWSE   15 156 90 |MTL|18232|7588|5029|31|7516|2423|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4390|NICHOLS 2-10-15H 2|NENW   10 156 90 |MTL|21055|572|93|4|537|12|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4391|NIELSEN 1-8H|NENW   8  156 90 |MTL|18146|1234|1326|31|972|2653|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4392|NIELSEN 2-8H 2|NENE   8  156 90 |MTL|20634|3653|2207|19|4246|2566|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4393|PALERMO 1-2-31H|SESW   2  156 90 |MTL|19071|5931|5521|31|5385|2518|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4394|PALERMO 1-5-34H|SWSW   5  156 90 |MTL|18933|3398|2982|17|3908|2225|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4395|PALERMO 1-13-12H 1|SWSW   13 156 90 |MTL|18932|3981|6133|31|3966|1468|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4396|PALERMO 1-2-1H 1|LOT2   2  156 90 |MTL|20959|6412|6798|27|6350|2282|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4397|PALERMO 1-24-25H 1|NWNW   24 156 90 |MTL|19238|3687|6615|31|4172|998|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4398|PALERMO 2-6-34H|SWSE   6  156 90 |MTL|21237|262|1858|5|0|527|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4399|PALERMO MCNIC 1-22-23H|NWNW   22 156 90 |MTL|18577|1765|1976|18|2302|846|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4400|TRULSON 1-11-14H 1|NWNW   11 156 90 |MTL|18528|6250|5766|31|6314|1888|0|HUNT OIL COMPANY|ROSS - BAKKE|2012_03
4401|JACKAL   1-17H|SESE   17 156 90 |MTL|17076|2255|674|31|2449|310|0|SLAWSON EXPLORATION COMPANY, INC.|ROSS - BAKKE|2012_03
4402|HOWARD NORDMARK      1|SWSE   30 163 78 |BOT|1788|175|4074|31|215|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2012_03
4403|LAWRENCE HANSON      1|SWNE   30 163 78 |BOT|2114|129|10355|31|194|0|0|G3 OPERATING, LLC|ROTH - SPEARFISH/MADISO|2012_03
4404|BOUNDARY      11-20H|SWNW   20 163 78 |BOT|19099|163|2255|31|205|NR|NR|SURGE ENERGY USA INC.|ROTH - SPEARFISH/MADISO|2012_03
4405|RHOADES FEDERAL 4-20H|NWNW   20 145 100|MCK|16185|634|491|31|890|1249|0|DENBURY ONSHORE, LLC|ROUGH RIDER - BAKKE|2012_03
4406|R. K. E.  44-16H|SESE   16 145 101|MCK|12852|15|32|5|0|NR|NR|FILCO INCORPORATED|ROUGH RIDER - BAKKE|2012_03
4407|BUCKHORN FEDERAL     1-32|NENE   32 145 101|MCK|13298|388|0|31|482|815|815|MBI OIL & GAS, LLC|ROUGH RIDER - BAKKE|2012_03
4408|ROUGH RIDER 11-1H|NWNW   1  145 101|MCK|13044|71|0|8|215|1|0|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4409|ROUGH RIDER 12-15H|SWNW   15 145 101|MCK|13040|0|0|31|0|503|502|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4410|ROUGH RIDER 12-9H|SWNW   9  145 101|MCK|13060|0|0|31|0|213|212|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4411|ROUGH RIDER 14-21H|SWSW   21 145 101|MCK|13178|SI|0|0|0|0|0|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4412|ROUGH RIDER 21-24HR|NENW   24 145 101|MCK|13350|194|0|15|0|210|195|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4413|ROUGH RIDER 31-19H|NWNE   19 145 101|MCK|13051|SI|0|0|0|0|0|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4414|ROUGH RIDER 42-11H|SENE   11 145 101|MCK|12897|47|0|31|233|604|602|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4415|ROUGH RIDER 44-23H|SESE   23 145 102|MCK|13150|609|17|31|673|739|705|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4416|ROUGH RIDER TROTTER 31-26H|NWNE   26 145 102|MCK|13301|293|0|31|233|1646|1626|SM ENERGY COMPANY|ROUGH RIDER - BAKKE|2012_03
4417|MOI ROUGH RIDER 24-23H|SESW    23 145 101|MCK|12992|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2012_03
4418|MOI ROUGHRIDER      41-17H|NENE    17 145 101|MCK|12968|61|0|31|0|1364|1354|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - BAKKE|2012_03
4419|FEDERAL 6-18|NWNW    18 145 100|MCK|11619|SI|0|0|0|NR|NR|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - DUPERO|2012_03
4420|EDGAR 14-7|NWSW    7  145 100|MCK|11969|1937|260|31|1785|1140|1046|SM ENERGY COMPANY|ROUGH RIDER - DUPERO|2012_03
4421|EDGAR 17-7|SWSE    7  145 100|MCK|12169|1112|105|31|837|848|805|SM ENERGY COMPANY|ROUGH RIDER - DUPERO|2012_03
4422|EDGAR FEDERAL       16-12|SESE    12 145 101|MCK|12106|TA|0|0|0|0|0|SM ENERGY COMPANY|ROUGH RIDER - DUPERO|2012_03
4423|ROUGH RIDER       28-14|SWSW    28 146 100|MCK|7481|273|2186|31|465|209|167|SM ENERGY COMPANY|ROUGH RIDER - MADISO|2012_03
4424|ROUGH RIDER - MADISON E UNIT TOTAL : 13 wells||||6322|79678|280|6969|7329|5667|SM ENERGY COMPANY|ROUGH RIDER - MADISO|2012_03
4425|ROUGH RIDER - MADISON W UNIT TOTAL : 13 wells||||6277|83192|308|5895|6446|5273|SM ENERGY COMPANY|ROUGH RIDER - MADISO|2012_03
4426|BN   43-29|NESE    29 146 100|MCK|12070|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ROUGH RIDER - MADISO|2012_03
4427|FEDERAL      7-18|NWNE    18 145 100|MCK|11821|SI|0|0|0|0|0|MISSOURI RIVER ROYALTY CORPORATION|ROUGH RIDER - RED RIVE|2012_03
4428|FEDERAL 6-18|NWNW    18 145 100|MCK|11619|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|ROUGH RIDER - RED RIVE|2012_03
4429|SHORT PRAIRIE 2-1011H|LOT2    10 154 104|WIL|20113|-|-|-|5108|-|0|EOG RESOURCES, INC.|ROUND PRAIRIE - CONFIDENTIA|2012_03
4430|SHORT PRAIRIE 4-2322H|SENE    23 154 104|WIL|20152|-|-|-|4148|-|0|EOG RESOURCES, INC.|ROUND PRAIRIE - CONFIDENTIA|2012_03
4431|ROUND PRAIRIE     10-1819H|NENW    18 154 103|WIL|19478|3426|3743|31|3272|2619|2464|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4432|ROUND PRAIRIE 1-17H|NWNW    17 154 103|WIL|18257|1444|1844|31|1432|1625|1470|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4433|ROUND PRAIRIE 2-20H|NWNW    20 154 103|WIL|18668|1224|1099|31|1448|683|528|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4434|ROUND PRAIRIE 3-0706H|SESE    7  154 103|WIL|20069|6015|5133|31|5736|4403|4248|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4435|SHORT PRAIRIE     7-1201H|SESE    12 154 104|WIL|19928|6043|5010|31|6372|2346|2199|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4436|SHORT PRAIRIE 1-0302H|LOT2    3  154 104|WIL|20158|2126|2994|29|2357|1483|0|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4437|SHORT PRAIRIE 3-1415H|SENE    14 154 104|WIL|20128|3962|3686|31|4028|155|0|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4438|SHORT PRAIRIE 5-2627H|SENE    26 154 104|WIL|20150|4362|5434|30|4508|2958|1479|EOG RESOURCES, INC.|ROUND PRAIRIE - BAKKE|2012_03
4439|DALE THORENSON      1|NENE    8  160 79 |BOT|7964|91|480|31|212|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2012_03
4440|TVEDT   1|NENW    9  160 79 |BOT|5790|0|0|0|0|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2012_03
4441|TVEDT   2|NWNW    9  160 79 |BOT|6133|61|136|28|140|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2012_03
4442|TVEDT 3|NENW    9  160 79 |BOT|18019|27|136|31|60|0|0|EAGLE OPERATING, INC.|RUSSELL - SPEARFISH/MADISO|2012_03
4443|CARL KERSTEN      1|NWNE    9  160 79 |BOT|3433|300|250|31|217|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2012_03
4444|ROGER KERSTEN ESTATE       1|SESE    4  160 79 |BOT|3512|107|250|31|0|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2012_03
4445|ISSENDORF     1-21|NENE    21 160 79 |BOT|13575|47|53|21|0|0|0|G3 OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2012_03
4446|DVORAK TRUST 1-6-31H-142-96|SESW    6  141 96 |DUN|20416|-|-|-|850|-|0|OXY USA INC.|RUSSIAN CREEK - CONFIDENTIA|2012_03
4447|ALFRED SADOWSKY 1-36-1H-141-96|NENW    36 142 96 |DUN|19494|2020|3729|25|1748|418|418|OXY USA INC.|RUSSIAN CREEK - BAKKE|2012_03
4448|DVORAK 11-4H|NWNW    4  141 96 |DUN|16178|1333|168|31|1540|343|343|OXY USA INC.|RUSSIAN CREEK - BAKKE|2012_03
4449|HEISER TRUST 11-3H|LOT4    3  141 96 |DUN|16395|258|445|20|410|22|22|OXY USA INC.|RUSSIAN CREEK - BAKKE|2012_03
4450|KADRMAS 11-25H|NWNW    25 142 97 |DUN|16255|83|83|3|0|0|0|OXY USA INC.|RUSSIAN CREEK - BAKKE|2012_03
4451|SADOWSKY 44-3H|SESE    3  141 96 |DUN|15440|760|710|31|653|407|0|ARMSTRONG OPERATING, INC.|RUSSIAN CREEK - MADISO|2012_03
4452|BURESH    1-32|NENE    32 142 96 |DUN|8403|40|0|9|0|NR|NR|CHAPARRAL ENERGY, L.L.C.|RUSSIAN CREEK - MADISO|2012_03
4453|KADRMAS 11-25H|NWNW    25 142 97 |DUN|16255|1497|472|25|1548|945|945|OXY USA INC.|RUSSIAN CREEK - MADISO|2012_03
4454|SCHMIDT  22-1|SWNE    22 142 98 |BIL|16901|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - MADISO|2012_03
4455|ROCKIES      23-43|NESE    23 142 98 |BIL|14887|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - STONEWAL|2012_03
4456|CAMP DAVIS STATE    1-16|SWNW    16 161 95 |DIV|13578|123|115|31|173|99|64|CITATION OIL & GAS CORP.|SADLER - BAKKE|2012_03
4457|JOHNSON      2-4|SWSW    4  161 95 |DIV|14407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2012_03
4458|NELSON    1-5|SESE    5  161 95 |DIV|13866|8|290|31|10|9|5|CITATION OIL & GAS CORP.|SADLER - BAKKE|2012_03
4459|ARVID  2-34H|SWSE    34 161 95 |DIV|18370|1278|1151|18|1236|1089|1084|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4460|ARVID 1-34H|SWSE    34 161 95 |DIV|17283|202|232|31|195|87|0|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4461|BLISS 1-16H|NENW    16 161 95 |DIV|16869|406|826|31|381|316|316|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4462|BRATLIEN  1-35H|SESW    35 161 95 |DIV|17666|2397|1428|24|2407|2528|2528|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4463|BRATLIEN 2-35H|SWSW    35 161 95 |DIV|19749|2860|2719|31|2717|5981|5981|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4464|ELVEIDA 1-33H|SWSE    33 161 95 |DIV|17275|10|0|1|0|0|0|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4465|FREDDY 1-8H|SWSE    8  161 95 |DIV|19966|2457|5532|31|2332|1605|1605|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4466|JOANNE 1-7H|SWSW    7  161 95 |DIV|18864|2382|3975|31|2330|4646|4646|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4467|MELGAARD      1-14H|NENE    14 161 95 |DIV|18683|2609|1389|31|2446|3401|3401|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4468|ROBERT HEUER 1-17R|SESE    17 161 95 |DIV|8201|32|70|8|0|21|21|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4469|ROSSOW 1-10H|SWSW    10 161 95 |DIV|17428|672|655|31|627|601|601|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4470|SHONNA 1-15H|NWNW    15 161 95 |DIV|17235|711|478|31|781|901|901|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4471|SHONNA 2-15H|NWNW    15 161 95 |DIV|18879|1343|1043|31|1372|1363|1363|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4472|SPOONER      1-11H|SWSE    11 161 95 |DIV|17650|623|1191|31|610|913|913|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4473|TANBERG 1-4H|LOT 3   4  161 95 |DIV|17651|2612|4964|31|2682|5277|4657|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2012_03
4474|CAMP DAVIS STATE    1-16|SWNW    16 161 95 |DIV|13578|155|124|31|217|126|81|CITATION OIL & GAS CORP.|SADLER - MADISO|2012_03
4475|JOHNSON      1-4|N2SW    4  161 95 |DIV|13742|136|2584|8|144|210|130|CITATION OIL & GAS CORP.|SADLER - MADISO|2012_03
4476|JOHNSON      2-4|SWSW    4  161 95 |DIV|14407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|SADLER - MADISO|2012_03
4477|NELSON    1-5|SESE    5  161 95 |DIV|13866|130|3624|31|179|159|83|CITATION OIL & GAS CORP.|SADLER - MADISO|2012_03
