|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|HUNTS ALONG USA      12-1H|LOT1   2  151 94 |MCK|18471|2823|328|29|2828|466|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_09
166|MYRMIDON 1-2H|LOT 1  2  151 94 |MCK|17008|474|7|30|479|214|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_09
167|TAT USA 34-22H|SESW   22 151 94 |MCK|19144|7911|1315|30|7606|7236|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_09
168|WINDY BOY USA     12-35H|SWNW   35 152 94 |MCK|19839|15475|2216|30|15331|25363|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_09
169|FORT BERTHOLD 152-94-13B-24-1H|NWNW   13 152 94 |MCK|18905|7231|1419|30|7205|7945|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_09
170|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|12481|3983|30|12750|14286|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_09
171|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|5319|8155|26|5009|6536|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_09
172|ELLA MANY RIBS      2-B|NENW   21 152 94 |MCK|12284|398|15|30|408|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_09
173|ELLA MANY RIBS      A-1|SWSW   21 152 94 |MCK|1306|213|0|25|258|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_09
174|KATE HOPKINS     1|SWNE   21 152 94 |MCK|1509|0|0|2|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_09
175|"WOODROW STAR ""A""        1"|SWSE   21 152 94 |MCK|1987|445|21|24|469|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_09
176|D. GILBERTSON      1-A|SWNW   29 153 94 |MCK|4695|5|140|5|0|10|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_09
177|PRONGHORN      1|NESE   17 152 94 |MCK|11686|172|28|17|217|0|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_09
178|ANTELOPE UNIT B      1|C NW   1  152 95 |MCK|3086|0|132|1|139|647|647|HESS CORPORATION|ANTELOPE - SILURIA|2011_09
179|BRENNA-LACEY 1      32|LT7     1  152 95 |MCK|13405|55|786|30|54|35279|35279|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_09
180|OSCAR MOE      32-43|NESE    32 153 94 |MCK|13647|55|511|30|54|30192|30192|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_09
181|ANTLER - MADISON UNIT     TOTAL : 8 wells||||686|24731|240|790|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2011_09
182|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|10882|8910|30|10171|12018|11293|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2011_09
183|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|16413|11215|27|17033|7237|6967|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2011_09
184|HEGGEN  33R-29|NWSE    29 150 100|MCK|5774|88|113|23|0|18|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2011_09
185|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|261|99|12|0|2059|1849|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2011_09
186|KATE WHITE 1-34|SENW    34 129 102|BO|16384|147|715|29|0|46|46|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2011_09
187|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|-|-|-|3964|-|2887|WHITING OIL AND GAS CORPORATION|ASH COULEE - CONFIDENTIA|2011_09
188|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|402|83|29|234|1095|326|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_09
189|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|17|2|17|0|233|29|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
190|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|104|8|29|0|1713|1626|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
191|KETCH   1-17|SESW    17 142 101|BIL|12887|0|0|18|0|443|389|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
192|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
193|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|78|0|3|0|7|7|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
194|RACHEL SHAPIRO       5-1|SESE    5  142 101|BIL|12815|0|0|2|0|1476|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
195|STATE   36-1|SWSE    36 143 102|BIL|13004|7|3|9|279|530|503|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_09
196|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|304|13|25|426|683|666|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_09
197|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|202|101|30|0|442|223|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_09
198|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|593|317|30|710|1787|1627|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_09
199|KOCH    1-24-X|NESW    24 151 104|MCK|9702|121|631|30|0|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_09
200|THORSON      24-32X|SWNE    24 151 104|MCK|10463|0|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - MADISO|2011_09
201|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|7017|5048|30|6671|6684|6679|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_09
202|DONAHUE      1-23|NENE    23 154 100|WIL|8646|202|305|29|547|171|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_09
203|ETZEL   1-23|NESW    23 154 100|WIL|9468|194|230|30|359|150|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_09
204|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|53|51|5|0|47|5|GALAXY OIL|AVOCA - MADISO|2011_09
205|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1365|110|30|1098|894|864|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
206|BURNER 41-26H|NENE    26 147 95 |DUN|16912|1762|260|30|1714|1278|955|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
207|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|3142|734|30|3117|2849|2827|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
208|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|1890|386|30|1877|1688|1661|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
209|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3857|1425|30|3533|1849|1811|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
210|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|8470|3554|15|8209|8322|4440|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_09
211|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|458|75|29|232|491|346|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_09
212|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|449|95|24|238|376|256|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_09
213|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|688|144|30|700|550|400|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_09
214|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|SI|0|0|0|0|0|HESS CORPORATION|BAILEY - BAKKE|2011_09
215|QUILL 10-3H 1|SWSE   10 145 93 |DUN|18222|3652|8004|30|3466|1572|1227|HUNT OIL COMPANY|BAILEY - BAKKE|2011_09
216|ALFRED HANSEN 24-11H|SESW   11 145 93 |DUN|17216|950|610|30|871|477|260|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
217|ANDI SCHOLLMEYER 41-5H|LOT1   5  144 94 |DUN|18196|2165|2257|30|2289|1125|865|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
218|ANGELITA SCHOLLMEYER 34-24H|SWSE   24 145 94 |DUN|16975|909|228|30|885|626|384|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
219|APPLEDOORN 14-19H|SWSW   19 145 93 |DUN|16923|1081|272|30|1108|764|537|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
220|BECK  14-8H|SWSW   8  146 94 |DUN|16735|1368|277|30|1346|1273|997|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
221|BECK 24-8H|SWSW   8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
222|BENZ  24-21H|SESW   21 146 94 |DUN|16726|1033|363|30|1148|1140|870|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
223|BENZ 14-21H|SWSW   21 146 94 |DUN|16327|5515|1457|30|5564|4154|3696|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
224|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1369|285|30|1380|1044|801|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
225|BOB TUHY 44-19H|SESE   19 146 94 |DUN|16666|2138|450|30|2240|2045|1166|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
226|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|1226|188|30|1376|800|674|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
227|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|2066|413|30|2045|1843|1551|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
228|CARLSON  21-29H|NENW   29 146 94 |DUN|16611|1179|270|30|1177|1154|869|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
229|CHIMNEY BUTTE 34-11H|SWSE   11 146 94 |DUN|17498|1817|912|30|1873|1325|1017|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
230|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|1802|465|30|1836|991|733|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
231|CLARENCE SCHOLLMEYER 34-36H|SWSE   36 145 94 |DUN|16817|44|0|1|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
232|CLIVE PELTON 34-23H|SWSE   23 146 93 |DUN|17318|561|133|16|678|374|253|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
233|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|1857|402|30|1883|1447|1152|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
234|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|889|183|30|712|658|466|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
235|CW SCHOLLMEYER 34-34H|SWSE   34 145 94 |DUN|18488|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
236|DAN TUHY 14-32H|SWSW   32 146 94 |DUN|17064|2220|287|30|2239|1685|1290|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
237|DARCY 34-32H|SWSE   32 146 93 |DUN|16704|1383|427|30|1358|942|701|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
238|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2216|615|30|2236|2024|1569|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
239|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|4465|1570|30|4702|4796|3764|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
240|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1317|277|14|1112|552|362|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
241|ELLA GUENTHER 21-29H|NENW   29 146 93 |DUN|20106|8012|3983|30|8214|4333|3854|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
242|FEDORA 34-22H|SWSE   22 146 94 |DUN|15854|990|521|30|939|858|488|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
243|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|3625|1598|30|3396|3645|3218|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
244|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|435|120|16|661|370|302|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
245|FLECKENSTEIN 21-16H|NENW   16 146 93 |DUN|17199|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
246|FRED HANSEN 34-8H|SWSE   8  145 93 |DUN|17171|1603|533|30|1589|866|593|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
247|GEORGE TUHY 11-18H|NWNW   18 146 94 |DUN|16807|1175|188|30|1335|1267|906|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
248|GERTRUDE TUHY 34-24H|SWSE   24 146 95 |DUN|19375|932|299|19|1120|979|624|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
249|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|2292|1970|30|2375|1249|873|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
250|GRANT CARLSON 14-31H|SWSW   31 146 94 |DUN|16891|1509|427|30|1374|1218|860|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
251|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1686|273|30|1809|1310|964|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
252|HANSEN RANCH   14-10H|SWSW   10 146 93 |DUN|16853|1505|362|30|1400|1058|674|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
253|HAROLD BENZ 24-24H|SESW   24 146 95 |DUN|17333|1301|224|28|1100|1179|929|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
254|KEMPF TRUST 21-14H|NENW   14 145 94 |DUN|17817|1561|375|30|1613|814|519|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
255|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|2292|2812|30|2294|1276|972|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
256|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|2633|985|30|2664|1411|1178|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
257|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1823|568|30|1815|1106|922|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
258|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|669|145|30|662|752|483|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
259|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1365|349|30|1366|1080|678|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
260|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|3359|1477|25|3168|2132|1324|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
261|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|217|55|10|210|201|149|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
262|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1193|201|30|1240|983|791|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
263|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1218|201|30|1230|1343|1080|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
264|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|1876|267|28|1840|1205|852|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
265|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|1472|1088|30|1374|943|698|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
266|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|1965|550|30|1867|1139|839|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
267|LILY 24-11H|SESW   11 145 94 |DUN|17875|2090|285|30|2042|1284|866|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
268|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|850|165|30|946|630|387|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
269|LUCY FLECKENSTEIN 34-20H|SWSE   20 146 93 |DUN|19553|224|23|30|221|280|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
270|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1550|474|30|1561|2181|1911|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
271|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1321|219|30|1368|1474|1291|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
272|MARLIN 44-12H|NENE   13 146 95 |DUN|20233|4676|1555|30|4941|4364|3864|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
273|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|1362|647|30|1357|732|481|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
274|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|1446|1088|30|1583|666|437|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
275|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|1684|323|30|1573|1364|1080|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
276|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|1757|300|30|1834|1272|989|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
277|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2097|572|30|2313|1462|979|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
278|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2314|443|30|2313|2392|1789|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
279|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|1445|530|30|1428|1039|842|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
280|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|1982|510|30|1895|1181|748|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
281|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|2704|1057|30|2565|1471|984|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
282|PELTON  24-31H|SESW  31 146 93 |DUN|17255|1721|435|30|1604|959|624|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
283|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1077|533|30|934|532|256|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
284|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|649|350|30|665|413|334|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
285|REPP 34-34H|SWSE  34 146 93 |DUN|16753|1075|272|30|1126|661|345|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
286|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1305|359|30|1318|716|485|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
287|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|2714|902|20|2448|2217|1647|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
288|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|4717|4008|30|4583|2141|1750|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
289|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1460|335|30|1615|773|477|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
290|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2357|3312|30|2264|929|627|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
291|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|4569|2727|30|4510|2490|2160|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
292|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|2555|897|30|2587|1748|1414|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
293|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|1822|1252|30|1861|1043|675|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
294|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|2370|519|30|2378|2327|2070|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
295|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1389|446|30|1384|1585|1409|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
296|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
297|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1302|238|30|1099|1280|760|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
298|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|1866|503|30|1792|1689|1342|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
299|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|2129|472|30|2071|1194|872|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
300|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1587|295|30|1602|1309|1026|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
301|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|192|0|2|0|8|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
302|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|2603|1692|19|2499|1321|972|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
303|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1323|368|30|1366|1000|770|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
304|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1246|283|30|1400|953|680|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
305|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1247|312|30|1371|740|406|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
306|WARDNER      24-35H|SESW  35 146 95 |DUN|19626|4914|1907|30|4971|3370|2959|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
307|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1637|825|30|1795|1245|960|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_09
308|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_09
309|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_09
310|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_09
311|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|346|898|26|131|302|116|SM ENERGY COMPANY|BAKER - MADISO|2011_09
312|M&G 14-2HR|SWSW  2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_09
313|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_09
314|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_09
315|BANKS STATE 16-21 1-H|SESW  9  152 98 |MCK|20630|-|-|-|4151|-|1675|BRIGHAM OIL & GAS, L.P.|BANKS - CONFIDENTIA|2011_09
316|ENDERUD 9-4 2H|SESW  9  152 98 |MCK|20631|21401|1286|14|20436|44805|1158|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_09
317|GUNDERSON 15-22 1-H|NWNE  15 152 98 |MCK|20345|13821|6493|30|14504|25598|20813|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_09
318|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|1105|922|30|1436|2733|2402|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_09
319|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|345|1235|4|705|455|455|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_09
320|AKRON 1-27H|NWNE  27 152 99 |MCK|19637|11216|2494|30|11226|16279|16069|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
321|CHARLOTTE 1-22H|SWSE  22 152 99 |MCK|19918|13301|3532|30|13266|19240|19240|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
322|CHICAGO 1-26H|NENW  26 152 99 |MCK|19590|9603|2233|30|9818|14356|13765|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
323|LANSING 1-25H|NENW  25 152 99 |MCK|19126|12805|2946|30|12751|20126|19701|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
324|PITTSBURGH    1-19H|SWSE  19 152 99 |MCK|19797|11953|2468|30|11579|15153|15153|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
325|STEELE 1-24H|SESW  24 152 99 |MCK|19915|13026|3711|30|12838|20503|20137|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
326|SYRACUSE 1-23H|SESW  23 152 99 |MCK|19740|10915|3278|30|10678|16032|16032|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
327|WAHPETON 1-16H|NENW    16 152 99 |MCK|19450|2848|691|30|2622|974|974|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_09
328|FLATLAND 9-9H|NESE    9  153 97 |MCK|20068|3094|9548|4|1651|3844|0|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_09
329|HELLANDSAAS 16-8H|SESE    8  153 97 |MCK|19533|11619|4074|21|11151|24877|19286|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_09
330|WOLD 16-7H|SESE    7  153 97 |MCK|19468|10369|3567|30|10779|19963|15134|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_09
331|A. JOHNSON 12-1H|SESW    12 152 98 |MCK|19741|9200|4811|25|8490|23796|20546|ZENERGY, INC|BANKS - BAKKE|2011_09
332|AAGVIK 1-35H|SESE    27 152 98 |MCK|17986|2119|610|26|1946|7672|7117|ZENERGY, INC|BANKS - BAKKE|2011_09
333|BERQUIST 33-28H|SWSE    33 152 98 |MCK|18980|19942|8547|30|20546|48563|34585|ZENERGY, INC|BANKS - BAKKE|2011_09
334|BERQUIST 34-27H|SESW    34 152 98 |MCK|18651|6094|2409|28|5633|21431|19787|ZENERGY, INC|BANKS - BAKKE|2011_09
335|CEYNAR 29-32H|NWNE    29 152 98 |MCK|19350|7429|2292|25|7582|18894|9866|ZENERGY, INC|BANKS - BAKKE|2011_09
