|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
9450|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|1206|325|31|912|853|518|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9451|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|1003|617|31|1054|599|283|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9452|BURKE 100-20H|SESE    20 155 90 |MTL|18163|430|1653|30|377|360|113|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9453|BURKE 13-15H|SESE    15 155 90 |MTL|17862|465|1500|31|392|402|117|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9454|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|916|87|31|894|439|176|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9455|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|818|376|31|864|373|94|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9456|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|3687|177|31|3687|1220|779|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9457|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|4631|1549|31|4851|1358|890|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9458|BURKE 24-08H|SESE    8  155 90 |MTL|17542|958|310|30|911|587|294|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9459|BURKE 26-18H|NENW    18 155 90 |MTL|18403|1495|508|31|1418|1096|788|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9460|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|1201|626|31|1234|581|310|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9461|BURKE 31-20H|SESE    20 155 90 |MTL|19606|1800|312|30|1790|1066|822|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9462|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|1049|397|31|1052|520|190|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9463|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|899|770|31|856|520|158|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9464|BURKE 9-10H|SESE    10 155 90 |MTL|17996|161|1104|31|181|349|13|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9465|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|881|898|30|878|523|237|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_08
9466|AMUNDSON 23-14H|SWSE    23 155 91 |MTL|20030|6137|607|31|6679|2735|2611|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9467|BEHR 16-21H|NWNW    16 155 91 |MTL|19471|3239|2214|31|3290|3542|3418|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9468|BOB   16-21H|NENW    16 155 91 |MTL|23636|4081|1058|31|4096|2742|2618|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9469|CARISSA 27-34H|SESW    22 155 91 |MTL|26275|6559|906|31|6764|3073|2949|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9470|CAROL 43-29H|NESE    29 155 91 |MTL|24884|3287|283|31|3160|2866|2742|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9471|CGB 30-31H|NENW    30 155 91 |MTL|25780|3860|4664|31|3851|2588|2464|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9472|CJ 27-34H|SESW    22 155 91 |MTL|26276|6789|731|31|6781|3151|3027|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9473|CORPRON 16-21-22H|NENE    16 155 91 |MTL|23415|7174|1245|31|6919|3375|3251|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9474|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|2038|272|31|2006|905|781|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9475|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|2701|422|28|2723|1142|1030|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9476|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|5284|628|31|5132|2588|2464|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9477|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|758|48|31|875|326|202|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9478|DYLAN 22-15H|SESW    22 155 91 |MTL|26274|6486|776|31|6826|3559|3435|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9479|EDITH 14-29H-32|SWSW    29 155 91 |MTL|20593|4288|753|31|4475|2175|2055|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9480|ENANDER 41-32H-29|NENE    32 155 91 |MTL|24074|3788|245|31|3808|3201|3077|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9481|GARFIELD 30-31H|NENW    30 155 91 |MTL|25781|2431|4687|31|2255|1892|1768|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9482|H REID TTT 33-28H|SESE    33 155 91 |MTL|25916|8102|690|31|8261|4102|3978|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9483|HANK 28-33H|SWNW    28 155 91 |MTL|23742|4850|860|31|5184|5506|5382|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9484|HANSEN 18-19H|NENW    18 155 91 |MTL|22236|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9485|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|2558|1777|31|2676|1841|1717|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9486|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|894|209|31|824|467|343|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9487|HILL  31-30H|SESW    31 155 91 |MTL|19980|5979|1727|31|5996|3691|3567|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9488|JERRY 15-22H|NESW    15 155 91 |MTL|23405|2476|2568|31|2484|2415|2291|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9489|JON R 16-21-22H|NWNE    16 155 91 |MTL|26603|5986|657|31|6018|2819|2695|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9490|KEVIN 24-9H|SESW    9  155 91 |MTL|22542|2143|1275|31|1848|1239|1115|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9491|KRABLES 22-15H|SESW    22 155 91 |MTL|20029|3996|779|31|3736|1833|1709|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9492|LORI 18-19H|LOT2    18 155 91 |MTL|20046|2559|1657|31|2461|3372|3248|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9493|MOEN 23-14H|SESE    23 155 91 |MTL|17897|3665|142|31|3848|1857|1733|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9494|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|3668|367|31|3821|2252|2128|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9495|NESSON 31-30H|LOT4    31 155 91 |MTL|23929|2780|440|31|2879|1814|1690|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9496|REUM 11-32H|NWNW    32 155 91 |MTL|17364|SI|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9497|REUM 31-30H|SESE    31 155 91 |MTL|18192|5697|1500|31|5699|3337|3213|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9498|ROGSTAD 14-23H|NENE    14 155 91 |MTL|24393|4443|464|31|4285|3152|3028|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9499|RONALD 11-32H|NWNW    32 155 91 |MTL|24727|4236|437|31|4262|3394|3270|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9500|SHIRLEY ANNE 34-9H|NWNE    16 155 91 |MTL|26734|2082|4601|22|2410|1283|1195|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9501|STATE  34-33-28H|SWSW    34 155 91 |MTL|22752|SI|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9502|STATE 30-31H|NWNE    30 155 91 |MTL|23913|8444|1513|31|8178|4928|4804|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9503|SUNDTS 23-14-15H|SESW    23 155 91 |MTL|23479|4935|648|31|4931|3030|2906|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9504|TTT RANCH 33-28H|SESE    33 155 91 |MTL|19499|7807|1727|31|7640|3948|3824|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9505|TTT RANCH 34-27XH|SWSE    34 155 91 |MTL|20822|3604|415|31|3837|1493|1369|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2014_08
9506|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|904|1039|30|932|890|890|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_08
9507|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|1350|366|31|1409|1654|1070|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_08
9508|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|845|204|29|849|917|611|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_08
9509|CANDI LYNN 36-25H|NESE    36 155 91 |MTL|22636|4902|1275|31|4879|2794|2059|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9510|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|2374|98|31|2411|1394|1038|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9511|EVY JUNE 17-20H|NENE    17 155 91 |MTL|24186|2306|797|31|2282|2316|1970|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9512|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|2300|453|31|2275|1850|1505|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9513|JAMES PHILIP 24-13H|SESE    24 155 91 |MTL|18306|3346|102|31|3354|2403|1901|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9514|JOHN RANDY 13-24H|NENW    13 155 91 |MTL|22899|2630|220|26|2563|2358|1963|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9515|JOY 26-35H|NWNW    26 155 91 |MTL|18286|2982|328|31|2856|1021|315|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9516|KAREN MICHELLE 13-24H|NWNE    13 155 91 |MTL|22898|2390|15|31|2432|2090|1731|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9517|KATHERINE MARIAH 26-35H|NWNE    26 155 91 |MTL|22736|3837|237|31|3832|3760|3184|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9518|LEONARD JOHN       26-35H|NENW    26 155 91 |MTL|22737|4024|0|31|4097|3748|3144|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9519|LUCAS  36-25H|SWSW    36 155 91 |MTL|22639|3088|225|27|3073|2369|1906|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9520|MAXWELL JAMES 17-20H|NENW    17 155 91 |MTL|24109|4469|1745|31|4509|3143|2473|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9521|PRESTON THOMAS 20-17H|SESE    20 155 91 |MTL|17750|1823|462|31|1835|1467|1194|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9522|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|4356|440|31|4308|3060|2407|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9523|RONALD DEAN 17-20H|NWNW   17 155 91 |MTL|18568|1612|0|31|1644|1561|1319|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9524|WILLIAM RICHARD 35-26H|SWSE   35 155 91 |MTL|17707|3201|103|25|3039|2908|2428|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_08
9525|ARMOUR       13-23|NESW   13 155 91 |MTL|7362|15|608|10|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9526|HOLTER   1-23|NENE   23 155 91 |MTL|9278|183|56|15|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9527|JELLESED      1-10|NENE   10 155 91 |MTL|10370|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9528|JELLESED      1-3|SWNE   3  155 91 |MTL|10071|115|3806|24|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9529|LATTIN-REISTE      1-2|SWNW   2  155 91 |MTL|11985|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9530|MONTGOMERY         1-12-4D|SWSW   12 155 91 |MTL|7674|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9531|ROGSTAD      1-11|NESE   11 155 91 |MTL|7851|87|1385|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9532|SCHAEFER      2-3|NESW   3  155 91 |MTL|11577|80|369|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9533|SCHAEFER ET AL       1-3|NESE   3  155 91 |MTL|9866|147|669|31|196|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9534|STATE  13-32|SWNE   13 155 91 |MTL|6949|382|9313|28|482|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9535|STATE  19-43|NESE   19 155 90 |MTL|6974|103|1226|31|158|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9536|WASCANA JELLESED         2H|NENE   10 155 91 |MTL|15012|273|3434|31|166|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9537|WASCANA SCHAEFER         3H|SWSE   3  155 91 |MTL|15037|544|2100|28|501|280|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_08
9538|STARBUCK - MADISON UNIT     TOTAL : 14 wells||||2429|2494|389|2802|0|0|ENERGYQUEST II, LLC|STARBUCK - MADISO|2014_08
9539|DOWNING      1-23|NWNW   23 129 103|BOW|13869|1279|5884|31|1079|557|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_08
9540|FLB HUGHES    1|NWNE   15 129 103|BOW|13512|750|1108|31|625|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_08
9541|FLB HUGHES    2H|SESE   15 129 103|BOW|13850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_08
9542|HUGHES   1-27|NESW   27 129 103|BOW|14851|137|2113|31|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_08
9543|ROBERTSON     1-13|NWNW   13 129 103|BOW|14850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_08
9544|OTTERNESS 34-31|SWSE   31 129 102|BOW|5287|241|1335|20|336|94|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_08
9545|STATE MILLER M-16H|SWSW   16 129 102|BOW|25940|1186|6390|31|1067|461|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_08
9546|STATE LINE - RED RIVER UNIT  TOTAL : 1 well||||1442|5739|31|1394|398|351|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_08
9547|KOEHLER 31-23      1|NWNE   23 162 81 |BOT|13137|156|4592|31|151|37|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_08
9548|KOEHLER 32-23      2|SWNE   23 162 81 |BOT|13299|281|3848|31|190|56|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_08
9549|KOEHLER-STEAD        1H|N2S2   14 162 81 |BOT|14647|50|16670|31|150|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_08
9550|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_08
9551|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|142|3930|31|0|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_08
9552|STATE OF NORTH DAKOTA 154-99-16A-6H|SESE   9  154 99 |WIL|25653|-|-|-|9313|-|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - CONFIDENTIA|2014_08
9553|BOOTLEG 4-14-15TFH|NENW   14 154 99 |WIL|27912|-|-|-|232|-|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - CONFIDENTIA|2014_08
9554|20711 BIBLER 67 1-H|NENW   6  154 99 |WIL|19329|2699|3477|31|2681|2813|2340|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9555|20711 KREIDLE 3229 1-H|LOT 3  5  154 99 |WIL|19906|2666|3130|31|2607|2365|51|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9556|20711 LIND 211 1-H|LOT3   2  154 99 |WIL|20838|582|743|8|623|1273|1249|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9557|20711 LONG 112 1-H|LOT3   1  154 99 |WIL|20730|3149|2873|21|3405|4860|4776|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9558|20711 PAULSON 49 1-H|NWNW   4  154 99 |WIL|18758|2920|1343|31|2925|3985|3891|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9559|20711 SACCARO 310 1-H|NWNW   3  154 99 |WIL|19220|2539|2581|19|2562|3787|2132|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9560|20711 SPRINGBROOK 58 1-H|LOT 4  5  154 99 |WIL|18890|2081|1365|20|1851|2390|1922|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9561|P BIBLER 155-99-15-31-7-15H3|SWSE   31 155 99 |WIL|23390|3013|4418|30|3025|3157|2869|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9562|P BIBLER 154-99-1-5-8-15H|LOT2   5  154 99 |WIL|23113|6602|4851|31|6705|7475|6406|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9563|P BIBLER 154-99-1-5-8-16H3|LOT1   5  154 99 |WIL|23112|3683|5319|24|3610|4433|4331|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9564|P BIBLER 155-99-15-31-7-16H|SWSE   31 155 99 |WIL|23389|4892|5019|31|5026|7922|7439|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9565|P EARL RENNERFELDT 154-99-1-3-10-15H3|LOT1   3  154 99 |WIL|26031|1102|1315|8|1299|1306|1282|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9566|P EARL RENNERFELDT 154-99-1-3-10-16H|LOT1   3  154 99 |WIL|26029|2149|1586|9|2378|2605|2421|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9567|P EVANS 154-99-2-4-9-15H3|LOT2   4  154 99 |WIL|24196|5069|4034|31|5076|7557|5069|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9568|P EVANS 154-99-2-4-9-16H|LOT2   4  154 99 |WIL|24198|5236|4074|31|5097|7493|7373|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9569|P MANNING 154-99-2-2-11-14H|LOT2   2  154 99 |WIL|26424|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9570|P MANNING 154-99-2-2-11-15H|LOT2   2  154 99 |WIL|26422|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9571|P MANNING 154-99-2-2-11-15H3|LOT2   2  154 99 |WIL|26423|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9572|P MANNING 154-99-2-2-11-15H3A|LOT2   2  154 99 |WIL|26421|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9573|P VANDEBERG 154-99-1-1-12-15H|LOT1   1  154 99 |WIL|26377|11608|6039|28|11790|29309|29127|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9574|P VANDEBERG 154-99-1-1-12-15H3|LOT1   1  154 99 |WIL|26378|7231|4595|31|7244|9763|9673|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9575|P VANDEBERG 154-99-1-1-12-16H|LOT1   1  154 99 |WIL|26375|12033|4889|31|12103|21972|21684|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9576|P VANDEBERG 154-99-1-1-12-16H3|LOT1   1  154 99 |WIL|26376|4100|6983|31|4123|4953|4859|KODIAK OIL & GAS (USA) INC.|STOCKYARD CREEK - BAKKE|2014_08
9577|BOSS 154-99-17A-18-6H|NENE   17 154 99 |WIL|26134|5618|0|31|5601|6284|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9578|BOSS 154-99-18B-17-1H|LOT 2  18 154 99 |WIL|20294|2592|0|31|2725|3627|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9579|BOSS 154-99-18C-17-2H|NWSW   18 154 99 |WIL|23297|4255|0|31|4275|5617|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9580|BOSS 154-99-18C-17-3H|NWSW   18 154 99 |WIL|23296|3941|0|31|4287|5017|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9581|BOSS 154-99-18C-17-4H|SWSW   18 154 99 |WIL|23298|4487|0|30|4462|6084|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9582|BOSS 154-99-18C-17-5H|LOT4   18 154 99 |WIL|25371|4743|0|30|4461|5684|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9583|STATE OF NORTH DAKOTA 154-99-16A-1H|NENE   16 154 99 |WIL|20339|1432|0|20|1360|1837|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9584|STATE OF NORTH DAKOTA 154-99-16B-2H|SWSW   9  154 99 |WIL|24811|6784|0|31|6566|10093|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_08
9585|BLACKDOG 3-13-14H|SWSE   13 154 99 |WIL|24796|8554|3144|16|9318|8128|8048|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9586|COOPERS 2-15-14HBK|SESW   10 154 99 |WIL|26019|69|70|3|682|15|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9587|E RENNERFELDT 1-13H|NENE   13 154 99 |WIL|27075|4058|3426|20|3211|100|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9588|E RENNERFELDT 2-13H|NENE   13 154 99 |WIL|27076|2582|1702|31|2550|155|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9589|LITTLE CREATURE 1-15-14H|SESW   10 154 99 |WIL|26698|2|53|2|236|10|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9590|MATILDA BAY 1-15H|SWSW   15 154 99 |WIL|27635|50|35|1|0|5|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9591|MATILDA BAY 2-15H|SWSW   15 154 99 |WIL|27636|2004|4504|11|2266|55|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9592|SAIL AND ANCHOR    4-13-14HBK|SWSE   13 154 99 |WIL|24795|3294|2097|18|4109|4721|4631|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9593|TOOHEYS 4-15-14HBK|SESW   10 154 99 |WIL|26020|10|44|4|482|20|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - BAKKE|2014_08
9594|BILLS 32-29 2H|LOT4   5  153 99 |WIL|25913|6808|4550|5|6674|8184|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9595|BILLS 32-29 4TFH|LOT4   5  153 99 |WIL|25911|468|751|2|392|627|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9596|EARL 1-13H|SESE   13 154 99 |WIL|19328|3118|2501|31|2618|4906|4437|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9597|EVERETT 1-15H|SESE   15 154 99 |WIL|20510|967|789|6|1437|1118|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9598|GARY  1-24H|NWNW   24 154 99 |WIL|18824|2061|1281|31|1824|3125|1434|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9599|GENE 1-22H|SESE   22 154 99 |WIL|18009|1735|733|29|1460|2210|1914|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9600|GEORGE  19-30 1H|NENW   19 154 99 |WIL|22044|6757|3271|31|6900|5641|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9601|GRASSER 1-26H|SESE   22 154 99 |WIL|18015|2988|1446|31|3016|3811|2468|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9602|HANSON 28-33 1H|NENW   28 154 99 |WIL|19032|1425|757|30|1428|1697|582|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9603|LEONARD 1-23H|NWNW   23 154 99 |WIL|17446|1352|885|31|1463|2285|0|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
9604|LOUISE 1-35 H|NWNW   35 154 99 |WIL|19436|2601|1587|31|2729|2622|746|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2014_08
