|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
743|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|145|1010|20|367|198|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_02
744|MILLER    7X-27|S2N2     27 131 104|BO|5269|113|3929|10|0|360|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_02
745|MILLER 1-21|SWNE     21 131 104|BO|4669|442|7793|28|914|196|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_02
746|COYOTE CREEK - RED RIVER UNIT     TOTAL : 1 well||||0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_02
747|M. MILLER    4-21|NWNW     21 131 104|BO|5397|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2009_02
748|STATE 36     2|SWSE     36 154 100|WIL|11514|30|76|4|0|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2009_02
749|STATE 36     1|SWNW     36 154 100|WIL|11516|SI|0|0|0|0|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2009_02
750|TOFTE    1-1R|NENE     1  153 100|WIL|8441|SI|0|0|0|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2009_02
751|CLEO  #1-12H|SESW   12 149 96 |MCK|16806|2014|221|23|1978|3517|2692|CONTINENTAL RESOURCES, INC.|CROFF - BAKKE|2009_02
752|CROFF 1-2 H|NENW   2  149 96 |MCK|17297|3329|187|28|3359|3471|3471|CONTINENTAL RESOURCES, INC.|CROFF - BAKKE|2009_02
753|ANDERSON       10-13|NWSE   13 149 96 |MCK|11624|1032|1770|27|1106|994|6|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_02
754|ANDERSON-OLSON UNIT       1|SWNE   13 149 96 |MCK|861|9|15|3|0|44|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_02
755|BURESH    1-15H|NWNW   15 143 97 |DUN|15041|43|58|28|0|87|20|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
756|COLIN SCHMIDT       43-11|NESE   11 143 97 |DUN|15006|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
757|DVORAK     2-22H|SWSW   22 143 97 |DUN|14981|231|272|28|203|617|550|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
758|JOHN SCHMIDT        1-26H|NWNW   26 143 97 |DUN|15052|156|32|28|223|5|5|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
759|LOH   1-6H|NENE   6  143 97 |DUN|15014|253|145|28|212|759|692|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
760|SPELEVOY       1-5H|NWNW   5  143 97 |DUN|14960|249|83|28|195|841|774|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
761|THIELEN    1-23H|SESE   23 143 97 |DUN|15032|403|1367|28|721|151|84|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_02
762|DAVIS/STATE    16-1|NESW   16 143 97 |DUN|13420|359|3433|28|424|322|258|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2009_02
763|BURNER 1-34H|NENE   34 164 97 |DIV|16267|0|0|0|184|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2009_02
764|ERICKSON 1-27H|LT1    27 164 97 |DIV|16087|53|66|4|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2009_02
765|KEARNEY 4-25H|LT4    25 164 97 |DIV|16146|125|12|5|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2009_02
766|LANDSTROM 1-33H|NENE   33 164 97 |DIV|16307|0|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2009_02
767|SCHUTZ 5-26H|LT4    26 164 97 |DIV|16053|260|12|5|439|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2009_02
768|E-M ALEXANDER       17-8|SENE   17 160 86 |REN|13148|17|7|1|0|1|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2009_02
769|LEON UNIT    1|NWNW   8  163 90 |BRK|16742|810|1565|25|857|1784|1659|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2009_02
770|MANCAL BURKE W-8H-163N-89W|NWSW   8  163 89 |BRK|16238|108|463|28|0|481|321|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2009_02
771|GANSKOP 11-23-163-90H|NWNW   23 163 90 |BRK|16044|160|352|10|218|907|867|PRIMA EXPLORATION, INC.|CUSTOMS - MIDALE/NESSO|2009_02
772|AGRIBANK     44-7H|SESE   7  163 89 |BRK|14769|217|670|28|400|1508|1312|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
773|BOTTON    11-10H|NWNW   10 163 90 |BRK|14846|79|177|7|0|160|10|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
774|FREED   44-6H|SESE   6  163 89 |BRK|14824|191|776|28|219|730|534|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
775|IVERSON 44-5H|SESE   5  163 90 |BRK|14843|369|754|28|423|945|749|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
776|JORGENSON      44-14H|SESE   14 163 90 |BRK|14809|176|251|28|216|628|12|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
777|LARSEN    11-21H|NWNW   21 163 90 |BRK|14868|77|103|28|0|989|373|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
778|MCCLAFLIN      11-9H|NWNW   9  163 90 |BRK|14884|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
779|SORUM     11-13H|NWNW   13 163 90 |BRK|14833|152|272|28|0|677|61|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
780|WILSON    44-32H|SESE   32 164 90 |BRK|14885|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_02
781|HAXTON    2-33|NWNE   33 162 90 |BRK|10683|167|386|20|229|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_02
782|NELSON    6-33|SENW   33 162 90 |BRK|10623|130|347|20|0|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_02
783|SCHULTZ      14-28|SESW   28 162 90 |BRK|10504|102|951|16|227|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_02
784|DOROTHY 1|SWSE   20 139 102|BIL|15402|310|62|28|215|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_02
785|HILD 1-21|SWSW   21 139 102|BIL|15517|0|3|8|0|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_02
786|HAROLD HAUGEN        25-1|SESW   25 161 103|DIV|6900|78|0|9|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|DANEVILLE - RED RIVE|2009_02
787|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||502|395|56|845|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2009_02
788|STATE ET AL      32-33|NWSE    32 139 100|BIL|12430|145|373|28|223|67|0|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2009_02
789|DAVIS CREEK      1-28H|SWSW    28 139 100|BIL|15126|852|872|28|757|31|22|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_02
790|DAVIS CREEK      1-32H|SWSW    32 139 100|BIL|15087|430|1210|28|464|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_02
791|DAVIS CREEK      2-8H|NENW    8  138 100|BIL|15198|211|5220|28|388|4|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_02
792|DAVIS CREEK 2-32H|NESE    32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_02
793|UPTON ET AL S. FRYBURG         2|SESW    6  138 100|BIL|14878|854|624|28|475|14|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_02
794|DAVIS CREEK      1-12|NENE    12 138 101|BIL|15017|0|1780|5|0|22|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
795|DAVIS CREEK      1-14H|SWSW    14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
796|DAVIS CREEK      1-19H|NENE    19 138 100|BIL|15162|399|2797|21|230|186|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
797|DAVIS CREEK      1-5H|SESW    32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
798|DAVIS CREEK      1-7H|SESE    6  138 100|BIL|15154|814|2688|22|942|242|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
799|DAVIS CREEK      2-12|NWNE    12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
800|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
801|KOCH FEDERAL       7-21|NENW    7  138 100|BIL|12134|131|177|28|0|84|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
802|SOUTH FRYBURG        3-6|SESE    6  138 100|BIL|15009|576|3439|28|506|308|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_02
803|DAVIS CREEK      1-13H|SESE    12 138 101|BIL|15114|422|55|28|477|84|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_02
804|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_02
805|PEGASUS      1-36|SESE    36 142 102|BIL|13392|460|265|28|264|196|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2009_02
806|ALLRED FEDERAL        11-1|NESW    1  141 102|BIL|9218|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_02
807|MOI DEMORES        21-35H|NENW    35 142 102|BIL|13312|430|398|28|512|364|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_02
808|MOI STILLWATER       41-5H|NENE    5  141 101|BIL|13614|61|2|9|0|27|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_02
809|MOI DEMORES 43-27H|NESE    27 142 102|BIL|13248|1861|60|28|1761|4113|3911|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_02
810|MOI STILLWATER 21-23H|NENW    23 142 102|BIL|12874|817|25|27|818|1606|1537|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_02
811|SANDBURG      1|NENW    23 161 85 |REN|7908|214|390|28|219|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2009_02
812|DEVILS PASS 2      2|SENW    36 145 101|MCK|13419|51|0|28|0|1701|1634|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_02
813|DEVILS PASS FEDERAL        1|NWSW    24 144 102|BIL|13166|82|59|28|0|1713|1646|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_02
814|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|70|0|26|298|2143|2115|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_02
815|DEVILS PASS FEDERAL        44-34H|SESE    34 145 101|MCK|8644|0|0|0|0|27|19|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_02
816|9013 JV-P TOWER BUTTE        1|SENE    4  144 101|BIL|13163|415|5376|28|444|263|263|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2009_02
817|DEVILS PASS FEDERAL        7-1HR|NWNE    7  144 101|BIL|13671|622|4623|28|759|611|415|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_02
818|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|479|2923|28|348|415|219|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_02
819|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|773|12728|28|796|973|777|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_02
820|DICKINSON - HEATH UNIT       TOTAL : 21 wells||||3388|66665|330|3388|134|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2009_02
821|DICKINSON - LODGEPOLE UNIT        TOTAL : 2 wells||||6109|45360|56|6085|3571|3571|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2009_02
822|9403 JV-P RASHKO    1|NWSE    27 140 96 |STK|13692|362|157|28|222|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2009_02
823|BEATRICE RIDL     13-13|SWSW    13 140 96 |STK|7995|323|57|28|440|0|0|ENCORE OPERATING, L.P.|DICKINSON - TYLE|2009_02
824|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|-|-|-|5202|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - CONFIDENTIA|2009_02
825|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|1567|159|28|1743|2866|2769|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_02
826|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|1117|272|28|1116|3130|2887|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_02
827|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|1882|105|28|1982|2651|2425|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_02
828|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|4414|452|28|4541|7661|7661|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2009_02
829|DODGE    34-20HR|SWSE    20 151 96 |MCK|14706|5|47|2|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2009_02
830|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2009_02
831|KOSTELECKY       11-33|NWNW    33 139 96 |STK|9611|799|17695|28|651|483|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_02
832|KOSTELECKY       32-33|SWNE    33 139 96 |STK|9830|346|6802|28|246|208|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_02
833|KOSTELECKY       44-29|SESE    29 139 96 |STK|9322|22|1800|3|209|11|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_02
834|FOSS 21-30H|NENW    30 156 96 |WIL|16285|259|129|28|183|15|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_02
835|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|589|226|28|419|1314|1314|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_02
836|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|0|10|1|0|286|286|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_02
837|BAKKEN   1|NENW    32 161 95 |DIV|12017|103|51|28|179|109|109|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_02
838|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|557|260|23|706|1511|1511|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_02
839|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|9073|3708|25|9224|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_02
840|DOLPHIN - DAWSON BAY UNIT  TOTAL : 4 wells||||1312|1332|39|1599|3125|3125|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2009_02
841|BAKKEN   1|NENW    32 161 95 |DIV|12017|161|80|28|280|171|171|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_02
842|RIVERS   1|SWNE    29 161 95 |DIV|12085|1620|48|22|1358|520|520|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_02
843|SKOR   1|NENE    2  160 96 |DIV|12149|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_02
844|PATTERSON      1|NWSE    28 158 86 |REN|6445|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_02
845|PATTERSON      2|SESW    28 158 86 |REN|6580|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_02
846|SANDBERG     1|SWNE    28 158 86 |REN|6581|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_02
847|BRATTON 1-21 SWD|NWNW    21 151 104|MCK|16134|0|0|0|0|0|0|ZENERGY, INC|DORE - MADISO|2009_02
848|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|2604|12057|28|2745|1038|0|ZENERGY, INC|DORE - MADISO|2009_02
849|S.E. 1|SWSE    8  160 84 |REN|16519|314|38|28|235|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2009_02
850|MCLAIN   1|SWNE    17 160 84 |REN|6471|169|190|27|202|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2009_02
851|EIDSVOOG     1|CNE     1  157 100|WIL|10893|361|280|31|207|67|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_02
852|WESTERSO     13-6|NWSW    6  157 99 |WIL|11290|458|451|31|428|67|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_02
853|CURRAN 1      1|NENW    1  157 100|WIL|11490|635|731|27|605|182|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2009_02
854|HOFF   33-1|NWSE    1  157 100|WIL|12638|228|533|24|510|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2009_02
855|DUCK CREEK - LODGEPOLE UNIT        TOTAL : 1 well||||3550|21000|28|3439|2185|2045|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2009_02
856|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|276|282|15|230|211|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2009_02
857|BIA HALE     1-7|NESE    7  148 94 |DUN|9710|32|0|4|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2009_02
858|NELSON     11-25|NWNW    25 156 100|WIL|12060|0|0|0|0|0|0|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_02
859|NELSON     32-25|SWNE    25 156 100|WIL|12096|3|3|1|0|0|0|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_02
860|NELSON     44-25|SESE    25 156 100|WIL|11996|14|9|2|0|0|0|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_02
861|ARTHUR SMITH 32-28|SWNE    28 156 100|WIL|11933|0|0|0|0|0|0|BURNETT ENERGY INC.|EAST FORK - MADISO|2009_02
862|A. BJELLA    24-34|SESW    34 156 99 |WIL|12255|409|1|28|0|423|293|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
863|ALEXANDER        42-22|SENE    22 156 100|WIL|11941|3|0|1|247|0|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
864|ARTHUR SMITH       22-28|SENW    28 156 100|WIL|11242|45|23|10|0|120|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
865|BRYANT     34-24|SWSE    24 156 100|WIL|12143|7|8|2|0|115|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
866|CARPENTER        22-33|SENW    33 156 99 |WIL|12182|0|0|0|0|0|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
867|CHRISTOPHERSON         14-30|SWSW    30 156 99 |WIL|11949|8|2|2|0|170|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
868|IRGENS    43-22|NESE    22 156 100|WIL|12254|85|0|10|0|130|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
869|STRANG TRUST       34-30|SWSE    30 156 99 |WIL|12067|41|8|2|0|125|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
870|WESTPHAL      11-32|NWNW    32 156 99 |WIL|12098|26|25|10|0|125|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
871|WESTPHAL      31-32|NWNE    32 156 99 |WIL|12115|131|25|10|335|125|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_02
872|ARTHUR SMITH       42-29|E2NE    29 156 100|WIL|12313|224|10|28|429|305|305|ENCORE OPERATING, L.P.|EAST FORK - MADISO|2009_02
873|METZGER-ROBINSON 24-29H|SESW    29 156 100|WIL|15610|487|194|28|636|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_02
874|MOEN 12-2H|SWNW    2  155 99 |WIL|15533|312|183|12|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_02
875|ISAKSON      32-23|SWNE    23 156 100|WIL|11937|42|2|22|0|3|0|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2009_02
876|HEIPLER    31-22|SENW    31 156 99 |WIL|8861|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|EAST FORK - MADISO|2009_02
877|BERGER     1-22H|SESW    22 156 100|WIL|14614|55|22|10|0|490|390|ZENERGY, INC|EAST FORK - MADISO|2009_02
878|IRGENS 3-27|NESE    27 156 100|WIL|11098|79|95|6|0|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_02
879|ISAKSON      12-24|SWNW    24 156 100|WIL|12038|0|0|0|0|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_02
880|MOEN    31-3|NWNE    3  155 99 |WIL|12404|55|78|10|0|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_02
881|MORROW       21-3|NENW    3  155 99 |WIL|12327|70|22|7|0|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_02
882|NELSON     33-23|NWSE    23 156 100|WIL|11993|231|0|5|0|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_02
883|SANDBERG      1-21H|SWSE    21 156 100|WIL|14659|162|88|11|0|558|458|ZENERGY, INC|EAST FORK - MADISO|2009_02
884|TOMMY     1-20H|SESE    20 156 100|WIL|14707|153|175|11|147|NR|NR|ZENERGY, INC|EAST FORK - MADISO|2009_02
885|KITTELSON A-1|NESW    35 162 103|DIV|4391|476|5341|28|615|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2009_02
886|EN-MOLLET-158-93- 2019H-1|SESE    20 158 93 |MTL|17074|1466|556|28|1525|791|0|HESS CORPORATION|EAST TIOGA - BAKKE|2009_02
887|RICE 10B-2-1H|NWNW    10 158 94 |MTL|16348|1116|619|28|1128|1077|1077|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_02
888|TORGERSON 15B-2-2H|NWNW    15 158 94 |MTL|16663|335|361|28|397|540|540|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_02
889|BERGLOF      1-A|SWSW    14 163 84 |REN|11910|73|5208|28|207|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_02
890|LOHSE    1|NENW    23 163 84 |REN|4778|65|1610|18|137|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_02
891|LOHSE ET AL      1|SWNW    23 163 84 |REN|4765|36|2820|24|69|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_02
892|SHONG ET AL      1|NESW    23 163 84 |REN|4724|280|2703|28|408|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_02
893|AUNE   1-36|SESE    36 153 103|WIL|9738|273|959|26|565|407|358|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2009_02
894|SCHMITZ FEDERAL 44-34H|SESE    34 153 102|MCK|16949|33|110|2|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - MADISO|2009_02
895|BERGSTROM FEDERAL STATE           1|CSE     3  152 103|WIL|11495|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
896|CLARENCE JOHNSRUD          1-3|LT 5    3  152 103|WIL|9518|437|1120|26|477|48|48|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
897|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|189|1554|27|219|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
898|OYLOE STATE        1|NWNE    9  152 103|WIL|11775|519|507|28|437|79|79|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
899|OYLOE STATE FEDERAL        1|SWNW    3  152 103|MCK|11498|775|209|18|675|213|213|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
900|V. J. OSTER    1|SWNE    3  152 103|WIL|9991|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_02
901|HOUSTON       41-4|NENE    4  152 103|WIL|9784|108|833|28|194|90|56|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2009_02
902|IVA 1-6H|NENE    1  152 103|WIL|15728|2119|1729|28|2036|1054|954|ZENERGY, INC|EIGHTMILE - MADISO|2009_02
903|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|526|2593|28|455|208|0|ZENERGY, INC|EIGHTMILE - MADISO|2009_02
904|ELAND - LODGEPOLE UNIT         TOTAL : 12 wells||||34650|351716|336|34724|18906|18102|ENCORE OPERATING, L.P.|ELAND - LODGEPOL|2009_02
905|ELAND - LODGEPOLE E UNIT TOTAL : 1 well||||0|0|0|0|0|0|PETROSEARCH OPERATING COMPANY, L.L.C.|ELAND - LODGEPOL|2009_02
906|MOI PATTERSON LAKE         11-7|SWNW    7  139 96 |STK|14308|484|8|28|436|0|0|ENCORE OPERATING, L.P.|ELAND - TYLE|2009_02
907|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|1144|301|28|1094|2902|2723|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2009_02
908|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2009_02
909|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|2578|1520|25|2430|2559|2559|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2009_02
910|HELGESON-HOEHN         1|SENW    13 152 102|MCK|9606|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - DUPERO|2009_02
