|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
166|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|0|0|0|0|2|2|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_06
167|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|13|0|31|31|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_06
168|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|63|21|30|0|2228|668|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_06
169|STATE   36-1|SWSE    36 143 102|BIL|13004|116|38|30|476|5853|5763|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_06
170|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|410|37|30|655|750|730|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_06
171|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|229|44|30|466|396|207|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_06
172|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|633|345|28|921|1478|1331|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_06
173|KOCH   1-24-X|NESW    24 151 104|MCK|9702|131|799|30|211|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_06
174|THORSON      24-32X|SWNE    24 151 104|MCK|10463|0|NR|NR|NR|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - MADISO|2011_06
175|THORSON      24-32X|SWNE    24 151 104|MCK|10463|SI|0|0|0|NR|NR|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - RED RIVE|2011_06
176|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|7797|3799|25|7507|2961|2252|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_06
177|DONAHUE      1-23|NENE    23 154 100|WIL|8646|238|324|30|325|176|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_06
178|ETZEL  1-23|NESW    23 154 100|WIL|9468|143|105|17|287|99|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_06
179|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|52|37|4|0|16|10|GALAXY OIL|AVOCA - MADISO|2011_06
180|ELLA GUENTHER 21-29H|NENW    29 146 93 |DUN|20106|-|-|-|0|-|0|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2011_06
181|MARLIN 44-12H|NENE    13 146 95 |DUN|20233|-|-|-|6734|-|5063|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2011_06
182|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1462|156|30|1925|929|910|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_06
183|BURNER 41-26H|NENE    26 147 95 |DUN|16912|1559|351|21|1746|1314|1204|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_06
184|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|4168|1061|30|4010|5153|5153|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_06
185|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|2310|504|30|2880|1965|1965|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_06
186|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3550|1384|28|4025|1780|1613|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_06
187|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|730|94|21|703|576|471|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_06
188|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|532|165|30|465|465|315|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_06
189|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|924|227|30|938|529|379|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_06
190|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|0|0|0|200|0|0|HESS CORPORATION|BAILEY - BAKKE|2011_06
191|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3|0|1|217|0|0|HUNT OIL COMPANY|BAILEY - BAKKE|2011_06
192|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|983|650|30|1179|550|344|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
193|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|3144|3192|30|3096|1515|1268|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
194|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|938|257|30|891|653|437|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
195|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1229|338|30|1137|831|620|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
196|BECK  14-8H|SWSW    8  146 94 |DUN|16735|915|145|16|679|782|633|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
197|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
198|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1067|390|30|1126|1153|940|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
199|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|6049|2277|30|5869|4053|3677|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
200|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1421|335|30|1372|1117|896|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
201|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2340|497|30|2309|2416|1905|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
202|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1011|431|30|1093|925|837|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
203|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|2779|209|30|2876|2077|1877|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
204|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1209|283|30|1417|1198|958|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
205|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|575|208|10|693|632|525|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
206|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1920|502|30|1838|1088|816|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
207|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|757|250|30|653|589|365|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
208|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1353|411|30|1394|791|584|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
209|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|2057|418|30|2079|1599|1371|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
210|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|930|173|30|919|656|462|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
211|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|836|117|30|885|184|4|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
212|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2457|293|30|2495|1772|1539|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
213|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1443|477|30|1377|1014|786|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
214|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|104|217|5|226|86|64|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
215|DAVID BECK - USA 34-7H|SWSE  7  146 94 |DUN|17493|3931|1503|30|4229|3917|3168|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
216|ECKELBERG FARM 24-33H|LOT 4 4  145 93 |DUN|18681|2182|983|23|2072|1195|547|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
217|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1282|615|30|1387|1235|990|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
218|FETTIG 11-27H|NWNW  27 146 95 |DUN|18032|4449|2088|30|4409|5198|4865|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
219|FETTIG 41-27H|NENE  27 146 95 |DUN|16998|1708|347|30|1546|1399|1176|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
220|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|622|250|11|451|279|226|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
221|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1677|568|29|1822|892|686|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
222|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1207|175|30|1345|1347|1029|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
223|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|1524|1060|30|1770|1393|1054|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
224|GLENN ECKELBERG 24-8H|SESW  8  146 93 |DUN|18384|3209|2430|30|3186|1961|1674|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
225|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1557|340|30|1544|1288|1039|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
226|GRANT CARLSON 24-31H|SESW  31 146 94 |DUN|16759|1799|292|30|1785|1382|1162|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
227|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1594|378|30|1552|1135|798|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
228|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1421|268|30|1341|1294|1066|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
229|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|1733|412|30|1823|888|654|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
230|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|2848|3652|30|2830|1427|1164|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
231|KEVIN BUEHNER  11-18H|LOT 1 18 146 93 |DUN|16715|2314|955|25|2610|1774|1582|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
232|KEVIN BUEHNER 31-18H|NWNE  18 146 93 |DUN|16992|1970|498|30|2122|1233|1100|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
233|KLATT 31-14H|NWNE  14 146 95 |DUN|16366|734|168|30|893|922|642|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
234|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1466|346|30|1568|1062|667|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
235|KNUDSVIG 34-7H|SWSE  7  145 93 |DUN|16764|5671|2953|30|5577|3002|2343|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
236|KNUTSON 21-2H|NENW  2  145 94 |DUN|16582|943|197|30|909|771|564|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
237|KUPPER  34-10H|SWSE  10 146 95 |DUN|16626|1036|201|30|1040|1504|1326|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
238|KUPPER  43-10H|NESE  10 146 95 |DUN|16940|1430|234|30|1394|878|774|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
239|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|2062|283|30|2089|1411|1180|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
240|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1847|1465|30|2047|1346|1112|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
241|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|2224|595|30|2268|1325|1091|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
242|LILY 24-11H|SESW  11 145 94 |DUN|17875|2231|295|30|2075|1335|1094|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
243|LILY REISS 41-14H|NENE  14 145 94 |DUN|16909|880|165|30|911|634|392|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
244|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|614|98|30|704|180|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
245|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1633|390|30|1621|1823|1721|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
246|MARLIN 24-12H|SESW  12 146 95 |DUN|16180|1728|555|30|1676|2207|2083|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
247|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1452|649|30|1599|787|580|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
248|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|2295|1825|30|2469|1737|1446|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
249|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|1916|358|30|1911|1778|1556|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
250|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|1915|303|30|1910|1442|1220|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
251|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2398|585|30|2335|1807|1551|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
252|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2602|465|29|2602|2731|2197|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
253|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|1801|556|30|1868|205|142|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
254|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2126|575|30|2058|1380|1102|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
255|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|3201|1265|30|3339|1845|1567|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
256|PELTON 24-31H|SESW  31 146 93 |DUN|17255|1778|458|30|1818|1028|786|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
257|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1134|525|30|1139|596|388|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
258|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|1454|760|30|1411|1635|1139|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
259|REPP 34-34H|SWSE  34 146 93 |DUN|16753|914|297|26|905|621|413|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
260|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1358|352|30|1371|783|561|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
261|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|6029|2142|30|6166|4669|4425|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
262|ROSEMARY ECKELBERG      21-26H|NENW  26 146 93 |DUN|18736|3192|1595|15|3055|1483|1227|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
263|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1074|258|21|1200|570|418|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
264|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|1405|2102|30|1559|715|470|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
265|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|4943|2876|30|4644|2515|2164|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
266|STATE HOWARD   34-36H|SWSE  36 146 94 |DUN|18588|3188|1238|30|3313|2580|2225|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
267|STATE RALPH HOWARD      31-16H|NWNE  16 146 93 |DUN|18253|2042|1333|30|2074|997|760|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
268|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|3327|605|30|3278|3231|2974|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
269|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1213|531|30|1174|1175|1082|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
270|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|432|32|30|662|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
271|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|804|177|30|885|857|569|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
272|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|2086|558|30|2226|2010|1768|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
273|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|3597|1067|30|3755|1843|1634|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
274|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1523|262|23|1366|1207|1016|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
275|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|2970|2763|25|2663|1152|929|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
276|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|3841|2493|30|3641|1847|1595|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
277|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1335|365|30|1398|1080|854|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
278|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1332|287|30|1369|992|777|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
279|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1299|325|30|1330|812|572|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
280|WARDNER     24-35H|SESW  35 146 95 |DUN|19626|8774|3668|30|8585|5940|5640|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
281|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1705|945|30|1792|1463|1197|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_06
282|CORPS OF ENGINEERS      31-10|NWNE   10 153 101|MCK|11920|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_06
283|BASIC GAME AND FISH     34-3|SWSW   2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_06
284|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_06
285|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|411|1029|30|417|256|193|SM ENERGY COMPANY|BAKER - MADISO|2011_06
286|M&G 14-2HR|SWSW   2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_06
287|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_06
288|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_06
289|GUNDERSON 15-22 1-H|NWNE   15 152 98 |MCK|20345|-|-|-|704|-|0|BRIGHAM OIL & GAS, L.P.|BANKS - CONFIDENTIA|2011_06
290|CHARLOTTE 1-22H|SWSE   22 152 99 |MCK|19918|-|-|-|9278|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_06
291|PITTSBURGH   1-19H|SWSE   19 152 99 |MCK|19797|-|-|-|25730|-|4512|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_06
292|SYRACUSE 1-23H|SESW   23 152 99 |MCK|19740|-|-|-|7836|-|2776|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_06
293|A. JOHNSON 12-1H|SESW   12 152 98 |MCK|19741|-|-|-|2021|-|0|ZENERGY, INC|BANKS - CONFIDENTIA|2011_06
294|BERQUIST 33-28H|SWSE   33 152 98 |MCK|18980|-|-|-|22084|-|0|ZENERGY, INC|BANKS - CONFIDENTIA|2011_06
295|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|205|7|2|239|240|240|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_06
296|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|1070|503|30|1130|2722|2655|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_06
297|AKRON 1-27H|NWNE   27 152 99 |MCK|19637|10672|2836|30|10543|12837|5303|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_06
298|CHICAGO 1-26H|NENW   26 152 99 |MCK|19590|11724|3110|30|11781|14377|5227|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_06
299|LANSING 1-25H|NENW   25 152 99 |MCK|19126|13330|3275|30|13131|18316|6236|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_06
300|WOLD 16-7H|SESE   7  153 97 |MCK|19468|16605|4064|30|16735|34498|18111|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_06
301|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|562|32|9|1125|1451|1390|ZENERGY, INC|BANKS - BAKKE|2011_06
302|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|10668|4035|30|10833|40085|39680|ZENERGY, INC|BANKS - BAKKE|2011_06
303|CEYNAR 29-32H|NWNE   29 152 98 |MCK|19350|14483|4423|30|14698|29897|29492|ZENERGY, INC|BANKS - BAKKE|2011_06
304|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|3681|860|30|3502|9041|8918|ZENERGY, INC|BANKS - BAKKE|2011_06
305|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|2386|954|15|2842|8380|5960|ZENERGY, INC|BANKS - BAKKE|2011_06
306|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|1446|198|14|1762|5943|1622|ZENERGY, INC|BANKS - BAKKE|2011_06
307|LM 2|NENW   15 152 98 |MCK|16135|222|1568|31|461|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_06
308|STATE 16-1H|NENE   16 152 98 |MCK|16001|416|1307|31|682|5|5|MBI OIL & GAS, LLC|BANKS - MADISO|2011_06
309|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|196|713|30|231|390|0|ZENERGY, INC|BANKS - MADISO|2011_06
310|HIBL  1|NWNW   7  141 97 |DUN|11543|81|1355|28|226|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_06
311|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1564|343|30|2063|1382|1307|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_06
312|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|389|103|8|331|186|0|HESS CORPORATION|BASKIN - BAKKE|2011_06
313|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|3521|4253|30|3381|4364|3954|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_06
314|CARLSON      8-36|SENE   36 159 95 |WIL|7433|132|2697|26|207|1073|1033|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_06
315|STATE   1-36|SENW   36 159 95 |WIL|10331|155|950|27|218|601|601|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_06
316|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|386|621|16|213|2|2|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_06
317|TANDE    4-30|NWNW    30 159 94 |BRK|8690|95|0|14|220|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_06
318|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_06
319|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|716|1246|19|362|671|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_06
320|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|187|198|25|0|442|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_06
321|MILLER 44-7H|SESE    7  162 95 |DIV|15668|187|297|30|0|977|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_06
322|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|28|615|6|0|289|1|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_06
323|V. OLSON     1|NENE    8  162 95 |DIV|1763|142|510|1|220|60|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_06
324|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||71|474|60|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_06
325|COLTER 44-14H|SESE    14 147 96 |DUN|16988|13|0|1|870|0|0|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_06
326|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|4035|756|30|4616|4463|4463|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
327|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|3077|1005|30|3697|4024|3994|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
328|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1558|362|30|2322|1544|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
329|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|1914|360|29|2298|2157|2157|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
330|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|4945|866|30|5041|4744|4744|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
331|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1761|431|30|2300|1758|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_06
332|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|4883|1035|30|5036|4047|4047|HESS CORPORATION|BEAR CREEK - BAKKE|2011_06
333|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||2395|29302|172|3588|861|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_06
334|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|528|4495|30|593|550|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_06
335|PORCUPINE RIDGE    11-2H|NWNW    2  147 96 |DUN|15064|576|1560|30|872|611|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_06
336|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|396|2750|18|220|412|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_06
